time (s)	magX	magY	magZ
2495.833008	-278.905884	185.746338	702.818237
2495.836342	-277.152527	184.109894	709.422546
2495.839676	-274.697876	182.298065	716.202271
2495.843042	-271.775574	181.012268	723.215637
2495.846770	-269.087097	179.375793	730.521301
2495.850100	-265.931030	177.680878	737.359436
2495.853436	-263.067200	176.336639	744.372864
2495.856761	-259.560486	173.765045	751.210999
2495.860097	-255.878433	172.011688	757.055481
2495.863438	-252.663956	170.258331	765.471619
2495.866783	-248.572769	168.037415	771.900635
2495.870106	-245.475174	166.225616	778.738770
2495.873450	-241.500870	164.179993	785.635315
2495.876776	-237.701950	161.666870	792.298035
2495.880106	-233.201645	159.738159	798.668579
2495.883857	-229.110458	156.699005	806.558716
2495.887195	-225.019272	154.711884	811.818848
2495.890545	-221.045029	152.315613	818.540039
2495.893876	-215.960251	149.627106	824.735168
2495.897205	-211.635300	146.880188	830.813538
2495.900604	-206.667450	144.425476	837.768616
2495.903956	-202.167145	141.327881	843.905273
2495.907192	-197.140854	138.230286	849.808350
2495.910517	-192.231430	135.132675	855.652832
2495.913848	-186.912918	132.794861	861.614258
2495.917234	-181.185272	129.346573	867.809448
2495.920997	-176.100540	126.658096	873.829285
2495.924347	-170.665115	123.326706	879.381714
2495.927653	-165.054367	120.404442	884.933960
2495.930966	-158.625366	117.482178	889.784912
2495.934307	-152.780823	114.150787	895.278748
2495.937722	-147.345413	110.644066	900.129700
2495.941012	-141.793106	107.078903	905.448303
2495.944351	-134.779663	103.046165	910.825256
2495.947651	-128.526001	99.831680	915.267090
2495.950970	-122.564590	96.091171	920.176514
2495.954373	-116.661606	92.233780	923.507935
2495.958122	-109.531265	88.727058	927.891296
2495.961407	-102.926941	85.454117	932.333130
2495.964711	-96.088837	81.304504	936.833435
2495.967978	-89.542953	77.037987	940.690857
2495.971327	-82.997086	73.122147	943.671570
2495.974629	-76.392754	69.206314	946.652283
2495.978381	-68.853302	64.998245	950.275818
2495.981693	-62.307426	61.666862	953.431946
2495.984957	-55.293983	57.049679	956.587891
2495.988288	-48.689651	53.075394	958.633545
2495.991642	-41.968437	48.808884	961.146667
2495.994932	-34.078316	45.009933	963.133850
2495.998232	-26.714203	40.334305	965.004089
2496.001971	-20.402107	36.476913	966.173035
2496.005334	-13.154881	32.093513	967.926331
2496.008632	-5.673878	28.528345	969.328979
2496.011948	1.748684	23.092928	970.030457
2496.015261	9.931034	19.703096	971.725281
2496.018578	16.535360	14.793688	971.257690
2496.021919	23.607246	11.286966	971.725281
2496.025270	30.562243	6.845119	971.666870
2496.028956	38.393921	3.338398	971.549927
2496.032229	45.874928	-1.045004	971.608398
2496.035552	53.063705	-4.493279	970.790222
2496.038810	60.544708	-8.584454	970.790222
2496.042582	67.733490	-12.441849	969.796570
2496.046325	74.746933	-16.357685	967.283447
2496.049653	81.760376	-20.156635	966.932800
2496.052989	88.598480	-24.014027	965.530151
2496.056328	95.728813	-27.345409	962.666260
2496.059655	101.865570	-31.845703	961.380493
2496.062991	109.288132	-35.527763	958.925781
2496.066343	117.119812	-40.028053	956.587891
2496.069651	123.198128	-43.593216	953.256531
2496.072990	129.744019	-46.749268	951.094055
2496.076318	136.114563	-50.957336	947.178284
2496.079655	142.368210	-54.230278	944.431335
2496.082985	149.030975	-57.620110	940.749268
2496.086318	155.050842	-61.009933	937.301025
2496.089656	161.304504	-64.341324	932.099365
2496.092983	167.441254	-68.490944	928.592590
2496.096321	173.344238	-71.004089	924.559937
2496.099648	179.305664	-74.803040	919.942688
2496.103000	185.150208	-78.134430	916.611328
2496.106318	190.936295	-80.939804	910.883667
2496.109654	195.962601	-84.563408	907.084778
2496.112985	201.456451	-87.076569	902.467590
2496.116760	206.950317	-89.648163	898.142578
2496.120070	212.619522	-93.563995	892.473450
2496.123413	217.002914	-96.836937	887.447083
2496.126736	222.029221	-100.051437	882.596130
2496.130061	227.113968	-102.798363	876.693176
2496.133409	231.848038	-104.493279	871.725281
2496.136738	236.406784	-107.415550	865.997620
2496.140075	240.907074	-110.396263	860.153137
2496.143428	245.232025	-112.208061	854.600830
2496.146789	249.966095	-114.896553	849.048523
2496.150088	254.232605	-116.825249	843.087036
2496.153857	258.206909	-119.805962	836.716614
2496.157161	262.239624	-121.909996	831.047363
2496.160486	266.447693	-123.254234	825.202759
2496.163845	270.071289	-125.825829	819.066101
2496.167178	273.928711	-127.462303	812.812378
2496.170562	276.441833	-129.683228	805.915833
2496.173884	280.533020	-131.787262	799.662170
2496.177216	283.630615	-133.891296	794.694336
2496.180482	286.552887	-134.943298	787.797791
2496.183821	289.416718	-136.696655	781.135010
2496.187675	292.514343	-137.982452	775.115112
2496.191026	294.384583	-140.437164	768.160156
2496.194329	297.599060	-141.664520	762.315613
2496.197649	300.112183	-143.125671	755.886658
2496.200940	302.683807	-144.937469	749.632935
2496.204281	305.313843	-145.346588	743.379272
2496.207690	307.827026	-146.924591	737.827026
2496.210976	309.872559	-148.911743	730.813599
2496.214326	312.444214	-150.197540	725.144348
2496.217662	314.548218	-150.957336	719.241394
2496.220985	316.067810	-151.775574	713.046143
2496.224305	317.996460	-153.528931	706.149597
2496.228087	319.866760	-154.522491	700.421997
2496.231448	321.912354	-155.866730	694.226746
2496.234754	323.431885	-156.684967	689.142029
2496.238063	324.659241	-158.204559	682.888367
2496.241311	325.769714	-159.081238	676.517822
2496.244671	327.347778	-159.899475	670.381042
2496.247951	328.750427	-161.243713	665.763855
2496.251704	330.211548	-161.419067	659.744019
2496.254983	330.971375	-162.821747	653.139648
2496.258277	331.848022	-163.464630	647.236694
2496.261670	333.133850	-164.165985	642.444153
2496.264964	334.127380	-164.808868	636.307434
2496.268276	335.179443	-165.568665	630.346008
2496.271967	335.763916	-166.153137	624.618347
2496.275339	336.289856	-166.562256	619.299805
2496.278632	337.283447	-167.029816	613.922852
2496.281954	337.926392	-167.497375	609.364136
2496.285237	338.335449	-167.731140	603.811829
2496.288530	338.978394	-168.432495	598.551758
2496.291898	340.030396	-169.016968	593.876099
2496.295193	340.381042	-169.659851	587.680908
2496.298559	340.731750	-169.835175	584.174194
2496.302252	340.614868	-170.068970	578.914124
2496.305560	341.842224	-170.711853	573.537109
2496.308874	341.140869	-170.945648	568.919922
2496.312120	342.543518	-171.237885	564.594971
2496.315504	342.718872	-170.711853	560.270020
2496.318779	343.011108	-171.413208	555.711304
2496.322553	343.244873	-171.939209	551.737000
2496.326314	343.478638	-172.173004	547.528931
2496.329625	343.127991	-171.646973	542.853271
2496.332962	343.770874	-172.173004	539.463440
2496.336294	343.186401	-172.406769	535.606079
2496.339631	343.478638	-172.406769	532.157776
2496.342957	342.952637	-172.289886	527.657471
2496.346291	344.179993	-172.699005	523.624756
2496.349630	343.653992	-172.815887	520.351807
2496.352954	343.712463	-172.874329	516.669800
2496.356288	343.420227	-172.991241	513.396851
2496.359626	343.127991	-173.166565	509.831726
2496.362977	342.835754	-173.984802	506.032715
2496.366289	343.478638	-173.517242	502.233765
2496.369629	343.069580	-174.043243	499.603760
2496.372961	343.244873	-174.101685	496.506165
2496.376288	342.309753	-174.277039	493.525452
2496.379619	343.186401	-174.569244	490.836945
2496.382960	342.660400	-174.160156	486.862640
2496.386288	342.485107	-174.160156	484.232605
2496.390049	341.900635	-174.335480	480.609009
2496.393383	341.725281	-174.569244	478.797180
2496.396710	341.316162	-174.686157	476.167145
2496.400044	341.842224	-174.160156	473.829346
2496.403383	340.965515	-174.919922	471.316162
2496.406768	341.257751	-174.919922	469.387512
2496.410065	340.556396	-174.744598	467.166565
2496.413396	340.497925	-174.686157	464.068970
2496.416763	340.439514	-174.803040	462.900055
2496.420042	339.679749	-174.919922	460.094666
2496.423809	339.387512	-174.861481	458.224426
2496.427129	339.562805	-174.510803	455.711304
2496.430506	339.562805	-174.803040	454.367035
2496.433811	339.445923	-174.218567	452.496796
2496.437206	338.978394	-174.803040	449.808289
2496.440583	338.861511	-175.036835	447.704254
2496.443836	338.335449	-174.803040	447.295166
2496.447135	338.452393	-174.803040	446.009338
2496.450490	338.744568	-174.393921	445.308014
2496.453814	337.984802	-174.978363	443.087097
2496.457159	338.101685	-175.329041	442.035095
2496.460974	338.393921	-175.387482	441.450623
2496.464336	337.634155	-174.686157	440.164825
2496.467652	337.867920	-174.744598	439.288116
2496.470958	337.400330	-174.919922	438.937469
2496.474282	337.166565	-175.212158	437.651672
2496.477658	336.757446	-175.504395	436.891876
2496.480962	336.348328	-175.329041	436.599670
2496.484330	336.815857	-175.036835	436.365875
2496.487604	336.699036	-175.329041	435.430756
2496.490939	336.348328	-175.562836	434.670959
2496.494347	336.348328	-176.030396	434.320282
2496.498063	335.997681	-175.329041	434.144958
2496.501317	336.172974	-175.504395	434.261841
2496.504642	335.705444	-175.445923	433.735840
2496.507906	335.471680	-175.971954	433.794281
2496.511164	335.939209	-175.971954	433.560486
2496.514933	335.705444	-176.381073	434.437164
2496.518219	335.471680	-176.790161	435.255402
2496.521528	335.705444	-176.673309	434.378693
2496.524839	335.004089	-176.965515	435.255402
2496.528101	335.822327	-176.731750	435.255402
2496.531438	335.004089	-176.673309	436.658081
2496.534779	335.763916	-177.549957	435.606079
2496.538509	335.588562	-177.725311	437.417877
2496.541867	334.770325	-177.959106	437.242554
2496.545141	334.828735	-177.959106	438.937469
2496.548479	335.062561	-177.842194	439.288116
2496.551763	335.705444	-177.959106	440.047913
2496.555061	335.705444	-178.368195	440.340179
2496.558755	335.413208	-178.485107	441.625946
2496.562028	336.056091	-178.718872	443.203949
2496.565341	336.348328	-178.952667	443.905334
2496.568632	336.231445	-178.952667	444.840454
2496.571936	335.822327	-179.420227	447.528931
2496.575689	335.705444	-179.712463	448.814697
2496.578949	336.114563	-179.186462	450.275879
2496.582268	335.939209	-179.887787	451.620087
2496.585555	336.172974	-179.595551	453.315002
2496.588857	336.348328	-180.063110	454.308594
2496.592203	335.997681	-179.946228	456.354187
2496.595932	335.939209	-179.829346	458.925751
2496.599608	335.939209	-180.180023	461.497375
2496.602936	336.523682	-180.647583	463.776764
2496.606266	336.172974	-180.589142	466.289886
2496.609603	336.640564	-180.530670	467.926331
2496.612933	336.231445	-181.290466	470.731720
2496.616267	336.815857	-181.407379	473.011108
2496.619602	336.582092	-181.348938	475.290466
2496.622930	336.582092	-181.816498	478.329651
2496.626262	336.406799	-182.050262	479.966095
2496.629618	337.341919	-182.693146	482.946808
2496.632937	336.932800	-182.810059	486.278198
2496.636266	336.757446	-182.693146	489.142029
2496.639601	336.640564	-182.810059	491.655182
2496.642937	336.348328	-183.102295	495.161926
2496.646266	336.582092	-183.511383	498.201050
2496.649593	335.997681	-183.511383	502.350708
2496.652930	336.523682	-183.219177	504.396301
2496.656260	336.991272	-184.037415	508.429016
2496.660017	336.114563	-184.563416	511.468140
2496.663348	336.231445	-184.504974	514.916382
2496.666689	335.997681	-184.855652	518.832275
2496.670037	335.646973	-185.089417	522.806519
2496.673389	334.653442	-185.147858	525.962585
2496.676701	335.237854	-185.732330	530.462891
2496.680020	335.062561	-185.206299	534.437134
2496.683342	334.711853	-185.498535	537.768555
2496.686695	334.244324	-185.849213	542.268860
2496.690014	333.601379	-185.615417	545.950928
2496.693350	334.185852	-186.083008	550.100525
2496.697129	333.718323	-185.264771	555.243713
2496.700455	333.075378	-185.381653	558.808899
2496.703842	332.666260	-186.199890	562.900024
2496.707203	332.549377	-185.907654	567.867920
2496.710479	332.081848	-185.849213	572.426636
2496.713766	331.789612	-185.673859	577.628296
2496.717117	330.679138	-185.381653	583.472778
2496.720457	330.445374	-185.381653	587.856201
2496.723782	329.860901	-185.732330	591.246033
2496.727173	328.867310	-185.264771	596.973694
2496.730512	328.516663	-185.147858	601.941589
2496.733832	328.224426	-185.381653	607.727661
2496.737524	327.113953	-185.089417	612.286377
2496.740872	325.711304	-184.680298	617.838684
2496.744280	324.951477	-184.446503	623.507935
2496.747632	324.074829	-184.154297	628.943359
2496.750969	323.256592	-184.212738	634.670959
2496.754262	321.737000	-184.271179	639.989502
2496.757567	320.801880	-183.920502	645.483337
2496.760900	319.691406	-183.745178	651.678528
2496.764272	317.996460	-183.452942	658.165955
2496.767612	316.886047	-182.868500	664.010498
2496.770935	314.840454	-183.219177	668.861450
2496.774646	313.613098	-182.225586	674.881348
2496.777976	311.918152	-181.407379	681.544128
2496.781255	310.106384	-180.472229	687.973083
2496.784557	308.236145	-180.355347	694.343628
2496.787856	306.424316	-179.770874	699.954407
2496.791178	304.612488	-179.303314	706.208069
2496.795000	302.566895	-178.660431	711.877258
2496.798337	300.579773	-177.900635	717.663391
2496.801636	298.125061	-177.199310	724.033936
2496.804959	296.021057	-176.673309	730.170654
2496.808254	292.981873	-175.855042	737.125671
2496.811535	291.053162	-174.452362	743.262390
2496.814956	289.007599	-173.400360	748.639404
2496.818271	286.085327	-172.582123	756.587952
2496.821569	284.156616	-172.114563	763.075378
2496.825295	280.883698	-170.770294	768.569275
2496.828601	278.428986	-169.952087	774.647522
2496.831953	275.448273	-168.666290	781.661072
2496.835237	272.292236	-166.737579	786.745789
2496.838575	268.902405	-165.334900	793.583923
2496.841916	265.278809	-164.341309	800.305115
2496.845231	262.239624	-162.120392	806.734131
2496.848988	258.908264	-160.834595	812.870789
2496.852304	255.576859	-159.490356	819.299805
2496.855626	251.485687	-158.204559	825.378174
2496.858905	247.628281	-155.632965	830.930481
2496.862167	243.654007	-153.762695	837.768616
2496.865466	239.971954	-151.950897	844.139099
2496.869200	235.471664	-150.255981	849.340759
2496.872926	230.737579	-147.859741	854.951477
2496.876242	226.295731	-146.573944	860.737549
2496.879578	221.795441	-144.469910	867.049744
2496.882937	217.236694	-141.898315	872.952698
2496.886234	212.268845	-140.028046	877.160767
2496.889573	207.417877	-138.216248	884.291016
2496.892905	202.274689	-135.410858	889.726501
2496.896242	197.657501	-133.423737	894.577454
2496.899570	191.754517	-130.852142	899.720581
2496.902904	186.552902	-128.163635	904.220886
2496.906241	180.942139	-125.708946	910.240784
2496.909573	174.863815	-123.838692	914.156677
2496.912900	170.012848	-120.624199	919.007629
2496.916274	163.759201	-118.111046	924.326172
2496.919566	157.563995	-115.305672	928.534180
2496.922899	151.661011	-112.558739	933.092896
2496.926231	145.758026	-109.694923	936.891846
2496.929574	139.270599	-106.772652	941.918213
2496.932896	133.718292	-103.733490	944.898926
2496.936673	126.412621	-100.869667	948.639404
2496.940010	120.275864	-97.304497	953.022766
2496.943326	114.197540	-93.856224	955.126770
2496.946664	108.177673	-90.758621	957.698364
2496.949987	101.222672	-87.018120	961.029846
2496.953322	93.683228	-83.160721	963.133850
2496.956658	87.078903	-79.653999	965.179504
2496.960008	80.708359	-76.205727	967.809448
2496.963319	73.928696	-73.049683	970.147278
2496.966670	66.973694	-69.367622	971.783752
2496.970012	59.668030	-65.568672	973.069519
2496.973812	53.414375	-62.061951	974.355347
2496.977080	45.816483	-58.263008	976.459351
2496.980412	38.861485	-54.171829	976.926941
2496.983756	31.438923	-50.548218	977.745178
2496.987094	24.542372	-46.749268	978.388062
2496.990477	17.119812	-43.008766	976.985413
2496.993852	10.398598	-38.625362	978.446533
2496.997137	2.859146	-34.767971	978.037415
2497.000418	-3.452953	-30.501457	977.160767
2497.003772	-11.109295	-26.819405	977.160767
2497.007518	-18.590302	-22.494450	975.524292
2497.010896	-25.428406	-18.403275	975.056702
2497.014248	-32.734077	-14.312099	974.530701
2497.017617	-39.338402	-10.396259	972.543579
2497.020932	-47.228523	-6.889538	971.549927
2497.024207	-54.358864	-3.090591	969.738159
2497.027623	-61.196953	1.059029	967.809448
2497.030904	-68.035065	5.559322	964.127380
2497.034247	-74.873169	9.007598	962.900085
2497.037588	-82.178833	13.098772	959.510254
2497.040876	-89.426056	16.839275	956.412659
2497.044660	-95.738174	20.696669	952.263000
2497.047933	-102.751602	24.787844	949.925171
2497.051286	-108.829926	29.931034	946.184692
2497.054568	-116.310928	33.087082	942.444153
2497.057867	-123.090591	37.528931	937.651672
2497.061125	-129.110458	41.152542	934.086548
2497.064915	-135.890121	45.185272	929.410889
2497.068230	-141.734650	48.750435	925.845764
2497.071509	-148.514313	52.724724	921.228516
2497.074823	-154.008194	56.406780	916.552856
2497.078106	-159.852722	59.971947	912.227966
2497.081462	-165.229706	63.420219	906.850952
2497.084764	-171.249557	66.751602	901.649292
2497.088077	-177.620102	70.550552	895.921631
2497.091772	-183.815308	73.706604	890.077148
2497.095106	-188.549393	77.973114	885.869080
2497.098473	-193.809464	81.304504	880.959656
2497.101759	-199.011108	84.928108	874.764465
2497.105065	-204.037399	88.142609	868.803040
2497.108377	-209.297485	91.473991	862.900085
2497.111704	-213.388657	95.214493	857.464661
2497.115060	-218.765640	98.136765	850.451233
2497.118857	-223.265945	101.760368	844.489807
2497.122146	-227.824661	104.507309	838.411438
2497.125431	-232.734085	106.728226	831.690247
2497.128758	-236.883682	110.527176	826.079468
2497.132034	-240.974869	112.981880	819.182922
2497.135770	-245.007614	116.196381	812.987732
2497.139069	-249.624771	118.534195	806.208069
2497.142311	-253.423721	121.631790	799.311462
2497.145592	-256.755127	124.670952	793.174744
2497.148904	-260.904724	127.125656	787.096436
2497.152186	-264.060791	129.872589	779.790771
2497.155945	-268.151978	131.859741	772.835754
2497.159540	-271.366455	133.846863	766.523682
2497.162880	-274.347168	136.769135	759.510193
2497.166209	-278.029236	138.230286	752.379883
2497.169539	-281.360596	141.210999	745.424927
2497.172880	-283.523071	142.379883	738.469910
2497.176207	-286.912903	145.185272	731.514893
2497.179540	-288.841614	147.289307	725.319702
2497.182871	-291.413208	148.808884	718.072510
2497.186210	-294.744568	150.445358	710.533020
2497.189546	-297.199280	152.374054	704.220947
2497.192879	-299.127991	154.185852	697.324341
2497.196242	-301.524231	156.699005	691.830505
2497.199539	-302.985352	157.517242	684.817078
2497.202877	-306.199890	158.803040	677.219177
2497.206210	-307.661011	160.790192	671.082397
2497.209539	-309.355896	161.666870	663.893616
2497.213297	-310.583252	163.303345	658.165955
2497.216650	-312.278198	164.355347	650.977234
2497.219982	-314.323792	165.348907	645.541809
2497.223321	-316.369385	166.985382	638.995911
2497.226666	-316.836914	168.271179	632.508423
2497.229969	-317.713623	169.790771	626.488647
2497.233295	-319.466980	171.193451	620.527161
2497.236623	-320.811218	171.777893	614.098206
2497.239973	-321.570984	172.888367	607.377014
2497.243286	-322.330811	174.174164	601.707764
2497.247065	-323.441284	174.817078	595.571045
2497.250457	-324.317932	176.161316	588.674500
2497.253779	-324.493286	176.687317	583.180603
2497.257054	-325.077698	177.856232	577.277588
2497.260383	-325.895996	178.499115	572.777283
2497.263716	-326.480408	179.142029	565.763855
2497.267068	-326.947998	179.843353	560.854492
2497.270417	-327.707764	180.077148	555.243713
2497.273815	-328.058472	180.369385	549.399170
2497.277110	-328.175354	181.655182	544.080688
2497.280808	-328.467529	182.064270	539.346558
2497.284167	-328.233765	182.940979	533.209839
2497.287565	-328.818237	182.999420	528.300415
2497.290873	-329.402710	183.466980	522.748108
2497.294219	-329.928711	184.402100	517.721802
2497.297550	-329.344238	184.928101	512.870789
2497.300844	-329.052002	184.752777	508.253662
2497.304149	-330.396240	184.694336	503.402710
2497.307588	-329.870239	185.220337	497.558167
2497.310896	-329.870239	185.687897	493.350098
2497.314239	-329.519592	185.395660	489.025146
2497.317567	-329.110474	185.804779	483.940399
2497.321375	-330.045593	186.213898	480.082977
2497.324683	-329.344238	186.097015	475.641144
2497.327965	-329.285828	186.272339	470.965515
2497.331286	-329.052002	186.155457	467.575684
2497.334570	-329.052002	186.915253	463.250702
2497.337870	-328.409119	186.506134	458.224426
2497.341162	-328.701355	186.506134	452.905914
2497.344596	-327.824646	186.272339	449.106964
2497.348309	-327.707764	186.564575	445.074219
2497.351618	-327.064880	187.265930	440.866180
2497.354938	-327.181763	187.032135	437.826996
2497.358240	-327.006409	187.032135	434.203369
2497.361566	-326.305054	186.856812	430.813568
2497.364828	-325.837524	187.149048	427.540619
2497.368199	-325.779053	187.441254	423.274109
2497.371927	-325.720642	186.973694	420.527161
2497.375262	-324.960876	186.739899	417.955566
2497.378602	-324.259521	187.382812	413.805939
2497.381891	-323.791931	187.265930	411.234375
2497.385208	-323.558167	187.090576	408.136780
2497.388492	-322.506165	187.441254	405.214478
2497.391836	-322.272339	186.564575	401.999969
2497.395564	-321.454102	186.915253	399.662201
2497.398827	-321.512573	187.207489	397.090607
2497.402094	-320.694336	187.324371	394.109894
2497.405461	-321.045044	186.389252	391.596741
2497.408754	-320.109863	186.623016	388.849823
2497.412083	-319.700745	187.149048	386.628845
2497.415405	-318.940979	186.856812	384.524841
2497.419142	-318.239624	186.506134	381.602570
2497.422868	-318.882507	186.272339	380.375214
2497.426187	-317.713623	186.389252	376.693146
2497.429521	-317.246033	186.506134	375.115143
2497.432855	-316.661621	186.272339	373.537109
2497.436181	-316.603149	185.980133	371.608398
2497.439517	-316.603149	185.629456	369.445923
2497.442891	-316.544739	185.395660	367.341919
2497.446183	-315.200439	185.629456	366.289886
2497.449513	-314.732910	185.863220	364.594971
2497.452850	-314.791321	185.337219	363.367615
2497.456199	-314.440674	185.512573	360.796021
2497.459510	-314.148437	184.928101	360.153137
2497.462852	-313.563965	185.629456	358.165985
2497.466177	-313.505554	185.454132	356.646393
2497.469516	-313.271790	185.161896	355.302185
2497.472851	-312.745789	185.161896	353.431885
2497.476177	-312.278198	185.161896	351.620117
2497.479518	-311.810608	185.746338	351.327881
2497.483289	-311.518433	184.986572	350.860321
2497.486644	-312.102844	185.220337	349.223846
2497.489943	-311.576843	185.337219	348.931641
2497.493271	-311.459961	185.161896	347.587372
2497.496602	-311.109314	185.278778	347.002930
2497.499954	-310.407959	185.454132	346.184692
2497.503263	-310.232605	185.220337	345.424896
2497.506591	-309.998840	184.986572	344.723572
2497.509949	-310.291077	185.337219	344.314453
2497.513284	-309.180603	185.512573	343.437744
2497.516620	-309.005249	185.746338	343.788422
2497.520365	-309.297485	185.980133	342.911743
2497.523735	-309.589722	185.746338	341.918152
2497.527017	-308.771484	185.980133	342.444183
2497.530396	-308.829895	185.980133	341.567505
2497.533709	-308.245483	185.571014	341.976624
2497.537088	-308.303955	186.389252	342.268860
2497.540425	-308.946838	186.447693	341.976624
2497.543716	-308.070129	186.038574	341.567505
2497.547011	-308.537720	186.506134	341.450592
2497.550354	-308.187012	186.623016	341.976624
2497.554169	-308.245483	186.564575	341.509064
2497.557508	-308.713013	186.506134	342.794861
2497.560867	-308.187012	186.739899	342.561096
2497.564215	-308.771484	187.265930	342.970184
2497.567538	-308.362366	187.441254	343.379303
2497.570828	-309.239075	187.675049	344.431335
2497.574189	-308.596130	187.616608	344.606659
2497.577527	-308.303955	187.616608	345.249573
2497.580862	-308.829895	187.265930	345.892456
2497.584220	-308.829895	187.558167	347.295135
2497.587536	-309.005249	187.791931	347.412048
2497.590870	-308.946838	188.084167	348.697845
2497.594230	-308.596130	188.259491	349.106964
2497.597944	-309.297485	187.967255	349.983643
2497.601237	-309.472839	188.201050	351.561646
2497.604541	-309.122131	188.843964	352.263000
2497.607858	-309.414368	188.785522	353.431885
2497.611161	-309.823486	189.603729	354.133240
2497.614463	-310.057251	189.428406	356.061951
2497.618197	-310.232605	189.954407	357.289307
2497.621470	-310.115723	190.538849	358.224426
2497.624786	-310.817078	190.772644	359.159546
2497.628109	-311.109314	191.357117	361.497375
2497.631393	-311.226196	191.064880	364.653442
2497.634747	-310.700195	191.473999	365.413208
2497.638487	-311.869080	191.532440	365.939209
2497.641877	-312.395081	191.473999	368.686157
2497.645154	-312.804199	191.883118	371.316162
2497.648409	-311.985962	192.409119	373.069550
2497.651724	-313.213318	192.409119	374.296906
2497.655012	-313.739319	193.052032	376.751587
2497.658771	-313.622437	193.578033	378.621857
2497.662053	-313.856201	193.987152	381.894806
2497.665317	-314.265320	194.220917	383.765076
2497.668613	-314.616028	194.104034	386.044434
2497.671899	-314.791321	194.104034	388.440674
2497.675225	-315.258911	195.039154	390.720062
2497.679028	-314.499084	195.798950	393.583862
2497.682345	-315.083557	195.740509	396.798340
2497.685634	-315.258911	195.623627	398.493286
2497.688903	-316.135620	196.675629	402.058441
2497.692233	-316.310913	197.552307	404.805359
2497.695505	-316.252502	197.435425	407.084747
2497.698844	-316.544739	197.786102	409.890106
2497.702541	-316.720032	197.727661	413.689087
2497.706183	-317.187622	198.253662	417.137360
2497.709490	-317.479858	198.136749	419.650482
2497.712824	-317.713623	198.253662	422.514313
2497.716190	-318.064270	199.013428	426.079498
2497.719491	-318.356506	198.604309	429.177063
2497.722822	-319.233215	198.896545	433.268250
2497.726158	-318.940979	199.597900	436.482758
2497.729487	-318.648743	200.182343	439.872589
2497.732822	-318.940979	200.533020	444.080658
2497.736153	-319.759216	199.890137	447.821167
2497.739486	-319.583862	199.831665	452.029205
2497.742822	-319.057861	200.182343	456.295715
2497.746184	-320.109863	200.825256	461.263580
2497.749483	-319.174744	200.942139	465.062561
2497.752813	-320.109863	200.591461	470.264191
2497.756591	-319.525452	200.649902	474.063141
2497.759939	-320.343628	200.942139	478.095856
2497.763323	-320.109863	201.292816	482.362335
2497.766570	-319.408508	201.701935	486.745758
2497.769913	-319.759216	201.175903	492.298065
2497.773255	-319.116333	201.818817	495.220337
2497.776576	-319.408508	202.111053	501.532471
2497.779911	-319.291626	202.578613	506.091187
2497.783244	-318.590332	201.701935	510.474548
2497.786570	-319.116333	201.994171	515.208679
2497.789939	-318.005859	202.403259	520.118103
2497.793767	-318.064270	201.994171	525.611877
2497.797063	-317.187622	202.637054	531.456482
2497.800333	-316.661621	202.987732	536.190552
2497.803693	-316.310913	201.877258	541.509033
2497.806988	-315.375793	201.877258	547.178223
2497.810337	-315.258911	201.643494	552.379883
2497.813690	-314.382263	201.994171	557.347778
2497.817071	-313.622437	201.526611	563.893616
2497.820410	-313.154907	201.117462	568.043274
2497.823675	-312.804199	200.533020	574.121582
2497.827437	-311.459961	200.416138	580.199890
2497.830772	-310.583252	200.416138	586.102844
2497.834186	-309.414368	199.597900	592.005859
2497.837525	-309.297485	198.662781	597.499695
2497.840825	-307.719482	198.195221	603.928711
2497.844099	-306.316772	197.610748	609.948547
2497.847457	-305.089417	197.260071	615.676208
2497.850815	-303.452942	196.617187	621.871399
2497.854161	-302.225586	195.565155	628.651062
2497.857498	-300.939819	194.863831	634.203369
2497.860842	-298.894226	194.104034	641.976624
2497.864164	-298.017517	192.701355	647.762695
2497.867905	-295.855042	192.175323	653.957947
2497.871182	-294.452393	190.889526	660.386902
2497.874505	-292.523682	190.480438	666.757446
2497.877840	-290.945618	189.428406	674.063171
2497.881151	-288.081848	187.967255	679.790771
2497.884425	-286.211609	186.739899	686.804260
2497.888188	-283.639954	186.038574	693.700745
2497.891485	-281.652832	184.051422	698.785522
2497.894766	-279.022766	182.473419	705.448303
2497.898083	-276.860291	181.479828	712.520142
2497.901386	-274.697876	180.427826	719.299805
2497.904731	-271.307983	178.499115	725.495056
2497.908449	-268.444153	177.037994	733.326721
2497.911711	-264.528320	175.693726	739.112793
2497.915013	-261.956787	174.524841	746.243103
2497.918262	-258.683838	172.479248	753.431946
2497.921590	-255.703079	170.609009	759.334900
2497.924935	-252.254807	168.797211	766.289856
2497.928667	-247.696091	166.926941	772.601990
2497.931983	-244.715378	164.764465	779.966125
2497.935263	-240.507309	163.127991	786.044434
2497.938633	-237.059036	160.556396	793.174744
2497.941954	-232.850967	158.569244	799.486877
2497.945213	-228.584457	156.114563	806.091125
2497.948940	-224.668625	154.010529	812.929260
2497.952230	-220.285233	151.614258	819.650513
2497.955548	-215.901810	148.867325	825.962585
2497.958841	-211.752213	146.354187	832.099365
2497.962167	-207.018112	143.198135	837.593201
2497.965470	-202.108719	140.509644	844.489807
2497.968825	-197.257751	137.295151	849.925171
2497.972562	-192.406769	135.015778	855.185242
