time (s)	magX	magY	magZ
5355.638665	152.315018	390.911743	774.133240
5355.642034	153.074814	388.047913	782.081848
5355.645387	153.250153	384.132080	789.270630
5355.648702	153.542374	380.625366	797.686707
5355.652012	154.302155	376.651093	804.700134
5355.655385	155.061951	372.618347	813.233215
5355.658687	155.646408	368.644043	820.129700
5355.662095	155.587952	364.260651	827.201599
5355.665374	156.172424	360.111023	833.864441
5355.669139	156.464645	355.260071	841.345459
5355.672417	156.581528	350.701355	849.644592
5355.675760	156.873764	346.084137	857.300964
5355.679139	157.458206	341.116302	864.665039
5355.682473	157.049103	336.382233	871.795410
5355.685770	157.282883	330.771484	879.334839
5355.689060	157.633560	325.628296	886.582092
5355.692381	158.218002	320.134399	895.407349
5355.695702	157.633560	314.231415	902.420837
5355.699097	157.341324	308.503815	911.655151
5355.702831	157.516663	303.126831	918.200989
5355.706584	157.399780	297.165405	926.441772
5355.709913	157.224426	290.970184	933.104675
5355.713245	157.399780	284.307404	940.702454
5355.716582	157.049103	277.644653	948.768005
5355.719918	156.873764	270.631195	954.846313
5355.723247	156.581528	264.611328	962.502625
5355.726576	156.581528	257.831696	969.808289
5355.729914	155.997086	251.519562	976.997009
5355.733244	155.529526	243.687897	984.010559
5355.736579	155.003510	237.142029	990.614807
5355.739925	154.419052	229.193451	998.797180
5355.743246	154.185272	221.946228	1004.817078
5355.746579	153.308594	214.114548	1010.310852
5355.749910	152.607254	205.932190	1017.908752
5355.753245	151.964355	198.334290	1025.273071
5355.756577	150.678558	189.859726	1031.059082
5355.759939	150.386322	181.560486	1036.611328
5355.763243	149.568100	172.910583	1042.981934
5355.766575	148.808304	164.728226	1049.469360
5355.770371	147.464066	156.312088	1053.735962
5355.773668	146.879608	147.779068	1060.398682
5355.776993	145.944473	139.362946	1065.541870
5355.780330	144.892456	129.894791	1071.386353
5355.783662	143.314438	120.601990	1076.938721
5355.787000	142.496201	111.835182	1081.848022
5355.790352	140.859741	102.893044	1086.932861
5355.793693	140.392166	94.360023	1091.491577
5355.797013	138.755707	84.891876	1095.875000
5355.800368	137.119232	75.715958	1100.433716
5355.803665	135.365860	66.949150	1105.167725
5355.807423	134.255402	57.714783	1108.499146
5355.810752	132.735825	48.480419	1112.005859
5355.814129	130.631805	39.070717	1115.337280
5355.817450	129.346008	29.544127	1118.084229
5355.820827	127.767975	20.543541	1121.941528
5355.824164	125.313263	10.432496	1123.987183
5355.827488	124.144363	1.431911	1127.844604
5355.830745	121.572769	-8.386908	1129.948608
5355.834084	120.403854	-17.796610	1131.292847
5355.837429	118.299820	-26.095850	1133.981323
5355.841256	116.195793	-36.265343	1135.851562
5355.844176	114.383987	-45.675041	1137.546509
5355.847953	112.104614	-55.318527	1138.773926
5355.851306	110.000587	-64.377556	1139.884399
5355.854665	108.597900	-74.021034	1140.059692
5355.857960	106.084747	-83.080070	1141.929932
5355.861309	103.805374	-92.139099	1142.105347
5355.864601	101.876678	-101.665695	1141.286987
5355.867932	99.421982	-111.133827	1140.702515
5355.871255	96.850388	-119.783760	1141.403809
5355.874619	94.395676	-128.433670	1141.345459
5355.877909	92.525421	-137.784927	1139.825928
5355.881692	89.836945	-146.376404	1139.358276
5355.884991	87.557571	-155.260086	1138.189453
5355.888301	85.570427	-164.260681	1135.384033
5355.891655	83.700180	-172.267685	1134.916504
5355.894945	81.011688	-180.917603	1132.929321
5355.898372	79.082993	-189.158386	1131.292847
5355.901685	76.219170	-197.925201	1128.838135
5355.904989	74.407364	-206.458221	1125.857422
5355.908315	72.011108	-214.173004	1123.578125
5355.911648	69.381065	-221.770905	1119.545410
5355.915513	66.984802	-229.427231	1117.558228
5355.918818	64.763885	-236.849808	1113.350098
5355.922116	62.484512	-244.915253	1109.317383
5355.925472	60.029808	-251.578033	1105.459961
5355.928748	57.633549	-259.117462	1101.251953
5355.932196	54.126827	-266.656952	1096.634766
5355.935487	51.847458	-273.144348	1093.244995
5355.938796	49.568092	-280.508484	1088.569336
5355.942171	46.704269	-286.879028	1084.478149
5355.945518	44.191116	-294.009369	1078.633545
5355.948806	41.970196	-300.613678	1074.542480
5355.952163	39.749271	-307.042664	1068.873169
5355.955885	36.768559	-313.120972	1064.431396
5355.959191	34.606079	-318.381073	1058.703735
5355.962509	32.794273	-324.576263	1052.742310
5355.965893	30.281124	-330.888397	1047.540649
5355.969237	27.417301	-335.973114	1041.228638
5355.972551	25.722387	-341.992981	1036.260742
5355.975911	23.033897	-346.960846	1029.831665
5355.979234	20.988312	-351.987152	1024.045654
5355.982562	18.942726	-357.714783	1017.908752
5355.985887	16.663357	-361.513763	1009.960266
5355.989265	13.916424	-365.955597	1003.940369
5355.993032	11.870838	-371.332581	997.394470
5355.996609	9.649914	-375.715973	991.491516
5355.999890	7.896553	-379.573364	984.653381
5356.003217	5.675632	-383.781433	977.639954
5356.006548	3.630043	-387.638794	971.503235
5356.009886	2.052021	-392.022217	964.665100
5356.013220	0.006432	-396.054932	958.002319
5356.016549	-2.448273	-399.912354	950.930420
5356.019915	-4.786087	-403.360596	943.157227
5356.023223	-6.773228	-407.101105	937.546448
5356.026546	-9.052601	-410.900055	929.597900
5356.029880	-10.279957	-413.939240	922.701294
5356.033224	-12.383984	-416.510803	915.804810
5356.036543	-14.137348	-419.491516	908.616028
5356.039879	-15.890705	-421.595581	901.719421
5356.043634	-17.877850	-424.634735	894.881409
5356.046999	-20.040325	-428.141449	886.348267
5356.050327	-21.326122	-430.070160	879.627075
5356.053723	-22.728809	-433.109283	872.555176
5356.056971	-25.066624	-435.271790	865.132629
5356.060301	-26.819988	-437.142029	859.171204
5356.063673	-28.339565	-439.304474	851.982422
5356.066971	-29.917591	-441.174744	845.495056
5356.070302	-31.437168	-443.337250	838.656921
5356.073635	-32.372295	-445.382812	831.935730
5356.076990	-34.067211	-446.727081	824.805359
5356.080840	-35.469898	-448.889526	818.317932
5356.084142	-37.106373	-449.766235	812.005859
5356.087439	-38.392170	-451.344238	805.343079
5356.090725	-40.203968	-452.805359	800.083008
5356.094056	-41.431324	-453.915833	793.186401
5356.097388	-42.717121	-455.260071	787.166565
5356.100746	-44.704266	-455.902985	780.153137
5356.104083	-45.756283	-457.422577	773.315002
5356.107503	-46.632961	-458.708374	767.879639
5356.110814	-48.152546	-460.111023	761.684387
5356.114478	-49.730564	-461.689087	755.606140
5356.117854	-51.250149	-462.215088	749.936890
5356.121243	-51.951496	-462.331970	743.390991
5356.124614	-53.354183	-463.033325	738.364746
5356.127937	-54.873753	-464.377594	732.227905
5356.131241	-56.042660	-464.786652	726.792542
5356.134591	-57.270016	-465.137329	721.649292
5356.137903	-57.620693	-466.189392	715.044983
5356.141285	-59.140263	-466.832245	709.784912
5356.144631	-60.075390	-466.890717	704.115723
5356.147939	-61.536526	-466.890717	699.030945
5356.151332	-62.354755	-467.241364	694.179993
5356.154643	-63.231441	-467.592041	688.919922
5356.158429	-64.634140	-467.592041	683.542969
5356.161743	-65.569260	-467.884308	678.808838
5356.165031	-66.562836	-467.942719	674.133240
5356.168365	-67.907074	-468.176514	669.223816
5356.171692	-68.725296	-468.001160	664.548218
5356.175115	-69.601990	-467.884308	659.931030
5356.178421	-70.537109	-468.351837	655.489197
5356.181727	-71.764450	-467.884308	652.040894
5356.185116	-72.290466	-468.468750	647.306824
5356.188435	-73.400940	-467.942719	643.975464
5356.191766	-74.043839	-468.351837	639.182922
5356.195541	-74.745178	-468.644073	636.143738
5356.198837	-75.388077	-468.001160	631.234375
5356.202207	-76.673874	-467.942719	627.201660
5356.205526	-76.907654	-467.825836	624.045593
5356.208840	-78.368774	-467.124512	620.480408
5356.212186	-79.070129	-467.767365	616.564575
5356.215499	-79.245468	-468.001160	613.057861
5356.218901	-80.122147	-467.124512	609.434265
5356.222193	-80.589706	-466.949158	605.810608
5356.225522	-81.583282	-467.007568	603.355896
5356.228894	-82.459961	-466.423157	600.492065
5356.232284	-83.336639	-466.072449	597.628296
5356.236037	-83.745758	-466.247833	594.881348
5356.239351	-84.563995	-466.423157	591.374634
5356.242666	-85.265335	-465.254242	588.744568
5356.245943	-85.966675	-464.903595	586.056152
5356.249287	-86.317352	-465.897125	583.367615
5356.252664	-87.486267	-465.371124	580.854431
5356.255984	-88.129166	-464.669800	578.049072
5356.259278	-88.421387	-464.552917	576.237305
5356.263073	-89.590302	-464.845123	573.665710
5356.266520	-90.174744	-464.319122	571.386353
5356.269865	-91.285217	-463.910004	569.691406
5356.273190	-91.577438	-464.085327	568.171814
5356.276526	-91.694321	-463.500885	566.243103
5356.279851	-93.213898	-463.384003	564.606628
5356.283191	-94.149033	-463.208679	562.619507
5356.286524	-94.090591	-463.325531	560.690796
5356.289852	-94.967270	-462.156616	560.047913
5356.293192	-95.317932	-461.689087	557.417847
5356.296522	-96.019272	-461.922882	555.956726
5356.299856	-96.895966	-461.689087	554.612488
5356.303219	-97.889526	-462.039734	553.151367
5356.306558	-98.415543	-461.981293	552.742249
5356.309857	-99.292221	-461.805969	551.456421
5356.313624	-99.233780	-461.689087	550.696655
5356.316947	-100.519577	-461.455292	549.586182
5356.320275	-101.337814	-461.163086	547.949707
5356.323607	-101.396255	-461.104614	547.365295
5356.326947	-101.688477	-459.351257	547.365295
5356.330273	-102.506714	-460.227966	547.073059
5356.333637	-103.208069	-460.286377	546.722412
5356.336977	-103.617172	-459.760376	546.371704
5356.340308	-104.260071	-460.695496	547.073059
5356.343693	-104.786087	-459.526581	545.904175
5356.347368	-105.604324	-459.585052	546.488586
5356.350733	-106.422546	-459.175903	545.670349
5356.354031	-106.714783	-460.870819	545.085876
5356.357385	-107.474579	-459.585052	546.196350
5356.360740	-108.175919	-459.351257	547.365295
5356.364115	-109.227921	-460.227966	547.540588
5356.367442	-109.987717	-459.701904	548.125061
5356.370738	-110.221497	-459.175903	549.177063
5356.374029	-111.098175	-459.643494	549.469299
5356.377357	-111.916412	-458.883698	549.878418
5356.380716	-112.909988	-459.409698	550.755127
5356.384534	-113.669769	-459.877289	551.924011
5356.387877	-114.195786	-460.052612	553.151367
5356.391218	-114.838684	-460.169495	553.443604
5356.394557	-115.890701	-460.169495	554.028076
5356.397869	-116.299820	-461.046173	555.547607
5356.401282	-116.708939	-460.812408	556.365845
5356.404582	-117.468719	-460.929291	557.710083
5356.407905	-118.345413	-461.630615	559.580383
5356.411240	-119.046753	-461.396820	560.866150
5356.414568	-119.864990	-461.981293	562.911743
5356.417878	-120.683228	-462.741089	564.314453
5356.421227	-120.858566	-461.572174	566.476929
5356.424955	-121.852127	-461.396820	568.580933
5356.428247	-123.079483	-461.981293	570.158936
5356.431598	-123.488602	-462.039734	572.263000
5356.434867	-124.248383	-462.273529	574.308594
5356.438208	-125.417282	-462.273529	576.529480
5356.441538	-125.534180	-462.624207	578.516663
5356.444860	-126.644638	-462.273529	580.679138
5356.448665	-127.696671	-462.390411	584.127441
5356.452018	-128.456451	-462.741089	585.939209
5356.455310	-128.807129	-462.565735	587.867920
5356.458639	-129.859146	-462.507294	591.666870
5356.461946	-130.677368	-462.974884	594.413818
5356.465285	-131.320267	-463.150208	597.394470
5356.468613	-131.904724	-463.559326	600.784363
5356.471883	-132.722961	-462.858002	603.239075
5356.475237	-133.190521	-463.910004	606.979553
5356.478974	-133.950317	-464.085327	611.012268
5356.482259	-135.236115	-463.793121	614.226746
5356.485588	-136.171249	-463.793121	616.915283
5356.488897	-137.164810	-463.676208	620.889526
5356.492308	-137.632385	-463.617798	624.513123
5356.495625	-138.099945	-464.026886	628.312073
5356.498972	-139.093506	-463.617798	631.994141
5356.502256	-139.619507	-464.085327	635.909973
5356.505627	-141.314438	-464.085327	639.533630
5356.509359	-142.307999	-463.442413	644.910583
5356.512668	-142.424896	-463.734680	649.118652
5356.515989	-143.886032	-463.500885	653.385132
5356.519299	-144.996490	-463.208679	657.476318
5356.522611	-145.288712	-463.150208	661.450623
5356.525889	-146.866730	-462.974884	666.476929
5356.529323	-147.392761	-463.033325	670.392761
5356.532620	-148.094086	-462.448883	674.834595
5356.536332	-149.146118	-462.916412	680.503784
5356.539832	-149.964340	-462.507294	684.419617
5356.543201	-151.776154	-461.747559	690.790161
5356.546496	-151.776154	-461.104614	694.764465
5356.549828	-153.061951	-460.227966	699.615417
5356.553162	-153.237274	-459.701904	704.115723
5356.556500	-154.873764	-458.825256	710.369385
5356.559827	-154.990631	-458.357697	715.980164
5356.563170	-156.159546	-457.890137	721.298645
5356.566498	-156.919342	-457.480988	726.675659
5356.569827	-157.036240	-456.896545	732.227905
5356.573163	-158.555801	-455.318542	738.247803
5356.576493	-158.848038	-454.558746	744.092285
5356.580271	-159.958496	-454.032745	750.170654
5356.583608	-160.776749	-452.980713	755.489197
5356.586959	-162.004074	-452.279358	761.625916
5356.590341	-162.413193	-450.759796	767.470520
5356.593581	-162.939194	-450.409119	774.425476
5356.596922	-164.341904	-449.006470	780.445312
5356.600250	-164.809479	-447.369934	786.289917
5356.603579	-165.569244	-446.376404	792.835754
5356.606919	-166.445938	-444.798370	799.615417
5356.610260	-166.504364	-443.278778	806.161316
5356.614029	-167.790176	-442.694336	812.473450
5356.616972	-168.491516	-440.940979	818.551697
5356.620778	-169.309738	-438.486267	825.214539
5356.624090	-170.244873	-436.791351	831.760315
5356.627336	-171.296890	-434.687317	838.773865
5356.630703	-171.296890	-432.817078	845.495056
5356.634001	-172.056686	-430.303894	852.566956
5356.637364	-172.933365	-428.492096	859.814087
5356.640701	-173.167145	-425.745178	866.184631
5356.644086	-173.225601	-423.991821	872.263000
5356.647412	-174.394501	-421.244904	879.042664
5356.651097	-175.797180	-418.381073	886.056091
5356.654460	-175.738754	-415.341888	893.361816
5356.657859	-176.147858	-412.536530	900.141479
5356.661205	-176.440079	-410.081818	907.447083
5356.664534	-177.082977	-407.218018	913.992981
5356.667836	-177.082977	-403.652863	920.772705
5356.671131	-177.316772	-400.087677	927.318542
5356.674463	-178.018097	-396.990051	934.331909
5356.677886	-178.777893	-393.308014	941.286987
5356.681186	-178.894791	-389.742859	947.423706
5356.684516	-180.005249	-386.119202	953.852661
5356.687848	-179.537689	-381.911163	960.573914
5356.691642	-180.355911	-377.995331	967.061340
5356.695028	-180.823471	-373.378143	973.431946
5356.698355	-180.648148	-369.286987	979.860901
5356.701657	-180.414383	-365.721802	986.289856
5356.704970	-180.998840	-361.104614	993.595520
5356.708293	-180.414383	-356.312103	998.504944
5356.711708	-180.823471	-351.168915	1004.583313
5356.715013	-180.589706	-346.434845	1011.479797
5356.718313	-180.765045	-341.642334	1017.499695
5356.721656	-180.297485	-335.797791	1023.402771
5356.725001	-180.297485	-330.011688	1028.779663
5356.728839	-179.771484	-325.219177	1034.624268
5356.732142	-179.771484	-319.433075	1040.585693
5356.735439	-179.245453	-313.647003	1046.079590
5356.738789	-179.303909	-307.627136	1052.099365
5356.742114	-178.485672	-301.256592	1057.301025
5356.745440	-177.959671	-294.652252	1062.210449
5356.748781	-178.018097	-289.333710	1066.710815
5356.752079	-177.375198	-282.437164	1072.496826
5356.755454	-176.849213	-275.599060	1077.289429
5356.758748	-176.615417	-268.760956	1082.198853
5356.762078	-175.855652	-262.215088	1085.646973
5356.765890	-174.511398	-254.909424	1089.855103
5356.769178	-174.452957	-247.662201	1093.654053
5356.772493	-173.517838	-240.122742	1097.803711
5356.775792	-172.816483	-232.174179	1101.485718
5356.779188	-171.881348	-224.985397	1105.459961
5356.782480	-171.296890	-217.796600	1108.849854
5356.785836	-170.244873	-209.848038	1111.655273
5356.789131	-169.426636	-202.074799	1114.285278
5356.792464	-168.725311	-193.658676	1116.739990
5356.795811	-167.264160	-185.827011	1121.064941
5356.799596	-165.803040	-177.469315	1122.350708
5356.803140	-164.926346	-169.345413	1124.805420
5356.806472	-163.582123	-161.163071	1126.500366
5356.809799	-162.588531	-152.279373	1129.071899
5356.813141	-161.419632	-143.863235	1130.533081
5356.816477	-159.841614	-134.745773	1130.942139
5356.819801	-158.731140	-126.680305	1131.526611
5356.823139	-157.562241	-117.855064	1132.520142
5356.826467	-156.101120	-109.438919	1132.870850
5356.829799	-154.639969	-99.853882	1133.280029
5356.833134	-152.711288	-90.736412	1134.858032
5356.836490	-151.191696	-81.969604	1134.507324
5356.839806	-149.321442	-73.085915	1133.630615
5356.843134	-147.977188	-63.676208	1134.390503
5356.846496	-145.522507	-54.558731	1134.098267
5356.849799	-144.178253	-45.382812	1132.461792
5356.853558	-142.717117	-36.323784	1131.468140
5356.856896	-140.613083	-27.089422	1130.240845
5356.860227	-138.567505	-17.855055	1128.604370
5356.863548	-136.405029	-9.029808	1126.675659
5356.866894	-134.710098	0.613676	1125.214600
5356.870251	-132.839859	9.731152	1122.993652
5356.873587	-130.911163	20.075979	1121.649414
5356.876942	-128.514893	29.076565	1119.369995
5356.880264	-126.936874	39.012276	1116.739990
5356.883553	-125.125076	48.129745	1112.298096
5356.887306	-122.553482	57.948570	1109.025146
5356.890672	-120.683228	66.949150	1106.336670
5356.893993	-118.170074	76.241966	1103.297485
5356.897335	-116.358261	85.125656	1098.855713
5356.900726	-113.728226	94.593811	1096.342529
5356.904048	-111.857971	103.769730	1091.783813
5356.907360	-109.169495	112.945648	1087.984863
5356.910642	-107.766785	121.829346	1083.659912
5356.913971	-104.961411	130.713028	1078.633545
5356.917330	-102.915833	139.655167	1074.074829
5356.920719	-101.220917	148.246628	1069.048584
5356.924476	-98.824646	157.188766	1064.022217
5356.927818	-96.603729	165.721786	1059.112793
5356.931157	-93.681458	174.137924	1054.495728
5356.934479	-92.044998	181.794266	1048.885010
5356.937915	-89.765625	190.561081	1042.338989
5356.941266	-87.427811	198.451187	1036.143921
5356.944573	-84.914673	206.691986	1031.526611
5356.947910	-82.635300	213.880768	1025.915894
5356.951198	-80.472809	221.712448	1019.486877
5356.954535	-78.427231	229.018127	1013.116272
5356.957929	-76.381638	236.440674	1007.154846
5356.961220	-73.985382	244.506134	1000.492126
5356.964571	-71.822906	251.578033	995.465759
5356.968309	-69.835770	258.123901	988.744568
5356.971662	-67.381058	265.254242	981.380554
5356.975006	-64.867920	271.683228	975.185242
5356.978325	-62.296322	278.872009	969.516052
5356.981667	-60.367619	285.067200	962.911682
5356.984979	-58.146694	291.729980	956.132080
5356.988360	-55.925777	297.399170	949.820007
5356.991636	-53.587963	304.237274	942.105225
5356.994990	-51.308582	310.140259	935.384033
5356.998362	-49.789013	315.926331	928.545898
5357.001681	-46.866741	322.063110	921.999939
5357.005424	-44.821156	327.732300	914.694336
5357.008734	-42.424892	333.635284	907.213318
5357.012104	-40.963764	338.836945	900.901245
5357.015474	-39.035061	344.038574	893.537048
5357.018768	-37.047924	349.941559	885.471680
5357.022067	-34.710110	354.734070	878.750427
5357.025379	-32.606075	358.825226	871.912292
5357.028687	-30.677380	364.260651	864.898926
5357.032042	-28.573345	368.410278	858.411438
5357.035764	-26.819988	372.559906	850.872009
5357.039108	-25.066624	377.177094	844.092285
5357.042455	-23.780827	382.320282	837.254272
5357.045753	-21.267673	385.885437	829.656372
5357.049108	-20.040325	389.275269	823.168884
5357.052395	-17.702511	393.600220	816.038574
5357.055760	-16.767384	397.516052	808.674438
5357.059062	-14.195789	400.789001	802.070190
5357.062881	-12.383984	404.237274	795.699646
5357.066443	-11.039738	407.568665	788.452393
5357.069778	-9.169491	410.607819	782.198730
5357.073114	-7.649910	413.471649	774.776123
5357.076460	-5.896549	416.335480	767.295105
5357.079773	-3.967854	419.549957	761.801270
5357.083108	-2.740501	421.186462	754.963135
5357.086442	-0.636471	424.342499	749.352417
5357.089781	0.415546	426.972534	742.631165
5357.093108	2.402691	429.135010	736.260620
5357.096481	4.214497	430.888367	729.948547
5357.099776	4.974289	433.050842	723.636475
5357.103105	6.435421	435.037994	717.032104
5357.106443	7.604328	437.843384	711.362915
5357.109773	8.831680	439.713623	704.817017
5357.113105	10.526592	440.824097	699.440063
5357.116439	11.812393	442.811218	693.303345
5357.120209	13.331970	443.804810	687.049683
5357.123529	14.383987	446.610168	681.672729
5357.126868	15.319115	447.545288	675.711304
5357.130201	17.072475	449.006409	670.392761
5357.133557	18.942726	450.350677	665.658630
5357.136919	19.644070	451.110474	659.171204
5357.140224	20.520748	452.279388	653.560486
5357.143547	22.157219	453.740509	648.768005
5357.146861	23.384573	455.143188	643.975464
5357.150234	24.027472	456.019897	638.014038
5357.153950	25.722387	456.136749	632.578613
5357.157304	26.131504	456.838104	627.552307
5357.160662	27.417301	458.065460	622.526001
5357.164035	28.586208	459.117462	618.025696
5357.167357	29.462889	459.585052	612.707153
5357.170685	30.982468	459.935730	607.330200
5357.173951	31.800703	460.987732	602.479248
5357.177284	32.852718	461.689056	598.621826
5357.180674	33.846291	461.396851	594.004639
5357.183984	34.839863	462.331970	589.270569
5357.187307	35.774986	461.981293	584.770264
5357.190693	36.710114	462.916443	580.328430
5357.194063	37.937466	463.033295	576.295715
5357.197716	38.638809	463.442444	571.503174
5357.201062	39.223263	463.617767	567.645813
5357.204408	40.158390	463.267090	563.320862
5357.207788	40.625954	463.734619	559.872559
5357.211119	41.444187	464.143768	555.430725
5357.214504	42.437759	463.851562	551.631775
5357.217796	43.314438	463.851562	548.125061
5357.221131	44.074226	463.150177	543.507874
5357.224502	44.834015	463.383972	541.520752
5357.227803	45.944481	464.260681	538.130920
5357.231559	46.879604	463.617767	534.857971
5357.234912	47.230278	463.617767	530.357666
5357.238196	48.399185	463.617767	527.786072
5357.241541	48.691410	463.734619	524.513123
5357.244809	49.977207	463.909973	522.467529
5357.248111	50.444771	463.150177	518.493286
5357.251863	51.321449	463.267090	515.804810
5357.255169	52.022797	463.383972	512.824097
5357.258520	52.724140	463.091766	509.668030
5357.261890	54.068382	462.215057	508.090027
5357.265193	54.886620	462.682648	504.933960
5357.268506	55.295734	461.864380	502.362305
5357.271865	56.581532	462.156647	500.258362
5357.275229	57.399769	462.098175	497.920471
5357.278587	58.042667	461.221497	494.705994
5357.281869	58.919346	461.163055	492.718872
5357.285587	59.094685	460.929260	489.971985
5357.288895	59.854473	460.812378	488.919922
5357.292187	60.555817	460.753937	486.874329
5357.295530	61.257160	460.870850	484.361206
5357.298829	61.549389	460.052582	482.490967
5357.302196	62.542957	459.585052	480.153137
5357.305478	63.244305	460.169464	478.458191
5357.308825	63.361195	459.585052	476.704834
5357.312611	64.530098	459.351257	475.243713
5357.315942	64.588547	458.766815	473.373474
5357.319330	65.640564	458.007019	471.853882
5357.323089	65.815903	457.948547	470.801880
5357.326419	66.692581	458.357666	469.691406
5357.329752	67.510811	457.948547	467.002930
5357.333091	67.919930	457.539429	466.710693
5357.336457	68.621277	457.247223	465.366455
5357.339753	68.679718	457.714813	464.781982
5357.343083	69.147285	457.247223	463.437744
5357.346418	69.907074	456.779663	462.210388
5357.349752	70.549973	456.487427	462.385742
5357.353080	70.900642	456.662750	460.573975
5357.356417	71.543549	456.370544	460.749268
5357.359744	72.011108	456.487427	460.047913
5357.363082	72.654007	455.610748	460.106384
5357.366416	73.530685	455.552307	458.995911
5357.369749	74.290474	455.201630	459.346558
5357.373084	75.108711	455.435425	458.411438
5357.376413	75.868500	454.967834	457.710083
5357.379780	76.102280	454.792511	457.768555
5357.383497	76.043839	455.143188	457.710083
5357.386845	77.680305	454.967834	457.593262
5357.390175	78.030975	455.552307	456.716553
5357.393500	78.030975	454.558716	457.710083
5357.396835	79.199883	454.909424	458.060791
5357.400178	79.433670	454.675629	457.359436
5357.403515	79.901230	454.675629	457.359436
5357.406851	80.018120	454.500305	458.645264
5357.410191	81.011688	454.734039	459.229675
5357.413525	81.479256	454.091187	459.054382
5357.416845	82.005264	454.324982	459.346558
5357.420589	82.414383	454.091187	459.697205
5357.423940	83.583282	454.091187	460.983032
5357.427254	84.050850	454.324982	461.859741
5357.430615	84.693748	454.091187	462.210388
5357.433949	85.511978	454.324982	462.853271
5357.437334	85.453537	453.857391	463.905334
5357.440702	86.154877	454.558716	464.723511
5357.443927	87.148453	454.500305	465.834045
5357.447275	87.732910	453.506714	467.002930
5357.450591	88.317360	454.208038	467.587341
5357.454426	88.784927	453.857391	468.873169
5357.457761	89.252487	454.967834	470.392761
5357.461107	90.129166	454.441833	472.263000
5357.464426	90.947403	454.266510	473.957886
5357.467761	91.473404	454.558716	475.419006
5357.471063	92.466980	454.500305	477.406189
5357.474422	92.759201	454.500305	478.633545
5357.477771	93.109879	454.266510	480.796021
5357.481080	94.454117	454.383392	482.315552
5357.484459	94.512566	454.909424	484.127441
5357.487773	95.739914	454.967834	485.763855
5357.491107	96.207489	454.266510	488.160095
5357.494460	96.499710	453.974243	491.257751
5357.498182	97.376389	454.675629	492.601990
5357.501501	98.369965	454.558716	494.822937
5357.504815	98.720634	454.617187	497.043823
5357.508111	99.363533	454.734039	500.258362
5357.511461	100.590881	454.909424	502.187012
5357.514840	101.058441	454.441833	505.985962
5357.518137	101.876678	454.734039	507.622437
5357.521909	102.636475	454.850952	509.551147
5357.525246	103.396255	454.792511	513.408508
5357.528559	103.922272	454.792511	515.687866
5357.531873	104.331390	453.798920	519.019226
5357.535220	105.324959	454.208038	522.233765
5357.538520	106.084747	453.857391	525.740540
5357.541831	107.019867	454.032715	528.487427
5357.545118	107.312103	454.558716	531.994141
5357.548483	108.656342	453.798920	535.150208
5357.552214	109.065460	453.623596	538.072449
5357.555502	109.474579	453.214508	541.403870
5357.558824	109.942139	453.156036	545.845703
5357.562192	110.468147	453.623596	549.410828
5357.565525	111.403275	452.922241	552.800720
5357.568830	111.812393	452.279388	556.774963
5357.572172	113.273529	451.461121	559.814148
5357.575467	113.916428	452.279388	564.022217
5357.578832	114.267097	451.811798	568.814758
5357.582636	115.377556	450.876678	572.263000
5357.586394	116.488022	450.935120	575.945068
5357.589725	116.838692	450.350677	580.328430
5357.593060	117.540039	449.473999	584.770264
5357.596389	118.124489	449.006409	589.796631
5357.599763	119.176506	448.480408	592.952698
5357.603080	119.877853	447.779083	598.504944
5357.606390	120.111633	446.785492	603.706604
5357.609720	120.929871	446.785492	607.973083
5357.613053	121.864990	445.733521	613.466980
5357.616397	122.391006	445.090576	617.441284
5357.619724	123.326126	443.980133	622.000000
5357.623053	124.261261	442.460541	627.610779
5357.626398	124.845703	441.934540	632.578613
5357.629721	125.780838	441.700745	638.189331
5357.633058	126.248398	440.531830	643.332581
5357.636392	126.774399	438.661591	648.943298
5357.639723	128.001755	438.018707	653.911133
5357.643060	128.469315	436.557587	659.346558
5357.646392	129.346008	434.453552	664.606628
5357.649717	130.281128	432.875488	669.516052
5357.653061	130.105789	431.355927	675.535950
5357.656831	131.917603	429.544128	682.724670
5357.660170	132.034485	428.433655	688.335449
5357.663515	133.086502	426.329620	693.186401
5357.666810	133.729401	424.225586	700.609009
5357.670152	134.722977	422.355316	704.875488
5357.673472	134.839859	420.368195	710.310913
5357.676824	135.716537	418.381073	718.317932
5357.680148	136.710114	416.335480	723.402649
5357.683519	136.827011	413.822327	730.240784
5357.686833	137.177673	411.601410	736.202209
5357.690170	137.119232	409.497375	742.689636
5357.693970	137.937469	406.458191	748.534119
5357.697234	138.521927	403.769714	755.781372
5357.700566	138.872589	401.022797	762.151917
5357.703905	139.632385	397.749847	768.113342
5357.707269	140.275284	395.119812	775.009949
5357.710585	140.392166	391.554657	782.198730
5357.713977	140.509064	388.924622	789.036804
5357.717356	141.210403	385.184113	795.582703
5357.720637	141.619522	381.969604	801.894775
5357.723894	142.028641	378.462860	809.258850
5357.727265	142.554642	374.488586	815.980103
5357.731018	142.788422	370.981873	822.935120
5357.734408	143.372879	367.124481	829.013489
5357.737748	144.191116	362.741058	836.436035
5357.741058	143.781998	358.123901	843.917053
5357.744423	144.074219	354.383392	850.112183
5357.747709	144.892456	349.941559	857.768555
5357.751113	144.541794	345.850372	864.957336
5357.754427	144.658676	340.824066	871.444763
5357.757737	145.243134	336.089996	878.633545
