time (s)	magX	magY	magZ
6628.787189	-236.533005	189.077728	614.331970
6628.790530	-234.604324	187.558167	620.118103
6628.793848	-232.383377	185.454132	627.248413
6628.797196	-229.928696	184.051422	633.618958
6628.800545	-228.993576	182.005859	640.457031
6628.803951	-226.480423	179.434265	646.944458
6628.807251	-224.551712	177.096436	654.133240
6628.810528	-221.629440	174.641724	660.445312
6628.813851	-218.824081	172.070129	666.815857
6628.817182	-216.778488	169.440094	673.653992
6628.820544	-213.973099	166.693176	679.966125
6628.824352	-211.459976	163.946228	686.044434
6628.827268	-207.485672	161.725311	692.882507
6628.831041	-204.738754	158.627716	699.720642
6628.834359	-201.641159	155.705444	704.980713
6628.837669	-198.660446	152.958496	712.403259
6628.841033	-195.153717	149.744019	718.715393
6628.844379	-192.173004	145.945068	724.969055
6628.847728	-187.731140	142.555237	731.222656
6628.851008	-184.399765	138.931625	738.352966
6628.854299	-180.659271	135.541779	743.496216
6628.858105	-177.035660	131.801285	750.509644
6628.861464	-173.236694	128.177673	756.587952
6628.864743	-168.210403	125.255409	762.374023
6628.868026	-164.294571	121.105789	767.751038
6628.871308	-160.086502	117.540619	774.179993
6628.874611	-155.527756	113.858559	778.738770
6628.877935	-150.618347	109.533607	784.524841
6628.881660	-145.942719	105.676216	790.194092
6628.884931	-141.383987	101.000587	796.330750
6628.888273	-136.825241	97.084747	799.954468
6628.891545	-131.623611	93.461136	804.863892
6628.894847	-126.012863	89.428406	809.831665
6628.898532	-120.869675	84.577438	813.922791
6628.901817	-115.784912	79.375809	819.416748
6628.905092	-110.875504	75.167740	823.157227
6628.908364	-105.323212	71.135010	826.722351
6628.911677	-99.478668	66.284042	831.924011
6628.915410	-94.452362	61.783752	835.313843
6628.918679	-88.958496	57.458797	838.294556
6628.921999	-83.055527	52.724724	842.151978
6628.925256	-77.327881	48.049095	845.833984
6628.928605	-71.249565	43.256577	849.457581
6628.932294	-65.405029	38.814728	851.444763
6628.935560	-59.151375	33.028637	853.665649
6628.938846	-54.358864	28.411455	855.419067
6628.942137	-47.579193	22.625364	857.815308
6628.945453	-42.085327	18.008183	859.276428
6628.949131	-35.656342	12.222092	861.438904
6628.952438	-29.519577	8.014027	862.841614
6628.955752	-23.850380	2.461718	864.127380
6628.959060	-16.544708	-2.856810	865.121033
6628.962405	-10.700176	-7.415546	866.056091
6628.965648	-3.862068	-12.500294	866.874329
6628.969360	2.450027	-16.883698	866.815857
6628.972994	8.411453	-22.611340	866.757446
6628.976322	14.840443	-27.520748	866.289917
6628.979656	21.094095	-32.021042	866.815857
6628.982987	27.055523	-37.865578	866.757446
6628.986320	33.192284	-41.606079	865.705444
6628.989657	39.445938	-47.392166	864.010559
6628.992984	46.167152	-51.775574	863.367615
6628.996338	52.420807	-56.626534	861.731201
6628.999655	58.849792	-61.594391	859.451782
6629.002982	64.811218	-66.445351	856.938660
6629.006317	70.246635	-71.062538	854.074768
6629.009651	76.149620	-75.095261	852.204529
6629.012982	81.935715	-79.127998	849.223816
6629.016317	87.721802	-83.803627	846.476868
6629.019650	93.215668	-87.368797	843.145508
6629.023003	98.943306	-92.219757	840.398621
6629.026776	105.313850	-96.077156	836.774963
6629.030074	110.457047	-100.343651	833.385132
6629.033406	115.191116	-103.850388	829.118652
6629.036741	120.743423	-107.473991	824.793640
6629.040089	126.061951	-110.863823	821.696106
6629.043406	131.380478	-114.838112	816.494385
6629.046733	136.465225	-118.344826	812.052551
6629.050088	141.082413	-121.676216	806.909424
6629.053421	146.108704	-125.708946	802.175354
6629.056772	150.667450	-129.098785	797.149048
6629.060497	155.752182	-132.605499	791.421326
6629.063835	159.317352	-135.586212	787.388611
6629.067161	164.402100	-138.742249	780.784363
6629.070544	168.785507	-141.898315	775.699585
6629.073846	173.052017	-144.820557	770.614868
6629.077232	177.376984	-147.625946	764.478088
6629.080555	181.585037	-150.080658	758.516663
6629.083841	185.208649	-152.886017	752.029236
6629.087152	188.890717	-156.860321	746.944458
6629.090494	192.397430	-159.315033	740.281677
6629.093842	196.430161	-161.243713	735.138489
6629.097660	199.878433	-163.581543	728.125061
6629.100583	202.450027	-165.977783	720.527161
6629.104362	206.541214	-168.374054	714.215088
6629.107676	209.931030	-170.361206	707.786072
6629.110971	212.268845	-172.173004	701.006470
6629.114344	215.541779	-174.160156	695.220337
6629.117657	218.113373	-176.497955	688.382202
6629.120977	221.210983	-178.251312	682.362366
6629.124280	223.548798	-180.063110	675.348938
6629.127604	225.652832	-182.167145	669.095276
6629.131400	228.867325	-183.277618	661.555786
6629.134681	231.029816	-185.147858	655.302185
6629.137970	232.724716	-186.492126	647.996521
6629.141244	235.646988	-188.070129	642.093506
6629.144567	237.225006	-188.654602	634.554077
6629.147830	239.445938	-190.115723	628.475769
6629.151205	241.199295	-191.226196	621.053223
6629.154918	242.485092	-192.453552	614.624207
6629.158258	244.530685	-192.804199	609.013428
6629.161518	245.933365	-193.914673	602.642883
6629.164893	247.452957	-194.499115	596.038574
6629.168150	248.797211	-195.434235	588.791382
6629.171890	249.673874	-195.609589	582.888367
6629.175162	251.368790	-196.895386	576.459412
6629.178428	252.771469	-197.187592	571.257751
6629.181678	253.706604	-198.239624	564.419617
6629.185046	255.109283	-198.590302	558.575073
6629.188333	255.050858	-199.233215	552.146118
6629.192038	256.336639	-199.291656	546.652283
6629.195337	256.921082	-200.051422	540.398560
6629.198588	257.622437	-199.934540	534.670959
6629.201918	258.323792	-200.694336	528.534180
6629.205211	258.674438	-201.395660	522.689636
6629.208914	259.843384	-201.220337	516.552917
6629.212237	260.310944	-201.629456	510.533020
6629.215521	260.778503	-201.687897	505.506714
6629.218863	260.661621	-201.980133	499.369934
6629.222131	260.603149	-202.155457	494.343628
6629.225843	261.830505	-202.272339	488.791351
6629.229146	261.304504	-201.921692	483.239075
6629.232406	261.888977	-201.512573	477.686707
6629.235760	262.239624	-202.330780	471.959106
6629.239028	261.596741	-202.213928	466.815887
6629.242335	262.590271	-202.506134	462.198730
6629.246042	262.298065	-202.038574	455.009918
6629.249628	262.005829	-202.447693	450.275879
6629.252958	261.947388	-201.980133	445.483337
6629.256291	262.298065	-202.330780	440.924622
6629.259627	261.830505	-201.921692	435.722961
6629.262962	262.239624	-201.921692	431.690247
6629.266289	262.298065	-201.687897	427.832825
6629.269628	262.414978	-201.512573	422.806519
6629.272957	261.538269	-201.161896	418.598480
6629.276291	261.713623	-200.519012	414.098206
6629.279620	261.246063	-200.343658	411.059021
6629.282959	261.421387	-200.109863	406.208069
6629.286288	261.129150	-199.759216	403.110443
6629.289679	260.310944	-199.057861	398.610138
6629.292963	260.486267	-198.707184	394.869629
6629.296715	260.778503	-199.291656	390.661591
6629.300052	260.194031	-198.298096	387.154907
6629.303378	260.077148	-198.298096	384.057251
6629.306708	258.908264	-197.655151	380.375214
6629.310051	259.551147	-197.129150	377.628296
6629.313397	259.025146	-196.720032	374.296906
6629.316708	258.557556	-196.486267	370.848602
6629.320061	257.914673	-196.310944	367.984802
6629.323401	257.563995	-196.427826	364.419647
6629.326718	256.979553	-196.310944	361.614258
6629.330077	257.447083	-195.200470	359.101105
6629.333803	256.453552	-194.674469	356.295746
6629.337133	255.985977	-194.616028	352.847473
6629.340474	255.985977	-194.148468	350.158966
6629.343860	255.518417	-193.797791	347.996490
6629.347231	256.102875	-193.330231	345.483337
6629.350528	254.758621	-193.154877	342.853302
6629.353886	254.758621	-192.395111	339.931030
6629.357138	253.881927	-192.570435	337.184113
6629.360471	253.881927	-192.336639	335.255402
6629.363805	253.765030	-192.336639	333.092926
6629.367623	252.946808	-191.869080	330.638214
6629.370978	252.829910	-191.343079	328.008179
6629.374332	251.953247	-190.992401	325.787262
6629.377596	251.602585	-191.167755	324.443024
6629.380916	251.485687	-190.992401	322.222107
6629.384302	250.550552	-190.466400	320.293396
6629.387664	251.018127	-190.466400	318.949158
6629.391033	249.732330	-190.583282	316.319122
6629.394312	249.790771	-189.940399	316.143768
6629.397579	250.492096	-189.122162	314.273529
6629.401421	249.615433	-189.355927	311.643494
6629.404711	249.147873	-188.829926	310.942139
6629.407971	249.615433	-189.180603	308.662781
6629.411237	248.621841	-188.362366	308.019897
6629.414564	248.095856	-188.479248	306.675629
6629.417826	247.862076	-187.894806	306.091187
6629.421577	247.862076	-187.719482	303.811798
6629.424868	247.978958	-187.368774	303.461121
6629.428143	247.628281	-187.719482	303.052032
6629.431448	247.862076	-186.784363	302.116913
6629.434704	247.511383	-187.076569	301.064880
6629.438445	247.219162	-187.193451	300.714203
6629.441749	246.985397	-186.725891	300.831085
6629.445024	246.926956	-186.550568	300.421997
6629.448339	246.751602	-185.849213	298.317932
6629.451615	246.284042	-186.258331	297.967285
6629.454967	246.225601	-185.966095	297.616608
6629.458671	247.219162	-186.199890	297.967285
6629.461953	246.400925	-186.024567	297.499725
6629.465251	246.459381	-186.083008	297.733490
6629.468557	246.400925	-186.375214	297.382812
6629.471860	246.225601	-185.907654	295.921692
6629.475216	246.751602	-186.083008	296.681488
6629.478919	246.517822	-186.492126	296.623016
6629.482269	246.400925	-185.849213	296.856812
6629.485542	246.634720	-185.498535	296.915253
6629.488917	246.517822	-185.673859	296.739929
6629.492179	246.868500	-185.498535	296.506134
6629.495440	246.459381	-185.615417	297.207489
6629.499128	246.167145	-185.966095	297.908813
6629.502443	246.634720	-186.316772	298.317932
6629.505751	246.517822	-186.608978	297.967285
6629.509063	246.634720	-186.316772	298.843933
6629.512329	247.102280	-186.258331	299.369965
6629.516026	247.277618	-186.316772	299.077728
6629.519599	246.868500	-186.141418	300.012848
6629.522933	247.394516	-186.375214	300.889557
6629.526263	247.803619	-186.784363	302.467560
6629.529632	247.628281	-187.076569	303.402679
6629.532927	247.569855	-187.135010	303.694916
6629.536264	247.862076	-187.193451	304.045593
6629.539603	247.511383	-188.011688	305.565186
6629.542931	248.563416	-187.076569	307.669189
6629.546262	248.621841	-188.187042	307.902985
6629.549600	249.147873	-187.894806	309.013458
6629.552929	249.498535	-188.070129	309.656342
6629.556262	248.914078	-188.596130	311.526581
6629.559596	249.907669	-188.245483	313.046173
6629.562958	249.966095	-188.888367	314.741089
6629.566703	249.966095	-189.005280	316.143768
6629.570021	250.258331	-189.414368	317.955566
6629.573384	250.199890	-189.180603	319.124481
6629.576689	250.901230	-189.706604	322.280518
6629.580014	251.251892	-189.706604	324.384583
6629.583349	251.602585	-190.349487	325.436584
6629.586682	252.187012	-190.115723	327.832855
6629.590029	252.713043	-190.524841	330.404419
6629.593376	253.239044	-190.758606	332.859131
6629.596707	253.823502	-190.933960	335.080048
6629.600016	253.589706	-190.933960	337.184113
6629.603777	253.472824	-191.343079	339.405029
6629.607104	254.583298	-191.752167	340.924591
6629.610460	255.050858	-192.044403	343.963776
6629.613788	255.576859	-192.161316	347.470490
6629.617204	256.278198	-192.687317	349.516052
6629.620507	255.927521	-193.154877	351.970764
6629.623783	256.395081	-193.154877	354.542389
6629.627104	257.154877	-193.563995	356.646393
6629.630438	257.797791	-193.739319	359.802429
6629.633792	257.739319	-194.382233	362.315613
6629.637133	257.447083	-194.206879	365.939209
6629.640502	258.031555	-194.966675	369.036835
6629.644291	258.499146	-195.317352	372.134430
6629.647590	259.142029	-195.784912	374.530670
6629.650925	258.791351	-195.901794	379.147858
6629.654273	259.200439	-196.018707	381.485687
6629.657623	259.726501	-196.603180	385.226196
6629.660970	260.486267	-196.895386	389.083557
6629.664269	261.070709	-196.661591	392.882507
6629.667544	260.661621	-197.012268	395.571014
6629.670866	260.953857	-197.596741	400.246643
6629.674259	261.421387	-198.005859	404.630035
6629.677612	261.713623	-198.473419	408.370514
6629.681361	262.181183	-198.999420	412.578613
6629.684649	262.356506	-198.648743	417.488037
6629.687906	262.648743	-199.116302	421.053192
6629.691226	262.356506	-198.765656	426.079498
6629.694515	263.116333	-198.531860	430.872009
6629.698262	263.583862	-199.057861	435.255402
6629.701541	263.174744	-199.233215	438.937469
6629.704825	263.174744	-199.583862	444.665131
6629.708141	263.174744	-199.350067	449.282288
6629.711511	263.408508	-199.233215	453.665710
6629.714783	264.051453	-198.999420	460.562256
6629.718099	263.233185	-199.525421	466.406769
6629.721863	263.583862	-198.999420	470.556396
6629.725187	263.057861	-199.116302	476.167145
6629.728495	263.583862	-198.824097	481.368805
6629.731783	263.291626	-198.882507	485.752197
6629.735055	263.408508	-198.707184	491.655182
6629.738356	262.648743	-198.999420	497.090637
6629.742073	262.531860	-198.414948	502.584412
6629.745352	262.648743	-198.707184	508.662781
6629.748611	262.356506	-197.947388	514.741089
6629.751860	261.362915	-198.707184	519.475159
6629.755610	261.187622	-197.538300	525.962585
6629.758916	260.661621	-197.362946	531.573303
6629.762223	260.077148	-197.538300	538.119263
6629.765511	259.843384	-196.895386	543.262390
6629.768794	258.206909	-196.427826	549.165405
6629.772088	257.096436	-195.784912	555.068359
6629.775805	257.213318	-195.375824	562.490906
6629.779067	255.927521	-195.375824	568.218567
6629.782334	255.167725	-193.973114	573.770874
6629.785628	253.706604	-193.973114	580.316772
6629.789357	252.537704	-192.278198	586.453491
6629.792907	251.719452	-192.044403	592.356506
6629.796265	250.492096	-191.810638	599.428406
6629.799575	249.381638	-190.115723	605.740479
6629.802903	247.511383	-189.765045	612.520142
6629.806240	245.641144	-187.719482	619.650513
6629.809568	244.530685	-186.433655	626.313293
6629.812902	242.075989	-185.498535	633.151367
6629.816237	241.023956	-184.154297	639.697266
6629.819571	238.627701	-183.160706	646.301575
6629.822961	236.348328	-181.348938	652.438354
6629.826234	235.004089	-179.478668	659.744019
6629.829572	232.841614	-177.783752	666.465210
6629.832901	231.146698	-176.673309	672.718872
6629.836232	227.873764	-174.510803	678.680298
6629.839595	225.009933	-172.640564	685.869080
6629.843333	222.730576	-170.945648	692.940979
6629.846662	219.866745	-168.549377	699.428406
6629.849992	216.944473	-166.854462	705.740479
6629.853332	214.840439	-164.633545	711.526611
6629.856654	211.041504	-162.061951	718.773804
6629.860000	208.177673	-159.490356	726.021057
6629.863343	205.372299	-157.152557	732.508423
6629.866719	201.573349	-154.697845	737.710144
6629.869985	198.709534	-152.067810	745.015808
6629.873327	194.559906	-149.671539	749.925171
6629.876687	191.286957	-146.690826	756.412659
6629.880417	187.663361	-144.060791	763.075378
6629.883773	183.046158	-141.664520	767.692566
6629.887106	178.545883	-138.508484	774.296875
6629.890484	174.863815	-135.703094	779.264771
6629.893815	170.714203	-132.722382	785.050781
6629.897102	166.447693	-129.215668	791.012329
6629.900424	161.596741	-125.592049	794.869629
6629.903730	157.680878	-122.786674	800.538879
6629.907107	152.713028	-119.338402	804.337830
6629.910891	147.978973	-115.890114	809.480957
6629.914234	143.654007	-112.500298	813.981262
6629.917585	138.569260	-108.876686	819.299805
6629.920916	133.484512	-104.785515	823.683167
6629.924189	127.990646	-101.278778	827.365234
6629.927567	123.431915	-97.655174	830.638245
6629.930930	117.938042	-93.096436	834.904724
6629.934229	112.035072	-89.648163	837.710144
6629.937579	106.891876	-84.914085	840.866150
6629.940867	101.573349	-81.115135	844.431335
6629.944219	96.137924	-76.614845	847.470520
6629.947593	90.118057	-71.822327	849.749878
6629.951334	84.098190	-67.380478	852.555237
6629.954596	78.370544	-62.646408	855.360657
6629.957890	72.526009	-58.672119	857.347717
6629.961210	66.973694	-54.054939	859.451782
6629.964474	61.070717	-48.385735	861.205139
6629.968212	54.992401	-44.236122	862.315613
6629.971504	48.914085	-39.151375	863.601440
6629.974811	42.017532	-33.540623	865.004089
6629.978123	35.588543	-29.040329	865.939148
6629.981376	29.510227	-24.247807	865.530151
6629.985109	23.139685	-19.747517	866.114563
6629.988384	17.236704	-14.662769	865.588501
6629.991647	11.158386	-9.227352	865.062561
6629.994975	4.437168	-4.376389	865.354736
6629.998258	-1.173584	1.059029	863.952087
6630.001561	-8.187027	5.559322	863.542969
6630.005279	-14.031563	10.644067	861.614258
6630.008539	-19.876099	15.553476	860.854492
6630.011896	-26.538872	20.404442	859.042664
6630.015163	-32.441849	26.015196	857.406189
6630.018445	-38.461716	30.983051	855.594360
6630.022172	-44.481590	35.775570	853.431946
6630.025444	-50.852135	40.801872	850.568115
6630.028760	-56.696671	45.594391	848.288757
6630.032053	-62.541206	50.036236	846.360046
6630.035326	-68.444191	54.887199	841.801270
6630.039025	-74.347168	59.270603	838.937500
6630.042273	-79.724144	64.647568	835.197021
6630.045597	-85.451782	68.738754	832.157837
6630.048916	-90.244308	73.472824	827.482178
6630.052227	-95.796600	77.973114	824.326172
6630.055943	-102.108719	82.181183	820.468750
6630.059543	-107.427231	86.915253	815.091736
6630.062880	-112.570419	91.123322	810.299255
6630.066210	-117.713608	94.980713	806.383362
6630.069565	-123.207489	99.714790	800.831055
6630.072879	-127.824661	103.981293	796.272278
6630.076209	-132.850967	108.072472	791.129150
6630.079548	-137.877274	111.637634	786.161255
6630.082878	-142.026886	116.254822	781.135010
6630.086204	-147.812973	120.521332	775.758057
6630.089541	-151.787247	124.963181	770.556396
6630.092874	-155.293991	128.820587	764.770325
6630.096209	-159.852722	132.035065	758.808899
6630.099565	-164.353012	135.775574	752.730530
6630.102935	-168.385742	139.516068	745.950928
6630.106211	-173.178268	143.315018	740.398560
6630.109543	-176.684967	146.880188	733.268250
6630.113313	-180.483932	150.328461	727.540588
6630.116628	-184.458206	153.952087	721.579224
6630.119961	-187.789597	157.166565	714.682678
6630.123297	-191.179443	159.971954	708.545837
6630.126631	-193.692581	163.244873	701.941589
6630.129963	-196.907059	166.050262	696.213867
6630.133321	-200.647568	169.089417	689.784912
6630.136652	-203.336075	171.544128	682.888367
6630.139979	-206.842773	174.700165	676.985413
6630.143329	-208.888367	176.278198	670.147278
6630.147055	-211.284622	179.142029	663.309204
6630.150379	-214.440689	181.187622	656.763306
6630.153739	-217.479843	183.759216	650.275879
6630.157096	-219.876083	185.629456	643.613098
6630.160479	-221.629440	187.908844	636.073608
6630.163787	-224.025711	189.662170	629.995300
6630.167123	-226.480423	191.357117	624.676758
6630.170386	-227.999985	192.584442	618.247803
6630.173709	-230.746933	194.805359	610.942139
6630.177053	-231.740494	196.149628	604.746948
6630.180404	-233.376968	197.727661	598.785522
6630.184209	-236.123917	198.838104	591.947388
6630.187157	-237.760361	200.474579	585.752197
6630.190903	-238.870834	202.111053	580.024536
6630.194183	-240.390427	203.805969	573.069580
6630.197500	-241.617783	204.682648	567.166565
6630.200880	-242.961990	205.968445	560.036194
6630.204193	-244.715378	207.195801	554.308594
6630.207535	-245.592056	207.663361	548.054932
6630.210878	-246.234970	209.475159	542.736389
6630.214192	-246.819412	210.059601	536.950317
6630.217496	-247.929855	210.644073	531.047302
6630.221305	-249.040329	211.170074	524.910583
6630.224558	-249.741684	212.397430	519.592041
6630.227816	-250.501450	213.975464	513.513733
6630.231074	-251.378159	213.975464	507.260071
6630.234829	-252.605484	214.501465	501.649292
6630.238080	-252.897720	215.144348	495.687927
6630.241352	-253.014603	215.728821	490.603149
6630.244596	-253.365280	216.371704	485.109314
6630.247878	-253.540634	216.663940	480.082977
6630.251672	-254.475754	216.897705	474.355347
6630.254986	-254.884872	217.073059	469.270599
6630.258261	-254.826431	217.306854	464.185852
6630.261535	-255.177078	217.949738	458.458221
6630.264792	-254.651077	217.774414	452.438324
6630.268542	-255.586227	218.241974	447.645844
6630.271832	-255.527756	218.183533	441.742828
6630.275102	-255.001755	218.358856	438.119263
6630.278401	-254.592636	218.651093	434.495636
6630.281670	-255.586227	218.300415	428.884857
6630.285477	-255.644638	218.651093	424.150787
6630.288736	-255.352432	218.300415	420.410278
6630.292007	-255.352432	218.709534	415.793121
6630.295269	-254.767960	218.592621	412.169495
6630.298558	-254.943314	218.417297	407.552307
6630.302313	-254.943314	218.008179	404.454681
6630.305614	-254.534195	217.949738	400.363525
6630.308894	-254.241959	217.832855	395.395691
6630.312164	-254.241959	217.657501	392.356506
6630.315441	-253.715958	217.248383	389.083557
6630.318754	-253.715958	217.189941	385.050842
6630.322531	-254.417313	217.014618	380.667450
6630.326189	-253.073044	215.962585	377.452942
6630.329526	-252.430161	216.254822	373.829346
6630.332848	-252.663956	215.611938	371.433075
6630.336182	-252.605484	215.436584	366.932770
6630.339536	-251.553482	214.676788	364.244293
6630.342889	-250.618362	215.319702	361.322021
6630.346182	-250.618362	214.443024	358.516663
6630.349522	-250.326126	214.150787	355.243713
6630.352852	-250.501450	213.858551	352.672119
6630.356181	-250.033890	213.800110	348.814728
6630.359514	-249.215683	214.033905	346.886017
6630.362851	-249.449448	213.098755	343.729980
6630.366185	-248.981888	213.507904	340.223267
6630.369512	-248.572769	212.631195	337.534760
6630.372851	-248.046768	212.689667	335.255402
6630.376181	-247.696091	212.397430	332.683807
6630.379952	-247.053177	212.455872	330.346008
6630.383290	-246.527176	211.637634	328.008179
6630.386654	-246.468735	211.286957	325.962585
6630.389951	-246.001175	211.228516	323.098755
6630.393275	-245.124466	210.702515	321.345398
6630.396613	-244.715378	210.351837	319.650482
6630.399931	-244.832260	210.351837	317.546478
6630.403272	-244.540054	210.059601	315.442413
6630.406605	-243.838699	209.124481	313.163086
6630.409929	-242.845139	209.299835	311.000580
6630.413709	-243.721786	208.832275	309.305664
6630.417098	-243.078903	208.949158	308.487457
6630.420474	-242.845139	208.890717	306.383392
6630.423708	-242.845139	208.715363	304.630035
6630.427024	-242.202225	208.189362	303.461121
6630.430388	-241.851547	208.247803	302.292236
6630.433704	-242.143784	208.014038	300.714203
6630.437046	-241.676224	207.371124	299.545288
6630.440432	-240.974869	207.254242	298.434845
6630.443759	-241.150223	207.721802	297.265930
6630.447027	-240.682632	206.202209	296.506134
6630.450795	-241.267105	206.436005	295.278809
6630.454169	-240.682632	206.319122	294.051453
6630.457548	-240.799545	206.026886	293.817657
6630.460859	-240.507309	205.325531	292.590302
6630.464189	-239.981277	205.851532	291.362946
6630.467477	-239.747513	205.500885	291.421387
6630.470791	-239.981277	205.793091	290.720032
6630.474216	-239.922867	205.442444	289.784912
6630.477528	-239.221512	205.033325	289.142029
6630.480869	-239.221512	205.383972	288.557556
6630.484189	-239.864426	205.033325	287.563995
6630.488013	-239.455276	204.039734	287.154877
6630.491288	-239.805954	204.215088	286.628876
6630.494555	-239.163071	204.448853	286.278198
6630.497828	-238.637070	204.331970	286.044403
6630.501125	-238.227951	204.565765	285.284607
6630.504405	-238.403275	204.448853	285.343079
6630.508212	-238.987717	204.331970	285.343079
6630.511510	-238.344833	204.799530	285.576843
6630.514802	-238.227951	204.799530	285.693756
6630.518053	-238.286362	204.799530	284.758636
6630.521322	-238.520157	204.156616	285.635315
6630.525099	-238.578598	204.156616	285.109283
6630.528384	-238.403275	204.682648	285.869080
6630.531690	-238.227951	204.682648	286.044403
6630.534966	-238.753922	203.981293	285.869080
6630.538241	-238.637070	204.565765	286.161316
6630.541504	-238.344833	205.267090	287.739319
6630.545249	-238.870834	204.857971	287.856232
6630.548526	-238.520157	205.150208	288.440674
6630.551816	-238.637070	205.325531	289.258911
6630.555118	-239.221512	204.857971	289.901825
6630.558413	-238.987717	205.559326	290.661591
6630.562177	-239.747513	205.617767	291.304504
6630.565445	-239.689072	205.968445	292.356506
6630.568717	-240.273514	206.026886	293.116302
6630.571996	-240.098190	205.559326	293.934540
6630.575285	-240.156631	206.436005	295.161896
6630.579013	-241.150223	206.552887	296.389252
6630.582330	-240.741074	206.494446	297.382812
6630.585571	-241.559311	207.078888	299.369965
6630.588842	-241.383987	207.137360	300.772644
6630.592157	-241.734665	207.312683	301.473969
6630.595906	-241.793106	207.955566	302.993561
6630.599500	-242.435989	207.663361	303.578033
6630.602818	-242.961990	208.072479	305.682037
6630.606160	-243.546463	207.955566	307.318542
6630.609520	-243.312698	208.306244	309.305664
6630.612823	-243.838699	208.130920	311.175934
6630.616152	-244.014023	208.890717	313.046173
6630.619491	-244.364700	209.066040	314.565765
6630.622830	-245.241379	209.241394	315.676208
6630.626158	-244.890701	208.890717	317.721802
6630.629489	-245.767410	210.118073	320.176514
6630.632822	-245.533615	210.351837	322.280518
6630.636156	-246.351822	210.527161	324.501465
6630.639488	-246.644058	211.053192	326.254822
6630.642823	-246.351822	210.994720	328.709534
6630.646154	-247.286972	211.579193	330.579773
6630.649487	-247.462296	211.520752	333.151367
6630.653271	-247.871414	211.696075	335.430756
6630.656570	-248.864975	212.105194	337.826996
6630.659929	-248.572769	212.105194	340.457031
6630.663257	-248.864975	212.748108	343.437744
6630.666600	-248.864975	213.157227	346.184692
6630.669914	-249.858566	213.040344	348.990051
6630.673239	-250.443039	214.150787	351.444763
6630.676576	-250.501450	213.800110	355.009949
6630.679910	-250.676804	214.618347	356.938629
6630.683239	-251.378159	214.501465	360.386902
6630.687016	-251.144363	214.852142	364.594971
6630.690354	-252.313278	215.027466	367.049683
6630.693729	-252.371719	216.196381	370.264191
6630.697097	-252.137924	216.079498	374.472229
6630.700334	-252.897720	215.845703	377.686707
6630.703666	-253.073044	215.904144	380.725891
6630.707000	-253.832840	215.962585	384.524841
6630.710341	-253.891312	216.371704	388.908234
6630.713698	-254.300400	216.722382	392.122742
6630.717064	-254.826431	216.605499	396.038574
6630.720403	-255.001755	216.780823	400.480438
6630.724082	-255.293991	216.547058	403.636475
6630.727465	-254.826431	216.780823	408.312103
6630.730854	-254.943314	216.839294	413.513733
6630.734218	-255.235519	217.189941	417.721771
6630.737518	-255.586227	217.540619	421.579193
6630.740815	-256.229126	216.547058	425.787231
6630.744104	-255.703079	217.131500	431.047333
6630.747436	-255.586227	217.073059	435.547607
6630.750816	-255.936874	216.488617	439.931030
6630.754154	-255.995316	216.663940	444.957336
6630.757516	-255.936874	216.547058	449.866760
6630.761221	-256.112244	216.430145	454.308594
6630.764623	-255.177078	216.839294	460.270020
6630.767932	-255.644638	216.196381	465.354767
6630.771222	-255.060196	215.202820	470.790192
6630.774494	-254.651077	215.261261	475.758057
6630.777779	-254.241959	215.202820	480.316772
6630.781056	-254.066635	215.085907	485.635315
6630.784788	-254.125076	214.267670	490.778473
6630.788083	-253.599075	213.916992	496.798340
6630.791373	-253.073044	213.332550	501.649292
6630.794645	-252.313278	213.624786	507.669189
6630.797936	-251.261246	212.864990	512.987732
6630.801668	-251.261246	211.929871	518.423157
6630.804942	-250.384567	210.994720	525.319702
6630.808241	-249.215683	210.760956	530.346008
6630.811512	-248.105209	209.475159	536.190552
6630.814801	-247.111618	208.949158	541.801270
6630.818582	-246.410294	207.254242	548.756287
6630.821868	-245.241379	206.845123	555.360596
6630.825145	-243.955582	205.676208	560.737610
6630.828406	-243.488022	204.273529	566.289856
6630.831709	-242.026871	202.344818	573.186401
6630.835455	-240.331985	201.234375	579.966125
6630.838729	-239.279953	200.533020	586.570435
6630.841977	-237.994156	199.130341	593.116333
6630.845237	-235.890121	197.201630	599.019287
6630.849001	-234.779678	195.448273	606.324951
6630.852317	-232.909409	193.987152	612.227966
6630.855608	-230.980698	192.175323	618.832275
6630.858893	-229.578018	190.421967	625.319702
6630.862184	-226.772629	188.259491	632.040894
6630.865478	-225.077713	186.272339	639.171265
6630.869228	-222.564590	184.402100	645.015808
6630.872794	-220.168320	181.888947	651.444763
6630.876132	-217.888962	179.901825	657.815308
6630.879463	-215.492691	177.330200	665.588562
6630.882805	-212.687332	175.109283	670.965515
6630.886128	-210.291061	172.128571	678.037415
6630.889484	-207.544128	169.440094	683.765076
6630.892801	-204.329636	167.160736	689.375793
6630.896135	-201.407364	165.115143	696.681458
6630.899464	-198.309753	161.959076	702.350708
6630.902800	-194.919937	159.212158	708.954956
6630.906129	-192.231430	156.523682	714.857971
6630.909462	-188.140274	153.659851	721.286926
6630.912790	-186.153122	149.860901	727.774414
6630.916122	-182.003525	147.464630	732.917603
6630.919459	-177.970795	143.841034	738.645264
6630.922796	-174.288727	140.158966	744.898865
6630.926142	-169.613098	137.002930	750.860291
