time (s)	det(V)
2928.446499	0.898040	
2928.448081	0.920550	
2928.449579	0.978694	
2928.451158	0.978457	
2928.452681	0.996339	
2928.454264	1.006027	
2928.455758	1.055003	
2928.457320	1.032795	
2928.458846	1.098948	
2928.460405	1.113168	
2928.461928	1.139163	
2928.463463	1.023880	
2928.465041	1.104998	
2928.466546	1.120745	
2928.468124	1.147151	
2928.469645	1.138744	
2928.471244	1.163421	
2928.472740	1.202693	
2928.474298	1.184558	
2928.475821	1.230714	
2928.477384	1.289201	
2928.478902	1.229518	
2928.480466	1.258626	
2928.482007	1.264899	
2928.483528	1.302845	
2928.485076	1.291832	
2928.486608	1.287264	
2928.488212	1.315555	
2928.489702	1.410011	
2928.491258	1.378530	
2928.492774	1.363145	
2928.494340	1.366505	
2928.495864	1.384036	
2928.497424	1.338085	
2928.498955	1.410148	
2928.500486	1.392266	
2928.502043	1.395626	
2928.503562	1.426189	
2928.505129	1.426595	
2928.506635	1.426817	
2928.508209	1.426160	
2928.509722	1.426845	
2928.511280	1.426728	
2928.512815	1.426757	
2928.514361	1.426797	
2928.515902	1.426692	
2928.517424	1.426664	
2928.518969	1.426853	
2928.520499	1.426910	
2928.522064	1.426926	
2928.523559	1.426946	
2928.525276	1.427309	
2928.526884	1.426938	
2928.528512	1.427159	
2928.530122	1.426910	
2928.531747	1.427083	
2928.533364	1.427047	
2928.534979	1.427224	
2928.536660	1.426922	
2928.538244	1.427280	
2928.539921	1.427091	
2928.541485	1.427324	
2928.543173	1.426918	
2928.544752	1.427079	
2928.546438	1.427103	
2928.547983	1.427159	
2928.549676	1.426946	
2928.551193	1.426970	
2928.552953	1.426938	
2928.554456	1.426950	
2928.556199	1.426982	
2928.557683	1.427067	
2928.559439	1.427022	
2928.560926	1.427055	
2928.562690	1.427095	
2928.564179	1.427039	
2928.565936	1.427071	
2928.567425	1.427039	
2928.569171	1.427111	
2928.570682	1.426950	
2928.572390	1.427014	
2928.573919	1.426946	
2928.575634	1.427208	
2928.577180	1.427055	
2928.578875	1.427175	
2928.580433	1.426898	
2928.582118	1.427244	
2928.583687	1.427059	
2928.585344	1.427059	
2928.586925	1.426898	
2928.588480	1.427159	
2928.590098	1.427038	
2928.591616	1.427184	
2928.593306	1.427022	
2928.594785	1.427067	
2928.596488	1.427135	
2928.597964	1.426986	
2928.599663	1.427147	
2928.601141	1.426998	
2928.602845	1.427143	
2928.604339	1.427010	
2928.606057	1.427188	
2928.607549	1.427079	
2928.609237	1.427204	
2928.610731	1.426942	
2928.612402	1.427228	
2928.613925	1.426986	
2928.615563	1.427171	
2928.617130	1.427002	
2928.618720	1.427268	
2928.620335	1.427176	
2928.621825	1.427075	
2928.623439	1.427155	
2928.624965	1.427107	
2928.626592	1.427075	
2928.628070	1.426982	
2928.629707	1.427095	
2928.631188	1.426978	
2928.632831	1.427095	
2928.634325	1.427051	
2928.635942	1.427284	
2928.637451	1.426877	
2928.639017	1.427039	
2928.640561	1.426966	
2928.642086	1.427127	
2928.643701	1.427103	
2928.645193	1.427022	
2928.646824	1.427022	
2928.648345	1.426990	
2928.649989	1.427167	
2928.651470	1.427018	
2928.653107	1.427010	
2928.654584	1.426974	
2928.656135	1.427256	
2928.657636	1.426889	
2928.659157	1.427071	
2928.660753	1.427030	
2928.662243	1.426962	
2928.663832	1.427127	
2928.665336	1.426926	
2928.666921	1.427014	
2928.668411	1.426930	
2928.669999	1.426990	
2928.671474	1.426962	
2928.673042	1.427031	
2928.674538	1.427042	
2928.676088	1.427059	
2928.677582	1.427055	
2928.679082	1.426950	
2928.680678	1.427034	
2928.682174	1.426950	
2928.683753	1.426986	
2928.685250	1.427034	
2928.686809	1.427035	
2928.688332	1.426946	
2928.689908	1.427027	
2928.691383	1.427042	
2928.692899	1.427087	
2928.694457	1.427091	
2928.695957	1.426998	
2928.697517	1.426994	
2928.699040	1.427006	
2928.700626	1.427079	
2928.702132	1.427055	
2928.703686	1.427014	
2928.705219	1.426982	
2928.706761	1.426942	
2928.708293	1.427038	
2928.709793	1.427006	
2928.711400	1.426938	
2928.712898	1.426986	
2928.714478	1.427059	
2928.715968	1.427055	
2928.717536	1.426938	
2928.719056	1.426865	
2928.720623	1.427047	
2928.722144	1.426982	
2928.723689	1.426938	
2928.725224	1.426885	
2928.726743	1.426926	
2928.728317	1.426869	
2928.729826	1.426974	
2928.731402	1.426837	
2928.732896	1.427115	
2928.734493	1.426978	
2928.735989	1.426990	
2928.737547	1.426914	
2928.739070	1.427071	
2928.740629	1.426910	
2928.742148	1.426914	
2928.743665	1.427083	
2928.745231	1.426966	
2928.746757	1.426990	
2928.748335	1.426797	
2928.749829	1.426833	
2928.751403	1.426978	
2928.752931	1.426970	
2928.754524	1.426861	
2928.756015	1.426845	
2928.757571	1.426926	
2928.759095	1.426773	
2928.760617	1.426829	
2928.762175	1.426869	
2928.763720	1.425983	
2928.765304	1.426032	
2928.766787	1.426096	
2928.768371	1.422406	
2928.769891	1.423292	
2928.771493	1.425596	
2928.772980	1.424770	
2928.774546	1.414164	
2928.776067	1.375673	
2928.777597	1.287433	
2928.779138	1.275396	
2928.780632	1.268101	
2928.782220	1.168960	
2928.783726	1.174745	
2928.785503	1.017955	
2928.787069	1.215709	
2928.788758	1.007372	
2928.790317	1.102537	
2928.791986	0.930250	
2928.793573	1.118876	
2928.795219	0.887336	
2928.796817	1.009157	
2928.798429	0.830863	
2928.800061	0.954347	
2928.801673	0.756307	
2928.803334	0.870385	
2928.804957	0.789774	
2928.806633	0.856016	
2928.808214	0.692652	
2928.809902	0.796659	
2928.811473	0.633576	
2928.813157	0.685691	
2928.814722	0.591903	
2928.816403	0.634817	
2928.817951	0.541227	
2928.819636	0.565482	
2928.821172	0.490861	
2928.822902	0.514656	
2928.824388	0.426762	
2928.826163	0.437719	
2928.827642	0.400482	
2928.829413	0.349487	
2928.830899	0.395285	
2928.832672	0.310275	
2928.834168	0.318614	
2928.835969	0.188870	
2928.837449	0.272039	
2928.839206	0.171290	
2928.840712	0.295838	
2928.842440	0.102954	
2928.843959	0.224279	
2928.845660	0.011857	
2928.847193	0.177804	
2928.848820	-0.004377	
2928.850408	0.101814	
2928.852001	-0.044555	
2928.853593	0.055673	
2928.855162	-0.043097	
2928.856777	0.004079	
2928.858305	-0.072794	
2928.859962	-0.090160	
2928.861449	-0.124171	
2928.863174	-0.152023	
2928.864647	-0.207577	
2928.866359	-0.244984	
2928.867842	-0.236053	
2928.869533	-0.347606	
2928.871011	-0.252018	
2928.872708	-0.374869	
2928.874197	-0.379667	
2928.875870	-0.494486	
2928.877368	-0.338308	
2928.879017	-0.541328	
2928.880554	-0.420393	
2928.882087	-0.478659	
2928.883692	-0.462594	
2928.885186	-0.567902	
2928.886815	-0.529863	
2928.888340	-0.536067	
2928.889977	-0.587508	
2928.891467	-0.580805	
2928.893098	-0.698706	
2928.894583	-0.654419	
2928.896188	-0.828172	
2928.897683	-0.746107	
2928.899325	-0.827479	
2928.900807	-0.767715	
2928.902401	-0.933646	
2928.903926	-0.793267	
2928.905489	-0.859863	
2928.907073	-0.857398	
2928.908567	-0.917391	
2928.910204	-0.919232	
2928.911709	-0.963141	
2928.913366	-0.992943	
2928.914865	-0.972322	
2928.916494	-1.016150	
2928.917973	-1.032706	
2928.919545	-1.077247	
2928.921032	-1.029911	
2928.922594	-1.078315	
2928.924107	-1.120137	
2928.925606	-1.090098	
2928.927167	-1.096962	
2928.928689	-1.116250	
2928.930277	-1.222996	
2928.931780	-1.175679	
2928.933338	-1.284762	
2928.934867	-1.291912	
2928.936416	-1.312622	
2928.937915	-1.260637	
2928.939468	-1.311538	
2928.940986	-1.368245	
2928.942528	-1.384649	
2928.944073	-1.359677	
2928.945568	-1.393289	
2928.947124	-1.410406	
2928.948639	-1.436134	
2928.950227	-1.438733	
2928.951731	-1.454717	
2928.953240	-1.505965	
2928.954799	-1.479624	
2928.956304	-1.508878	
2928.957886	-1.473525	
2928.959375	-1.502662	
2928.960967	-1.578503	
2928.962460	-1.589666	
2928.964051	-1.623709	
2928.965541	-1.621147	
2928.967117	-1.649156	
2928.968604	-1.603934	
2928.970184	-1.726282	
2928.971695	-1.644822	
2928.973219	-1.660238	
2928.974779	-1.736554	
2928.976270	-1.676194	
2928.977838	-1.717098	
2928.979360	-1.737924	
2928.980952	-1.808726	
2928.982447	-1.786191	
2928.984006	-1.815562	
2928.985523	-1.780548	
2928.987086	-1.802111	
2928.988607	-1.767750	
2928.990163	-1.815896	
2928.991704	-1.820045	
2928.993202	-1.819719	
2928.994764	-1.822595	
2928.996292	-1.824581	
2928.997870	-1.824545	
2928.999373	-1.825024	
2929.000926	-1.824888	
2929.002459	-1.825343	
2929.004006	-1.825121	
2929.005548	-1.824690	
2929.007088	-1.824477	
2929.008638	-1.825318	
2929.010156	-1.825262	
2929.011708	-1.825270	
2929.013226	-1.825512	
2929.014817	-1.825532	
2929.016320	-1.825371	
2929.017880	-1.825689	
2929.019416	-1.825544	
2929.020953	-1.825125	
2929.022494	-1.825568	
2929.024017	-1.825552	
2929.025585	-1.825560	
2929.027097	-1.825488	
2929.028670	-1.825367	
2929.030171	-1.825504	
2929.031777	-1.825665	
2929.033269	-1.825633	
2929.034843	-1.825673	
2929.036362	-1.825665	
2929.037918	-1.825621	
2929.039457	-1.825540	
2929.040965	-1.825588	
2929.042532	-1.825447	
2929.044050	-1.825548	
2929.045614	-1.825315	
2929.047129	-1.825673	
2929.048715	-1.825536	
2929.050212	-1.825641	
2929.051800	-1.825637	
2929.053304	-1.825564	
2929.054966	-1.825689	
2929.056612	-1.825411	
2929.058177	-1.825633	
2929.059847	-1.825488	
2929.061414	-1.825794	
2929.063111	-1.825484	
2929.064672	-1.825705	
2929.066338	-1.825629	
2929.067895	-1.825464	
2929.069611	-1.825798	
2929.071159	-1.825633	
2929.072891	-1.825592	
2929.074390	-1.825697	
2929.076157	-1.825572	
2929.077633	-1.825604	
2929.079393	-1.825508	
2929.080871	-1.825681	
2929.082646	-1.825552	
2929.084133	-1.825649	
2929.085905	-1.825625	
2929.087400	-1.825363	
2929.089157	-1.825363	
2929.090668	-1.825556	
2929.092391	-1.825387	
2929.093913	-1.825282	
2929.095602	-1.825540	
2929.097144	-1.825363	
2929.098855	-1.824477	
2929.100410	-1.825310	
2929.102105	-1.825492	
2929.103661	-1.825447	
2929.105335	-1.825528	
2929.106920	-1.824642	
2929.108480	-1.824690	
2929.110097	-1.820090	
2929.111635	-1.823228	
2929.113304	-1.824549	
2929.114783	-1.824340	
2929.116504	-1.824400	
2929.117983	-1.825258	
2929.119697	-1.822704	
2929.121177	-1.807856	
2929.122887	-1.824275	
2929.124388	-1.810039	
2929.126098	-1.820706	
2929.127585	-1.749288	
2929.129276	-1.821927	
2929.130763	-1.807320	
2929.132442	-1.822317	
2929.133951	-1.774300	
2929.135595	-1.823852	
2929.137139	-1.718471	
2929.138747	-1.787267	
2929.140348	-1.712163	
2929.141843	-1.742379	
2929.143477	-1.722814	
2929.144982	-1.717412	
2929.146617	-1.804975	
2929.148097	-1.710157	
2929.149746	-1.728546	
2929.151229	-1.653849	
2929.152859	-1.751375	
2929.154349	-1.608273	
2929.155982	-1.686406	
2929.157487	-1.562402	
2929.159075	-1.679119	
2929.160613	-1.538212	
2929.162157	-1.662913	
2929.163746	-1.598363	
2929.165240	-1.609900	
2929.166903	-1.566503	
2929.168402	-1.547429	
2929.170039	-1.538510	
2929.171561	-1.442427	
2929.173188	-1.550652	
2929.174681	-1.416480	
2929.176246	-1.459934	
2929.177751	-1.386945	
2929.179303	-1.438012	
2929.180833	-1.473630	
2929.182322	-1.436493	
2929.183903	-1.414881	
2929.185427	-1.368946	
2929.187019	-1.352930	
2929.188509	-1.278486	
2929.190072	-1.377265	
2929.191598	-1.306568	
2929.193173	-1.327938	
2929.194672	-1.225510	
2929.196215	-1.274393	
2929.197721	-1.273298	
2929.199266	-1.296058	
2929.200790	-1.225663	
2929.202274	-1.238001	
2929.203845	-1.133684	
2929.205371	-1.135739	
2929.206950	-1.167151	
2929.208439	-1.183039	
2929.210012	-1.177113	
2929.211534	-1.120270	
2929.213127	-1.165439	
2929.214626	-1.086891	
2929.216167	-1.033226	
2929.217701	-1.066677	
2929.219218	-1.085445	
2929.220811	-0.990433	
2929.222299	-0.973200	
2929.223859	-1.021725	
2929.225378	-0.968781	
2929.226926	-0.979412	
2929.228443	-0.964120	
2929.230008	-1.018877	
2929.231526	-0.960353	
2929.233059	-0.973768	
2929.234606	-0.940095	
2929.236128	-0.923841	
2929.237717	-0.926608	
2929.239213	-0.845563	
2929.240781	-0.816043	
2929.242307	-0.777113	
2929.243853	-0.773633	
2929.245390	-0.869628	
2929.246921	-0.899602	
2929.248464	-0.802741	
2929.249976	-0.799015	
2929.251534	-0.847508	
2929.253068	-0.821086	
2929.254633	-0.734973	
2929.256124	-0.713156	
2929.257684	-0.745737	
2929.259214	-0.712680	
2929.260780	-0.727045	
2929.262310	-0.683660	
2929.263851	-0.739094	
2929.265387	-0.657227	
2929.266907	-0.644150	
2929.268470	-0.654044	
2929.269991	-0.606969	
2929.271563	-0.590316	
2929.273059	-0.607058	
2929.274633	-0.620911	
2929.276154	-0.520956	
2929.277741	-0.554073	
2929.279238	-0.568583	
2929.280752	-0.568192	
2929.282326	-0.493185	
2929.283840	-0.544732	
2929.285429	-0.618285	
2929.286917	-0.531547	
2929.288527	-0.494446	
2929.290015	-0.449840	
2929.291602	-0.493789	
2929.293128	-0.454686	
2929.294712	-0.430343	
2929.296203	-0.492005	
2929.297768	-0.450312	
2929.299290	-0.412015	
2929.300850	-0.429437	
2929.302373	-0.436072	
2929.303896	-0.367131	
2929.305447	-0.348641	
2929.306966	-0.348995	
2929.308715	-0.491264	
2929.310291	-0.290170	
2929.311961	-0.464814	
2929.313540	-0.333929	
2929.315193	-0.444076	
2929.316793	-0.260058	
2929.318423	-0.429554	
2929.320042	-0.273638	
2929.321677	-0.342014	
2929.323298	-0.209950	
2929.324887	-0.298678	
2929.326529	-0.211223	
2929.328117	-0.247063	
2929.329812	-0.153892	
2929.331372	-0.228710	
2929.333074	-0.202667	
2929.334629	-0.174388	
2929.336350	-0.150186	
2929.337903	-0.136989	
2929.339606	-0.081410	
2929.341153	-0.144969	
2929.342878	-0.072049	
2929.344374	-0.095985	
2929.346139	-0.089330	
2929.347621	-0.075150	
2929.349387	-0.044982	
2929.350869	-0.067956	
2929.352640	-0.071851	
2929.354142	0.004852	
2929.355910	0.017674	
2929.357389	0.100569	
2929.359137	-0.020957	
2929.360639	0.129746	
2929.362380	0.013400	
2929.363906	0.099345	
2929.365638	-0.001811	
2929.367173	0.233701	
2929.368884	0.027266	
2929.370436	0.236702	
2929.372132	0.083936	
2929.373690	0.232408	
2929.375293	0.129271	
2929.376874	0.346147	
2929.378432	0.169192	
2929.380041	0.265952	
2929.381564	0.183097	
2929.383254	0.260268	
2929.384735	0.237709	
2929.386465	0.276240	
2929.387946	0.363469	
2929.389661	0.326715	
2929.391139	0.367320	
2929.392830	0.303141	
2929.394318	0.429143	
2929.396013	0.278061	
2929.397515	0.439782	
2929.399220	0.337704	
2929.400712	0.401553	
2929.402365	0.286738	
2929.403885	0.495667	
2929.405535	0.374205	
2929.407084	0.484931	
2929.408578	0.448700	
2929.410224	0.505270	
2929.411726	0.480810	
2929.413358	0.444982	
2929.414874	0.531128	
2929.416511	0.488960	
2929.417991	0.582135	
2929.419623	0.497496	
2929.421107	0.700744	
2929.422748	0.528119	
2929.424228	0.614833	
2929.425848	0.528598	
2929.427356	0.716757	
2929.428926	0.597845	
2929.430487	0.665972	
2929.432019	0.599186	
2929.433624	0.623473	
2929.435124	0.682093	
2929.436748	0.723827	
2929.438265	0.756029	
2929.439906	0.716072	
2929.441388	0.874671	
2929.442951	0.790826	
2929.444445	0.814283	
2929.446011	0.716942	
2929.447506	0.854896	
2929.449004	0.835093	
2929.450595	0.949308	
2929.452094	0.862183	
2929.453695	0.909440	
2929.455191	0.944595	
2929.456764	0.862836	
2929.458281	0.940135	
2929.459879	0.873060	
2929.461357	0.978602	
2929.462932	0.915990	
2929.464419	0.985990	
2929.465982	0.956104	
2929.467474	1.045194	
2929.468973	1.021020	
2929.470548	1.031659	
2929.472062	1.085755	
2929.473642	1.075229	
2929.475137	1.095161	
2929.476694	1.093949	
2929.478228	1.144996	
2929.479811	1.097534	
2929.481307	1.123380	
2929.482815	1.159832	
2929.484402	1.117543	
2929.485906	1.141785	
2929.487499	1.202713	
2929.488996	1.215338	
2929.490593	1.240531	
2929.492096	1.234102	
2929.493659	1.309943	
2929.495189	1.324570	
2929.496731	1.216067	
2929.498276	1.341836	
2929.499791	1.261813	
2929.501378	1.297657	
2929.502868	1.326830	
2929.504440	1.347197	
2929.505970	1.395956	
2929.507554	1.337187	
2929.509054	1.403843	
2929.510622	1.411985	
2929.512149	1.405717	
2929.513689	1.374086	
2929.515227	1.408105	
2929.516739	1.408613	
2929.518309	1.417753	
2929.519826	1.420895	
2929.521414	1.426394	
2929.522903	1.426370	
2929.524506	1.426132	
2929.525985	1.426744	
2929.527551	1.426487	
2929.529074	1.426487	
2929.530634	1.426217	
2929.532161	1.426600	
2929.533688	1.426756	
2929.535264	1.426736	
2929.536778	1.426749	
2929.538362	1.426523	
2929.539847	1.426853	
2929.541431	1.426785	
2929.542958	1.426781	
2929.544541	1.426829	
2929.546044	1.426829	
2929.547619	1.426906	
2929.549121	1.426845	
2929.550645	1.426906	
2929.552167	1.426934	
2929.553704	1.426861	
2929.555271	1.427010	
2929.556776	1.426994	
2929.558343	1.426966	
2929.559879	1.426986	
2929.561483	1.427022	
2929.562968	1.426865	
2929.564528	1.426821	
2929.566052	1.426962	
2929.567622	1.427095	
2929.569150	1.427019	
2929.570679	1.426970	
2929.572249	1.426990	
2929.573751	1.426978	
2929.575513	1.427171	
2929.577076	1.426998	
2929.578769	1.427312	
2929.580320	1.426857	
2929.581994	1.427159	
2929.583578	1.427018	
2929.585251	1.427139	
2929.586836	1.426982	
2929.588456	1.427216	
2929.590073	1.427047	
2929.591700	1.427216	
2929.593321	1.426986	
2929.594927	1.427284	
2929.596571	1.427006	
2929.598159	1.427228	
2929.599829	1.427055	
2929.601406	1.427115	
2929.603087	1.426894	
2929.604645	1.427176	
2929.606336	1.426990	
2929.607901	1.427167	
2929.609609	1.426974	
2929.611178	1.427042	
2929.612871	1.426942	
2929.614376	1.427252	
2929.616137	1.427091	
2929.617622	1.426998	
2929.619399	1.427063	
2929.620885	1.427123	
2929.622664	1.427038	
2929.624147	1.427147	
2929.625936	1.427135	
2929.627418	1.427019	
2929.629191	1.427103	
2929.630680	1.427067	
2929.632428	1.427208	
2929.633930	1.426978	
2929.635639	1.427167	
2929.637171	1.426853	
2929.638803	1.427240	
2929.640363	1.426926	
2929.641964	1.427200	
2929.643545	1.426914	
2929.645122	1.427248	
2929.646716	1.427019	
2929.648262	1.427139	
2929.649910	1.427127	
2929.651396	1.427196	
2929.653106	1.426893	
2929.654582	1.427091	
2929.656313	1.427119	
2929.657789	1.427055	
2929.659487	1.427111	
2929.660967	1.427111	
2929.662648	1.427111	
2929.664131	1.427143	
2929.665830	1.427002	
2929.667334	1.426886	
2929.669006	1.427014	
2929.670537	1.426910	
2929.672163	1.427047	
2929.673724	1.426853	
2929.675232	1.427155	
2929.676876	1.427002	
2929.678365	1.427027	
2929.680006	1.427095	
2929.681531	1.426930	
2929.683162	1.427010	
2929.684663	1.426841	
2929.686307	1.426990	
2929.687792	1.426922	
2929.689433	1.427034	
2929.690919	1.426994	
2929.692556	1.427026	
2929.694035	1.426994	
2929.695623	1.427071	
2929.697156	1.426970	
2929.698704	1.427099	
2929.700301	1.427030	
2929.701804	1.427014	
2929.703444	1.427071	
2929.704946	1.427135	
2929.706592	1.426869	
2929.708071	1.426877	
2929.709647	1.427071	
2929.711126	1.426845	
2929.712694	1.427047	
2929.714180	1.426829	
2929.715695	1.426962	
2929.717252	1.426918	
2929.718752	1.426922	
2929.720341	1.426901	
2929.721841	1.426829	
2929.723414	1.426926	
2929.724944	1.426845	
2929.726502	1.426769	
2929.728003	1.426748	
2929.729548	1.425967	
2929.731059	1.426607	
2929.732615	1.425592	
2929.734117	1.426720	
2929.735606	1.423002	
2929.737166	1.422857	
2929.738684	1.425850	
2929.740271	1.425685	
2929.741762	1.425024	
2929.743329	1.418748	
2929.744863	1.411650	
2929.746363	1.362549	
2929.747932	1.322552	
2929.749434	1.340711	
2929.751032	1.274385	
2929.752525	1.308831	
2929.754109	1.319003	
2929.755640	1.326173	
2929.757231	1.289048	
2929.758727	1.247831	
2929.760283	1.232229	
2929.761807	1.239387	
2929.763328	1.123815	
2929.764873	1.131513	
2929.766410	1.198311	
2929.767984	1.080220	
2929.769466	1.049831	
2929.771040	1.087697	
2929.772561	1.101490	
2929.774169	1.002377	
2929.775664	1.034434	
2929.777220	0.988355	
2929.778745	0.953699	
2929.780307	0.915051	
2929.781831	0.908751	
2929.783367	0.837349	
2929.784928	0.819777	
2929.786443	0.772606	
2929.787987	0.797811	
2929.789515	0.853921	
2929.791104	0.734607	
2929.792601	0.757709	
2929.794136	0.719831	
2929.795670	0.676711	
2929.797238	0.575347	
2929.798760	0.659418	
2929.800291	0.527712	
2929.801837	0.562774	
2929.803368	0.569252	
2929.804916	0.578662	
2929.806442	0.531354	
2929.808015	0.485314	
2929.809517	0.515651	
2929.811070	0.474877	
2929.812600	0.437945	
2929.814141	0.394250	
2929.815696	0.397940	
2929.817209	0.312982	
2929.818782	0.316245	
2929.820297	0.355945	
2929.821865	0.346848	
2929.823388	0.248485	
2929.824975	0.226930	
2929.826474	0.249444	
2929.828030	0.145340	
2929.829562	0.215187	
2929.831114	0.090780	
2929.832648	0.163395	
2929.834157	0.038303	
2929.835728	0.013263	
2929.837234	-0.037433	
2929.838819	-0.019986	
2929.840314	-0.007394	
2929.841916	-0.049784	
2929.843406	-0.021678	
2929.844988	-0.097765	
2929.846479	-0.145251	
2929.848107	-0.348391	
2929.849775	-0.232166	
2929.851328	-0.393682	
2929.853034	-0.338554	
2929.854592	-0.360670	
2929.856312	-0.345785	
2929.857865	-0.407628	
2929.859555	-0.418021	
2929.861116	-0.495937	
2929.862846	-0.489286	
2929.864353	-0.597055	
2929.866099	-0.551628	
2929.867582	-0.593962	
2929.869366	-0.647119	
2929.870863	-0.558069	
2929.872649	-0.651869	
2929.874140	-0.624182	
2929.875913	-0.738498	
2929.877390	-0.715943	
2929.879165	-0.806367	
2929.880656	-0.787974	
2929.882414	-0.843097	
2929.883922	-0.843967	
2929.885644	-0.926149	
2929.887164	-0.852677	
2929.888885	-0.959101	
2929.890420	-0.917327	
2929.892118	-1.074440	
2929.893665	-0.947044	
2929.895337	-1.141551	
2929.896899	-1.002772	
2929.898556	-1.216611	
2929.900134	-1.074903	
2929.901689	-1.170386	
2929.903304	-1.133426	
2929.904832	-1.149878	
2929.906517	-1.158007	
2929.907994	-1.236608	
2929.909697	-1.261076	
2929.911175	-1.257595	
2929.912870	-1.306745	
2929.914364	-1.307208	
2929.916064	-1.385152	
2929.917558	-1.316453	
2929.919259	-1.499194	
2929.920743	-1.365143	
2929.922416	-1.472921	
2929.923915	-1.415421	
2929.925568	-1.582274	
2929.927107	-1.435583	
2929.928739	-1.573867	
2929.930311	-1.484893	
2929.931893	-1.633977	
2929.933494	-1.528895	
2929.935063	-1.682156	
2929.936680	-1.604055	
2929.938209	-1.580332	
2929.939834	-1.598109	
2929.941313	-1.584119	
2929.942947	-1.663634	
2929.944427	-1.643387	
2929.946052	-1.749642	
2929.947537	-1.678180	
2929.949140	-1.798526	
2929.950657	-1.753103	
2929.952222	-1.774538	
2929.953762	-1.789052	
2929.955302	-1.777309	
2929.956913	-1.820601	
2929.958402	-1.817081	
2929.960030	-1.824626	
2929.961551	-1.824223	
2929.963185	-1.825383	
2929.964669	-1.823248	
2929.966315	-1.825125	
2929.967810	-1.825246	
2929.969370	-1.825524	
2929.970876	-1.825198	
2929.972415	-1.825367	
2929.973979	-1.825601	
2929.975477	-1.825210	
2929.977035	-1.825621	
2929.978558	-1.825270	
2929.980143	-1.825613	
2929.981636	-1.825625	
2929.983216	-1.825677	
2929.984697	-1.825419	
2929.986254	-1.825544	
2929.987756	-1.825548	
2929.989302	-1.825556	
2929.990805	-1.825665	
2929.992323	-1.825673	
2929.993894	-1.825625	
2929.995387	-1.825681	
2929.996970	-1.825621	
2929.998472	-1.825741	
2930.000060	-1.825745	
2930.001569	-1.825613	
2930.003141	-1.825709	
2930.004618	-1.825629	
2930.006134	-1.825653	
2930.007693	-1.825850	
2930.009195	-1.825717	
2930.010761	-1.825709	
2930.012290	-1.825613	
2930.013890	-1.825685	
2930.015381	-1.825701	
2930.016927	-1.825721	
2930.018448	-1.825794	
2930.020014	-1.825758	
2930.021546	-1.825818	
2930.023083	-1.825778	
2930.024646	-1.825750	
2930.026139	-1.825762	
2930.027717	-1.825697	
2930.029235	-1.825709	
2930.030819	-1.825810	
2930.032321	-1.825729	
2930.033880	-1.825794	
2930.035406	-1.825810	
2930.036944	-1.825758	
2930.038482	-1.825697	
2930.040017	-1.825665	
2930.041572	-1.825754	
2930.043071	-1.825778	
2930.044654	-1.825830	
2930.046170	-1.825794	
2930.047741	-1.825697	
2930.049241	-1.825713	
2930.050803	-1.825737	
2930.052315	-1.825766	
2930.053877	-1.825725	
2930.055408	-1.825697	
2930.056951	-1.825770	
2930.058485	-1.825758	
2930.060005	-1.825709	
2930.061569	-1.825754	
2930.063094	-1.825609	
2930.064671	-1.825725	
2930.066167	-1.825713	
2930.067725	-1.825592	
2930.069247	-1.825729	
2930.070818	-1.825653	
2930.072353	-1.825665	
2930.073865	-1.825762	
2930.075437	-1.825750	
2930.076952	-1.825645	
2930.078533	-1.825762	
2930.080018	-1.825689	
2930.081621	-1.825830	
2930.083107	-1.825742	
2930.084693	-1.825625	
2930.086221	-1.825596	
2930.087806	-1.825713	
2930.089295	-1.825580	
2930.090836	-1.825685	
2930.092387	-1.825657	
2930.093900	-1.825689	
2930.095455	-1.825705	
2930.096991	-1.825661	
2930.098582	-1.825625	
2930.100064	-1.825592	
2930.101636	-1.825633	
2930.103159	-1.825629	
2930.104759	-1.825528	
2930.106248	-1.825693	
2930.107814	-1.825605	
2930.109345	-1.825576	
2930.110923	-1.825584	
2930.112687	-1.825472	
2930.114173	-1.825480	
2930.115955	-1.825468	
2930.117446	-1.825601	
2930.119211	-1.825496	
2930.120693	-1.825250	
2930.122445	-1.824992	
2930.123947	-1.825451	
2930.125700	-1.825395	
2930.127222	-1.825226	
2930.128973	-1.824823	
2930.130489	-1.825472	
2930.132200	-1.825194	
2930.133733	-1.825278	
2930.135418	-1.825331	
2930.136962	-1.822325	
2930.138632	-1.825169	
2930.140209	-1.823606	
2930.141867	-1.825455	
2930.143466	-1.824029	
2930.145116	-1.825395	
2930.146700	-1.823304	
2930.148348	-1.824968	
2930.149962	-1.821588	
2930.151579	-1.819651	
2930.153219	-1.806800	
2930.154814	-1.805765	
2930.156500	-1.728780	
2930.158101	-1.807521	
2930.159747	-1.800754	
2930.161338	-1.760902	
2930.162997	-1.754497	
2930.164565	-1.748930	
2930.166275	-1.774256	
2930.167745	-1.689874	
2930.169453	-1.787642	
2930.170941	-1.618778	
2930.172661	-1.724107	
2930.174151	-1.599128	
2930.175846	-1.721029	
2930.177327	-1.505418	
2930.178997	-1.683888	
2930.180532	-1.514570	
2930.182154	-1.651549	
2930.183707	-1.558865	
2930.185336	-1.638880	
2930.186899	-1.472861	
2930.188495	-1.533080	
2930.190105	-1.404742	
2930.191663	-1.562535	
2930.193266	-1.418494	
2930.194787	-1.497502	
2930.196464	-1.443361	
2930.197939	-1.443957	
2930.199676	-1.398313	
