time (s)	det(V)
3540.197544	1.427220	
3540.199139	1.426853	
3540.200700	1.427260	
3540.202306	1.427055	
3540.203846	1.427192	
3540.205528	1.427010	
3540.207004	1.426998	
3540.208691	1.427147	
3540.210172	1.427002	
3540.211870	1.427163	
3540.213362	1.426982	
3540.215051	1.427135	
3540.216549	1.426994	
3540.218257	1.427083	
3540.219747	1.426922	
3540.221441	1.427192	
3540.222936	1.427071	
3540.224590	1.427208	
3540.226107	1.427091	
3540.227748	1.427171	
3540.229312	1.426901	
3540.230806	1.426922	
3540.232470	1.426946	
3540.233957	1.427091	
3540.235595	1.427034	
3540.237122	1.427026	
3540.238764	1.427063	
3540.240247	1.427095	
3540.241886	1.427115	
3540.243369	1.426950	
3540.244992	1.427123	
3540.246485	1.426930	
3540.248097	1.427063	
3540.249611	1.426982	
3540.251178	1.427047	
3540.252723	1.426966	
3540.254251	1.427014	
3540.255870	1.427022	
3540.257356	1.427179	
3540.258992	1.427034	
3540.260516	1.427139	
3540.262158	1.427030	
3540.263644	1.427071	
3540.265281	1.426966	
3540.266769	1.427107	
3540.268320	1.427171	
3540.269813	1.427143	
3540.271353	1.427107	
3540.272910	1.426986	
3540.274399	1.427127	
3540.275990	1.426978	
3540.277519	1.427018	
3540.279099	1.427059	
3540.280605	1.426954	
3540.282176	1.427079	
3540.283654	1.426998	
3540.285213	1.427071	
3540.286716	1.427059	
3540.288273	1.427103	
3540.289764	1.427083	
3540.291279	1.427172	
3540.292842	1.427111	
3540.294344	1.427002	
3540.295942	1.426998	
3540.297434	1.427143	
3540.299001	1.427022	
3540.300524	1.426978	
3540.302100	1.427119	
3540.303573	1.427002	
3540.305089	1.427220	
3540.306659	1.427071	
3540.308160	1.427127	
3540.309718	1.427059	
3540.311253	1.426881	
3540.312866	1.427067	
3540.314356	1.426994	
3540.315932	1.426998	
3540.317458	1.426982	
3540.319020	1.427127	
3540.320545	1.427018	
3540.322074	1.427155	
3540.323628	1.427019	
3540.325143	1.427019	
3540.326713	1.427179	
3540.328212	1.427014	
3540.329780	1.427099	
3540.331300	1.426990	
3540.332878	1.427014	
3540.334379	1.426930	
3540.335908	1.427139	
3540.337471	1.427022	
3540.338978	1.427031	
3540.340535	1.427002	
3540.342075	1.427151	
3540.343649	1.426946	
3540.345144	1.427051	
3540.346718	1.427087	
3540.348241	1.426970	
3540.349821	1.427079	
3540.351319	1.426962	
3540.352889	1.427063	
3540.354406	1.427079	
3540.355920	1.427067	
3540.357486	1.427071	
3540.358996	1.427022	
3540.360570	1.426934	
3540.362073	1.427067	
3540.363649	1.427034	
3540.365182	1.427039	
3540.366784	1.427042	
3540.368277	1.427143	
3540.369837	1.426998	
3540.371373	1.427023	
3540.372935	1.426990	
3540.374463	1.427018	
3540.375985	1.426785	
3540.377561	1.427047	
3540.379056	1.426926	
3540.380628	1.427179	
3540.382148	1.427002	
3540.383732	1.427034	
3540.385220	1.426688	
3540.386788	1.426966	
3540.388302	1.426841	
3540.389871	1.426503	
3540.391399	1.426495	
3540.392913	1.416150	
3540.394467	1.417302	
3540.395992	1.416436	
3540.397578	1.388902	
3540.399072	1.419485	
3540.400678	1.371359	
3540.402172	1.371065	
3540.403847	1.108930	
3540.405488	1.360390	
3540.407082	1.107561	
3540.408758	1.176219	
3540.410326	1.088962	
3540.412017	1.156734	
3540.413575	0.972451	
3540.415282	1.047804	
3540.416843	0.993724	
3540.418528	1.025794	
3540.420088	0.913698	
3540.421808	0.918383	
3540.423341	0.865495	
3540.425075	0.825699	
3540.426577	0.825647	
3540.428330	0.770849	
3540.429815	0.776771	
3540.431585	0.705679	
3540.433071	0.777275	
3540.434857	0.651643	
3540.436335	0.730079	
3540.438116	0.601837	
3540.439605	0.613950	
3540.441353	0.500456	
3540.442866	0.573115	
3540.444612	0.423298	
3540.446124	0.554005	
3540.447843	0.334752	
3540.449381	0.546697	
3540.451076	0.283221	
3540.452615	0.468778	
3540.454294	0.240324	
3540.455857	0.378640	
3540.457528	0.128836	
3540.459101	0.310586	
3540.460756	0.102128	
3540.462361	0.229834	
3540.463987	0.027669	
3540.465601	0.207614	
3540.467139	0.081906	
3540.468804	0.082933	
3540.470293	0.001891	
3540.471994	-0.010032	
3540.473478	-0.033743	
3540.475182	-0.130181	
3540.476667	-0.054747	
3540.478380	-0.186336	
3540.479865	-0.135970	
3540.481559	-0.216669	
3540.483038	-0.171282	
3540.484723	-0.321978	
3540.486224	-0.251832	
3540.487880	-0.380884	
3540.489413	-0.268481	
3540.491028	-0.485225	
3540.492597	-0.387071	
3540.494190	-0.527547	
3540.495784	-0.439762	
3540.497353	-0.521367	
3540.498952	-0.474365	
3540.500491	-0.561405	
3540.502139	-0.547261	
3540.503633	-0.552969	
3540.505267	-0.557155	
3540.506763	-0.598772	
3540.508406	-0.762253	
3540.509890	-0.682706	
3540.511527	-0.770712	
3540.513003	-0.738715	
3540.514608	-0.820172	
3540.516113	-0.744109	
3540.517659	-0.831685	
3540.519239	-0.826194	
3540.520747	-0.877358	
3540.522383	-0.827000	
3540.523890	-0.999255	
3540.525521	-0.988101	
3540.527035	-0.937050	
3540.528666	-1.046020	
3540.530146	-1.085425	
3540.531787	-1.125917	
3540.533274	-1.038257	
3540.534849	-1.104261	
3540.536362	-1.083834	
3540.537863	-1.129547	
3540.539435	-1.168795	
3540.540943	-1.251666	
3540.542527	-1.188054	
3540.544040	-1.243520	
3540.545597	-1.287046	
3540.547133	-1.283763	
3540.548724	-1.310544	
3540.550207	-1.313706	
3540.551770	-1.341429	
3540.553262	-1.371504	
3540.554834	-1.380113	
3540.556339	-1.416150	
3540.557845	-1.519642	
3540.559410	-1.499983	
3540.560933	-1.503532	
3540.562517	-1.549930	
3540.564016	-1.547344	
3540.565592	-1.574431	
3540.567118	-1.566612	
3540.568678	-1.635798	
3540.570186	-1.599112	
3540.571716	-1.644447	
3540.573261	-1.563586	
3540.574806	-1.681628	
3540.576345	-1.702084	
3540.577845	-1.695188	
3540.579416	-1.787436	
3540.580920	-1.696183	
3540.582484	-1.726560	
3540.584016	-1.769853	
3540.585538	-1.812895	
3540.587081	-1.788967	
3540.588600	-1.795416	
3540.590156	-1.819312	
3540.591667	-1.824428	
3540.593261	-1.824746	
3540.594747	-1.824891	
3540.596328	-1.824352	
3540.597846	-1.823929	
3540.599410	-1.824988	
3540.600927	-1.825157	
3540.602469	-1.825141	
3540.604026	-1.825270	
3540.605546	-1.825407	
3540.607098	-1.825576	
3540.608622	-1.825439	
3540.610205	-1.825625	
3540.611692	-1.825689	
3540.613269	-1.825633	
3540.614792	-1.825560	
3540.616380	-1.825713	
3540.617871	-1.825504	
3540.619415	-1.825713	
3540.620941	-1.825532	
3540.622470	-1.825468	
3540.624034	-1.825609	
3540.625538	-1.825536	
3540.627133	-1.825653	
3540.628624	-1.825762	
3540.630198	-1.825633	
3540.631732	-1.825641	
3540.633312	-1.825750	
3540.634817	-1.825629	
3540.636376	-1.825657	
3540.637898	-1.825564	
3540.639465	-1.825637	
3540.641010	-1.825685	
3540.642506	-1.825661	
3540.644104	-1.825657	
3540.645595	-1.825717	
3540.647159	-1.825750	
3540.648684	-1.825725	
3540.650268	-1.825681	
3540.651772	-1.825810	
3540.653326	-1.825576	
3540.654850	-1.825669	
3540.656395	-1.825621	
3540.657928	-1.825810	
3540.659452	-1.825665	
3540.661034	-1.825782	
3540.662525	-1.825806	
3540.664089	-1.825617	
3540.665603	-1.825548	
3540.667190	-1.825637	
3540.668688	-1.825681	
3540.670256	-1.825657	
3540.671785	-1.825725	
3540.673349	-1.825633	
3540.674886	-1.825673	
3540.676424	-1.825709	
3540.678183	-1.825323	
3540.679667	-1.825693	
3540.681441	-1.825693	
3540.682926	-1.825661	
3540.684697	-1.825222	
3540.686198	-1.825621	
3540.687935	-1.825435	
3540.689453	-1.825564	
3540.691171	-1.825435	
3540.692698	-1.825613	
3540.694394	-1.825689	
3540.695929	-1.825637	
3540.697614	-1.825689	
3540.699174	-1.825681	
3540.700862	-1.825411	
3540.702447	-1.825649	
3540.704106	-1.825621	
3540.705697	-1.825508	
3540.707342	-1.825584	
3540.708944	-1.825556	
3540.710573	-1.825536	
3540.712204	-1.825693	
3540.713807	-1.825677	
3540.715482	-1.825496	
3540.717089	-1.825572	
3540.718753	-1.825468	
3540.720351	-1.825588	
3540.722029	-1.825605	
3540.723600	-1.825701	
3540.725296	-1.825181	
3540.726847	-1.825524	
3540.728565	-1.824807	
3540.730122	-1.825484	
3540.731818	-1.824271	
3540.733301	-1.825315	
3540.735002	-1.825423	
3540.736500	-1.824448	
3540.738224	-1.825355	
3540.739713	-1.823151	
3540.741396	-1.825540	
3540.742887	-1.823900	
3540.744564	-1.825306	
3540.746075	-1.823864	
3540.747728	-1.825161	
3540.749285	-1.817012	
3540.750886	-1.819107	
3540.752461	-1.819896	
3540.754035	-1.799223	
3540.755662	-1.822180	
3540.757210	-1.800613	
3540.758830	-1.779484	
3540.760316	-1.770956	
3540.762005	-1.771404	
3540.763490	-1.807505	
3540.765195	-1.751524	
3540.766681	-1.734359	
3540.768399	-1.728836	
3540.769887	-1.623202	
3540.771529	-1.715591	
3540.773005	-1.658055	
3540.774615	-1.731434	
3540.776120	-1.650949	
3540.777691	-1.698447	
3540.779252	-1.642215	
3540.780750	-1.684690	
3540.782394	-1.511118	
3540.783891	-1.552513	
3540.785532	-1.573105	
3540.787059	-1.492386	
3540.788694	-1.530679	
3540.790170	-1.454721	
3540.791804	-1.539735	
3540.793290	-1.422982	
3540.794937	-1.548649	
3540.796419	-1.466818	
3540.798030	-1.496414	
3540.799528	-1.351310	
3540.801095	-1.442922	
3540.802646	-1.328240	
3540.804168	-1.394852	
3540.805780	-1.372137	
3540.807267	-1.436453	
3540.808888	-1.292533	
3540.810409	-1.240664	
3540.811999	-1.387803	
3540.813477	-1.271815	
3540.815048	-1.270288	
3540.816542	-1.218698	
3540.818100	-1.260786	
3540.819616	-1.256455	
3540.821116	-1.214722	
3540.822685	-1.180316	
3540.824211	-1.153971	
3540.825799	-1.208466	
3540.827295	-1.107250	
3540.828852	-1.117825	
3540.830377	-1.129338	
3540.831960	-1.116612	
3540.833442	-1.022470	
3540.835009	-1.097627	
3540.836506	-1.084188	
3540.838071	-1.074327	
3540.839592	-1.068820	
3540.841087	-1.055797	
3540.842651	-1.068087	
3540.844175	-1.027457	
3540.845726	-1.014901	
3540.847265	-0.947862	
3540.848796	-0.972064	
3540.850358	-0.899478	
3540.851870	-0.912437	
3540.853433	-0.877640	
3540.854963	-0.877213	
3540.856551	-0.874558	
3540.858053	-0.907687	
3540.859633	-0.903760	
3540.861158	-0.941565	
3540.862753	-0.907804	
3540.864255	-0.816696	
3540.865790	-0.786560	
3540.867340	-0.773323	
3540.868852	-0.827729	
3540.870417	-0.751288	
3540.871944	-0.718219	
3540.873523	-0.868343	
3540.875023	-0.762418	
3540.876601	-0.780932	
3540.878130	-0.703733	
3540.879713	-0.747300	
3540.881204	-0.712233	
3540.882771	-0.681106	
3540.884293	-0.696281	
3540.885852	-0.700877	
3540.887378	-0.589430	
3540.888904	-0.661182	
3540.890483	-0.717792	
3540.891972	-0.623175	
3540.893549	-0.613519	
3540.895079	-0.609745	
3540.896664	-0.670323	
3540.898158	-0.588632	
3540.899710	-0.552816	
3540.901225	-0.490136	
3540.902771	-0.561296	
3540.904296	-0.471670	
3540.905818	-0.469716	
3540.907384	-0.503385	
3540.908887	-0.443258	
3540.910442	-0.420313	
3540.911976	-0.405239	
3540.913574	-0.471332	
3540.915061	-0.420776	
3540.916610	-0.432946	
3540.918130	-0.414045	
3540.919688	-0.416063	
3540.921208	-0.346297	
3540.922710	-0.372742	
3540.924293	-0.398028	
3540.925787	-0.390757	
3540.927368	-0.358200	
3540.928887	-0.352685	
3540.930463	-0.375192	
3540.931965	-0.275414	
3540.933536	-0.261037	
3540.935064	-0.273219	
3540.936601	-0.309764	
3540.938130	-0.205237	
3540.939672	-0.330832	
3540.941433	-0.369705	
3540.942917	-0.302537	
3540.944642	-0.371127	
3540.946154	-0.254447	
3540.947887	-0.332157	
3540.949400	-0.121851	
3540.951115	-0.323758	
3540.952651	-0.107405	
3540.954345	-0.296015	
3540.955885	-0.126628	
3540.957572	-0.315528	
3540.959139	-0.077712	
3540.960795	-0.269714	
3540.962386	-0.119639	
3540.964037	-0.254273	
3540.965622	-0.081285	
3540.967247	-0.204467	
3540.968848	-0.052140	
3540.970473	-0.179733	
3540.972130	-0.007587	
3540.973721	-0.187246	
3540.975399	-0.058256	
3540.977000	-0.147753	
3540.978654	-0.020071	
3540.980225	-0.091948	
3540.981892	-0.000296	
3540.983443	-0.001420	
3540.985138	-0.026794	
3540.986685	0.008792	
3540.988402	0.028043	
3540.989919	0.037095	
3540.991660	0.018875	
3540.993141	0.082772	
3540.994896	0.031536	
3540.996389	0.053305	
3540.998169	0.036821	
3540.999646	0.217495	
3541.001427	0.086663	
3541.002912	0.209237	
3541.004590	0.104505	
3541.006096	0.210454	
3541.007733	0.071952	
3541.009271	0.175303	
3541.010889	0.111119	
3541.012469	0.224617	
3541.014049	0.165590	
3541.015654	0.310126	
3541.017208	0.227751	
3541.018848	0.288067	
3541.020359	0.253375	
3541.022026	0.340154	
3541.023517	0.234821	
3541.025228	0.286178	
3541.026715	0.306392	
3541.028422	0.255047	
3541.029907	0.315021	
3541.031608	0.334494	
3541.033094	0.427355	
3541.034795	0.328568	
3541.036273	0.406266	
3541.037862	0.376525	
3541.039405	0.500263	
3541.040946	0.409553	
3541.042547	0.460516	
3541.044032	0.451025	
3541.045679	0.438485	
3541.047179	0.457192	
3541.048808	0.542645	
3541.050322	0.529062	
3541.051964	0.528634	
3541.053443	0.563475	
3541.055079	0.511421	
3541.056559	0.608790	
3541.058193	0.467783	
3541.059690	0.654814	
3541.061293	0.572845	
3541.062821	0.638692	
3541.064381	0.576676	
3541.065931	0.698549	
3541.067433	0.634060	
3541.069072	0.701901	
3541.070560	0.655305	
3541.072209	0.681485	
3541.073737	0.682061	
3541.075362	0.726570	
3541.076848	0.790101	
3541.078398	0.714038	
3541.079900	0.777915	
3541.081453	0.802359	
3541.082987	0.826295	
3541.084469	0.824511	
3541.086048	0.852382	
3541.087552	0.832378	
3541.089141	0.857357	
3541.090637	0.857918	
3541.092202	0.860298	
3541.093720	0.913069	
3541.095303	0.925489	
3541.096779	0.883735	
3541.098344	0.941433	
3541.099843	0.983359	
3541.101397	0.961111	
3541.102921	1.026353	
3541.104405	0.977925	
3541.105993	0.967407	
3541.107515	0.954106	
3541.109102	0.965055	
3541.110592	1.032384	
3541.112144	1.034172	
3541.113656	1.042394	
3541.115186	1.066733	
3541.116748	1.064554	
3541.118243	1.126308	
3541.119814	1.097417	
3541.121341	1.154204	
3541.122918	1.148565	
3541.124419	1.096595	
3541.125986	1.201187	
3541.127501	1.176078	
3541.129059	1.161959	
3541.130591	1.212684	
3541.132149	1.219620	
3541.133681	1.258981	
3541.135216	1.214355	
3541.136778	1.240745	
3541.138283	1.241986	
3541.139877	1.255033	
3541.141374	1.241559	
3541.142943	1.224200	
3541.144463	1.314213	
3541.146029	1.307857	
3541.147571	1.360297	
3541.149112	1.397475	
3541.150657	1.415082	
3541.152161	1.420625	
3541.153719	1.393144	
3541.155249	1.422398	
3541.156839	1.419687	
3541.158333	1.424396	
3541.159901	1.424932	
3541.161435	1.425947	
3541.162981	1.424396	
3541.164516	1.426511	
3541.166050	1.426700	
3541.167603	1.426740	
3541.169122	1.426728	
3541.170683	1.426603	
3541.172205	1.426696	
3541.173791	1.426507	
3541.175285	1.426736	
3541.176855	1.426664	
3541.178378	1.426777	
3541.179976	1.426898	
3541.181468	1.426797	
3541.183020	1.426982	
3541.184549	1.426958	
3541.186059	1.427042	
3541.187631	1.426950	
3541.189131	1.426946	
3541.190728	1.426688	
3541.192225	1.426918	
3541.193809	1.426986	
3541.195336	1.426833	
3541.196921	1.426910	
3541.198412	1.426877	
3541.199973	1.427022	
3541.201510	1.426998	
3541.203086	1.427099	
3541.204847	1.427022	
3541.206324	1.427010	
3541.208096	1.427042	
3541.209578	1.427131	
3541.211330	1.427139	
3541.212828	1.426978	
3541.214579	1.427260	
3541.216095	1.426994	
3541.217831	1.427196	
3541.219358	1.427055	
3541.221066	1.427103	
3541.222598	1.426926	
3541.224296	1.427119	
3541.225852	1.426978	
3541.227536	1.427168	
3541.229101	1.427002	
3541.230776	1.427196	
3541.232373	1.426998	
3541.234009	1.427167	
3541.235602	1.427039	
3541.237244	1.427220	
3541.238844	1.427014	
3541.240469	1.427200	
3541.242124	1.426942	
3541.243737	1.427043	
3541.245421	1.427111	
3541.247009	1.427071	
3541.248665	1.426958	
3541.250254	1.427059	
3541.251913	1.426922	
3541.253485	1.427159	
3541.255188	1.427027	
3541.256738	1.427196	
3541.258445	1.427111	
3541.259987	1.427147	
3541.261697	1.426958	
3541.263206	1.427034	
3541.264918	1.427163	
3541.266409	1.426906	
3541.268112	1.427055	
3541.269617	1.426966	
3541.271309	1.426990	
3541.272796	1.427014	
3541.274458	1.427042	
3541.275983	1.426946	
3541.277607	1.427276	
3541.279161	1.426974	
3541.280763	1.427071	
3541.282361	1.426994	
3541.283916	1.427159	
3541.285523	1.427022	
3541.287052	1.427171	
3541.288712	1.426978	
3541.290195	1.427083	
3541.291893	1.427030	
3541.293374	1.427127	
3541.295074	1.427059	
3541.296559	1.427018	
3541.298265	1.427171	
3541.299761	1.426974	
3541.301474	1.427099	
3541.302962	1.427099	
3541.304569	1.426986	
3541.306085	1.427051	
3541.307662	1.427131	
3541.309221	1.427022	
3541.310726	1.427232	
3541.312367	1.426962	
3541.313856	1.427050	
3541.315474	1.426897	
3541.316997	1.426986	
3541.318631	1.427075	
3541.320113	1.426982	
3541.321746	1.427143	
3541.323229	1.426837	
3541.324871	1.427051	
3541.326355	1.427014	
3541.327984	1.427038	
3541.329474	1.427022	
3541.331050	1.427244	
3541.332602	1.427014	
3541.334128	1.427127	
3541.335758	1.427103	
3541.337249	1.427099	
3541.338873	1.426930	
3541.340397	1.426913	
3541.342027	1.426873	
3541.343501	1.426906	
3541.345076	1.427010	
3541.346579	1.427002	
3541.348140	1.427002	
3541.349633	1.427027	
3541.351141	1.426958	
3541.352727	1.427014	
3541.354226	1.427135	
3541.355833	1.427042	
3541.357338	1.427103	
3541.358902	1.426922	
3541.360419	1.427006	
3541.362004	1.426918	
3541.363481	1.426821	
3541.365044	1.426946	
3541.366537	1.426966	
3541.368098	1.426978	
3541.369613	1.427071	
3541.371117	1.426886	
3541.372701	1.426805	
3541.374216	1.426881	
3541.375775	1.426801	
3541.377294	1.426821	
3541.378814	1.426869	
3541.380371	1.426881	
3541.381882	1.426781	
3541.383441	1.426801	
3541.384959	1.426708	
3541.386545	1.424887	
3541.388040	1.426503	
3541.389620	1.426334	
3541.391149	1.425298	
3541.392736	1.420920	
3541.394238	1.423679	
3541.395797	1.415296	
3541.397323	1.356648	
3541.398834	1.372596	
3541.400390	1.313102	
3541.401900	1.317351	
3541.403468	1.230461	
3541.404963	1.281890	
3541.406538	1.243347	
3541.408054	1.181255	
3541.409645	1.147300	
3541.411137	1.180062	
3541.412707	1.046511	
3541.414221	1.051208	
3541.415736	1.068514	
3541.417283	1.099818	
3541.418824	1.015433	
3541.420392	1.051917	
3541.421880	0.985494	
3541.423453	0.937280	
3541.424971	0.905706	
3541.426574	0.888533	
3541.428061	0.871602	
3541.429633	0.819205	
3541.431147	0.853188	
3541.432703	0.855464	
3541.434229	0.832845	
3541.435768	0.710191	
3541.437340	0.738643	
3541.438828	0.770193	
3541.440396	0.660784	
3541.441919	0.653456	
3541.443509	0.647039	
3541.445010	0.611477	
3541.446538	0.525859	
3541.448079	0.599811	
3541.449638	0.541602	
3541.451166	0.589595	
3541.452703	0.429651	
3541.454257	0.447822	
3541.455756	0.377955	
3541.457317	0.337720	
3541.458844	0.329156	
3541.460438	0.272454	
3541.461943	0.268280	
3541.463498	0.207831	
3541.465023	0.279958	
3541.466563	0.247679	
3541.468096	0.197837	
3541.469614	0.123752	
3541.471168	0.106950	
3541.472678	0.061349	
3541.474224	0.067803	
3541.475755	0.009702	
3541.477452	-0.171129	
3541.479033	-0.057740	
3541.480702	-0.254568	
3541.482306	-0.099127	
3541.483951	-0.283994	
3541.485556	-0.221519	
3541.487201	-0.335585	
3541.488809	-0.184394	
3541.490429	-0.441993	
3541.492073	-0.309445	
3541.493665	-0.470353	
3541.495348	-0.340822	
3541.496922	-0.522963	
3541.498581	-0.369786	
3541.500155	-0.542029	
3541.501846	-0.473749	
3541.503395	-0.554412	
3541.505111	-0.525033	
3541.506640	-0.667229	
3541.508349	-0.672304	
3541.509861	-0.709035	
3541.511613	-0.713103	
3541.513101	-0.753882	
3541.514868	-0.721800	
3541.516359	-0.775200	
3541.518127	-0.794608	
3541.519607	-0.784364	
3541.521395	-0.862900	
3541.522876	-0.852950	
3541.524657	-0.992387	
3541.526149	-0.917959	
3541.527908	-1.035768	
3541.529414	-1.037605	
3541.531150	-1.101083	
3541.532676	-1.023892	
3541.534393	-1.143485	
3541.535920	-1.047732	
3541.537550	-1.186761	
3541.539111	-1.092156	
3541.540698	-1.278490	
3541.542311	-1.192087	
3541.543864	-1.340712	
3541.545485	-1.244632	
3541.547012	-1.342951	
3541.548694	-1.305182	
3541.550174	-1.331265	
3541.551900	-1.407622	
3541.553374	-1.384983	
3541.555061	-1.444791	
3541.556547	-1.395525	
3541.558258	-1.551526	
3541.559752	-1.471471	
3541.561476	-1.555820	
3541.562962	-1.467306	
3541.564666	-1.602033	
3541.566145	-1.505079	
3541.567819	-1.665398	
3541.569342	-1.559747	
3541.570911	-1.617614	
3541.572513	-1.635617	
3541.573997	-1.714524	
3541.575653	-1.731717	
3541.577145	-1.720755	
3541.578761	-1.814486	
3541.580283	-1.730407	
3541.581925	-1.723950	
3541.583401	-1.774248	
3541.585041	-1.821246	
3541.586520	-1.760857	
3541.588160	-1.822656	
3541.589645	-1.824195	
3541.591240	-1.825238	
3541.592767	-1.825061	
3541.594328	-1.825327	
3541.595889	-1.825323	
3541.597385	-1.825306	
3541.599011	-1.825419	
3541.600496	-1.825580	
3541.602130	-1.825282	
3541.603654	-1.825605	
3541.605282	-1.825512	
3541.606758	-1.825403	
3541.608328	-1.825742	
3541.609825	-1.825447	
3541.611382	-1.825556	
3541.612920	-1.825629	
3541.614405	-1.825879	
3541.615989	-1.825701	
3541.617494	-1.825733	
3541.619100	-1.825605	
3541.620600	-1.825556	
3541.622151	-1.825677	
3541.623669	-1.825681	
3541.625259	-1.825762	
3541.626744	-1.825742	
3541.628309	-1.825677	
3541.629805	-1.825750	
3541.631365	-1.825790	
3541.632889	-1.825673	
3541.634379	-1.825798	
3541.635943	-1.825750	
3541.637465	-1.825750	
3541.639071	-1.825790	
3541.640564	-1.825846	
3541.642120	-1.825814	
3541.643654	-1.825673	
3541.645187	-1.825504	
3541.646743	-1.825597	
3541.648277	-1.825741	
3541.649839	-1.825689	
3541.651332	-1.825689	
3541.652895	-1.825758	
3541.654418	-1.825766	
3541.655989	-1.825850	
3541.657495	-1.825677	
3541.659066	-1.825717	
3541.660591	-1.825830	
3541.662104	-1.825790	
3541.663660	-1.825858	
3541.665186	-1.825665	
3541.666756	-1.825709	
3541.668253	-1.825681	
3541.669826	-1.825782	
3541.671344	-1.825645	
3541.672942	-1.825770	
3541.674441	-1.825621	
3541.676010	-1.825661	
3541.677523	-1.825794	
3541.679028	-1.825665	
3541.680599	-1.825834	
3541.682111	-1.825713	
3541.683688	-1.825729	
3541.685190	-1.825778	
3541.686810	-1.825782	
3541.688308	-1.825750	
3541.689889	-1.825782	
3541.691383	-1.825750	
3541.692974	-1.825754	
3541.694485	-1.825608	
3541.696046	-1.825729	
3541.697558	-1.825754	
3541.699094	-1.825649	
3541.700655	-1.825737	
3541.702139	-1.825709	
3541.703711	-1.825608	
3541.705231	-1.825697	
3541.706811	-1.825665	
3541.708316	-1.825725	
3541.709893	-1.825733	
3541.711404	-1.825673	
3541.712964	-1.825758	
3541.714476	-1.825488	
3541.716029	-1.825709	
3541.717569	-1.825705	
3541.719085	-1.825661	
3541.720633	-1.825762	
3541.722164	-1.825705	
3541.723762	-1.825685	
3541.725252	-1.825709	
3541.726813	-1.825705	
3541.728335	-1.825653	
3541.729909	-1.825540	
3541.731422	-1.825729	
3541.732985	-1.825605	
3541.734509	-1.825641	
3541.736040	-1.825536	
3541.737579	-1.825750	
3541.739098	-1.825447	
3541.740845	-1.825613	
3541.742415	-1.825403	
3541.744082	-1.825290	
3541.745655	-1.825621	
3541.747304	-1.825560	
3541.748899	-1.825024	
3541.750539	-1.825484	
3541.752157	-1.825166	
3541.753767	-1.825685	
3541.755400	-1.824759	
3541.757021	-1.825568	
3541.758667	-1.824420	
3541.760266	-1.825681	
3541.761920	-1.825355	
3541.763507	-1.825250	
3541.765185	-1.822422	
3541.766744	-1.807163	
3541.768457	-1.824311	
3541.769997	-1.819123	
3541.771715	-1.809818	
3541.773267	-1.810160	
3541.774983	-1.824682	
3541.776508	-1.795968	
3541.778270	-1.799493	
3541.779744	-1.794949	
3541.781514	-1.790240	
3541.783000	-1.685145	
3541.784776	-1.773877	
3541.786260	-1.725602	
3541.788017	-1.778969	
3541.789507	-1.679691	
3541.791261	-1.783331	
3541.792754	-1.674212	
3541.794500	-1.742291	
3541.796011	-1.678817	
3541.797752	-1.711567	
3541.799281	-1.555022	
3541.800972	-1.687953	
3541.802503	-1.506159	
3541.804199	-1.661318	
3541.805766	-1.490005	
3541.807352	-1.592840	
3541.808940	-1.447579	
3541.810517	-1.560900	
3541.812125	-1.479366	
3541.813669	-1.509289	
3541.815341	-1.462564	
3541.816835	-1.473590	
3541.818543	-1.445424	
3541.820021	-1.398764	
3541.821741	-1.395195	
3541.823215	-1.369357	
3541.824917	-1.391033	
3541.826398	-1.343040	
3541.828082	-1.400319	
3541.829571	-1.352897	
3541.831254	-1.390933	
3541.832757	-1.223536	
3541.834420	-1.360100	
3541.835955	-1.194653	
3541.837605	-1.326564	
3541.839153	-1.153572	
3541.840657	-1.252306	
3541.842302	-1.219378	
3541.843798	-1.173693	
3541.845428	-1.269205	
3541.846957	-1.153097	
3541.848585	-1.166837	
3541.850079	-1.068425	
3541.851729	-1.107770	
3541.853215	-1.019103	
3541.854855	-1.154212	
3541.856333	-1.096785	
3541.857971	-1.131501	
3541.859457	-1.005712	
3541.861052	-1.062403	
3541.862588	-1.006027	
3541.864123	-1.009427	
3541.865728	-0.976394	
3541.867225	-0.953203	
3541.868869	-0.976225	
3541.870373	-0.961639	
3541.872034	-0.910338	
3541.873519	-0.969272	
3541.875159	-0.985043	
3541.876638	-0.843931	
3541.878211	-0.870244	
3541.879698	-0.901194	
3541.881234	-0.888754	
3541.882787	-0.788215	
3541.884284	-0.838175	
3541.885845	-0.793863	
3541.887372	-0.795221	
3541.888961	-0.812365	
3541.890461	-0.834984	
3541.892029	-0.858800	
3541.893505	-0.732455	
3541.895080	-0.758458	
3541.896551	-0.695822	
3541.898118	-0.729438	
3541.899600	-0.699854	
3541.901111	-0.710292	
3541.902669	-0.632335	
3541.904170	-0.656860	
3541.905761	-0.661811	
3541.907256	-0.665742	
3541.908828	-0.676163	
3541.910359	-0.601817	
3541.911927	-0.696708	
3541.913425	-0.654395	
3541.914928	-0.617000	
3541.916531	-0.561860	
3541.918032	-0.559435	
3541.919609	-0.562859	
3541.921136	-0.479839	
3541.922721	-0.545034	
3541.924221	-0.508223	
3541.925783	-0.496472	
3541.927305	-0.491231	
3541.928862	-0.518048	
3541.930386	-0.461136	
3541.931900	-0.500891	
3541.933503	-0.423354	
3541.934994	-0.411700	
3541.936580	-0.424385	
3541.938109	-0.397674	
3541.939686	-0.439258	
