time (s)	magX	magY	magZ
4560.175506	-269.437744	107.137352	642.794861
4560.179282	-272.652222	108.481590	637.184143
4560.182530	-274.814697	110.410286	630.755127
4560.185809	-276.860291	111.812973	624.092346
4560.189104	-278.847473	113.215660	618.832275
4560.192393	-280.542358	114.735245	612.169495
4560.196147	-282.704834	115.728813	606.383423
4560.199880	-284.341309	117.365288	601.064880
4560.203220	-285.744019	118.943306	594.518982
4560.206551	-287.497375	119.527763	589.492676
4560.209888	-289.133850	121.631790	583.297485
4560.213216	-290.478088	121.924019	577.628296
4560.216572	-291.705444	122.917587	572.075989
4560.219882	-292.815918	124.437164	566.582153
4560.223213	-293.926331	125.664520	560.620667
4560.226547	-294.744568	126.015198	555.243713
4560.229888	-295.971924	126.833427	549.983643
4560.233214	-297.374634	127.651672	544.080688
4560.236543	-297.900635	128.586792	539.171265
4560.239880	-298.601990	129.638794	533.677368
4560.243214	-299.361755	129.638794	528.475769
4560.246547	-300.179993	131.333725	522.338989
4560.249880	-300.764465	131.976624	517.955566
4560.253213	-301.115112	132.794861	512.695496
4560.256546	-301.290466	133.496201	507.552307
4560.259895	-301.933411	134.255997	502.584412
4560.263216	-302.693176	134.197540	498.025757
4560.266970	-303.569824	134.957336	493.116333
4560.270312	-303.569824	135.483337	489.025146
4560.273657	-303.569824	136.067795	484.407928
4560.277022	-304.154297	136.769135	479.381653
4560.280301	-304.329651	137.002930	474.822937
4560.283637	-305.557007	137.528931	470.673309
4560.286968	-304.797180	137.704269	466.406769
4560.290296	-304.563416	137.938049	461.906464
4560.293637	-304.621887	138.464050	456.178833
4560.297010	-304.680298	138.931625	451.561676
4560.300315	-305.031006	138.639404	447.645844
4560.304128	-304.095886	139.282288	443.846863
4560.307463	-304.446533	139.399185	439.521912
4560.310730	-305.147888	139.516068	435.781403
4560.314054	-304.388062	139.983643	430.813568
4560.317389	-304.738770	140.275864	427.774414
4560.320764	-304.154297	140.918762	424.501465
4560.324069	-304.212708	140.509644	420.760956
4560.327458	-304.095886	141.035645	417.429565
4560.330840	-304.037415	141.327881	413.513733
4560.334089	-303.686707	141.269440	410.766815
4560.337825	-303.628296	141.561646	407.143188
4560.341158	-302.926941	141.269440	403.461151
4560.344543	-303.102295	141.386322	399.954407
4560.347901	-302.284058	141.853882	396.506165
4560.351231	-302.517822	141.386322	394.635895
4560.354520	-302.050232	142.204559	391.304535
4560.357830	-301.816467	142.672119	388.849823
4560.361208	-302.108704	142.379883	385.810638
4560.364577	-301.290466	142.555237	382.888336
4560.367876	-300.764465	142.555237	381.836365
4560.371238	-299.537109	142.613678	378.329651
4560.374573	-300.296875	142.438339	375.232025
4560.378346	-300.589111	142.321442	372.601990
4560.381680	-299.712463	142.672119	370.147278
4560.384973	-300.004700	142.672119	368.160126
4560.388331	-299.186462	142.730576	365.763885
4560.391571	-298.835754	142.905914	363.718292
4560.394864	-298.426636	142.789001	361.497375
4560.398196	-298.075989	143.081238	359.510223
4560.401895	-297.783752	142.964355	358.107544
4560.405169	-297.257751	142.964355	355.419037
4560.408497	-296.965515	143.782593	353.607269
4560.411778	-296.790161	143.548798	351.795441
4560.415110	-297.082397	142.613678	350.100525
4560.418804	-296.088806	142.496796	348.580933
4560.422071	-295.796631	142.438339	347.587372
4560.425355	-295.329041	142.730576	346.009369
4560.428665	-295.270630	142.905914	344.723572
4560.431995	-294.803040	142.672119	342.561096
4560.435301	-294.744568	143.081238	341.509064
4560.438968	-294.218567	142.613678	339.171265
4560.442322	-293.867920	142.789001	338.177673
4560.445565	-294.043274	142.905914	336.658112
4560.448923	-293.517273	142.146118	335.898315
4560.452291	-293.283447	142.613678	334.144928
4560.455538	-292.932800	142.672119	333.385162
4560.459320	-292.231445	143.431915	333.326691
4560.462685	-292.348328	142.789001	332.040924
4560.465973	-292.406799	143.198135	331.398010
4560.469264	-291.997681	143.665695	331.047363
4560.472555	-292.114563	143.607239	329.761536
4560.475806	-291.822327	143.957916	329.001740
4560.479549	-292.406799	143.315018	329.469299
4560.483197	-291.763855	143.899475	328.066620
4560.486529	-290.945618	144.016357	328.125092
4560.489852	-291.296326	143.081238	328.183502
4560.493190	-291.296326	143.607239	327.014618
4560.496520	-291.646973	144.367035	326.722382
4560.499857	-291.413208	143.373474	326.430176
4560.503188	-291.179443	143.841034	326.371735
4560.506524	-290.770325	144.542374	326.254822
4560.509859	-290.536499	143.841034	326.956146
4560.513191	-290.887207	143.841034	325.553467
4560.516519	-290.770325	144.542374	326.547058
4560.519849	-289.893616	144.600830	326.547058
4560.523183	-291.062561	144.483917	326.897736
4560.526523	-290.244324	144.717712	327.014618
4560.529855	-290.945618	144.834595	328.183502
4560.533216	-291.354797	144.834595	327.482178
4560.536522	-290.770325	145.302170	328.826416
4560.540276	-291.004089	144.893036	329.118652
4560.543611	-290.945618	145.652832	329.761536
4560.546942	-291.004089	144.893036	330.170654
4560.550294	-291.646973	145.477509	330.696655
4560.553632	-291.354797	145.945068	331.807129
4560.557028	-291.296326	145.535950	332.391571
4560.560280	-291.296326	145.828156	333.326691
4560.563602	-291.179443	146.061951	334.203400
4560.566950	-291.880798	145.769730	334.904724
4560.570271	-291.530090	146.412628	335.839844
4560.574043	-291.588562	146.529510	336.891876
4560.577407	-291.880798	147.055511	337.943909
4560.580782	-292.348328	147.172424	339.229675
4560.584101	-292.348328	146.763290	341.625946
4560.587365	-292.698975	147.230865	343.145508
4560.590688	-292.523682	146.821747	344.255981
4560.594021	-292.991211	147.639984	345.600220
4560.597376	-293.108154	147.815308	346.944489
4560.600708	-293.341919	147.873764	348.464081
4560.604096	-293.225037	147.873764	351.210968
4560.607464	-293.458801	148.165985	352.730560
4560.611139	-293.926331	147.698425	353.548798
4560.614498	-295.036804	148.282867	355.945068
4560.617801	-294.919922	149.042664	357.523102
4560.621198	-294.744568	148.867325	359.977814
4560.624555	-295.095276	148.750427	362.081818
4560.627858	-295.270630	149.101105	364.594971
4560.631176	-295.095276	148.984222	366.114563
4560.634489	-295.621277	149.393341	368.277039
4560.637847	-295.621277	149.334885	371.140839
4560.641186	-295.738159	149.919342	374.063110
4560.644533	-295.738159	150.270020	375.933380
4560.648334	-296.205750	150.211578	377.978943
4560.651652	-297.082397	150.562241	381.661011
4560.654950	-297.023987	150.445358	383.531281
4560.658233	-297.257751	150.796021	386.511963
4560.661480	-297.433105	150.620697	389.784943
4560.665174	-297.491516	150.737579	391.947388
4560.668551	-297.842163	151.205139	394.518982
4560.671807	-297.900635	151.088257	398.259491
4560.675070	-297.783752	151.438934	402.759766
4560.678380	-297.959106	151.205139	404.688477
4560.681644	-298.192871	150.737579	408.019867
4560.685424	-298.543518	151.205139	411.760376
4560.688693	-298.309753	151.205139	415.150208
4560.691995	-297.783752	151.555817	418.364685
4560.695286	-298.426636	151.555817	422.455872
4560.698520	-298.718872	151.380493	426.079498
4560.702278	-299.069519	151.906494	429.995331
4560.705573	-297.959106	151.906494	433.443573
4560.708853	-297.725342	152.140259	437.651672
4560.712153	-298.017517	152.081818	441.859741
4560.715441	-297.608398	152.490936	446.126251
4560.719192	-298.192871	152.081818	449.632965
4560.722453	-298.134399	151.789597	453.957916
4560.725751	-297.199280	151.672714	458.633545
4560.729025	-298.251343	151.438934	462.900055
4560.732302	-297.783752	151.731140	467.400330
4560.736031	-296.497986	151.555817	472.134430
4560.739377	-297.842163	151.614258	476.517792
4560.742664	-296.147278	151.555817	481.018097
4560.745936	-296.907043	150.796021	484.875519
4560.749211	-296.030396	150.854462	490.369385
4560.752501	-295.212158	150.562241	495.045044
4560.756277	-294.686157	150.094681	499.486877
4560.759831	-294.043274	149.977783	504.279358
4560.763161	-293.225037	149.393341	509.364136
4560.766496	-292.815918	149.334885	514.215088
4560.769828	-291.822327	149.042664	519.650513
4560.773167	-291.004089	148.633545	525.670349
4560.776494	-290.068970	147.990646	529.878479
4560.779829	-289.133850	147.347748	535.372314
4560.783184	-288.900085	146.997070	540.983032
4560.786495	-287.380493	146.997070	546.535400
4560.789825	-286.328430	145.594391	551.678528
4560.793159	-285.627136	145.477509	557.756897
4560.796501	-283.639954	144.250153	563.016968
4560.799824	-282.646423	143.081238	568.510803
4560.803163	-281.477478	142.905914	574.530701
4560.806495	-279.548828	141.912323	580.433655
4560.810248	-277.853882	141.737000	585.752197
4560.813596	-276.509644	140.918762	592.181213
4560.816913	-274.639404	139.808289	597.675049
4560.820268	-272.593811	138.756287	603.285828
4560.823596	-271.249573	137.938049	609.247253
4560.826938	-268.911743	136.827591	614.215088
4560.830256	-266.807739	135.483337	621.111633
4560.833585	-264.995911	135.015778	627.073059
4560.836920	-262.541199	133.437744	633.268250
4560.840250	-260.203369	132.210403	640.106384
4560.843992	-257.631775	130.924606	645.775574
4560.847354	-255.177078	130.047913	651.094055
4560.850690	-253.248398	128.586792	657.230835
4560.854069	-249.800095	126.833427	663.542969
4560.857440	-247.111618	125.839859	669.913513
4560.860676	-243.604935	124.554062	674.647522
4560.863993	-241.208633	122.625366	681.193481
4560.867337	-238.344833	120.872002	688.323792
4560.870700	-234.370529	119.352425	692.940979
4560.874035	-230.630051	117.189949	699.369934
4560.877407	-227.941544	116.254822	704.922302
4560.881165	-224.084152	114.326118	711.292847
4560.884507	-221.103439	112.163651	716.786682
4560.887785	-216.544724	110.293396	721.579224
4560.891217	-212.102859	108.130913	728.767944
4560.894502	-209.063721	105.968445	733.969604
4560.897840	-204.972519	103.981293	739.638794
4560.901206	-200.764465	101.701927	745.191101
4560.904489	-195.971939	99.656342	750.509644
4560.907801	-192.406769	97.435417	756.354187
4560.911171	-187.555817	94.863823	762.023376
4560.914534	-183.581543	92.526009	767.400330
4560.918312	-178.321457	89.720634	773.537109
4560.921555	-173.119797	87.558151	777.920532
4560.924984	-167.859741	84.752777	783.005249
4560.928248	-162.891891	81.655167	787.213379
4560.931540	-158.040909	79.551140	792.122803
4560.934819	-152.137939	77.037987	797.616638
4560.938512	-146.819412	74.174164	801.824707
4560.941871	-141.091766	71.719460	807.260071
4560.945128	-135.597900	69.089417	810.416138
4560.948412	-129.870255	65.699593	815.150208
4560.951702	-124.142609	63.244884	819.416748
4560.955435	-116.953842	60.147282	823.975525
4560.958787	-111.693756	57.166569	827.657532
4560.962079	-105.966095	54.302746	830.579773
4560.965369	-99.478668	51.146698	833.268311
4560.968631	-93.458786	48.165985	837.768616
4560.971907	-87.029816	44.893044	840.340149
4560.975678	-80.425484	42.204559	842.035034
4560.978957	-73.762711	39.223846	846.184692
4560.982238	-66.749275	35.950905	848.347107
4560.985533	-60.963173	32.794857	850.684937
4560.988799	-54.358864	28.937462	853.607239
4560.992592	-47.053185	25.547632	855.360657
4560.995852	-41.150200	21.690239	856.938660
4560.999132	-33.961426	18.125072	857.932190
4561.002369	-26.714203	14.969024	859.802490
4561.006130	-20.226768	11.696084	860.912903
4561.009808	-12.745766	8.481590	862.315613
4561.013177	-6.842785	5.091759	862.432495
4561.016468	0.462887	1.701927	862.724731
4561.019806	6.833431	-1.921684	864.478027
4561.023143	14.022205	-4.960842	864.594971
4561.026470	20.743423	-7.707771	864.770325
4561.029802	27.347750	-11.448277	863.601440
4561.033135	33.601402	-14.721214	863.835144
4561.036466	41.082405	-17.701931	863.309204
4561.039805	49.147865	-21.793102	862.257141
4561.043143	55.518410	-24.540035	861.438904
4561.046478	62.414963	-27.637642	859.685547
4561.049797	68.902397	-30.501457	859.101135
4561.053133	75.389832	-33.891293	856.880188
4561.056494	82.461716	-37.047340	855.594360
4561.059798	89.825836	-40.787842	853.490356
4561.063136	95.553474	-43.476326	851.035645
4561.066470	102.274696	-46.398598	847.996460
4561.070227	109.054352	-49.262421	845.483337
4561.073559	115.132668	-51.717125	842.736389
4561.076892	121.678551	-54.931618	839.697327
4561.080242	127.932198	-58.555229	836.307434
4561.083566	133.718292	-60.659264	833.326721
4561.086911	140.205719	-63.289307	829.527771
4561.090255	146.108704	-66.328461	825.319702
4561.093567	151.894806	-68.666275	822.046814
4561.096886	157.213318	-71.705437	817.897156
4561.100244	163.116302	-74.452370	812.753906
4561.103972	169.077728	-76.614845	808.545898
4561.107331	174.922272	-79.244888	804.162415
4561.110659	179.948578	-82.108711	799.545349
4561.114060	185.325546	-83.862061	795.687927
4561.117407	190.644058	-86.316772	790.194092
4561.120649	195.962601	-88.771484	785.869080
4561.123988	200.930450	-90.407951	780.199890
4561.127303	205.898300	-92.628868	774.355347
4561.130661	210.515488	-95.317360	769.036804
4561.133984	215.249557	-97.830505	764.302734
4561.137391	220.042084	-99.642311	758.808899
4561.140726	224.250137	-101.746346	752.672119
4561.144430	228.867325	-104.201057	747.528931
4561.147764	232.315598	-106.188194	740.983032
4561.151086	236.582108	-107.824669	735.196960
4561.154467	241.023956	-109.052010	729.820007
4561.157799	244.706009	-110.863823	723.624756
4561.161129	248.212753	-113.143196	717.254211
4561.164393	251.427231	-114.195213	711.818848
4561.167780	254.407959	-116.007011	705.915833
4561.171125	258.674438	-117.585030	699.486877
4561.174478	262.064270	-118.753944	694.285217
4561.178233	264.928101	-120.624199	687.856201
4561.181532	267.616608	-122.319115	680.316772
4561.184801	270.714172	-123.020454	675.348938
4561.188118	273.344238	-123.838692	668.919922
4561.191408	276.558716	-124.598473	662.549377
4561.195089	278.604309	-126.351845	656.237305
4561.198387	281.117462	-127.345421	649.574524
4561.201653	283.396851	-128.864990	643.613098
4561.204969	286.202209	-129.157227	636.716553
4561.208260	287.897156	-130.267670	630.872009
4561.211933	289.475159	-131.202789	625.202759
4561.215231	291.520752	-132.430145	618.306213
4561.218494	293.624786	-133.189941	612.929260
4561.221831	295.553467	-134.008179	605.506714
4561.225120	297.482178	-134.767975	599.662170
4561.228840	299.352417	-135.703094	593.116333
4561.232134	300.638245	-136.112213	587.914673
4561.235418	302.157806	-136.287567	581.485657
4561.238758	304.028076	-137.398010	574.705994
4561.242035	304.787842	-137.690247	568.160156
4561.245328	305.196960	-138.157806	562.432495
4561.249049	306.599670	-138.625366	556.412659
4561.252309	307.885437	-138.800690	550.977234
4561.255559	308.879028	-139.677368	545.541809
4561.258892	309.755676	-139.969604	539.989502
4561.262581	310.223267	-140.261841	534.203369
4561.265853	311.099915	-140.729401	527.891296
4561.269178	312.210388	-141.722961	523.215637
4561.272429	312.794861	-140.963196	517.780212
4561.275779	313.671570	-141.781403	511.760376
4561.279477	313.145508	-142.424316	506.324951
4561.283116	313.846863	-142.365875	501.064880
4561.286445	314.548218	-142.365875	496.330811
4561.289782	314.957336	-142.482758	490.544739
4561.293119	315.366455	-143.067200	485.635315
4561.296446	314.723572	-143.417877	481.076569
4561.299775	315.600220	-144.177673	476.225586
4561.303116	315.600220	-143.768555	471.491516
4561.306445	316.184692	-143.417877	467.458801
4561.309773	316.360046	-143.710114	462.490936
4561.313109	315.950928	-144.177673	456.529510
4561.316441	315.892456	-143.885437	451.561676
4561.319771	315.950928	-143.885437	447.587372
4561.323126	316.418457	-144.177673	442.268829
4561.326437	316.360046	-143.593231	438.762115
4561.329775	315.717102	-143.768555	434.261841
4561.333104	315.541809	-144.060791	430.229126
4561.336883	315.834045	-144.002350	426.021027
4561.340200	315.424927	-144.703674	421.462280
4561.343534	315.775574	-143.476318	418.072479
4561.346869	315.249573	-143.593231	414.507324
4561.350190	314.898926	-143.300995	410.649902
4561.353530	315.015747	-143.534790	406.675598
4561.356868	314.314453	-143.300995	402.759766
4561.360200	314.548218	-143.359436	398.843933
4561.363546	314.314453	-143.300995	394.928101
4561.366887	313.905334	-142.950317	391.830536
4561.370697	313.788391	-142.891876	389.258881
4561.373954	312.911743	-143.008759	385.752197
4561.377283	313.496216	-142.658112	383.239075
4561.380626	312.677979	-142.716522	378.914062
4561.383993	312.151978	-142.424316	376.576263
4561.387299	312.093506	-142.015198	373.537109
4561.390687	311.567505	-141.898315	370.497955
4561.394009	311.742859	-142.365875	367.517242
4561.397323	310.573914	-141.255402	365.004089
4561.400614	310.223267	-141.372284	362.257141
4561.403983	309.989502	-141.547638	359.627106
4561.407788	309.755676	-141.196960	357.990662
4561.411133	308.820557	-140.963196	354.542389
4561.414465	308.703674	-140.963196	351.620117
4561.417771	307.885437	-141.722961	349.866760
4561.421072	307.768555	-141.255402	347.879608
4561.424395	307.242554	-141.138519	345.834015
4561.427802	307.301025	-140.846283	343.613098
4561.431105	306.365845	-141.021637	342.035065
4561.434445	306.015198	-140.963196	339.872589
4561.437771	306.190552	-140.787842	337.885468
4561.441105	306.248962	-140.378723	335.781403
4561.444878	304.670959	-140.846283	334.320282
4561.448127	304.320312	-140.203400	332.450043
4561.451442	304.320312	-140.028046	330.229095
4561.454794	303.677368	-139.911163	329.001740
4561.458091	303.209839	-139.502045	327.365295
4561.461402	302.917603	-139.677368	326.137939
4561.465124	302.683807	-139.151367	324.209229
4561.468394	302.800720	-139.677368	322.923431
4561.471718	302.216248	-139.385162	322.338989
4561.474979	302.274689	-138.742249	321.053192
4561.478327	301.982483	-139.151367	319.533630
4561.482000	301.748688	-139.268280	317.371124
4561.485300	301.339539	-139.326721	316.611359
4561.488562	301.164246	-139.385162	315.851562
4561.491852	301.339539	-139.092926	316.085327
4561.495159	300.521332	-138.566925	314.215057
4561.498899	299.820007	-139.092926	313.630646
4561.502172	299.469299	-138.859161	312.578613
4561.505516	299.995331	-138.917572	312.637054
4561.508799	300.521332	-139.209808	312.403290
4561.512107	299.703094	-138.508484	312.461731
4561.515409	299.761536	-139.268280	311.760376
4561.519111	299.878418	-139.034485	311.234375
4561.522382	299.410889	-138.917572	310.474579
4561.525627	299.761536	-139.268280	309.364105
4561.528985	299.177063	-138.800690	309.188782
4561.532262	298.709534	-139.151367	308.428986
4561.535957	298.592651	-139.034485	309.305664
4561.539247	298.943298	-139.794281	309.013458
4561.542540	298.417297	-139.502045	309.247223
4561.545846	298.884888	-139.911163	309.656342
4561.549546	298.417297	-139.969604	308.370544
4561.553084	299.118652	-139.502045	309.305664
4561.556430	298.475739	-139.385162	310.708374
4561.559753	298.943298	-139.502045	310.240814
4561.563083	298.417297	-140.495605	310.357697
4561.566421	298.534180	-140.378723	310.533020
4561.569746	298.534180	-140.028046	312.227936
4561.573086	298.943298	-140.904724	312.052582
4561.576419	299.293976	-140.670959	312.753937
4561.579748	299.177063	-140.904724	312.753937
4561.583098	298.943298	-141.255402	313.279938
4561.586413	298.943298	-141.196960	314.974854
4561.589746	298.943298	-140.963196	315.617767
4561.593081	299.586182	-141.547638	316.845123
4561.596410	299.293976	-141.430756	317.838684
4561.600171	298.709534	-141.839874	319.416718
4561.603520	299.352417	-142.307434	320.118042
4561.606861	300.170654	-142.424316	321.345398
4561.610178	300.346008	-142.541199	322.572754
4561.613504	300.170654	-142.833435	322.864990
4561.616840	300.638245	-142.599640	324.852142
4561.620200	300.755127	-143.242554	326.430176
4561.623499	300.988892	-143.417877	327.949738
4561.626843	301.865601	-142.891876	329.118652
4561.630163	301.456451	-143.359436	330.696655
4561.633942	301.690247	-144.060791	332.333130
4561.637335	302.450043	-144.119232	334.320282
4561.640656	302.274689	-144.177673	335.430756
4561.643945	302.333130	-144.294556	337.242554
4561.647253	302.917603	-144.762146	340.573944
4561.650586	302.683807	-145.171234	341.859741
4561.653936	303.385193	-145.346588	344.606659
4561.657279	303.385193	-145.755707	346.301575
4561.660673	303.502014	-145.931030	347.762695
4561.664031	304.554077	-146.164825	349.983643
4561.667677	303.969604	-146.983063	352.146118
4561.671040	304.612488	-146.807709	355.068390
4561.674413	305.021606	-147.041504	357.756866
4561.677743	304.670959	-147.509064	360.445374
4561.681083	305.664490	-147.976624	363.250732
4561.684436	305.781433	-148.444183	365.296326
4561.687760	305.956726	-148.327301	368.919922
4561.691030	306.132080	-148.093506	371.608398
4561.694413	306.307434	-149.203979	374.472229
4561.697752	306.833435	-149.554657	378.095856
4561.701089	307.125671	-149.846863	380.784363
4561.704427	306.774963	-149.729980	383.589722
4561.708213	307.651672	-150.255981	388.206909
4561.711526	307.534790	-150.489777	390.953796
4561.714851	307.827026	-151.074219	393.876099
4561.718136	307.242554	-151.834015	398.434814
4561.721440	307.768555	-151.834015	401.298645
4561.724728	308.586792	-151.541779	405.214478
4561.728124	308.353027	-151.834015	408.253662
4561.731821	308.820557	-152.360016	411.935699
4561.735155	308.703674	-152.593811	416.202240
4561.738452	309.405029	-152.886017	419.767395
4561.741747	309.697266	-153.002930	424.150787
4561.745059	309.229675	-153.587372	427.306824
4561.748320	309.288147	-154.171844	430.988922
4561.752059	308.762146	-154.347168	435.255402
4561.755337	309.580383	-154.054932	440.047913
4561.758610	309.405029	-154.756287	444.606659
4561.761912	309.229675	-155.106964	448.288696
4561.765257	309.112793	-155.632965	452.847473
4561.768970	308.820557	-155.866730	458.165955
4561.772274	308.645203	-155.340729	463.250702
4561.775523	308.937439	-155.516083	467.692596
4561.778901	308.002319	-156.275879	472.894226
4561.782146	307.593201	-156.275879	477.745178
4561.785847	307.359436	-156.217407	482.362335
4561.789142	306.950317	-156.158966	487.330231
4561.792414	306.424316	-156.743439	492.765625
4561.795672	305.956726	-156.918762	497.675049
4561.798995	305.839844	-156.743439	503.402710
4561.802712	304.437134	-156.801880	508.662781
4561.806390	304.086487	-157.210999	514.507324
4561.809722	303.735840	-156.743439	519.884277
4561.813096	302.450043	-156.743439	525.378174
4561.816392	301.573364	-156.568085	530.229126
4561.819723	300.930450	-156.392761	536.365845
4561.823058	300.346008	-156.451202	542.385742
4561.826414	298.651062	-156.392761	547.470520
4561.829722	297.832855	-156.100525	553.724121
4561.833059	296.722412	-156.451202	560.036194
4561.836395	295.670349	-156.392761	565.588562
4561.839722	294.326111	-155.516083	570.556396
4561.843050	293.741699	-156.042084	577.219177
4561.846385	291.637634	-155.632965	583.122131
4561.849720	290.001160	-155.106964	589.317322
4561.853052	289.066040	-154.697845	595.278748
4561.856384	286.962006	-153.821167	601.064880
4561.860156	285.442444	-153.178253	607.435425
4561.863489	283.572174	-153.295135	614.039734
4561.866815	281.059021	-152.593811	619.650513
4561.870162	279.305664	-152.067810	627.131470
4561.873480	277.610779	-151.600250	632.274719
4561.876808	275.506714	-150.314423	639.931030
4561.880146	272.642883	-150.314423	645.249512
4561.883476	270.129761	-149.437744	652.029236
4561.886843	267.791931	-148.444183	657.639954
4561.890165	264.811218	-147.918182	664.594971
4561.893494	262.531860	-146.457031	670.497986
4561.897259	259.200439	-146.866150	676.810059
4561.900591	256.570435	-144.995911	683.355957
4561.903886	254.407959	-143.651672	688.966675
4561.907243	250.784332	-143.067200	694.928101
4561.910596	247.803619	-141.898315	701.649292
4561.913991	244.296906	-140.495605	706.500305
4561.917306	240.439514	-139.502045	713.279968
4561.920639	236.991226	-138.333130	719.708923
4561.923902	232.841614	-136.930450	725.027466
4561.927225	229.568680	-135.235535	732.216248
4561.930616	225.068375	-133.306824	737.593201
4561.934398	220.801865	-132.780823	743.437744
4561.937736	216.593811	-131.027466	749.516113
4561.941051	211.859726	-129.449463	755.185242
4561.944348	207.710114	-127.520744	760.036194
4561.947684	202.800705	-125.708946	764.887207
4561.951007	198.534195	-123.955574	770.790161
4561.954407	193.741669	-121.968452	776.985413
4561.957760	189.592056	-120.098183	781.719421
4561.961064	184.156631	-118.870842	786.570374
4561.964375	178.604324	-116.007011	792.005859
4561.968153	173.636459	-114.312096	796.798340
4561.971503	168.610168	-112.149620	801.006470
4561.974798	162.999420	-109.870247	806.149597
4561.978050	157.096436	-107.824669	810.357727
4561.981355	151.310333	-105.545296	814.039734
4561.984617	145.641144	-103.499710	820.001160
4561.988363	140.088837	-100.811218	823.800110
4561.991652	134.361191	-98.414970	828.066650
4561.994942	128.224426	-96.018707	830.755066
4561.998240	122.029221	-93.739326	835.430725
4562.001535	116.184685	-90.933952	839.171265
4562.004862	110.340149	-88.245476	840.866150
4562.008576	103.852715	-85.440094	844.197571
4562.011861	97.599060	-83.219170	846.243103
4562.015165	90.468735	-80.296906	849.516052
4562.018457	84.507309	-77.433083	852.263000
4562.021795	78.604324	-74.393921	854.600830
4562.025054	71.883110	-71.471657	858.049133
4562.028826	65.161896	-68.724724	858.516602
4562.032122	58.382233	-65.393341	860.328430
4562.035459	51.602570	-62.763298	860.796021
4562.038829	44.413792	-59.431915	863.016907
4562.042107	37.517242	-56.275864	864.536499
4562.045414	30.503798	-53.295151	864.711914
4562.048706	23.957918	-50.139107	865.646973
4562.052483	16.944477	-47.392166	866.582153
4562.055780	10.398598	-44.060783	866.815857
4562.059036	3.911160	-40.203392	866.698975
4562.062311	-3.394505	-37.222675	865.997620
4562.065560	-10.641731	-34.183517	865.413208
4562.069334	-17.129169	-29.917004	865.530151
4562.073029	-23.908829	-27.462303	864.244324
4562.076360	-30.630043	-24.130917	863.484497
4562.079699	-37.468147	-20.215080	861.964905
4562.083037	-44.189362	-17.468147	860.854492
4562.086384	-50.793686	-14.195206	860.153137
4562.089698	-57.514900	-10.571598	857.581543
4562.093029	-63.651665	-7.240210	854.893066
4562.096359	-70.548218	-4.376389	852.847412
4562.099705	-77.736992	-0.518995	850.743408
4562.103028	-84.049088	2.753944	848.990112
4562.106362	-90.127411	6.085329	845.600281
4562.109693	-96.264175	8.540035	842.210388
4562.113028	-102.693161	11.696084	839.931030
4562.116365	-109.531265	15.436586	836.132080
4562.119690	-115.200470	18.475744	832.976013
4562.123026	-121.044998	21.222675	829.469299
4562.126360	-126.947983	25.430742	825.494995
4562.129735	-133.435410	28.236118	821.812927
4562.133451	-138.987732	31.918175	817.897156
4562.136786	-144.423141	34.781998	813.104675
4562.140140	-150.267685	37.353592	809.188782
4562.143464	-155.586212	40.217415	804.104065
4562.146796	-161.080078	42.847458	800.188171
4562.150124	-166.807724	46.587959	794.402039
4562.153470	-171.541779	49.334892	791.129150
4562.156782	-176.042084	52.081825	784.700134
4562.160115	-181.594391	54.770309	780.784363
4562.163878	-186.854477	57.634132	775.641113
4562.167226	-191.296310	60.439510	770.322632
4562.170609	-195.212143	62.952660	764.419617
4562.173963	-199.595566	65.582703	760.153137
4562.177232	-203.628296	68.095856	754.542358
4562.180544	-208.362366	70.842781	748.113403
4562.183864	-212.628860	73.472824	743.554626
4562.187213	-216.252487	76.044418	737.885437
4562.190552	-220.518997	78.206894	731.690247
4562.193992	-224.376389	80.544708	726.021057
4562.197271	-228.175339	82.940964	720.527161
4562.200588	-232.091171	85.571014	714.741089
4562.204312	-235.130325	87.441261	709.597900
4562.207636	-238.987717	89.779076	702.935120
4562.211031	-242.786667	91.766220	697.149048
4562.214389	-245.767410	93.870247	692.707214
4562.217733	-249.040329	96.324951	686.453491
4562.221054	-251.436600	97.786087	679.907654
4562.224361	-254.651077	99.247223	674.998291
4562.227649	-257.164246	101.468147	668.277039
4562.231065	-260.086487	102.812386	662.666260
4562.234401	-263.184143	104.799530	655.652832
4562.237712	-265.463440	106.319115	650.684937
4562.241446	-266.983032	107.663353	644.372864
4562.244770	-269.496216	109.416710	639.171265
4562.248106	-272.126221	110.760956	631.807129
4562.251383	-274.464050	112.163651	626.605469
4562.254675	-275.925171	113.800117	620.410278
4562.257977	-277.737000	115.202805	614.682678
4562.261786	-279.607239	116.079491	608.662781
4562.265055	-282.003540	117.248398	603.110413
4562.268353	-284.107544	118.592636	597.265930
4562.271637	-285.042664	120.462883	590.603149
4562.274927	-286.328430	121.164230	585.985962
4562.278184	-288.023376	122.099358	579.790771
4562.281945	-288.900085	123.209816	573.829346
4562.285206	-290.653442	124.144951	569.212158
4562.288512	-291.705444	124.846291	562.841614
4562.291804	-292.582153	125.898308	557.756897
4562.295069	-294.627686	127.417885	553.022766
4562.298809	-294.569275	127.710106	547.061401
4562.302107	-296.264160	128.937469	541.625977
4562.305397	-296.556396	129.463470	536.716553
4562.308675	-297.199280	130.632385	531.865601
4562.311980	-298.075989	131.041504	526.254822
4562.315734	-299.303345	132.327301	521.871399
