time (s)	magX	magY	magZ
6971.450716	289.241394	-176.497955	462.140259
6971.454009	289.708954	-176.614838	468.335480
6971.457298	288.832275	-176.205750	475.232025
6971.460563	289.066040	-175.913513	481.719482
6971.464282	288.773804	-176.731750	488.732880
6971.467607	288.189362	-175.855042	495.804749
6971.470876	288.130920	-175.738159	502.818237
6971.474151	286.728210	-176.673309	509.305664
6971.477401	286.962006	-176.556396	516.085327
6971.481097	285.676208	-175.621277	523.741638
6971.484414	285.325531	-175.329041	530.813599
6971.487754	284.857971	-174.569244	537.593201
6971.491050	283.455261	-174.569244	544.840454
6971.494334	282.695496	-173.867920	552.672119
6971.498073	281.526611	-173.400360	560.153137
6971.501410	280.065491	-172.815887	567.867920
6971.504697	279.130341	-171.880768	575.173584
6971.507967	277.376953	-170.887207	582.420837
6971.511236	275.565186	-170.010529	590.486267
6971.514518	274.162476	-169.075378	598.084167
6971.518248	272.292236	-168.023376	605.623596
6971.521553	271.006409	-166.796021	613.455261
6971.524859	269.194641	-165.159546	621.754517
6971.528137	266.739929	-163.464630	628.300415
6971.531403	264.928101	-161.945068	637.301025
6971.535096	262.414978	-160.659271	644.489807
6971.538725	260.194031	-159.081238	652.730530
6971.542064	257.037994	-157.970795	659.860901
6971.545416	254.057266	-155.457611	668.335449
6971.548725	251.310349	-153.178253	675.758057
6971.552059	247.803619	-151.424896	682.946838
6971.555389	245.173569	-149.379303	691.772034
6971.558724	241.666855	-148.151947	698.084167
6971.562059	238.218582	-145.405029	706.032715
6971.565389	233.952072	-143.008759	713.279968
6971.568730	230.153122	-140.904724	720.059631
6971.572056	225.711273	-138.274689	727.131470
6971.575393	221.503220	-135.820007	734.378723
6971.578720	216.418472	-133.131500	740.573914
6971.582056	213.320862	-130.676819	748.405640
6971.585388	208.236115	-128.338989	754.834595
6971.588752	203.618942	-125.299828	762.315613
6971.592474	199.235535	-122.436012	767.984802
6971.595817	193.215652	-119.922844	773.712402
6971.599155	188.481583	-116.708366	780.024536
6971.602483	182.987732	-113.669197	786.512024
6971.605855	177.844543	-110.220924	792.590271
6971.609168	171.824661	-107.883110	797.149048
6971.612531	166.330811	-104.434837	802.818237
6971.615809	160.252472	-101.161896	807.552246
6971.619189	154.407944	-97.362946	812.403259
6971.622475	148.388077	-93.622444	817.838684
6971.626229	142.835770	-89.823494	821.871399
6971.629616	135.646988	-86.082993	825.962585
6971.633010	130.270020	-82.108711	830.287598
6971.636290	124.308586	-78.192879	834.495544
6971.639639	117.821152	-73.283463	838.528381
6971.642906	110.866165	-69.542961	842.210388
6971.646230	104.320282	-65.276451	844.840454
6971.649564	97.306839	-61.068382	848.230286
6971.652933	90.994736	-56.743423	850.860352
6971.656261	84.448860	-52.009354	852.438416
6971.659629	77.318527	-47.041496	854.951477
6971.663001	70.363525	-42.424316	857.230896
6971.666656	63.583870	-38.157799	858.516602
6971.670008	56.745762	-33.131500	859.334900
6971.673424	49.790764	-28.222092	858.808899
6971.676752	41.842197	-23.429573	861.380493
6971.680050	34.010521	-18.812393	861.497314
6971.683405	27.464640	-13.727646	860.854492
6971.686689	20.392752	-8.467564	861.906433
6971.690000	12.619518	-3.616598	861.263611
6971.693390	5.781410	1.175920	859.860901
6971.696723	-1.699593	5.851549	859.159607
6971.700075	-8.596142	10.176504	858.808899
6971.703789	-16.369377	15.144360	857.289368
6971.707229	-23.499710	19.469315	855.360657
6971.710498	-30.805374	24.787844	853.022766
6971.713781	-37.643486	29.638807	851.035645
6971.717060	-44.598480	34.665108	847.879639
6971.720337	-51.787262	38.931618	846.184692
6971.724096	-59.151375	43.431908	842.385681
6971.727383	-65.931030	47.581528	839.112793
6971.730653	-72.769135	51.789597	836.482727
6971.733905	-79.373466	56.932789	832.683777
6971.737181	-86.036240	60.731735	829.118652
6971.740959	-93.166580	64.764465	824.852112
6971.744244	-99.654007	69.147865	820.877869
6971.747548	-106.258331	73.355927	816.085388
6971.750823	-111.869080	77.037987	811.234436
6971.754109	-118.122742	81.246056	807.961426
6971.757870	-123.324371	85.804794	800.772583
6971.761128	-129.870255	89.019287	795.980103
6971.764394	-135.714798	92.584450	791.713623
6971.767702	-140.624191	96.617180	785.576843
6971.770971	-145.942719	101.000587	779.498535
6971.774693	-152.371719	104.799530	774.647522
6971.778022	-156.404449	108.130913	768.452393
6971.781295	-161.430740	112.105202	763.075378
6971.784594	-166.106369	115.787254	757.230835
6971.787872	-170.665115	119.177086	750.509644
6971.791188	-175.457611	122.800697	744.197571
6971.794934	-179.899475	125.898308	738.236145
6971.798215	-184.516663	129.521912	731.281128
6971.801503	-188.549393	132.970184	724.209229
6971.804787	-193.108124	136.067795	718.598511
6971.808060	-196.497955	138.171829	710.942139
6971.811401	-201.173584	141.795441	703.578003
6971.815184	-203.978958	145.360596	698.084167
6971.818703	-207.894806	147.756866	691.713623
6971.822032	-210.875504	150.094681	685.226196
6971.825379	-214.791336	153.309174	677.920532
6971.828702	-217.655167	155.296326	670.439514
6971.832050	-220.752792	157.751038	664.010498
6971.835369	-224.142593	159.796600	656.997070
6971.838696	-227.415573	162.134430	649.925171
6971.842030	-230.104050	164.296906	642.035095
6971.845364	-233.084732	166.634705	635.255432
6971.848696	-235.364120	167.978943	629.527771
6971.852029	-237.994156	169.089417	621.929871
6971.855389	-240.039749	171.135010	614.448853
6971.858697	-242.728226	172.596161	607.844543
6971.862031	-244.949142	173.414368	601.649292
6971.865786	-246.936295	175.576843	594.752747
6971.869124	-248.864975	176.511993	588.499084
6971.872461	-250.267654	177.914673	581.427246
6971.875805	-252.605484	178.265350	573.946228
6971.879135	-255.060196	179.668030	568.043274
6971.882506	-255.293991	180.836945	560.854492
6971.885783	-257.281128	181.888947	555.068359
6971.889120	-258.683838	183.291626	548.405640
6971.892454	-259.618958	183.174744	542.268860
6971.895783	-261.547607	184.343658	536.424316
6971.899139	-261.898315	185.512573	530.462891
6971.902888	-263.125671	186.272339	523.916992
6971.906269	-263.417908	186.330811	517.546448
6971.909602	-264.645264	187.149048	512.403259
6971.912983	-265.580383	187.791931	505.974304
6971.916205	-265.171265	188.493286	499.720642
6971.919547	-266.164795	189.019287	493.934509
6971.922902	-266.807739	189.895966	488.323761
6971.926223	-267.216797	189.954407	482.479279
6971.929560	-267.801270	190.538849	476.517792
6971.932936	-268.210388	190.947998	471.199310
6971.936272	-267.801270	191.415558	466.640564
6971.939958	-269.028625	192.116882	460.912933
6971.943348	-268.619507	192.526001	452.613678
6971.946699	-268.970215	192.467560	448.814697
6971.950025	-268.327332	192.350677	443.379303
6971.953357	-268.561096	192.233765	438.060791
6971.956727	-268.794861	193.227356	433.443573
6971.960064	-268.444153	192.935120	427.949738
6971.963349	-268.619507	192.701355	424.618378
6971.966702	-268.268860	193.285797	419.358276
6971.970029	-268.327332	193.227356	414.332001
6971.973359	-268.502625	192.759796	410.357697
6971.977091	-268.502625	193.110443	406.383392
6971.980420	-268.561096	192.759796	401.590912
6971.983792	-268.093506	192.584442	396.155487
6971.987067	-268.093506	192.584442	392.648743
6971.990330	-267.976624	192.000000	388.148437
6971.993617	-267.918152	191.941559	384.174194
6971.997394	-267.509033	191.006439	380.316772
6972.000658	-267.158386	190.947998	376.634735
6972.003968	-266.106384	191.123322	373.244873
6972.007239	-266.690796	190.772644	368.101685
6972.010511	-266.457031	190.071289	365.939209
6972.014295	-266.047913	189.662170	361.614258
6972.017574	-265.112793	189.369965	358.808868
6972.020875	-264.645264	189.194611	355.535950
6972.024165	-264.820557	189.253082	352.379913
6972.027446	-264.002319	188.727051	349.048492
6972.030750	-264.060791	188.727051	345.600220
6972.034503	-263.300964	188.259491	343.320862
6972.037807	-262.541199	188.201050	340.515472
6972.041080	-262.599670	187.908844	337.651672
6972.044359	-261.722961	187.149048	334.729401
6972.047653	-261.021606	187.207489	332.800720
6972.051383	-260.904724	186.681488	330.053772
6972.054677	-260.203369	186.389252	327.189941
6972.057963	-259.618958	186.506134	324.150787
6972.061232	-259.735840	186.272339	322.280518
6972.064545	-258.859131	186.097015	320.760956
6972.068279	-258.976013	185.454132	318.189362
6972.072013	-257.398010	185.863220	315.617767
6972.075342	-257.690247	185.220337	313.513733
6972.078668	-257.982483	184.694336	311.351257
6972.082002	-256.696655	184.635895	309.071869
6972.085384	-256.112244	184.928101	307.201630
6972.088671	-255.352432	184.577454	305.389832
6972.092000	-255.703079	184.343658	303.870270
6972.095339	-254.534195	184.635895	301.415558
6972.098685	-254.300400	184.460541	299.369965
6972.102008	-253.774399	183.759216	298.610168
6972.105338	-253.540634	183.817657	296.447693
6972.108670	-253.482162	183.466980	295.687897
6972.112003	-253.014603	183.408539	293.408539
6972.115335	-252.722366	182.707184	292.122742
6972.118671	-252.780838	182.707184	290.310944
6972.122009	-252.663956	182.707184	289.492676
6972.125334	-251.904160	182.064270	288.265320
6972.128667	-251.670364	181.772064	287.622437
6972.132003	-250.969040	181.538300	286.745758
6972.135335	-251.670364	181.655182	286.219757
6972.139116	-251.202805	181.187622	284.758636
6972.142467	-251.436600	181.304504	283.355927
6972.145757	-251.670364	180.778503	282.303925
6972.149100	-250.852127	180.310944	282.771484
6972.152428	-251.085922	180.310944	282.011688
6972.155754	-250.384567	179.960266	281.310364
6972.159111	-250.735245	180.018707	281.018127
6972.162420	-250.676804	179.726471	280.258331
6972.165754	-250.092331	179.960266	280.375214
6972.169103	-249.800095	179.901825	280.141418
6972.172456	-250.150803	179.726471	280.609009
6972.176273	-249.449448	180.018707	279.907654
6972.179512	-250.033890	179.609589	278.388092
6972.182849	-249.917007	180.836945	279.206299
6972.186171	-249.507889	179.843353	279.849213
6972.189528	-249.683243	180.252472	279.264771
6972.192964	-249.800095	180.778503	279.966095
6972.196252	-249.917007	180.895386	279.147858
6972.199568	-249.741684	180.369385	280.024536
6972.202888	-250.209244	180.836945	280.842773
6972.206180	-249.858566	181.713623	280.024536
6972.209947	-249.683243	181.187622	280.199890
6972.213334	-250.033890	181.830505	281.485687
6972.216708	-249.975479	181.304504	281.953247
6972.220063	-249.507889	181.479828	282.362366
6972.223328	-249.800095	181.538300	282.946808
6972.226648	-249.917007	181.596710	283.005280
6972.230008	-250.735245	181.596710	284.641724
6972.233333	-250.735245	182.064270	285.284607
6972.236701	-250.384567	182.473419	285.635315
6972.240017	-251.027451	182.590302	285.985962
6972.243307	-251.202805	182.707184	286.628876
6972.247133	-251.495010	182.707184	288.265320
6972.250437	-251.144363	183.116302	289.375824
6972.253767	-251.787247	182.824066	290.369385
6972.257044	-252.663956	183.466980	291.713623
6972.260402	-252.780838	183.057861	292.940979
6972.263736	-253.131516	183.291626	293.700745
6972.267025	-252.956161	183.116302	295.804779
6972.270318	-253.774399	183.116302	296.739929
6972.274050	-254.417313	183.350098	298.142609
6972.277332	-254.826431	183.642303	299.720642
6972.280680	-254.709518	184.109894	301.006409
6972.283954	-255.410873	184.051422	304.162476
6972.287260	-255.235519	184.343658	305.798950
6972.290602	-255.936874	185.045013	307.902985
6972.294326	-256.579773	185.278778	309.539429
6972.297655	-257.047363	184.986572	311.585022
6972.300897	-257.047363	185.804779	315.150208
6972.304225	-257.514893	185.687897	315.968445
6972.307538	-258.157776	186.330811	319.007599
6972.310829	-258.333130	186.272339	320.351837
6972.314607	-259.034485	186.681488	323.566315
6972.317903	-259.502075	187.265930	325.495026
6972.321137	-259.618958	187.499695	327.599060
6972.324447	-260.028076	187.850372	329.820007
6972.327733	-260.261841	188.201050	332.157806
6972.331026	-260.495605	188.259491	335.781403
6972.334832	-261.138489	188.668610	338.995911
6972.338128	-261.196960	189.253082	341.976624
6972.341393	-261.722961	189.545288	344.840424
6972.344677	-262.365845	190.129761	347.061371
6972.347935	-262.774963	190.655762	350.509644
6972.351706	-262.950317	190.714203	354.250153
6972.355321	-263.125671	191.123322	356.880188
6972.358643	-263.534790	191.357117	360.386902
6972.361976	-263.768555	191.707764	363.367615
6972.365327	-263.710144	192.292236	367.225006
6972.368677	-264.294556	192.526001	370.556396
6972.371974	-264.469910	192.467560	375.290466
6972.375306	-264.879028	192.993561	378.504974
6972.378652	-265.697266	193.227356	381.953217
6972.381973	-265.814148	193.402679	386.278198
6972.385304	-266.106384	193.110443	390.836945
6972.388641	-265.989502	193.344238	393.992981
6972.391975	-266.749268	193.519592	398.843933
6972.395310	-267.275269	193.461121	402.175323
6972.398640	-267.216797	193.227356	407.026306
6972.401970	-267.859741	192.818237	411.526611
6972.405304	-268.093506	193.052032	416.435974
6972.408651	-267.976624	193.168915	421.111603
6972.412403	-268.151978	193.519592	425.845703
6972.415744	-268.210388	193.402679	430.930450
6972.419073	-268.677979	192.642883	436.132080
6972.422446	-268.385742	192.993561	440.457031
6972.425725	-268.093506	192.701355	445.249542
6972.429061	-268.970215	192.876678	450.334290
6972.432396	-267.567505	192.701355	457.347748
6972.435730	-267.567505	192.409119	463.250702
6972.439086	-266.924622	192.526001	468.335480
6972.442393	-267.158386	191.707764	473.829346
6972.445764	-266.690796	191.707764	478.621857
6972.449549	-266.281677	191.532440	484.817047
6972.452896	-265.112793	191.298645	489.434235
6972.456204	-264.937439	191.064880	496.038574
6972.459483	-264.353027	190.188202	501.649292
6972.462812	-263.534790	190.246643	507.552307
6972.466181	-262.833435	190.012848	513.922852
6972.469514	-261.021606	189.253082	520.936279
6972.472879	-261.080078	188.960846	526.839294
6972.476231	-259.735840	187.908844	533.385193
6972.479589	-258.683838	187.967255	538.469910
6972.483253	-256.930420	187.032135	545.424927
6972.486612	-256.170654	186.213898	551.912354
6972.489997	-254.943314	185.220337	558.516663
6972.493307	-253.189957	184.109894	563.893616
6972.496650	-252.137924	183.466980	570.790161
6972.499953	-250.033890	182.414978	577.862061
6972.503266	-248.222092	181.362946	584.992371
6972.506599	-246.936295	180.018707	591.129150
6972.509974	-245.358261	178.557556	596.915283
6972.513334	-243.721786	177.271759	603.753357
6972.516655	-241.442429	175.635315	610.883667
6972.520391	-239.104630	173.765045	617.838684
6972.523708	-237.468155	171.777893	624.150757
6972.526997	-235.071884	170.492126	631.807129
6972.530287	-232.266525	167.920502	638.937439
6972.533572	-229.870255	166.167145	645.775574
6972.537300	-227.532425	164.238464	652.789001
6972.540639	-224.960861	161.900635	659.159546
6972.543891	-222.038589	159.562836	665.939209
6972.547163	-218.531845	156.874329	673.887817
6972.550439	-216.077164	154.945648	679.732300
6972.554173	-212.570419	152.374054	686.979553
6972.557501	-209.531265	149.510223	693.116333
6972.560808	-206.258316	147.113968	700.538879
6972.564081	-202.050247	144.483917	707.610718
6972.567342	-198.251312	140.918762	713.396851
6972.571061	-194.218582	138.639404	719.299805
6972.574396	-190.419647	135.775574	726.313293
6972.577686	-186.328461	133.028641	732.683838
6972.580972	-182.120392	130.047913	739.521912
6972.584251	-177.561661	127.184105	746.184692
6972.587544	-172.243134	123.560493	751.678528
6972.590908	-168.093506	120.170662	759.042664
6972.594690	-163.008759	116.722382	764.068970
6972.598003	-157.456467	113.215660	770.790161
6972.601260	-151.845703	110.059616	775.582703
6972.604592	-146.293396	106.669785	781.368774
6972.607893	-141.150208	102.520164	787.505554
6972.611208	-135.597900	99.539452	792.590271
6972.614527	-129.636475	95.798950	797.733521
6972.618266	-123.616592	92.116890	802.350647
6972.621952	-117.596725	88.142609	807.961426
6972.625321	-111.869080	83.057861	812.344849
6972.628623	-105.790771	79.609589	816.552856
6972.631951	-99.595551	75.635300	822.046814
6972.635288	-93.225006	71.193451	825.611877
6972.638638	-86.562256	66.459381	829.820007
6972.641946	-80.542374	62.368206	833.560486
6972.645284	-74.113388	57.634132	836.950317
6972.648618	-67.275284	52.958504	839.755676
6972.651948	-61.080070	48.341320	842.794861
6972.655283	-53.891296	43.607246	846.301575
6972.658617	-47.403854	39.165398	849.223816
6972.661950	-40.682640	34.548218	850.743408
6972.665277	-33.669197	29.814144	853.139709
6972.668628	-27.415550	23.911163	856.120422
6972.671952	-19.817650	18.943308	857.055481
6972.675317	-13.680889	14.384570	858.282898
6972.679041	-5.790768	9.007598	859.627075
6972.682380	1.047340	5.208649	860.912903
6972.685706	7.885448	-0.051432	861.672729
6972.689038	14.957336	-4.376389	861.672729
6972.692377	22.146112	-8.993572	862.257141
6972.695698	28.984219	-14.428989	861.438904
6972.699031	36.289886	-18.695499	860.679199
6972.702384	43.712448	-23.604908	860.328430
6972.705756	51.485680	-27.812973	859.744019
6972.709076	58.499123	-32.663940	857.873779
6972.712389	65.687897	-37.807129	856.178894
6972.716133	72.935127	-42.132088	854.834595
6972.719456	80.182350	-46.164818	852.438416
6972.722806	87.020454	-50.548218	850.275818
6972.726137	93.449448	-54.814728	847.119812
6972.729548	100.404434	-58.964348	844.431335
6972.732858	108.002335	-62.880188	841.859741
6972.736129	114.197540	-66.562248	838.411438
6972.739449	121.620102	-70.828758	833.852722
6972.742782	128.107544	-74.393921	829.703064
6972.746137	134.068970	-78.309761	825.904114
6972.749520	140.381073	-82.342491	821.929871
6972.753301	146.634705	-85.264763	817.020447
6972.756638	152.946808	-89.472832	811.468140
6972.759890	158.206894	-93.271767	806.734131
6972.763235	165.103455	-96.778496	801.883179
6972.766628	170.597305	-100.402100	797.032104
6972.769958	175.857391	-103.967270	791.012329
6972.773311	181.643478	-107.006432	785.927490
6972.776612	186.436005	-110.805382	778.680298
6972.779908	191.871414	-113.902977	773.011108
6972.783700	197.365280	-116.942146	766.348328
6972.786973	202.040909	-119.922844	761.088257
6972.790265	206.833420	-123.137352	753.782593
6972.793525	211.099930	-125.708946	747.412048
6972.796837	215.483353	-129.040314	740.632385
6972.800567	220.042084	-131.670380	734.144958
6972.803857	223.957916	-134.066620	727.599060
6972.807141	228.165985	-137.047333	720.293396
6972.810391	231.848038	-139.092926	712.344849
6972.813723	234.887192	-142.073639	704.688477
6972.817475	238.861481	-143.943878	699.077759
6972.820737	242.543549	-146.047913	690.661621
6972.824062	245.348923	-148.502625	683.531250
6972.827339	249.030975	-150.840454	675.056702
6972.830648	251.719452	-152.418457	669.270569
6972.833892	255.050858	-154.522491	661.205139
6972.837645	258.031555	-155.866730	654.308594
6972.840897	260.252472	-157.620117	646.944458
6972.844207	263.291626	-158.730560	638.236145
6972.847516	265.570984	-160.542389	631.164246
6972.850783	268.142609	-161.652832	623.507935
6972.854137	270.655762	-163.055511	615.500854
6972.857897	272.175354	-164.049103	608.019836
6972.861161	274.337830	-164.867340	600.129700
6972.864544	276.441833	-165.510223	592.531860
6972.867807	278.078308	-167.029816	584.700195
6972.871176	280.766785	-167.614258	577.452942
6972.874420	281.292786	-168.315613	569.796570
6972.878140	282.753967	-169.367615	562.490906
6972.881426	284.507324	-169.952087	555.126831
6972.884729	285.383972	-170.536530	547.061401
6972.888026	286.319122	-170.945648	539.697266
6972.891336	286.903564	-171.354767	533.151367
6972.894601	287.488007	-172.173004	525.085937
6972.898306	288.773804	-171.822327	518.715393
6972.901920	289.592041	-172.699005	511.351257
6972.905256	290.001160	-173.225006	504.571594
6972.908595	290.351868	-173.458801	496.856812
6972.911929	290.644073	-173.341919	490.369385
6972.915254	291.228516	-173.751007	484.407928
6972.918590	291.462311	-174.101685	477.219177
6972.921922	291.696075	-174.101685	470.556396
6972.925251	291.462311	-175.270599	465.237885
6972.928604	291.579224	-174.803040	457.289307
6972.931919	291.754517	-174.569244	450.801880
6972.935259	291.053162	-175.270599	445.074219
6972.938588	291.579224	-174.627716	438.236115
6972.941925	291.520752	-174.978363	433.034485
6972.945258	291.403839	-174.803040	426.663940
6972.948587	291.228516	-174.744598	420.877869
6972.952350	290.527161	-174.919922	414.448853
6972.955675	289.942719	-174.277039	409.364105
6972.959038	290.001160	-174.510803	403.636475
6972.962344	289.241394	-173.926361	398.493286
6972.965684	288.949158	-173.517242	391.947388
6972.969013	288.481598	-173.751007	387.154907
6972.972368	287.721802	-173.049683	381.953217
6972.975697	287.604919	-172.991241	376.517822
6972.979026	286.845093	-172.640564	372.075958
6972.982343	286.377563	-172.465240	366.874329
6972.985681	285.968445	-171.880768	362.490936
6972.989430	285.676208	-171.471649	357.581512
6972.992768	284.916443	-170.361206	352.263000
6972.996118	284.565765	-170.244293	347.879608
6972.999434	284.156616	-169.835175	344.314453
6973.002824	283.163086	-168.900055	339.638824
6973.006191	282.520142	-168.607819	334.904724
6973.009470	281.585022	-167.906494	330.404419
6973.012761	280.591461	-167.789612	325.787262
6973.016109	280.240784	-166.912933	321.929871
6973.019450	279.305664	-166.912933	318.481598
6973.023250	279.013428	-165.977783	314.974854
6973.026591	277.844543	-165.919342	310.533020
6973.029874	277.026306	-165.218018	306.032745
6973.033240	276.324951	-164.516663	303.402679
6973.036530	275.389832	-163.639984	299.136169
6973.039923	275.214478	-163.639984	296.213928
6973.043247	274.162476	-163.523102	292.531860
6973.046610	273.402710	-162.529510	289.784912
6973.049857	273.227356	-162.237274	285.985962
6973.053246	272.000000	-161.711273	283.765076
6973.056585	270.538879	-161.711273	279.732330
6973.059931	270.305084	-161.009949	276.810059
6973.063293	269.311523	-160.776154	274.589142
6973.067051	268.317932	-160.483917	272.075958
6973.070378	267.675049	-159.957916	269.095276
6973.073631	266.506104	-159.607239	266.348358
6973.076876	265.804810	-159.256561	264.302734
6973.080196	264.460541	-158.964355	261.322021
6973.083922	264.051453	-158.555237	259.334869
6973.087298	263.700745	-157.795441	256.997070
6973.090590	263.057861	-157.678558	255.126831
6973.093879	262.181183	-157.327881	252.672119
6973.097157	261.713623	-156.275879	250.158966
6973.100428	260.720032	-156.275879	248.405609
6973.104198	259.960266	-155.282288	247.119812
6973.107475	259.375793	-155.808289	244.782013
6973.110749	258.791351	-155.106964	242.853302
6973.114059	258.089996	-155.457611	240.866180
6973.117329	257.680908	-154.756287	239.288147
6973.121043	257.154877	-154.288727	237.943909
6973.124363	256.979553	-154.347168	235.956741
6973.127648	255.985977	-153.412048	233.735825
6973.130913	255.226181	-153.236694	232.800705
6973.134223	255.284622	-152.476929	231.514908
6973.137935	255.167725	-152.360016	231.105789
6973.141288	254.524826	-151.717133	229.177094
6973.144557	253.940399	-151.600250	227.365280
6973.147811	254.115723	-151.834015	225.436569
6973.151098	253.472824	-150.489777	224.501450
6973.154833	253.355942	-150.548218	224.092346
6973.158563	252.479248	-150.723541	222.981888
6973.161895	252.654587	-150.255981	221.696075
6973.165227	252.596146	-149.905334	221.696075
6973.168566	251.953247	-150.197540	220.410278
6973.171919	251.602585	-149.613098	219.650482
6973.175234	250.842789	-149.729980	219.124496
6973.178567	250.375229	-149.554657	218.481598
6973.181900	250.725891	-149.729980	217.955566
6973.185231	250.492096	-148.853302	216.786682
6973.188564	250.316772	-149.028656	216.552887
6973.191899	249.673874	-148.853302	216.377548
6973.195228	249.381638	-149.028656	216.143784
6973.198560	248.972534	-149.262421	216.026886
6973.201898	248.680313	-148.210419	215.851547
6973.205225	249.615433	-148.794861	215.734650
6973.208558	248.972534	-148.677979	214.390411
6973.211896	248.446518	-148.911743	213.864410
6973.215257	248.621841	-148.210419	214.682632
6973.218561	249.030975	-148.502625	214.448868
6973.222317	248.446518	-149.320862	214.215073
6973.225654	248.154282	-148.853302	213.922836
6973.228999	248.329636	-149.437744	214.098206
6973.232364	248.914078	-149.087067	214.215073
6973.235664	249.498535	-149.320862	214.682632
6973.239011	249.147873	-148.853302	214.390411
6973.242312	248.855637	-148.736420	215.617752
6973.245655	249.089417	-149.554657	215.909988
6973.248982	249.440094	-149.613098	216.669785
6973.252310	249.849197	-149.087067	216.494446
6973.256089	249.615433	-149.320862	217.137344
6973.259498	249.732330	-149.437744	218.306259
6973.262806	249.732330	-149.554657	218.481598
6973.266139	250.433670	-149.554657	219.241394
6973.269400	250.024536	-149.905334	219.358261
6973.272732	251.018127	-150.080658	220.877838
6973.276069	250.901230	-149.613098	220.819412
6973.279422	251.544113	-150.314423	222.046768
6973.282762	252.011688	-150.197540	222.806549
6973.286131	252.771469	-150.139099	224.150787
6973.289521	253.297470	-151.074219	224.559906
6973.293151	253.239044	-151.015778	226.254822
6973.296506	252.946808	-150.840454	227.248383
6973.299922	254.407959	-151.483337	228.417313
6973.303250	254.933960	-151.658661	229.118637
6973.306580	254.817062	-152.418457	231.105789
6973.309873	255.459961	-152.593811	232.157806
6973.313202	255.576859	-152.476929	233.560501
6973.316520	256.745789	-152.593811	235.196960
6973.319956	257.563995	-152.886017	237.651672
6973.323238	257.973145	-153.295135	238.762115
6973.327000	258.148437	-154.405609	241.041504
6973.330254	258.791351	-154.931610	243.203979
6973.333655	259.434265	-155.574524	244.665100
6973.336909	260.252472	-155.691406	246.769135
6973.340204	259.901794	-156.042084	248.464081
6973.343451	260.720032	-156.801880	250.217407
6973.347172	261.713623	-157.035645	252.087677
6973.350535	262.181183	-157.503204	255.360596
6973.353797	262.999420	-157.970795	257.756866
6973.357118	263.466980	-158.730560	259.802429
6973.360385	264.168335	-159.081238	262.374054
6973.364078	264.811218	-159.490356	264.244293
6973.367456	265.278809	-160.308594	267.108124
6973.370730	266.213928	-160.367035	270.497955
6973.374036	266.798340	-160.951508	272.952667
6973.377315	267.499695	-161.068390	275.290466
6973.380593	268.201050	-161.535950	278.095856
6973.384364	269.603729	-161.419067	281.193451
6973.387630	269.662170	-162.880188	285.343079
6973.390890	270.655762	-163.289307	287.271759
6973.394152	271.766235	-163.230865	290.018707
6973.397472	272.292236	-163.698425	294.694336
6973.401265	273.578033	-164.341309	297.382812
6973.404530	274.513153	-164.750458	301.181763
6973.407820	274.980713	-165.393341	304.396240
6973.411097	275.272949	-165.393341	308.428986
6973.414372	276.441833	-165.919342	311.701935
6973.418127	277.669189	-165.919342	315.091766
6973.421867	278.019867	-166.386902	319.241394
6973.425203	278.428986	-166.971375	322.923431
6973.428544	279.656342	-167.146698	326.547058
6973.431891	280.299255	-167.497375	330.872009
6973.435208	281.701904	-167.672699	334.787842
6973.438538	282.578613	-168.724731	339.229675
6973.441925	282.520142	-168.607819	343.846863
6973.445205	282.403259	-169.192291	347.528931
6973.448533	283.630615	-169.893646	353.431885
6973.451872	284.857971	-170.653412	357.113953
6973.455197	285.267090	-170.127411	362.490936
6973.458539	285.033325	-170.887207	366.114563
6973.461871	285.968445	-171.646973	371.491547
6973.465205	286.436035	-172.348328	377.043823
6973.468535	287.312683	-172.932800	382.479279
6973.471871	287.663330	-173.049683	387.797760
6973.475233	288.130920	-173.458801	393.057861
6973.478536	288.423157	-173.751007	398.142609
6973.481879	289.358276	-174.218567	403.578033
6973.485195	289.241394	-175.270599	409.013458
6973.488955	289.007599	-174.803040	414.448853
6973.492308	289.475159	-174.978363	420.702545
6973.495647	289.767395	-175.212158	426.547028
6973.499018	289.241394	-175.738159	432.976044
6973.502283	289.416718	-175.504395	438.352997
6973.505623	290.059631	-175.387482	445.892456
6973.508946	289.299805	-175.971954	451.678558
6973.512285	289.475159	-176.147278	458.516663
6973.515622	289.533600	-175.913513	465.647003
6973.518981	289.825806	-175.679718	472.017548
6973.522724	289.942719	-175.270599	479.440094
6973.526125	289.416718	-175.270599	486.219757
6973.529453	288.481598	-175.036835	492.005859
6973.532714	288.598450	-174.978363	499.194580
6973.536038	288.014038	-174.160156	506.032715
6973.539381	287.546448	-174.101685	512.169495
6973.542750	287.195801	-173.225006	518.949158
6973.546065	286.436035	-172.815887	527.540588
6973.549440	286.494446	-172.056122	534.378723
6973.552771	285.325531	-171.588562	541.099976
6973.556493	284.682617	-170.711853	549.749817
6973.559820	283.981323	-169.776733	556.880188
6973.563225	282.286377	-169.250732	563.601379
6973.566531	281.818817	-168.607819	570.556396
6973.569887	280.240784	-167.848053	578.621826
6973.573219	278.896545	-166.854462	584.933960
6973.576494	277.260071	-166.094696	592.707214
6973.579821	275.039154	-164.984222	600.889526
6973.583202	273.694946	-164.165985	608.429016
6973.586563	271.883118	-162.704834	616.786682
6973.589900	269.369965	-161.535950	623.332520
