time (s)	det(V)
4404.095683	0.173640	
4404.097261	0.098302	
4404.098872	0.163428	
4404.100443	0.110246	
4404.102087	0.120385	
4404.103583	0.132668	
4404.105285	0.125082	
4404.106775	0.103325	
4404.108516	0.035863	
4404.109988	0.080590	
4404.111702	0.052851	
4404.113178	0.080416	
4404.114895	0.025679	
4404.116375	0.100610	
4404.118082	0.003770	
4404.119568	0.101416	
4404.121247	0.002078	
4404.122746	0.107789	
4404.124389	0.006005	
4404.125928	0.069637	
4404.127470	0.074668	
4404.129084	0.094093	
4404.130574	0.100469	
4404.132230	0.071518	
4404.133743	0.184359	
4404.135371	0.108973	
4404.136849	0.185298	
4404.138486	0.134227	
4404.139973	0.166917	
4404.141613	0.117404	
4404.143115	0.206736	
4404.144731	0.167609	
4404.146240	0.171348	
4404.147830	0.140563	
4404.149345	0.221951	
4404.150913	0.153772	
4404.152507	0.155222	
4404.153997	0.175557	
4404.155653	0.215913	
4404.157139	0.179481	
4404.158759	0.178015	
4404.160299	0.225339	
4404.161944	0.150586	
4404.163420	0.205415	
4404.164993	0.182091	
4404.166482	0.211941	
4404.168048	0.206205	
4404.169565	0.168347	
4404.171061	0.211699	
4404.172640	0.155528	
4404.174148	0.181181	
4404.175742	0.112188	
4404.177242	0.196641	
4404.178815	0.096195	
4404.180342	0.198905	
4404.181906	0.142573	
4404.183403	0.210467	
4404.184964	0.162659	
4404.186473	0.179404	
4404.188020	0.169164	
4404.189557	0.165684	
4404.191048	0.157253	
4404.192621	0.209887	
4404.194147	0.210100	
4404.195738	0.168411	
4404.197240	0.207969	
4404.198807	0.178647	
4404.200332	0.278549	
4404.201907	0.222350	
4404.203413	0.297652	
4404.204953	0.257928	
4404.206510	0.262658	
4404.208004	0.275584	
4404.209617	0.295984	
4404.211111	0.341492	
4404.212692	0.264845	
4404.214188	0.299928	
4404.215748	0.267826	
4404.217267	0.309346	
4404.218852	0.267677	
4404.220385	0.283037	
4404.221898	0.208710	
4404.223457	0.262323	
4404.224974	0.203784	
4404.226560	0.198011	
4404.228042	0.267367	
4404.229655	0.213448	
4404.231147	0.195594	
4404.232700	0.174313	
4404.234219	0.229436	
4404.235784	0.210668	
4404.237313	0.235160	
4404.238844	0.212936	
4404.240405	0.235773	
4404.241936	0.191376	
4404.243516	0.187852	
4404.245010	0.231591	
4404.246593	0.227974	
4404.248115	0.222258	
4404.249718	0.188742	
4404.251200	0.213673	
4404.252766	0.173064	
4404.254286	0.256607	
4404.255822	0.195699	
4404.257386	0.225521	
4404.258898	0.275746	
4404.260494	0.254625	
4404.261986	0.298671	
4404.263559	0.287170	
4404.265092	0.286699	
4404.266684	0.257554	
4404.268188	0.295766	
4404.269745	0.256088	
4404.271290	0.320126	
4404.272864	0.267786	
4404.274385	0.288552	
4404.275910	0.288008	
4404.277465	0.294103	
4404.278991	0.273985	
4404.280568	0.256361	
4404.282055	0.242758	
4404.283638	0.260849	
4404.285167	0.220711	
4404.286757	0.222491	
4404.288257	0.271306	
4404.289820	0.185640	
4404.291355	0.198192	
4404.292865	0.225400	
4404.294437	0.223724	
4404.295932	0.238012	
4404.297535	0.194027	
4404.299049	0.216493	
4404.300793	0.112208	
4404.302350	0.242242	
4404.304015	0.104333	
4404.305603	0.273780	
4404.307260	0.096079	
4404.308861	0.222109	
4404.310502	0.121247	
4404.312093	0.227180	
4404.313712	0.139802	
4404.315377	0.218100	
4404.316959	0.173914	
4404.318619	0.220364	
4404.320222	0.200775	
4404.321884	0.271089	
4404.323476	0.239595	
4404.325148	0.240047	
4404.326721	0.221226	
4404.328443	0.252804	
4404.329983	0.240574	
4404.331679	0.263161	
4404.333211	0.230745	
4404.334936	0.170977	
4404.336427	0.243209	
4404.338182	0.195489	
4404.339669	0.201774	
4404.341456	0.169189	
4404.342934	0.242113	
4404.344710	0.172516	
4404.346196	0.187844	
4404.347936	0.138803	
4404.349422	0.237327	
4404.351164	0.119922	
4404.352674	0.241936	
4404.354404	0.134287	
4404.355933	0.238435	
4404.357651	0.081154	
4404.359183	0.192617	
4404.360882	0.108272	
4404.362435	0.198539	
4404.364133	0.069254	
4404.365689	0.205427	
4404.367267	0.112550	
4404.368875	0.185390	
4404.370412	0.128853	
4404.372066	0.187280	
4404.373560	0.147077	
4404.375261	0.162018	
4404.376743	0.190587	
4404.378461	0.235056	
4404.379939	0.234782	
4404.381664	0.238943	
4404.383145	0.249312	
4404.384857	0.185177	
4404.386340	0.288153	
4404.388042	0.193105	
4404.389521	0.246649	
4404.391195	0.145337	
4404.392696	0.296105	
4404.394367	0.169124	
4404.395904	0.307163	
4404.397533	0.171005	
4404.399099	0.219945	
4404.400681	0.192786	
4404.402304	0.231221	
4404.403794	0.227096	
4404.405426	0.165789	
4404.406952	0.193085	
4404.408591	0.101750	
4404.410082	0.185588	
4404.411721	0.143782	
4404.413211	0.169418	
4404.414850	0.119338	
4404.416341	0.170433	
4404.417987	0.080320	
4404.419461	0.136442	
4404.421073	0.130327	
4404.422603	0.130589	
4404.424149	0.084046	
4404.425755	0.106242	
4404.427256	0.162082	
4404.428910	0.157966	
4404.430413	0.130009	
4404.432050	0.147198	
4404.433574	0.233718	
4404.435209	0.140217	
4404.436678	0.201153	
4404.438250	0.193717	
4404.439733	0.154715	
4404.441298	0.164415	
4404.442821	0.186990	
4404.444317	0.236429	
4404.445882	0.248039	
4404.447401	0.193463	
4404.449001	0.217033	
4404.450499	0.224864	
4404.452065	0.164290	
4404.453598	0.214314	
4404.455169	0.223361	
4404.456661	0.199127	
4404.458228	0.160620	
4404.459729	0.187272	
4404.461290	0.161829	
4404.462826	0.184645	
4404.464320	0.186253	
4404.465899	0.132857	
4404.467422	0.198917	
4404.469010	0.145164	
4404.470505	0.139657	
4404.472068	0.120430	
4404.473603	0.149579	
4404.475168	0.088884	
4404.476693	0.101356	
4404.478184	0.084481	
4404.479764	0.052923	
4404.481285	0.085943	
4404.482883	0.055719	
4404.484373	0.103954	
4404.485941	0.089653	
4404.487461	0.135262	
4404.489029	0.047175	
4404.490556	0.065963	
4404.492076	0.070334	
4404.493654	0.157986	
4404.495170	0.137091	
4404.496736	0.159267	
4404.498259	0.128913	
4404.499848	0.133066	
4404.501333	0.163202	
4404.502916	0.173865	
4404.504446	0.134924	
4404.506040	0.128845	
4404.507529	0.131379	
4404.509045	0.113006	
4404.510611	0.145438	
4404.512120	0.141868	
4404.513703	0.134207	
4404.515183	0.132567	
4404.516792	0.138029	
4404.518291	0.080283	
4404.519904	0.078044	
4404.521396	0.089178	
4404.523002	0.089810	
4404.524492	0.133308	
4404.526070	0.072912	
4404.527593	0.129187	
4404.529157	0.042595	
4404.530692	0.090262	
4404.532209	0.055445	
4404.533765	0.073451	
4404.535292	-0.013033	
4404.536907	0.001530	
4404.538400	0.010042	
4404.539960	-0.016815	
4404.541483	0.031654	
4404.543054	-0.002736	
4404.544583	0.040749	
4404.546119	0.019089	
4404.547678	-0.021569	
4404.549202	0.034054	
4404.550790	0.018783	
4404.552283	0.029071	
4404.553855	0.049406	
4404.555390	0.055159	
4404.556989	0.032890	
4404.558476	0.060295	
4404.560037	0.048850	
4404.561550	0.074523	
4404.563128	0.022054	
4404.564650	0.082084	
4404.566190	0.077681	
4404.567735	0.045015	
4404.569264	0.086463	
4404.570846	0.097343	
4404.572343	0.104808	
4404.573929	0.038518	
4404.575454	0.060396	
4404.577052	0.069600	
4404.578554	0.050965	
4404.580200	-0.053497	
4404.581858	-0.008166	
4404.583450	-0.007687	
4404.585126	-0.034866	
4404.586698	-0.094775	
4404.588414	-0.037629	
4404.589952	-0.114377	
4404.591654	-0.076805	
4404.593198	-0.082030	
4404.594921	-0.059346	
4404.596429	-0.116025	
4404.598182	-0.109475	
4404.599664	-0.070912	
4404.601454	-0.133479	
4404.602934	-0.063383	
4404.604714	-0.122486	
4404.606197	-0.065002	
4404.607968	-0.152944	
4404.609445	-0.093506	
4404.611195	-0.115275	
4404.612705	-0.063612	
4404.614450	-0.136456	
4404.615962	-0.076189	
4404.617700	-0.143047	
4404.619218	-0.004025	
4404.620914	-0.130635	
4404.622458	-0.029529	
4404.624134	-0.142938	
4404.625684	0.024499	
4404.627379	-0.101265	
4404.628963	-0.013206	
4404.630637	-0.108798	
4404.632239	0.038461	
4404.633837	-0.010575	
4404.635435	0.025035	
4404.636979	-0.074602	
4404.638658	-0.048023	
4404.640132	-0.037009	
4404.641869	-0.044449	
4404.643345	-0.008610	
4404.645062	-0.094662	
4404.646539	-0.061812	
4404.648245	-0.149133	
4404.649732	-0.119984	
4404.651424	-0.174806	
4404.652904	-0.066807	
4404.654621	-0.210743	
4404.656113	-0.146865	
4404.657807	-0.258301	
4404.659310	-0.120085	
4404.660972	-0.228781	
4404.662497	-0.183314	
4404.664019	-0.169134	
4404.665653	-0.192986	
4404.667145	-0.120975	
4404.668774	-0.167486	
4404.670302	-0.112178	
4404.671933	-0.126414	
4404.673415	-0.068362	
4404.675070	-0.183821	
4404.676542	-0.085075	
4404.678155	-0.172776	
4404.679626	-0.121112	
4404.681257	-0.162322	
4404.682747	-0.029742	
4404.684323	-0.089494	
4404.685870	-0.060627	
4404.687411	-0.110921	
4404.689050	-0.083407	
4404.690535	-0.033791	
4404.692172	-0.079133	
4404.693683	-0.007590	
4404.695336	-0.090195	
4404.696818	-0.035478	
4404.698459	-0.098695	
4404.699934	-0.056913	
4404.701496	-0.119598	
4404.702986	-0.124387	
4404.704525	-0.167523	
4404.706063	-0.159378	
4404.707561	-0.127139	
4404.709130	-0.208454	
4404.710654	-0.137149	
4404.712251	-0.191882	
4404.713744	-0.122756	
4404.715327	-0.227460	
4404.716811	-0.161730	
4404.718382	-0.193501	
4404.719892	-0.241382	
4404.721471	-0.269749	
4404.722957	-0.235295	
4404.724467	-0.198251	
4404.726054	-0.247525	
4404.727548	-0.188188	
4404.729119	-0.222163	
4404.730642	-0.181606	
4404.732224	-0.236959	
4404.733744	-0.149975	
4404.735310	-0.183052	
4404.736806	-0.094703	
4404.738348	-0.145303	
4404.739883	-0.102800	
4404.741440	-0.151993	
4404.742968	-0.105334	
4404.744496	-0.036707	
4404.746090	-0.081329	
4404.747581	-0.087923	
4404.749147	-0.115545	
4404.750678	-0.078944	
4404.752224	-0.111634	
4404.753771	-0.146193	
4404.755298	-0.172957	
4404.756875	-0.121958	
4404.758385	-0.141367	
4404.759977	-0.134970	
4404.761465	-0.184361	
4404.763060	-0.186722	
4404.764572	-0.100044	
4404.766167	-0.171636	
4404.767659	-0.163627	
4404.769228	-0.239787	
4404.770759	-0.199052	
4404.772322	-0.209582	
4404.773863	-0.161597	
4404.775380	-0.232189	
4404.776953	-0.222280	
4404.778463	-0.257366	
4404.780050	-0.236814	
4404.781543	-0.214009	
4404.783139	-0.254736	
4404.784624	-0.212314	
4404.786200	-0.243489	
4404.787714	-0.192712	
4404.789287	-0.276577	
4404.790823	-0.216894	
4404.792339	-0.239444	
4404.793905	-0.149802	
4404.795434	-0.146390	
4404.797031	-0.144646	
4404.798520	-0.076426	
4404.800107	-0.101277	
4404.801625	-0.118522	
4404.803229	-0.169964	
4404.804718	-0.139469	
4404.806285	-0.175869	
4404.807811	-0.144674	
4404.809392	-0.130990	
4404.810916	-0.076193	
4404.812441	-0.096524	
4404.814023	-0.120871	
4404.815527	-0.108504	
4404.817136	-0.183394	
4404.818630	-0.102820	
4404.820210	-0.195121	
4404.821717	-0.117036	
4404.823281	-0.231130	
4404.824803	-0.152489	
4404.826361	-0.203584	
4404.827907	-0.138418	
4404.829424	-0.251686	
4404.830986	-0.268650	
4404.832500	-0.237470	
4404.834100	-0.264766	
4404.835592	-0.251199	
4404.837181	-0.257709	
4404.838710	-0.240177	
4404.840297	-0.258079	
4404.841785	-0.259175	
4404.843348	-0.251215	
4404.844873	-0.188462	
4404.846446	-0.277782	
4404.847968	-0.228503	
4404.849511	-0.216620	
4404.851090	-0.241644	
4404.852581	-0.194593	
4404.854359	-0.239819	
4404.855876	-0.185392	
4404.857589	-0.254812	
4404.859137	-0.107936	
4404.860847	-0.222203	
4404.862389	-0.067782	
4404.864081	-0.217123	
4404.865645	-0.067641	
4404.867327	-0.222759	
4404.868907	-0.101680	
4404.870568	-0.248818	
4404.872146	-0.140336	
4404.873796	-0.255602	
4404.875384	-0.188953	
4404.877004	-0.238079	
4404.878637	-0.138507	
4404.880230	-0.231307	
4404.881881	-0.169533	
4404.883463	-0.214569	
4404.885159	-0.168804	
4404.886735	-0.261733	
4404.888402	-0.195922	
4404.889949	-0.285782	
4404.891651	-0.238832	
4404.893186	-0.285569	
4404.894905	-0.292094	
4404.896393	-0.258281	
4404.898156	-0.284847	
4404.899632	-0.163382	
4404.901327	-0.264331	
4404.902809	-0.164856	
4404.904490	-0.284533	
4404.905995	-0.150483	
4404.907626	-0.296703	
4404.909165	-0.219577	
4404.910803	-0.239634	
4404.912358	-0.149524	
4404.913954	-0.250490	
4404.915540	-0.089264	
4404.917098	-0.199789	
4404.918724	-0.148352	
4404.920245	-0.134974	
4404.921954	-0.124166	
4404.923436	-0.167152	
4404.925155	-0.117878	
4404.926627	-0.080918	
4404.928333	-0.160916	
4404.929804	-0.117922	
4404.931520	-0.144283	
4404.933006	-0.040216	
4404.934632	-0.131336	
4404.936136	-0.060140	
4404.937730	-0.123944	
4404.939275	-0.091754	
4404.940818	-0.135429	
4404.942408	-0.157686	
4404.943901	-0.152211	
4404.945561	-0.209542	
4404.947056	-0.157959	
4404.948692	-0.124041	
4404.950210	-0.189010	
4404.951842	-0.200406	
4404.953332	-0.147663	
4404.954963	-0.215899	
4404.956457	-0.092922	
4404.958095	-0.253370	
4404.959584	-0.171487	
4404.961206	-0.241692	
4404.962697	-0.155252	
4404.964279	-0.169013	
4404.965816	-0.146374	
4404.967349	-0.136956	
4404.968962	-0.124226	
4404.970459	-0.153702	
4404.972091	-0.115142	
4404.973609	-0.058109	
4404.975251	-0.120343	
4404.976733	-0.019796	
4404.978304	-0.129310	
4404.979793	-0.044248	
4404.981364	-0.034749	
4404.982883	0.038695	
4404.984368	-0.066774	
4404.985971	0.032419	
4404.987478	0.018042	
4404.989087	-0.069655	
4404.990589	-0.000480	
4404.992161	-0.016235	
4404.993690	0.031166	
4404.995269	-0.060998	
4404.996771	-0.033351	
4404.998310	-0.033412	
4404.999846	-0.027478	
4405.001381	-0.114897	
4405.002927	-0.083979	
4405.004417	-0.069312	
4405.006030	-0.057409	
4405.007521	-0.113712	
4405.009112	-0.162080	
4405.010609	-0.073345	
4405.012177	-0.159744	
4405.013707	-0.142193	
4405.015263	-0.106030	
4405.016796	-0.105764	
4405.018295	-0.145842	
4405.019906	-0.123965	
4405.021394	-0.087129	
4405.022965	-0.100347	
4405.024488	-0.094405	
4405.026092	-0.043845	
4405.027577	-0.030890	
4405.029161	-0.093816	
4405.030692	-0.006068	
4405.032241	-0.037509	
4405.033770	-0.013915	
4405.035291	-0.007715	
4405.036853	0.043086	
4405.038385	0.016028	
4405.039967	-0.038995	
4405.041467	-0.007308	
4405.043052	0.019915	
4405.044558	0.126815	
4405.046168	0.040963	
4405.047664	0.022566	
4405.049237	0.087804	
4405.050768	0.051525	
4405.052289	0.044037	
4405.053841	0.063369	
4405.055347	0.013115	
4405.056961	0.038421	
4405.058458	0.049410	
4405.060076	0.001920	
4405.061559	-0.001524	
4405.063149	0.008072	
4405.064638	0.018642	
4405.066207	-0.026878	
4405.067732	-0.012408	
4405.069310	-0.086892	
4405.070836	-0.023897	
4405.072349	-0.050496	
4405.073905	-0.015599	
4405.075423	-0.105124	
4405.077032	-0.043660	
4405.078516	-0.051797	
4405.080102	-0.035994	
4405.081616	0.047565	
4405.083218	-0.003272	
4405.084705	0.006336	
4405.086273	-0.016328	
4405.087785	0.082910	
4405.089356	0.047678	
4405.090891	0.063360	
4405.092417	0.068271	
4405.093972	0.060259	
4405.095489	0.066116	
4405.097231	-0.039672	
4405.098815	0.109529	
4405.100482	0.007987	
4405.102072	0.082020	
4405.103718	0.016805	
4405.105342	0.141240	
4405.106954	0.029978	
4405.108623	0.101952	
4405.110210	0.037853	
4405.111866	0.123193	
4405.113454	0.024415	
4405.115125	0.084219	
4405.116705	0.061008	
4405.118406	0.064654	
4405.119952	-0.028546	
4405.121677	0.068444	
4405.123224	-0.017895	
4405.124915	-0.025255	
4405.126453	0.013091	
4405.128187	-0.009077	
4405.129696	0.001518	
4405.131460	-0.007240	
4405.132936	-0.003473	
4405.134706	-0.018757	
4405.136185	0.004591	
4405.137959	-0.004468	
4405.139437	0.044713	
4405.141201	-0.021911	
4405.142692	0.056222	
4405.144437	-0.005435	
4405.145951	0.113573	
4405.147713	-0.003042	
4405.149221	0.087353	
4405.150934	0.024584	
4405.152468	0.119660	
4405.154171	0.012620	
4405.155725	0.161418	
4405.157430	0.017587	
4405.158988	0.196597	
4405.160682	0.065580	
4405.162245	0.170836	
4405.163924	0.072610	
4405.165506	0.193673	
4405.167154	0.091567	
4405.168740	0.168882	
4405.170270	0.094161	
4405.171934	0.176516	
4405.173408	0.157462	
4405.175120	0.121380	
4405.176593	0.113827	
4405.178294	0.097686	
4405.179774	0.135806	
4405.181472	0.049475	
4405.182953	0.167682	
4405.184672	0.064432	
4405.186163	0.116482	
4405.187845	0.047573	
4405.189343	0.202297	
4405.191009	-0.013915	
4405.192521	0.127858	
4405.194179	0.039029	
4405.195718	0.130621	
4405.197343	0.000543	
4405.198918	0.147194	
4405.200494	0.121912	
4405.202115	0.110879	
4405.203660	0.056246	
4405.205296	0.121082	
4405.206817	0.192839	
4405.208455	0.065375	
4405.209933	0.139738	
4405.211571	0.116861	
4405.213050	0.233634	
4405.214692	0.132817	
4405.216181	0.283339	
4405.217790	0.197270	
4405.219312	0.235628	
4405.220866	0.243918	
4405.222423	0.210297	
4405.223921	0.223772	
4405.225571	0.208481	
4405.227060	0.225311	
4405.228691	0.175489	
4405.230215	0.230588	
4405.231836	0.221891	
4405.233309	0.258335	
4405.234954	0.137719	
4405.236445	0.160765	
4405.237998	0.220304	
4405.239501	0.207357	
4405.241007	0.170441	
4405.242608	0.127979	
4405.244082	0.191038	
4405.245672	0.122843	
4405.247166	0.203663	
4405.248743	0.111720	
4405.250265	0.191441	
4405.251847	0.098463	
4405.253331	0.180424	
4405.254883	0.075707	
4405.256419	0.200259	
4405.257957	0.139653	
4405.259510	0.211172	
4405.260993	0.123209	
4405.262599	0.189628	
4405.264092	0.129763	
4405.265687	0.185975	
4405.267186	0.248542	
4405.268747	0.188806	
4405.270256	0.221399	
4405.271846	0.186430	
4405.273318	0.238850	
4405.274873	0.208465	
4405.276401	0.270525	
4405.277943	0.250689	
4405.279486	0.237565	
4405.280974	0.281853	
4405.282544	0.285454	
4405.284076	0.370762	
4405.285639	0.188428	
4405.287159	0.266976	
4405.288686	0.241988	
4405.290246	0.257590	
4405.291778	0.182611	
4405.293326	0.273131	
4405.294837	0.228143	
4405.296445	0.229891	
4405.297933	0.220421	
4405.299534	0.207454	
4405.301027	0.250843	
4405.302620	0.197214	
4405.304124	0.219684	
4405.305676	0.182349	
4405.307212	0.168762	
4405.308770	0.140414	
4405.310307	0.146654	
4405.311846	0.179976	
4405.313391	0.253602	
4405.314921	0.192053	
4405.316520	0.138557	
4405.318014	0.174365	
4405.319574	0.159081	
4405.321101	0.216908	
4405.322649	0.192440	
4405.324195	0.257308	
4405.325706	0.203780	
4405.327289	0.247922	
4405.328801	0.223418	
4405.330404	0.207764	
4405.331903	0.228570	
4405.333493	0.257111	
4405.334994	0.296177	
4405.336609	0.230318	
4405.338100	0.310534	
4405.339662	0.279029	
4405.341169	0.310715	
4405.342731	0.249433	
4405.344262	0.307412	
4405.345772	0.279705	
4405.347372	0.248405	
4405.348864	0.284334	
4405.350485	0.307163	
4405.351982	0.220868	
4405.353589	0.246601	
4405.355077	0.238073	
4405.356638	0.194752	
4405.358162	0.241912	
4405.359736	0.204074	
4405.361263	0.251048	
4405.362789	0.186905	
4405.364356	0.181769	
4405.365868	0.148056	
4405.367432	0.225077	
4405.368960	0.194349	
4405.370539	0.159988	
4405.372024	0.226032	
4405.373603	0.131246	
4405.375123	0.205725	
4405.376702	0.144430	
4405.378201	0.254017	
4405.379814	0.114983	
4405.381539	0.170836	
4405.383057	0.172089	
4405.384809	0.140696	
4405.386299	0.158054	
4405.388076	0.189145	
4405.389555	0.206744	
4405.391336	0.149506	
4405.392829	0.237734	
4405.394604	0.163247	
4405.396082	0.220384	
4405.397848	0.173156	
4405.399342	0.284012	
4405.401086	0.209105	
4405.402589	0.219301	
4405.404312	0.197217	
4405.405836	0.272660	
4405.407575	0.139806	
4405.409111	0.254697	
4405.410805	0.131032	
4405.412358	0.246854	
4405.414070	0.090817	
4405.415635	0.171690	
4405.417314	0.090483	
4405.418888	0.136168	
4405.420542	0.042417	
4405.422138	0.113259	
4405.423799	0.033430	
4405.425388	0.140309	
4405.427026	0.048488	
4405.428637	0.164709	
4405.430267	0.065963	
4405.431935	0.172323	
4405.433520	0.079546	
4405.435204	0.165628	
4405.436799	0.071353	
4405.438449	0.138658	
4405.439927	0.123092	
4405.441652	0.136205	
4405.443134	0.162501	
4405.444871	0.098225	
4405.446354	0.178188	
4405.448067	0.145506	
4405.449551	0.183690	
4405.451244	0.113771	
4405.452723	0.231539	
4405.454414	0.138239	
4405.455917	0.246794	
4405.457591	0.161208	
4405.459132	0.250722	
4405.460754	0.188492	
4405.462321	0.204247	
4405.463911	0.125131	
4405.465505	0.180790	
4405.467081	0.143939	
4405.468681	0.164383	
4405.470208	0.110951	
4405.471870	0.139709	
4405.473358	0.163388	
4405.474998	0.102427	
4405.476486	0.180738	
4405.478144	0.073379	
4405.479624	0.117610	
4405.481252	0.075188	
4405.482741	0.120551	
4405.484350	0.064408	
4405.485866	0.130609	
4405.487417	0.083611	
4405.489000	0.113436	
4405.490490	0.080106	
4405.492156	0.088328	
4405.493658	0.086568	
4405.495285	0.119072	
4405.496803	0.171537	
4405.498446	0.109718	
4405.499917	0.147230	
4405.501563	0.086551	
4405.503047	0.116647	
4405.504624	0.122049	
4405.506112	0.161341	
4405.507615	0.143512	
4405.509193	0.107378	
4405.510694	0.224340	
4405.512293	0.235253	
4405.513797	0.167360	
4405.515377	0.182671	
4405.516897	0.273522	
4405.518479	0.152394	
4405.519959	0.175312	
4405.521544	0.147186	
4405.523030	0.195304	
4405.524595	0.116385	
4405.526106	0.085649	
4405.527602	0.150308	
4405.529174	0.110790	
4405.530694	0.112566	
4405.532282	0.066144	
4405.533788	0.114871	
4405.535364	0.059316	
4405.536892	0.092376	
4405.538448	0.057951	
4405.539968	0.090499	
4405.541501	0.024443	
4405.543048	0.054555	
4405.544588	0.060855	
4405.546134	0.042353	
4405.547631	0.081295	
4405.549197	0.039654	
4405.550722	0.141594	
4405.552291	0.109167	
4405.553820	0.142900	
4405.555366	0.067147	
4405.556910	0.076682	
4405.558423	0.063638	
4405.559992	0.126806	
4405.561517	0.110806	
4405.563108	0.104546	
4405.564603	0.091736	
4405.566177	0.083752	
4405.567694	0.124937	
4405.569297	0.076291	
4405.570790	0.146674	
4405.572362	0.064069	
4405.573888	0.099926	
4405.575455	0.072041	
4405.577026	0.085464	
4405.578512	0.088110	
4405.580119	0.123491	
4405.581612	0.099482	
4405.583187	0.142747	
4405.584702	0.114931	
4405.586302	0.009075	
4405.587792	0.101021	
4405.589354	0.027222	
4405.590882	0.048548	
4405.592458	-0.009073	
4405.593985	0.041487	
4405.595503	0.002710	
4405.597053	-0.011304	
4405.598578	-0.004271	
4405.600152	-0.013262	
4405.601630	-0.012803	
4405.603217	0.001332	
4405.604735	0.008446	
4405.606325	-0.002853	
4405.607811	-0.046528	
4405.609340	-0.047986	
4405.610908	0.003226	
4405.612426	-0.043942	
4405.613997	-0.073252	
4405.615491	-0.019643	
4405.617092	-0.031792	
4405.618584	-0.043426	
4405.620179	-0.058557	
4405.621678	0.043533	
4405.623253	-0.057465	
4405.624784	-0.032284	
4405.626354	-0.053054	
4405.627879	0.069391	
4405.629436	0.057548	
4405.630988	0.027456	
4405.632522	0.006763	
4405.634072	0.065931	
4405.635602	0.017635	
4405.637174	-0.003345	
4405.638672	0.075252	
4405.640227	0.044842	
4405.641756	0.055485	
4405.643401	-0.121427	
4405.645085	-0.005931	
4405.646658	-0.121262	
4405.648347	-0.094650	
4405.649920	-0.115581	
4405.651624	-0.044889	
4405.653155	-0.073888	
4405.654859	-0.063918	
4405.656372	-0.007059	
4405.658109	-0.048208	
4405.659589	-0.024380	
4405.661332	-0.088596	
4405.662823	-0.037311	
4405.664611	-0.141504	
4405.666090	-0.077752	
4405.667886	-0.136916	
4405.669371	-0.100201	
4405.671125	-0.164775	
4405.672616	-0.100238	
4405.674350	-0.187640	
4405.675861	-0.085164	
4405.677604	-0.144223	
4405.679131	-0.071230	
4405.680854	-0.169484	
4405.682391	-0.017746	
4405.684107	-0.143026	
4405.685657	0.033656	
4405.687366	-0.134370	
4405.688932	-0.002156	
4405.690611	-0.128323	
4405.692198	-0.015248	
4405.693872	-0.133379	
4405.695452	0.008612	
4405.697083	-0.162431	
4405.698672	-0.079399	
4405.700314	-0.194488	
4405.701933	-0.120468	
4405.703538	-0.199483	
4405.705194	-0.104061	
4405.706794	-0.203262	
4405.708460	-0.145468	
4405.709935	-0.129737	
4405.711639	-0.152606	
4405.713112	-0.097519	
4405.714804	-0.161464	
4405.716298	-0.137419	
4405.718002	-0.166097	
4405.719483	-0.122232	
4405.721185	-0.214312	
4405.722666	-0.126901	
4405.724350	-0.273762	
4405.725853	-0.143542	
4405.727506	-0.244149	
4405.729040	-0.164183	
4405.730665	-0.246047	
4405.732241	-0.150140	
4405.733822	-0.200265	
4405.735443	-0.136078	
4405.736996	-0.203077	
4405.738620	-0.144517	
4405.740131	-0.159031	
4405.741827	-0.150374	
4405.743308	-0.169247	
4405.745030	-0.136017	
4405.746517	-0.099078	
4405.748158	-0.168981	
4405.749653	-0.095227	
4405.751305	-0.155120	
4405.752795	-0.128790	
4405.754414	-0.171273	
4405.755913	-0.116967	
4405.757475	-0.186766	
4405.759034	-0.150297	
4405.760554	-0.090115	
4405.762213	-0.112536	
4405.763697	-0.146330	
4405.765322	-0.138325	
4405.766844	-0.090453	
4405.768502	-0.193288	
4405.769985	-0.131969	
4405.771637	-0.224080	
4405.773106	-0.133761	
4405.774743	-0.260416	
4405.776229	-0.188667	
4405.777772	-0.207882	
4405.779301	-0.196736	
4405.780877	-0.215617	
4405.782436	-0.197010	
4405.783961	-0.181001	
4405.785562	-0.220672	
4405.787039	-0.226207	
4405.788661	-0.167587	
4405.790174	-0.155522	
4405.791763	-0.197824	
4405.793247	-0.122003	
4405.794837	-0.111046	
4405.796330	-0.111106	
4405.797883	-0.129060	
4405.799400	-0.189787	
4405.800895	-0.118466	
4405.802463	-0.119819	
4405.803985	-0.170939	
4405.805570	-0.207085	
4405.807071	-0.091613	
4405.808619	-0.189211	
4405.810144	-0.134837	
4405.811740	-0.158378	
4405.813233	-0.133475	
4405.814808	-0.103094	
4405.816306	-0.081059	
4405.817864	-0.093772	
4405.819395	-0.139933	
4405.820891	-0.063765	
4405.822449	-0.097535	
4405.823979	-0.060692	
4405.825543	-0.191765	
4405.827081	-0.162314	
4405.828593	-0.197763	
4405.830172	-0.178202	
4405.831680	-0.200136	
4405.833247	-0.163885	
4405.834749	-0.210026	
4405.836365	-0.284707	
4405.837859	-0.209200	
4405.839439	-0.265157	
4405.840962	-0.216249	
4405.842541	-0.301819	
4405.844034	-0.194585	
4405.845612	-0.210529	
4405.847136	-0.191181	
4405.848687	-0.204285	
4405.850249	-0.195399	
4405.851743	-0.123010	
4405.853322	-0.179825	
4405.854837	-0.120250	
4405.856426	-0.162507	
4405.857914	-0.156590	
4405.859482	-0.193030	
