time (s)	magX	magY	magZ
4378.132921	-84.213318	-396.230255	978.049133
4378.136201	-83.453537	-394.476929	980.795959
4378.139562	-83.628860	-394.301605	983.601379
4378.142863	-84.330215	-391.671570	986.757385
4378.146185	-84.973099	-391.028625	989.036804
4378.149534	-84.739319	-389.041504	991.900696
4378.152868	-84.622437	-387.931061	993.653992
4378.156622	-84.973099	-386.060791	996.459290
4378.159941	-85.089996	-384.015228	998.563416
4378.163262	-85.616013	-382.203400	1001.134949
4378.166532	-85.206894	-380.859161	1004.407898
4378.169857	-85.206894	-379.047333	1006.395081
4378.173249	-85.849792	-377.410889	1009.492737
4378.176583	-85.849792	-375.365295	1011.304504
4378.179881	-86.142014	-373.904144	1015.220276
4378.183664	-86.258911	-372.150787	1018.727112
4378.186988	-86.901810	-369.988312	1020.889465
4378.190419	-86.784927	-368.234955	1023.694885
4378.193738	-87.252487	-366.364716	1026.325073
4378.197042	-87.661591	-364.786682	1028.604370
4378.200389	-87.310913	-361.922852	1031.643555
4378.203743	-86.726471	-359.701935	1034.273682
4378.207039	-87.194031	-357.481018	1036.494507
4378.210389	-87.135590	-355.260071	1039.066162
4378.213683	-87.194031	-353.565155	1042.222168
4378.217039	-87.661591	-351.168915	1044.559937
4378.220786	-88.012268	-348.188202	1048.066772
4378.224342	-88.012268	-345.382812	1050.813599
4378.227695	-87.486267	-344.038574	1054.028076
4378.231007	-87.720047	-340.999420	1056.307495
4378.234339	-87.252487	-337.784912	1058.762207
4378.237669	-87.369370	-335.096436	1061.450684
4378.241008	-86.960251	-332.407959	1063.671631
4378.244338	-87.427811	-329.193451	1067.821167
4378.247671	-88.129166	-326.855652	1068.873169
4378.251001	-87.953827	-323.582703	1072.263062
4378.254337	-87.603149	-321.244904	1074.834595
4378.257668	-88.012268	-318.147308	1077.815308
4378.260998	-87.953827	-314.991241	1080.094727
4378.264332	-88.070709	-312.068970	1082.783203
4378.267674	-87.778488	-308.445343	1085.413208
4378.271069	-87.953827	-304.821747	1088.744629
4378.274758	-87.953827	-302.133270	1091.082520
4378.278097	-87.310913	-299.035675	1093.011230
4378.281425	-87.194031	-295.412048	1095.407349
4378.284756	-87.135590	-291.729980	1098.212769
4378.288088	-87.077133	-288.690826	1101.310425
4378.291425	-87.252487	-284.950317	1103.414429
4378.294778	-86.784927	-281.385162	1105.343140
4378.298114	-86.434235	-276.943329	1108.499146
4378.301451	-86.317352	-273.553497	1110.194092
4378.304775	-85.966675	-269.579193	1113.642456
4378.308151	-85.908234	-265.838684	1115.454224
4378.311848	-85.557571	-262.857971	1118.201050
4378.315202	-85.791351	-257.656342	1119.837524
4378.318511	-85.206894	-254.208069	1122.818237
4378.321874	-84.739319	-249.766235	1125.039185
4378.325208	-84.797775	-245.499725	1126.967896
4378.328590	-84.622437	-241.759216	1127.201660
4378.331956	-84.505539	-237.901825	1130.182373
4378.335183	-84.213318	-233.343063	1132.695557
4378.338517	-83.979538	-228.959671	1133.922852
4378.342286	-83.044418	-225.277634	1135.325562
4378.345743	-83.804199	-221.069565	1137.838745
4378.349077	-82.869080	-216.686142	1139.650513
4378.352368	-82.576859	-212.010513	1140.527222
4378.355669	-82.226181	-207.568680	1142.748169
4378.359006	-81.407944	-203.185287	1144.676880
4378.362306	-81.057266	-198.451202	1145.436646
4378.365733	-81.232605	-193.308014	1146.722412
4378.369020	-80.881943	-188.515488	1148.651123
4378.372361	-79.946808	-184.248993	1149.177124
4378.375661	-79.829910	-179.281128	1150.053833
4378.379447	-79.596130	-174.021042	1151.631836
4378.382788	-78.661011	-169.812988	1152.041016
4378.386107	-78.427231	-165.137360	1154.261841
4378.389414	-77.550552	-159.409698	1154.904785
4378.392720	-77.199875	-154.091187	1154.904785
4378.396040	-77.316772	-149.766220	1156.482788
4378.399403	-76.615433	-144.681488	1157.593262
4378.402730	-75.738754	-139.187622	1157.476440
4378.406052	-75.563400	-133.635315	1158.586914
4378.409802	-74.862061	-128.492126	1157.593262
4378.413122	-74.569839	-123.582695	1158.469971
4378.416481	-73.985382	-118.264168	1159.872681
4378.419764	-73.342484	-112.887199	1159.580444
4378.423100	-72.056686	-107.276451	1159.054321
4378.426422	-71.939804	-101.081238	1158.995972
4378.429732	-71.472244	-96.230278	1159.112793
4378.433044	-70.887787	-90.444183	1158.879028
4378.436803	-70.303329	-84.891876	1158.586914
4378.440132	-69.718872	-80.040909	1158.586914
4378.443433	-69.075974	-75.014610	1157.768677
4378.446833	-68.608414	-69.053185	1157.417969
4378.450100	-67.614838	-63.500870	1158.119263
4378.453475	-66.913498	-57.948570	1157.242554
4378.456775	-66.036819	-52.454704	1157.301025
4378.460107	-65.160141	-46.434837	1156.541260
4378.463504	-64.926361	-40.356514	1155.723022
4378.466840	-64.400345	-35.154877	1154.086548
4378.470610	-63.699009	-29.544127	1153.560547
4378.474319	-62.646984	-24.050264	1152.683838
4378.477647	-61.828754	-18.614843	1152.800781
4378.480979	-61.010517	-12.594973	1151.047363
4378.484317	-60.133839	-7.101110	1149.001831
4378.487657	-59.432499	-1.373465	1148.475830
4378.491001	-58.906483	4.061953	1146.196411
4378.494322	-58.438923	10.198715	1145.144409
4378.497645	-57.270016	15.225015	1143.566406
4378.500981	-56.393337	22.004677	1142.222168
4378.504312	-55.633549	27.264757	1139.592041
4378.507643	-54.756870	32.933956	1138.130981
4378.510979	-53.997074	38.778492	1137.312744
4378.514312	-52.652836	44.564583	1134.624268
4378.517647	-51.893047	49.590881	1133.572144
4378.520970	-51.250149	55.260078	1131.292847
4378.524311	-50.899471	60.987724	1129.481079
4378.527639	-50.256573	66.481590	1127.786133
4378.530999	-48.736988	71.449440	1124.746948
4378.534313	-47.743427	77.118645	1122.993652
4378.537638	-47.684978	82.904732	1120.129761
4378.540982	-46.574520	88.632378	1118.025757
4378.544757	-45.464054	93.483345	1116.038574
4378.548117	-44.879604	98.860313	1113.408569
4378.551482	-44.061359	104.237289	1110.544800
4378.554763	-43.652248	109.789604	1108.265381
4378.558062	-43.184689	114.757454	1105.635376
4378.561406	-41.606663	120.660439	1102.187012
4378.564727	-41.080654	125.452950	1099.557007
4378.568062	-40.262417	130.771484	1095.991943
4378.571394	-39.385738	135.739319	1094.589111
4378.574752	-38.742840	141.116302	1091.900757
4378.578557	-37.573933	145.967270	1088.043335
4378.581898	-36.521915	151.402679	1084.010620
4378.585229	-35.995907	156.721207	1081.964966
4378.588481	-35.119221	161.689056	1079.042725
4378.591827	-34.593220	166.189362	1075.536011
4378.595154	-33.307423	171.274094	1072.146118
4378.598556	-31.670956	175.657501	1068.639526
4378.601848	-31.378719	180.274689	1065.658813
4378.605280	-30.151371	185.593216	1063.028687
4378.608581	-29.508472	190.210403	1059.755737
4378.612251	-28.690235	194.710693	1055.372314
4378.615617	-27.404438	199.444763	1052.450073
4378.619003	-27.170658	204.003494	1049.001831
4378.622334	-25.709522	208.562241	1046.488647
4378.625660	-24.949734	213.354767	1041.812988
4378.628992	-24.540615	217.504379	1039.475220
4378.632295	-23.430157	221.829330	1035.384033
4378.635647	-23.313267	226.329620	1032.578613
4378.639007	-22.202801	230.245453	1029.130371
4378.642341	-21.559910	234.511978	1025.214600
4378.645660	-20.391003	238.544708	1022.175354
4378.649466	-19.864986	242.752777	1017.441223
4378.652769	-19.163647	247.019272	1013.759216
4378.656112	-17.585621	250.935104	1010.720032
4378.659464	-17.351833	254.792511	1006.921082
4378.662790	-16.708942	257.948578	1003.414368
4378.666106	-15.656925	261.981293	999.907654
4378.669419	-14.955578	266.130920	995.816467
4378.672707	-14.137348	269.754517	992.952698
4378.676125	-13.319111	272.910583	988.919983
4378.679413	-12.909992	276.651093	985.237854
4378.683166	-11.565754	280.625366	982.140320
4378.686484	-11.565754	284.132080	978.049133
4378.689801	-11.039738	287.580353	974.542419
4378.693159	-9.695499	289.976593	970.100525
4378.696501	-9.520161	293.424896	966.944397
4378.699805	-8.468147	297.223846	963.788391
4378.703111	-7.883694	300.263000	960.983032
4378.706452	-6.188774	303.652832	957.125671
4378.709840	-5.721210	306.575104	952.508484
4378.713216	-5.370541	309.322021	948.417297
4378.716514	-4.201633	311.893616	944.852112
4378.719897	-3.558739	314.932770	942.338989
4378.723645	-2.798946	318.731720	936.961975
4378.727091	-2.389832	320.952667	934.507324
4378.730010	-1.863819	323.699585	932.052551
4378.733730	-1.162476	326.855652	927.844543
4378.737081	-0.578022	329.018127	924.922241
4378.740418	0.298656	332.057281	921.590820
4378.743711	1.233788	334.862640	918.142639
4378.747071	1.993572	337.434265	915.044983
4378.750382	2.870255	339.596741	912.064270
4378.753747	3.454708	342.168304	908.148437
4378.757039	3.630043	344.389221	904.875488
4378.760863	4.857395	346.902405	901.719421
4378.764281	4.740505	348.597290	897.569885
4378.767633	5.675632	351.753357	893.653992
4378.770955	6.493866	353.097595	890.907043
4378.774283	7.779663	355.493866	887.283447
4378.777617	8.247227	357.773224	884.711853
4378.780957	8.714790	358.942139	881.029846
4378.784279	9.474579	361.104614	878.399780
4378.787621	9.825249	363.384003	874.951477
4378.790951	10.526592	365.020447	872.789062
4378.794286	10.877266	366.832275	869.223816
4378.797635	11.227940	369.286957	866.067810
4378.800951	12.455292	370.806549	863.379333
4378.804280	13.156635	372.267670	860.398621
4378.808039	12.864407	374.254822	858.236145
4378.811388	14.091759	376.534180	854.670959
4378.814702	14.442436	377.177094	852.040894
4378.818040	14.559326	379.631775	849.527771
4378.821374	15.728233	381.209808	847.599060
4378.824699	16.020458	383.196960	843.800110
4378.828064	16.429577	384.307404	841.579163
4378.831397	16.955585	385.125641	839.358276
4378.834729	17.423145	386.352997	835.793030
4378.838043	18.825836	387.989471	833.747498
4378.841401	18.592052	388.924622	831.643494
4378.845130	19.644070	390.385742	828.838074
4378.848451	20.170078	391.788422	827.435425
4378.851820	20.812977	393.191101	824.805359
4378.855162	21.163647	394.067810	823.753418
4378.858565	21.748100	395.178253	819.369934
4378.861884	22.098774	396.405609	818.200989
4378.865181	22.741673	397.399170	815.746338
4378.868447	23.559910	397.983643	814.460510
4378.871786	24.144363	399.386322	811.947388
4378.875567	24.378143	400.555237	810.194031
4378.878986	24.436590	401.256561	808.323792
4378.882285	24.845707	401.841034	806.336609
4378.885664	25.722387	403.360626	805.109253
4378.888971	25.897722	404.061951	803.005249
4378.892314	27.241966	404.587952	801.135010
4378.895735	27.241966	405.406189	799.966064
4378.899036	27.943310	406.399750	798.154297
4378.902359	28.001755	407.217987	796.751648
4378.905677	28.995325	407.451782	795.348877
4378.908972	29.170662	407.802460	794.472229
4378.912344	29.521334	409.205139	792.251343
4378.915711	29.755116	409.789581	791.374634
4378.919023	29.872005	410.140259	789.036804
4378.922752	30.456461	410.900055	788.160156
4378.926098	30.690243	412.010498	786.582092
4378.929406	31.040915	412.010498	785.237854
4378.932773	31.566921	412.770294	784.069031
4378.936125	32.443604	413.237854	782.549438
4378.939441	32.677383	413.588531	782.140320
4378.942757	33.086502	414.289886	781.555786
4378.946060	32.969612	414.114563	779.977722
4378.949832	33.729401	414.348328	779.101135
4378.953188	33.846291	414.523651	779.101135
4378.956521	34.430744	415.283447	777.873718
4378.959830	34.839863	415.108124	776.938660
4378.963147	35.424316	415.692566	775.711304
4378.966453	35.833435	415.634125	775.535889
4378.969812	36.300995	416.335480	774.834595
4378.973101	36.827003	415.867920	773.957947
4378.976455	36.827003	415.809479	773.841003
4378.979763	37.060783	417.036804	773.198181
4378.983517	37.469902	416.627686	772.964294
4378.986876	38.405029	416.569244	772.263000
4378.990194	38.405029	416.744598	771.736938
4378.993527	39.106369	416.978363	771.561646
4378.996840	39.398598	417.153687	770.918762
4379.000216	39.632381	417.679718	770.977234
4379.003503	39.398598	417.329041	770.977234
4379.006858	40.275280	416.919922	771.678589
4379.010254	40.392170	417.095276	771.853882
4379.013634	40.742844	416.803040	771.561646
4379.016933	41.502632	417.153687	771.678589
4379.020314	41.561077	416.686127	772.672119
4379.024093	42.320866	416.803040	772.964294
4379.027593	42.379311	416.452362	771.970764
4379.030929	42.613094	416.393921	773.256531
4379.034255	42.554649	416.043243	773.782593
4379.037595	42.846874	415.926331	774.483887
4379.040945	43.723557	415.517242	775.068420
4379.044259	43.606667	415.166565	775.243713
4379.047607	44.717125	415.225006	776.646362
4379.050924	44.483345	415.458771	776.763306
4379.054261	45.593807	415.108124	777.230896
4379.057591	45.067799	414.757446	777.581543
4379.060922	45.418472	414.465210	778.458252
4379.064259	45.944481	413.880768	779.627075
4379.067585	45.886032	413.296295	780.386841
4379.070921	46.587379	413.354767	780.620728
4379.074253	46.938049	413.354767	782.198730
4379.078015	46.821159	412.770294	782.666260
4379.081348	47.230278	412.185852	783.484497
4379.084705	47.405613	411.893616	785.296265
4379.088030	48.282291	411.542938	786.640564
4379.091373	48.048512	410.490936	787.458862
4379.094702	48.866745	410.315582	788.803040
4379.098042	49.334309	409.029816	789.679749
4379.101384	49.158974	408.971375	790.848572
4379.104676	50.035652	408.153107	793.011108
4379.108024	49.801872	407.159546	794.530701
4379.111346	50.035652	406.049103	796.693176
4379.115123	50.386326	405.289307	797.745178
4379.118452	50.561661	404.880188	799.498474
4379.121861	51.204559	404.529510	800.667419
4379.125180	51.379898	403.828186	803.355896
4379.128522	51.672123	402.717682	805.050903
4379.131771	51.789013	401.315002	806.453552
4379.135106	52.256577	401.315002	808.440613
4379.138435	52.490356	400.847443	809.843384
4379.141785	52.548805	399.327881	811.888916
4379.145122	52.899475	397.925201	814.109863
4379.148510	53.133255	397.574493	816.155457
4379.151859	53.016365	395.938049	817.090515
4379.155527	53.367039	395.236694	820.071228
4379.158880	53.191704	393.775574	821.415527
4379.162212	53.016365	392.431305	824.162537
4379.165610	54.360611	392.080658	826.441772
4379.168941	55.295734	390.151947	828.487427
4379.172304	55.061954	388.749268	831.818787
4379.175627	55.997078	387.580353	833.221497
4379.178996	55.704853	385.826996	836.377563
4379.182360	56.523087	385.008759	838.247803
4379.185661	56.464642	383.547638	841.053162
4379.188987	56.464642	382.203400	843.858582
4379.192746	56.406197	380.274689	845.670349
4379.196076	57.107540	379.398010	848.300415
4379.199438	57.341324	377.118652	851.047363
4379.202730	57.107540	375.657501	852.917603
4379.206083	57.282879	373.670380	856.365906
4379.209401	58.042667	372.326111	859.521912
4379.212784	57.808884	370.455872	862.210388
4379.216090	57.984222	368.527191	865.308044
4379.219422	58.042667	367.007599	867.938049
4379.222727	58.451786	365.546448	870.451172
4379.226430	58.860901	363.793091	873.782593
4379.229765	58.860901	361.046143	876.061951
4379.233052	58.042667	359.292786	879.977722
4379.236494	58.860901	357.188782	882.958557
4379.239764	59.153130	355.610748	885.822327
4379.243089	58.685566	352.805359	889.036804
4379.246386	59.328465	350.993561	891.959045
4379.249711	60.380482	349.123322	895.465759
4379.253602	60.146698	347.253082	899.966064
4379.256491	60.146698	344.389221	902.420837
4379.260241	59.796028	342.168304	906.278137
4379.263492	59.737583	339.830505	908.966675
4379.266813	60.088253	337.784912	912.181213
4379.270097	59.912918	334.979553	915.980103
4379.273461	59.386909	332.583282	919.019226
4379.276812	59.562244	329.661011	922.935120
4379.280113	60.555817	327.440063	925.740479
4379.283880	60.555817	324.751587	928.896545
4379.287567	60.088253	322.530670	932.403320
4379.290909	59.971363	319.783752	936.085327
4379.294229	60.205147	316.686127	939.007629
4379.297566	60.146698	313.413208	942.163574
4379.300897	60.614262	310.198730	946.254883
4379.304235	60.380482	308.094666	949.820007
4379.307564	59.912918	304.704834	952.859131
4379.310904	59.912918	301.665710	957.593201
4379.314226	59.854473	299.094086	960.106384
4379.317564	59.796028	295.412018	964.782043
4379.320891	59.971363	292.548218	967.821106
4379.324226	59.854473	289.041473	971.795349
4379.327558	60.029808	285.710114	975.419128
4379.330895	60.088253	282.787842	978.516663
4379.334234	59.971363	279.222656	981.906433
4379.337559	59.854473	275.599060	985.296326
4379.340900	59.445354	272.150787	989.738098
4379.344229	59.503799	268.527191	992.134460
4379.347982	59.270020	264.962006	996.108704
4379.351310	59.386909	261.630615	1000.082947
4379.354650	59.153130	257.890106	1003.706604
4379.357985	58.568676	254.324951	1006.219666
4379.361339	59.562244	251.052002	1009.609558
4379.364693	58.276447	246.785507	1013.525452
4379.368001	58.334892	243.863235	1017.967224
4379.371320	58.393337	238.486252	1021.649353
4379.374651	57.282879	235.388641	1026.208130
4379.377988	57.516659	231.122147	1028.604370
4379.381313	57.516659	227.732315	1031.468140
4379.385068	57.224434	222.530685	1035.617798
4379.388429	57.107540	218.614853	1038.656982
4379.391810	56.932205	214.757446	1041.988403
4379.395179	57.282879	210.081818	1045.787354
4379.398487	56.756870	205.815308	1049.469360
4379.401760	56.581532	201.490356	1052.567017
4379.405072	56.230862	196.347168	1056.307495
4379.408446	56.055523	191.963760	1060.106445
4379.411758	55.529518	187.580353	1063.671631
4379.415093	54.535946	183.255402	1065.424927
4379.418480	55.354179	178.871994	1069.925171
4379.421828	54.535946	174.254822	1072.789062
4379.425527	52.957920	169.053177	1075.419189
4379.428849	52.724140	164.319107	1079.451904
4379.432184	52.315022	159.935715	1082.374146
4379.435604	52.081242	155.084732	1084.536499
4379.438964	52.022797	150.350662	1088.861572
4379.442298	51.905903	145.499710	1090.381104
4379.445609	50.912334	140.414963	1093.303345
4379.448910	50.795444	134.921097	1096.810181
4379.452232	50.795444	130.070145	1099.907715
4379.455622	50.152542	125.160721	1101.427246
4379.458940	49.684982	120.309761	1104.641846
4379.462694	49.100529	115.049683	1107.447144
4379.465989	48.516075	109.731155	1110.077148
4379.469355	47.697838	104.880188	1112.356567
4379.472626	47.756287	99.678558	1115.746460
4379.475968	46.879604	94.418472	1117.265991
4379.479335	46.470486	89.275276	1119.545410
4379.482634	46.119816	84.424316	1121.006470
4379.485980	45.535362	79.339569	1123.987183
4379.489754	45.009354	73.495033	1126.617187
4379.493042	44.366455	68.118065	1129.305786
4379.496405	43.840446	62.507309	1131.468140
4379.499761	43.255993	57.948570	1132.754028
4379.503046	42.028641	52.454704	1135.267212
4379.506398	41.677967	47.077732	1137.312744
4379.509677	40.859734	41.759205	1139.533569
4379.512988	40.742844	36.440678	1140.468750
4379.516744	40.275280	30.713034	1142.631226
4379.520064	39.515491	25.394506	1143.507935
4379.523406	38.989479	19.959087	1145.962646
4379.526747	37.937466	13.530100	1146.196411
4379.530035	37.353012	8.445354	1148.358887
4379.533323	36.476334	3.185272	1150.170654
4379.536680	35.599651	-2.250145	1151.865723
4379.539966	35.307426	-7.510229	1152.216309
4379.543381	34.956753	-13.705435	1153.092896
4379.546690	34.196960	-18.439508	1154.144897
4379.550447	33.144943	-24.225599	1155.606201
4379.554202	32.385155	-29.427237	1156.541260
4379.557567	32.151375	-34.804207	1157.534790
4379.560877	31.157804	-40.181183	1158.294556
4379.564208	30.631796	-45.616592	1158.703735
4379.567534	29.521334	-50.584450	1158.645264
4379.570877	28.936880	-56.136757	1160.340210
4379.574202	28.703098	-61.455292	1160.398682
4379.577541	27.826420	-66.656929	1161.625977
4379.580876	26.949739	-71.975449	1161.684448
4379.584207	26.189949	-77.177086	1160.866211
4379.587536	25.663942	-82.203384	1161.450684
4379.590874	24.378143	-87.346573	1162.268921
4379.594201	23.384573	-92.431328	1162.093506
4379.597530	22.975452	-97.632965	1162.678101
4379.600886	21.806545	-103.185272	1162.444214
4379.604210	21.105202	-108.270012	1162.035034
4379.607535	19.936295	-113.296318	1162.561157
4379.610873	19.059616	-118.381050	1161.859741
4379.614208	17.832264	-123.290474	1160.515503
4379.617953	17.890709	-128.258347	1160.866211
4379.621287	16.838692	-133.050858	1161.216919
4379.624626	16.371132	-138.018707	1160.632446
4379.627952	15.319115	-142.811234	1159.054321
4379.631287	14.559326	-148.188202	1159.112793
4379.634624	13.857979	-152.805374	1158.879028
4379.637982	12.922852	-157.773239	1157.417969
4379.641319	11.753944	-162.098190	1156.541260
4379.644662	10.935711	-167.124496	1155.664551
4379.647995	9.299244	-172.092346	1154.437256
4379.651712	9.240795	-176.651093	1154.437256
4379.655040	8.247227	-181.092941	1151.690308
4379.658381	7.195210	-186.002350	1151.631836
4379.661750	7.019875	-189.801285	1150.579834
4379.665076	6.084747	-194.944489	1148.008301
4379.668456	5.558743	-199.327896	1146.138062
4379.671787	4.623615	-202.834595	1146.196411
4379.675054	3.571598	-208.094681	1143.566406
4379.678374	3.104038	-212.478088	1142.865112
4379.681708	2.052021	-216.335480	1140.527222
4379.685064	1.350677	-220.835770	1139.182983
4379.688901	0.240211	-223.348923	1137.838745
4379.692241	-1.279366	-227.323212	1136.611328
4379.695554	-1.337814	-231.648178	1134.507324
4379.698841	-2.506721	-235.680878	1132.286499
4379.702184	-3.266506	-240.064301	1130.766846
4379.705612	-3.850960	-243.512573	1128.779663
4379.708931	-4.260082	-247.545319	1126.441895
4379.712237	-6.071884	-251.052002	1124.688477
4379.715625	-6.539448	-255.260071	1123.168945
4379.718941	-7.474571	-258.825256	1121.649414
4379.722278	-7.942135	-262.624207	1118.727173
4379.725665	-9.052601	-266.072479	1117.675171
4379.728968	-9.695499	-270.105225	1115.980103
4379.732331	-9.987720	-272.910583	1113.408569
4379.736089	-11.390415	-276.066620	1111.187622
4379.739395	-12.208645	-279.164246	1108.849854
4379.742762	-12.442425	-282.729401	1106.044434
4379.746057	-13.552891	-286.411469	1104.641846
4379.749388	-14.137348	-289.333710	1102.128540
4379.752719	-15.130917	-292.606689	1099.966187
4379.756092	-16.124485	-295.645813	1097.569946
4379.759387	-16.942722	-298.626526	1095.465820
4379.762726	-17.819408	-301.899475	1092.192993
4379.766070	-18.286968	-305.406219	1088.861572
4379.769864	-19.397427	-307.510223	1087.458862
4379.773156	-19.806545	-310.666290	1084.887207
4379.776508	-20.858562	-313.822327	1082.607788
4379.779786	-21.852131	-315.692596	1081.497437
4379.783095	-21.852131	-318.147308	1078.692017
4379.786396	-22.845707	-321.537140	1075.536011
4379.789772	-23.722378	-323.582703	1072.613770
4379.793110	-24.715954	-326.680328	1069.866699
4379.796899	-25.358852	-329.193451	1068.171875
4379.800214	-26.235531	-331.531281	1064.606812
4379.803509	-26.878437	-334.044434	1062.385742
4379.806921	-27.696667	-336.908234	1059.171265
4379.810199	-28.339565	-338.953857	1056.716675
4379.813555	-28.865574	-341.992981	1055.255371
4379.816837	-29.742252	-343.921692	1052.391602
4379.820148	-30.092922	-346.025726	1049.644653
4379.823506	-31.729397	-347.486847	1047.014771
4379.826827	-31.963177	-350.175354	1045.962646
4379.830614	-32.372295	-352.045593	1042.280640
4379.834175	-33.248974	-354.091187	1040.877930
4379.837516	-33.541203	-356.019867	1038.890747
4379.840844	-34.768551	-358.474579	1036.845215
4379.844191	-34.943890	-360.403259	1034.273682
4379.847511	-35.177670	-361.805969	1031.935791
4379.850842	-35.645237	-363.734680	1030.065552
4379.854193	-36.697254	-364.728241	1027.377075
4379.857516	-37.223263	-366.773804	1025.039185
4379.860839	-38.158390	-368.351868	1021.999939
4379.864176	-38.684391	-370.397430	1019.194641
4379.867512	-39.035061	-372.209229	1016.798401
4379.870840	-40.028637	-372.559937	1015.161926
4379.874173	-40.729984	-374.488617	1013.174744
4379.877511	-41.197544	-376.475769	1010.661682
4379.880847	-41.723553	-377.761536	1009.317322
4379.884171	-42.600231	-379.047333	1006.570374
4379.887955	-42.717121	-380.566925	1004.875549
4379.891267	-43.827579	-381.502045	1002.245422
4379.894590	-44.412037	-383.138519	1001.310364
4379.897959	-45.113384	-384.307434	998.154236
4379.901281	-45.580952	-385.651672	996.576233
4379.904647	-45.931614	-385.710144	995.056702
4379.907931	-46.165394	-387.755707	992.952698
4379.911268	-46.983639	-388.807709	991.433044
4379.914601	-47.392750	-389.684387	988.686096
4379.917969	-48.210987	-390.970184	987.166565
4379.921702	-48.386326	-391.671570	985.763855
4379.925041	-49.496784	-392.665100	983.367615
4379.928438	-49.438335	-394.535339	982.783142
4379.931773	-50.022793	-395.412048	980.679138
4379.935089	-50.490353	-396.288727	978.984192
4379.938348	-51.542362	-396.756317	978.049133
4379.941681	-51.600811	-397.574524	976.880188
4379.945009	-51.951496	-398.743439	974.893005
4379.948369	-53.120396	-399.269440	972.905823
4379.951713	-53.061954	-400.496796	973.081238
4379.955092	-53.763294	-400.613678	971.035583
4379.958419	-54.347752	-402.016388	969.691467
4379.962152	-54.581532	-403.009918	967.879578
4379.965480	-55.107533	-402.483948	966.885925
4379.968871	-56.042660	-403.419067	964.665100
4379.972209	-56.159557	-404.003510	964.840393
4379.975618	-57.036236	-404.471069	963.554626
4379.978917	-56.627117	-405.113983	961.918152
4379.982267	-57.737576	-405.698425	962.210388
4379.985546	-58.029804	-406.107574	959.989502
4379.988897	-58.029804	-406.458221	960.106384
4379.992226	-58.497372	-407.393341	958.645203
4379.995566	-59.490940	-407.685547	957.827026
4379.998890	-59.432499	-408.094696	957.067261
4380.002689	-60.776737	-408.503815	956.774963
4380.006041	-61.361195	-408.854492	956.015137
4380.009386	-61.536526	-409.906464	955.839844
4380.012718	-61.478077	-409.906464	955.080078
4380.016015	-61.770306	-409.438934	954.203369
4380.019340	-62.588535	-409.848053	953.794250
4380.022620	-62.880764	-409.964935	953.326721
4380.025978	-63.231441	-410.900055	952.566956
4380.029289	-63.757458	-410.432526	953.618958
4380.032664	-64.049667	-410.724731	951.865601
4380.036414	-65.452362	-410.841614	951.456482
4380.039720	-64.517242	-410.900055	951.281128
4380.043072	-65.978378	-411.426056	951.339539
4380.046402	-66.095276	-411.192322	951.047363
4380.049806	-65.978378	-411.016937	952.391541
4380.053130	-66.796616	-410.900055	951.748718
4380.056444	-67.556396	-411.250732	952.508484
4380.059732	-67.205734	-411.250732	951.982422
4380.063070	-67.848618	-410.841614	952.742249
4380.066416	-68.433075	-410.549408	951.865601
4380.069739	-68.549973	-410.490936	952.157837
4380.073471	-68.433075	-410.315613	952.800720
4380.076753	-69.192856	-410.666260	953.209839
4380.080103	-69.718872	-410.198730	953.677429
4380.083387	-70.127991	-410.374054	953.852661
4380.086693	-70.537109	-409.322021	954.261841
4380.090031	-70.712448	-409.731140	956.599670
4380.093395	-70.946228	-409.497406	955.489197
4380.097211	-70.887787	-409.263611	956.073608
4380.100820	-71.647568	-408.620697	957.067261
4380.104150	-72.115143	-408.036224	958.002319
4380.107483	-72.348923	-407.802490	957.943848
4380.110839	-72.582703	-406.984222	958.703674
4380.114150	-72.991806	-407.042694	959.463440
4380.117531	-73.576263	-406.516632	960.398621
4380.120818	-73.868500	-406.341309	960.983032
4380.124172	-73.517822	-406.107574	962.794861
4380.127488	-73.868500	-405.055511	963.730042
4380.130811	-74.569839	-404.646393	964.080627
4380.134153	-74.686722	-403.419067	965.191101
4380.137485	-75.388077	-403.009918	966.827576
4380.140812	-75.914078	-402.776123	968.990051
4380.144147	-76.264755	-402.425476	969.048523
4380.147480	-75.914078	-401.665680	971.269470
4380.150817	-76.264755	-400.789001	972.321472
4380.154145	-76.790756	-399.620087	973.490417
4380.157901	-77.608994	-398.568085	974.425476
4380.161232	-77.667435	-397.691437	976.237244
4380.164591	-78.251892	-397.340729	977.990662
4380.167935	-78.251892	-396.464050	979.627014
4380.171248	-77.901215	-395.236725	980.795959
4380.174575	-78.485672	-394.652252	982.783142
4380.177907	-78.485672	-394.067810	983.718323
4380.181238	-78.777908	-392.840485	985.646912
4380.184569	-79.596130	-391.846893	987.341858
4380.187897	-79.362350	-390.677979	989.679749
4380.191681	-79.596130	-389.041504	991.023987
4380.195020	-80.239029	-388.632385	993.244934
4380.198467	-80.765045	-388.398590	994.530701
4380.201762	-80.881943	-386.528351	996.751648
4380.205028	-80.823486	-384.891876	998.271179
4380.208325	-80.998825	-383.255432	1000.024597
4380.211675	-81.291046	-382.261841	1002.011658
4380.215002	-81.524826	-381.034485	1003.122131
4380.218345	-81.115723	-379.865601	1005.459900
4380.221735	-81.349503	-378.638245	1009.258850
