time (s)	magX	magY	magZ
6487.282620	-68.842194	320.251312	842.748108
6487.285917	-66.913498	325.511383	836.319092
6487.289277	-64.341904	330.362366	828.955017
6487.293005	-62.120975	335.213318	822.467529
6487.296746	-60.309170	339.947388	815.220276
6487.300077	-58.146694	345.032166	809.025146
6487.303408	-56.393337	349.473999	801.485657
6487.306745	-54.581532	354.266510	794.238403
6487.310076	-52.886616	358.649902	787.517212
6487.313416	-50.724140	362.448853	780.386841
6487.316747	-48.736988	366.656921	772.379883
6487.320105	-47.100521	370.046753	765.308044
6487.323411	-45.171833	374.605499	759.054321
6487.326743	-43.827579	378.053772	752.274658
6487.330072	-41.489765	382.203400	745.495056
6487.333404	-40.087078	385.300964	738.423096
6487.336744	-38.801281	388.281708	731.643494
6487.340070	-37.047924	391.379303	724.454651
6487.343406	-34.827000	393.424896	717.850403
6487.346740	-33.424313	396.756287	710.194031
6487.350086	-31.846287	399.386322	703.998840
6487.353407	-29.508472	401.665710	696.926941
6487.356782	-28.281124	404.529510	691.199280
6487.360502	-26.761547	407.159546	683.601440
6487.363838	-25.008175	409.614258	677.523071
6487.367162	-23.079487	411.718292	671.503174
6487.370501	-22.085911	413.997650	664.898865
6487.373836	-20.858562	415.692566	658.937439
6487.377159	-19.105206	417.855042	653.151367
6487.380515	-17.644070	419.316193	647.073059
6487.383852	-15.832256	420.660400	641.286987
6487.387189	-14.488018	422.004669	633.922852
6487.390521	-13.611332	423.991821	628.545898
6487.393891	-12.208645	425.452942	623.110474
6487.397574	-10.689068	427.089417	617.148987
6487.400925	-9.286381	427.732330	611.888977
6487.404271	-7.883694	429.602570	605.401489
6487.407611	-6.714787	429.894775	599.732300
6487.410939	-5.545879	431.122162	594.822937
6487.414369	-4.084743	432.174164	588.627686
6487.417668	-2.272942	433.050842	583.718262
6487.420927	-1.571598	433.869080	578.575073
6487.424282	-0.519581	433.985962	572.789001
6487.428029	0.824665	435.154877	567.587341
6487.431428	1.701347	435.154877	562.444214
6487.434753	2.753365	436.031555	557.476318
6487.438197	3.805382	436.089996	552.625366
6487.441503	4.565166	436.674469	547.131470
6487.444828	5.792522	437.434265	542.923462
6487.448110	6.727646	437.551117	538.423157
6487.451549	7.896553	437.960266	533.046204
6487.454841	8.831680	438.661591	529.305664
6487.458149	9.708359	438.544708	524.220947
6487.461459	11.227940	438.661591	519.311523
6487.465202	12.046173	439.070709	515.804810
6487.468539	12.747517	438.544708	510.953857
6487.471853	13.331970	438.194031	506.570435
6487.475206	14.500881	438.544708	501.894775
6487.478526	15.143780	438.369385	498.037415
6487.481854	16.371132	438.486237	494.705994
6487.485192	17.189365	438.310913	490.848633
6487.488537	18.299828	438.486237	486.932800
6487.491903	18.825836	438.895386	483.601440
6487.495228	19.410290	438.077118	480.620728
6487.498516	20.696087	437.960266	474.776184
6487.502324	20.754532	437.668030	472.146118
6487.505608	22.040329	437.551117	468.405640
6487.508879	23.092342	437.551117	465.191101
6487.512214	23.676800	436.791321	462.502625
6487.515529	24.436590	437.083588	458.703674
6487.518888	25.079489	435.797791	455.781372
6487.522190	25.897722	435.680878	453.209839
6487.525562	26.423731	435.037994	449.410858
6487.528883	27.125074	435.330200	446.839264
6487.532256	27.943310	434.745758	444.150757
6487.535991	28.878435	434.745758	441.170044
6487.539405	29.462889	434.628876	438.423157
6487.542686	29.930450	434.102875	436.026886
6487.545995	30.631796	433.518433	433.455261
6487.549363	30.982468	433.518433	430.533020
6487.552667	31.625368	432.407959	428.604309
6487.555986	32.502045	431.881897	426.208069
6487.559290	33.203392	431.589722	422.993561
6487.562652	34.138519	432.232635	422.000000
6487.566033	34.313850	431.589722	419.077728
6487.569788	34.606079	430.888367	417.324402
6487.573380	35.599651	430.479248	413.992950
6487.576720	35.774986	430.128571	413.057831
6487.580051	36.768559	430.479248	411.246033
6487.583379	37.645241	429.777924	408.732880
6487.586714	37.995911	429.018127	407.096436
6487.590054	38.346581	429.076538	405.343079
6487.593386	39.164818	428.842804	403.940369
6487.596711	39.924606	428.258331	402.946777
6487.600051	40.392170	427.966064	400.959656
6487.603384	41.035069	427.966064	399.498535
6487.606718	41.268852	427.440063	398.680298
6487.610046	42.437759	426.329620	396.576233
6487.613380	42.203976	426.914093	395.874908
6487.616716	43.197548	426.154297	394.881317
6487.620049	43.957336	426.037415	394.004669
6487.623379	43.723557	425.920502	392.368195
6487.627134	44.834015	425.102295	392.134399
6487.630504	45.301582	425.336029	390.965485
6487.633813	45.710697	425.043823	390.614838
6487.637139	46.645821	425.043823	389.971954
6487.640463	46.821159	424.751617	388.861511
6487.643801	47.697838	425.043823	388.043243
6487.647134	47.931622	424.400909	387.692566
6487.650486	48.632965	424.050232	387.341919
6487.653827	48.457630	423.874908	387.400330
6487.657160	49.334309	424.576233	386.757446
6487.660891	49.743427	423.816498	385.822327
6487.664226	50.795444	423.465790	386.348328
6487.667556	50.620106	423.699585	385.413208
6487.670913	51.029224	423.641113	386.114532
6487.674277	52.081242	423.348907	385.530090
6487.677642	52.081242	423.524231	386.056122
6487.680960	52.957920	423.232025	385.763855
6487.684295	53.717712	422.939789	386.815857
6487.687573	54.477501	422.764465	387.049652
6487.690878	55.646408	423.290466	386.815857
6487.694671	55.880188	423.465790	386.815857
6487.698054	56.932205	423.290466	387.517242
6487.701022	57.282879	423.699585	388.218567
6487.704735	57.750439	423.173584	388.569244
6487.707997	57.984222	423.699585	389.621246
6487.711335	58.334892	424.108704	390.264160
6487.714672	59.153130	423.874908	390.556366
6487.718170	59.679138	423.407379	392.075958
6487.721467	59.796028	424.400909	392.017548
6487.724793	60.146698	423.758026	392.368195
6487.728136	61.081825	423.933380	394.530670
6487.731434	61.958504	424.751617	394.822906
6487.734808	62.192287	424.459381	396.108704
6487.738534	63.010521	425.102295	397.862030
6487.741841	62.893631	424.634705	399.147888
6487.745158	64.120987	425.102295	400.024536
6487.748461	64.646988	424.751617	401.953247
6487.751800	65.172997	425.160706	402.596130
6487.755084	65.289886	425.160706	403.765045
6487.758471	66.283463	425.628296	406.044434
6487.761769	66.517242	426.095825	407.739349
6487.765480	67.277031	426.037415	409.258911
6487.768827	67.393921	426.680298	411.012268
6487.772123	68.387497	426.621887	413.408508
6487.775455	68.796616	426.738739	417.090607
6487.778755	69.848625	427.030945	418.960846
6487.782020	70.023964	427.440063	420.538849
6487.785364	70.374634	427.849213	422.759796
6487.788775	70.959091	427.907654	424.746918
6487.792490	71.718880	428.024536	426.675629
6487.795787	72.303329	428.842804	429.247223
6487.799076	72.946228	428.725861	432.520142
6487.802402	73.647575	428.199860	434.215057
6487.805739	74.115143	429.310333	437.546478
6487.809008	74.933372	429.076538	440.351868
6487.812403	74.991821	429.544128	442.689636
6487.816174	75.810059	429.777924	445.027466
6487.819472	76.569847	430.128571	447.949738
6487.822826	77.271187	430.596130	451.748718
6487.826160	77.972534	430.771454	454.729431
6487.829510	78.440094	430.362366	457.768555
6487.832810	79.433670	430.420776	460.807678
6487.836144	79.959671	431.355927	463.379333
6487.839441	80.777908	431.239044	467.353577
6487.842780	81.479256	431.063721	470.275879
6487.846173	82.180595	430.596130	473.315063
6487.849890	82.589714	431.005249	477.698425
6487.853356	83.057281	431.414368	480.620728
6487.856690	83.992401	431.239044	484.711853
6487.860027	84.226181	431.998840	488.861511
6487.863352	85.511978	431.531250	492.894226
6487.866689	86.388664	431.297485	496.342529
6487.870021	86.447105	431.005249	500.083008
6487.873392	87.323792	431.297485	504.641724
6487.876683	87.732910	431.472839	508.440674
6487.880017	88.492699	430.537720	512.824097
6487.883350	88.901810	430.537720	516.739929
6487.886685	89.895386	430.654572	521.240234
6487.890015	90.830505	430.537720	525.857361
6487.893780	91.648743	429.719452	530.065491
6487.897131	92.817657	429.953247	534.974854
6487.900460	92.525421	429.076538	540.351868
6487.903808	93.402100	428.199860	545.085876
6487.907154	93.285217	428.258331	549.644653
6487.910439	94.337234	428.141418	554.261841
6487.913781	95.155464	427.089417	560.047913
6487.917144	95.739914	426.738739	564.781982
6487.920440	96.382820	425.336029	570.509644
6487.923774	96.791939	424.751617	575.828186
6487.927112	97.843948	424.284027	580.036255
6487.930882	98.720634	423.290466	586.056152
6487.934309	99.012863	422.296906	591.549927
6487.937611	99.246643	421.244873	598.329651
6487.940891	99.947983	419.959076	603.706604
6487.944198	100.824661	419.199280	609.609619
6487.947531	101.233780	417.738159	615.687866
6487.950874	101.818237	416.335480	621.064880
6487.954224	102.519577	415.049683	627.084717
6487.957613	102.987144	413.179443	632.578613
6487.960985	103.571594	412.244293	639.241394
6487.964256	104.331390	410.490936	645.728821
6487.967964	104.798950	409.146698	651.573364
6487.971311	105.266510	407.042664	657.300964
6487.974735	105.967850	404.938629	663.613098
6487.978056	106.493866	403.068390	669.925171
6487.981389	107.487434	400.204559	676.938599
6487.984731	107.428986	398.334290	682.549377
6487.988039	107.487434	396.464050	688.803040
6487.991325	108.188782	393.600220	696.108704
6487.994709	109.357681	391.145508	702.771484
6487.998054	109.299240	388.866150	708.616028
6488.001383	109.883698	386.294556	715.746338
6488.004745	110.994156	383.021637	722.467529
6488.008520	111.052597	380.216248	729.597900
6488.011811	111.403275	377.352417	736.377563
6488.015104	111.520164	374.137939	742.865051
6488.018433	111.987732	371.040314	750.813538
6488.021757	112.747520	367.475159	757.534729
6488.025061	112.104614	363.676208	763.963745
6488.028374	112.513733	359.877258	771.795410
6488.031729	112.864410	355.902954	779.334839
6488.035430	113.390411	352.045593	784.945618
6488.038736	113.215088	347.545288	793.244873
6488.042036	114.033318	344.272369	799.264771
6488.045334	113.857979	340.239624	807.564026
6488.048777	114.500885	335.680878	814.343689
6488.052042	113.916428	330.946808	821.532471
6488.055388	114.267097	325.803619	828.078308
6488.059124	114.383987	320.601959	835.500854
6488.062464	114.091759	315.634125	843.390991
6488.065796	114.267097	310.490936	850.696716
6488.069067	114.267097	304.997070	858.469910
6488.072430	113.331970	299.327881	864.723511
6488.075759	113.741089	293.717133	871.503174
6488.079051	114.208649	288.164825	879.101135
6488.082345	114.208649	283.138519	885.354736
6488.086142	113.974869	276.417297	893.595520
6488.089435	113.507309	270.689636	900.901245
6488.092731	113.156631	264.085327	907.973145
6488.096054	113.156631	257.948578	914.051453
6488.099401	112.864410	251.987137	921.181702
6488.102761	111.929291	244.973694	928.487427
6488.106044	111.461723	238.369385	933.396851
6488.109361	111.286385	231.765045	939.533569
6488.112738	110.818817	224.576263	947.248413
6488.116502	110.292816	218.264160	953.092896
6488.120000	110.059036	210.666275	959.346619
6488.123340	109.416138	203.302155	966.301575
6488.126664	108.890121	195.528915	971.970764
6488.129995	107.662773	188.047913	978.049133
6488.133328	106.961426	180.391586	983.835144
6488.136660	106.260086	172.852127	988.861511
6488.139990	105.383400	165.020447	994.179993
6488.143327	105.091171	157.305664	999.673889
6488.146660	103.922272	149.123322	1005.226135
6488.149988	103.396255	140.940964	1010.194031
6488.153333	102.694916	132.758621	1015.395691
6488.156664	101.233780	124.400940	1019.837463
6488.159994	99.772644	115.984810	1024.396362
6488.163748	98.662186	107.802452	1030.357788
6488.167086	97.902397	99.269432	1033.338501
6488.170414	97.201050	90.853310	1036.962036
6488.173755	95.623032	82.203392	1041.403809
6488.177085	94.278786	73.319702	1045.962646
6488.180410	93.402100	64.377556	1049.235596
6488.183775	91.590302	55.844536	1052.625488
6488.187110	90.479843	46.785507	1056.424316
6488.190438	89.194046	38.486267	1059.112793
6488.193767	87.732910	29.368790	1062.678101
6488.197093	86.388664	20.660433	1065.074219
6488.200830	84.635300	10.783168	1067.996460
6488.204168	82.881943	1.607246	1070.334351
6488.207506	81.654587	-6.516657	1071.678589
6488.210857	80.251900	-15.517241	1073.724121
6488.214208	78.556984	-23.933374	1076.062012
6488.217593	76.920517	-32.700172	1076.763306
6488.220952	75.517822	-42.402107	1078.341431
6488.224168	73.296906	-51.285797	1079.334961
6488.227512	71.777328	-59.526588	1080.211670
6488.230838	70.257744	-68.468727	1080.503784
6488.234661	68.621277	-77.235535	1081.672729
6488.238005	66.517242	-86.060783	1080.971436
6488.241360	65.114555	-94.360023	1081.380615
6488.244687	63.478085	-103.185272	1081.263672
6488.247995	61.783169	-111.250725	1080.912964
6488.251355	59.620689	-119.491524	1079.802490
6488.254788	57.691994	-128.316772	1078.399902
6488.258112	55.412624	-136.206909	1079.042725
6488.261404	52.724140	-144.739914	1077.114014
6488.264825	51.029224	-152.220932	1075.594482
6488.268129	49.042084	-160.578613	1072.672119
6488.271452	47.464058	-168.585632	1070.860352
6488.274804	45.301582	-176.241974	1069.165405
6488.278132	44.015781	-183.606094	1065.658813
6488.281508	42.087086	-191.613098	1063.613159
6488.285260	39.690826	-198.801865	1061.509155
6488.288627	38.171246	-205.639969	1059.054321
6488.291931	36.008766	-213.296341	1055.197021
6488.295256	33.846291	-220.192871	1051.924072
6488.298645	32.618938	-227.323212	1048.241943
6488.301986	30.281124	-233.343063	1045.261230
6488.305278	28.235537	-239.947418	1040.234985
6488.308615	26.832848	-246.727081	1036.728271
6488.311926	24.085918	-253.565155	1034.448853
6488.315248	22.858562	-259.994171	1028.721191
6488.318988	20.754532	-265.955597	1024.104126
6488.322413	18.708942	-272.033905	1019.954407
6488.325765	16.020458	-278.170685	1015.629456
6488.329038	14.442436	-284.424316	1009.843323
6488.332403	12.689072	-290.151978	1005.050842
6488.335723	10.994156	-295.879608	999.732361
6488.339054	9.416134	-301.490356	994.764465
6488.342396	7.019875	-306.224426	988.919983
6488.345706	4.974289	-311.776764	983.776672
6488.349053	3.045589	-317.212158	980.270081
6488.352366	1.058445	-322.004700	973.256531
6488.356113	-0.285797	-327.089417	967.061340
6488.359449	-2.097603	-331.706604	961.275208
6488.362764	-3.967854	-336.499146	956.248962
6488.366075	-6.071884	-341.350098	950.930420
6488.369413	-7.942135	-346.025726	944.150757
6488.372753	-9.578609	-349.766235	937.780212
6488.376046	-11.390415	-353.272949	931.117493
6488.379385	-13.377552	-357.773254	925.915833
6488.382709	-15.306255	-361.455292	919.311462
6488.386457	-16.007595	-365.371124	913.174744
6488.389968	-17.936298	-368.994751	907.973145
6488.393302	-19.163647	-372.443024	902.011719
6488.396636	-20.975452	-375.949738	893.420227
6488.399969	-22.319691	-378.988892	887.575684
6488.403299	-24.131504	-381.969604	881.205139
6488.406634	-25.358852	-384.599670	875.185242
6488.409968	-26.761547	-387.814148	868.054871
6488.413332	-28.222675	-390.561096	861.567505
6488.416636	-29.742252	-393.015808	855.313782
6488.419963	-30.794270	-395.938049	848.943298
6488.423298	-32.021626	-398.743439	843.274048
6488.426638	-33.716534	-400.087677	836.845154
6488.429960	-34.534771	-402.893066	830.591431
6488.433301	-36.229687	-405.756897	823.870239
6488.437083	-37.866161	-407.101105	817.441223
6488.440411	-38.918171	-409.322021	812.005859
6488.443767	-40.379307	-410.841614	805.985962
6488.447054	-41.372875	-412.361176	799.790771
6488.450395	-42.483341	-414.114563	793.127930
6488.453720	-43.827579	-416.393951	786.523682
6488.457074	-45.054935	-417.971924	780.737549
6488.460386	-45.756283	-419.257721	775.769714
6488.463713	-47.158970	-420.426636	769.165344
6488.467076	-48.327877	-422.472229	764.139099
6488.470407	-50.198124	-423.290497	757.710083
6488.474226	-51.308582	-424.342468	751.573303
6488.477483	-52.652836	-425.160736	746.663879
6488.480811	-53.646397	-426.154327	740.936340
6488.484139	-54.289303	-427.673859	736.085327
6488.487524	-55.458210	-428.784363	729.305664
6488.490835	-56.276440	-429.368774	724.396240
6488.494218	-57.153133	-430.187012	718.142578
6488.497550	-58.380474	-431.063690	713.174744
6488.500892	-59.432499	-431.180603	707.622437
6488.504563	-60.250721	-432.291077	701.894775
6488.507925	-61.185848	-432.174164	696.576233
6488.511311	-62.471653	-433.050873	692.368225
6488.514650	-62.939213	-433.985992	687.517273
6488.518004	-64.341904	-434.453522	682.140259
6488.521338	-65.043243	-434.336670	678.166016
6488.524685	-65.101700	-434.862640	672.379883
6488.527987	-66.212158	-434.862640	667.996460
6488.531337	-66.796616	-436.031586	663.379333
6488.534664	-68.433075	-436.090027	658.762085
6488.537984	-69.134430	-436.206909	655.489197
6488.541331	-69.485092	-436.674438	651.105774
6488.545078	-69.952652	-436.440704	646.839294
6488.548435	-71.355347	-436.966705	642.864990
6488.551701	-72.056686	-437.434235	638.598450
6488.555080	-72.348923	-436.557556	635.383972
6488.558404	-73.342484	-437.142029	630.825195
6488.561723	-73.634720	-437.784943	626.967834
6488.565000	-74.569839	-437.726501	622.935120
6488.568369	-74.569839	-437.668030	619.603699
6488.571727	-75.738754	-438.018707	616.506165
6488.575436	-76.498535	-437.843353	612.882507
6488.578812	-76.615433	-437.200500	609.317322
6488.582193	-77.784332	-436.849823	605.752197
6488.585503	-78.193451	-437.434235	602.771484
6488.588876	-79.479248	-436.966705	599.206299
6488.592189	-80.531265	-437.083557	595.699585
6488.595499	-80.648163	-437.083557	593.069519
6488.598886	-81.057266	-437.142029	590.205688
6488.602207	-81.817062	-436.499115	586.231445
6488.605576	-83.219757	-436.849823	583.718262
6488.608919	-82.927521	-436.090027	581.497375
6488.612217	-83.395081	-436.206909	579.451782
6488.615559	-84.154877	-436.674438	576.003479
6488.618896	-85.031555	-436.323792	573.841003
6488.622657	-85.440674	-435.914642	571.853882
6488.626004	-86.142014	-436.382233	569.106934
6488.629310	-86.434235	-436.031586	567.762695
6488.632692	-87.310913	-435.388641	565.074219
6488.635994	-87.661591	-435.213318	563.087097
6488.639372	-87.895370	-435.271790	562.093506
6488.642706	-89.356522	-435.154907	559.989502
6488.646016	-89.940964	-434.336670	557.768555
6488.649365	-90.291641	-433.927521	556.307373
6488.652658	-90.759201	-434.511993	554.495605
6488.655989	-91.694321	-434.453522	552.742249
6488.659763	-92.103439	-434.161316	552.450012
6488.663275	-92.687897	-433.927521	551.514893
6488.666608	-93.272354	-433.401520	549.936829
6488.669938	-93.389252	-433.985992	548.125061
6488.673279	-94.499710	-433.459991	547.832886
6488.676608	-94.558151	-433.810669	546.313293
6488.679939	-95.843948	-433.284668	545.553467
6488.683327	-96.369949	-433.869080	544.852173
6488.686615	-97.012848	-433.284668	544.735229
6488.689938	-97.480408	-433.284668	543.040283
6488.693273	-97.831085	-433.401520	543.741638
6488.696610	-98.298660	-433.576874	542.514282
6488.699939	-98.883102	-432.933929	542.631165
6488.703274	-99.701340	-433.050873	542.455872
6488.706612	-99.467560	-433.167725	540.994751
6488.710366	-100.461136	-432.817078	540.702515
6488.713693	-100.461136	-433.284668	540.585571
6488.717032	-101.454697	-433.167725	540.702515
6488.720355	-102.682053	-432.524872	540.410278
6488.723710	-102.740494	-433.109283	540.702515
6488.727054	-103.149612	-432.817078	541.228516
6488.730383	-104.143188	-433.050873	541.520752
6488.733706	-104.376968	-432.992401	541.754517
6488.737029	-104.902985	-433.459991	541.812988
6488.740361	-105.604324	-433.518402	542.514282
6488.744106	-106.481003	-432.583282	543.741638
6488.747510	-107.474579	-432.933929	544.618347
6488.750812	-107.766785	-433.050873	545.144348
6488.754209	-108.292801	-432.933929	545.904175
6488.757538	-108.818817	-432.407959	546.897705
6488.760881	-109.637054	-432.349518	547.248413
6488.764113	-109.753937	-432.817078	548.300415
6488.767446	-110.572174	-432.875519	549.703125
6488.770813	-111.741089	-433.284668	551.398010
6488.774138	-112.091751	-432.174164	551.865540
6488.777467	-112.968430	-432.700195	553.969604
6488.780894	-113.903549	-432.875519	555.606079
6488.784619	-113.903549	-433.226196	557.184082
6488.787934	-114.604904	-432.933929	558.119263
6488.791268	-115.423141	-433.576874	560.398621
6488.794621	-115.949158	-433.167725	562.794861
6488.797950	-116.767380	-433.459991	564.255981
6488.801278	-117.351837	-433.693726	565.892456
6488.804657	-118.053177	-433.635315	568.522461
6488.808007	-118.462296	-433.752197	571.210999
6488.811325	-119.222092	-432.758606	573.607239
6488.814674	-120.098770	-433.752197	574.834595
6488.817996	-120.157211	-433.927521	576.880188
6488.821339	-121.735229	-433.635315	580.094666
6488.825109	-121.852127	-433.459991	583.309143
6488.828471	-122.670364	-432.817078	585.471680
6488.831780	-123.780823	-434.219788	588.919922
6488.835054	-124.540619	-434.161316	591.023987
6488.838357	-125.534180	-434.453522	593.887817
6488.841692	-125.884857	-433.869080	597.978943
6488.845054	-126.410858	-434.161316	600.550537
6488.848355	-126.995316	-434.453522	603.180603
6488.851685	-128.164230	-433.576874	606.453552
6488.855406	-128.690247	-433.518402	610.778503
6488.858707	-128.982452	-434.044403	614.285217
6488.862018	-130.560486	-433.459991	617.441284
6488.865289	-130.852707	-433.459991	620.714172
6488.868663	-131.963181	-433.576874	624.279358
6488.872029	-132.722961	-432.992401	627.902954
6488.875332	-132.722961	-433.284668	631.059021
6488.879107	-134.067215	-432.933929	635.968445
6488.882383	-135.177673	-432.641724	639.533630
6488.885726	-135.937454	-432.115723	644.033875
6488.888999	-136.931030	-432.349518	647.540588
6488.892308	-137.573929	-432.232605	651.865540
6488.895683	-138.041489	-431.297485	656.190552
6488.899037	-139.151947	-430.713013	659.463501
6488.902319	-140.320862	-430.713013	663.963745
6488.905686	-140.905319	-429.953247	668.931641
6488.909400	-141.665100	-429.076569	673.139648
6488.912703	-142.541794	-428.609039	677.815308
6488.916024	-143.126236	-427.790771	682.841614
6488.919348	-143.301559	-427.790771	687.575684
6488.922711	-144.119812	-426.972534	692.777344
6488.926049	-145.113388	-426.212738	698.271179
6488.929353	-145.990067	-425.862061	703.297485
6488.932660	-146.691406	-424.517822	707.564026
6488.936047	-147.684967	-424.284058	712.473389
6488.939831	-148.678543	-422.530701	718.610168
6488.943249	-149.029221	-422.355347	723.519531
6488.946602	-149.905899	-421.186432	728.721252
6488.949914	-150.665695	-419.783783	734.390381
6488.953247	-151.367035	-418.264191	739.650452
6488.956572	-152.068390	-417.796600	745.962585
6488.959907	-152.594391	-416.101685	750.696716
6488.963241	-153.354172	-415.575684	757.067261
6488.966580	-153.178848	-413.530090	763.262390
6488.969954	-155.049088	-412.068970	768.464050
6488.973242	-155.516663	-410.490936	774.776123
6488.976579	-156.159546	-409.322021	780.270020
6488.979908	-157.503799	-407.568695	786.582092
6488.983675	-158.146698	-406.165985	791.842224
6488.987003	-158.497360	-404.295715	798.271240
6488.990368	-158.380463	-402.016388	804.291077
6488.993661	-159.724716	-399.386353	810.018677
6488.997002	-159.724716	-397.691437	815.921692
6489.000336	-160.718277	-394.886047	823.344238
6489.003691	-161.068954	-392.665100	828.487427
6489.007048	-162.004074	-390.502625	834.156616
6489.010356	-162.471634	-388.223267	840.468750
6489.013682	-162.705429	-385.301025	847.014648
6489.017000	-163.698990	-382.437164	853.443542
6489.020754	-163.932785	-380.157806	858.294495
6489.024080	-164.692581	-376.767975	864.139099
6489.027443	-164.751007	-373.904144	870.918762
6489.030801	-164.867905	-371.098785	877.698425
6489.034178	-165.686142	-367.650513	882.666260
6489.037507	-165.452377	-363.910004	889.329102
6489.040761	-166.036804	-359.877258	896.225586
6489.044099	-166.504364	-356.604340	902.070190
6489.047419	-167.147293	-353.097595	908.908203
6489.050814	-167.381058	-349.415558	914.811157
6489.054109	-167.790176	-345.791931	919.779053
6489.057495	-167.556396	-341.525421	926.383423
6489.061263	-168.023956	-337.317352	931.468140
6489.064558	-168.433075	-332.641724	938.072449
6489.067936	-168.374619	-327.615448	943.157227
6489.071241	-168.257751	-323.232025	948.534119
6489.074600	-168.140854	-319.316193	954.086548
6489.077959	-169.134415	-313.530090	960.106384
6489.081262	-168.725311	-308.912903	964.957336
6489.084574	-167.439499	-303.828186	970.217468
6489.087891	-168.433075	-298.392761	975.126770
6489.091709	-168.433075	-293.424896	980.854431
6489.095015	-167.322617	-288.223267	985.646912
6489.098338	-167.848618	-282.963196	990.848572
6489.101697	-166.796600	-277.060211	995.407288
6489.105000	-167.030396	-271.332581	999.790833
6489.108413	-167.147293	-264.436005	1004.232605
6489.111721	-166.329041	-258.766815	1009.434265
6489.115014	-166.445938	-252.454712	1013.700745
6489.118409	-165.978363	-245.675049	1017.090515
6489.121737	-165.160141	-239.421417	1021.824646
6489.124994	-165.043243	-233.109299	1025.857422
6489.128786	-164.517242	-226.388092	1029.013550
6489.132065	-163.991226	-220.368210	1032.695557
6489.135355	-163.523666	-213.237869	1036.436035
6489.138654	-162.646988	-205.932205	1039.182983
6489.142024	-162.120972	-199.035660	1042.748169
6489.145380	-161.068954	-191.613098	1045.553467
6489.148717	-160.718277	-184.541214	1048.300415
6489.152050	-159.958496	-176.826416	1050.287598
6489.155360	-158.906494	-168.351852	1052.041016
6489.159138	-158.263565	-161.279953	1054.495728
6489.162541	-157.620682	-153.448273	1056.365967
6489.165845	-156.217987	-145.675049	1057.943970
6489.169136	-155.107529	-137.843369	1059.112793
6489.172432	-153.471069	-129.602585	1060.866211
6489.175822	-152.945053	-121.537117	1062.794922
6489.179114	-151.600815	-113.413216	1062.911743
6489.182465	-149.964340	-105.055519	1063.437866
6489.185754	-149.087646	-96.113380	1064.255981
6489.189468	-148.035660	-87.521919	1066.009399
6489.193223	-147.100525	-79.631790	1065.249634
6489.196554	-145.230270	-70.748100	1065.424927
6489.199886	-144.353592	-62.098183	1065.132690
6489.203223	-142.600220	-53.798943	1064.489868
6489.206592	-141.080643	-44.973701	1063.846924
6489.209882	-139.444183	-36.265343	1063.145508
6489.213224	-138.041489	-27.206312	1061.742920
6489.216555	-136.346573	-18.439508	1060.573975
6489.219888	-134.534775	-9.205143	1059.229736
6489.223221	-133.307419	-1.081240	1057.359497
6489.226551	-130.794266	7.685564	1054.261841
6489.229880	-128.865570	16.686148	1053.911255
6489.233219	-127.521332	26.271187	1051.105835
6489.236552	-125.651077	34.395092	1049.469360
6489.239882	-123.839264	43.687904	1046.488647
6489.243220	-122.261246	52.337814	1044.559937
6489.246551	-120.157211	61.104614	1040.936401
6489.249927	-118.637634	69.696083	1038.540039
6489.253212	-116.708939	78.872002	1034.799561
6489.256971	-115.306244	86.762131	1031.643555
6489.260309	-113.435989	95.412041	1026.675659
6489.263635	-111.156631	104.295731	1023.519592
6489.266965	-108.935715	112.594978	1020.305115
6489.270302	-107.708359	120.894218	1015.395691
6489.273642	-104.727631	129.661011	1011.012268
6489.277000	-102.974274	137.317352	1005.693787
6489.280350	-101.454697	145.265930	1002.713074
6489.283653	-99.526016	153.331390	997.394470
6489.286994	-97.538864	161.338394	992.309753
6489.290306	-95.493271	169.345413	987.926331
6489.294078	-92.921677	177.410858	982.315613
6489.297389	-91.402100	184.716537	977.289368
6489.300755	-89.414948	192.080643	971.503235
6489.304082	-87.194031	199.853882	966.652283
6489.307474	-85.616013	207.451782	961.041504
6489.310831	-83.628860	214.348328	955.606140
6489.314065	-81.349503	221.653992	949.469299
6489.317394	-79.187027	228.959656	943.390991
6489.320722	-77.550552	236.265335	937.429565
6489.324108	-75.446518	243.103439	931.877258
6489.327413	-73.985382	249.707779	926.383423
6489.330801	-71.589127	256.253662	919.895996
6489.334569	-69.192856	262.039734	914.402161
6489.337545	-67.673294	268.527191	906.570374
6489.341164	-65.393921	274.430176	901.076538
6489.344528	-62.880764	281.092926	893.069580
6489.347896	-60.718288	286.528320	886.932800
6489.351233	-58.205143	292.489777	880.737549
6489.354604	-56.860897	298.042053	873.490356
6489.357920	-55.224430	303.828186	867.704224
6489.361258	-53.120396	309.146698	861.392151
6489.364684	-51.074802	314.815887	854.787842
6489.367981	-49.496784	319.608398	846.839294
6489.371303	-47.042088	325.043823	840.293335
6489.375079	-45.054935	329.777893	833.922791
6489.378383	-43.593800	334.336639	827.260071
6489.381731	-41.606663	338.953827	820.071228
6489.385007	-39.853298	343.571014	813.700684
6489.388377	-38.099941	347.954407	806.161316
6489.391683	-36.755703	351.811798	800.492126
6489.395033	-34.768551	356.487427	793.244873
6489.398332	-32.956753	360.753937	786.523682
6489.401714	-30.911160	364.903564	779.919373
