time (s)	magX	magY	magZ
4171.912058	-306.842773	136.301575	412.812408
4171.915384	-307.544128	136.710693	415.208649
4171.918718	-307.135010	136.360031	418.014038
4171.922056	-307.251892	136.710693	420.760956
4171.925385	-307.368774	136.476913	424.150787
4171.928714	-307.836365	136.301575	427.599091
4171.932050	-308.479248	136.009338	430.813568
4171.935417	-307.368774	135.950897	433.911163
4171.939145	-307.777893	136.009338	436.950317
4171.942471	-308.070129	136.184692	440.164825
4171.945825	-308.713013	135.483337	442.561096
4171.949163	-308.537720	135.541779	446.710724
4171.952489	-308.537720	135.775574	450.509613
4171.955806	-308.596130	135.308014	454.425476
4171.959129	-308.596130	134.957336	459.218018
4171.962470	-308.420776	134.957336	462.900055
4171.965802	-307.894775	134.898895	466.348358
4171.969142	-308.362366	134.840454	470.439514
4171.972918	-308.479248	134.372879	475.173584
4171.976253	-307.719482	134.255997	477.862061
4171.979685	-307.777893	133.905319	481.719482
4171.982962	-307.602539	133.788422	485.810638
4171.986232	-306.784363	133.905319	490.018677
4171.989561	-306.901245	133.203979	494.694336
4171.992886	-306.609009	132.736420	498.960876
4171.996242	-306.083008	132.502625	502.876709
4171.999585	-305.966125	131.742828	507.377014
4172.002967	-304.563416	131.976624	512.052612
4172.006298	-304.271179	131.333725	516.961975
4172.009980	-303.920532	130.690826	521.345398
4172.013327	-303.277588	130.749268	525.728821
4172.016733	-303.102295	129.755707	530.755127
4172.020095	-302.400940	129.171234	535.839905
4172.023455	-301.290466	128.411453	541.041504
4172.026736	-300.764465	128.353012	545.366455
4172.029990	-300.063110	127.300995	550.626526
4172.033334	-298.835754	127.008766	555.886658
4172.036761	-297.316162	126.365868	560.270020
4172.040056	-296.381042	125.722969	565.939209
4172.043407	-296.088806	124.787849	570.439514
4172.046765	-294.978394	123.794273	575.524292
4172.050464	-293.400330	122.917587	581.894836
4172.053848	-292.231445	122.099358	586.570435
4172.057155	-290.653442	120.930450	591.888916
4172.060459	-289.659851	119.644653	597.090637
4172.063733	-288.315613	119.060196	603.168884
4172.067023	-286.854492	117.657509	609.188782
4172.070775	-285.159546	116.780830	614.156616
4172.074062	-282.821777	115.319695	620.176514
4172.077364	-281.126831	114.969025	625.378174
4172.080665	-279.899475	114.033897	631.398010
4172.084032	-277.620117	112.163651	637.242554
4172.087320	-275.340759	111.053185	642.677979
4172.090678	-272.710693	110.118057	648.288696
4172.093979	-270.723572	108.189362	653.665710
4172.097694	-268.970215	106.611336	659.276489
4172.100989	-265.989502	105.208649	665.763855
4172.104317	-263.300964	103.689072	671.666870
4172.107650	-261.196960	102.637054	676.868530
4172.110926	-258.566895	101.059029	682.303955
4172.114307	-256.053772	99.597900	687.388611
4172.118030	-252.722366	97.376976	693.642334
4172.121399	-249.683243	96.149620	698.902405
4172.124730	-246.760971	94.045586	704.805359
4172.127995	-243.780258	91.532433	711.175903
4172.131282	-240.741074	90.129745	716.845093
4172.134574	-237.585037	88.142609	721.637634
4172.137932	-233.084732	86.272354	728.066589
4172.141226	-229.519577	84.226761	733.034485
4172.144635	-226.480423	82.473404	738.060791
4172.148340	-222.915268	79.843369	743.671570
4172.152032	-218.473404	77.622437	749.106934
4172.155362	-214.557571	75.109299	754.016357
4172.158693	-210.407944	72.362358	760.270020
4172.162028	-206.258316	70.316772	765.413208
4172.165360	-202.342484	67.978958	769.562866
4172.168695	-197.549957	65.056694	775.816467
4172.172055	-193.517258	63.127995	780.784363
4172.175356	-188.198700	60.264172	786.102905
4172.178697	-184.282867	58.335476	791.246033
4172.182029	-180.133240	55.880772	795.454163
4172.185361	-175.165405	53.367622	800.246643
4172.188690	-169.788437	50.153126	804.630005
4172.192026	-164.469910	47.464638	808.779663
4172.195353	-159.151382	44.483929	814.098206
4172.198691	-154.358856	41.152542	817.604980
4172.202046	-149.274109	38.931618	822.514282
4172.205351	-143.897141	36.184685	826.196411
4172.208707	-138.403275	32.853302	829.644592
4172.212446	-132.266510	30.164816	833.092896
4172.215787	-126.480423	26.541203	837.476257
4172.219107	-119.759216	23.560490	840.515442
4172.222436	-114.791351	20.462887	843.963745
4172.225787	-108.362366	17.365284	847.236633
4172.229107	-102.810059	14.618351	849.866699
4172.232444	-97.082413	11.462302	852.964355
4172.235799	-90.653412	8.832262	855.652832
4172.239129	-84.458221	4.857977	857.873779
4172.242460	-78.847450	2.052601	859.568604
4172.245799	-72.652252	-1.045004	861.497314
4172.249540	-66.223259	-3.791935	863.250793
4172.252867	-59.443604	-7.532436	865.062561
4172.256208	-53.073059	-10.220924	867.166565
4172.259560	-47.053185	-13.143192	868.803040
4172.262905	-40.098190	-16.649910	869.328979
4172.266267	-34.078316	-19.805962	869.913513
4172.269612	-27.240211	-22.611340	871.608398
4172.272853	-20.518997	-26.001171	872.192871
4172.276215	-14.499126	-29.332550	873.069519
4172.279534	-7.836349	-32.371716	872.718811
4172.282923	-1.290474	-35.995327	872.543579
4172.286687	4.670952	-38.450031	872.835754
4172.290045	11.801285	-41.606079	871.959045
4172.293341	18.522501	-44.411453	870.790222
4172.296669	25.185270	-48.093513	870.673279
4172.299979	31.672707	-51.424904	869.504395
4172.303350	37.751022	-53.996498	868.744568
4172.306737	44.589127	-57.503212	868.101746
4172.310026	51.777908	-60.425484	866.231445
4172.313361	58.031559	-63.347748	863.309204
4172.316695	64.343658	-67.029808	863.075378
4172.320077	70.831093	-69.309181	860.328430
4172.323386	77.201637	-71.822327	859.042664
4172.327164	83.455292	-74.978371	856.646362
4172.330466	89.358269	-77.491531	854.074768
4172.333760	95.495026	-80.589127	850.568115
4172.337067	101.924026	-82.810051	847.412048
4172.340333	108.645233	-85.556984	844.255981
4172.343638	113.729980	-88.420807	841.099976
4172.346997	118.990059	-90.933952	838.762146
4172.350727	124.367035	-93.037987	835.255371
4172.354104	131.205139	-96.486267	831.807190
4172.357433	136.874329	-98.590302	827.832825
4172.360711	141.433075	-101.629456	822.981873
4172.364007	146.634705	-103.675041	819.416748
4172.367321	152.537689	-104.727058	814.448853
4172.371086	157.856232	-107.649330	809.773193
4172.374386	163.174744	-109.578026	806.441833
4172.377711	168.201050	-112.324944	802.058411
4172.380982	172.876678	-114.019875	798.025757
4172.384350	177.201630	-116.533028	791.304504
4172.387630	182.695496	-118.169502	787.154907
4172.390982	187.546463	-120.507317	782.128540
4172.394259	191.403854	-122.260658	776.985413
4172.397985	195.085907	-123.838692	772.134460
4172.401278	199.995316	-125.358269	767.225037
4172.404558	203.911163	-127.462303	762.198730
4172.407937	208.820572	-128.338989	756.880188
4172.411201	212.268845	-130.326111	751.210999
4172.414560	216.710693	-132.079498	744.957336
4172.418282	220.158966	-133.365295	739.814148
4172.422005	223.782578	-134.826416	734.144958
4172.425337	228.165985	-136.462891	728.008179
4172.428666	231.731155	-137.982452	722.222046
4172.432010	234.536530	-139.443604	717.195801
4172.435334	238.569260	-141.196960	710.883667
4172.438663	241.783752	-142.073639	705.565125
4172.441999	244.530685	-142.833435	699.662170
4172.445332	247.978958	-144.411469	694.402100
4172.448662	250.550552	-145.755707	687.914673
4172.451996	253.239044	-146.632385	682.245483
4172.455332	256.044434	-147.392151	676.400940
4172.458663	258.732910	-148.385742	669.504395
4172.462029	260.895386	-149.379303	664.010498
4172.465330	263.408508	-150.957336	658.107544
4172.468661	265.921692	-150.665100	652.613647
4172.471995	268.376373	-151.308014	646.769104
4172.475333	270.597321	-152.009369	641.099976
4172.478666	271.941528	-153.178253	634.846313
4172.481993	274.045593	-153.879608	628.884888
4172.485753	276.675629	-154.113373	623.390991
4172.489076	277.610779	-155.866730	617.955566
4172.492422	279.364105	-156.042084	611.877258
4172.495774	281.117462	-156.334290	604.922302
4172.499109	282.169495	-156.801880	600.538879
4172.502439	284.156616	-157.561646	594.109924
4172.505820	285.325531	-157.620117	589.083557
4172.509091	286.786682	-158.029205	583.531250
4172.512415	287.429565	-158.438354	577.745178
4172.515751	288.598450	-159.198120	571.900635
4172.519091	290.293396	-158.847473	566.699036
4172.522878	291.345398	-159.139679	562.257202
4172.526189	292.222107	-159.899475	556.412659
4172.529588	292.631195	-160.191711	551.035645
4172.532900	293.332550	-160.016357	545.950928
4172.536181	295.553467	-160.600830	540.632385
4172.539501	295.436584	-160.425476	536.190552
4172.542836	296.605499	-160.367035	530.813599
4172.546186	296.839264	-160.834595	525.553467
4172.549555	297.131500	-160.600830	521.228516
4172.552923	298.183533	-161.360596	517.195801
4172.556263	298.534180	-161.360596	512.052612
4172.559992	299.060211	-161.243713	506.675598
4172.563304	299.469299	-161.769714	502.292236
4172.566606	299.820007	-161.594391	497.850403
4172.569995	300.813538	-161.185272	493.174744
4172.573333	300.755127	-160.659271	488.265350
4172.576734	301.047333	-161.360596	484.174194
4172.579996	300.813538	-161.535950	479.498566
4172.583300	300.930450	-161.360596	474.822937
4172.586610	301.690247	-161.243713	471.666840
4172.590001	301.748688	-161.535950	467.458801
4172.593373	301.281128	-160.951508	463.601379
4172.596694	302.157806	-160.776154	459.159546
4172.600466	301.631775	-160.951508	454.133240
4172.603808	301.398010	-160.659271	450.626556
4172.607080	301.865601	-160.483917	446.593781
4172.610404	301.690247	-159.782593	442.444153
4172.613685	301.982483	-160.133240	438.060791
4172.616973	301.456451	-159.957916	435.956757
4172.620784	301.339539	-159.198120	431.865570
4172.624103	301.924011	-159.724152	429.060211
4172.627406	300.638245	-159.665680	425.319702
4172.630745	301.047333	-159.373474	421.637665
4172.634016	301.047333	-159.431915	419.825836
4172.637292	300.813538	-159.022797	416.143768
4172.640621	301.281128	-158.847473	412.461731
4172.644316	300.872009	-158.672119	409.773224
4172.647606	300.404419	-158.029205	407.376984
4172.650919	300.287537	-158.087677	404.279358
4172.654180	300.404419	-158.321442	402.175323
4172.657454	300.404419	-158.146118	398.843933
4172.661216	299.820007	-157.853882	396.447693
4172.664503	299.878418	-157.327881	393.992981
4172.667819	299.469299	-157.503204	391.830536
4172.671100	299.293976	-156.918762	389.726471
4172.674387	299.001740	-156.568085	388.148437
4172.677726	298.884888	-156.801880	384.641724
4172.681417	297.949768	-156.684967	382.537689
4172.684685	298.066620	-157.035645	381.368805
4172.688010	297.657532	-156.568085	378.095856
4172.691277	297.891296	-156.451202	376.868500
4172.694595	297.657532	-156.158966	375.115143
4172.698316	296.839264	-155.632965	373.303314
4172.701970	296.897705	-156.334290	371.549957
4172.705314	297.131500	-155.983643	369.913483
4172.708641	296.605499	-155.632965	367.926361
4172.711978	296.079498	-155.632965	365.530090
4172.715307	296.254822	-155.516083	363.893646
4172.718642	295.962585	-155.691406	363.309174
4172.721969	295.728821	-155.574524	361.614258
4172.725308	295.436584	-155.632965	359.744019
4172.728638	295.319702	-155.223846	359.451782
4172.731968	295.319702	-155.340729	358.458221
4172.735310	295.144348	-154.814728	356.587952
4172.738630	294.852142	-154.873169	355.828186
4172.741970	295.144348	-154.347168	354.542389
4172.745302	294.384583	-154.756287	354.074829
4172.748653	294.092346	-154.230286	353.139679
4172.751967	294.384583	-154.230286	353.022797
4172.755305	294.209229	-155.282288	352.730560
4172.759075	294.384583	-154.697845	351.561646
4172.762389	293.683228	-154.639404	351.094086
4172.765722	293.449463	-154.464050	349.925201
4172.769064	294.033875	-154.113373	348.580933
4172.772403	293.566345	-154.873169	349.165405
4172.775722	293.390991	-153.821167	348.697845
4172.779059	293.274109	-154.697845	348.639404
4172.782387	293.449463	-154.171844	348.405609
4172.785739	293.157227	-154.347168	347.762695
4172.789079	293.683228	-154.288727	348.230286
4172.792414	292.981873	-154.230286	347.938049
4172.796143	292.806580	-154.522491	347.587372
4172.799485	292.806580	-154.230286	347.236725
4172.802822	293.449463	-153.645813	346.944489
4172.806156	293.800110	-154.171844	347.178253
4172.809522	293.507874	-154.522491	347.412048
4172.812911	293.215637	-154.464050	347.821136
4172.816204	292.923431	-154.639404	348.171844
4172.819535	293.390991	-154.288727	349.340729
4172.822834	293.507874	-154.873169	348.990051
4172.826142	293.566345	-154.814728	349.866760
4172.829493	293.332550	-155.223846	350.158966
4172.833308	293.215637	-155.632965	350.684998
4172.836660	293.274109	-154.873169	351.970764
4172.839970	293.683228	-155.632965	353.315033
4172.843271	294.267700	-155.691406	354.308594
4172.846602	294.150787	-155.983643	355.185272
4172.849991	293.975464	-156.158966	356.821747
4172.853344	294.676819	-155.866730	357.230865
4172.856650	294.384583	-156.217407	358.107544
4172.859983	294.267700	-156.451202	358.399750
4172.863259	294.676819	-156.626526	360.094666
4172.867046	294.968994	-156.860321	361.263580
4172.870307	295.144348	-156.860321	362.374054
4172.873612	295.144348	-156.801880	364.185852
4172.876883	295.027466	-157.269440	365.121002
4172.880159	295.436584	-157.620117	365.471649
4172.883938	294.852142	-157.561646	367.575684
4172.887203	295.144348	-157.503204	370.439514
4172.890487	295.553467	-158.321442	372.309753
4172.893799	295.845703	-158.438354	373.011108
4172.897106	295.611938	-158.496796	374.822906
4172.900414	296.371704	-159.139679	376.634735
4172.904168	296.488586	-159.198120	378.680298
4172.907459	296.488586	-159.490356	381.368805
4172.910781	296.547058	-158.905914	383.472809
4172.914042	296.313263	-159.548798	385.810638
4172.917404	296.780823	-160.483917	388.674469
4172.920702	297.657532	-160.074829	389.784943
4172.924055	298.008179	-160.600830	392.473389
4172.927365	297.365295	-160.483917	395.512573
4172.931108	297.657532	-161.185272	396.973694
4172.934404	297.423706	-161.185272	400.188202
4172.937716	297.891296	-161.185272	403.578033
4172.941002	298.358826	-161.769714	406.734070
4172.944285	297.949768	-161.828156	408.428986
4172.947644	298.300415	-162.237274	411.059021
4172.951376	298.183533	-162.529510	415.384003
4172.954755	298.709534	-163.172424	417.721771
4172.958009	299.469299	-163.464630	421.170074
4172.961319	298.884888	-163.698425	423.975464
4172.964612	299.118652	-162.997070	426.956146
4172.967876	298.709534	-163.932190	430.755127
4172.971649	298.826416	-163.873749	433.852692
4172.975278	298.358826	-164.575104	437.534790
4172.978611	298.417297	-164.633545	440.515503
4172.981946	298.417297	-164.165985	443.963745
4172.985278	298.592651	-164.925781	447.353577
4172.988609	299.001740	-165.101105	451.210999
4172.991948	298.709534	-165.510223	455.477509
4172.995280	298.125061	-165.510223	460.328461
4172.998611	297.774384	-165.802460	464.536499
4173.001942	297.599060	-166.211578	467.926331
4173.005304	297.423706	-166.562256	472.251312
4173.008633	297.248413	-166.386902	476.517792
4173.011945	297.014618	-166.386902	480.550568
4173.015291	296.897705	-166.562256	485.109314
4173.018606	296.663940	-166.445343	489.200470
4173.021942	296.897705	-166.912933	493.934509
4173.025272	295.904144	-167.438934	498.610168
4173.028614	295.670349	-167.497375	502.759766
4173.032359	294.910583	-167.205139	508.019836
4173.035699	295.378143	-167.672699	512.461731
4173.039032	294.793701	-167.438934	516.552917
4173.042375	293.916992	-167.672699	521.170105
4173.045717	293.040344	-167.964935	526.547058
4173.049056	292.222107	-167.731140	531.047302
4173.052455	291.696075	-167.789612	536.775024
4173.055696	291.286987	-167.964935	540.866150
4173.059044	290.234955	-167.555817	546.886047
4173.062366	288.890686	-167.205139	551.386353
4173.066117	288.306274	-167.614258	556.646423
4173.069473	286.903564	-167.555817	562.140259
4173.072809	286.143799	-166.912933	567.926331
4173.076198	285.267090	-166.737579	574.063171
4173.079531	284.156616	-166.562256	580.024536
4173.082837	282.520142	-165.977783	583.881958
4173.086117	281.292786	-166.211578	590.895386
4173.089457	280.007019	-165.977783	595.687927
4173.092788	277.902985	-165.685577	600.889526
4173.096165	276.909424	-164.808868	606.850952
4173.099469	275.272949	-165.159546	613.046143
4173.102855	273.578033	-164.867340	617.897156
4173.106622	271.649323	-163.756866	624.033936
4173.109902	270.246643	-163.756866	630.229126
4173.113215	267.967285	-162.880188	635.898315
4173.116607	265.220337	-162.237274	641.918152
4173.119969	263.759216	-161.535950	648.697815
4173.123312	261.538269	-161.302155	653.841064
4173.126612	259.258911	-160.717712	658.750427
4173.129942	256.570435	-160.250153	664.711914
4173.133254	254.174164	-159.431915	671.257751
4173.136630	251.368790	-158.029205	676.693176
4173.139995	248.855637	-157.970795	683.180603
4173.143765	245.933365	-156.860321	688.732910
4173.147018	243.361771	-156.334290	695.220337
4173.150351	240.205734	-154.522491	699.895996
4173.153675	237.341904	-153.470490	706.850952
4173.156951	234.244308	-152.535370	712.637085
4173.160307	230.503799	-152.593811	717.897156
4173.163995	227.055511	-150.080658	723.098816
4173.167386	223.724136	-148.911743	727.774414
4173.170667	220.100525	-147.509064	734.612488
4173.173958	216.769135	-146.457031	739.989502
4173.177242	213.496201	-145.463470	745.600281
4173.180508	208.528336	-144.060791	751.386353
4173.183858	204.670959	-142.716522	755.769714
4173.187638	200.462875	-140.554077	762.549377
4173.190955	196.547043	-139.092926	767.575684
4173.194240	191.812973	-137.865570	773.770874
4173.197596	187.429581	-136.170654	778.037415
4173.200856	183.221512	-134.358856	784.349487
4173.204183	179.422562	-132.663940	788.732971
4173.207512	174.571594	-130.793701	793.642334
4173.211239	169.253067	-128.631195	799.603760
4173.214533	163.817657	-126.293388	803.052002
4173.217804	158.849792	-125.007607	807.610718
4173.221192	153.881927	-122.728233	811.292786
4173.224471	148.738739	-120.156639	815.676270
4173.227838	143.186432	-118.344826	820.059631
4173.231111	137.809479	-115.773232	824.442993
4173.234857	132.140259	-113.669197	828.709534
4173.238583	127.172417	-111.798958	832.157837
4173.241916	121.561661	-109.461143	835.313843
4173.245267	115.950905	-107.181755	839.288147
4173.248585	109.814140	-104.785515	841.976562
4173.251920	103.911163	-102.038574	845.833984
4173.255249	97.073059	-99.992989	847.528992
4173.258591	92.222092	-97.479843	851.561646
4173.261914	86.085327	-94.031555	853.665649
4173.265252	80.240799	-91.869080	855.711304
4173.268583	74.104034	-88.713036	859.685547
4173.271919	67.791931	-86.725891	861.322083
4173.275285	61.772060	-83.686729	861.964905
4173.278586	55.635300	-80.939804	864.302734
4173.281913	49.615429	-78.192879	865.237854
4173.285250	41.608414	-75.212151	867.341919
4173.288596	35.471653	-72.465225	868.452393
4173.291916	29.042664	-69.542961	869.387451
4173.295249	22.964348	-66.211571	870.147278
4173.299006	15.834015	-63.113968	871.023987
4173.302333	9.872589	-60.074806	871.725281
4173.305669	3.268261	-57.503212	871.900696
4173.309030	-2.868496	-53.879601	872.777283
4173.312361	-9.297485	-51.132668	871.900696
4173.315677	-16.661598	-47.684395	871.491577
4173.319051	-22.856812	-44.528343	871.199280
4173.322342	-29.285797	-41.255409	871.316162
4173.325669	-35.948570	-38.800701	870.147278
4173.329002	-42.319107	-34.826420	868.861511
4173.332771	-49.098778	-31.787262	868.101746
4173.336105	-55.001755	-28.222092	866.289917
4173.339437	-61.606079	-25.358269	864.711914
4173.342830	-68.268845	-21.734657	863.133850
4173.346160	-74.756287	-19.046173	861.088196
4173.349423	-81.009933	-15.890121	859.159607
4173.352761	-86.796036	-12.149620	856.880188
4173.356093	-92.991226	-9.052017	854.717651
4173.359439	-99.303345	-6.421974	851.269470
4173.362811	-105.206314	-3.324371	848.990112
4173.366180	-111.752197	-0.577440	844.957397
4173.369516	-116.953842	2.695499	843.203979
4173.373240	-122.506134	6.377556	839.872559
4173.376573	-127.941559	9.182934	836.658142
4173.379891	-133.610764	12.280538	833.969604
4173.383283	-139.922852	14.501461	829.703064
4173.386611	-145.007599	18.066628	825.494995
4173.389971	-150.384567	20.755114	822.222046
4173.393277	-155.995316	23.385155	818.598511
4173.396582	-161.080078	27.300993	813.279968
4173.399895	-166.515488	29.521915	809.247253
4173.403283	-171.541779	33.262421	805.272888
4173.406633	-176.451202	35.717125	800.655762
4173.410366	-181.711288	38.931618	796.272278
4173.413634	-185.860886	41.561661	791.070679
4173.416978	-191.062546	43.665691	785.810608
4173.420324	-195.095276	46.646404	782.771545
4173.423645	-199.011108	49.510227	775.348938
4173.426941	-204.095856	52.198715	771.082397
4173.430698	-208.654587	54.478081	766.114563
4173.434017	-212.570419	57.049679	761.380493
4173.437280	-216.661606	58.803040	755.126831
4173.440578	-220.285233	61.725307	749.691406
4173.443831	-224.902390	63.420219	744.022217
4173.447559	-228.350693	66.108704	739.288147
4173.450916	-232.149612	68.329636	734.144958
4173.454180	-235.188797	70.667450	729.001770
4173.457489	-238.812393	73.239044	723.741638
4173.460770	-241.793106	74.933960	717.663391
4173.464010	-245.182938	77.563995	711.818848
4173.467783	-248.748123	78.849792	707.026306
4173.471046	-251.728806	81.538284	701.766235
4173.474315	-254.534195	82.999420	695.921692
4173.477617	-258.099365	85.278778	690.544739
4173.480915	-260.612488	86.973694	684.524841
4173.484261	-263.534790	89.136177	679.206299
4173.488009	-266.047913	90.305084	673.244873
4173.491316	-268.035095	92.233780	668.101685
4173.494629	-270.957336	93.987137	662.257202
4173.497934	-273.061340	95.097603	656.412659
4173.501185	-275.457642	96.617180	649.925171
4173.504521	-277.152527	98.312103	645.249512
4173.508260	-279.198120	99.422562	640.106384
4173.511887	-281.477478	101.117477	633.618958
4173.515228	-283.464661	102.753944	628.651062
4173.518586	-284.984253	104.273521	622.631226
4173.521888	-286.912903	105.033310	617.780212
4173.525264	-288.432495	106.494446	612.753967
4173.528558	-290.244324	107.195793	606.558716
4173.531892	-291.880798	108.773819	601.181763
4173.535222	-293.225037	110.001167	595.804749
4173.538562	-294.627686	110.819405	590.603149
4173.541891	-295.270630	111.988312	586.336670
4173.545221	-297.140869	112.981880	580.667419
4173.548558	-298.368225	114.092339	574.589111
4173.551892	-299.361755	114.910576	569.679749
4173.555223	-300.296875	115.378143	565.004089
4173.558558	-300.998230	116.254822	559.919312
4173.562322	-301.699585	117.599068	554.483948
4173.565645	-303.102295	118.534195	549.808289
4173.569010	-303.511414	119.177086	544.197571
4173.572330	-304.095886	119.352425	540.106384
4173.575662	-305.323181	120.462883	535.372314
4173.579064	-305.615417	121.281120	530.813599
4173.582312	-306.667419	122.099358	526.021057
4173.585670	-306.959656	122.976036	521.696045
4173.588976	-307.544128	123.385155	517.254211
4173.592313	-307.602539	123.794273	513.279968
4173.596071	-308.537720	124.437164	508.195190
4173.599446	-309.706604	125.138512	503.753357
4173.602812	-309.239075	125.489189	500.012878
4173.606179	-309.355896	126.190536	495.045044
4173.609463	-308.946838	126.248985	491.713593
4173.612735	-309.823486	126.891876	486.628845
4173.616068	-309.823486	127.359444	482.888336
4173.619394	-310.232605	128.060791	479.498566
4173.622745	-310.291077	127.827003	474.647552
4173.626084	-310.641724	128.411453	471.725311
4173.629474	-311.343079	128.119232	466.991211
4173.632792	-311.635315	128.469910	463.952087
4173.636480	-310.466431	129.697250	460.912933
4173.639827	-310.817078	130.164825	456.237305
4173.643270	-310.466431	130.281708	452.789001
4173.646587	-310.700195	129.989487	449.574493
4173.649943	-311.167725	130.223267	445.892456
4173.653247	-310.115723	130.281708	442.794891
4173.656544	-310.407959	131.275269	440.106384
4173.659835	-310.758606	130.983047	436.307404
4173.663226	-310.524841	131.333725	433.151367
4173.666548	-310.232605	131.567505	429.995331
4173.670319	-309.998840	132.093506	427.306824
4173.673612	-309.648132	132.327301	425.436584
4173.676887	-309.414368	132.561081	422.689667
4173.680245	-309.589722	131.918167	419.708954
4173.683516	-309.765076	131.625946	415.968445
4173.686870	-308.829895	132.268860	413.981262
4173.690164	-308.596130	132.327301	412.052612
4173.693876	-308.771484	132.093506	408.721252
4173.697231	-308.829895	132.736420	407.669189
4173.700503	-308.245483	132.794861	404.863831
4173.703772	-307.894775	132.677963	402.584442
4173.707066	-307.777893	133.087067	400.305054
4173.710793	-307.836365	132.853302	397.791931
4173.714160	-307.135010	132.502625	396.330811
4173.717469	-307.018127	132.794861	393.759186
4173.720796	-306.083008	132.385742	391.772064
4173.724116	-306.492126	133.262421	390.720062
4173.727449	-306.316772	133.262421	388.616028
4173.730735	-306.024536	133.437744	385.693726
4173.734051	-306.667419	132.911743	385.109314
4173.737780	-305.440063	133.613098	383.648132
4173.741022	-305.673889	133.320862	381.193481
4173.744371	-305.147888	133.320862	379.381653
4173.747663	-305.206299	133.379303	377.920502
4173.751027	-305.264771	133.087067	376.810059
4173.754352	-304.446533	133.028641	375.465820
4173.757683	-304.095886	133.437744	374.530670
4173.761415	-304.212708	133.379303	373.244873
4173.764782	-304.154297	133.554657	372.134430
4173.768537	-304.095886	133.203979	371.140839
4173.771863	-303.803650	133.613098	370.322601
4173.775202	-303.511414	133.496201	370.147278
4173.778532	-303.862061	133.320862	368.627686
4173.781871	-303.978943	133.320862	367.692566
4173.785191	-303.219177	133.028641	366.406769
4173.788548	-303.745178	133.145523	366.348358
4173.791867	-303.043823	133.554657	365.588562
4173.795194	-302.926941	133.788422	364.945648
4173.798547	-302.985352	133.846863	365.121002
4173.801861	-302.634705	133.379303	364.185852
4173.805199	-302.634705	133.613098	363.835175
4173.808529	-302.400940	133.262421	363.659851
4173.811862	-303.219177	133.320862	363.718292
4173.815196	-302.926941	133.320862	363.484497
4173.818532	-302.751587	133.613098	362.958496
4173.821863	-302.517822	133.729980	362.958496
4173.825619	-302.284058	133.846863	362.666290
4173.828977	-303.102295	133.379303	362.666290
4173.832284	-303.102295	133.729980	363.250732
4173.835630	-302.459351	133.671539	362.549377
4173.838970	-302.751587	133.729980	363.133850
4173.842365	-302.342468	133.963776	363.192291
4173.845616	-303.043823	134.139099	363.952057
4173.848953	-302.693176	134.139099	363.367615
4173.852289	-302.400940	134.255997	365.588562
4173.855621	-302.167175	134.197540	364.770294
4173.859393	-302.342468	134.431335	364.945648
4173.862725	-302.517822	134.314423	366.289886
4173.866113	-303.043823	134.022217	366.289886
4173.869442	-302.400940	134.431335	367.225006
4173.872787	-302.342468	134.431335	368.160126
4173.876043	-302.400940	134.606659	368.160126
4173.879375	-302.926941	134.080658	370.497955
4173.882715	-303.277588	134.548218	370.497955
4173.886103	-303.043823	134.255997	371.900635
4173.889463	-303.452942	134.723557	373.127991
4173.892769	-303.628296	134.723557	374.355347
4173.896116	-303.745178	134.840454	375.524261
4173.899808	-304.037415	134.898895	375.933380
4173.903145	-303.745178	135.249557	377.920502
4173.906605	-304.037415	134.957336	379.440094
4173.909890	-304.388062	135.366455	380.959686
4173.913223	-304.680298	135.249557	382.596130
4173.916578	-304.797180	135.074219	383.589722
4173.919855	-304.621887	135.366455	385.576843
4173.923181	-304.855652	135.249557	387.096436
4173.926544	-304.914062	135.191132	389.551147
4173.929900	-305.323181	135.308014	391.596741
4173.933241	-305.732300	135.366455	392.824066
4173.936985	-305.323181	135.717117	394.343658
4173.940377	-305.732300	135.775574	396.097015
4173.943689	-306.141418	135.132675	398.317932
4173.946972	-305.790771	135.366455	400.597321
4173.950249	-306.842773	135.366455	403.344238
4173.953546	-306.199890	134.957336	406.266541
4173.957314	-306.316772	135.308014	407.961456
4173.960601	-306.433655	135.658691	410.942169
4173.963883	-306.901245	135.717117	413.046143
4173.967163	-307.602539	135.775574	414.741058
4173.970448	-306.725891	136.009338	418.306244
4173.973742	-306.901245	135.541779	421.053192
4173.977505	-307.018127	135.191132	423.800110
4173.980789	-307.135010	135.132675	426.079498
4173.984083	-307.953247	135.658691	429.118652
4173.987369	-307.602539	135.600235	432.157776
4173.990744	-307.135010	135.366455	435.313873
4173.994002	-307.602539	135.132675	438.528320
4173.997380	-307.836365	135.191132	441.041504
4174.001083	-307.544128	135.424896	445.132660
4174.004368	-307.661011	135.366455	447.938049
4174.007661	-307.602539	134.489777	452.146118
4174.010936	-308.070129	134.723557	454.834595
4174.014347	-307.661011	134.548218	458.516663
4174.017652	-307.427246	133.846863	463.776764
4174.021396	-307.427246	134.197540	466.289886
4174.024685	-307.836365	134.080658	470.381042
4174.028011	-307.485657	133.671539	474.121552
4174.031356	-307.602539	133.145523	476.517792
4174.034665	-306.550537	133.145523	480.725891
4174.037947	-306.199890	132.970184	484.583252
4174.041230	-306.141418	132.853302	489.083557
4174.044959	-306.901245	132.561081	493.174744
4174.048507	-306.375244	131.625946	497.265930
