time (s)	magX	magY	magZ
6347.655920	-90.992981	-421.361786	462.970215
6347.659294	-91.577438	-420.660431	461.216797
6347.662586	-91.518997	-419.900635	459.171204
6347.665913	-91.577438	-419.725311	457.300964
6347.669273	-92.337219	-419.257721	455.664551
6347.672648	-92.921677	-419.082397	454.554077
6347.676420	-92.921677	-418.790192	451.807129
6347.679723	-92.921677	-418.614868	449.995300
6347.683051	-92.980118	-418.088867	448.475739
6347.686346	-93.330795	-418.205719	447.599060
6347.689697	-93.330795	-417.796600	445.962616
6347.693063	-93.798355	-417.504395	444.676758
6347.696361	-93.739914	-417.036804	443.858551
6347.699648	-94.850372	-416.919952	442.864990
6347.703414	-94.616592	-416.686157	442.806519
6347.706762	-94.733490	-416.686157	440.819397
6347.710122	-95.551712	-416.043274	440.468719
6347.713414	-95.785492	-416.510803	438.890686
6347.716749	-95.434830	-416.335480	438.949158
6347.720073	-96.136169	-415.984802	438.306274
6347.723366	-96.369949	-416.277008	437.780212
6347.726703	-96.019272	-415.575684	436.962006
6347.730008	-96.779068	-415.751007	437.020447
6347.733370	-96.837524	-415.926361	437.020447
6347.737101	-97.655746	-415.692566	436.085297
6347.740724	-97.597305	-416.043274	436.202240
6347.744037	-98.064865	-415.575684	436.143768
6347.747370	-98.473984	-415.575684	436.377563
6347.750699	-99.175323	-415.283478	436.552887
6347.754034	-98.824646	-415.049683	436.026886
6347.757368	-99.526016	-415.984802	436.260651
6347.760702	-99.935120	-415.517212	437.078888
6347.764034	-99.935120	-416.160156	437.546478
6347.767368	-100.402679	-415.634155	438.189362
6347.770720	-100.870255	-415.575684	439.066010
6347.774033	-100.987137	-415.926361	439.767395
6347.777361	-101.630035	-416.043274	440.410278
6347.780696	-101.571594	-416.335480	440.877869
6347.784033	-102.214493	-416.160156	441.579193
6347.787381	-102.682053	-416.452362	443.624756
6347.790694	-103.149612	-416.744598	444.209229
6347.794033	-103.558731	-416.627686	445.670349
6347.797788	-104.201630	-417.270599	446.430145
6347.801125	-103.967850	-417.445923	448.125061
6347.804460	-104.493851	-417.913513	449.293976
6347.807787	-104.610748	-418.673309	450.988892
6347.811120	-104.552307	-418.147278	452.976013
6347.814468	-105.721207	-418.614868	454.203430
6347.817808	-106.247223	-419.023987	456.950317
6347.821138	-107.182343	-419.374634	457.593262
6347.824470	-107.591461	-419.900635	460.749268
6347.827820	-107.708359	-419.959106	462.502625
6347.831533	-108.175919	-419.959106	464.372864
6347.834877	-108.643478	-420.894226	467.061340
6347.838210	-109.111038	-421.420227	468.113342
6347.841558	-109.403275	-421.127991	471.035645
6347.844911	-110.046173	-421.712433	473.431885
6347.848297	-110.455276	-422.121552	476.061951
6347.851660	-110.981293	-422.881348	479.101135
6347.854882	-111.624191	-423.290497	481.497375
6347.858227	-111.916412	-423.407349	485.120972
6347.861549	-112.617767	-423.758026	488.510803
6347.864892	-112.734650	-424.167145	491.374634
6347.868229	-114.078903	-425.277618	493.595520
6347.871623	-114.721802	-425.277618	496.167175
6347.875395	-115.130905	-425.160736	499.790771
6347.878684	-115.481583	-425.745178	503.881897
6347.881989	-116.299820	-426.855652	507.096436
6347.885319	-117.059616	-427.206329	511.421387
6347.888752	-117.234940	-428.082977	514.168274
6347.892071	-117.994736	-428.199890	517.908813
6347.895436	-118.170074	-428.609039	521.649292
6347.898775	-118.988312	-428.667450	525.974243
6347.902070	-119.514313	-429.368774	530.007019
6347.905417	-120.624771	-430.187012	534.682617
6347.908712	-120.917007	-430.946808	539.124451
6347.912467	-121.384567	-430.187012	543.566284
6347.915830	-122.027466	-431.005280	548.008179
6347.919125	-122.436584	-431.472809	552.274719
6347.922479	-123.079483	-432.349518	556.716553
6347.925831	-123.780823	-431.998810	560.690796
6347.929140	-124.832840	-432.524872	565.892456
6347.932438	-125.008179	-432.407959	571.620117
6347.935774	-126.060196	-432.875519	576.354187
6347.939057	-126.644638	-433.343079	580.796021
6347.942492	-127.462891	-432.992401	585.763855
6347.946208	-128.924026	-433.284668	591.725281
6347.949537	-129.157806	-432.700195	596.517822
6347.952864	-129.333130	-432.992401	602.479248
6347.956160	-129.917587	-432.466400	608.031555
6347.959522	-130.735825	-433.693726	613.057861
6347.962835	-131.904724	-433.167725	619.486816
6347.966138	-132.372299	-432.583282	625.974243
6347.969432	-133.190521	-432.115723	630.357666
6347.973171	-133.073639	-432.115723	636.728210
6347.976541	-133.774979	-431.472809	642.455872
6347.979834	-134.826996	-431.297485	649.177063
6347.983102	-135.352997	-431.531281	655.255371
6347.986420	-136.463470	-430.303894	661.099915
6347.989782	-136.989471	-430.596161	668.113342
6347.993091	-137.515488	-430.070160	675.535950
6347.996499	-138.450607	-429.544159	682.198730
6347.999801	-139.151947	-428.901245	688.277039
6348.003526	-139.444183	-427.849243	695.465759
6348.006832	-140.087082	-427.147858	702.245483
6348.010115	-141.197540	-426.095856	708.616028
6348.013522	-141.606659	-425.160736	715.863220
6348.016815	-141.665100	-424.167145	723.753357
6348.020112	-142.658676	-422.121552	729.305664
6348.023410	-142.834000	-421.303345	737.254211
6348.027172	-143.886032	-419.549988	744.442993
6348.030672	-144.704254	-418.088867	751.807129
6348.034003	-145.113388	-416.335480	759.404968
6348.037336	-145.230270	-414.932800	765.892456
6348.040673	-145.522507	-413.004089	772.438354
6348.044004	-145.990067	-410.900055	780.854431
6348.047337	-146.399170	-409.029816	788.510803
6348.050672	-146.106949	-406.692017	796.342529
6348.054005	-147.334305	-404.295715	803.765076
6348.057352	-147.334305	-403.009918	810.661621
6348.060667	-148.094086	-399.912354	819.194641
6348.064006	-148.327881	-397.516113	825.857361
6348.067334	-148.503220	-394.360016	833.922791
6348.070671	-149.029221	-391.203979	841.696106
6348.074005	-149.321442	-387.989471	850.112183
6348.077760	-149.263016	-384.891876	856.073608
6348.081093	-149.905899	-381.677368	864.372864
6348.084423	-150.607239	-377.761536	871.327942
6348.087766	-150.607239	-373.904144	878.984192
6348.091093	-150.548798	-370.514313	886.114563
6348.094428	-150.841034	-366.832275	894.472229
6348.097779	-151.250137	-362.799530	902.128540
6348.101143	-151.074799	-358.240814	909.375793
6348.104443	-151.016357	-353.915863	917.148987
6348.107770	-150.607239	-349.415558	924.220886
6348.111094	-151.191696	-345.149048	930.416138
6348.114845	-151.308594	-340.181183	937.020447
6348.118175	-150.724136	-334.745758	943.683167
6348.121537	-150.782578	-329.661041	950.813538
6348.124895	-150.782578	-325.277618	958.411438
6348.128256	-150.841034	-319.082428	964.431335
6348.131590	-150.022781	-312.945648	970.743347
6348.134888	-150.373474	-307.802460	977.230896
6348.138203	-150.139679	-302.074799	983.367615
6348.141517	-149.438339	-296.113403	989.212219
6348.144909	-148.503220	-289.801270	994.296814
6348.148203	-148.094086	-283.430756	1000.667419
6348.151588	-147.217407	-276.417297	1006.044373
6348.155354	-147.275864	-270.455872	1010.895325
6348.158668	-146.749832	-263.267090	1017.441223
6348.162038	-145.347153	-255.902985	1020.947937
6348.165314	-145.171814	-248.597321	1026.325073
6348.168727	-144.645813	-242.226776	1030.124023
6348.172044	-143.652252	-234.453552	1035.150269
6348.175355	-142.541794	-226.797195	1039.767456
6348.178724	-141.840439	-219.257751	1043.390991
6348.182033	-140.905319	-210.666290	1047.189941
6348.185340	-139.619507	-203.185287	1050.462891
6348.188723	-139.736404	-195.002930	1053.794312
6348.192470	-138.275269	-186.586807	1057.242554
6348.195796	-136.405029	-178.346008	1059.580444
6348.199080	-135.995911	-169.053192	1062.385742
6348.202408	-135.294556	-160.403275	1064.080688
6348.205719	-134.067215	-151.694916	1066.885986
6348.209040	-132.898300	-143.220352	1069.165405
6348.212335	-131.495621	-133.985977	1071.152588
6348.216082	-129.800705	-124.400932	1071.561768
6348.219433	-128.573349	-115.575676	1073.022827
6348.222722	-127.871994	-105.581528	1072.730591
6348.226048	-125.943298	-96.697838	1073.782593
6348.229347	-124.832840	-86.995911	1075.594482
6348.232674	-122.728806	-77.235535	1074.425537
6348.236009	-121.618347	-67.358269	1074.016357
6348.239306	-120.274094	-58.007011	1074.074829
6348.242670	-118.403854	-48.480415	1073.782593
6348.246427	-116.650497	-37.784920	1073.665771
6348.249784	-114.955582	-28.492109	1071.328003
6348.253104	-113.377548	-18.731737	1070.685059
6348.256506	-111.857971	-8.562244	1067.821167
6348.259798	-110.396835	1.899475	1066.418579
6348.263088	-108.701935	10.783168	1064.197632
6348.266461	-106.773224	21.537113	1061.216919
6348.269814	-104.727631	31.589714	1058.937500
6348.273109	-102.857376	40.765633	1055.489258
6348.276490	-101.513138	50.935127	1053.209839
6348.279776	-99.350662	60.052605	1050.287598
6348.283148	-97.889526	69.696083	1047.014771
6348.286908	-96.077728	78.872002	1042.046875
6348.290645	-94.207474	88.924606	1038.130981
6348.294007	-92.161896	98.334312	1033.280029
6348.297315	-90.291641	108.153130	1028.487549
6348.300641	-88.187607	117.562828	1024.396362
6348.303984	-86.668030	126.797188	1019.603821
6348.307306	-84.797775	135.739319	1014.343689
6348.310650	-82.752182	145.032150	1008.732971
6348.313979	-81.232605	153.974274	1003.706604
6348.317315	-79.362350	163.150192	998.738708
6348.320644	-76.907654	171.741653	993.127991
6348.323999	-74.862061	180.040909	986.523621
6348.327313	-73.576263	189.099945	982.257141
6348.330656	-71.180008	197.457626	975.419128
6348.333978	-69.894211	205.990646	969.457703
6348.337324	-67.497955	214.289886	962.853333
6348.340643	-65.744598	221.186432	956.541199
6348.343973	-63.348331	229.661026	949.410828
6348.347312	-61.419628	237.317352	943.332520
6348.350644	-60.250721	245.090591	935.909973
6348.353971	-57.971355	252.571594	929.305664
6348.357735	-56.218006	259.292816	921.999939
6348.361071	-54.523090	266.715363	914.811157
6348.364387	-52.302158	273.436584	907.271790
6348.367755	-50.373463	280.391571	900.083008
6348.371092	-48.853886	286.762115	891.374634
6348.374418	-47.451199	293.074219	884.361206
6348.377759	-44.938053	299.912323	876.997009
6348.381075	-43.593800	305.523071	870.392761
6348.384396	-42.074223	312.127411	861.684387
6348.387723	-40.145527	317.971954	854.261841
6348.391070	-38.859730	323.348907	846.196411
6348.394832	-36.638805	328.784332	838.540039
6348.398176	-36.112797	334.219757	830.591431
6348.401595	-33.541203	339.655182	823.694946
6348.404894	-32.430737	344.506134	815.921692
6348.408227	-30.560490	349.006409	808.791382
6348.411518	-29.157803	354.675629	800.492126
6348.414822	-27.462887	358.591461	793.186401
6348.418139	-25.943302	362.857971	784.887146
6348.421508	-24.599064	367.066040	778.282898
6348.424843	-23.196377	371.215668	769.691406
6348.428242	-21.852131	375.482147	762.502625
6348.431558	-19.981876	379.105804	753.385071
6348.435246	-18.812969	383.021637	747.365295
6348.438598	-17.585621	386.879028	740.234985
6348.442019	-16.299824	389.918182	732.870850
6348.445351	-15.072468	393.308014	725.097595
6348.448712	-14.078899	396.113373	718.376404
6348.452008	-12.267094	399.327881	710.836914
6348.455348	-11.098186	401.724121	704.174194
6348.458663	-9.987720	404.471069	696.284058
6348.462044	-8.351254	407.334869	689.095276
6348.465398	-6.890118	409.614258	681.672729
6348.468733	-5.838104	411.718292	674.600830
6348.472038	-4.902977	413.763855	667.587341
6348.475826	-3.675629	416.335480	660.573975
6348.479125	-2.682056	417.738159	654.378723
6348.482457	-1.513149	419.783752	647.599060
6348.485768	-1.104034	421.186462	641.929871
6348.489125	0.123322	422.530670	634.565735
6348.492461	0.766224	424.108704	629.013428
6348.495783	2.227352	425.452942	621.532410
6348.499111	2.928699	427.557007	615.863220
6348.502409	3.746933	428.199860	608.849792
6348.505795	5.149620	429.251923	602.362305
6348.509105	5.617187	430.596130	596.693176
6348.512933	7.019875	431.472839	590.439514
6348.516239	8.247227	432.291046	583.542969
6348.519558	8.890125	433.401489	578.166016
6348.522892	9.825249	433.693756	571.620117
6348.526244	10.468147	434.161285	566.476929
6348.529529	10.701931	435.447083	560.573975
6348.532915	11.753944	436.206879	555.255371
6348.536213	12.279953	436.148468	550.930420
6348.539592	13.448860	437.551117	544.910583
6348.542906	14.033314	437.083588	539.299805
6348.546215	14.559326	437.492706	533.864380
6348.550022	15.143780	437.551117	528.545898
6348.553333	16.371132	438.077118	524.045593
6348.556700	16.429577	438.310913	518.259521
6348.559994	17.715374	437.609589	514.051453
6348.563319	17.656929	438.310913	509.025146
6348.566620	18.767387	438.135590	504.349487
6348.569989	19.644070	437.726471	500.199890
6348.573360	19.877850	437.668030	495.582703
6348.576650	20.754532	437.434265	490.848633
6348.579974	21.455875	437.375793	486.289856
6348.583310	21.514320	436.615997	482.374023
6348.587109	22.390999	437.083588	477.815308
6348.590612	23.033897	436.382202	473.139648
6348.593954	23.267679	436.674469	468.405640
6348.597278	23.910582	436.206879	465.191101
6348.600617	24.670370	435.563995	461.216797
6348.603949	25.371716	435.330200	457.826965
6348.607278	25.547050	434.219757	454.612488
6348.610623	25.780832	434.687286	450.229126
6348.613949	26.248394	434.102875	446.780823
6348.617294	26.774403	433.810608	443.858551
6348.620618	27.066629	433.343079	440.176514
6348.623949	27.183521	433.167755	437.546478
6348.627282	27.592638	432.524841	433.805969
6348.630610	27.943310	431.706573	431.292816
6348.633946	28.527763	431.706573	427.318512
6348.637699	28.936880	431.239044	424.980713
6348.641035	29.579779	430.771454	420.831085
6348.644367	29.988895	430.654572	419.369965
6348.647700	29.988895	429.777924	414.986542
6348.651030	30.982468	429.018127	411.947388
6348.654429	30.865578	428.316803	409.726471
6348.657728	30.982468	427.498535	406.862640
6348.661064	31.566921	427.790741	404.641724
6348.664389	32.151375	427.323212	402.128601
6348.667703	32.560493	426.797211	399.556946
6348.671031	32.560493	426.504944	397.745178
6348.674785	33.437172	426.095825	396.284058
6348.678175	33.320282	425.277618	393.303345
6348.681481	33.729401	424.459381	391.549957
6348.684892	34.196960	424.517822	389.971954
6348.688246	33.787842	423.874908	387.400330
6348.691535	34.313850	423.699585	385.880737
6348.694790	34.839863	423.699585	384.478088
6348.698156	35.015198	422.647583	383.192291
6348.701457	35.482761	423.056702	381.438904
6348.704816	36.300995	422.413788	380.445312
6348.708154	35.774986	421.653992	379.334869
6348.711526	36.476334	421.011108	377.639954
6348.714915	36.943893	420.426666	376.295746
6348.718544	37.645241	421.011108	374.893036
6348.721923	37.703682	420.251343	373.607239
6348.725236	38.229691	419.608398	371.970795
6348.728638	38.521919	419.783752	371.210999
6348.731997	37.995911	419.257751	369.925201
6348.735304	38.346581	419.140869	369.632935
6348.738612	38.989479	419.491547	368.990082
6348.741959	38.989479	418.147278	368.054962
6348.745307	39.573936	417.971954	367.645813
6348.748629	39.983055	418.264160	365.892456
6348.752387	40.041496	418.205750	365.424896
6348.755791	40.158390	417.855042	365.834045
6348.759142	40.801289	417.036804	364.781982
6348.762449	40.918179	417.621277	364.898865
6348.765850	41.736412	417.445923	364.080658
6348.769126	41.268852	417.036804	364.723511
6348.772414	41.970196	416.569244	364.723511
6348.775747	42.087086	417.036804	365.132660
6348.779061	42.671539	416.218567	364.080658
6348.782472	42.554649	416.803040	363.729980
6348.785799	42.788429	416.861481	364.255981
6348.789105	43.139103	416.978363	364.139099
6348.792861	43.255993	416.803040	364.548187
6348.796191	43.372883	416.686127	365.132660
6348.799476	43.957336	417.095276	365.191101
6348.802785	44.249565	416.627686	365.483307
6348.806162	44.658680	417.504364	365.541779
6348.809465	44.775570	417.270599	366.710693
6348.812810	44.892464	417.913483	366.652222
6348.816084	45.067799	418.147278	367.704285
6348.819864	45.944481	417.796631	368.931610
6348.823140	45.886032	418.088837	369.165405
6348.826436	46.470486	417.738159	370.100525
6348.829839	46.587379	418.731750	371.620117
6348.833118	47.639393	418.790161	372.204529
6348.836470	47.639393	418.264160	374.133240
6348.839765	47.639393	418.965485	375.652832
6348.843058	47.405613	418.965485	376.471069
6348.846411	48.048512	419.666870	377.932190
6348.850241	48.282291	419.959076	378.691986
6348.853926	49.509644	420.368195	379.860901
6348.857256	49.451199	420.251343	381.614258
6348.860596	49.509644	421.478668	383.367615
6348.863928	49.509644	420.894196	384.828735
6348.867252	50.269436	421.127991	386.874329
6348.870589	50.327881	421.478668	388.978363
6348.873924	50.444771	422.413788	390.497955
6348.877250	50.970779	422.705994	392.251282
6348.880613	51.146114	422.939789	394.355347
6348.883934	51.730568	423.290466	396.108704
6348.887255	51.496788	423.407379	398.621826
6348.890608	52.548805	423.524231	400.784332
6348.893921	52.431911	424.810028	402.946777
6348.897255	52.490356	424.634705	405.109283
6348.900584	53.250149	425.219177	407.856201
6348.903922	53.483929	425.745148	410.077118
6348.907251	54.068382	425.920502	412.824097
6348.910584	54.185272	426.621887	416.564606
6348.913919	55.061954	425.862091	419.136169
6348.917251	55.704853	426.621887	422.409088
6348.921031	56.289307	427.849213	425.682068
6348.924341	56.523087	428.258331	428.312103
6348.927697	56.873760	427.966064	431.701935
6348.931029	57.224434	428.784332	434.331970
6348.934382	57.399769	428.316803	438.072479
6348.937702	58.218002	429.310333	441.696045
6348.941005	58.568676	429.602570	444.209229
6348.944341	58.744011	430.128571	448.300385
6348.947680	59.094685	430.888367	451.573364
6348.950997	59.679138	430.946777	455.080078
6348.954342	59.445354	430.946777	459.054382
6348.958112	60.205147	431.297485	462.911743
6348.961515	60.263588	431.414368	467.002930
6348.964868	60.497372	432.057281	470.509644
6348.968199	60.672707	431.765045	474.367004
6348.971435	61.666279	431.940369	478.692017
6348.974759	61.724724	431.881897	483.659851
6348.978141	62.075397	432.349487	486.757446
6348.981445	62.601402	432.758636	491.491516
6348.984785	63.068966	432.407959	495.933350
6348.988187	62.367622	432.466370	501.135010
6348.991511	62.835186	432.232635	505.693787
6348.994834	62.893631	432.407959	510.603149
6348.998514	63.828758	432.349487	515.395691
6349.001892	64.179428	432.291046	519.837524
6349.005278	64.705437	432.466370	525.097595
6349.008629	64.822327	431.414368	530.240784
6349.011975	65.757454	431.180573	535.617737
6349.015263	65.465225	431.297485	540.702515
6349.018578	65.815903	430.888367	546.196350
6349.021906	65.815903	430.888367	551.105774
6349.025318	65.757454	429.193451	556.365845
6349.028614	66.634132	429.427246	562.853271
6349.031941	66.575691	429.427246	568.288696
6349.035288	67.277031	429.018127	574.308594
6349.039103	67.277031	427.089417	579.159546
6349.042476	67.160141	426.855621	585.646973
6349.045808	67.335480	426.095825	591.725281
6349.049115	68.212158	424.284027	598.563416
6349.052427	68.679718	423.816498	604.407959
6349.055726	68.329048	423.115112	611.479858
6349.059176	68.036819	421.361786	617.499695
6349.062478	68.329048	420.601990	623.987122
6349.065810	68.621277	418.965485	630.182373
6349.069142	69.205727	417.445923	636.319092
6349.072492	69.556404	415.283447	642.689636
6349.075769	69.439514	414.114563	649.936829
6349.079535	69.614845	411.542938	656.541199
6349.082829	69.790184	410.140259	663.963745
6349.086139	70.082413	407.977783	670.100525
6349.089453	70.140854	405.756866	677.932190
6349.092742	70.023964	404.120392	683.952087
6349.096119	69.439514	401.431915	691.082397
6349.099467	69.673294	398.860321	698.621826
6349.102786	70.666862	396.873169	706.278198
6349.106533	70.023964	394.067810	712.473389
6349.109822	70.549973	390.911743	720.305115
6349.113173	70.374634	388.106354	727.318542
6349.116451	70.491524	384.541199	736.202209
6349.119756	70.549973	381.151367	743.507874
6349.123120	69.790184	377.293976	750.112183
6349.126454	69.848625	373.670380	758.469910
6349.129735	70.140854	370.163635	764.898926
6349.133118	69.439514	366.364716	774.016296
6349.136848	70.023964	362.507294	781.380493
6349.140561	69.673294	358.591461	789.855042
6349.143899	68.855057	354.558746	796.400940
6349.147225	69.381065	349.883118	804.524841
6349.150562	68.153717	345.558136	811.070679
6349.153900	68.270607	340.473389	820.305115
6349.157230	68.504387	336.031555	828.370483
6349.160560	68.095268	330.946808	836.786682
6349.163896	67.452370	325.277588	844.676819
6349.167226	66.926361	320.075958	852.450012
6349.170577	66.692581	314.815887	859.814087
6349.173890	66.400352	309.029816	867.178284
6349.177229	65.582115	302.600830	874.776123
6349.180559	65.406784	296.697845	882.783142
6349.183894	65.114555	290.911743	890.205688
6349.187226	64.588547	284.248993	898.504944
6349.190556	63.887203	277.703094	905.284607
6349.193890	63.127411	271.040344	912.356506
6349.197222	62.542957	264.202240	920.012878
6349.200552	61.724724	257.890106	927.435425
6349.204338	61.198715	251.052002	935.091736
6349.207280	60.205147	243.863235	942.046753
6349.210982	59.679138	236.499130	948.709534
6349.214337	58.627121	229.368790	956.307434
6349.217653	58.042667	221.244888	963.320862
6349.220979	57.049095	213.646973	969.808289
6349.224309	56.289307	205.639969	977.464661
6349.227643	54.594391	197.574509	982.607727
6349.230972	53.483929	189.216827	989.329041
6349.234331	52.373466	180.917587	995.874939
6349.237672	51.438343	172.033890	1001.368713
6349.241003	50.912334	163.851547	1008.206848
6349.244776	49.626537	155.260086	1013.817688
6349.248071	48.457630	146.142593	1019.428406
6349.251419	47.347168	137.609589	1024.454834
6349.254756	46.645821	127.615433	1029.773315
6349.258084	45.418472	118.848625	1034.273682
6349.261492	43.840446	109.438927	1039.533569
6349.264802	41.970196	100.029228	1044.442993
6349.268129	41.677967	91.145531	1048.241943
6349.271396	40.567505	81.794273	1052.742310
6349.274746	39.106369	72.326126	1057.125732
6349.278506	37.762131	63.033318	1061.099976
6349.281910	36.067215	53.214493	1063.788452
6349.285246	34.898308	43.337231	1068.581055
6349.288579	33.203392	33.985973	1072.087769
6349.291885	31.157804	24.634716	1075.536011
6349.295215	30.631796	14.757452	1078.808960
6349.298518	29.170662	4.587960	1080.445435
6349.301900	27.300411	-4.763296	1083.075439
6349.305236	25.780832	-14.582117	1084.887207
6349.308561	24.202808	-24.284044	1086.699097
6349.311916	22.507889	-33.985970	1087.049805
6349.315248	20.345413	-43.804794	1088.744629
6349.318646	19.410290	-52.746933	1089.972046
6349.321983	18.007599	-62.624191	1088.920044
6349.325313	15.728233	-72.910576	1090.264282
6349.329109	14.617771	-81.677383	1090.965576
6349.332400	12.396843	-91.203972	1092.251343
6349.335835	11.111046	-100.847458	1091.316284
6349.339098	9.357689	-110.198708	1089.913574
6349.342393	8.130337	-119.608406	1089.679810
6349.345683	6.260086	-128.842789	1088.452393
6349.349010	4.389835	-137.726471	1087.225098
6349.352397	2.519585	-147.077744	1085.004150
6349.355758	1.467567	-155.493866	1082.724731
6349.359082	-0.753361	-165.195801	1081.029907
6349.362464	-2.097603	-173.787262	1078.575073
6349.365777	-4.493862	-182.495636	1076.763306
6349.369592	-5.545879	-190.385742	1073.958008
6349.372884	-7.123901	-198.918762	1070.801880
6349.376219	-9.052601	-206.692001	1067.178345
6349.379621	-11.098186	-215.225021	1064.080688
6349.382969	-12.091755	-222.472260	1059.405029
6349.386265	-14.078899	-230.829926	1054.612549
6349.389626	-15.890705	-238.135590	1050.813599
6349.392978	-17.059612	-245.733490	1046.430176
6349.396275	-18.520748	-252.922272	1042.163696
6349.399609	-20.215664	-260.812408	1037.312744
6349.402912	-21.559910	-267.416718	1032.052612
6349.406286	-23.547047	-274.547058	1027.260132
6349.410059	-25.008175	-281.794281	1022.292297
6349.413396	-26.177082	-287.989502	1016.564636
6349.416692	-27.696667	-294.652252	1010.077087
6349.420024	-29.040913	-300.379883	1003.998840
6349.423317	-30.969608	-306.516663	997.978943
6349.426665	-32.839863	-312.653412	992.777283
6349.430043	-34.184101	-318.673279	985.997620
6349.433344	-35.995907	-323.933380	978.750427
6349.436643	-37.690823	-329.953247	972.146057
6349.439999	-38.275280	-335.154877	966.827576
6349.443786	-39.444187	-339.947418	959.872559
6349.447199	-40.729984	-345.850403	952.099365
6349.450530	-42.717121	-350.116882	945.904114
6349.453864	-43.593800	-354.850983	938.598450
6349.457210	-45.054935	-359.760376	932.461670
6349.460529	-46.165394	-364.085327	924.220886
6349.463869	-47.684978	-368.644073	917.616577
6349.467192	-48.795437	-372.793701	910.135559
6349.470529	-49.789013	-376.884857	902.829895
6349.473917	-51.133251	-380.274689	894.355347
6349.477194	-51.834599	-383.781433	886.991272
6349.480530	-53.120396	-387.638794	879.334839
6349.483863	-54.347752	-391.028625	871.736938
6349.487229	-55.575100	-394.769135	863.905273
6349.490946	-55.925777	-397.340729	856.248962
6349.494283	-57.153133	-400.613678	849.001709
6349.497621	-57.679127	-402.893066	841.286987
6349.500971	-58.438923	-406.399780	833.981262
6349.504281	-59.549381	-408.737610	826.149597
6349.507641	-60.250721	-411.367645	817.791992
6349.510977	-61.127415	-413.646973	810.252502
6349.514310	-62.004093	-415.867950	802.420837
6349.517656	-63.172993	-417.913513	794.998230
6349.520954	-63.991238	-419.842194	787.575684
6349.524286	-64.575684	-421.946228	780.153137
6349.528038	-65.452362	-423.582703	772.672119
6349.531427	-66.270599	-424.868469	765.249573
6349.534720	-66.971939	-426.797180	757.885376
6349.538131	-67.907074	-427.790771	750.521301
6349.541459	-68.199295	-429.953247	743.566345
6349.544809	-68.549973	-430.070160	736.552917
6349.548033	-69.485092	-431.998810	729.597900
6349.551375	-70.244888	-431.998810	722.292236
6349.554720	-70.478668	-433.635315	715.454163
6349.558055	-70.712448	-434.453522	708.090027
6349.561429	-71.296890	-435.739319	700.959656
6349.564808	-71.998245	-436.499115	694.764465
6349.568539	-72.816483	-436.090027	687.341919
6349.571854	-73.459366	-437.317352	681.029785
6349.575175	-73.985382	-438.135620	674.776184
6349.578583	-74.628281	-438.369354	667.412048
6349.581881	-75.271179	-439.012268	661.918152
6349.585214	-75.446518	-439.830536	655.547607
6349.588568	-75.738754	-439.596741	650.112183
6349.591908	-75.797180	-440.356537	643.157227
6349.595201	-76.381638	-440.940979	637.078918
6349.598557	-77.667435	-439.888947	631.760315
6349.601898	-77.375214	-440.414948	626.149597
6349.605242	-77.901215	-439.947418	620.655762
6349.608985	-78.602554	-440.940979	614.109863
6349.612404	-78.777908	-440.765656	608.791321
6349.615687	-78.953232	-440.824066	603.531250
6349.619028	-79.070129	-440.531860	597.160706
6349.622362	-79.713028	-440.473419	591.491516
6349.625658	-79.946808	-440.531860	586.465210
6349.629026	-80.063690	-440.356537	582.140259
6349.632364	-80.589706	-439.772064	577.172424
6349.635634	-80.297485	-439.362946	571.620117
6349.638959	-80.998825	-439.070740	566.886047
6349.642715	-80.823486	-438.544708	562.794861
6349.645988	-81.758621	-438.603149	557.242493
6349.649335	-80.940369	-438.544708	552.274719
6349.652704	-81.817062	-437.492706	548.066589
6349.656027	-82.050842	-437.551147	543.800110
6349.659340	-82.518402	-436.966705	539.475159
6349.662624	-82.343079	-436.499115	536.202209
6349.665951	-82.343079	-435.680908	531.701904
6349.669364	-83.102859	-435.622437	527.786072
6349.673126	-82.927521	-435.096436	523.344238
6349.676431	-83.862640	-435.096436	519.486816
6349.679803	-83.862640	-433.518402	514.869690
6349.683096	-83.804199	-433.284668	511.362915
6349.686562	-84.271759	-433.050873	508.090027
6349.689916	-84.213318	-432.817078	505.518433
6349.693247	-84.856216	-432.466400	500.842773
6349.696558	-85.440674	-431.648163	499.264771
6349.699877	-85.206894	-431.881958	496.400940
6349.703141	-85.440674	-431.063690	492.835754
6349.706492	-85.382233	-430.245483	489.387512
6349.709806	-85.382233	-430.888367	485.705383
6349.713188	-85.791351	-429.602570	484.068970
6349.716936	-85.849792	-428.784363	480.270020
6349.720505	-86.200455	-428.492096	478.750427
6349.723837	-86.317352	-428.258301	475.769714
6349.727171	-86.434235	-428.609039	472.204529
6349.730502	-86.375793	-427.498535	470.392761
6349.733833	-86.551132	-426.271179	468.054932
6349.737166	-86.901810	-425.569855	466.184692
6349.740502	-86.901810	-425.043854	464.372864
6349.743833	-86.726471	-425.394531	462.268860
6349.747171	-87.369370	-424.225616	460.223206
6349.750500	-87.603149	-425.219208	458.294556
6349.753832	-87.836929	-424.576263	456.132080
6349.757170	-88.655167	-424.576263	455.313843
6349.760522	-88.538269	-423.348938	453.735840
6349.763859	-88.888947	-423.641144	451.456421
6349.767171	-89.356522	-423.465820	450.462891
6349.770498	-89.414948	-422.589142	449.060181
