time (s)	magX	magY	magZ
4986.364785	-300.238464	233.496216	874.121582
4986.368125	-299.127991	233.846863	874.705994
4986.371466	-298.952698	234.080658	875.173584
4986.374796	-298.660461	233.963776	875.582703
4986.378212	-297.842163	234.080658	875.991882
4986.381554	-297.666870	234.139099	877.862122
4986.385202	-297.316162	234.548218	878.504944
4986.388570	-296.497986	234.255981	879.498535
4986.391893	-295.855042	234.665100	879.381714
4986.395268	-295.445923	234.723572	880.141479
4986.398603	-295.212158	234.080658	881.251953
4986.401942	-293.400330	234.197540	882.946838
4986.405299	-292.932800	234.314423	884.992432
4986.408565	-293.049683	234.314423	885.459900
4986.411947	-291.588562	234.723572	886.161255
4986.415704	-292.172974	234.489777	888.089966
4986.418983	-290.594971	234.314423	889.025146
4986.422297	-289.601379	234.431335	889.843384
4986.425571	-289.426086	233.788422	890.661560
4986.428895	-288.140259	233.788422	892.239624
4986.432580	-287.029785	233.905334	893.466980
4986.435881	-286.562256	233.846863	895.220337
4986.439188	-284.867310	233.671539	896.447693
4986.442440	-284.049072	233.729980	897.967285
4986.445764	-282.997070	233.554626	898.317932
4986.449451	-282.354187	233.379303	901.006470
4986.452711	-280.483948	233.554626	903.402649
4986.456022	-279.607239	232.677979	905.156067
4986.459290	-279.022766	233.320862	905.682007
4986.462613	-277.269409	232.444183	907.610718
4986.466349	-276.509644	232.210419	909.013367
4986.469660	-274.990051	231.567505	912.052551
4986.472965	-273.762695	231.859711	914.156677
4986.476207	-272.476929	231.918182	915.851501
4986.479546	-270.665100	231.333710	917.604980
4986.482850	-269.729980	231.041504	919.475220
4986.486553	-268.385742	229.989471	921.170105
4986.489845	-266.924622	229.989471	923.157227
4986.493115	-265.463440	229.697235	925.494995
4986.496425	-264.586792	229.229675	927.423706
4986.499698	-262.365845	228.060791	930.229126
4986.503484	-261.138489	228.294556	932.917603
4986.506778	-259.326721	226.891876	936.073608
4986.510073	-258.391602	226.891876	938.060791
4986.513355	-256.579773	226.248962	940.573914
4986.516676	-254.417313	225.956726	943.145508
4986.519984	-253.248398	225.021606	945.424866
4986.523721	-250.559891	224.495605	947.879639
4986.527246	-249.332535	223.794281	949.983643
4986.530576	-247.696091	222.976044	953.256531
4986.533914	-245.942734	222.683807	955.828125
4986.537246	-243.897110	222.274689	958.692017
4986.540583	-241.851547	221.047333	961.263611
4986.543938	-239.981277	219.995331	963.659912
4986.547245	-238.637070	219.118652	965.588501
4986.550587	-236.357681	218.300415	968.160156
4986.553908	-233.902969	218.241974	971.725281
4986.557244	-230.746933	217.248383	974.413818
4986.560581	-230.104050	216.079498	976.809998
4986.563912	-227.707779	214.793671	979.206299
4986.567245	-224.551712	214.910583	981.953247
4986.571013	-222.330795	213.332550	985.576843
4986.574336	-219.992996	212.864990	987.973145
4986.577662	-217.772079	210.994720	990.603210
4986.581013	-215.668045	210.001160	993.525452
4986.584335	-212.628860	208.949158	995.921631
4986.587705	-210.349503	208.130920	999.545349
4986.591000	-208.187027	207.663361	1001.532410
4986.594361	-205.615417	205.676208	1005.097595
4986.597676	-203.569839	204.507294	1007.493958
4986.601014	-200.647568	203.338409	1010.591492
4986.604339	-198.426651	202.169495	1013.747498
4986.608095	-195.387497	201.468140	1017.020447
4986.611412	-192.874329	199.305664	1019.533508
4986.614751	-190.127411	198.545868	1021.871399
4986.618105	-187.029816	197.260071	1024.793701
4986.621534	-183.932205	195.974274	1028.709473
4986.624823	-181.068390	194.571594	1031.281006
4986.628181	-177.912323	193.227356	1033.794189
4986.631470	-175.457611	191.064880	1037.593262
4986.634757	-171.658676	189.545288	1040.281738
4986.638098	-169.028641	188.551727	1044.080566
4986.641926	-166.106369	187.149048	1045.541748
4986.645251	-162.365860	185.161896	1049.691406
4986.648583	-160.320282	183.057861	1052.379883
4986.651859	-156.053772	181.772064	1056.062012
4986.655235	-152.839279	179.960266	1058.516602
4986.658613	-149.507889	178.732910	1061.380615
4986.661928	-145.942719	176.862640	1063.601318
4986.665297	-142.786682	174.407959	1066.348389
4986.668583	-139.279953	173.355927	1069.446045
4986.671893	-135.597900	171.953247	1073.011230
4986.675242	-132.032730	169.907654	1075.758057
4986.679012	-128.058441	167.452942	1077.394531
4986.682295	-124.201050	165.641144	1081.251953
4986.685604	-121.337234	163.770905	1083.765137
4986.688895	-116.544708	161.842194	1086.628906
4986.692149	-113.096436	159.738159	1089.083496
4986.695901	-109.005264	158.627716	1091.479736
4986.699185	-105.732315	156.289886	1094.168213
4986.702451	-101.524261	154.185852	1095.746338
4986.705773	-97.549973	152.140259	1099.136230
4986.709044	-93.458786	149.218002	1101.357178
4986.712354	-89.835190	147.698425	1104.630127
4986.716089	-85.802460	144.776154	1106.149658
4986.719359	-81.652847	143.022797	1108.896484
4986.722666	-77.210983	141.210999	1111.176025
4986.725946	-73.528931	138.054932	1112.461670
4986.729228	-69.203972	135.892456	1114.682617
4986.732914	-65.054352	133.846863	1117.371094
4986.736179	-60.670959	131.684387	1119.416748
4986.739503	-56.170662	129.463470	1122.105225
4986.742778	-52.079483	127.476326	1123.741699
4986.746126	-47.696091	125.138512	1125.436523
4986.749832	-43.371124	122.450027	1128.534180
4986.753069	-39.279953	119.761543	1129.820068
4986.756341	-34.662766	117.891289	1132.099365
4986.759667	-30.396263	115.436584	1133.034424
4986.762983	-25.895966	112.689651	1134.787842
4986.766679	-21.687904	109.825836	1136.482666
4986.769975	-17.070721	107.546463	1138.645264
4986.773240	-12.044422	105.325539	1139.288086
4986.776516	-7.661018	102.520164	1139.405029
4986.779878	-3.336063	100.357681	1141.392090
4986.783571	1.222675	96.909409	1142.619629
4986.787238	5.956753	94.863823	1144.548340
4986.790562	10.690823	91.707771	1145.249512
4986.793910	14.957336	89.194618	1146.944336
4986.797220	19.516071	86.506134	1147.996338
4986.800556	24.308590	83.992981	1149.399170
4986.803891	28.808884	81.362946	1148.931641
4986.807226	33.426064	78.791351	1150.158936
4986.810555	37.751022	75.693748	1151.035645
4986.813892	42.192867	73.531265	1151.327881
4986.817223	48.504967	70.609001	1153.957764
4986.820556	52.829922	68.388077	1153.899414
4986.823889	57.680885	65.173584	1153.665771
4986.827221	62.590298	62.309761	1154.893066
4986.830552	66.915253	59.621273	1154.425537
4986.833881	71.532440	56.874344	1155.068359
4986.837238	76.558731	54.127411	1155.711182
4986.840993	80.825249	51.146698	1155.243652
4986.844327	85.500870	48.633545	1155.126709
4986.847646	90.293396	45.769726	1154.542480
4986.850973	94.969025	43.139683	1154.717773
4986.854304	99.118637	40.801872	1155.360596
4986.857642	104.378723	38.171829	1153.782471
4986.860995	108.411453	35.541786	1154.425537
4986.864302	113.145531	32.502632	1153.899414
4986.867636	117.938042	30.515488	1154.308594
4986.870991	122.263008	27.184103	1152.555176
4986.874329	127.113968	25.021624	1152.379883
4986.878148	131.322037	21.456457	1152.672119
4986.881422	135.296326	18.534191	1150.685059
4986.884722	140.439514	16.137932	1149.457520
4986.888062	144.939804	13.274108	1149.925049
4986.891425	149.381653	10.410286	1147.645752
4986.894744	153.472809	7.897135	1146.885986
4986.898169	157.797791	5.267096	1145.015625
4986.901466	162.298065	2.753944	1144.431396
4986.904761	167.675049	0.533022	1144.022217
4986.908064	171.590881	-2.623028	1143.437744
4986.911838	176.324951	-5.194622	1140.632324
4986.915220	179.247223	-8.350674	1138.703613
4986.918565	184.331970	-10.571598	1136.950439
4986.921900	188.481583	-13.376972	1136.015137
4986.925203	192.514313	-16.007011	1134.261719
4986.928512	196.605499	-18.753948	1132.333008
4986.931831	200.112213	-21.150204	1130.053711
4986.935215	204.144943	-23.488018	1128.358887
4986.938547	209.346588	-26.118061	1126.780762
4986.941881	212.268845	-28.748100	1124.442871
4986.945590	216.476913	-31.436588	1122.981934
4986.948899	219.983643	-33.832848	1120.702393
4986.952182	224.308594	-36.053768	1117.897217
4986.955495	228.867325	-38.683811	1115.442383
4986.958786	231.964935	-41.781418	1113.864502
4986.962099	236.056107	-43.710114	1112.052490
4986.965870	239.095261	-46.690826	1108.955078
4986.969202	243.011108	-48.561073	1106.383301
4986.972506	246.751602	-50.781998	1104.396240
4986.975798	249.790771	-53.353592	1101.357178
4986.979093	253.823502	-55.749855	1099.311523
4986.982400	257.388672	-57.444763	1096.272217
4986.985655	260.720032	-59.724136	1093.583984
4986.989429	264.460541	-62.587959	1090.895508
4986.992687	266.915253	-64.224434	1088.265381
4986.995981	270.363525	-66.211571	1085.810547
4986.999222	273.578033	-68.374054	1082.303955
4987.002541	277.026306	-70.536530	1079.849121
4987.006272	280.182343	-72.231445	1077.394531
4987.009598	282.987732	-74.861481	1074.004639
4987.012887	285.909973	-76.439507	1070.731689
4987.016150	288.949158	-78.894218	1067.984863
4987.019408	292.046753	-80.589127	1064.594971
4987.023174	294.501465	-82.459373	1062.783203
4987.026456	296.956177	-84.271187	1059.393311
4987.029778	299.995331	-86.433670	1055.419189
4987.033036	303.034485	-88.537704	1052.964355
4987.036300	306.424316	-90.115723	1049.750000
4987.040045	308.879028	-91.927528	1047.119873
4987.043329	311.041504	-93.856224	1044.080566
4987.046600	313.379333	-96.018707	1040.457031
4987.049928	315.892456	-97.830505	1035.781494
4987.053169	318.814758	-99.466980	1033.794189
4987.056965	320.977234	-101.571007	1030.930420
4987.060551	323.198120	-103.616608	1027.423584
4987.063860	325.535950	-105.253075	1023.975525
4987.067189	328.049072	-106.655769	1020.293396
4987.070533	330.270020	-108.409111	1018.072449
4987.073869	332.724731	-110.045586	1014.682556
4987.077198	334.536560	-111.857384	1011.994202
4987.080528	336.523682	-113.493874	1008.253723
4987.083856	339.329041	-114.545876	1005.565247
4987.087191	341.491516	-116.416130	1002.350647
4987.090524	343.595581	-117.994148	999.253113
4987.093862	345.056702	-119.805962	995.103455
4987.097196	347.219177	-121.559319	992.122803
4987.100527	348.914062	-122.728233	989.668030
4987.103882	350.959656	-124.130913	986.453552
4987.107187	353.180603	-125.182930	983.005249
4987.110523	354.174194	-126.819405	980.492126
4987.114295	356.161316	-128.338989	976.517822
4987.117634	357.797791	-129.449463	974.530701
4987.120959	359.434265	-130.209229	970.614868
4987.124281	361.246094	-131.261261	968.160156
4987.127617	361.947388	-132.663940	965.121033
4987.130947	363.876099	-134.183533	962.140320
4987.134275	365.044983	-135.060211	958.750488
4987.137612	366.681458	-136.170654	956.295715
4987.140950	368.201050	-137.398010	952.613647
4987.144277	369.428406	-139.326721	949.749878
4987.147639	370.538879	-140.144928	946.944458
4987.151448	372.175354	-140.787842	944.080688
4987.154766	372.935120	-142.248962	942.035034
4987.158038	374.630066	-143.710114	938.645203
4987.161370	375.682068	-144.411469	935.430725
4987.164693	376.558716	-145.288116	932.625305
4987.168049	377.727661	-146.866150	929.820007
4987.171389	378.838135	-147.450623	926.488647
4987.174769	380.007019	-148.794861	924.442993
4987.178096	380.825256	-149.613098	921.228516
4987.181786	381.585022	-150.723541	918.715393
4987.185187	382.637024	-151.717133	915.851501
4987.188556	384.039734	-152.769135	913.922791
4987.191865	385.091736	-153.996490	910.825256
4987.195202	385.909973	-154.697845	909.480957
4987.198521	385.676208	-155.574524	907.201599
4987.201809	387.312683	-156.801880	903.928711
4987.205154	388.014038	-157.386322	901.824707
4987.208564	388.540039	-158.438354	899.428406
4987.211857	389.592041	-159.373474	897.032104
4987.215204	390.059631	-160.133240	895.103455
4987.218949	390.936279	-160.717712	892.882568
4987.222252	391.345398	-161.652832	889.668030
4987.225521	391.696045	-162.354187	887.447083
4987.228819	393.157227	-163.347748	885.752258
4987.232085	392.981873	-163.523102	884.466370
4987.235804	393.332581	-164.049103	882.420776
4987.239127	394.442993	-165.101105	881.076538
4987.242388	394.676819	-165.977783	878.563416
4987.245694	395.436584	-166.796021	876.693176
4987.248978	395.144348	-167.848053	874.589111
4987.252653	396.079468	-167.906494	873.244873
4987.256027	397.423706	-168.315613	872.017517
4987.259311	397.131470	-168.783173	869.679687
4987.262589	397.423706	-169.893646	867.458740
4987.265860	397.891296	-170.302734	866.582153
4987.269144	398.358826	-170.770294	865.413208
4987.272947	398.768005	-171.296326	864.478027
4987.276201	398.475769	-171.997650	863.133850
4987.279524	399.060181	-172.932800	861.205139
4987.282805	399.001770	-173.049683	858.867310
4987.286172	399.527771	-174.393921	858.808899
4987.289444	399.878418	-173.867920	857.581543
4987.293213	399.703125	-175.270599	856.178894
4987.296499	399.293945	-175.153717	855.419067
4987.299798	399.469299	-175.679718	854.308655
4987.303093	399.761536	-176.556396	853.841064
4987.306347	400.053772	-176.381073	853.139709
4987.310071	400.346008	-177.199310	851.678589
4987.313378	400.346008	-177.316193	850.801880
4987.316664	400.521301	-177.959106	849.983643
4987.319975	400.112183	-178.485107	849.632935
4987.323225	400.112183	-178.718872	849.106934
4987.327020	400.112183	-179.420227	847.178284
4987.330498	400.638245	-179.303314	847.178284
4987.333837	400.346008	-180.238434	846.301575
4987.337173	400.346008	-180.706024	846.418518
4987.340502	400.696655	-180.413818	845.833984
4987.343837	400.170654	-182.108704	845.015747
4987.347215	400.229126	-181.933380	844.840454
4987.350494	400.346008	-182.050262	844.665100
4987.353831	400.112183	-181.699585	844.840454
4987.357164	400.287537	-182.693146	844.314392
4987.360503	400.053772	-183.277618	844.255981
4987.363868	399.878418	-183.803619	844.022217
4987.367168	399.527771	-183.686737	844.197571
4987.370496	399.410889	-183.745178	844.548279
4987.373831	399.001770	-183.803619	844.957397
4987.377163	399.118652	-184.972534	845.074219
4987.380916	398.008179	-184.972534	844.723572
4987.384252	398.768005	-184.855652	845.775513
4987.387609	398.358826	-185.381653	845.658691
4987.390929	398.358826	-185.732330	845.775513
4987.394282	397.715942	-185.849213	846.418518
4987.397586	397.599060	-185.849213	847.061401
4987.400955	397.306824	-185.732330	848.054932
4987.404250	397.189941	-186.375214	847.762695
4987.407600	396.430176	-186.784363	849.106934
4987.410923	396.137939	-187.544128	849.925171
4987.414687	394.852112	-186.550568	850.158997
4987.418073	395.787292	-187.018127	851.970825
4987.421410	395.027466	-187.251923	852.964355
4987.424764	394.092346	-187.368774	854.191711
4987.428011	393.390991	-187.719482	854.191711
4987.431346	393.274109	-187.953247	855.009949
4987.434664	392.806580	-187.894806	856.295715
4987.438044	392.572754	-188.420807	857.113953
4987.441349	392.631226	-188.070129	858.984192
4987.444782	390.994751	-188.245483	859.568604
4987.448072	390.468750	-188.187042	861.029846
4987.451780	390.293396	-188.713043	862.023376
4987.455114	389.825806	-188.420807	862.374023
4987.458494	389.182922	-188.654602	864.536499
4987.461822	389.007568	-188.596130	865.530151
4987.465179	388.072449	-188.713043	867.225037
4987.468554	387.721802	-188.537689	869.153748
4987.471864	386.845093	-188.771484	872.075989
4987.475122	386.085327	-188.771484	873.244873
4987.478492	385.617737	-188.888367	874.413818
4987.481858	384.448853	-188.771484	877.102295
4987.485199	384.390381	-189.063690	877.920471
4987.488938	383.689087	-188.946808	880.316772
4987.492298	382.520142	-189.005280	882.187012
4987.495573	381.643494	-188.420807	884.466370
4987.498835	380.533020	-188.187042	885.284668
4987.502141	380.533020	-187.953247	886.862671
4987.505872	379.305664	-188.011688	889.375793
4987.509200	378.545898	-187.427246	892.181152
4987.512473	377.143188	-188.070129	894.285217
4987.515784	376.734070	-187.719482	895.746338
4987.519062	375.798950	-187.310333	898.610168
4987.522391	374.805359	-187.076569	900.889526
4987.526123	373.694946	-187.018127	902.935181
4987.529455	372.409119	-187.018127	905.389832
4987.532696	371.006409	-186.375214	907.786133
4987.536048	370.363525	-186.083008	910.649902
4987.539355	368.843933	-186.083008	912.987732
4987.542684	367.908813	-185.732330	915.793091
4987.546019	366.447693	-185.557007	917.663330
4987.549747	365.337219	-185.498535	920.585632
4987.553055	364.109863	-184.972534	922.923401
4987.556342	363.525391	-185.089417	925.904114
4987.559620	361.772034	-184.738739	929.586243
4987.562926	360.077148	-184.329651	930.988892
4987.566605	358.791382	-183.978943	933.677429
4987.569912	357.622437	-183.452942	938.762146
4987.573221	356.511963	-183.336060	941.041504
4987.576514	354.174194	-183.043823	942.561096
4987.579843	352.888367	-182.050262	945.950928
4987.583099	351.135010	-181.641144	948.990112
4987.586872	350.316772	-181.582703	952.379944
4987.590474	349.030945	-180.706024	955.535950
4987.593811	346.459351	-180.647583	957.932190
4987.597144	344.939819	-180.063110	961.088196
4987.600472	343.595581	-179.654022	964.945618
4987.603808	340.907104	-178.835754	968.686157
4987.607160	339.971924	-177.842194	971.199280
4987.610475	337.809448	-177.900635	974.121582
4987.613810	335.588562	-177.140869	977.569824
4987.617139	334.127380	-176.673309	980.258301
4987.620478	332.198730	-176.264191	983.180542
4987.623803	330.270020	-175.329041	987.797791
4987.627139	328.399780	-175.329041	990.486267
4987.630476	325.711304	-174.686157	993.174744
4987.633802	323.899475	-172.582123	996.739868
4987.637136	321.678528	-172.348328	999.837524
4987.640468	319.808289	-171.822327	1003.052002
4987.644231	317.587402	-171.004089	1006.266541
4987.647561	315.366455	-170.185852	1009.130310
4987.650903	313.496216	-169.075378	1012.695496
4987.654227	310.983032	-168.257172	1015.033264
4987.657562	308.820557	-167.438934	1020.059631
4987.660896	305.956726	-166.328461	1023.040344
4987.664228	303.560486	-165.510223	1026.371582
4987.667588	301.398010	-164.107544	1030.462891
4987.670915	299.177063	-162.938629	1032.566895
4987.674234	296.021057	-162.061951	1037.359375
4987.677987	293.683228	-161.068390	1039.989502
4987.681334	290.760956	-160.659271	1043.379395
4987.684643	287.897156	-159.548798	1047.002930
4987.688002	285.617737	-158.263000	1050.275879
4987.691334	283.338409	-157.094086	1052.613770
4987.694719	279.948578	-156.334290	1057.114014
4987.698051	277.376953	-155.399170	1060.737549
4987.701309	274.513153	-153.061371	1063.776611
4987.704652	272.292236	-152.184692	1067.049805
4987.707982	268.493286	-151.015778	1069.621338
4987.711367	265.687897	-149.613098	1072.075928
4987.715137	262.648743	-148.210419	1075.816406
4987.718471	259.551147	-146.924591	1078.738770
4987.721805	256.921082	-145.112793	1081.894775
4987.725114	253.414368	-144.060791	1085.284668
4987.728421	250.608994	-142.541199	1087.388672
4987.731807	247.043823	-141.080078	1091.070801
4987.735146	244.004669	-139.326721	1094.577393
4987.738486	240.731735	-138.625366	1096.739990
4987.741797	237.692581	-137.398010	1099.954346
4987.745574	234.127411	-135.410858	1102.935059
4987.748831	230.562256	-133.832855	1106.266602
4987.752148	227.055511	-132.021057	1107.493896
4987.755419	223.315018	-130.735229	1111.409668
4987.758735	218.873169	-129.390991	1113.163086
4987.762028	216.126236	-127.754524	1116.845215
4987.765812	212.561081	-125.592049	1118.890625
4987.769088	208.937454	-123.897133	1121.812988
4987.772408	205.313858	-121.734657	1126.079590
4987.775689	201.514908	-120.448860	1127.072998
4987.779022	197.774399	-118.286385	1129.469238
4987.782292	193.157227	-116.649910	1131.807129
4987.786021	189.650497	-114.779655	1134.787842
4987.789316	186.143768	-113.201637	1138.002441
4987.792574	181.994156	-110.688484	1139.931152
4987.795863	178.019867	-109.344246	1141.509033
4987.799131	174.513153	-107.473991	1144.022217
4987.802499	170.597305	-105.369957	1146.769287
4987.806191	166.681473	-103.733490	1148.873047
4987.809481	161.538284	-101.512558	1150.509766
4987.812779	157.447113	-99.174751	1151.620117
4987.816049	153.706604	-97.538277	1154.308594
4987.819359	149.264755	-95.200462	1156.178955
4987.823053	145.407364	-92.395088	1158.282959
4987.826319	140.907074	-90.524841	1158.399902
4987.829625	137.166565	-88.187027	1161.088135
4987.832896	132.432495	-85.790764	1162.081787
4987.836236	128.341324	-84.037407	1163.133789
4987.839949	124.659264	-81.348915	1164.945557
4987.843194	119.632965	-79.537117	1166.698975
4987.846471	115.015778	-76.848625	1167.517334
4987.849739	111.450615	-75.212151	1169.387451
4987.853501	106.424309	-73.108124	1169.679687
4987.857116	101.865570	-70.127411	1170.906982
4987.860445	97.482170	-68.374054	1172.251465
4987.863782	93.157211	-65.977791	1173.011230
4987.867129	88.773819	-63.230858	1173.829346
4987.870447	84.273521	-61.126823	1174.589111
4987.873778	80.474579	-58.672119	1175.758057
4987.877113	75.272934	-56.743423	1175.991943
4987.880443	71.357101	-54.054939	1176.985352
4987.883776	67.149033	-51.717125	1177.394531
4987.887115	62.122734	-49.203979	1178.037354
4987.890447	58.206894	-46.515488	1178.329590
4987.893775	53.122150	-44.528343	1178.563477
4987.897107	49.030975	-42.132088	1178.271240
4987.900443	44.238457	-39.443596	1177.628174
4987.903779	39.738163	-36.930450	1178.446533
4987.907109	35.471653	-34.592636	1178.914062
4987.910886	31.088253	-32.021042	1178.271240
4987.914214	26.763296	-29.040329	1178.563477
4987.917559	23.315020	-26.234951	1177.511475
4987.920871	18.288719	-24.306252	1178.621826
4987.924197	13.437756	-21.267097	1177.745117
4987.927563	9.697254	-19.163063	1177.745117
4987.930874	4.437168	-16.416130	1176.868408
4987.934199	0.579777	-13.844536	1175.056641
4987.937527	-3.862068	-11.331387	1175.816406
4987.940889	-7.953247	-9.168907	1175.232178
4987.944207	-12.336643	-6.480421	1174.296875
4987.948026	-17.129169	-4.025717	1173.186523
4987.951353	-21.103455	-0.811222	1172.718750
4987.954618	-25.662186	1.292810	1171.023926
4987.957957	-29.227356	4.098188	1170.381104
4987.961290	-33.786095	6.903564	1168.277100
4987.964640	-38.286385	8.949153	1167.400391
4987.967970	-42.494446	11.754529	1167.049805
4987.971404	-46.760963	14.501461	1165.062500
4987.974690	-50.793686	16.722385	1164.185791
4987.977973	-55.001755	18.884861	1163.659912
4987.981729	-59.092926	21.807129	1161.555908
4987.985110	-63.417885	23.911163	1160.328369
4987.988434	-66.924606	27.651665	1158.399902
4987.991779	-70.665108	29.697252	1156.938721
4987.995120	-75.632965	32.151958	1155.769775
4987.998435	-80.016357	34.489773	1154.074707
4988.001743	-82.938629	36.652252	1151.503174
4988.005105	-87.029816	39.691406	1150.860352
4988.008446	-91.237869	41.795441	1148.581055
4988.011819	-95.036819	45.126827	1147.178223
4988.015130	-99.069550	46.821739	1144.840576
4988.018903	-102.459381	49.218002	1143.203857
4988.022231	-105.907654	52.023376	1141.742920
4988.025519	-109.881943	54.185852	1139.171143
4988.028853	-113.213318	56.582115	1137.008789
4988.032126	-117.129166	58.277031	1134.787842
4988.035467	-120.285217	61.608414	1132.917725
4988.038718	-123.324371	63.420219	1131.339600
4988.042510	-126.947983	66.284042	1128.358887
4988.045794	-131.214493	68.446518	1125.611816
4988.049121	-134.779663	70.609001	1123.800049
4988.052387	-138.052597	72.771477	1120.760986
4988.055649	-141.383987	75.459961	1119.708984
4988.058976	-145.124496	77.388657	1115.676270
4988.062679	-148.105194	79.668030	1114.215088
4988.065931	-151.787247	82.005844	1111.526611
4988.069225	-154.358856	84.343658	1108.955078
4988.072478	-157.339569	86.155464	1106.383301
4988.075815	-160.904739	88.785507	1103.402588
4988.079535	-163.593216	90.714203	1101.357178
4988.082829	-166.398590	92.584450	1098.551758
4988.086128	-169.262436	94.922264	1096.681396
4988.089390	-172.301575	97.084747	1093.700684
4988.092693	-175.632980	98.779663	1091.888916
4988.096409	-179.139679	101.117477	1089.083496
4988.099683	-181.652832	103.046165	1086.862793
4988.103017	-183.873764	105.617767	1083.648193
4988.106278	-186.737579	107.604912	1080.901367
4988.109626	-189.426056	108.949150	1078.446533
4988.113339	-192.348328	110.760956	1075.641113
4988.117099	-194.335480	112.572762	1073.537109
4988.120421	-196.731735	114.443016	1071.549805
4988.123758	-198.718872	115.962601	1069.095215
4988.127095	-201.699585	117.715958	1066.173096
4988.130418	-203.862076	119.469315	1063.133789
4988.133777	-206.199875	121.690239	1060.737549
4988.137088	-208.654587	123.735825	1057.932129
4988.140422	-210.407944	124.904732	1054.191650
4988.143752	-213.330215	126.482765	1051.620117
4988.147090	-215.784927	128.762131	1048.347168
4988.150421	-217.421371	130.106369	1046.243164
4988.153750	-219.642319	131.275269	1043.963867
4988.157087	-221.161880	133.671539	1042.385742
4988.160416	-223.675034	135.366455	1039.054443
4988.163754	-225.895981	136.301575	1035.956787
4988.167100	-227.357101	138.230286	1034.378662
4988.170415	-229.344254	139.808289	1031.982422
4988.173751	-231.506729	141.210999	1029.060303
4988.177117	-233.727646	142.087662	1026.780762
4988.180417	-234.955002	143.899475	1023.917053
4988.184177	-236.766800	145.302170	1021.053162
4988.187508	-239.046158	147.639984	1019.591980
4988.190854	-240.390427	148.808884	1017.604919
4988.194169	-242.669785	149.977783	1013.747498
4988.197503	-244.189346	152.023376	1011.760315
4988.200863	-245.124466	153.250732	1009.773132
4988.204195	-247.286972	154.536530	1007.610779
4988.207530	-248.280533	156.406769	1005.565247
4988.210849	-250.618362	157.166565	1002.701294
4988.214172	-251.670364	157.751038	1000.363586
4988.217928	-253.073044	159.621277	999.603760
4988.221307	-254.241959	160.205719	996.623047
4988.224611	-255.703079	161.725311	994.577454
4988.227995	-256.638184	162.485107	992.824097
4988.231336	-258.274719	163.829346	990.427795
4988.234663	-258.683838	165.348907	989.083618
4988.237925	-260.612488	165.991821	986.804260
4988.241266	-261.606079	167.102264	983.648132
4988.244600	-262.716553	168.154297	982.070068
4988.247936	-263.943909	169.615417	979.849182
4988.251280	-265.288147	170.667450	979.147827
4988.254688	-266.632385	171.836365	977.160767
4988.258032	-267.509033	172.187012	974.881409
4988.261683	-268.736389	173.648163	973.186401
4988.265062	-269.262451	174.291046	971.140869
4988.268422	-269.554626	175.576843	969.855042
4988.271747	-270.489746	176.395081	968.978333
4988.275080	-272.126221	177.271759	966.289917
4988.278436	-272.769165	178.440674	965.354736
4988.281752	-273.587341	178.966705	963.835144
4988.285041	-273.938049	180.077148	962.783203
4988.288421	-274.230286	180.544708	960.620728
4988.292197	-275.457642	181.538300	959.627075
4988.295489	-275.808289	182.239624	957.464661
4988.298786	-276.977173	182.940979	955.711304
4988.302064	-277.094116	184.343658	954.367004
4988.305406	-277.269409	184.869659	954.074768
4988.308659	-277.912354	185.921692	952.964355
4988.312006	-278.672119	186.506134	951.795410
4988.315731	-279.607239	187.090576	950.451233
4988.319137	-279.665710	187.908844	948.580994
4988.322380	-279.665710	188.376404	947.938110
4988.325691	-281.009949	188.843964	946.944458
4988.328986	-281.126831	189.545288	945.249573
4988.332672	-281.068420	190.246643	944.548279
4988.336030	-281.711304	190.831085	944.197571
4988.339286	-281.068420	191.123322	943.437805
4988.342559	-281.886597	191.824677	941.976562
4988.345855	-282.295715	191.941559	941.392151
4988.349131	-282.704834	192.935120	940.515442
4988.352828	-282.120361	193.519592	940.983032
4988.356201	-281.886597	193.636475	939.872559
4988.359450	-282.938660	193.987152	938.937500
4988.362711	-282.821777	194.746918	937.008789
4988.366014	-283.113953	194.922272	938.119263
4988.369729	-283.406189	195.974274	937.593201
4988.373125	-283.113953	195.623627	937.359436
4988.376418	-283.289307	196.266510	933.969604
4988.379707	-283.756897	196.617187	935.021606
4988.382986	-283.113953	197.084747	935.080078
4988.386252	-283.230835	197.669189	935.138550
4988.390002	-282.354187	198.487427	934.261841
4988.393734	-283.406189	197.961426	933.443604
4988.397060	-283.055542	198.195221	933.969604
4988.400395	-282.997070	198.954987	933.092896
4988.403727	-282.295715	198.838104	933.209839
4988.407067	-282.120361	199.773224	933.385132
4988.410428	-282.529541	199.831665	933.268311
4988.413725	-282.471069	199.948578	933.852722
4988.417063	-281.945068	199.480988	933.560486
4988.420424	-281.594421	200.007019	933.735779
4988.423725	-280.717712	200.065460	934.904724
4988.427062	-280.659241	200.416138	934.144897
4988.430396	-280.191711	200.766815	934.203369
4988.433725	-279.782593	200.766815	935.080078
4988.437056	-279.081238	200.766815	936.015137
4988.440387	-278.730530	201.292816	936.307434
4988.443726	-278.438354	200.649902	937.827026
4988.447054	-277.503235	201.059021	938.119263
4988.450389	-276.860291	201.468140	938.411438
4988.453725	-276.509644	201.585022	940.223267
4988.457492	-275.457642	201.175903	940.866150
4988.460830	-275.340759	201.643494	940.749268
