time (s)	magX	magY	magZ
6162.088073	-241.442429	215.495026	395.161896
6162.091354	-241.442429	215.845703	393.700775
6162.094621	-241.267105	215.670380	390.836945
6162.098313	-241.383987	215.027466	388.908234
6162.101627	-242.143784	214.969025	387.388641
6162.104898	-241.793106	214.501465	384.524841
6162.108235	-242.143784	214.267670	382.245483
6162.111506	-241.559311	214.618347	381.719482
6162.115186	-242.435989	213.741669	379.732330
6162.118471	-241.968430	213.916992	377.745178
6162.121788	-242.260666	213.157227	376.634735
6162.125116	-241.968430	212.572754	375.348907
6162.128411	-241.968430	212.222076	373.303314
6162.131716	-242.260666	212.748108	371.549957
6162.135425	-242.085342	212.163635	370.907074
6162.138684	-242.552902	211.988312	369.270599
6162.142028	-242.202225	211.170074	368.335480
6162.145361	-242.260666	211.228516	366.699005
6162.148652	-242.611343	211.170074	365.471649
6162.151970	-242.435989	211.053192	364.302734
6162.155731	-242.494431	209.884277	364.010529
6162.159060	-242.669785	210.585632	362.900055
6162.162335	-242.552902	209.650482	361.614258
6162.165587	-242.377579	209.007599	361.322021
6162.168837	-242.961990	209.299835	360.562225
6162.172646	-242.319107	209.475159	359.860901
6162.176334	-242.260666	209.416718	358.867310
6162.179672	-242.611343	209.299835	358.341309
6162.183006	-242.845139	208.773804	357.990662
6162.186339	-243.137344	209.066040	356.821747
6162.189669	-242.085342	208.773804	356.646393
6162.193003	-242.611343	208.715363	356.178833
6162.196340	-243.078903	208.306244	355.594391
6162.199681	-242.845139	208.130920	354.893036
6162.202999	-242.552902	208.306244	355.009949
6162.206335	-242.669785	208.540039	355.243713
6162.209668	-242.435989	208.130920	354.893036
6162.213028	-242.903549	208.014038	355.185272
6162.216339	-242.611343	208.364716	355.360596
6162.219672	-242.786667	208.189362	355.302185
6162.223000	-242.845139	207.897156	355.360596
6162.226345	-243.078903	207.838684	355.009949
6162.229669	-243.137344	207.780243	355.594391
6162.233001	-243.546463	207.312683	356.003510
6162.236339	-243.195786	207.546448	356.938629
6162.239663	-243.195786	207.897156	358.107544
6162.243452	-244.247818	207.721802	358.575104
6162.246780	-244.189346	206.962006	358.282898
6162.250109	-244.481583	206.903564	359.393341
6162.253446	-244.423141	207.254242	360.328461
6162.256783	-244.306259	207.371124	360.854462
6162.260091	-244.540054	207.020447	361.497375
6162.263420	-245.066055	206.494446	362.607849
6162.266752	-245.182938	206.728241	362.783173
6162.270091	-245.358261	207.020447	364.302734
6162.273417	-245.475174	206.494446	364.770294
6162.276776	-246.001175	206.845123	366.757446
6162.280586	-245.767410	206.611328	368.335480
6162.283906	-245.650497	206.319122	369.738159
6162.287178	-245.825821	206.143768	370.556396
6162.290507	-245.650497	206.260681	372.777313
6162.293891	-245.767410	206.260681	373.537109
6162.297194	-246.702530	206.552887	374.764465
6162.300571	-246.702530	206.143768	376.576263
6162.303907	-246.410294	205.968445	378.972534
6162.307245	-246.994736	206.669800	380.433655
6162.310515	-247.579178	206.786682	381.368805
6162.314281	-247.403854	206.260681	383.239075
6162.317637	-248.338974	206.903564	385.810638
6162.320998	-247.754532	206.845123	387.797760
6162.324365	-247.754532	207.429565	388.908234
6162.327719	-247.812973	206.845123	390.953796
6162.330989	-247.929855	206.494446	393.174774
6162.334282	-247.754532	207.020447	395.571014
6162.337705	-248.222092	207.195801	397.733490
6162.340993	-247.929855	207.137360	399.720642
6162.344358	-248.631210	207.078888	401.181763
6162.347682	-248.748123	207.663361	404.396271
6162.350996	-248.397415	207.488007	407.727661
6162.354758	-248.572769	207.195801	410.591492
6162.358029	-248.572769	207.195801	412.520142
6162.361286	-248.222092	207.604919	415.617798
6162.364597	-249.449448	207.195801	418.247833
6162.367879	-249.098770	207.604919	421.053192
6162.371655	-249.917007	207.312683	423.741669
6162.374943	-249.215683	207.195801	426.196381
6162.378188	-249.507889	206.962006	429.469330
6162.381460	-250.092331	206.786682	432.917572
6162.384776	-249.040329	206.669800	437.125671
6162.388507	-248.748123	206.494446	438.995911
6162.391820	-249.566330	206.845123	443.437744
6162.395095	-249.741684	206.494446	446.593781
6162.398356	-249.391006	206.202209	449.691406
6162.401640	-249.624771	206.202209	453.548798
6162.404937	-249.449448	205.617767	458.341339
6162.408670	-249.098770	205.559326	462.958496
6162.411979	-249.040329	205.734650	466.173004
6162.415240	-249.332535	205.383972	470.264191
6162.418524	-248.280533	205.033325	473.887817
6162.422246	-247.286972	204.507294	477.920502
6162.425580	-248.163651	203.864410	482.303925
6162.428890	-247.871414	204.039734	486.570435
6162.432163	-247.170090	202.929291	489.843353
6162.435467	-246.293411	202.870850	494.869629
6162.438761	-245.942734	201.760376	499.019287
6162.442097	-245.942734	201.760376	503.227356
6162.445814	-246.001175	201.760376	507.377014
6162.449100	-245.475174	201.292816	511.818848
6162.452417	-243.721786	200.942139	516.669800
6162.455759	-243.955582	200.182343	520.702515
6162.459126	-243.254227	200.123901	526.079468
6162.462431	-242.143784	198.896545	530.579773
6162.465712	-241.150223	198.370544	535.664551
6162.469442	-239.864426	198.370544	539.872559
6162.472971	-238.812393	197.493866	543.203979
6162.476310	-238.111038	196.734070	548.814697
6162.479639	-237.234390	196.324951	553.899475
6162.482972	-236.182358	195.214478	559.451782
6162.486326	-234.604324	194.279358	565.120972
6162.489645	-234.019882	193.285797	569.679749
6162.492971	-232.383377	192.175323	573.887817
6162.496300	-231.623611	191.006439	579.907654
6162.499640	-229.870255	190.305084	585.343079
6162.502975	-228.409134	188.902405	589.784912
6162.506311	-226.305069	188.317932	595.395691
6162.509636	-224.551712	186.506134	601.006470
6162.512970	-224.025711	185.220337	606.266541
6162.516352	-222.564590	184.051422	612.052612
6162.519637	-220.226761	182.648743	617.721802
6162.522969	-217.888962	180.895386	623.098816
6162.526725	-216.194046	179.434265	629.060181
6162.530094	-214.031540	177.505554	633.852722
6162.533395	-212.511978	175.927521	640.106384
6162.536723	-209.472824	173.881927	645.249512
6162.540063	-207.953232	172.128571	650.918762
6162.543407	-205.732315	169.556976	656.471069
6162.546739	-203.452942	168.154297	661.497375
6162.550079	-201.582687	165.699585	666.815857
6162.553415	-198.134415	164.063110	673.595581
6162.556735	-195.562836	162.777313	678.914124
6162.560090	-193.283463	159.445923	684.933960
6162.563818	-190.361191	157.458801	689.901794
6162.567144	-187.555817	155.647003	695.161926
6162.570499	-184.282867	153.309174	700.421997
6162.573858	-180.951492	151.322037	704.688477
6162.577233	-178.029221	148.341324	710.416138
6162.580543	-174.464050	145.828156	714.741089
6162.583840	-170.957321	142.730576	721.637634
6162.587158	-167.392181	140.334320	727.189941
6162.590481	-163.359451	137.587372	731.690247
6162.594296	-160.144943	134.781998	737.417847
6162.597638	-156.462875	131.625946	742.268860
6162.600989	-152.079483	129.288147	747.002930
6162.604281	-147.812973	126.132088	752.029236
6162.607595	-142.903564	123.092926	757.230835
6162.610943	-139.981308	120.287552	762.257202
6162.614307	-135.013443	117.365288	766.640564
6162.617687	-130.630035	114.267677	771.140869
6162.621033	-125.428406	111.403854	776.167114
6162.624295	-120.752777	108.247810	779.849243
6162.627613	-116.603165	104.682640	784.583313
6162.630977	-111.985977	101.234367	788.557556
6162.634736	-107.135010	97.902977	793.116333
6162.638016	-101.991821	94.220924	798.317932
6162.641308	-96.556396	90.597313	801.064880
6162.644563	-92.114548	86.564575	804.863892
6162.647884	-86.796036	83.057861	807.727661
6162.651181	-80.893051	78.908241	811.468140
6162.654888	-75.574516	75.284622	814.857971
6162.658183	-70.548218	70.959671	818.481567
6162.661470	-65.521919	67.511398	821.988342
6162.664786	-60.495613	63.887783	824.150757
6162.668060	-54.651077	59.153709	827.365234
6162.671827	-48.748100	55.354759	830.112183
6162.675125	-43.371124	51.322033	832.040894
6162.678428	-37.818825	47.055523	835.080078
6162.681734	-31.915840	42.905903	836.073608
6162.685031	-25.895966	38.990063	838.645203
6162.688350	-19.876099	34.840443	839.697327
6162.692085	-14.090004	30.807714	841.509094
6162.695457	-8.011688	26.716539	842.385681
6162.698791	-2.751606	21.514904	843.613098
6162.702081	3.443600	17.949738	844.139099
6162.705366	9.288136	13.566335	845.424866
6162.708642	14.606659	9.475161	845.717102
6162.711934	21.210987	5.208649	845.833984
6162.715674	26.997078	1.409702	846.009399
6162.718961	33.426064	-1.921684	846.301575
6162.722238	39.445938	-5.779076	845.366394
6162.725527	45.407364	-9.870255	844.840454
6162.728773	52.070133	-13.610756	844.197571
6162.732561	57.973114	-18.052601	843.905273
6162.736283	64.402100	-21.676212	843.379333
6162.739618	69.603737	-25.124489	841.567566
6162.742949	76.149620	-29.390999	839.521912
6162.746282	81.643478	-32.839279	838.060791
6162.749615	87.897141	-37.105785	835.547668
6162.752963	93.332550	-40.378731	834.904724
6162.756285	99.527756	-44.002342	831.222656
6162.759613	104.554062	-47.742844	829.001770
6162.762949	110.573929	-51.717125	826.547058
6162.766280	116.243134	-55.048508	823.975525
6162.769615	121.620102	-57.853889	820.293335
6162.772945	127.055519	-62.178841	817.488037
6162.776282	132.374054	-66.094681	813.513672
6162.779643	137.634125	-69.367622	810.474609
6162.782943	143.069550	-72.640556	806.325012
6162.786277	148.563416	-76.497955	803.636475
6162.789616	153.414368	-79.595566	799.486877
6162.792944	158.616013	-82.693153	795.161865
6162.796282	163.350082	-86.199890	790.953857
6162.800053	168.668610	-89.239044	786.219727
6162.803393	173.402679	-91.985977	782.187012
6162.806716	177.786087	-95.434242	778.329651
6162.810071	181.643478	-98.298073	773.303345
6162.813373	186.260666	-101.512558	767.166565
6162.816699	190.234955	-104.259499	762.724731
6162.820028	194.676788	-107.123329	757.289307
6162.823396	199.001755	-109.987144	752.730530
6162.826693	203.151367	-112.324944	745.366455
6162.830030	206.774994	-114.545876	741.625977
6162.833383	210.749268	-116.825249	735.956726
6162.836724	214.431320	-119.396843	730.872009
6162.840535	218.113373	-121.617775	724.443054
6162.843794	221.561661	-124.130913	719.182922
6162.847127	224.951492	-126.176506	712.578613
6162.850454	228.808884	-128.163635	707.435425
6162.853836	232.724716	-129.800110	701.123291
6162.857134	235.997650	-131.904144	695.746338
6162.860524	238.569260	-133.715973	690.135620
6162.863849	241.374634	-135.118652	684.057251
6162.867140	244.355347	-136.638214	677.160706
6162.870451	246.985397	-138.566925	671.900635
6162.874222	250.433670	-139.794281	665.939209
6162.877635	252.829910	-140.963196	659.218018
6162.880964	255.109283	-142.833435	652.905945
6162.884291	257.973145	-144.177673	646.535400
6162.887557	259.960266	-145.580353	640.340149
6162.890894	262.765625	-146.632385	634.729431
6162.894286	263.876099	-147.333740	628.417297
6162.897650	266.272339	-148.794861	621.754517
6162.900971	268.084167	-149.905334	616.085327
6162.904267	269.720642	-151.249573	610.357727
6162.907573	271.415527	-152.360016	603.870239
6162.911411	272.818237	-153.470490	597.382812
6162.914673	273.928711	-153.938049	591.421387
6162.917965	275.565186	-154.756287	585.284668
6162.921222	277.143188	-155.340729	578.972534
6162.924513	278.078308	-156.451202	572.952698
6162.928222	279.422546	-157.853882	566.874329
6162.931520	280.240784	-158.789001	561.146729
6162.934836	281.994141	-159.081238	555.185242
6162.938119	282.578613	-160.308594	548.990051
6162.941409	284.507324	-160.776154	543.496216
6162.944683	284.799530	-161.302155	537.768555
6162.948466	285.150208	-162.003510	531.047302
6162.951741	286.026886	-162.178833	526.196350
6162.955012	286.786682	-162.763306	519.592041
6162.958300	287.312683	-163.113983	513.805969
6162.961563	287.838684	-163.055511	508.604309
6162.964932	288.481598	-163.289307	503.285828
6162.968293	288.481598	-163.464630	498.668579
6162.971988	289.475159	-164.049103	492.298065
6162.975332	289.182922	-164.165985	487.505554
6162.978606	290.176514	-164.107544	482.128601
6162.981971	290.410278	-164.633545	477.511383
6162.985233	290.644073	-165.101105	472.251312
6162.988923	290.293396	-164.341309	466.991211
6162.992183	290.936279	-164.984222	462.198730
6162.995545	291.286987	-164.458221	455.243713
6162.998829	291.345398	-164.633545	450.801880
6163.002132	291.170074	-164.691986	446.067780
6163.005419	291.228516	-164.282867	442.444153
6163.009140	291.696075	-163.932190	437.651672
6163.012459	291.696075	-163.639984	433.677368
6163.015729	291.403839	-164.049103	428.534210
6163.019010	291.579224	-163.698425	425.202789
6163.022291	291.462311	-163.464630	420.585602
6163.026001	291.286987	-163.055511	417.020447
6163.029589	290.702515	-163.230865	412.227936
6163.032921	290.351868	-163.289307	407.084747
6163.036250	290.118042	-162.821747	404.104034
6163.039591	290.351868	-162.763306	399.779053
6163.042918	289.825806	-163.172424	396.330811
6163.046255	289.592041	-162.938629	392.239655
6163.049581	288.598450	-162.997070	388.265350
6163.052934	288.890686	-162.120392	384.524841
6163.056246	288.890686	-162.120392	381.368805
6163.059580	288.189362	-161.360596	377.745178
6163.062919	287.604919	-161.360596	373.770874
6163.066250	287.137329	-161.652832	371.374634
6163.069641	286.903564	-160.893036	368.452362
6163.072918	286.903564	-160.834595	365.179413
6163.076252	286.611328	-160.425476	361.438934
6163.080004	286.669800	-160.483917	358.458221
6163.083343	285.793091	-160.425476	355.711273
6163.086675	285.559326	-160.425476	352.263000
6163.090003	285.208679	-159.841034	350.100525
6163.093345	285.442444	-159.548798	347.119812
6163.096686	284.215088	-159.665680	344.665100
6163.100019	284.098206	-158.964355	340.924591
6163.103362	283.805969	-158.847473	338.762115
6163.106702	283.864410	-158.438354	336.482758
6163.110011	283.104614	-158.496796	333.268280
6163.113764	283.104614	-157.912323	331.631775
6163.117087	282.637054	-157.444763	329.703094
6163.120437	282.227905	-156.977203	327.423737
6163.123778	282.111053	-156.334290	325.611938
6163.127164	281.117462	-156.568085	323.157227
6163.130546	281.175903	-156.217407	321.111633
6163.133834	280.766785	-156.451202	320.059631
6163.137103	280.357666	-155.048523	316.903564
6163.140424	280.708374	-155.165405	316.494446
6163.143759	279.773254	-154.580963	313.981293
6163.147133	280.007019	-154.522491	311.643494
6163.150936	279.071899	-154.464050	309.948578
6163.154252	278.896545	-153.528931	309.188782
6163.157545	279.305664	-153.762695	307.610748
6163.160878	278.370544	-153.119812	306.383392
6163.164197	278.312073	-152.886017	304.805389
6163.167590	277.669189	-153.236694	304.104034
6163.170920	277.786072	-152.067810	302.058441
6163.174257	277.786072	-152.301575	301.532440
6163.177576	277.552307	-152.067810	299.545288
6163.180882	277.084717	-152.126251	298.084167
6163.184245	277.318542	-151.717133	297.207489
6163.188028	276.558716	-151.600250	296.915253
6163.191289	276.266510	-151.308014	295.746368
6163.194596	276.032715	-151.658661	295.045013
6163.197895	275.974274	-151.132690	293.642303
6163.201210	275.915833	-151.191101	292.473419
6163.204471	275.798950	-150.606659	291.947388
6163.208188	275.506714	-150.372894	291.596741
6163.211484	275.798950	-150.957336	291.070740
6163.214739	275.798950	-150.782013	291.012268
6163.218059	275.682068	-150.255981	289.492676
6163.221763	275.272949	-150.197540	289.784912
6163.225030	275.506714	-150.431335	289.083588
6163.228366	275.039154	-150.489777	289.375824
6163.231636	275.039154	-149.788422	288.674469
6163.234973	275.389832	-149.613098	288.674469
6163.238239	275.506714	-149.846863	288.206909
6163.241944	275.156067	-149.203979	287.856232
6163.245258	275.156067	-149.203979	287.856232
6163.248532	275.506714	-149.554657	288.089996
6163.251820	275.798950	-149.262421	288.499115
6163.255552	276.032715	-148.561066	289.668030
6163.258804	275.915833	-149.320862	289.434235
6163.262118	275.740509	-149.613098	290.018707
6163.265385	276.266510	-148.853302	289.025116
6163.268721	276.558716	-149.028656	290.077148
6163.272018	276.383423	-149.028656	291.012268
6163.275723	276.967865	-148.093506	291.070740
6163.279009	276.734070	-148.677979	291.596741
6163.282276	277.376953	-148.561066	292.122742
6163.285594	277.376953	-148.444183	292.824097
6163.288881	278.428986	-148.385742	293.525421
6163.292609	278.604309	-148.677979	294.869659
6163.296223	278.253662	-148.151947	294.577454
6163.299561	278.428986	-148.502625	296.564575
6163.302926	278.545898	-148.035065	296.564575
6163.306226	278.954987	-148.385742	297.967285
6163.309566	278.779663	-148.736420	298.843933
6163.312891	279.247192	-147.976624	298.960846
6163.316221	279.656342	-149.028656	301.766205
6163.319560	280.299255	-148.385742	301.883118
6163.322897	280.825256	-149.028656	304.162476
6163.326219	281.117462	-148.619507	305.389832
6163.329559	281.409698	-148.970184	306.383392
6163.332890	281.409698	-148.794861	307.727661
6163.336217	281.935730	-148.619507	308.428986
6163.339558	282.461731	-148.619507	311.292816
6163.342893	282.520142	-148.853302	312.870850
6163.346246	283.630615	-149.437744	314.507294
6163.349990	283.513733	-148.970184	315.500885
6163.353322	284.039734	-149.087067	317.546478
6163.356658	284.916443	-148.677979	319.884277
6163.359982	284.799530	-149.379303	321.228516
6163.363314	285.267090	-149.613098	323.624786
6163.366645	285.734650	-149.262421	325.495026
6163.369978	286.143799	-149.203979	327.248383
6163.373304	287.078918	-149.320862	329.820007
6163.376670	286.962006	-149.379303	331.865570
6163.379984	287.663330	-149.963776	334.028046
6163.383325	288.364685	-149.613098	336.073639
6163.387072	289.241394	-149.671539	339.112793
6163.390419	289.475159	-149.613098	342.210388
6163.393728	289.767395	-148.853302	343.846863
6163.397085	290.702515	-149.613098	347.762695
6163.400426	291.520752	-149.729980	350.100525
6163.403812	291.754517	-149.145538	353.139679
6163.407163	292.631195	-148.853302	356.061951
6163.410398	293.040344	-149.379303	358.165985
6163.413744	293.449463	-148.794861	361.848053
6163.417505	293.800110	-149.087067	364.945648
6163.420463	294.618347	-148.385742	369.095276
6163.424210	295.144348	-148.677979	371.666870
6163.427557	296.021057	-148.736420	374.530670
6163.430850	296.137939	-148.210419	378.271179
6163.434180	296.371704	-148.502625	381.193481
6163.437496	297.657532	-148.444183	385.343048
6163.440951	297.891296	-148.035065	388.499084
6163.444242	298.008179	-148.502625	391.538269
6163.447585	298.709534	-148.210419	395.220367
6163.450894	299.469299	-148.970184	399.369934
6163.454651	299.820007	-148.385742	403.402679
6163.457982	300.287537	-148.444183	408.195190
6163.461240	300.170654	-148.035065	411.701935
6163.464592	300.579773	-148.268860	415.091736
6163.467875	301.398010	-147.684387	418.949158
6163.471208	301.631775	-147.567505	424.092316
6163.474531	302.391602	-146.983063	427.715942
6163.478245	301.865601	-146.866150	432.040924
6163.481521	301.807129	-147.041504	436.891876
6163.484781	302.800720	-146.807709	441.567505
6163.488038	302.508484	-146.398590	446.418457
6163.491405	303.034485	-146.106384	450.568085
6163.495090	302.917603	-145.931030	455.652832
6163.498414	302.625366	-145.288116	461.438934
6163.501724	303.385193	-145.288116	467.225006
6163.505025	303.092957	-144.820557	471.725311
6163.508343	303.502014	-144.586792	476.284058
6163.511626	302.976013	-143.651672	481.894806
6163.514964	302.683807	-143.476318	486.687317
6163.518689	303.151367	-142.950317	492.122742
6163.522104	302.742249	-142.424316	497.499695
6163.525403	302.566895	-141.489197	502.818237
6163.528679	302.566895	-141.021637	507.844543
6163.531993	302.391602	-139.794281	513.747559
6163.535260	301.865601	-139.092926	519.708923
6163.538538	301.631775	-138.683807	524.910583
6163.542258	301.164246	-137.222687	530.813599
6163.545552	300.638245	-136.345978	536.541199
6163.548803	299.469299	-135.820007	541.099976
6163.552076	299.703094	-134.475739	547.470520
6163.555838	298.534180	-133.306824	553.490356
6163.559532	297.599060	-132.254822	559.510193
6163.562890	296.839264	-130.793701	564.536499
6163.566198	296.430176	-129.741669	571.374634
6163.569534	295.436584	-128.397430	576.868530
6163.572868	293.858551	-127.520744	583.239075
6163.576196	293.098755	-126.001167	588.966675
6163.579529	291.637634	-124.364693	594.168335
6163.582867	290.410278	-123.312691	600.831116
6163.586237	289.475159	-122.202232	606.734070
6163.589529	287.780243	-120.273521	612.753967
6163.592898	286.202209	-119.279961	618.423157
6163.596197	285.383972	-117.351250	624.852112
6163.599524	283.104614	-116.474571	630.872009
6163.602861	281.234375	-114.019875	636.891846
6163.606202	279.422546	-112.149620	643.262390
6163.609531	278.019867	-110.571602	649.165405
6163.612861	275.156067	-109.168907	655.360596
6163.616191	273.052002	-107.123329	661.672729
6163.619948	270.714172	-105.662193	668.043274
6163.623283	268.142609	-103.207481	673.069580
6163.626637	265.980133	-101.044998	679.556946
6163.629968	263.466980	-98.765633	685.109314
6163.633302	260.778503	-96.194038	690.778503
6163.636658	257.973145	-94.148453	696.856812
6163.639947	255.284622	-91.576859	702.233765
6163.643281	251.719452	-89.355934	707.669189
6163.646618	248.738739	-86.609001	713.279968
6163.649976	244.589127	-84.212746	718.715393
6163.653277	242.075989	-81.173584	724.793701
6163.657050	238.686142	-78.251312	730.112183
6163.660455	235.705444	-75.562828	734.904724
6163.663765	231.146698	-72.932793	740.164856
6163.667085	227.698425	-69.367622	745.366455
6163.670375	223.665695	-66.211571	750.977234
6163.673705	219.983643	-63.172417	755.477478
6163.677050	215.424896	-60.600822	760.094666
6163.680424	212.035065	-56.684982	765.179443
6163.683818	207.651672	-53.704262	768.627747
6163.687100	203.092926	-50.372887	773.712402
6163.690377	199.293976	-46.807716	779.206299
6163.694151	194.326126	-43.710114	782.888367
6163.697486	189.007599	-40.437172	786.979492
6163.700921	185.033310	-36.462891	790.077148
6163.704212	179.948578	-32.839279	793.876099
6163.707513	175.798950	-29.098770	797.850342
6163.710872	169.837524	-25.592049	801.474060
6163.714149	164.928116	-22.260666	804.220886
6163.717557	160.077148	-18.403275	807.260071
6163.720884	155.050842	-14.545879	809.773193
6163.724193	149.615433	-10.922268	813.396851
6163.727575	144.296906	-7.473991	814.974915
6163.730875	138.744598	-3.441263	818.072449
6163.734637	133.133835	0.825249	820.527222
6163.737917	127.639977	4.390415	822.338989
6163.741262	122.029221	7.604908	823.741638
6163.744508	116.009354	11.637639	826.137939
6163.747797	110.398598	15.553476	826.488647
6163.751530	104.904732	19.060198	828.651062
6163.754839	98.475746	23.209818	829.586243
6163.758111	92.748100	27.885447	830.346069
6163.761418	87.078903	31.859730	831.456482
6163.764726	81.000580	35.775570	832.333130
6163.768482	75.740501	40.042080	832.625305
6163.771727	69.545296	43.899475	833.385132
6163.775010	63.876095	47.873756	832.917603
6163.778266	57.505550	52.257156	831.631775
6163.781615	51.836353	55.997665	832.333130
6163.784879	45.991817	60.556400	830.872009
6163.788653	38.978374	64.530685	830.638245
6163.791926	33.192284	68.738754	828.884827
6163.795210	27.113968	73.005257	827.949768
6163.798533	21.444767	76.628876	826.079468
6163.801776	16.184687	81.362946	825.494995
6163.805138	10.106369	85.103447	823.040344
6163.808819	3.443600	89.545296	821.637634
6163.812088	-1.758038	92.876678	818.189392
6163.815341	-7.485680	97.143196	816.260681
6163.818621	-13.037987	101.059029	814.565796
6163.822395	-18.473404	104.857979	811.818848
6163.825664	-24.434830	108.364700	808.604370
6163.828957	-30.454704	112.105202	806.675659
6163.832260	-35.773232	116.021042	802.993591
6163.835509	-40.857979	119.878433	800.071289
6163.839247	-46.176506	123.209816	796.915283
6163.842842	-51.845703	127.067207	792.590271
6163.846169	-57.164238	129.755707	789.492737
6163.849500	-62.599655	133.145523	785.810608
6163.852838	-67.275284	136.652252	782.362366
6163.856171	-72.243141	140.042084	777.920532
6163.859505	-77.503212	143.081238	774.355347
6163.862838	-83.464645	146.003510	770.381042
6163.866168	-87.789597	149.218002	766.699036
6163.869503	-92.289886	151.731140	762.198730
6163.872854	-97.082413	155.120972	757.230835
6163.876171	-101.641159	157.575684	753.081238
6163.879499	-106.959671	160.497955	748.405640
6163.882835	-111.752197	162.777313	743.788391
6163.886176	-115.492691	165.641144	738.878967
6163.889497	-120.109879	168.563416	735.372314
6163.893257	-124.551727	170.725891	729.820007
6163.896613	-128.642899	173.239044	724.969055
6163.899938	-133.143188	175.635315	719.592041
6163.903287	-136.357681	178.148437	714.098206
6163.906600	-141.033310	180.194031	709.539429
6163.909921	-144.481598	182.473419	704.104004
6163.913249	-147.988312	184.694336	699.486877
6163.916603	-151.904144	186.506134	693.992981
6163.919926	-155.293991	188.493286	688.791382
6163.923259	-158.391586	190.655762	682.888367
6163.927029	-161.781403	192.759796	676.751587
6163.930430	-164.820572	194.630035	671.666870
6163.933784	-167.918182	196.266510	666.815857
6163.937015	-170.606659	197.844543	661.555786
6163.940345	-174.405624	199.364105	656.120361
6163.943668	-177.386322	201.234375	650.275879
6163.947047	-179.607239	203.046173	645.600281
6163.950368	-182.880188	204.624176	640.398560
6163.953789	-185.101105	206.085327	634.554077
6163.957075	-187.263580	207.897156	629.352417
6163.960354	-189.952087	208.364716	623.449463
6163.964127	-192.289902	209.533600	617.721802
6163.967458	-193.926361	210.877838	613.279968
6163.970869	-196.147278	211.871429	607.961426
6163.974171	-197.842194	213.274109	602.233765
6163.977531	-201.348923	213.975464	597.090637
6163.980788	-202.810043	215.027466	592.298035
6163.984117	-204.563431	215.611938	587.213318
6163.987496	-205.849213	216.722382	581.251892
6163.990884	-207.661011	217.774414	576.225586
6163.994196	-209.472824	217.715942	571.023987
6163.997562	-211.518417	218.592621	566.582153
6164.000898	-212.745773	219.586212	561.789612
6164.004663	-214.732895	219.293976	557.756897
6164.007936	-215.960251	219.936859	552.672119
6164.011264	-217.421371	220.462891	547.645813
6164.014573	-219.057877	220.930450	541.918152
6164.017874	-219.876083	221.047333	537.301025
6164.021137	-221.220352	221.105774	533.969604
6164.024489	-222.447708	221.456451	529.118652
6164.028194	-223.733505	221.631805	524.150757
6164.031515	-225.136185	221.748688	519.533630
6164.034788	-225.603745	222.391571	515.208679
6164.038082	-226.772629	222.566925	510.299255
6164.041463	-227.590897	222.099365	505.798950
6164.044717	-228.584457	222.683807	501.883118
6164.048515	-229.227341	222.683807	497.032166
6164.051764	-230.337814	222.450043	494.051453
6164.055028	-230.630051	223.092926	489.551147
6164.058361	-231.214493	222.800690	485.459991
6164.061682	-232.441849	223.092926	481.602570
6164.065010	-233.610733	223.209808	477.043854
6164.068747	-233.435410	223.560486	473.186432
6164.072112	-233.961441	223.092926	468.978394
6164.075386	-234.429001	223.969604	464.653442
6164.078685	-234.721207	223.268250	461.497375
6164.081970	-235.714798	223.268250	456.821747
6164.085239	-235.597885	223.034485	453.139679
6164.089040	-235.948563	223.268250	449.516083
6164.092322	-236.649918	222.742249	446.243134
6164.095613	-236.591476	222.917603	443.087097
6164.098869	-237.468155	222.566925	439.171265
6164.102149	-237.351242	222.391571	435.898285
6164.105917	-237.234390	222.742249	433.677368
6164.109478	-237.351242	222.099365	429.703064
6164.112817	-237.760361	221.690247	426.780823
6164.116162	-238.111038	221.514893	424.384583
6164.119474	-238.344833	221.690247	420.819397
6164.122819	-238.753922	220.755127	418.656891
6164.126143	-238.637070	220.813568	415.851532
6164.129474	-238.753922	220.053772	412.578613
6164.132810	-239.104630	220.404449	410.123901
6164.136185	-239.630630	219.878448	408.195190
6164.139483	-239.163071	219.118652	405.565155
6164.142808	-239.864426	219.293976	402.759766
6164.146148	-239.455276	218.651093	401.240173
6164.149472	-240.098190	218.651093	398.902405
6164.152806	-240.507309	218.183533	396.389221
6164.156143	-240.215073	217.715942	394.694305
6164.159472	-240.390427	217.891296	391.596741
6164.163230	-240.799545	217.131500	390.077148
6164.166583	-240.916428	217.423737	387.505554
6164.169901	-241.033310	216.839294	385.459991
6164.173245	-240.799545	217.540619	383.998840
6164.176576	-241.442429	216.897705	383.063721
6164.179921	-241.208633	216.722382	380.258331
6164.183243	-241.033310	216.605499	378.504974
6164.186562	-241.208633	216.137939	376.926941
6164.189897	-240.507309	215.553467	376.167175
6164.193226	-240.974869	214.852142	373.537109
6164.196978	-241.325546	214.910583	372.718903
6164.200336	-241.033310	214.676788	370.556396
6164.203757	-241.150223	214.676788	369.095276
6164.207049	-240.974869	214.676788	368.335480
6164.210418	-240.916428	214.092346	366.582123
6164.213649	-240.215073	214.092346	366.056122
6164.216982	-240.857986	213.800110	365.062531
6164.220312	-240.624191	213.741669	364.361206
6164.223673	-240.273514	212.864990	363.542969
6164.227022	-240.916428	213.332550	361.906494
6164.230383	-240.390427	213.098755	361.672699
