time (s)	magX	magY	magZ
3100.348099	316.126221	-183.511383	473.712433
3100.351374	315.775574	-183.862091	480.842773
3100.354698	316.126221	-184.446503	488.382233
3100.358014	315.541809	-184.329651	495.512573
3100.361279	314.548218	-184.680298	503.636475
3100.364678	314.781982	-184.797211	512.052612
3100.368399	314.489746	-184.680298	520.351807
3100.371774	313.379333	-185.381653	528.125061
3100.375047	312.736389	-185.089417	535.839905
3100.378309	311.450623	-184.972534	543.437744
3100.381619	310.983032	-184.621857	552.029236
3100.384879	310.281738	-184.680298	560.211609
3100.388669	309.112793	-184.212738	568.744568
3100.391955	307.476318	-184.154297	577.569824
3100.395238	306.307434	-184.212738	585.576843
3100.398532	304.904724	-183.277618	593.992981
3100.401892	303.502014	-182.926941	603.344238
3100.405174	301.690247	-182.751617	612.111023
3100.408606	299.936890	-181.816498	619.475159
3100.411875	297.657532	-181.348938	629.177063
3100.415578	296.254822	-180.589142	636.950317
3100.419211	294.267700	-179.829346	646.476929
3100.422545	291.345398	-178.835754	654.834595
3100.425883	289.007599	-177.959106	663.367615
3100.429215	286.260651	-177.549957	672.777283
3100.432545	283.572174	-175.855042	681.427246
3100.435882	281.175903	-174.744598	690.194031
3100.439246	277.435425	-173.867920	698.434814
3100.442541	274.045593	-172.056122	706.967834
3100.445881	271.240234	-170.945648	716.494446
3100.449207	267.324402	-169.659851	725.144348
3100.452541	263.934540	-167.380493	734.261841
3100.455878	258.849792	-166.094696	743.087097
3100.459212	254.291061	-164.165985	751.853882
3100.462547	249.849197	-162.178833	761.029785
3100.465878	245.758041	-160.074829	769.679749
3100.469654	240.264175	-157.678558	778.154297
3100.472979	234.594971	-155.516083	785.576843
3100.476292	229.101120	-152.886017	793.934570
3100.479632	223.139679	-150.197540	802.467590
3100.482974	217.762711	-148.035065	809.890137
3100.486297	212.093506	-145.288116	818.890686
3100.489646	205.547638	-142.365875	826.137939
3100.492956	198.592636	-139.618958	833.385132
3100.496307	191.754517	-136.872009	841.041504
3100.499644	185.734650	-134.008179	848.054932
3100.503465	178.955002	-130.267670	855.535950
3100.506762	171.766205	-126.760963	862.198669
3100.510060	162.940979	-123.546471	869.153748
3100.513386	155.927521	-120.273521	874.004700
3100.516741	148.329620	-116.474571	879.615417
3100.520066	140.965515	-113.026314	885.635315
3100.523477	132.724731	-109.227364	890.194092
3100.526841	124.776154	-105.194633	895.045044
3100.530120	117.470482	-101.278778	898.376404
3100.533403	109.054352	-97.362946	903.461121
3100.537159	100.872002	-92.628868	907.786133
3100.540496	92.981880	-88.596138	910.532959
3100.543877	84.039742	-84.329628	913.922791
3100.547229	76.032730	-79.361778	916.611328
3100.550602	67.265930	-75.095261	919.825867
3100.553886	59.083576	-71.354759	921.228516
3100.557182	50.082993	-66.386909	922.572754
3100.560546	40.322617	-61.711281	924.033875
3100.563866	32.432495	-57.035652	925.553467
3100.567238	23.315020	-52.243134	926.371704
3100.570594	14.665108	-47.275276	927.131470
3100.574310	5.898304	-42.833435	927.073059
3100.577623	-3.511395	-38.450031	926.488647
3100.580928	-12.161312	-33.599064	927.014587
3100.584212	-21.454124	-28.046753	925.962585
3100.587503	-30.688484	-23.078899	922.923401
3100.591182	-39.046173	-18.812393	921.812927
3100.594528	-48.923439	-13.902981	920.293335
3100.597826	-57.164238	-8.935127	916.903503
3100.601150	-65.521919	-3.733490	914.215149
3100.604455	-74.873169	0.825249	911.585083
3100.607708	-83.932205	6.085329	907.435425
3100.611072	-93.575684	10.819404	903.285828
3100.614828	-101.641159	15.378140	899.545349
3100.618150	-109.472824	20.696669	895.921631
3100.621426	-118.473404	26.015196	889.960205
3100.624753	-127.298660	30.573933	885.226196
3100.628049	-135.597900	35.366451	880.258301
3100.631288	-143.312683	40.158974	873.595581
3100.635033	-151.144363	44.951492	868.335449
3100.638327	-159.443588	49.334892	862.841614
3100.641599	-166.457047	53.893627	855.945068
3100.644912	-173.645828	58.160141	849.808350
3100.648175	-181.009933	62.368206	842.853271
3100.651951	-187.555817	66.751602	836.307434
3100.655219	-194.043259	70.550552	827.189941
3100.658470	-200.998260	74.992401	820.293335
3100.661736	-206.550552	79.083572	812.169495
3100.665050	-213.447128	83.057861	805.974304
3100.668819	-218.414963	87.032143	798.025757
3100.672522	-225.194626	90.246635	789.258911
3100.675857	-230.513138	94.045586	780.901245
3100.679224	-236.007034	97.902977	773.537109
3100.682523	-240.857986	101.409698	765.705444
3100.685853	-245.358261	104.741089	757.172424
3100.689211	-250.150803	108.072472	748.931641
3100.692515	-255.177078	110.585617	739.931030
3100.695852	-259.794250	114.209229	731.924011
3100.699189	-263.476318	117.365288	723.098816
3100.702522	-267.216797	119.293976	714.857971
3100.705854	-271.424866	122.333138	706.149597
3100.709182	-275.866760	125.781418	696.739868
3100.712512	-278.263000	127.827003	687.797791
3100.715855	-282.003540	129.872589	679.966125
3100.719184	-285.101074	131.918167	671.140869
3100.722516	-288.257141	134.489777	662.198730
3100.725845	-290.945618	136.827591	652.789001
3100.729620	-293.108154	138.347168	643.963745
3100.732983	-295.738159	140.743423	635.080078
3100.736290	-298.192871	142.613678	625.845703
3100.739606	-300.881348	144.250153	616.728210
3100.742947	-303.160706	147.055511	608.487427
3100.746268	-305.381653	147.815308	598.434814
3100.749603	-306.959656	148.691986	591.012268
3100.752948	-308.596130	150.679138	582.070129
3100.756288	-310.524841	151.088257	573.011108
3100.759599	-311.576843	152.257172	565.997681
3100.762978	-312.921082	153.601410	556.587952
3100.766804	-314.440674	154.478088	548.054932
3100.770088	-315.025146	155.822327	540.106384
3100.773356	-315.726440	156.582123	531.164246
3100.776706	-316.836914	157.283478	523.566345
3100.780018	-317.713623	158.101685	515.734680
3100.783379	-318.005859	158.627716	507.377014
3100.786719	-317.655151	159.329041	499.311523
3100.790095	-318.590332	159.855072	492.122742
3100.793455	-318.999390	160.439514	484.583252
3100.797126	-318.356506	161.023956	476.926941
3100.800483	-319.116333	161.140839	470.439514
3100.803799	-318.707214	161.608398	463.016968
3100.807226	-318.590332	162.251312	453.548798
3100.810593	-318.414978	162.368195	446.769135
3100.813881	-318.298096	162.543549	441.509033
3100.817172	-317.596741	162.426666	434.437164
3100.820492	-316.603149	162.368195	427.774414
3100.823846	-316.603149	162.952667	421.520752
3100.827173	-315.609619	163.420227	416.026855
3100.830520	-315.083557	163.127991	409.071899
3100.834319	-314.148437	162.777313	403.753357
3100.837657	-314.031555	163.127991	397.791931
3100.840966	-313.154907	162.894226	391.012268
3100.844230	-312.979553	162.309753	385.576843
3100.847548	-311.810608	162.368195	379.907654
3100.850910	-310.524841	162.485107	374.413788
3100.854247	-308.946838	162.134430	369.095276
3100.857532	-308.479248	161.783752	363.601410
3100.861299	-308.128601	161.725311	357.698425
3100.864606	-306.492126	161.374634	353.315033
3100.867894	-305.264771	161.023956	347.645813
3100.871194	-304.504944	160.731720	342.327301
3100.874509	-303.686707	160.848633	337.885468
3100.877826	-302.634705	159.621277	332.625366
3100.881156	-301.816467	159.679718	327.365295
3100.884868	-299.946228	158.919922	322.572754
3100.888226	-299.361755	158.803040	317.897125
3100.891537	-298.660461	158.218597	312.929291
3100.894866	-297.725342	157.809448	308.955017
3100.898132	-296.030396	157.575684	304.279358
3100.901455	-294.335510	156.231445	299.603729
3100.905179	-292.932800	156.114563	296.623016
3100.908458	-292.289917	156.289886	292.005859
3100.911756	-291.179443	154.945648	288.499115
3100.915050	-289.893616	154.361176	284.700195
3100.918404	-288.490906	154.127411	280.083008
3100.921682	-287.964966	154.068970	276.517822
3100.925043	-286.386902	153.426056	273.420227
3100.928783	-285.919373	152.841614	270.322601
3100.932492	-284.399780	152.432495	266.465210
3100.935828	-283.406189	152.140259	264.478088
3100.939163	-282.471069	151.614258	260.796021
3100.942495	-281.243713	151.672714	258.458221
3100.945825	-279.899475	151.322037	255.243713
3100.949236	-278.964355	150.562241	253.139679
3100.952499	-277.912354	150.211578	248.990051
3100.955828	-277.386353	149.568665	247.119812
3100.959159	-276.451233	149.101105	244.314453
3100.962490	-275.574524	148.750427	242.736420
3100.965821	-274.522522	147.815308	239.054352
3100.969161	-273.119812	148.516663	238.060791
3100.972494	-272.067810	148.049103	235.489182
3100.975825	-271.600220	147.815308	233.794266
3100.979155	-270.372864	146.997070	231.514908
3100.982493	-269.203979	146.646408	230.053772
3100.985821	-268.736389	146.295731	227.482178
3100.989163	-267.859741	145.360596	225.319702
3100.992509	-267.275269	145.185272	223.624786
3100.996244	-266.340149	144.483917	222.280533
3100.999604	-265.872620	143.548798	220.293381
3101.002935	-264.411438	143.431915	218.423141
3101.006271	-264.119263	142.672119	217.020447
3101.009579	-263.710144	142.789001	214.916428
3101.012913	-262.599670	142.263000	213.046173
3101.016237	-261.839844	141.795441	211.818817
3101.019576	-261.080078	141.678558	210.240799
3101.022912	-260.612488	141.737000	209.013443
3101.026683	-260.086487	141.444763	207.318527
3101.030029	-259.092896	141.210999	205.623611
3101.033424	-258.625366	140.451202	204.513153
3101.036780	-257.514893	140.042084	204.220917
3101.039998	-257.222656	139.808289	202.116898
3101.043350	-257.748718	140.042084	201.298645
3101.046677	-256.404419	139.457611	200.480423
3101.050018	-256.229126	139.808289	199.895966
3101.053351	-255.936874	139.632965	198.551727
3101.056748	-254.943314	138.580948	197.733475
3101.060081	-254.709518	139.048508	196.447693
3101.063799	-254.358871	139.048508	196.447693
3101.067106	-254.066635	139.048508	196.097015
3101.070429	-254.241959	138.405609	195.570999
3101.073851	-253.949722	138.873169	194.869675
3101.077189	-253.423721	138.171829	194.168304
3101.080542	-253.482162	138.580948	194.051437
3101.083881	-252.839279	138.405609	194.518997
3101.087176	-252.605484	138.405609	193.817642
3101.090505	-252.605484	138.580948	193.174744
3101.093812	-252.722366	138.288712	193.876099
3101.097152	-252.137924	138.756287	192.940979
3101.100944	-252.722366	138.230286	194.635880
3101.104216	-252.079483	138.639404	193.583878
3101.107588	-252.605484	138.464050	193.817642
3101.110958	-253.131516	138.054932	193.817642
3101.114278	-252.254807	138.639404	194.343674
3101.117553	-252.371719	138.931625	194.928101
3101.120854	-252.605484	138.990051	194.226776
3101.124598	-252.663956	137.938049	195.044998
3101.127868	-253.482162	138.405609	195.746353
3101.131171	-253.073044	138.639404	194.869675
3101.134457	-252.956161	139.223846	196.097015
3101.137706	-253.540634	139.223846	196.272354
3101.141481	-253.891312	139.632965	196.798355
3101.144751	-254.651077	139.223846	196.915253
3101.148062	-254.592636	139.749847	197.499710
3101.151366	-254.592636	139.632965	198.434830
3101.154703	-255.177078	139.808289	199.019302
3101.158009	-255.293991	139.632965	199.545288
3101.161416	-255.761551	139.282288	200.363525
3101.164695	-256.579773	139.457611	201.240219
3101.168405	-256.346008	139.399185	201.766205
3101.171711	-256.872009	140.100525	202.467560
3101.174984	-257.690247	140.568085	203.753357
3101.178316	-258.333130	140.568085	204.220917
3101.181604	-258.742249	140.626526	204.863815
3101.185308	-259.151367	140.568085	206.675629
3101.188622	-260.203369	140.977203	208.253647
3101.191923	-260.554077	142.087662	209.948578
3101.195213	-261.313843	142.029205	211.409698
3101.198634	-261.606079	142.146118	213.747513
3101.201907	-262.307434	142.789001	214.273529
3101.205204	-263.125671	142.847458	214.916428
3101.208918	-264.119263	144.367035	218.130936
3101.212467	-264.937439	144.016357	219.708954
3101.215828	-265.405029	144.425476	220.936310
3101.219130	-265.580383	145.419052	223.157227
3101.222463	-266.807739	145.535950	225.495041
3101.225802	-267.275269	146.237289	226.897720
3101.229132	-268.619507	146.412628	229.352432
3101.232461	-269.262451	146.704865	232.099350
3101.235796	-269.671509	147.639984	233.852722
3101.239132	-271.132690	147.698425	236.015213
3101.242466	-271.833984	148.691986	238.353027
3101.245800	-272.944458	148.458206	241.041504
3101.249133	-273.645813	149.159546	244.139099
3101.252488	-273.821167	149.744019	246.301575
3101.255821	-275.340759	150.270020	248.405609
3101.259560	-276.509644	150.562241	251.210968
3101.262890	-277.269409	151.322037	255.185272
3101.266218	-278.379883	151.731140	257.406189
3101.269547	-278.964355	152.432495	260.679138
3101.272891	-280.834595	152.841614	262.900055
3101.276233	-281.769714	153.075409	266.523682
3101.279547	-283.172424	153.250732	269.212158
3101.282904	-283.523071	154.068970	272.777313
3101.286228	-284.458191	154.302734	275.991821
3101.289566	-286.386902	154.711884	279.089417
3101.293313	-286.971375	155.763885	282.654572
3101.296658	-288.315613	155.413208	285.635315
3101.299977	-289.542969	155.822327	289.258911
3101.303320	-290.478088	156.874329	293.466980
3101.306667	-291.354797	156.465210	297.032135
3101.310045	-292.932800	157.341888	300.831085
3101.313407	-294.101685	158.335480	305.039154
3101.316685	-294.919922	158.627716	309.188782
3101.319974	-295.738159	159.095276	313.922852
3101.323741	-297.199280	158.803040	317.838684
3101.326698	-298.543518	160.030396	322.105194
3101.330451	-299.420227	160.088837	327.657501
3101.333824	-300.647583	160.264160	331.748688
3101.337138	-301.991821	161.082428	337.125671
3101.340477	-302.459351	161.666870	341.859741
3101.343744	-303.745178	161.199310	347.470490
3101.347130	-304.446533	161.959076	352.146118
3101.350475	-305.206299	162.368195	357.464630
3101.353838	-306.083008	162.543549	363.542969
3101.357135	-307.135010	163.069550	369.095276
3101.360914	-308.303955	163.478668	373.829346
3101.364183	-309.239075	164.647583	379.732330
3101.367493	-309.297485	164.121582	386.628845
3101.370749	-309.940369	164.589142	392.473389
3101.374009	-311.050842	164.296906	398.317932
3101.377358	-311.752197	164.530670	403.168884
3101.381140	-312.336670	164.764465	410.825226
3101.384509	-313.213318	165.115143	417.721771
3101.387758	-313.213318	165.056702	425.085907
3101.391054	-313.856201	165.465820	431.164246
3101.394337	-314.908264	165.874939	436.833405
3101.397629	-314.908264	165.699585	444.314423
3101.401395	-315.025146	165.582703	451.094086
3101.404693	-316.077148	165.115143	459.101074
3101.407986	-316.310913	164.530670	465.763885
3101.411303	-316.544739	164.589142	473.829346
3101.414592	-316.661621	164.063110	480.433685
3101.417958	-316.369385	164.063110	488.557556
3101.421279	-316.194031	163.829346	495.103455
3101.424979	-315.668030	162.894226	501.590881
3101.428359	-315.784912	161.842194	510.065430
3101.431677	-315.492676	161.666870	517.604919
3101.434979	-314.382263	160.497955	525.728821
3101.438246	-314.323792	160.030396	533.092896
3101.441548	-313.914673	159.036804	541.041504
3101.445245	-313.154907	158.510803	549.340759
3101.448511	-311.576843	157.166565	556.997070
3101.451836	-310.057251	156.757446	565.530090
3101.455121	-309.706604	155.588531	573.829346
3101.458439	-307.427246	154.185852	582.362366
3101.462175	-306.316772	153.192291	590.427795
3101.465779	-304.563416	152.198700	599.662170
3101.469107	-302.810059	150.620697	608.429016
3101.472438	-301.173584	148.750427	616.143799
3101.475772	-299.186462	147.406189	625.845703
3101.479103	-296.673279	145.828156	634.144958
3101.482438	-294.160156	144.133270	644.255981
3101.485769	-291.530090	141.561646	653.256592
3101.489120	-289.133850	139.808289	662.140259
3101.492434	-285.802429	137.470490	671.316162
3101.495770	-283.055542	135.717117	680.433655
3101.499105	-279.315002	133.437744	689.784912
3101.502431	-275.516052	130.983047	698.434814
3101.505771	-272.009338	128.469910	706.091187
3101.509126	-268.444153	126.015198	715.150208
3101.512441	-263.885437	123.209816	723.390991
3101.515771	-260.378723	120.755112	732.566895
3101.519557	-255.819992	117.891289	741.859741
3101.522865	-250.443039	114.969025	749.574524
3101.526193	-245.767410	111.520744	759.218018
3101.529524	-240.857986	108.072472	767.283447
3101.532859	-235.364120	104.741089	775.115112
3101.536193	-230.630051	101.643478	783.765076
3101.539544	-225.486862	98.078316	791.888916
3101.542876	-219.642319	94.454704	800.012878
3101.546204	-214.090012	91.240211	806.850952
3101.549547	-208.362366	87.441261	814.448853
3101.552857	-201.465820	83.291641	822.105225
3101.556229	-195.796600	79.083572	829.936890
3101.559942	-190.302750	75.050842	837.184082
3101.563308	-183.639969	70.901230	843.729980
3101.566636	-176.509644	66.693161	849.457581
3101.570018	-169.613098	63.011105	856.178894
3101.573341	-162.833420	58.686150	862.140320
3101.576619	-155.527756	54.010521	866.698975
3101.579958	-148.514313	50.094681	873.420288
3101.583271	-140.857986	45.009933	880.024536
3101.586632	-132.383408	40.334305	884.933960
3101.590424	-125.136185	35.424896	890.135620
3101.593769	-117.070724	31.275276	894.577454
3101.597123	-108.888367	26.541203	899.136169
3101.600462	-99.946228	20.755114	902.584473
3101.603743	-91.471664	16.547049	906.792480
3101.607105	-83.347748	11.520747	910.474609
3101.610455	-74.230278	6.377556	913.455322
3101.613777	-65.112801	1.526592	916.845154
3101.617104	-56.053764	-3.558153	918.598511
3101.620408	-47.345413	-8.116894	921.579224
3101.623761	-37.994156	-12.850964	922.514282
3101.627533	-29.168907	-17.643486	924.384521
3101.630852	-19.233200	-22.436001	925.670349
3101.634136	-10.466393	-27.345409	925.319702
3101.637452	-0.881355	-31.670372	926.722351
3101.640711	7.827003	-37.105785	926.254761
3101.644058	16.944477	-41.956749	925.085937
3101.647766	26.178841	-46.924606	925.261230
3101.651046	35.179428	-51.658684	923.624756
3101.654355	44.822910	-56.100525	921.988342
3101.657626	53.998829	-60.834602	921.228516
3101.660959	61.947399	-65.334892	918.773804
3101.664664	71.707771	-69.542961	916.494385
3101.667934	80.123901	-74.043251	914.039734
3101.671274	88.656921	-78.485092	911.234436
3101.674548	96.956161	-82.634720	906.441833
3101.677880	104.554062	-86.901230	903.110413
3101.681241	113.729980	-91.167732	898.142578
3101.684525	121.094101	-95.083580	894.869629
3101.688278	129.218002	-99.525429	891.012329
3101.691653	136.640564	-102.623032	884.524841
3101.694930	144.063110	-106.480415	879.440063
3101.698233	151.251892	-110.220924	874.530701
3101.701518	158.908234	-113.961433	868.393921
3101.704768	165.863251	-117.701927	863.542969
3101.708572	172.584442	-120.682640	855.535950
3101.711859	179.773224	-124.832253	850.042114
3101.715146	186.962006	-127.345421	843.554626
3101.718403	193.274109	-130.735229	836.833435
3101.721676	200.170670	-133.774384	829.293945
3101.725405	205.898300	-136.229095	821.988342
3101.729086	211.918182	-139.326721	814.331970
3101.732414	217.704269	-141.606079	807.201599
3101.735768	223.490356	-144.703674	798.551697
3101.739079	229.334900	-147.041504	790.486267
3101.742412	234.945648	-149.145538	781.894836
3101.745744	240.030380	-151.892456	773.303345
3101.749084	244.939789	-153.879608	765.413208
3101.752407	250.375229	-156.509644	756.237305
3101.755746	254.700165	-158.847473	748.347168
3101.759084	259.784912	-160.425476	739.229736
3101.762429	264.285217	-161.535950	730.346008
3101.765749	268.201050	-163.113983	721.579224
3101.769082	272.292236	-164.516663	712.344849
3101.772417	275.389832	-165.919342	703.753357
3101.775740	278.721222	-167.497375	695.103455
3101.779113	282.578613	-168.783173	686.102844
3101.782407	286.202209	-169.776733	677.219177
3101.786168	289.416718	-171.354767	668.744568
3101.789501	292.338989	-172.640564	659.276489
3101.792849	294.209229	-173.166565	650.977234
3101.796164	296.722412	-173.984802	641.275269
3101.799513	299.527771	-174.744598	633.443604
3101.802848	302.216248	-175.387482	625.319702
3101.806192	303.618958	-176.322601	616.202271
3101.809500	305.196960	-177.374634	608.078308
3101.812831	307.008789	-178.134430	599.779053
3101.816169	308.411438	-177.959106	591.012268
3101.819918	310.340149	-178.426666	583.297485
3101.823314	311.216858	-179.303314	573.712402
3101.826604	311.976624	-179.478668	565.413208
3101.829985	313.788391	-179.829346	557.639954
3101.833326	314.606689	-180.355347	549.925171
3101.836620	315.074219	-180.413818	542.970215
3101.839916	315.834045	-180.589142	534.904724
3101.843260	316.535339	-180.822906	526.371704
3101.846606	317.236694	-180.822906	519.182922
3101.849932	317.821167	-180.647583	511.059021
3101.853320	318.405579	-181.465790	503.870239
3101.856649	318.931580	-180.706024	497.090637
3101.860419	318.580933	-180.413818	488.791351
3101.863733	318.756287	-180.004669	483.122131
3101.867064	318.054932	-179.946228	474.998260
3101.870419	318.931580	-179.303314	467.926331
3101.873735	318.990051	-179.595551	461.322052
3101.877089	318.405579	-179.303314	452.730530
3101.880409	318.697815	-178.660431	446.009338
3101.883763	318.347168	-178.660431	439.580383
3101.887031	318.464050	-177.725311	433.326691
3101.890407	318.464050	-178.017517	426.196381
3101.894188	317.119812	-176.965515	420.468750
3101.897477	317.236694	-176.731750	413.455292
3101.900723	316.476929	-175.679718	408.136780
3101.904080	316.535339	-175.036835	401.649323
3101.907358	316.184692	-174.744598	395.980164
3101.911048	314.840454	-174.160156	390.603149
3101.914374	315.015747	-173.867920	384.817047
3101.917658	313.496216	-173.692596	379.440094
3101.920931	313.028625	-173.166565	373.887787
3101.924281	312.502625	-172.231445	369.153717
3101.927663	310.749268	-171.705444	363.133850
3101.930950	310.866150	-170.887207	359.101105
3101.934710	309.931030	-170.361206	354.250153
3101.938027	309.463501	-170.010529	348.931641
3101.941310	308.177673	-169.542969	344.197540
3101.944624	306.833435	-168.958496	339.405029
3101.947873	306.774963	-168.257172	335.898315
3101.951163	305.898315	-167.438934	331.865570
3101.954949	304.729370	-166.796021	328.241974
3101.958229	303.735840	-166.679138	323.274109
3101.961523	302.157806	-165.860901	319.299835
3101.964806	302.040894	-165.451782	316.962006
3101.968092	301.105774	-165.218018	313.396851
3101.971826	300.579773	-164.516663	308.370544
3101.975130	298.943298	-164.107544	304.980713
3101.978400	298.183533	-164.107544	302.175323
3101.981691	297.657532	-163.406189	298.610168
3101.984964	297.073059	-162.763306	296.038574
3101.988685	295.962585	-161.828156	292.824097
3101.992386	295.144348	-161.126831	289.375824
3101.995722	293.683228	-160.951508	286.219757
3101.999051	293.741699	-160.191711	283.122131
3102.002382	292.689667	-159.957916	279.615417
3102.005721	291.988281	-159.256561	276.810059
3102.009053	290.410278	-158.613678	274.472229
3102.012383	289.533600	-158.789001	271.783752
3102.015717	289.066040	-158.029205	269.855042
3102.019051	288.540039	-157.853882	266.231445
3102.022433	287.488007	-156.801880	264.068970
3102.025722	286.552887	-156.801880	261.497375
3102.029052	285.851562	-155.574524	259.744019
3102.032389	285.793091	-154.697845	257.347748
3102.035714	285.267090	-155.340729	255.652832
3102.039049	284.741089	-154.113373	252.613678
3102.042388	284.039734	-153.470490	251.444763
3102.045712	282.929260	-153.879608	249.516052
3102.049049	283.046173	-153.119812	247.470490
3102.052810	282.637054	-152.593811	245.834015
3102.056133	281.292786	-152.652252	243.963776
3102.059468	280.357666	-152.243134	241.976624
3102.062829	279.656342	-151.658661	240.983032
3102.066188	279.422546	-150.840454	239.346588
3102.069486	279.714783	-150.723541	238.469879
3102.072818	278.662781	-150.723541	237.242554
3102.076144	277.552307	-150.665100	235.781418
3102.079469	278.195221	-150.606659	233.560501
3102.082806	277.376953	-149.963776	233.268265
3102.086586	277.435425	-150.022217	232.683807
3102.089919	276.208069	-149.613098	232.216248
3102.093290	275.915833	-149.905334	231.164230
3102.096659	275.798950	-149.087067	230.521332
3102.099944	276.091187	-149.203979	230.287552
3102.103243	275.974274	-149.963776	229.586197
3102.106561	275.272949	-149.437744	229.644669
3102.109950	275.331360	-148.970184	228.241974
3102.113241	275.214478	-148.736420	228.241974
3102.116623	275.156067	-148.970184	228.125076
3102.119964	275.272949	-149.087067	227.365280
3102.123714	274.571594	-148.035065	227.774414
3102.127076	274.104004	-148.385742	227.131500
3102.130345	274.630066	-148.210419	227.189957
3102.133784	274.337830	-148.502625	226.839294
3102.137101	274.337830	-148.561066	227.774414
3102.140436	273.870239	-148.794861	227.482178
3102.143779	274.630066	-148.911743	226.488602
3102.147074	273.870239	-148.677979	227.423721
3102.150375	274.279358	-148.210419	227.482178
3102.153761	274.805359	-148.677979	227.014618
3102.157071	274.630066	-148.385742	227.131500
3102.160856	274.688477	-148.385742	226.254822
3102.164131	274.863831	-148.385742	227.131500
3102.167554	275.272949	-148.444183	228.066620
3102.170835	275.798950	-148.619507	227.891281
3102.174161	275.798950	-149.203979	228.767975
3102.177444	275.448273	-148.794861	228.943314
3102.180720	276.208069	-149.262421	229.819992
3102.184476	276.266510	-149.496216	231.514908
3102.187760	276.909424	-149.496216	232.040909
3102.191063	277.376953	-149.788422	232.800705
3102.194370	276.792542	-150.197540	233.443604
3102.197686	277.318542	-150.782013	235.722977
3102.200984	277.902985	-150.139099	236.482773
3102.204844	279.247192	-151.074219	237.184113
3102.207704	279.305664	-151.015778	238.236115
3102.211410	278.838135	-151.483337	238.937469
3102.214725	280.065491	-151.541779	241.509064
3102.217991	280.883698	-151.775574	242.794861
3102.221256	280.942139	-152.652252	244.022217
3102.224598	281.994141	-152.418457	246.184692
3102.228300	282.227905	-153.178253	248.347168
3102.231580	282.578613	-153.412048	249.866760
3102.234887	282.870850	-154.580963	252.438324
3102.238163	284.039734	-154.580963	255.126831
3102.241521	284.565765	-155.340729	256.120392
3102.245213	284.857971	-155.457611	258.107544
3102.248475	285.793091	-155.691406	260.445374
3102.251731	286.202209	-155.808289	263.075409
3102.255038	286.728210	-156.626526	265.296326
3102.258349	287.078918	-157.503204	267.809479
3102.262051	287.780243	-158.146118	270.439514
3102.265732	288.247803	-158.730560	273.069550
3102.269024	290.059631	-159.198120	276.459381
3102.272371	290.234955	-159.315033	278.388092
3102.275695	291.111633	-159.607239	280.959686
3102.279032	291.462311	-160.542389	284.115723
3102.282361	293.332550	-160.133240	287.388672
3102.285695	293.800110	-161.126831	289.901825
3102.289022	294.326111	-162.061951	293.174744
3102.292356	295.202820	-162.237274	296.272369
3102.295689	295.728821	-163.172424	299.253052
3102.299020	296.663940	-163.581543	302.935120
3102.302361	298.183533	-163.873749	306.675629
3102.305687	298.651062	-164.341309	309.831665
3102.309024	299.644653	-164.925781	312.870850
3102.312361	300.696655	-165.393341	317.020447
3102.315693	301.398010	-165.334900	320.351837
3102.319463	302.099365	-165.919342	324.384583
3102.322793	302.976013	-166.679138	328.884857
3102.326114	303.911194	-167.380493	332.216248
3102.329450	304.846313	-168.140259	336.658112
3102.332819	305.722961	-168.023376	341.509064
3102.336122	306.599670	-168.607819	346.184692
3102.339452	307.067200	-169.484528	350.860321
3102.342778	308.236145	-169.776733	355.185272
3102.346136	308.879028	-170.711853	361.088257
3102.349455	309.580383	-171.237885	365.939209
3102.353280	311.099915	-172.114563	370.907074
3102.356598	310.749268	-172.523682	375.290466
3102.359890	311.509094	-172.991241	380.784363
3102.363202	312.385742	-173.692596	386.687317
3102.366526	313.320862	-174.218567	392.414978
3102.369893	314.665100	-175.212158	398.025726
3102.373219	314.022217	-175.913513	404.980682
3102.376636	315.132690	-176.264191	409.773224
3102.379943	315.249573	-176.264191	416.552917
3102.383255	316.009338	-177.082397	422.981873
3102.386948	316.476929	-177.316193	429.644653
3102.390308	316.827576	-178.192871	435.489197
3102.393682	316.710693	-178.192871	441.976624
3102.397027	317.236694	-178.075989	449.165436
3102.400385	317.353577	-179.303314	456.354187
3102.403743	317.821167	-179.478668	464.244293
3102.407063	317.236694	-179.770874	470.907043
3102.410348	317.821167	-180.238434	477.511383
3102.413709	317.645813	-180.296906	483.823486
3102.417020	317.821167	-180.355347	492.064270
3102.420403	317.587402	-180.296906	498.785522
3102.423687	317.119812	-180.296906	505.740479
3102.427488	316.769165	-180.121582	513.689087
3102.430728	316.009338	-180.238434	521.111633
3102.434102	316.476929	-180.589142	528.417297
3102.437384	315.541809	-180.004669	536.249023
3102.440693	314.606689	-180.004669	543.437744
3102.444009	314.080627	-179.770874	551.444763
3102.447777	313.496216	-179.244873	559.451782
3102.451088	312.444214	-179.011108	568.218567
3102.454367	311.625977	-178.718872	575.641113
3102.457708	310.164795	-178.134430	585.226196
3102.460985	308.119202	-178.660431	593.174744
3102.464376	307.301025	-177.608429	601.473999
3102.467639	306.073669	-177.666870	611.175903
3102.470939	303.794250	-176.965515	619.592041
3102.474651	302.099365	-176.088837	627.189941
3102.478002	299.352417	-175.562836	635.781433
3102.481376	297.657532	-174.803040	646.184692
3102.484661	295.378143	-173.867920	654.776184
3102.487987	292.748108	-172.874329	663.776733
