time (s)	magX	magY	magZ
8010.539855	48.223846	-218.731750	962.619568
8010.543230	46.061371	-225.511398	958.060791
8010.546596	44.249565	-232.524841	954.554016
8010.550286	41.736412	-239.538269	949.118652
8010.553616	39.515491	-247.428406	943.507874
8010.556958	36.534775	-253.974274	938.364746
8010.560421	34.430744	-260.695496	932.812317
8010.563729	32.385155	-267.358276	928.195251
8010.567043	30.573351	-272.793701	921.941528
8010.570408	27.709528	-279.339569	916.681396
8010.573740	25.430161	-285.359436	910.778442
8010.577025	23.326126	-291.203979	904.232605
8010.580375	21.280537	-297.866730	898.154297
8010.584098	19.176506	-302.776154	890.907043
8010.587738	17.247810	-307.919342	884.244263
8010.591092	15.085335	-313.179443	877.055481
8010.594396	12.922852	-317.738159	871.210999
8010.597736	10.409702	-322.939819	864.080627
8010.601066	8.305672	-327.732330	856.833374
8010.604400	6.318531	-332.466400	849.527771
8010.607729	4.156052	-336.849792	841.696106
8010.611064	1.584457	-339.947418	835.734680
8010.614394	-0.344242	-345.090607	827.201599
8010.617729	-1.922268	-348.597321	820.947937
8010.621095	-3.734070	-352.922272	813.408508
8010.624399	-5.604321	-355.318542	806.336609
8010.627727	-7.825245	-358.649902	798.388062
8010.631059	-9.520161	-362.565735	789.855042
8010.634391	-11.565754	-365.604919	782.900085
8010.637728	-13.026882	-368.819427	774.951477
8010.641059	-15.306255	-371.624786	767.704224
8010.644845	-17.118053	-374.488617	760.281677
8010.648174	-18.696079	-377.060211	753.151367
8010.651583	-20.274113	-378.346008	745.144287
8010.654823	-22.085911	-381.326721	737.371094
8010.658166	-23.897717	-383.196960	730.299194
8010.661485	-25.592632	-385.359436	722.759827
8010.664823	-26.995327	-387.755707	715.570984
8010.668145	-27.930454	-388.924591	707.914673
8010.671480	-29.742252	-390.794830	701.018127
8010.674821	-31.378719	-392.139099	693.712463
8010.678196	-32.781414	-393.249542	685.646973
8010.681979	-33.482754	-395.002930	678.399719
8010.685323	-35.177670	-395.938049	671.444763
8010.688577	-36.171246	-397.574524	663.554626
8010.691903	-37.807713	-398.042114	656.658142
8010.695240	-38.976620	-398.977234	650.112183
8010.698597	-40.028637	-399.795441	642.981873
8010.701941	-41.314434	-401.256592	636.143738
8010.705320	-42.541782	-402.250153	629.890076
8010.708693	-43.184689	-402.951508	623.578003
8010.712010	-44.412037	-403.302185	616.155457
8010.715664	-45.756283	-403.302185	609.843323
8010.719047	-46.925190	-403.828186	603.297485
8010.722430	-47.743427	-403.828186	596.985352
8010.725742	-49.146114	-404.529510	591.140808
8010.729071	-49.555233	-404.763306	584.185852
8010.732410	-51.250149	-404.061981	578.282898
8010.735757	-52.126827	-404.763306	572.496765
8010.739098	-52.828167	-405.113983	566.009338
8010.742453	-53.646397	-405.230835	559.346558
8010.745773	-54.464642	-404.412659	554.612488
8010.749081	-54.932201	-403.945068	547.891296
8010.752387	-55.984226	-404.178864	542.338989
8010.755798	-56.568668	-403.945068	536.143738
8010.759571	-57.503796	-403.535919	530.766785
8010.762882	-58.322041	-403.886658	525.857361
8010.766177	-58.964931	-402.834595	520.305115
8010.769466	-59.666279	-402.834595	515.570984
8010.772793	-60.952068	-402.308594	510.310913
8010.776088	-61.478077	-402.191711	505.810608
8010.779426	-61.711857	-402.191711	500.959656
8010.783148	-62.763882	-401.256592	495.699585
8010.786509	-63.172993	-400.789001	491.549927
8010.789828	-64.341904	-400.146088	486.757446
8010.793239	-64.692581	-399.853882	482.432495
8010.796559	-66.329056	-398.860291	477.756897
8010.799832	-66.796616	-398.509644	472.964294
8010.803203	-67.322617	-398.334290	469.340759
8010.806563	-67.556396	-397.282318	466.243103
8010.809835	-68.023956	-396.814728	461.567505
8010.813205	-68.725296	-396.113403	456.482727
8010.816497	-69.192856	-395.821167	453.677368
8010.819870	-69.835770	-394.710724	449.586182
8010.823633	-70.069550	-394.418457	446.079468
8010.826976	-70.244888	-394.184692	442.397430
8010.830334	-71.238464	-393.074219	439.592072
8010.833654	-71.764450	-392.372894	435.851562
8010.837020	-72.465820	-391.788422	431.760345
8010.840327	-72.758026	-390.794830	429.071899
8010.843657	-73.108704	-390.794830	426.266510
8010.846958	-73.634720	-390.093506	422.818207
8010.850333	-73.810043	-389.450623	420.012848
8010.853677	-74.628281	-389.099915	417.441254
8010.857010	-75.154282	-388.573914	412.824097
8010.860769	-75.388077	-387.931061	410.953857
8010.864373	-75.855637	-387.405060	407.739349
8010.867704	-76.323196	-386.528351	405.810638
8010.871040	-76.673874	-385.593201	403.063721
8010.874369	-77.082993	-385.301025	401.544128
8010.877702	-77.082993	-384.248962	397.978973
8010.881036	-77.667435	-384.015228	396.985382
8010.884380	-78.018112	-384.132080	394.705994
8010.887699	-78.602554	-382.787842	392.660400
8010.891037	-79.187027	-382.670959	391.140839
8010.894374	-79.713028	-382.203400	388.744568
8010.897707	-79.596130	-381.677368	387.634125
8010.901031	-80.122147	-380.976044	386.114532
8010.904382	-80.589706	-380.333160	384.361206
8010.907698	-81.232605	-380.450012	383.016968
8010.911032	-81.992401	-380.274689	381.438904
8010.914386	-81.758621	-379.281128	380.153107
8010.918119	-82.635300	-379.398041	377.581543
8010.921450	-83.395081	-378.346008	376.529480
8010.924789	-84.213318	-378.696686	375.243713
8010.928133	-84.096436	-377.995331	375.068359
8010.931463	-84.739319	-378.696686	374.425507
8010.934788	-85.148453	-377.527771	372.905914
8010.938144	-85.616013	-376.826416	372.146118
8010.941476	-86.434235	-377.235535	371.035645
8010.944881	-86.843353	-376.884857	370.801880
8010.948129	-87.135590	-376.592651	369.457611
8010.951454	-87.720047	-376.592651	369.399139
8010.955211	-88.304489	-376.358856	369.223816
8010.958565	-88.596725	-376.534180	367.704285
8010.961898	-88.888947	-375.248413	367.412018
8010.965236	-89.648727	-375.423737	367.821167
8010.968624	-89.005844	-376.475769	367.879608
8010.971971	-90.233185	-375.482178	367.295166
8010.975215	-90.408524	-376.008179	367.353577
8010.978540	-90.642303	-375.540619	367.762695
8010.981884	-91.577438	-376.125092	367.295166
8010.985234	-91.402100	-376.008179	367.762695
8010.988576	-92.161896	-375.599060	368.113373
8010.991980	-92.337219	-376.066620	368.931610
8010.995721	-92.980118	-375.131500	369.399139
8010.999009	-93.623032	-375.832855	369.632935
8011.002340	-94.207474	-376.241974	370.158936
8011.005708	-94.558151	-376.475769	370.684998
8011.009055	-95.317932	-376.183533	371.094055
8011.012410	-95.727066	-376.651093	371.970795
8011.015794	-96.077728	-376.651093	373.373444
8011.019098	-97.129745	-376.592651	374.074768
8011.022446	-97.772644	-376.884857	374.951477
8011.025734	-98.532440	-377.469330	375.594360
8011.029074	-98.824646	-377.177094	377.523071
8011.032410	-99.116882	-377.644653	378.458191
8011.036210	-100.285782	-377.761536	380.153107
8011.039555	-100.811798	-378.696686	382.081818
8011.042877	-101.571594	-379.339569	383.016968
8011.046197	-102.506714	-379.105804	384.361206
8011.049535	-102.506714	-379.748688	385.237885
8011.052828	-103.032730	-379.690247	387.341919
8011.056221	-104.201630	-379.631805	389.212158
8011.059515	-104.435410	-380.333160	391.199280
8011.062874	-105.428986	-381.268280	392.368195
8011.066207	-106.364105	-381.443604	393.887787
8011.069527	-106.831665	-381.092926	397.219177
8011.073300	-107.591461	-382.144958	399.323212
8011.076595	-108.526581	-382.554047	401.485657
8011.079974	-108.877258	-382.846313	403.005249
8011.083269	-109.520157	-383.196960	405.985962
8011.086606	-110.922852	-384.015228	408.148468
8011.089963	-111.331955	-384.015228	410.778503
8011.093276	-111.741089	-384.775024	413.350098
8011.096553	-112.909988	-385.242554	417.382812
8011.100311	-113.494446	-386.119202	419.895966
8011.103603	-114.078903	-386.528351	423.402679
8011.106859	-114.955582	-386.352997	426.500305
8011.110183	-115.832260	-387.697266	429.130341
8011.113486	-116.767380	-387.989471	432.169464
8011.116827	-117.468719	-388.340179	435.500854
8011.120171	-117.877853	-389.625977	439.592072
8011.123906	-118.520752	-389.918182	442.105194
8011.127298	-119.514313	-390.619507	445.436554
8011.131014	-119.981888	-390.911774	448.767975
8011.134347	-121.092346	-391.262421	452.333130
8011.137679	-121.501450	-391.963745	455.898315
8011.141012	-122.202805	-391.963745	460.223206
8011.144344	-122.962585	-392.723541	464.723511
8011.147680	-123.722382	-393.191132	468.814758
8011.151028	-124.949722	-393.834015	472.204529
8011.154348	-126.118637	-393.950928	477.055542
8011.157674	-126.936874	-394.476929	481.263550
8011.161011	-127.871994	-394.827606	485.763855
8011.164346	-128.924026	-394.944458	490.439514
8011.167669	-129.683807	-395.178253	494.881348
8011.171009	-131.028046	-395.236725	499.147888
8011.174379	-131.729401	-395.879608	504.700195
8011.177683	-133.132080	-396.054932	509.668030
8011.181010	-133.950317	-396.171844	513.700745
8011.184347	-134.768555	-397.282318	518.843933
8011.187673	-134.826996	-397.165375	524.396240
8011.191003	-136.346573	-397.340729	529.890076
8011.194799	-137.047913	-397.691437	535.676208
8011.198105	-138.567505	-398.217438	540.936279
8011.201431	-139.151947	-397.399170	546.488586
8011.204758	-140.262405	-397.632965	552.040894
8011.208124	-141.139099	-397.866760	557.476318
8011.211474	-141.489761	-397.749847	563.671509
8011.214780	-142.834000	-397.749847	568.990051
8011.218171	-143.944473	-397.282318	574.834595
8011.221423	-144.879593	-396.873169	581.322021
8011.224785	-145.990067	-396.931641	587.166565
8011.228516	-147.334305	-396.171844	593.361816
8011.231474	-147.743423	-395.821167	599.966064
8011.235212	-148.327881	-395.236725	606.745728
8011.238544	-149.905899	-394.944458	612.414978
8011.241930	-150.139679	-394.184692	619.369995
8011.245267	-151.367035	-393.424896	625.740540
8011.248525	-152.185257	-392.489746	632.227905
8011.251847	-153.061951	-391.437775	638.715332
8011.255204	-153.880173	-390.911774	645.553467
8011.258536	-154.406204	-389.509064	653.502014
8011.261877	-155.049088	-388.866180	659.229675
8011.265312	-156.744019	-386.937469	666.067749
8011.268609	-157.386902	-385.885468	674.133240
8011.272354	-157.737579	-384.307434	680.620728
8011.275697	-159.432495	-382.554047	687.809448
8011.278981	-159.783157	-381.092926	695.173584
8011.282359	-160.016953	-379.514893	702.187012
8011.285681	-160.893616	-377.644653	709.375793
8011.289060	-161.828735	-375.657532	717.675049
8011.292401	-162.062531	-374.254852	724.104004
8011.295723	-162.646988	-371.507904	732.052612
8011.299034	-164.225021	-368.644073	740.468750
8011.302379	-164.283447	-366.423157	747.072998
8011.306117	-164.225021	-363.559326	754.612488
8011.309428	-165.744598	-361.338379	761.684387
8011.312758	-166.095261	-358.123901	768.639404
8011.316044	-166.329041	-355.143219	775.594360
8011.319401	-166.796600	-352.922272	783.426025
8011.322705	-167.205719	-348.655762	791.199341
8011.326012	-167.790176	-345.207489	798.329590
8011.329315	-168.725311	-342.343658	806.102905
8011.333111	-168.374619	-337.317352	812.005859
8011.336442	-168.783737	-333.401520	820.597290
8011.339779	-169.134415	-329.661041	827.376953
8011.343080	-169.251312	-325.745178	833.747498
8011.346422	-169.134415	-321.303345	840.527161
8011.349759	-170.069534	-316.393921	847.306885
8011.353041	-169.952667	-312.419647	853.560486
8011.356389	-170.011093	-306.925781	860.866211
8011.359686	-170.244873	-301.957947	868.347229
8011.363089	-170.069534	-296.405609	874.776123
8011.366397	-169.835770	-290.853302	881.029846
8011.370203	-170.069534	-285.651672	887.867859
8011.373504	-169.251312	-279.631805	894.355347
8011.376824	-168.783737	-273.495056	899.615417
8011.380217	-168.491516	-267.007599	906.570374
8011.383501	-168.959076	-261.279968	912.181213
8011.386851	-168.199280	-254.850983	916.681396
8011.390123	-167.088821	-248.305084	922.701294
8011.393453	-166.796600	-241.817657	927.669189
8011.396817	-165.861465	-234.862656	933.163025
8011.400157	-165.510803	-227.498550	938.014038
8011.403895	-164.692581	-220.894211	942.397461
8011.407650	-164.108124	-214.289902	947.131470
8011.411001	-163.582123	-206.107544	951.456482
8011.414315	-162.471634	-199.035660	955.722961
8011.417653	-162.179428	-191.145538	960.398621
8011.420982	-160.659851	-183.196960	963.671570
8011.424316	-159.432495	-174.839279	967.236755
8011.427645	-158.380463	-167.007599	969.866638
8011.430981	-157.796005	-158.299255	972.146057
8011.434315	-156.568680	-150.233780	975.535950
8011.437649	-155.341324	-141.583878	977.756775
8011.440976	-153.763275	-133.109299	979.101135
8011.444357	-153.120377	-123.933372	980.679138
8011.447654	-151.659256	-115.692574	982.198792
8011.450985	-149.905899	-106.107544	984.185852
8011.454344	-148.503220	-96.639389	985.237854
8011.457644	-146.632965	-87.346573	985.880798
8011.460981	-145.230270	-78.404442	986.289856
8011.464315	-143.886032	-68.877846	986.465149
8011.467648	-141.723541	-59.643478	987.400330
8011.470981	-140.262405	-50.584450	987.634094
8011.474735	-138.158371	-40.707184	987.283508
8011.478070	-136.171249	-31.005259	986.874329
8011.481399	-134.534775	-22.004675	985.296326
8011.484749	-132.956741	-13.062536	984.478088
8011.488094	-130.443588	-3.009935	981.672668
8011.491464	-128.924026	6.575102	980.971375
8011.494761	-126.352417	16.101694	978.458191
8011.498078	-124.832840	26.388077	976.646301
8011.501407	-122.611908	36.499123	974.308655
8011.504728	-120.975449	45.850380	970.684998
8011.508060	-118.228516	55.376976	968.756287
8011.511851	-115.949158	64.319115	965.015686
8011.515199	-113.494446	73.728813	961.509094
8011.518585	-111.624191	83.080078	958.119263
8011.521922	-108.760361	92.022217	955.021606
8011.525233	-107.065445	101.665695	949.820007
8011.528486	-104.201630	110.958511	946.371704
8011.531814	-102.506714	119.666862	940.994751
8011.535147	-99.701340	128.433670	936.377563
8011.538513	-97.889526	137.960251	931.000549
8011.541878	-95.785492	146.727051	927.143250
8011.545242	-92.921677	155.318512	921.473999
8011.548552	-90.759201	163.734665	916.038574
8011.552258	-87.836929	172.852127	909.901855
8011.555624	-85.908234	181.034485	905.518372
8011.558945	-82.985977	189.041489	899.264771
8011.562330	-81.583282	197.574509	892.251343
8011.565662	-78.661011	205.230850	884.653381
8011.569012	-75.797180	213.062531	879.802429
8011.572314	-73.634720	220.543533	873.081238
8011.575619	-71.764450	227.907639	865.892456
8011.578995	-69.426651	235.388641	859.404968
8011.582337	-67.264175	242.518982	852.859131
8011.585718	-64.692581	249.064865	846.196411
8011.589026	-62.413204	256.136780	839.825867
8011.592855	-59.607830	261.805969	832.403320
8011.596160	-57.445347	268.351837	824.396240
8011.599469	-55.516659	275.014587	818.142639
8011.602754	-53.295734	281.326721	810.836914
8011.606055	-50.957920	287.346588	803.063721
8011.609451	-48.853886	293.015778	795.699646
8011.612780	-46.165394	298.275848	788.861511
8011.616120	-44.704266	304.587952	780.971375
8011.619460	-42.424892	310.432495	773.548828
8011.622759	-40.379307	315.225006	766.243103
8011.626112	-38.509060	320.309753	757.885376
8011.629921	-35.645237	325.336060	750.696716
8011.633235	-34.184101	329.544128	743.040283
8011.636539	-31.787846	333.810608	735.734619
8011.639831	-30.092922	338.252472	728.195190
8011.643169	-27.872005	342.226746	720.071289
8011.646526	-25.767971	346.317932	713.291626
8011.649826	-24.365284	350.467560	704.115723
8011.653223	-22.202801	354.324951	697.394470
8011.656579	-20.157215	357.948578	690.673279
8011.659869	-18.345409	360.987732	683.075378
8011.663643	-16.650494	364.085327	675.652832
8011.667007	-14.312679	367.182922	667.762695
8011.670325	-12.968441	370.514313	660.983032
8011.673650	-11.273525	373.378143	654.495605
8011.676981	-9.753941	376.241943	646.605469
8011.680317	-8.234364	378.755096	639.475159
8011.683596	-6.013443	381.385132	632.286377
8011.686853	-4.610752	383.313843	625.506714
8011.690202	-2.682056	385.768555	617.908813
8011.693941	-1.688488	387.872589	611.596741
8011.697657	-0.168907	390.210388	604.174194
8011.700958	1.584457	391.028625	597.043823
8011.704297	3.220928	392.840454	589.562805
8011.707623	4.506725	394.652252	583.776733
8011.710956	6.260086	395.938049	577.639954
8011.714290	7.078320	397.106934	570.918762
8011.717618	8.539452	398.626526	564.197510
8011.720958	9.474579	399.503204	557.943909
8011.724284	11.052601	400.672119	551.456421
8011.727622	12.513737	401.548798	545.494995
8011.730953	13.039745	402.308594	539.299805
8011.734287	14.442436	403.419037	532.286377
8011.737623	15.260670	403.711273	527.026306
8011.740968	16.663357	404.061951	520.655762
8011.744287	18.066044	404.120392	514.577454
8011.747614	19.059616	403.945038	508.908203
8011.750951	19.936295	404.880188	503.414368
8011.754284	20.403858	405.639954	497.978943
8011.758039	21.397430	405.815308	493.303345
8011.761385	22.975452	405.873749	486.523682
8011.764729	24.144363	405.698425	481.672729
8011.768036	24.378143	405.230865	476.471069
8011.771375	25.254824	405.990631	470.568054
8011.774701	26.657513	405.873749	466.301575
8011.778040	27.475746	405.523071	460.749268
8011.781374	28.235537	405.289307	455.080078
8011.784762	28.936880	404.938629	450.404419
8011.788060	29.930450	404.997070	446.547028
8011.791421	31.157804	404.587952	441.403839
8011.795125	31.742258	404.354187	437.137360
8011.798461	32.794273	403.945038	432.929260
8011.801796	33.086502	403.477478	427.786102
8011.805160	34.080070	402.483917	423.052002
8011.808499	34.898308	402.133270	419.662170
8011.811875	35.599651	401.841034	414.928101
8011.815202	37.002342	401.490356	409.726471
8011.818502	36.710114	400.964325	406.161285
8011.821801	37.937466	401.022797	402.362335
8011.825129	38.288139	400.087677	398.504944
8011.828497	38.697254	399.210999	393.829346
8011.832311	39.398598	398.334290	389.913513
8011.835686	40.742844	397.574493	387.108124
8011.838996	40.625954	397.632965	383.192291
8011.842313	41.561077	396.522491	379.510193
8011.845642	42.437759	396.230286	376.237274
8011.849000	42.379311	395.528931	372.730591
8011.852316	42.963768	394.301575	369.457611
8011.855638	43.489773	393.600220	366.476898
8011.858964	43.314438	392.898865	363.613068
8011.862337	44.132671	392.548218	360.281677
8011.865659	44.950905	392.255981	358.119232
8011.869029	45.769142	390.794861	355.138519
8011.872377	46.236706	390.736389	351.573364
8011.876126	46.587379	390.210388	348.943329
8011.879505	46.879604	388.866150	345.553467
8011.882805	47.405613	388.164825	344.267700
8011.886169	47.756287	387.814148	341.988312
8011.889482	48.165401	386.995911	339.592072
8011.892805	48.516075	386.586792	337.604889
8011.896172	49.100529	386.002319	334.624176
8011.899499	49.977207	384.716553	333.221497
8011.902813	50.152542	384.307404	331.117462
8011.906150	50.678551	383.664520	328.954987
8011.909872	51.204559	383.080048	326.441833
8011.913209	51.613678	382.729401	324.162476
8011.916536	51.847458	381.794281	322.233795
8011.919850	52.431911	381.209808	321.357086
8011.923190	52.665695	380.625366	319.545288
8011.926480	53.542374	380.099365	317.149017
8011.929806	53.250149	379.924011	315.512543
8011.933096	54.126827	378.930420	314.051422
8011.936509	53.776157	378.521332	312.999390
8011.940280	55.237289	377.878448	311.362946
8011.943578	55.997078	377.586212	310.135590
8011.946836	56.055523	376.651093	308.499115
8011.950146	56.990650	375.832855	307.797791
8011.953498	57.925777	375.832855	306.044434
8011.956780	58.101112	376.125061	304.700165
8011.960206	58.510231	374.780823	304.057281
8011.963517	58.860901	374.488586	303.355927
8011.966830	59.679138	373.845703	302.128571
8011.970582	59.971363	373.670380	300.609009
8011.974266	60.205147	373.202820	300.784332
8011.977622	60.731152	372.676788	299.556976
8011.980928	60.964935	372.559906	298.797180
8011.984259	61.490944	372.443024	298.154297
8011.987596	61.666279	371.858551	298.212738
8011.990934	62.250732	372.092316	297.569824
8011.994260	62.601402	371.157196	298.154297
8011.997593	62.309177	371.098755	297.862061
8012.000920	63.127411	371.566315	296.284058
8012.004255	64.120987	371.215668	296.459381
8012.007608	64.530098	370.631195	296.167145
8012.010922	64.646988	370.981873	296.459381
8012.014253	65.582115	370.689636	296.108704
8012.017587	65.582115	370.572754	294.939789
8012.020929	66.751022	370.923431	295.465820
8012.024259	66.341904	370.748108	295.933380
8012.027589	66.634132	370.572754	295.758026
8012.030924	67.218590	370.163635	296.108704
8012.034681	67.744598	370.864990	296.693146
8012.038013	67.686150	370.806549	296.634705
8012.041349	67.919930	370.689636	297.394501
8012.044686	68.621277	370.689636	298.154297
8012.048012	69.030396	370.689636	297.745178
8012.051370	69.965515	371.507904	299.264740
8012.054706	70.725311	370.806549	300.258301
8012.058032	71.017532	371.566315	300.375214
8012.061344	71.368210	371.507904	300.725891
8012.064683	71.660431	371.449432	301.251892
8012.068457	72.537117	371.449432	302.829926
8012.071764	72.887787	372.618347	303.355927
8012.075127	73.180016	371.916992	303.414368
8012.078448	74.465813	372.443024	305.284637
8012.081847	74.232025	372.852112	306.219757
8012.085186	74.465813	373.261230	307.856201
8012.088468	75.284042	373.845703	308.615997
8012.091768	76.160728	374.196381	309.843353
8012.095108	76.745178	374.196381	311.947418
8012.098459	77.388077	374.254822	312.940979
8012.101799	78.147873	375.248383	315.103455
8012.105174	78.732323	374.722382	316.330811
8012.108515	79.258331	375.482147	317.441254
8012.112287	79.375221	376.066620	319.136169
8012.115619	79.609001	376.651093	320.831085
8012.118914	80.076569	376.826416	323.344238
8012.122332	81.479256	377.586212	325.389832
8012.125640	81.713036	378.755096	326.266510
8012.128966	82.414383	378.755096	328.604340
8012.132311	82.648163	379.631775	331.059021
8012.135667	83.407951	379.573364	333.279968
8012.138970	83.933960	380.508484	335.267090
8012.142318	84.284630	381.034485	336.669769
8012.146083	85.336647	380.566925	340.410278
8012.149391	86.037994	381.326721	341.929840
8012.152713	86.622444	382.320282	344.150757
8012.156095	87.265350	382.904724	347.365265
8012.159395	88.317360	383.489197	349.878448
8012.162709	88.317360	383.956757	353.034485
8012.166021	89.369377	384.599640	355.021606
8012.169312	90.012276	384.482758	358.879028
8012.173127	90.304504	385.651672	361.684418
8012.176408	91.298073	386.119232	363.729980
8012.179707	91.707191	386.469910	367.412018
8012.182998	92.759201	387.112793	369.983612
8012.186336	93.168320	388.164825	374.016357
8012.189669	93.752777	388.164825	377.464600
8012.192961	94.512566	389.158386	380.328461
8012.196306	95.389252	388.807709	384.010498
8012.200033	95.681473	388.983032	387.166595
8012.203353	96.558151	389.099945	391.725281
8012.206663	97.259499	390.619537	394.355347
8012.210032	98.545296	390.502625	399.030945
8012.213403	98.954414	391.028625	402.829926
8012.216702	100.123322	391.203949	406.979553
8012.220008	100.590881	391.788422	410.369385
8012.223327	101.116898	391.905304	416.506134
8012.226740	102.052017	392.080658	419.837524
8012.230012	102.694916	392.255981	424.513123
8012.233788	103.396255	393.132660	428.954956
8012.237086	104.389832	393.249573	433.046173
8012.240406	104.974289	393.366455	438.481598
8012.243764	106.260086	393.074219	442.864990
8012.247156	106.844543	392.548218	447.482178
8012.250903	107.662773	393.366455	452.157837
8012.254232	108.422562	393.775574	457.067200
8012.257571	109.123901	393.191101	462.035095
8012.260896	110.117477	393.308014	466.710693
8012.264232	110.760376	392.957336	472.905884
8012.267585	110.994156	393.074219	478.282898
8012.270905	111.929291	392.723541	484.127441
8012.274284	112.513733	392.606659	488.627686
8012.277569	112.864410	391.788422	494.647583
8012.280910	114.091759	391.963745	499.556946
8012.284230	114.676208	390.970184	505.869080
8012.287559	116.429573	390.561066	511.888977
8012.290897	116.838692	389.509033	517.265930
8012.294239	117.481590	388.749268	523.461121
8012.297563	118.592056	387.931030	529.714783
8012.300891	119.527176	387.171234	535.793091
8012.304660	120.170074	386.236115	541.286987
8012.307988	120.403854	384.716553	547.949707
8012.311340	121.338989	384.073639	554.144958
8012.314674	122.274109	382.670959	560.457031
8012.318008	123.033905	381.502045	567.119812
8012.321338	123.793686	380.391571	573.607239
8012.324670	124.495041	378.287537	580.503784
8012.327979	125.079483	376.475739	587.341919
8012.331312	125.430161	374.780823	594.764465
8012.334658	126.482178	372.326111	600.784363
8012.337982	127.183517	370.748108	608.148437
8012.341756	128.118652	368.468719	615.161865
8012.345099	128.586212	366.832275	622.000000
8012.348492	129.579788	364.202209	629.364075
8012.351821	129.872009	362.098175	636.611328
8012.355127	130.339569	359.059021	644.033875
8012.358404	130.690247	356.779663	650.988892
8012.361736	131.216248	354.266510	659.346558
8012.365086	131.976044	351.052002	665.834045
8012.368436	132.735825	348.188202	672.730591
8012.371831	132.794266	344.213898	679.685608
8012.375140	133.144943	340.648743	687.926392
8012.378481	133.437180	337.434265	695.173584
8012.382162	133.670959	333.518402	703.063721
8012.385510	134.372299	329.777893	710.427795
8012.388963	135.248978	326.037384	718.551697
8012.392294	134.956757	321.653992	725.915833
8012.395635	135.365860	317.445923	733.864380
8012.398949	134.898300	313.004089	740.936340
8012.402276	135.424316	308.620667	748.125122
8012.405575	135.774994	303.769714	756.365906
8012.408904	135.774994	298.801849	763.320862
8012.412283	136.008774	293.834015	771.210999
8012.415630	135.774994	288.983032	779.159607
8012.418965	135.716537	283.021637	787.634094
8012.422701	135.190536	278.112213	794.764465
8012.426058	134.839859	271.916992	802.362366
8012.429345	135.307419	266.247803	808.732910
8012.432647	134.606079	259.818817	817.032166
8012.435952	134.722977	255.026306	823.928650
8012.439338	134.430740	248.129730	831.877258
8012.442623	133.904739	241.174759	838.890686
8012.445983	133.495621	234.979538	846.020996
8012.449711	133.203400	227.966095	853.677429
8012.453034	133.028061	221.712448	860.398621
8012.456353	132.151382	214.231445	866.184631
8012.459653	132.034485	206.808868	873.841003
8012.463121	131.333145	199.678543	880.094666
8012.466456	130.690247	191.379303	886.874329
8012.469754	130.164230	184.015182	893.127930
8012.473109	129.696671	176.534180	899.732361
8012.476441	129.346008	168.644073	905.635315
8012.479736	127.709518	160.169495	911.129150
8012.483093	127.066635	152.279358	918.025696
8012.486810	126.189941	144.330795	922.876648
8012.490114	125.371719	136.265335	929.539429
8012.493415	124.085922	127.030983	933.864441
8012.496759	122.566330	118.556404	940.234985
8012.500111	121.163651	110.081825	943.800110
8012.503408	120.871429	101.548805	948.709534
8012.506748	119.351852	92.606667	953.443542
8012.510037	117.773819	83.722969	958.703674
8012.513414	116.780243	74.488609	962.268860
8012.517180	115.319115	65.137344	966.184631
8012.520871	113.156631	56.312096	970.100525
8012.524205	111.461723	47.194622	974.893005
8012.527538	110.351257	37.609585	977.289368
8012.530869	108.247223	28.842781	980.679138
8012.534210	106.435417	19.959087	983.250793
8012.537540	104.682053	9.438925	985.997620
8012.540899	103.045593	0.321449	987.692566
8012.544207	100.883110	-8.912916	990.556335
8012.547539	99.246643	-18.614843	992.777283
8012.550872	97.610168	-27.147867	993.478577
8012.554238	95.973701	-36.557564	995.465759
8012.557540	93.635887	-46.259499	996.459290
8012.560885	91.473404	-56.195206	996.225525
8012.564200	89.077148	-64.552895	996.868469
8012.567539	87.382233	-73.202805	997.102356
8012.570867	85.628876	-82.495613	997.569885
8012.574202	83.349503	-91.320854	998.095886
8012.577538	80.894798	-100.438339	996.283997
8012.581288	78.966103	-109.789597	995.348816
8012.584651	76.511398	-118.497948	995.056702
8012.587982	75.284042	-126.738747	994.004700
8012.591314	72.829346	-135.037994	992.718811
8012.594671	70.783752	-143.629456	990.907043
8012.597965	68.387497	-152.279373	989.445862
8012.601290	65.699005	-160.403275	986.991272
8012.604648	63.478085	-168.936310	984.419617
8012.607953	61.900059	-177.586212	981.731140
8012.611285	58.802456	-185.359451	978.633484
8012.614617	57.516659	-193.132675	975.652771
8012.618399	54.828171	-200.496780	971.678528
8012.621804	51.321449	-207.685562	968.522522
8012.625120	49.451199	-215.341919	964.840393
8012.628393	47.464058	-221.946228	960.515442
8012.631706	44.600235	-229.018127	955.781372
8012.635061	42.087086	-236.323807	950.462830
8012.638391	40.392170	-243.103455	946.313232
8012.641775	37.703682	-250.175354	941.637634
8012.645120	35.658096	-256.545898	936.786682
8012.648465	32.911163	-263.033325	931.468140
8012.651773	30.982468	-269.228516	926.208069
8012.655462	28.703098	-275.365295	920.597290
8012.658841	26.540621	-281.268280	915.454163
8012.662230	24.378143	-287.346588	908.557556
8012.665589	22.215664	-293.717133	903.063721
8012.668918	19.702515	-298.451202	896.751648
8012.672226	17.656929	-303.535950	890.030396
8012.675623	15.202225	-308.679138	883.133850
8012.678923	13.098190	-313.822327	877.113953
