time (s)	det(V)
8035.329711	1.526765	
8035.331395	1.525073	
8035.332899	1.526600	
8035.334459	1.525721	
8035.336013	1.524807	
8035.337507	1.519751	
8035.339168	1.518366	
8035.340653	1.511711	
8035.342291	1.464910	
8035.343813	1.513656	
8035.345439	1.448140	
8035.346915	1.429481	
8035.348563	1.390559	
8035.350042	1.448527	
8035.351685	1.334247	
8035.353199	1.428345	
8035.354812	1.354497	
8035.356321	1.382341	
8035.357902	1.320934	
8035.359438	1.351343	
8035.360992	1.285355	
8035.362602	1.310895	
8035.364093	1.264046	
8035.365722	1.193401	
8035.367235	1.199850	
8035.368888	1.163164	
8035.370385	1.159696	
8035.372009	1.133109	
8035.373498	1.187068	
8035.375058	1.130849	
8035.376566	1.091243	
8035.378113	1.094429	
8035.379638	1.107352	
8035.381135	1.123425	
8035.382706	1.069288	
8035.384236	1.065892	
8035.385831	1.058811	
8035.387326	1.012586	
8035.388924	0.998773	
8035.390421	0.994889	
8035.391970	0.965853	
8035.393503	0.969160	
8035.395038	0.942569	
8035.396576	0.910154	
8035.398105	0.914005	
8035.399683	0.888344	
8035.401170	0.830574	
8035.402750	0.752151	
8035.404279	0.833889	
8035.405883	0.820512	
8035.407376	0.763108	
8035.408978	0.706401	
8035.410474	0.728887	
8035.412056	0.725133	
8035.413598	0.705801	
8035.415087	0.649119	
8035.416682	0.574586	
8035.418187	0.653304	
8035.419786	0.579711	
8035.421275	0.598333	
8035.422839	0.559057	
8035.424362	0.560741	
8035.425932	0.461080	
8035.427449	0.491402	
8035.429002	0.441789	
8035.430559	0.460545	
8035.432079	0.428802	
8035.433644	0.357186	
8035.435144	0.384196	
8035.436755	0.324460	
8035.438239	0.313648	
8035.439831	0.322643	
8035.441351	0.296383	
8035.442939	0.231462	
8035.444423	0.261856	
8035.445958	0.202438	
8035.447526	0.155412	
8035.449038	0.154586	
8035.450596	0.154227	
8035.452112	0.130984	
8035.453711	0.091293	
8035.455196	0.116071	
8035.456812	0.092679	
8035.458305	0.051231	
8035.459896	0.011629	
8035.461399	0.008438	
8035.462964	-0.005757	
8035.464482	-0.019699	
8035.466044	-0.060011	
8035.467578	-0.060466	
8035.469121	-0.063109	
8035.470700	-0.115574	
8035.472202	-0.175314	
8035.473792	-0.229938	
8035.475298	-0.229793	
8035.476896	-0.247880	
8035.478401	-0.206646	
8035.479958	-0.262511	
8035.481474	-0.291490	
8035.483049	-0.408879	
8035.484579	-0.355565	
8035.486100	-0.393874	
8035.487653	-0.378325	
8035.489181	-0.407973	
8035.490748	-0.449477	
8035.492237	-0.428276	
8035.493826	-0.489784	
8035.495357	-0.473627	
8035.496949	-0.536779	
8035.498456	-0.506901	
8035.500004	-0.558338	
8035.501533	-0.554693	
8035.503068	-0.653028	
8035.504820	-0.715137	
8035.506305	-0.660235	
8035.508061	-0.765064	
8035.509571	-0.721944	
8035.511336	-0.792154	
8035.512841	-0.767416	
8035.514579	-0.829444	
8035.516101	-0.792376	
8035.517817	-0.870722	
8035.519346	-0.769632	
8035.521026	-0.937081	
8035.522578	-0.815265	
8035.524237	-0.980990	
8035.525822	-0.942672	
8035.527474	-1.019960	
8035.529062	-0.922370	
8035.530713	-1.080364	
8035.532314	-1.009055	
8035.533950	-1.104470	
8035.535579	-1.025869	
8035.537195	-1.173938	
8035.538860	-1.055804	
8035.540466	-1.176754	
8035.542108	-1.115745	
8035.543695	-1.241340	
8035.545370	-1.171380	
8035.546953	-1.223434	
8035.548667	-1.254210	
8035.550222	-1.267754	
8035.551931	-1.303767	
8035.553478	-1.364498	
8035.555175	-1.328819	
8035.556717	-1.361493	
8035.558445	-1.328299	
8035.559952	-1.391701	
8035.561714	-1.397449	
8035.563196	-1.381969	
8035.564976	-1.431404	
8035.566470	-1.393800	
8035.568245	-1.470842	
8035.569732	-1.390650	
8035.571421	-1.517199	
8035.572919	-1.404390	
8035.574571	-1.560472	
8035.576097	-1.482366	
8035.577738	-1.559831	
8035.579291	-1.464952	
8035.580887	-1.592879	
8035.582462	-1.553233	
8035.584030	-1.573000	
8035.585629	-1.539536	
8035.587163	-1.616550	
8035.588841	-1.629239	
8035.590313	-1.620304	
8035.592035	-1.646633	
8035.593510	-1.648793	
8035.595241	-1.708544	
8035.596722	-1.670598	
8035.598432	-1.724952	
8035.599910	-1.706534	
8035.601601	-1.723868	
8035.603089	-1.721194	
8035.604795	-1.725391	
8035.606295	-1.718003	
8035.607876	-1.722197	
8035.609423	-1.725314	
8035.610962	-1.725282	
8035.612569	-1.725190	
8035.614063	-1.725407	
8035.615728	-1.724706	
8035.617225	-1.724231	
8035.618869	-1.725451	
8035.620367	-1.725661	
8035.621995	-1.725371	
8035.623492	-1.725367	
8035.625136	-1.725621	
8035.626618	-1.725407	
8035.628248	-1.725669	
8035.629728	-1.725226	
8035.631350	-1.725673	
8035.632866	-1.723953	
8035.634416	-1.725713	
8035.635969	-1.725613	
8035.637451	-1.725669	
8035.639147	-1.725508	
8035.640627	-1.725705	
8035.642251	-1.725613	
8035.643774	-1.725600	
8035.645405	-1.725717	
8035.646877	-1.725657	
8035.648463	-1.725806	
8035.649957	-1.725645	
8035.651517	-1.725637	
8035.653037	-1.725721	
8035.654532	-1.725693	
8035.656098	-1.725649	
8035.657632	-1.725617	
8035.659219	-1.725637	
8035.660724	-1.725629	
8035.662274	-1.725770	
8035.663803	-1.725568	
8035.665381	-1.725681	
8035.666858	-1.725701	
8035.668436	-1.725749	
8035.669929	-1.725681	
8035.671498	-1.725754	
8035.673011	-1.725693	
8035.674509	-1.725794	
8035.676075	-1.725613	
8035.677596	-1.725709	
8035.679196	-1.725669	
8035.680692	-1.725729	
8035.682264	-1.725786	
8035.683793	-1.725625	
8035.685362	-1.725709	
8035.686867	-1.725850	
8035.688403	-1.725629	
8035.689952	-1.725625	
8035.691454	-1.725464	
8035.693048	-1.725806	
8035.694534	-1.725423	
8035.696100	-1.725721	
8035.697621	-1.725709	
8035.699188	-1.725749	
8035.700718	-1.725218	
8035.702245	-1.725653	
8035.703818	-1.725330	
8035.705334	-1.725746	
8035.706898	-1.725633	
8035.708426	-1.725669	
8035.710012	-1.725500	
8035.711501	-1.725367	
8035.713077	-1.725584	
8035.714607	-1.725532	
8035.716203	-1.725721	
8035.717692	-1.725749	
8035.719258	-1.725673	
8035.720796	-1.725560	
8035.722304	-1.725661	
8035.723890	-1.725657	
8035.725369	-1.725588	
8035.726967	-1.725617	
8035.728473	-1.725113	
8035.730078	-1.725544	
8035.731572	-1.725778	
8035.733142	-1.725552	
8035.734665	-1.725077	
8035.736230	-1.725532	
8035.737748	-1.725000	
8035.739307	-1.724614	
8035.740846	-1.724344	
8035.742368	-1.724557	
8035.743915	-1.725182	
8035.745446	-1.724754	
8035.747025	-1.724332	
8035.748510	-1.724295	
8035.750068	-1.724553	
8035.751589	-1.710849	
8035.753165	-1.724734	
8035.754701	-1.714732	
8035.756241	-1.709419	
8035.757808	-1.648680	
8035.759327	-1.654436	
8035.760904	-1.607265	
8035.762399	-1.586354	
8035.764002	-1.638907	
8035.765491	-1.632808	
8035.767086	-1.626447	
8035.768585	-1.601975	
8035.770150	-1.642706	
8035.771676	-1.620401	
8035.773234	-1.533643	
8035.774750	-1.592553	
8035.776280	-1.568911	
8035.777839	-1.527576	
8035.779364	-1.521050	
8035.780924	-1.553031	
8035.782438	-1.538590	
8035.784169	-1.604694	
8035.785756	-1.466616	
8035.787415	-1.601750	
8035.789003	-1.433382	
8035.790645	-1.564029	
8035.792247	-1.431731	
8035.793870	-1.527226	
8035.795525	-1.394477	
8035.797104	-1.512228	
8035.798766	-1.388047	
8035.800346	-1.477605	
8035.802022	-1.359060	
8035.803599	-1.466028	
8035.805264	-1.359656	
8035.806816	-1.398279	
8035.808501	-1.356256	
8035.810032	-1.384204	
8035.811763	-1.338914	
8035.813246	-1.300198	
8035.815023	-1.333617	
8035.816500	-1.299851	
8035.818276	-1.293571	
8035.819763	-1.247258	
8035.821559	-1.280334	
8035.823039	-1.254505	
8035.824815	-1.292721	
8035.826297	-1.229755	
8035.828052	-1.235817	
8035.829544	-1.177137	
8035.831298	-1.231579	
8035.832808	-1.105090	
8035.834548	-1.211454	
8035.836072	-1.098528	
8035.837795	-1.211200	
8035.839330	-1.061044	
8035.841035	-1.174941	
8035.842579	-1.080566	
8035.844275	-1.161382	
8035.845842	-1.002577	
8035.847527	-1.133848	
8035.849117	-0.967233	
8035.850680	-1.035670	
8035.852300	-0.930910	
8035.853846	-1.037579	
8035.855517	-0.987306	
8035.857001	-1.006404	
8035.858711	-0.945895	
8035.860193	-0.965078	
8035.861921	-0.944413	
8035.863394	-0.900451	
8035.865122	-0.921838	
8035.866606	-0.818105	
8035.868301	-0.867911	
8035.869785	-0.864483	
8035.871486	-0.874102	
8035.872966	-0.828921	
8035.874657	-0.868773	
8035.876158	-0.791425	
8035.877777	-0.843084	
8035.879315	-0.742566	
8035.880924	-0.826197	
8035.882511	-0.770816	
8035.884103	-0.777362	
8035.885728	-0.760741	
8035.887229	-0.728072	
8035.888857	-0.685968	
8035.890383	-0.645008	
8035.892015	-0.738332	
8035.893504	-0.691559	
8035.895137	-0.684461	
8035.896623	-0.604454	
8035.898268	-0.673025	
8035.899753	-0.600301	
8035.901366	-0.575962	
8035.902870	-0.548493	
8035.904444	-0.642442	
8035.905993	-0.534926	
8035.907515	-0.595294	
8035.909151	-0.591741	
8035.910638	-0.564393	
8035.912274	-0.521523	
8035.913794	-0.491388	
8035.915429	-0.522857	
8035.916904	-0.476475	
8035.918491	-0.454794	
8035.919987	-0.416469	
8035.921565	-0.470614	
8035.923086	-0.406906	
8035.924590	-0.398877	
8035.926184	-0.461421	
8035.927680	-0.340873	
8035.929281	-0.353986	
8035.930777	-0.384122	
8035.932344	-0.397310	
8035.933871	-0.323878	
8035.935449	-0.364588	
8035.936933	-0.363130	
8035.938485	-0.353829	
8035.940014	-0.280151	
8035.941577	-0.331475	
8035.943094	-0.331185	
8035.944580	-0.230304	
8035.946161	-0.293178	
8035.947663	-0.215722	
8035.949263	-0.244734	
8035.950763	-0.195467	
8035.952331	-0.188168	
8035.953849	-0.187938	
8035.955425	-0.190814	
8035.956915	-0.129959	
8035.958455	-0.175185	
8035.959987	-0.144420	
8035.961522	-0.175567	
8035.963079	-0.147772	
8035.964579	-0.097946	
8035.966136	-0.145008	
8035.967666	-0.038016	
8035.969232	-0.099082	
8035.970761	-0.064704	
8035.972295	-0.092282	
8035.973858	-0.062380	
8035.975372	-0.033283	
8035.976941	-0.038286	
8035.978467	0.058414	
8035.980077	0.015971	
8035.981559	0.014642	
8035.983155	0.035013	
8035.984683	0.072050	
8035.986277	0.042224	
8035.987769	0.079168	
8035.989333	0.048520	
8035.990857	0.078793	
8035.992433	0.089154	
8035.993973	0.121074	
8035.995485	0.143762	
8035.997083	0.103789	
8035.998562	0.206382	
8036.000173	0.175295	
8036.001666	0.179972	
8036.003250	0.153978	
8036.004750	0.189455	
8036.006325	0.193217	
8036.007831	0.248643	
8036.009386	0.198494	
8036.010933	0.278428	
8036.012456	0.245239	
8036.013998	0.244715	
8036.015531	0.269615	
8036.017127	0.279589	
8036.018613	0.324069	
8036.020214	0.265195	
8036.021728	0.333713	
8036.023334	0.303497	
8036.024828	0.339151	
8036.026392	0.319747	
8036.027915	0.412652	
8036.029444	0.371326	
8036.030992	0.355647	
8036.032491	0.378540	
8036.034106	0.423210	
8036.035603	0.462603	
8036.037177	0.423452	
8036.038713	0.476058	
8036.040306	0.432927	
8036.041797	0.458329	
8036.043361	0.487595	
8036.044879	0.521243	
8036.046454	0.478765	
8036.047982	0.498149	
8036.049513	0.505005	
8036.051066	0.533026	
8036.052598	0.528684	
8036.054171	0.588355	
8036.055672	0.603768	
8036.057242	0.558304	
8036.058768	0.605262	
8036.060368	0.594700	
8036.061875	0.685760	
8036.063490	0.542614	
8036.065188	0.664394	
8036.066743	0.623249	
8036.068467	0.679154	
8036.070005	0.622866	
8036.071745	0.689776	
8036.073252	0.655459	
8036.075006	0.686272	
8036.076486	0.694788	
8036.078255	0.741141	
8036.079740	0.734382	
8036.081492	0.716126	
8036.082975	0.804414	
8036.084752	0.732634	
8036.086237	0.766391	
8036.088006	0.757537	
8036.089508	0.877492	
8036.091242	0.786037	
8036.092756	0.850555	
8036.094479	0.800801	
8036.096017	0.884658	
8036.097754	0.828133	
8036.099299	0.896554	
8036.100999	0.858510	
8036.102544	0.930803	
8036.104241	0.860746	
8036.105809	0.990253	
8036.107493	0.876912	
8036.109079	1.059576	
8036.110710	0.897759	
8036.112313	1.046093	
8036.113959	0.935983	
8036.115571	1.099670	
8036.117199	0.969237	
8036.118843	1.048716	
8036.120328	1.047302	
8036.122042	1.077301	
8036.123516	1.086880	
8036.125239	1.113124	
8036.126715	1.091412	
8036.128430	1.124267	
8036.129911	1.169279	
8036.131617	1.111219	
8036.133103	1.236295	
8036.134829	1.171656	
8036.136318	1.265830	
8036.138000	1.116376	
8036.139500	1.233104	
8036.141168	1.194090	
8036.142696	1.281645	
8036.144321	1.201373	
8036.145872	1.265717	
8036.147470	1.230587	
8036.149049	1.309207	
8036.150611	1.288453	
8036.152232	1.304309	
8036.153752	1.339234	
8036.155396	1.283841	
8036.156872	1.374539	
8036.158515	1.336894	
8036.159994	1.343081	
8036.161624	1.364596	
8036.163106	1.437239	
8036.164739	1.376947	
8036.166244	1.474912	
8036.167822	1.423128	
8036.169371	1.467564	
8036.170904	1.405460	
8036.172509	1.477381	
8036.174007	1.510563	
8036.175638	1.469583	
8036.177169	1.516327	
8036.178799	1.506869	
8036.180280	1.525149	
8036.181917	1.515111	
8036.183397	1.522539	
8036.185033	1.523929	
8036.186532	1.526555	
8036.188087	1.526539	
8036.189625	1.526761	
8036.191118	1.526664	
8036.192676	1.526841	
8036.194195	1.526608	
8036.195781	1.526720	
8036.197272	1.526857	
8036.198845	1.526781	
8036.200367	1.526732	
8036.201959	1.526970	
8036.203446	1.526902	
8036.205001	1.526857	
8036.206506	1.526837	
8036.208040	1.526881	
8036.209597	1.526946	
8036.211077	1.526865	
8036.212653	1.526966	
8036.214178	1.526914	
8036.215779	1.526801	
8036.217273	1.526825	
8036.218850	1.526922	
8036.220375	1.526885	
8036.221959	1.526934	
8036.223458	1.526777	
8036.224960	1.526797	
8036.226558	1.526889	
8036.228062	1.526958	
8036.229678	1.526914	
8036.231172	1.526954	
8036.232735	1.526910	
8036.234250	1.526886	
8036.235822	1.526930	
8036.237342	1.526970	
8036.238909	1.526805	
8036.240438	1.526962	
8036.241975	1.526857	
8036.243528	1.526906	
8036.245045	1.526982	
8036.246609	1.526978	
8036.248105	1.526857	
8036.249680	1.527043	
8036.251216	1.526950	
8036.252755	1.527014	
8036.254293	1.526934	
8036.255821	1.526942	
8036.257396	1.526805	
8036.258924	1.526906	
8036.260504	1.526918	
8036.262002	1.527035	
8036.263604	1.526930	
8036.265091	1.526906	
8036.266663	1.527055	
8036.268193	1.526886	
8036.269777	1.526906	
8036.271281	1.526898	
8036.272850	1.526926	
8036.274384	1.526865	
8036.275940	1.526889	
8036.277478	1.526914	
8036.278990	1.526990	
8036.280545	1.526885	
8036.282072	1.526898	
8036.283658	1.527002	
8036.285155	1.526898	
8036.286717	1.526974	
8036.288242	1.526877	
8036.289801	1.526942	
8036.291328	1.526978	
8036.292845	1.526942	
8036.294439	1.526849	
8036.295952	1.527010	
8036.297533	1.526966	
8036.299022	1.527026	
8036.300641	1.526970	
8036.302125	1.526813	
8036.303722	1.526954	
8036.305209	1.526837	
8036.306794	1.526841	
8036.308301	1.526966	
8036.309872	1.526970	
8036.311397	1.526958	
8036.312943	1.526946	
8036.314518	1.526741	
8036.316005	1.526873	
8036.317793	1.527047	
8036.319317	1.527039	
8036.321044	1.527014	
8036.322586	1.526942	
8036.324277	1.527167	
8036.325848	1.526781	
8036.327538	1.527107	
8036.329097	1.526853	
8036.330770	1.527022	
8036.332353	1.526958	
8036.334031	1.527159	
8036.335627	1.526801	
8036.337266	1.527168	
8036.338875	1.526873	
8036.340499	1.527006	
8036.342140	1.526889	
8036.343745	1.527119	
8036.345376	1.526914	
8036.346979	1.526914	
8036.348658	1.526906	
8036.350221	1.526998	
8036.351919	1.527026	
8036.353475	1.527047	
8036.355182	1.526930	
8036.356738	1.527047	
8036.358423	1.526861	
8036.359964	1.527091	
8036.361681	1.526930	
8036.363189	1.527131	
8036.364961	1.526950	
8036.366439	1.527014	
8036.368220	1.526986	
8036.369702	1.526898	
8036.371473	1.526914	
8036.372964	1.526966	
8036.374713	1.527083	
8036.376210	1.526761	
8036.377981	1.526555	
8036.379487	1.526398	
8036.381228	1.524001	
8036.382737	1.526571	
8036.384389	1.522926	
8036.385928	1.526031	
8036.387541	1.498063	
8036.389123	1.520130	
8036.390709	1.480270	
8036.392314	1.509705	
8036.393858	1.456386	
8036.395482	1.478211	
8036.396962	1.450815	
8036.398668	1.422761	
8036.400150	1.399784	
8036.401864	1.391945	
8036.403347	1.385407	
8036.405081	1.309558	
8036.406566	1.386869	
8036.408276	1.312257	
8036.409754	1.358220	
8036.411456	1.257914	
8036.412935	1.359146	
8036.414634	1.181989	
8036.416135	1.278620	
8036.417693	1.225374	
8036.419256	1.233962	
8036.420759	1.167165	
8036.422422	1.190738	
8036.423904	1.141037	
8036.425532	1.113668	
8036.427051	1.098764	
8036.428685	1.082437	
8036.430160	1.068970	
8036.431804	1.034887	
8036.433276	1.114708	
8036.434910	0.991627	
8036.436404	1.048953	
8036.438032	0.921397	
8036.439547	0.988271	
8036.441123	0.938533	
8036.442661	0.926009	
8036.444199	0.914202	
8036.445810	0.884711	
8036.447302	0.906544	
8036.448951	0.870938	
8036.450462	0.908023	
8036.452111	0.821241	
8036.453605	0.829789	
8036.455245	0.739184	
8036.456730	0.761199	
8036.458290	0.715545	
8036.459798	0.719860	
8036.461341	0.701007	
8036.462876	0.668321	
8036.464366	0.666054	
8036.465935	0.612892	
8036.467464	0.607309	
8036.469048	0.572379	
8036.470540	0.578587	
8036.472131	0.528885	
8036.473627	0.519693	
8036.475188	0.457511	
8036.476713	0.512196	
8036.478254	0.462591	
8036.479773	0.445773	
8036.481319	0.411633	
8036.482867	0.355035	
8036.484357	0.426083	
8036.485969	0.366830	
8036.487459	0.387407	
8036.489051	0.314736	
8036.490549	0.292395	
8036.492142	0.242439	
8036.493647	0.234741	
8036.495167	0.227680	
8036.496754	0.266642	
8036.498248	0.180141	
8036.499846	0.130186	
8036.501358	0.136930	
8036.502971	0.096622	
8036.504463	0.087506	
8036.506029	0.076360	
8036.507550	0.054180	
8036.509132	-0.000464	
8036.510666	0.004744	
8036.512218	-0.052421	
8036.513745	-0.021250	
8036.515260	-0.118961	
8036.516825	-0.016259	
8036.518365	-0.094888	
8036.519947	-0.158209	
8036.521437	-0.145198	
8036.523002	-0.192845	
8036.524519	-0.152658	
8036.526084	-0.223009	
8036.527611	-0.216032	
8036.529156	-0.242018	
8036.530703	-0.261326	
8036.532231	-0.306016	
8036.533809	-0.315233	
8036.535295	-0.317936	
8036.536870	-0.433779	
8036.538392	-0.341586	
8036.539980	-0.438149	
8036.541476	-0.413419	
8036.543037	-0.485816	
8036.544561	-0.447757	
8036.546113	-0.466517	
8036.547652	-0.465772	
8036.549176	-0.541089	
8036.550742	-0.560099	
8036.552277	-0.543615	
8036.553827	-0.598940	
8036.555349	-0.604865	
8036.556937	-0.616084	
8036.558433	-0.599842	
8036.559996	-0.718831	
8036.561517	-0.641978	
8036.563065	-0.696562	
8036.564601	-0.682874	
8036.566116	-0.765072	
8036.567682	-0.703910	
8036.569208	-0.749442	
8036.570790	-0.815329	
8036.572284	-0.816264	
8036.573865	-0.876044	
8036.575387	-0.828232	
8036.576974	-0.918200	
8036.578467	-0.930881	
8036.580036	-0.908943	
8036.581558	-0.876503	
8036.583127	-0.988744	
8036.584650	-0.922478	
8036.586164	-0.948477	
8036.587765	-1.016354	
8036.589257	-1.010606	
8036.591017	-1.152725	
8036.592564	-1.010461	
8036.594257	-1.180750	
8036.595807	-1.071260	
8036.597484	-1.224993	
8036.599063	-1.138159	
8036.600729	-1.259157	
8036.602302	-1.154642	
8036.603951	-1.316303	
8036.605541	-1.146989	
8036.607181	-1.312029	
8036.608810	-1.240929	
8036.610426	-1.360800	
8036.612103	-1.229464	
8036.613708	-1.346805	
8036.615360	-1.321181	
8036.616966	-1.397349	
8036.618619	-1.317830	
8036.620202	-1.431159	
8036.621910	-1.368067	
8036.623467	-1.472690	
8036.625168	-1.425688	
8036.626700	-1.499938	
8036.628403	-1.441137	
8036.629933	-1.462394	
8036.631647	-1.512905	
8036.633137	-1.489094	
8036.634917	-1.545422	
8036.636399	-1.517546	
8036.638192	-1.586591	
8036.639675	-1.549051	
8036.641444	-1.593693	
8036.642924	-1.576166	
8036.644690	-1.635128	
8036.646180	-1.569676	
8036.647921	-1.666263	
8036.649426	-1.615623	
8036.651143	-1.667806	
8036.652661	-1.610693	
8036.654371	-1.721931	
8036.655904	-1.659822	
8036.657523	-1.687976	
8036.659106	-1.703392	
8036.660692	-1.716198	
8036.662299	-1.648925	
8036.663851	-1.698007	
8036.665484	-1.695952	
8036.666993	-1.671871	
8036.668676	-1.690417	
8036.670152	-1.666525	
8036.671851	-1.719232	
8036.673329	-1.705946	
8036.675044	-1.725327	
8036.676536	-1.724311	
8036.678242	-1.723542	
8036.679724	-1.703731	
8036.681434	-1.725645	
8036.682917	-1.725286	
8036.684594	-1.724871	
8036.686096	-1.724561	
8036.687667	-1.725173	
8036.689232	-1.725258	
8036.690722	-1.724529	
8036.692367	-1.725464	
8036.693849	-1.725455	
8036.695488	-1.725471	
8036.697006	-1.725117	
8036.698647	-1.725685	
8036.700118	-1.724980	
8036.701751	-1.725625	
8036.703225	-1.725596	
8036.704865	-1.725604	
8036.706356	-1.724924	
8036.707980	-1.725419	
8036.709502	-1.725294	
8036.711083	-1.725504	
8036.712636	-1.724545	
8036.714164	-1.724581	
8036.715784	-1.725464	
8036.717277	-1.725568	
8036.718917	-1.725468	
8036.720445	-1.725564	
8036.722103	-1.725343	
8036.723583	-1.725641	
8036.725226	-1.725383	
8036.726707	-1.725145	
8036.728270	-1.725447	
8036.729775	-1.725472	
8036.731311	-1.725157	
8036.732861	-1.725492	
8036.734352	-1.724328	
8036.735924	-1.725443	
8036.737443	-1.725198	
8036.739023	-1.725745	
8036.740519	-1.724690	
8036.742087	-1.725697	
8036.743561	-1.725617	
8036.745113	-1.725435	
8036.746650	-1.725210	
8036.748210	-1.725621	
8036.749710	-1.725516	
8036.751207	-1.725625	
8036.752803	-1.724726	
8036.754288	-1.724964	
8036.755896	-1.725592	
8036.757383	-1.725234	
8036.758972	-1.725363	
8036.760461	-1.725234	
8036.762050	-1.725524	
8036.763525	-1.725359	
8036.765033	-1.725250	
8036.766625	-1.725355	
8036.768113	-1.722313	
8036.769684	-1.723151	
8036.771213	-1.725456	
8036.772803	-1.725081	
8036.774297	-1.724674	
8036.775838	-1.725089	
8036.777383	-1.725029	
8036.778960	-1.720734	
8036.780485	-1.720154	
8036.782019	-1.710285	
8036.783584	-1.697801	
8036.785114	-1.633412	
8036.786667	-1.644486	
8036.788190	-1.702848	
8036.789794	-1.718221	
8036.791293	-1.676435	
8036.792844	-1.674787	
8036.794367	-1.605408	
8036.795917	-1.652611	
8036.797462	-1.575505	
8036.798978	-1.636373	
8036.800540	-1.595961	
8036.802066	-1.586805	
8036.803645	-1.576593	
8036.805133	-1.547496	
8036.806716	-1.561217	
8036.808229	-1.557285	
8036.809831	-1.609516	
8036.811324	-1.508643	
8036.812882	-1.566212	
8036.814409	-1.553599	
8036.815978	-1.573028	
8036.817506	-1.509348	
8036.819024	-1.518114	
8036.820621	-1.534155	
8036.822113	-1.448714	
8036.823691	-1.505408	
8036.825206	-1.398360	
8036.826801	-1.497723	
8036.828308	-1.439557	
8036.829882	-1.457786	
8036.831409	-1.410107	
8036.832974	-1.406417	
8036.834523	-1.402948	
8036.836037	-1.391761	
8036.837603	-1.406292	
8036.839129	-1.374407	
8036.840717	-1.358338	
8036.842205	-1.294333	
8036.843789	-1.340066	
8036.845304	-1.280419	
8036.846893	-1.319626	
8036.848384	-1.320307	
8036.849950	-1.298764	
8036.851463	-1.278763	
8036.853031	-1.306716	
8036.854556	-1.282570	
8036.856071	-1.255588	
8036.857654	-1.236715	
8036.859155	-1.207172	
8036.860926	-1.312798	
8036.862476	-1.190136	
8036.864168	-1.286022	
8036.865728	-1.172142	
8036.867418	-1.269373	
8036.869001	-1.120172	
8036.870654	-1.283146	
8036.872260	-1.150087	
8036.873914	-1.234451	
8036.875513	-1.123822	
8036.877135	-1.225907	
8036.878759	-1.092924	
8036.880354	-1.175183	
8036.882031	-1.079587	
8036.883631	-1.122476	
8036.885300	-1.036883	
8036.886881	-1.134646	
8036.888546	-1.057028	
8036.890126	-1.076618	
8036.891814	-1.016805	
8036.893361	-1.036270	
8036.895069	-0.985944	
8036.896605	-0.955317	
8036.898319	-0.969428	
8036.899820	-0.969872	
8036.901571	-0.956389	
8036.903053	-0.934140	
8036.904845	-0.952872	
8036.906336	-0.917427	
8036.908120	-0.909966	
8036.909600	-0.887521	
8036.911371	-0.899775	
8036.912858	-0.836188	
8036.914610	-0.872962	
8036.916108	-0.800041	
8036.917867	-0.855475	
8036.919386	-0.772568	
8036.921148	-0.856744	
8036.922664	-0.712268	
8036.924397	-0.812284	
8036.925924	-0.749083	
8036.927564	-0.803039	
8036.929140	-0.638413	
8036.930728	-0.775316	
8036.932324	-0.702419	
8036.933871	-0.716333	
8036.935492	-0.636407	
8036.936994	-0.686882	
8036.938687	-0.650587	
8036.940163	-0.642724	
8036.941882	-0.647239	
8036.943365	-0.646643	
8036.945076	-0.619573	
8036.946561	-0.588526	
8036.948290	-0.576740	
8036.949784	-0.533036	
8036.951486	-0.615972	
8036.952970	-0.541198	
8036.954681	-0.576373	
8036.956160	-0.523735	
8036.957843	-0.557086	
8036.959361	-0.471971	
8036.960898	-0.474424	
8036.962509	-0.414612	
8036.963989	-0.467677	
8036.965652	-0.418274	
8036.967140	-0.432852	
8036.968775	-0.377749	
8036.970297	-0.368157	
8036.971934	-0.432328	
8036.973410	-0.361631	
8036.975056	-0.386696	
8036.976535	-0.328603	
8036.978171	-0.383276	
8036.979665	-0.245946	
8036.981298	-0.347935	
8036.982819	-0.272573	
8036.984398	-0.295265	
8036.985941	-0.276908	
8036.987474	-0.326206	
8036.989079	-0.251501	
8036.990578	-0.285186	
8036.992217	-0.192470	
8036.993741	-0.192664	
8036.995388	-0.234711	
8036.996893	-0.207129	
8036.998469	-0.240069	
8036.999968	-0.174109	
8037.001517	-0.162991	
8037.003013	-0.119622	
8037.004545	-0.157500	
8037.006109	-0.142201	
8037.007598	-0.074033	
8037.009194	-0.132066	
8037.010687	-0.101410	
8037.012274	-0.057409	
8037.013781	0.003693	
8037.015365	-0.069820	
8037.016860	-0.001520	
8037.018406	-0.025412	
8037.019930	0.028503	
8037.021501	0.001965	
8037.023003	0.040427	
8037.024495	0.082471	
8037.026108	0.066063	
8037.027608	0.080412	
8037.029210	0.059296	
8037.030705	0.061983	
8037.032295	0.011887	
8037.033786	0.125928	
8037.035369	0.114234	
8037.036861	0.089871	
8037.038373	0.138376	
8037.039969	0.137888	
8037.041453	0.199240	
8037.043037	0.146823	
8037.044554	0.182579	
8037.046161	0.224187	
8037.047653	0.247398	
8037.049233	0.167263	
8037.050737	0.268478	
8037.052307	0.234701	
8037.053823	0.226105	
8037.055371	0.225996	
8037.056906	0.261215	
8037.058420	0.255181	
8037.059985	0.258488	
8037.061514	0.260394	
8037.063099	0.308073	
8037.064599	0.324637	
8037.066152	0.323074	
8037.067685	0.329395	
8037.069251	0.391233	
8037.070768	0.341790	
