time (s)	magX	magY	magZ
3815.118693	130.620697	-132.780823	816.669800
3815.122411	135.296326	-135.177094	812.227966
3815.125752	140.790176	-138.099365	807.377014
3815.129059	145.173584	-140.846283	802.642883
3815.132362	149.790771	-143.242554	798.960815
3815.135740	155.459961	-145.405029	793.583923
3815.139079	159.200470	-147.976624	787.564026
3815.142423	164.168335	-149.963776	783.472839
3815.145710	168.785507	-152.184692	778.212708
3815.149054	173.110474	-154.990051	774.179993
3815.152850	177.844543	-156.684967	768.510803
3815.156156	181.234360	-159.548798	762.140259
3815.159503	185.325546	-160.951508	756.704834
3815.162811	189.708939	-163.230865	752.146118
3815.166121	193.449448	-164.808868	746.476929
3815.169463	197.949738	-166.737579	741.801270
3815.172758	201.631805	-168.607819	734.846313
3815.176042	204.846283	-170.068970	728.943359
3815.179801	207.943893	-171.822327	723.040344
3815.183050	211.859726	-173.400360	717.429565
3815.186369	215.015778	-174.861481	711.175903
3815.189608	217.704269	-176.965515	704.922302
3815.192923	220.743423	-177.842194	699.837524
3815.196658	223.899475	-180.063110	694.343628
3815.199924	227.347748	-180.764465	687.622437
3815.203292	230.036240	-182.342499	681.602539
3815.206560	231.614258	-183.628296	675.173584
3815.209824	235.237869	-184.446503	668.919922
3815.213549	237.108124	-185.323212	663.542969
3815.216825	239.504395	-186.667450	657.230835
3815.220147	241.959091	-186.959686	651.269409
3815.223413	243.887787	-188.362366	645.132690
3815.226684	246.400925	-189.239044	639.697266
3815.230426	248.680313	-189.940399	633.034485
3815.233711	251.018127	-190.700195	627.014648
3815.237043	252.771469	-191.226196	620.234924
3815.240340	254.758621	-192.336639	615.500854
3815.243608	256.278198	-192.745758	608.545837
3815.246903	258.616028	-192.979523	603.578003
3815.250681	259.843384	-193.739319	597.032166
3815.254413	261.479828	-194.908234	591.947388
3815.257724	262.648743	-194.732910	585.927490
3815.261059	263.934540	-194.908234	579.790771
3815.264386	265.687897	-195.492706	573.946228
3815.267723	266.389252	-196.077148	568.043274
3815.271052	267.908813	-196.252472	561.789612
3815.274387	269.194641	-196.544708	556.003479
3815.277723	270.246643	-197.772064	551.035645
3815.281049	271.473999	-196.836945	546.126282
3815.284382	272.350677	-197.012268	541.333679
3815.287724	272.818237	-197.187592	535.080078
3815.291099	273.987152	-197.479828	529.878479
3815.294382	274.630066	-197.362946	523.975464
3815.297737	275.156067	-197.246063	518.481567
3815.301048	276.500305	-198.064301	514.156616
3815.304382	277.902985	-197.070740	508.545837
3815.307718	277.318542	-197.596741	503.811829
3815.311053	278.019867	-198.122711	499.311523
3815.314381	279.130341	-197.187592	494.869629
3815.318138	279.013428	-196.895386	490.369385
3815.321479	279.597900	-196.836945	485.576843
3815.324813	279.597900	-197.129150	480.082977
3815.328157	279.773254	-197.012268	475.699585
3815.331500	281.000610	-197.070740	470.790192
3815.334827	280.883698	-196.661591	467.341888
3815.338188	281.000610	-196.486267	462.198730
3815.341513	281.234375	-196.778503	456.646423
3815.344808	281.117462	-196.427826	452.029205
3815.348550	281.585022	-195.726471	448.347168
3815.351918	282.052612	-195.668030	444.723541
3815.355256	281.760376	-195.434235	440.047913
3815.358605	281.818817	-195.434235	435.430756
3815.361954	281.468140	-195.025146	431.982452
3815.365317	281.468140	-194.616028	428.125092
3815.368546	281.351257	-194.265350	425.495026
3815.371892	281.351257	-194.265350	421.520752
3815.375221	281.760376	-193.856232	417.195770
3815.378576	281.526611	-193.154877	413.396851
3815.381912	282.461731	-192.921112	410.123901
3815.385329	282.344818	-192.511963	408.019867
3815.388649	281.351257	-192.219757	402.818237
3815.392322	280.708374	-192.511963	400.655762
3815.395664	280.766785	-192.278198	396.973694
3815.399005	281.351257	-191.167755	394.518982
3815.402411	281.292786	-190.524841	392.122742
3815.405718	281.409698	-190.641724	388.966675
3815.409069	280.766785	-190.524841	385.693726
3815.412395	280.942139	-190.583282	382.654602
3815.415718	281.000610	-189.881927	379.966095
3815.419104	281.000610	-189.472839	377.043823
3815.422387	280.416138	-188.771484	374.355347
3815.426156	279.890106	-189.005280	371.491547
3815.429445	279.656342	-188.303925	369.562836
3815.432718	279.773254	-188.128571	366.114563
3815.436047	280.123901	-187.661011	364.536530
3815.439315	279.013428	-187.135010	362.081818
3815.443020	279.305664	-186.725891	360.094666
3815.446362	279.305664	-186.199890	358.224426
3815.449614	278.721222	-186.141418	356.529510
3815.452965	279.188782	-185.907654	354.016357
3815.456237	278.370544	-186.024567	351.503204
3815.459521	278.604309	-185.966095	350.568085
3815.463253	277.902985	-185.673859	348.347168
3815.466540	278.136780	-185.206299	346.360016
3815.469864	278.195221	-184.621857	344.957336
3815.473139	277.493866	-184.914062	343.262421
3815.476411	277.318542	-184.212738	342.151947
3815.480115	277.376953	-183.745178	339.989471
3815.483378	276.792542	-183.803619	338.820587
3815.486686	277.260071	-183.394501	337.651672
3815.490032	276.734070	-183.277618	336.599640
3815.493314	276.558716	-182.576263	335.196960
3815.496998	276.208069	-182.459381	333.385162
3815.500272	276.675629	-182.517822	331.807129
3815.503579	276.266510	-182.517822	331.690247
3815.506918	276.149597	-182.400940	330.287567
3815.510185	276.266510	-181.991821	328.767975
3815.513901	275.798950	-181.465790	329.118652
3815.517219	276.266510	-181.407379	327.891296
3815.520507	276.032715	-181.407379	327.306854
3815.523843	275.857422	-181.348938	327.189941
3815.527127	275.623596	-180.530670	325.319702
3815.530490	275.857422	-180.706024	325.495026
3815.534217	275.331360	-180.530670	324.793671
3815.537694	275.857422	-181.115143	324.793671
3815.541026	276.149597	-180.822906	324.559906
3815.544355	275.565186	-180.296906	323.683228
3815.547710	275.565186	-180.063110	323.741669
3815.551027	275.272949	-180.121582	322.981903
3815.554357	275.623596	-180.004669	322.689667
3815.557694	275.389832	-179.887787	322.631195
3815.561028	275.389832	-180.238434	323.098755
3815.564352	276.149597	-180.004669	323.215668
3815.567686	275.448273	-179.361786	323.332550
3815.571021	275.798950	-180.063110	322.631195
3815.574363	275.740509	-180.063110	322.864990
3815.577694	275.214478	-179.537109	322.806549
3815.581464	275.740509	-179.303314	324.033875
3815.584417	275.740509	-179.829346	324.852142
3815.588111	276.208069	-180.296906	323.975464
3815.591481	276.441833	-180.121582	325.378143
3815.594785	275.974274	-180.238434	325.436584
3815.598117	277.143188	-180.180023	326.430176
3815.601446	277.026306	-180.121582	327.540619
3815.604791	277.026306	-180.238434	327.832855
3815.608114	276.850952	-180.004669	329.177094
3815.611465	276.792542	-180.355347	329.878418
3815.614803	277.376953	-180.063110	331.222687
3815.618605	277.902985	-180.121582	331.924011
3815.621868	278.545898	-180.413818	332.566925
3815.625197	278.136780	-180.238434	333.326691
3815.628540	277.902985	-180.939789	333.911163
3815.631878	278.195221	-181.056702	336.248962
3815.635250	278.779663	-180.939789	338.002319
3815.638636	278.662781	-180.998230	338.762115
3815.641934	279.364105	-180.939789	340.398590
3815.645263	279.539429	-181.348938	341.509064
3815.648570	280.357666	-181.232025	342.911743
3815.652302	279.890106	-181.348938	345.308014
3815.655681	280.240784	-181.232025	347.119812
3815.659032	280.708374	-181.582703	349.048492
3815.662381	280.474548	-182.225586	350.509644
3815.665699	281.760376	-181.874939	351.795441
3815.669012	281.585022	-182.108704	353.782593
3815.672315	282.286377	-181.991821	356.237305
3815.675712	282.695496	-181.933380	358.925781
3815.679062	282.870850	-182.459381	360.854462
3815.682357	283.747498	-182.342499	362.841614
3815.685671	283.689087	-182.693146	364.770294
3815.689446	283.396851	-183.277618	366.815918
3815.692762	284.507324	-182.517822	369.621277
3815.696037	283.864410	-182.751617	372.251312
3815.699331	284.857971	-183.803619	375.115143
3815.702569	285.325531	-183.920502	377.452942
3815.706387	284.974854	-184.095856	379.790771
3815.709660	285.267090	-183.978943	382.654602
3815.712940	285.383972	-184.095856	385.284637
3815.716203	285.559326	-184.446503	388.674469
3815.719495	286.085327	-184.504974	391.362946
3815.722790	286.260651	-184.972534	393.583862
3815.726565	286.085327	-184.738739	397.090607
3815.729880	286.611328	-184.738739	400.188202
3815.733165	286.552887	-185.030975	403.753357
3815.736445	286.962006	-185.264771	406.558746
3815.739765	286.728210	-186.024567	410.591492
3815.743072	287.254242	-185.849213	414.098206
3815.746440	287.604919	-186.024567	417.955566
3815.749772	288.072449	-186.316772	421.228546
3815.753488	288.773804	-186.375214	425.261230
3815.756832	288.189362	-186.492126	428.417297
3815.760098	287.838684	-186.959686	432.040924
3815.763447	287.780243	-187.018127	435.781403
3815.766746	288.773804	-186.608978	440.457031
3815.770025	288.773804	-187.076569	444.840454
3815.773815	288.247803	-186.725891	448.639374
3815.777072	288.189362	-186.959686	451.853882
3815.780492	288.423157	-186.608978	456.938629
3815.783800	288.890686	-186.667450	462.023376
3815.787076	288.247803	-186.725891	467.634125
3815.790380	288.189362	-186.959686	471.374634
3815.793671	287.955566	-186.784363	475.699585
3815.797415	288.247803	-186.083008	481.485687
3815.801002	287.955566	-186.433655	485.869110
3815.804331	287.721802	-186.258331	490.895386
3815.807662	287.254242	-186.433655	495.220337
3815.811000	286.494446	-186.199890	500.188171
3815.814336	286.962006	-185.907654	505.097595
3815.817663	286.377563	-185.381653	510.065430
3815.821075	286.026886	-185.849213	515.559326
3815.824332	285.734650	-185.381653	520.760925
3815.827668	285.091766	-185.147858	525.495056
3815.830996	284.974854	-184.271179	531.398010
3815.834333	284.390411	-184.037415	536.307434
3815.837664	283.279968	-184.621857	541.918152
3815.841023	282.929260	-183.862091	546.710693
3815.844325	282.637054	-183.452942	553.139648
3815.847664	281.643494	-182.517822	558.750427
3815.851416	280.533020	-182.225586	563.484497
3815.854761	279.422546	-181.699585	569.329041
3815.858127	278.253662	-181.348938	574.647522
3815.861432	276.792542	-180.764465	581.135010
3815.864770	276.208069	-180.355347	586.511963
3815.868139	274.980713	-179.770874	592.648743
3815.871441	273.636475	-179.127991	598.493286
3815.874763	272.526001	-178.426666	603.811829
3815.878126	270.071289	-177.783752	610.825256
3815.881414	269.369965	-176.790161	616.085327
3815.884747	268.317932	-176.088837	621.754517
3815.888525	266.506104	-174.919922	628.475769
3815.891913	264.518982	-173.984802	633.911194
3815.895247	262.122742	-173.341919	640.457031
3815.898593	260.603149	-171.939209	646.476929
3815.901832	258.674438	-170.536530	652.672119
3815.905175	256.278198	-169.952087	658.808899
3815.908506	254.524826	-168.257172	664.711914
3815.911845	251.602585	-166.912933	669.504395
3815.915199	249.323196	-165.159546	676.868530
3815.918596	246.926956	-163.932190	682.888367
3815.921949	244.764465	-162.295746	688.090027
3815.925628	241.842209	-160.717712	693.291626
3815.928948	239.095261	-159.431915	700.071289
3815.932276	236.640564	-157.503204	705.857422
3815.935706	233.776733	-155.866730	712.052612
3815.939047	230.328461	-154.054932	717.371094
3815.942348	227.523087	-152.360016	723.098816
3815.945658	223.198135	-150.255981	729.878479
3815.948947	220.158966	-148.561066	735.547607
3815.952329	217.470474	-146.223267	740.983032
3815.955659	213.379318	-144.119232	746.827576
3815.958998	210.223267	-142.248962	751.853882
3815.962785	206.716537	-139.911163	756.529480
3815.966071	203.385147	-137.690247	763.309204
3815.969437	199.410873	-135.995331	767.809448
3815.972729	194.969025	-133.073059	772.660400
3815.976022	190.877853	-130.559906	778.388062
3815.979343	186.903564	-128.338989	782.128540
3815.983053	182.520172	-125.884285	788.616028
3815.986388	178.312103	-123.137352	792.590271
3815.989665	173.870239	-120.273521	796.739868
3815.993045	169.136185	-117.292809	801.707764
3815.996306	164.343658	-114.312096	806.500305
3815.999640	159.200470	-112.266518	811.059021
3816.002889	154.700165	-108.701347	815.676270
3816.006242	149.615433	-105.837517	820.176514
3816.009954	144.530670	-102.798363	822.923401
3816.013234	139.562836	-99.934540	827.306885
3816.016566	134.419632	-97.187614	830.638245
3816.019836	129.334900	-93.914673	835.138550
3816.023152	123.957916	-90.466393	837.885437
3816.026855	118.814728	-86.842781	840.164795
3816.030169	113.846870	-83.569847	844.197571
3816.033468	108.528343	-80.822906	845.892456
3816.036732	102.450027	-76.673294	849.983643
3816.039994	96.313263	-73.400352	851.386292
3816.043749	91.170074	-70.419640	853.607239
3816.047046	85.383987	-66.503799	856.763306
3816.050332	79.481003	-62.529510	858.049133
3816.053619	73.870255	-59.081245	860.620728
3816.056870	67.850380	-55.048508	861.322083
3816.060595	62.356514	-51.424904	861.906433
3816.064310	56.804207	-47.275276	864.068909
3816.067644	51.018116	-44.002342	865.004089
3816.071004	43.712448	-40.203392	866.582153
3816.074306	37.458794	-35.936878	866.698975
3816.077639	31.731152	-31.787262	867.283447
3816.080971	25.886614	-27.520748	867.049744
3816.084307	19.632961	-24.247807	867.984802
3816.087641	13.963760	-20.624199	867.575684
3816.090975	7.593220	-16.240795	866.465210
3816.094305	1.222675	-12.324955	866.523682
3816.097640	-3.862068	-8.409119	865.646973
3816.100984	-9.940388	-4.902397	865.997620
3816.104303	-15.668030	-0.518995	864.594971
3816.107636	-21.629456	2.812389	862.841614
3816.110973	-28.058449	6.728228	861.146667
3816.114295	-34.019875	11.462302	859.919373
3816.117633	-39.630623	14.559906	858.165955
3816.120968	-45.825836	18.651081	856.587891
3816.124743	-51.495033	22.099358	854.425476
3816.128073	-57.924019	26.482758	852.321472
3816.131415	-63.008774	30.515488	849.749878
3816.134732	-68.853302	34.197544	847.119812
3816.138062	-74.230278	38.288719	844.080688
3816.141386	-79.782578	41.912331	841.801270
3816.144752	-85.977783	44.776154	838.411438
3816.148058	-91.120987	49.393337	836.365845
3816.151387	-96.147278	52.490940	832.099365
3816.154712	-101.348923	56.640560	829.001770
3816.158555	-106.725891	60.205727	825.261230
3816.161908	-112.161316	63.127995	821.345459
3816.165228	-116.661606	67.043839	817.663330
3816.168489	-121.629456	70.258331	813.455322
3816.171811	-126.947983	73.706604	809.422546
3816.175159	-131.915848	76.979546	804.746948
3816.178503	-137.292816	80.018700	801.707764
3816.181885	-141.442429	83.759201	797.149048
3816.185213	-146.118073	87.441261	792.356506
3816.188570	-150.735245	90.012856	787.856201
3816.192232	-155.586212	93.461136	782.713074
3816.195597	-160.144943	96.383400	777.803650
3816.198969	-163.768555	99.773232	773.420227
3816.202312	-168.035080	102.929276	767.692566
3816.205681	-172.593811	105.325539	763.367615
3816.208964	-175.866745	107.780243	757.990601
3816.212254	-180.133240	110.410286	752.496826
3816.215585	-183.464645	113.449448	747.470520
3816.218998	-186.796021	115.378143	743.087097
3816.222329	-190.828751	118.417305	736.599670
3816.225764	-193.867920	121.105789	731.982483
3816.229068	-197.666855	123.618935	726.547058
3816.232396	-200.238464	126.599648	721.170105
3816.236146	-203.686737	128.586792	714.916382
3816.239471	-207.368805	130.866150	709.714783
3816.242748	-210.232620	132.794861	704.922302
3816.246036	-213.271774	135.366455	700.246643
3816.249385	-216.135605	136.944473	694.109924
3816.252691	-218.882523	139.165405	688.265381
3816.256112	-221.454117	140.509644	683.648132
3816.259440	-224.727066	143.315018	677.628296
3816.263123	-226.538864	145.477509	673.127991
3816.266394	-228.993576	147.289307	667.108154
3816.269769	-231.857407	148.925781	662.841614
3816.273031	-234.078323	150.270020	655.828186
3816.276332	-236.416122	152.081818	651.327881
3816.280033	-238.286362	153.835175	645.892456
3816.283326	-240.624191	154.536530	641.333679
3816.286667	-242.026871	156.231445	635.547607
3816.289943	-244.306259	157.751038	629.703064
3816.293236	-246.351822	158.919922	623.624756
3816.296531	-247.929855	159.738159	618.656921
3816.300295	-249.741684	161.199310	613.513733
3816.303639	-251.495010	162.368195	608.545837
3816.306995	-253.073044	163.537109	603.519592
3816.310277	-254.826431	165.173584	597.850403
3816.313565	-256.287537	166.108704	592.356506
3816.316914	-257.398010	167.569855	587.388611
3816.320222	-258.683838	168.095856	583.063721
3816.323639	-259.794250	168.972534	577.277588
3816.326948	-261.080078	169.790771	572.075989
3816.330654	-262.658081	170.842773	567.517273
3816.334284	-263.067200	171.368805	562.900024
3816.337612	-264.469910	172.888367	557.990601
3816.340947	-265.346558	173.472809	553.373474
3816.344288	-266.457031	173.881927	548.873169
3816.347607	-266.924622	174.992401	544.957336
3816.350947	-267.684387	175.226166	540.223267
3816.354277	-268.444153	175.752197	534.729431
3816.357613	-269.145508	176.336639	530.053772
3816.360943	-269.846863	176.921082	526.079468
3816.364275	-270.255981	177.505554	522.864990
3816.367610	-270.840454	178.089996	517.780212
3816.370945	-271.424866	178.616028	512.987732
3816.374290	-271.717102	178.674469	508.721252
3816.377606	-272.593811	178.732910	505.039124
3816.380941	-272.535339	179.609589	501.649292
3816.384273	-273.119812	179.668030	497.675049
3816.387619	-274.230286	179.960266	494.109924
3816.391374	-274.171814	180.194031	489.726471
3816.394705	-275.223877	179.960266	486.278198
3816.398034	-275.048523	180.544708	482.596130
3816.401367	-275.048523	181.129150	478.914093
3816.404721	-275.516052	180.427826	474.881348
3816.408028	-276.158997	181.479828	471.374634
3816.411358	-275.808289	181.129150	468.043274
3816.414714	-275.691406	181.655182	464.945618
3816.418051	-275.340759	181.830505	461.964935
3816.421374	-276.509644	181.888947	457.055511
3816.425125	-276.217407	181.772064	454.308594
3816.428473	-276.918762	181.888947	451.210999
3816.431784	-276.275879	181.947388	448.288696
3816.435137	-276.392761	181.947388	445.717133
3816.438475	-276.451233	181.421387	442.093506
3816.441857	-276.626526	181.947388	440.281708
3816.445186	-276.860291	182.064270	437.125671
3816.448535	-276.626526	182.181183	434.437164
3816.451786	-276.568115	182.064270	431.865570
3816.455550	-276.684998	182.181183	429.703064
3816.458949	-276.918762	181.888947	427.073090
3816.462309	-276.451233	181.713623	424.384583
3816.465634	-276.158997	182.064270	421.345398
3816.468936	-276.451233	182.122742	419.124481
3816.472219	-276.568115	182.414978	416.669769
3816.475555	-276.100525	181.713623	415.208649
3816.478943	-276.568115	181.479828	412.987732
3816.482328	-276.509644	182.765625	409.890106
3816.485635	-275.925171	181.888947	409.013458
3816.488948	-276.451233	182.122742	406.967865
3816.492267	-275.749817	181.538300	404.279358
3816.496034	-276.100525	181.772064	402.759766
3816.499358	-275.866760	181.362946	401.298645
3816.502609	-275.457642	182.064270	399.662201
3816.505950	-275.632996	181.187622	397.499695
3816.509254	-275.983643	181.655182	396.856812
3816.512572	-275.399170	181.246063	394.752777
3816.515896	-275.516052	181.479828	393.233185
3816.519625	-275.925171	181.772064	392.181183
3816.522920	-275.574524	180.661591	391.479858
3816.526252	-276.217407	180.661591	389.901825
3816.529535	-275.340759	180.310944	389.142029
3816.532875	-275.632996	180.603149	387.505554
3816.536223	-275.340759	180.077148	385.693726
3816.539946	-275.165405	180.369385	385.576843
3816.543269	-274.990051	180.603149	384.232605
3816.546621	-276.042053	179.960266	383.589722
3816.549924	-275.632996	180.544708	383.472809
3816.553231	-275.457642	179.960266	382.654602
3816.556526	-275.048523	179.726471	381.018097
3816.559851	-275.340759	179.960266	380.550568
3816.563196	-275.165405	179.434265	380.842773
3816.567035	-275.282288	179.434265	380.901215
3816.569919	-275.165405	179.375793	379.966095
3816.573647	-275.749817	179.025116	379.615417
3816.576988	-275.632996	179.609589	379.556976
3816.580301	-276.275879	179.258911	379.147858
3816.583652	-275.399170	179.434265	378.563416
3816.586982	-275.340759	178.908234	379.030975
3816.590254	-275.749817	178.966705	378.037415
3816.593538	-276.158997	178.791351	378.855652
3816.597265	-276.042053	179.200470	379.381653
3816.600921	-276.042053	178.908234	379.498535
3816.604288	-275.866760	179.200470	379.849213
3816.607581	-275.749817	178.908234	379.556976
3816.610918	-275.691406	178.557556	379.440094
3816.614258	-276.334290	178.674469	380.199890
3816.617589	-276.334290	178.791351	380.959686
3816.620915	-276.158997	178.440674	381.368805
3816.624256	-276.743408	178.732910	381.251892
3816.627581	-276.977173	178.499115	382.128601
3816.630920	-276.626526	178.089996	382.888336
3816.634306	-276.158997	178.148437	382.829926
3816.637585	-276.977173	178.674469	383.765076
3816.640918	-277.210999	178.440674	384.992401
3816.644257	-276.977173	178.499115	385.109314
3816.647607	-276.568115	177.973114	387.856232
3816.650914	-277.327881	178.148437	387.973114
3816.654686	-277.327881	177.739349	389.375824
3816.658009	-277.795410	177.563995	390.194031
3816.661334	-277.970764	177.914673	391.070740
3816.664670	-277.853882	177.914673	392.940979
3816.668029	-278.555237	177.914673	394.694305
3816.671360	-277.620117	177.096436	396.097015
3816.674686	-278.204529	177.388672	398.084137
3816.678057	-278.146118	177.037994	400.012848
3816.681327	-278.613708	177.388672	401.357117
3816.685093	-278.438354	177.330200	402.701355
3816.688427	-279.139709	176.921082	404.454681
3816.691802	-279.022766	176.804199	405.448273
3816.695109	-279.548828	177.271759	407.493866
3816.698559	-279.256592	176.921082	409.539429
3816.701828	-278.964355	176.979553	411.468140
3816.705161	-279.490356	176.278198	413.747528
3816.708465	-280.542358	176.687317	415.734650
3816.711765	-279.548828	176.570435	417.663361
3816.715103	-280.133240	176.745758	420.410278
3816.718928	-280.367065	175.810638	422.222076
3816.722295	-280.600830	176.278198	424.267670
3816.725216	-280.542358	175.518402	427.306824
3816.728918	-281.535950	175.284637	429.410858
3816.732237	-281.126831	174.933960	431.924042
3816.735560	-281.068420	175.459961	434.554077
3816.738909	-281.185242	174.583282	437.417877
3816.742246	-280.776184	175.050842	440.807709
3816.745597	-280.776184	174.466400	442.502625
3816.748869	-281.477478	174.291046	445.892456
3816.752673	-281.185242	173.823486	448.405640
3816.755946	-282.003540	173.648163	451.620087
3816.759261	-281.594421	173.005249	455.302185
3816.762544	-281.594421	173.122131	458.808868
3816.765820	-280.951477	172.537689	462.900055
3816.769110	-280.951477	172.420807	466.173004
3816.772845	-281.769714	172.596161	469.036804
3816.776093	-281.185242	171.894806	472.309753
3816.779401	-281.594421	171.427246	475.699585
3816.782679	-281.477478	171.368805	479.498566
3816.786396	-281.126831	170.784332	483.005280
3816.789742	-281.185242	170.316772	486.570435
3816.793014	-281.068420	169.849213	490.661591
3816.796325	-280.951477	169.264771	493.934509
3816.799578	-280.717712	168.680298	499.019287
3816.803293	-279.957886	168.388062	501.941589
3816.806643	-280.308594	167.569855	505.682068
3816.809915	-279.899475	167.219177	510.299255
3816.813202	-279.548828	166.576263	514.098206
3816.816501	-279.139709	165.758026	518.481567
3816.819826	-278.905884	165.232025	523.741638
3816.823576	-278.555237	164.121582	527.832825
3816.826875	-278.496765	163.712433	531.222656
3816.830151	-277.678528	162.835754	536.365845
3816.833506	-276.626526	162.192871	540.807678
3816.836819	-276.217407	161.549988	545.483337
3816.840141	-275.632996	160.088837	549.574524
3816.843442	-275.340759	159.855072	554.951477
3816.847190	-274.405640	158.218597	560.094666
3816.850901	-273.528931	156.932800	563.835144
3816.854243	-272.593811	156.173004	568.160156
3816.857560	-272.067810	155.062531	573.361755
3816.860902	-271.307983	154.244293	578.212708
3816.864221	-270.080688	153.484528	584.057251
3816.867556	-269.379272	151.848053	589.025146
3816.870892	-267.450623	150.270020	594.811218
3816.874229	-266.807739	148.808884	599.428406
3816.877553	-266.047913	147.932190	604.688477
3816.880897	-263.593201	147.055511	609.656372
3816.884228	-262.248962	144.893036	614.857971
3816.887553	-260.670959	143.373474	620.001160
3816.890891	-258.917603	141.503220	624.735229
3816.894224	-258.099365	140.042084	630.755127
3816.897562	-256.579773	138.464050	636.424316
3816.900891	-254.709518	137.178253	641.976624
3816.904222	-252.897720	135.249557	646.126282
3816.907555	-250.559891	133.262421	651.269409
3816.911327	-249.741684	131.625946	657.113953
3816.914690	-247.170090	129.697250	662.198730
3816.917989	-245.007614	127.184105	669.212158
3816.921310	-242.085342	125.547638	674.705994
3816.924646	-240.098190	123.209816	679.556946
3816.928016	-238.461716	120.930450	684.817078
3816.931304	-235.597885	118.826416	691.362915
3816.934647	-233.026321	116.196381	696.506165
3816.937976	-230.162460	114.501457	701.298645
3816.941334	-228.175339	111.812973	706.149597
3816.944667	-225.077713	109.182930	711.701965
3816.948475	-221.921677	107.078903	717.195801
3816.951744	-219.233200	104.682640	723.449463
3816.955066	-216.252487	101.643478	727.891296
3816.958441	-213.213333	98.838104	733.502014
3816.961755	-209.823502	95.974281	738.703674
3816.965081	-205.907654	93.811806	743.963745
3816.968468	-202.810043	90.714203	749.106934
3816.971820	-199.595566	87.850388	754.483948
3816.975150	-196.205734	84.869667	759.510193
3816.978825	-192.640564	81.479843	764.828735
3816.982190	-189.192291	78.616013	769.270569
3816.985576	-184.458206	75.459961	774.004700
3816.988890	-181.009933	72.713028	779.673889
3816.992263	-176.626541	69.147865	783.881958
3816.995630	-173.119797	66.050262	789.200439
3816.998924	-168.853302	62.601986	793.642334
3817.002227	-164.119247	59.153709	798.493347
3817.005565	-159.852722	55.880772	802.000000
3817.008899	-155.235519	52.958504	806.441833
3817.012224	-150.676804	49.627121	810.416138
3817.015577	-146.351852	46.237289	814.799500
3817.018935	-141.033310	42.672119	820.176514
3817.022709	-136.299240	39.048508	822.981873
3817.026041	-131.448273	35.600235	826.021057
3817.029365	-126.129761	31.216831	830.755066
3817.032618	-120.928116	28.236118	834.203369
3817.035916	-115.551132	23.385155	838.002319
3817.039177	-110.524841	19.644651	840.632385
3817.042550	-105.440094	16.196377	843.145508
3817.046240	-100.238464	12.572764	846.184692
3817.049564	-94.393921	8.423144	848.405579
3817.052872	-89.016953	4.507305	851.970825
3817.056120	-83.698425	0.357685	854.250183
3817.059452	-78.146111	-3.265926	856.061951
3817.062782	-72.827583	-7.006428	857.815308
3817.066521	-66.515488	-11.039158	859.802490
3817.069903	-60.612511	-15.188778	861.672729
3817.073228	-55.060204	-18.987728	863.484497
3817.076488	-49.566338	-23.020454	864.478027
3817.079804	-43.780243	-26.585625	866.231445
3817.083086	-37.935715	-30.267677	867.400391
3817.086825	-31.565170	-34.826420	868.160156
3817.090092	-26.421982	-39.034485	869.153748
3817.093448	-20.285217	-42.774986	868.627686
3817.096729	-13.330219	-46.223259	869.738159
3817.100079	-8.596142	-50.548218	869.445923
3817.103388	-1.758038	-53.762711	869.738159
3817.106696	3.268261	-57.912338	869.270630
3817.110419	9.112801	-61.419052	868.101746
3817.113725	16.126242	-65.218002	868.393921
3817.117026	21.327877	-68.900055	866.991272
3817.120330	27.639977	-72.874344	866.348328
3817.123609	33.192284	-76.907074	866.056091
3817.127395	39.153709	-80.121559	864.185852
3817.130874	45.465809	-83.803627	861.789612
3817.134202	51.894798	-87.135017	860.620728
3817.137539	57.505550	-90.466393	858.282898
3817.140868	63.350090	-93.914673	855.419067
3817.144200	68.610168	-98.239624	853.548828
3817.147536	74.337814	-100.928116	851.678589
3817.150866	80.357681	-104.025719	849.048523
3817.154250	86.026886	-107.649330	845.015747
3817.157570	91.345413	-111.097603	842.970215
3817.160860	96.547043	-114.253654	839.229736
3817.164217	102.508476	-117.000587	836.716614
3817.167535	107.710114	-120.156639	833.151367
3817.170862	112.970192	-122.786674	830.053772
3817.174198	118.347168	-126.118065	826.605530
3817.177956	123.431915	-128.806549	822.689636
3817.181286	128.575104	-131.495026	818.247803
3817.184613	133.367615	-134.358856	813.805969
3817.187960	137.984802	-136.462891	809.773193
3817.191302	142.835770	-139.794281	805.331360
3817.194633	146.926941	-141.956757	800.655762
3817.197974	152.187027	-144.645233	796.330750
3817.201321	156.921112	-146.924591	791.246033
3817.204623	161.772064	-149.379303	785.927490
3817.207962	165.454117	-151.717133	781.076538
3817.211294	170.246643	-153.587372	775.758057
3817.215054	174.746933	-155.983643	771.959106
3817.218397	179.188782	-158.789001	766.231445
3817.221727	183.163055	-160.016357	761.322083
3817.225116	186.669785	-162.704834	756.178833
3817.228441	190.351837	-163.932190	750.334290
3817.231703	194.384567	-165.802460	745.424927
3817.235038	198.125061	-168.140259	739.463440
3817.238378	201.690231	-169.893646	733.268250
3817.241722	205.722961	-171.354767	727.949768
3817.245108	208.411453	-173.225006	721.286926
3817.248433	211.859726	-175.036835	715.500854
3817.251791	215.600235	-176.556396	710.416138
3817.255461	218.230270	-177.549957	704.162476
