time (s)	det(V)
5176.666498	0.818702	
5176.668194	0.825622	
5176.669728	0.803704	
5176.671451	0.740561	
5176.672938	0.726139	
5176.674694	0.714715	
5176.676180	0.685590	
5176.677953	0.682750	
5176.679434	0.706835	
5176.681193	0.676385	
5176.682687	0.670443	
5176.684473	0.643035	
5176.685956	0.714618	
5176.687713	0.523700	
5176.689225	0.656232	
5176.690970	0.525541	
5176.692481	0.597241	
5176.694103	0.477845	
5176.695652	0.641129	
5176.697249	0.521859	
5176.698832	0.625206	
5176.700407	0.497077	
5176.702010	0.600254	
5176.703561	0.480983	
5176.705219	0.465342	
5176.706706	0.434372	
5176.708386	0.478240	
5176.709870	0.416136	
5176.711588	0.382672	
5176.713057	0.463944	
5176.714773	0.365222	
5176.716263	0.427576	
5176.717966	0.351936	
5176.719447	0.472093	
5176.721149	0.297058	
5176.722633	0.367832	
5176.724280	0.277461	
5176.725803	0.386850	
5176.727345	0.281759	
5176.728927	0.398866	
5176.730415	0.290948	
5176.732065	0.303911	
5176.733564	0.314864	
5176.735197	0.305715	
5176.736672	0.284683	
5176.738292	0.197104	
5176.739765	0.285566	
5176.741402	0.131410	
5176.742897	0.221938	
5176.744519	0.099888	
5176.746017	0.191940	
5176.747601	0.090418	
5176.749143	0.196218	
5176.750691	0.090414	
5176.752283	0.151455	
5176.753778	0.057353	
5176.755426	0.078530	
5176.756924	0.039254	
5176.758533	-0.011906	
5176.760013	0.051649	
5176.761628	-0.017650	
5176.763115	0.071847	
5176.764660	-0.014597	
5176.766162	-0.047995	
5176.767681	-0.053168	
5176.769234	0.026665	
5176.770727	-0.031117	
5176.772319	-0.113504	
5176.773819	-0.041679	
5176.775403	-0.099473	
5176.776890	-0.090982	
5176.778482	-0.127583	
5176.779963	-0.135209	
5176.781524	-0.164140	
5176.783017	-0.152470	
5176.784572	-0.173659	
5176.786074	-0.152824	
5176.787569	-0.242213	
5176.789144	-0.290533	
5176.790639	-0.251176	
5176.792242	-0.287596	
5176.793734	-0.346518	
5176.795296	-0.287757	
5176.796812	-0.239393	
5176.798390	-0.342164	
5176.799860	-0.321446	
5176.801362	-0.357395	
5176.802947	-0.341495	
5176.804439	-0.392779	
5176.806036	-0.406552	
5176.807547	-0.396356	
5176.809139	-0.423395	
5176.810634	-0.396022	
5176.812179	-0.435862	
5176.813706	-0.451480	
5176.815246	-0.522644	
5176.816786	-0.492387	
5176.818313	-0.574900	
5176.819885	-0.509597	
5176.821381	-0.621584	
5176.822955	-0.624710	
5176.824477	-0.530830	
5176.826064	-0.584129	
5176.827568	-0.605132	
5176.829113	-0.644332	
5176.830638	-0.607569	
5176.832161	-0.626519	
5176.833687	-0.666528	
5176.835170	-0.643905	
5176.836784	-0.672304	
5176.838269	-0.740927	
5176.839851	-0.737491	
5176.841350	-0.715895	
5176.842927	-0.779180	
5176.844410	-0.704732	
5176.845953	-0.779514	
5176.847478	-0.686238	
5176.849036	-0.738949	
5176.850559	-0.766446	
5176.852063	-0.735162	
5176.853656	-0.803039	
5176.855140	-0.849784	
5176.856722	-0.860363	
5176.858242	-0.832297	
5176.859816	-0.894474	
5176.861311	-0.868496	
5176.862856	-0.881270	
5176.864371	-0.823016	
5176.865936	-0.872959	
5176.867454	-0.925948	
5176.868949	-0.885983	
5176.870534	-0.985349	
5176.872030	-1.017886	
5176.873612	-0.966017	
5176.875110	-0.935885	
5176.876689	-1.015618	
5176.878194	-0.948329	
5176.879731	-1.046100	
5176.881260	-1.034450	
5176.882812	-1.071487	
5176.884338	-1.054653	
5176.885870	-1.004746	
5176.887430	-1.112471	
5176.888924	-1.184010	
5176.890649	-1.288638	
5176.892211	-1.165041	
5176.893884	-1.340454	
5176.895450	-1.179530	
5176.897106	-1.289770	
5176.898704	-1.148951	
5176.900349	-1.342230	
5176.901951	-1.116100	
5176.903576	-1.361997	
5176.905220	-1.219330	
5176.906837	-1.384218	
5176.908495	-1.268657	
5176.910088	-1.409519	
5176.911732	-1.356966	
5176.913313	-1.394087	
5176.914995	-1.332031	
5176.916562	-1.414382	
5176.918260	-1.337843	
5176.919800	-1.427820	
5176.921509	-1.391412	
5176.923040	-1.448385	
5176.924754	-1.427780	
5176.926262	-1.497961	
5176.928023	-1.471922	
5176.929516	-1.457754	
5176.931310	-1.461746	
5176.932789	-1.414523	
5176.934565	-1.489228	
5176.936046	-1.409668	
5176.937811	-1.558229	
5176.939298	-1.520326	
5176.941033	-1.616962	
5176.942537	-1.473969	
5176.944272	-1.623749	
5176.945790	-1.507440	
5176.947522	-1.584272	
5176.949051	-1.461038	
5176.950760	-1.644967	
5176.952301	-1.455922	
5176.953973	-1.702523	
5176.955535	-1.547953	
5176.957103	-1.639125	
5176.958711	-1.556041	
5176.960248	-1.647698	
5176.961870	-1.573887	
5176.963359	-1.587402	
5176.965051	-1.614226	
5176.966529	-1.614766	
5176.968246	-1.587233	
5176.969727	-1.562628	
5176.971435	-1.644306	
5176.972924	-1.611415	
5176.974640	-1.628797	
5176.976134	-1.539803	
5176.977831	-1.682068	
5176.979311	-1.537809	
5176.980982	-1.659332	
5176.982477	-1.515235	
5176.984115	-1.687034	
5176.985649	-1.617066	
5176.987157	-1.705101	
5176.988791	-1.650630	
5176.990280	-1.683695	
5176.991908	-1.586367	
5176.993424	-1.676093	
5176.995065	-1.681467	
5176.996542	-1.559872	
5176.998182	-1.667743	
5176.999664	-1.584634	
5177.001289	-1.679115	
5177.002772	-1.602266	
5177.004380	-1.745260	
5177.005889	-1.667948	
5177.007456	-1.717162	
5177.008996	-1.636555	
5177.010516	-1.753687	
5177.012128	-1.677378	
5177.013619	-1.673737	
5177.015249	-1.658631	
5177.016760	-1.624954	
5177.018391	-1.679268	
5177.019874	-1.600268	
5177.021431	-1.740265	
5177.022930	-1.714294	
5177.024471	-1.691220	
5177.026002	-1.691127	
5177.027486	-1.717037	
5177.029059	-1.653631	
5177.030577	-1.601465	
5177.032160	-1.678631	
5177.033660	-1.675264	
5177.035234	-1.700251	
5177.036747	-1.636878	
5177.038308	-1.695397	
5177.039783	-1.671215	
5177.041344	-1.716348	
5177.042842	-1.753719	
5177.044383	-1.766469	
5177.045905	-1.630916	
5177.047412	-1.660004	
5177.048986	-1.691123	
5177.050506	-1.641268	
5177.052074	-1.687204	
5177.053584	-1.662538	
5177.055159	-1.752728	
5177.056632	-1.707696	
5177.058197	-1.731946	
5177.059695	-1.675239	
5177.061195	-1.709371	
5177.062760	-1.656778	
5177.064286	-1.661785	
5177.065861	-1.713448	
5177.067367	-1.664758	
5177.068920	-1.626884	
5177.070450	-1.662159	
5177.071997	-1.715237	
5177.073530	-1.619359	
5177.075044	-1.671139	
5177.076613	-1.629856	
5177.078127	-1.628575	
5177.079684	-1.589855	
5177.081202	-1.552392	
5177.082785	-1.549741	
5177.084281	-1.554241	
5177.085843	-1.584070	
5177.087353	-1.559703	
5177.088907	-1.505836	
5177.090434	-1.521587	
5177.091942	-1.592043	
5177.093512	-1.485985	
5177.095021	-1.539276	
5177.096609	-1.500813	
5177.098098	-1.433689	
5177.099695	-1.455027	
5177.101184	-1.381954	
5177.102746	-1.455390	
5177.104260	-1.454109	
5177.105816	-1.495061	
5177.107332	-1.422446	
5177.108867	-1.428892	
5177.110415	-1.463132	
5177.111918	-1.445408	
5177.113466	-1.421165	
5177.114995	-1.377833	
5177.116587	-1.443502	
5177.118080	-1.349159	
5177.119617	-1.410208	
5177.121148	-1.373486	
5177.122702	-1.415139	
5177.124215	-1.358758	
5177.125743	-1.384145	
5177.127303	-1.375198	
5177.128820	-1.336409	
5177.130368	-1.312417	
5177.131863	-1.358315	
5177.133430	-1.350380	
5177.134932	-1.319921	
5177.136487	-1.385172	
5177.138015	-1.257801	
5177.139560	-1.318669	
5177.141086	-1.251835	
5177.142607	-1.309114	
5177.144169	-1.287244	
5177.145678	-1.244459	
5177.147236	-1.165000	
5177.148759	-1.259980	
5177.150453	-1.384653	
5177.152029	-1.169375	
5177.153666	-1.364185	
5177.155277	-1.237301	
5177.156909	-1.336929	
5177.158545	-1.182785	
5177.160159	-1.348180	
5177.161787	-1.167063	
5177.163392	-1.265438	
5177.165079	-1.154148	
5177.166653	-1.238147	
5177.168335	-1.153036	
5177.169895	-1.211068	
5177.171584	-1.151872	
5177.173134	-1.228301	
5177.174832	-1.166813	
5177.176380	-1.164513	
5177.178114	-1.160867	
5177.179639	-1.106147	
5177.181380	-1.114183	
5177.182855	-1.107186	
5177.184635	-1.076712	
5177.186111	-1.089175	
5177.187894	-1.098344	
5177.189375	-1.040610	
5177.191144	-1.076276	
5177.192633	-1.048360	
5177.194414	-1.106707	
5177.195907	-0.968032	
5177.197645	-1.036976	
5177.199145	-0.939741	
5177.200849	-1.044429	
5177.202377	-0.884436	
5177.204083	-1.033842	
5177.205621	-0.822464	
5177.207309	-1.018833	
5177.208871	-0.874035	
5177.210552	-1.018619	
5177.212115	-0.794596	
5177.213689	-0.849273	
5177.215300	-0.814887	
5177.216841	-0.865354	
5177.218493	-0.765065	
5177.219967	-0.768271	
5177.221675	-0.821493	
5177.223147	-0.781484	
5177.224849	-0.727803	
5177.226334	-0.718674	
5177.228027	-0.783188	
5177.229511	-0.604012	
5177.231204	-0.726953	
5177.232692	-0.629415	
5177.234397	-0.729503	
5177.235900	-0.597615	
5177.237556	-0.705389	
5177.239072	-0.589966	
5177.240711	-0.705699	
5177.242257	-0.537251	
5177.243862	-0.698013	
5177.245440	-0.564623	
5177.247006	-0.620001	
5177.248611	-0.527285	
5177.250136	-0.517202	
5177.251788	-0.527821	
5177.253270	-0.490104	
5177.254912	-0.508308	
5177.256384	-0.428865	
5177.258000	-0.459142	
5177.259478	-0.353805	
5177.261120	-0.503647	
5177.262596	-0.359961	
5177.264186	-0.434605	
5177.265739	-0.370007	
5177.267266	-0.421707	
5177.268878	-0.318155	
5177.270353	-0.417916	
5177.271985	-0.423266	
5177.273492	-0.354498	
5177.275128	-0.343259	
5177.276604	-0.319049	
5177.278249	-0.402310	
5177.279724	-0.193812	
5177.281286	-0.274556	
5177.282778	-0.217302	
5177.284316	-0.241443	
5177.285858	-0.196858	
5177.287350	-0.227393	
5177.288925	-0.267152	
5177.290441	-0.174082	
5177.292034	-0.192588	
5177.293525	-0.210820	
5177.295103	-0.127043	
5177.296584	-0.077084	
5177.298152	-0.125379	
5177.299634	-0.076214	
5177.301195	-0.143354	
5177.302679	-0.065599	
5177.304175	-0.139225	
5177.305751	-0.108150	
5177.307251	-0.055174	
5177.308839	-0.091388	
5177.310338	-0.136199	
5177.311894	-0.053945	
5177.313418	0.052938	
5177.314966	-0.050179	
5177.316461	0.017533	
5177.318003	-0.002149	
5177.319509	0.012349	
5177.321019	0.059911	
5177.322628	-0.015503	
5177.324114	0.110942	
5177.325669	0.059307	
5177.327185	0.098156	
5177.328743	0.119760	
5177.330270	0.159310	
5177.331795	0.160490	
5177.333346	0.127905	
5177.334853	0.149622	
5177.336414	0.198143	
5177.337905	0.185301	
5177.339505	0.162766	
5177.340991	0.239780	
5177.342563	0.191259	
5177.344076	0.253964	
5177.345635	0.193696	
5177.347146	0.338945	
5177.348681	0.279491	
5177.350230	0.331368	
5177.351745	0.384707	
5177.353295	0.295403	
5177.354796	0.305800	
5177.356382	0.306565	
5177.357876	0.337535	
5177.359446	0.309997	
5177.360959	0.315367	
5177.362518	0.329873	
5177.364037	0.432289	
5177.365570	0.411604	
5177.367127	0.421401	
5177.368647	0.412192	
5177.370193	0.497056	
5177.371714	0.454179	
5177.373278	0.423721	
5177.374771	0.501198	
5177.376331	0.461616	
5177.377857	0.533706	
5177.379390	0.530564	
5177.380925	0.580451	
5177.382442	0.557872	
5177.384001	0.599493	
5177.385515	0.656433	
5177.387072	0.578485	
5177.388583	0.565892	
5177.390164	0.605636	
5177.391659	0.586650	
5177.393222	0.588012	
5177.394754	0.613149	
5177.396308	0.683648	
5177.397837	0.723533	
5177.399367	0.644912	
5177.400920	0.690182	
5177.402435	0.723517	
5177.404004	0.674943	
5177.405526	0.673158	
5177.407112	0.749930	
5177.408593	0.756589	
5177.410164	0.756351	
5177.411683	0.744629	
5177.413266	0.818351	
5177.414756	0.847967	
5177.416324	0.782632	
5177.417846	0.818803	
5177.419392	0.748758	
5177.421145	0.712330	
5177.422624	0.799152	
5177.424390	0.714630	
5177.425879	0.841317	
5177.427624	0.710215	
5177.429135	0.876879	
5177.430838	0.789303	
5177.432360	0.894261	
5177.434068	0.760513	
5177.435606	0.907353	
5177.437303	0.760154	
5177.438850	0.941827	
5177.440536	0.747433	
5177.442112	0.988810	
5177.443773	0.751103	
5177.445362	0.946762	
5177.446992	0.865608	
5177.448590	1.003420	
5177.450229	0.853273	
5177.451832	1.099315	
5177.453444	0.875614	
5177.455099	0.958533	
5177.456692	0.933267	
5177.458365	1.086637	
5177.459932	0.930266	
5177.461620	1.062629	
5177.463187	1.008391	
5177.464884	1.099548	
5177.466445	1.032573	
5177.468129	1.102275	
5177.469671	1.065964	
5177.471389	1.098855	
5177.472897	1.074581	
5177.474636	1.094219	
5177.476112	1.106505	
5177.477874	1.092619	
5177.479357	1.209195	
5177.481049	1.120616	
5177.482537	1.294773	
5177.484195	1.091032	
5177.485726	1.335064	
5177.487342	1.105933	
5177.488889	1.265076	
5177.490506	1.137982	
5177.492068	1.286998	
5177.493647	1.167470	
5177.495241	1.291824	
5177.496785	1.262623	
5177.498451	1.344889	
5177.499943	1.283280	
5177.501648	1.323692	
5177.503122	1.335721	
5177.504843	1.290341	
5177.506316	1.333412	
5177.508003	1.321678	
5177.509489	1.410929	
5177.511184	1.304650	
5177.512665	1.399126	
5177.514261	1.361039	
5177.515789	1.416323	
5177.517345	1.403839	
5177.518898	1.425472	
5177.520391	1.395710	
5177.522049	1.388629	
5177.523531	1.417991	
5177.525160	1.414704	
5177.526680	1.418277	
5177.528301	1.396133	
5177.529780	1.426051	
5177.531409	1.415800	
5177.532887	1.426499	
5177.534514	1.414188	
5177.536004	1.421641	
5177.537607	1.411840	
5177.539140	1.414958	
5177.540693	1.418221	
5177.542246	1.422063	
5177.543749	1.414458	
5177.545404	1.424589	
5177.546895	1.426132	
5177.548517	1.426773	
5177.550036	1.426209	
5177.551664	1.426044	
5177.553159	1.426744	
5177.554702	1.425874	
5177.556205	1.426636	
5177.557758	1.426454	
5177.559285	1.426785	
5177.560774	1.426700	
5177.562337	1.426837	
5177.563849	1.426761	
5177.565443	1.426797	
5177.566932	1.426873	
5177.568493	1.426740	
5177.570011	1.426684	
5177.571590	1.426076	
5177.573062	1.426785	
5177.574607	1.426817	
5177.576125	1.426882	
5177.577670	1.426366	
5177.579215	1.426853	
5177.580701	1.426769	
5177.582274	1.426946	
5177.583786	1.426881	
5177.585341	1.426761	
5177.586865	1.426664	
5177.588394	1.426732	
5177.589948	1.426833	
5177.591471	1.426519	
5177.593030	1.426849	
5177.594531	1.426958	
5177.596111	1.426853	
5177.597620	1.426692	
5177.599206	1.426922	
5177.600723	1.426777	
5177.602307	1.426994	
5177.603803	1.426865	
5177.605366	1.426760	
5177.606897	1.426749	
5177.608424	1.426942	
5177.609990	1.426789	
5177.611487	1.426781	
5177.613071	1.427002	
5177.614563	1.426809	
5177.616122	1.426889	
5177.617656	1.426954	
5177.619242	1.426918	
5177.620748	1.426885	
5177.622301	1.426930	
5177.623832	1.426829	
5177.625334	1.426793	
5177.626890	1.426857	
5177.628407	1.426962	
5177.629990	1.426817	
5177.631483	1.426793	
5177.633040	1.426789	
5177.634558	1.426757	
5177.636144	1.426865	
5177.637631	1.426825	
5177.639188	1.426805	
5177.640719	1.426805	
5177.642217	1.426869	
5177.643788	1.426736	
5177.645299	1.426764	
5177.646900	1.426704	
5177.648393	1.426744	
5177.649970	1.426829	
5177.651476	1.426761	
5177.653051	1.426749	
5177.654539	1.426688	
5177.656093	1.426623	
5177.657612	1.426934	
5177.659129	1.426769	
5177.660675	1.426446	
5177.662206	1.426732	
5177.663764	1.426660	
5177.665259	1.426064	
5177.666839	1.426600	
5177.668357	1.426273	
5177.669960	1.426547	
5177.671447	1.425359	
5177.673003	1.420537	
5177.674527	1.426160	
5177.676108	1.348365	
5177.677858	1.321025	
5177.679348	1.415461	
5177.681101	1.334005	
5177.682578	1.406776	
5177.684338	1.315853	
5177.685824	1.403759	
5177.687570	1.268689	
5177.689088	1.378175	
5177.690819	1.237393	
5177.692341	1.371150	
5177.694062	1.181472	
5177.695600	1.364849	
5177.697282	1.237466	
5177.698837	1.356068	
5177.700518	1.172292	
5177.702082	1.357312	
5177.703752	1.147977	
5177.705333	1.315490	
5177.706973	1.139803	
5177.708590	1.276706	
5177.710219	1.098557	
5177.711815	1.230899	
5177.713425	1.134780	
5177.715080	1.248886	
5177.716688	1.144794	
5177.718363	1.218307	
5177.719927	1.089316	
5177.721621	1.162225	
5177.723176	1.036888	
5177.724871	1.143429	
5177.726431	1.027151	
5177.728108	1.104447	
5177.729659	1.063374	
5177.731388	1.093204	
5177.732915	1.023445	
5177.734636	1.057388	
5177.736123	1.052135	
5177.737905	0.978662	
5177.739384	1.006305	
5177.741145	0.995404	
5177.742619	1.121599	
5177.744316	0.909125	
5177.745826	1.115267	
5177.747488	0.948212	
5177.749003	1.069726	
5177.750623	0.894422	
5177.752168	1.009898	
5177.753772	0.906503	
5177.755356	0.978127	
5177.756929	0.883473	
5177.758541	0.954903	
5177.760073	0.820949	
5177.761737	0.894789	
5177.763213	0.897790	
5177.764934	0.871094	
5177.766408	0.842312	
5177.768099	0.817159	
5177.769577	0.853470	
5177.771263	0.739952	
5177.772751	0.824337	
5177.774357	0.751381	
5177.775866	0.788014	
5177.777456	0.752331	
5177.778996	0.757318	
5177.780536	0.763594	
5177.782135	0.809827	
5177.783625	0.676309	
5177.785274	0.728778	
5177.786779	0.707935	
5177.788410	0.599118	
5177.789889	0.678150	
5177.791518	0.637540	
5177.793005	0.633963	
5177.794631	0.604121	
5177.796129	0.741793	
5177.797745	0.559769	
5177.799244	0.582558	
5177.800817	0.522483	
5177.802342	0.633991	
5177.803887	0.523792	
5177.805478	0.499735	
5177.806969	0.511051	
5177.808623	0.490680	
5177.810145	0.451009	
5177.811768	0.442251	
5177.813292	0.498519	
5177.814839	0.505718	
5177.816332	0.519680	
5177.817873	0.460729	
5177.819376	0.470764	
5177.820897	0.399080	
5177.822443	0.375683	
5177.823931	0.416418	
5177.825512	0.423419	
5177.827000	0.406907	
5177.828558	0.363715	
5177.830077	0.422186	
5177.831645	0.390358	
5177.833125	0.339755	
5177.834672	0.351320	
5177.836173	0.345821	
5177.837728	0.234273	
5177.839260	0.204335	
5177.840744	0.251599	
5177.842308	0.246455	
5177.843823	0.236332	
5177.845401	0.202635	
5177.846891	0.252304	
5177.848435	0.158005	
5177.849980	0.207082	
5177.851503	0.179516	
5177.853043	0.167214	
5177.854547	0.067799	
5177.856126	0.063239	
5177.857628	0.129202	
5177.859196	0.099212	
5177.860729	0.068246	
5177.862305	0.050908	
5177.863806	0.132425	
5177.865334	0.068399	
5177.866867	0.051569	
5177.868382	0.002282	
5177.869940	0.030597	
5177.871433	-0.104972	
5177.873023	-0.063098	
5177.874518	-0.012792	
5177.876103	-0.089681	
5177.877594	-0.075839	
5177.879159	-0.069422	
5177.880665	-0.056278	
5177.882221	-0.050735	
5177.883753	-0.098200	
5177.885267	-0.070957	
5177.886832	-0.085523	
5177.888319	-0.154508	
5177.889931	-0.159854	
5177.891416	-0.159761	
5177.892984	-0.228718	
5177.894507	-0.193881	
5177.896090	-0.235332	
5177.897572	-0.189273	
5177.899133	-0.312507	
5177.900671	-0.265500	
5177.902183	-0.285509	
5177.903749	-0.285815	
5177.905262	-0.321595	
5177.906837	-0.362877	
5177.908327	-0.339597	
5177.909902	-0.391772	
5177.911421	-0.311210	
5177.913000	-0.346873	
5177.914497	-0.367477	
5177.916049	-0.437079	
5177.917575	-0.383152	
5177.919086	-0.385585	
5177.920627	-0.448551	
5177.922149	-0.483372	
5177.923730	-0.484790	
5177.925231	-0.414226	
5177.926790	-0.523692	
5177.928321	-0.432120	
5177.929913	-0.491840	
5177.931401	-0.432499	
5177.932960	-0.520650	
5177.934482	-0.492214	
5177.936065	-0.629367	
5177.937789	-0.620218	
5177.939280	-0.616629	
5177.941055	-0.662721	
5177.942532	-0.604705	
5177.944299	-0.717248	
5177.945796	-0.569183	
5177.947552	-0.692873	
5177.949062	-0.602095	
5177.950792	-0.716700	
5177.952308	-0.621785	
5177.954022	-0.781605	
5177.955559	-0.661766	
5177.957244	-0.830182	
5177.958801	-0.661424	
5177.960469	-0.858481	
5177.962035	-0.627183	
5177.963698	-0.841836	
5177.965293	-0.637661	
5177.966918	-0.865418	
5177.968530	-0.673376	
5177.970140	-0.906773	
5177.971772	-0.776151	
5177.973376	-0.947269	
5177.975020	-0.826984	
5177.976613	-0.933251	
5177.978282	-0.855323	
5177.979847	-0.924352	
5177.981528	-0.834916	
5177.983080	-0.957771	
5177.984765	-0.829751	
5177.986327	-0.878502	
5177.988030	-0.925327	
5177.989559	-0.941187	
5177.991276	-0.910185	
5177.992772	-0.981796	
5177.994539	-1.015396	
5177.996012	-0.938887	
5177.997761	-0.952015	
5177.999235	-0.849539	
5178.000897	-1.028936	
5178.002396	-0.819395	
5178.004043	-1.060735	
5178.005582	-0.980753	
5178.007194	-1.088793	
5178.008771	-0.964736	
5178.010338	-1.110642	
5178.011947	-0.996012	
5178.013499	-1.094577	
5178.015127	-0.981736	
5178.016639	-1.086335	
5178.018310	-1.004552	
5178.019797	-1.030756	
5178.021505	-1.154494	
5178.022990	-1.017225	
5178.024707	-1.114767	
5178.026189	-1.059478	
5178.027891	-1.158801	
5178.029371	-1.079777	
5178.031067	-1.144500	
5178.032547	-1.099746	
5178.034142	-1.175712	
5178.035689	-1.026007	
5178.037230	-1.126961	
5178.038827	-1.130635	
5178.040308	-1.191446	
5178.041962	-1.094178	
5178.043445	-1.214222	
5178.045101	-1.170592	
5178.046600	-1.088426	
5178.048230	-1.120318	
5178.049706	-1.089695	
5178.051336	-1.182673	
5178.052822	-1.123408	
5178.054452	-1.201686	
5178.055945	-1.191849	
5178.057534	-1.251114	
5178.059075	-1.112676	
5178.060634	-1.212369	
5178.062177	-1.142337	
5178.063673	-1.184123	
5178.065327	-1.152923	
5178.066816	-1.138470	
5178.068461	-1.171252	
5178.069981	-1.106328	
5178.071587	-1.268516	
5178.073067	-1.135783	
5178.074619	-1.222138	
5178.076129	-1.115069	
5178.077676	-1.192993	
5178.079212	-1.160670	
5178.080703	-1.137958	
5178.082259	-1.162426	
5178.083781	-1.204297	
5178.085360	-1.132685	
5178.086852	-1.127960	
5178.088422	-1.246300	
5178.089937	-1.152488	
5178.091509	-1.186983	
5178.092986	-1.150676	
5178.094538	-1.209187	
5178.096023	-1.094513	
5178.097564	-1.131452	
5178.099102	-1.213384	
5178.100596	-1.112346	
5178.102192	-1.109720	
5178.103687	-1.112415	
5178.105264	-1.191559	
5178.106762	-1.192353	
5178.108290	-1.216422	
5178.109831	-1.165294	
5178.111371	-1.185710	
5178.112927	-1.161077	
5178.114421	-1.177907	
5178.115986	-1.162475	
5178.117506	-1.107770	
5178.119092	-1.084845	
5178.120595	-1.104789	
5178.122161	-1.243045	
5178.123683	-1.109442	
5178.125216	-1.143320	
5178.126753	-1.103041	
5178.128274	-1.164186	
5178.129839	-1.110247	
5178.131326	-1.139396	
5178.132883	-1.136016	
5178.134409	-1.085127	
5178.135995	-1.089489	
5178.137488	-1.168295	
5178.139047	-1.165073	
5178.140568	-1.070915	
5178.142121	-1.087451	
5178.143643	-1.149878	
5178.145159	-1.107419	
5178.146745	-1.059104	
5178.148231	-1.057911	
5178.149812	-1.106396	
5178.151320	-1.078428	
5178.152913	-1.067052	
5178.154404	-1.125507	
5178.155978	-1.125221	
5178.157488	-1.057658	
5178.159047	-1.123613	
5178.160579	-1.133442	
5178.162093	-1.054125	
5178.163676	-1.059112	
5178.165158	-1.078528	
5178.166757	-1.080933	
5178.168244	-1.050918	
5178.169844	-1.087701	
5178.171331	-1.122783	
5178.172908	-1.096765	
5178.174398	-1.053674	
5178.175954	-1.091052	
5178.177481	-1.066798	
5178.178994	-1.009588	
5178.180568	-0.961779	
5178.182070	-0.942750	
5178.183652	-1.007517	
5178.185146	-0.946258	
5178.186719	-1.029560	
5178.188218	-1.002546	
5178.189798	-1.002111	
5178.191300	-0.983911	
5178.192841	-0.954327	
5178.194379	-0.984189	
5178.195918	-1.030297	
5178.197681	-1.053710	
5178.199165	-0.928095	
5178.200902	-1.035639	
5178.202404	-0.897592	
5178.204129	-1.048223	
5178.205643	-0.870462	
5178.207340	-1.070532	
5178.208873	-0.878293	
5178.210572	-1.068252	
5178.212121	-0.856060	
5178.213784	-1.014647	
5178.215347	-0.839307	
5178.217024	-1.016915	
5178.218610	-0.741350	
5178.220260	-0.984217	
5178.221847	-0.829796	
5178.223471	-0.983267	
5178.225083	-0.796808	
5178.226699	-0.952675	
5178.228368	-0.738035	
5178.229949	-0.873293	
5178.231606	-0.750945	
5178.233192	-0.859855	
5178.234874	-0.743485	
5178.236433	-0.812776	
5178.238112	-0.754563	
5178.239656	-0.834835	
5178.241364	-0.775933	
5178.242897	-0.767369	
5178.244609	-0.742575	
5178.246103	-0.735199	
5178.247878	-0.699544	
5178.249359	-0.658612	
5178.251142	-0.677215	
5178.252627	-0.623562	
5178.254406	-0.700160	
5178.255882	-0.677396	
5178.257648	-0.716060	
5178.259132	-0.530665	
5178.260800	-0.717450	
5178.262319	-0.519131	
5178.263967	-0.634531	
5178.265520	-0.544655	
5178.267122	-0.669307	
5178.268697	-0.477664	
5178.270261	-0.646132	
5178.271882	-0.513399	
5178.273418	-0.634877	
5178.275079	-0.530870	
5178.276574	-0.589857	
5178.278265	-0.592290	
5178.279753	-0.525089	
5178.281479	-0.510136	
5178.282961	-0.477233	
5178.284658	-0.484319	
5178.286145	-0.438819	
5178.287849	-0.520650	
5178.289335	-0.451049	
5178.291036	-0.518036	
5178.292519	-0.402435	
5178.294193	-0.512324	
5178.295705	-0.380638	
5178.297252	-0.380078	
5178.298836	-0.401376	
5178.300318	-0.364299	
5178.301968	-0.279841	
5178.303454	-0.360597	
5178.305075	-0.390854	
5178.306592	-0.353221	
5178.308226	-0.390902	
5178.309700	-0.284804	
5178.311342	-0.380940	
5178.312828	-0.189643	
5178.314454	-0.320705	
5178.315955	-0.207255	
5178.317557	-0.313538	
5178.319079	-0.192161	
5178.320636	-0.278306	
5178.322180	-0.211537	
5178.323680	-0.267442	
5178.325314	-0.201543	
5178.326805	-0.202848	
5178.328427	-0.190247	
5178.329940	-0.087235	
5178.331552	-0.171766	
5178.333034	-0.040720	
5178.334586	-0.153050	
5178.336101	-0.102688	
5178.337644	-0.121142	
5178.339174	-0.077148	
5178.340666	-0.063037	
5178.342227	-0.047754	
5178.343748	-0.058396	
5178.345326	-0.076524	
5178.346813	0.019245	
5178.348391	-0.008167	
5178.349883	0.059786	
5178.351459	-0.025691	
5178.352932	0.084794	
5178.354488	0.003865	
5178.355978	0.027636	
5178.357513	0.077741	
5178.359070	0.058360	
5178.360567	0.133964	
5178.362174	0.055629	
5178.363666	0.148357	
5178.365245	0.100674	
5178.366739	0.203831	
5178.368271	0.206405	
5178.369816	0.231900	
5178.371351	0.187581	
5178.372914	0.154271	
5178.374404	0.233387	
5178.375965	0.202997	
5178.377486	0.218522	
5178.379066	0.192153	
5178.380573	0.297058	
5178.382128	0.245113	
5178.383659	0.270290	
5178.385206	0.266653	
5178.386741	0.300370	
5178.388257	0.233415	
5178.389831	0.276957	
5178.391316	0.373105	
5178.392886	0.320826	
5178.394401	0.361689	
5178.395985	0.320628	
5178.397478	0.434295	
5178.399021	0.352605	
5178.400546	0.459782	
5178.402102	0.360533	
