time (s)	magX	magY	magZ
5167.229180	380.942139	-257.970795	729.469299
5167.232510	380.123901	-257.152557	737.008728
5167.235848	379.481018	-257.444794	743.496216
5167.239599	378.195190	-257.210999	749.516113
5167.242949	376.792542	-256.860321	755.828186
5167.246306	375.389832	-257.035645	762.841614
5167.249642	374.863831	-256.392761	769.913513
5167.252933	373.344238	-256.217438	778.329651
5167.256263	372.350647	-256.042084	784.933960
5167.259616	370.655762	-255.691437	791.655212
5167.262928	368.259521	-254.990082	799.019287
5167.266259	367.499695	-254.580933	806.558716
5167.269601	365.278809	-254.464081	814.273499
5167.273363	363.817627	-253.938049	821.403809
5167.276772	361.596741	-253.645813	829.001770
5167.280119	358.616028	-252.476929	836.365845
5167.283394	356.511963	-252.009369	844.781982
5167.286680	354.115723	-251.541809	852.263000
5167.290045	350.959656	-250.080688	860.445312
5167.293373	348.446533	-249.320892	867.867859
5167.296705	345.933350	-248.093536	875.699524
5167.300081	343.186401	-247.392181	884.407959
5167.303437	340.381042	-246.866180	891.538269
5167.307107	336.991272	-245.346588	899.428406
5167.310450	334.244324	-244.586792	907.610718
5167.313840	330.971375	-243.651672	914.974915
5167.317172	328.224426	-242.541199	921.929871
5167.320534	324.893066	-240.963196	931.807190
5167.323887	320.801880	-239.794281	939.755676
5167.327190	317.295166	-238.040924	946.009399
5167.330463	314.022217	-237.865570	953.490356
5167.333907	310.749268	-235.118652	961.205139
5167.337186	307.008789	-233.715942	969.328979
5167.340505	302.683807	-232.488617	974.939758
5167.343882	298.651062	-230.326111	983.005249
5167.347654	294.910583	-228.572754	990.310913
5167.350908	291.170074	-226.760956	996.915283
5167.354204	286.845093	-225.007599	1004.337830
5167.357494	282.227905	-223.254242	1011.468201
5167.360758	277.902985	-221.033325	1018.773743
5167.364520	273.052002	-218.987732	1025.202881
5167.367812	268.551727	-216.357697	1031.573242
5167.371105	264.051453	-214.779663	1038.820557
5167.374393	258.674438	-213.084747	1045.424805
5167.377740	253.765030	-210.980713	1051.970703
5167.381047	248.037415	-207.590881	1057.756836
5167.384371	242.952652	-205.253052	1065.997559
5167.388108	238.043259	-202.213928	1072.134521
5167.391422	231.672714	-199.700775	1078.855713
5167.394701	225.711273	-197.362946	1084.817139
5167.397988	219.516083	-194.089996	1090.544678
5167.401292	212.736404	-191.343079	1096.155518
5167.404621	207.417877	-188.303925	1102.233887
5167.408308	199.936874	-185.557007	1108.195312
5167.411594	193.391006	-181.699585	1113.455322
5167.414877	187.371124	-178.952667	1119.942627
5167.418153	180.065460	-175.562836	1124.559814
5167.421501	173.402679	-171.763885	1129.293945
5167.425199	165.804794	-168.783173	1133.911133
5167.428495	158.440674	-165.977783	1138.294434
5167.431783	150.842773	-161.769714	1143.145508
5167.435057	144.004669	-158.146118	1148.697998
5167.438375	137.108124	-154.230286	1152.555176
5167.442084	128.984222	-150.957336	1156.178955
5167.445865	121.620102	-146.398590	1158.984131
5167.449150	113.963760	-142.307434	1162.374023
5167.452490	106.424309	-138.859161	1164.653320
5167.455823	98.884857	-135.060211	1168.452393
5167.459155	91.111633	-131.085907	1170.497803
5167.462482	83.747513	-126.994743	1172.718750
5167.465826	75.915833	-122.903572	1174.063232
5167.469155	68.434830	-119.163063	1176.400879
5167.472482	61.362946	-114.428993	1178.504883
5167.475818	53.005260	-109.928703	1178.387939
5167.479145	44.998245	-106.246635	1180.433594
5167.482482	38.277031	-102.447685	1181.894775
5167.485823	30.386908	-97.772057	1182.303955
5167.489146	22.613676	-93.330215	1183.414307
5167.492480	14.255989	-89.589714	1183.706543
5167.495819	6.482758	-85.440094	1183.940430
5167.499145	-0.589130	-80.355347	1183.998779
5167.502483	-8.596142	-76.088844	1183.297363
5167.506253	-16.252483	-71.530098	1182.654541
5167.509576	-24.142609	-66.971367	1181.836426
5167.512925	-32.441849	-62.763298	1181.310303
5167.516242	-39.864403	-58.204559	1180.083008
5167.519573	-46.936295	-53.528931	1177.335937
5167.522901	-55.410873	-48.736412	1176.985352
5167.526237	-63.184105	-44.586792	1174.355225
5167.529570	-71.366447	-39.502045	1171.783691
5167.532949	-79.022797	-34.826420	1169.504395
5167.536257	-86.854462	-29.917004	1167.225098
5167.540060	-94.277039	-25.767387	1164.711914
5167.543332	-102.576279	-20.857979	1161.964844
5167.546662	-110.466400	-16.474575	1158.399902
5167.549995	-117.479828	-11.682056	1155.126709
5167.553350	-125.720627	-6.305084	1151.912354
5167.556689	-133.084747	-2.564583	1148.639404
5167.560059	-140.624191	1.994154	1144.197510
5167.563398	-148.046753	6.786674	1140.515381
5167.566680	-155.527756	11.228520	1135.605957
5167.569998	-162.424316	15.611922	1131.514893
5167.573790	-169.554642	20.229105	1126.196533
5167.577182	-176.509644	23.618937	1122.280518
5167.580478	-183.639969	28.528345	1115.792969
5167.583818	-189.776749	34.022209	1111.584961
5167.587116	-195.971939	37.645821	1106.792480
5167.590431	-202.459381	41.503212	1100.538818
5167.593762	-209.005264	45.945061	1094.577393
5167.597164	-215.317368	49.159554	1089.843506
5167.600499	-220.811234	53.718292	1084.992432
5167.603841	-226.538864	57.575687	1078.855713
5167.607161	-232.441849	61.316189	1072.485107
5167.610933	-238.052597	64.939804	1067.283447
5167.614190	-243.663345	69.030975	1060.795898
5167.617450	-249.391006	71.894798	1055.185303
5167.620753	-254.008194	76.219757	1049.457520
5167.624047	-259.794250	79.843369	1042.619629
5167.627816	-264.586792	82.882523	1036.132080
5167.631115	-269.729980	87.090591	1030.112305
5167.634403	-274.230286	89.954414	1024.092285
5167.637742	-278.730530	93.987137	1017.487976
5167.641049	-283.932190	96.909409	1011.468201
5167.644388	-287.906494	100.299240	1005.156067
5167.647700	-292.698975	103.572182	998.610168
5167.651424	-296.205750	106.552895	991.304504
5167.654708	-300.530701	110.176506	984.700134
5167.657990	-305.206299	112.689651	977.453003
5167.661288	-309.414368	116.254822	970.205750
5167.664598	-313.330200	119.001755	964.068909
5167.668284	-317.304504	122.099358	956.880188
5167.671575	-320.694336	124.437164	950.158997
5167.674867	-325.019287	127.710106	942.502625
5167.678131	-329.110474	130.457047	934.086548
5167.681444	-332.909424	133.087067	927.891296
5167.685158	-335.948547	135.191132	921.053162
5167.688394	-338.929321	137.645813	913.981262
5167.691756	-341.851562	139.632965	906.149597
5167.695025	-345.358276	142.905914	899.662170
5167.698369	-348.222107	145.594391	892.824097
5167.701652	-351.261230	147.581543	886.453552
5167.705331	-353.715942	150.153137	878.504944
5167.708593	-356.346008	151.731140	872.309692
5167.711891	-359.385193	153.484528	864.653442
5167.715213	-361.489197	155.763885	858.224426
5167.718932	-363.593201	157.867920	850.918823
5167.722462	-366.106384	159.971954	845.308044
5167.725806	-368.444153	161.140839	837.651672
5167.729123	-371.541809	162.777313	831.865540
5167.732458	-372.885986	164.413788	825.962585
5167.735798	-374.405579	165.641144	820.059631
5167.739124	-376.275818	167.628296	813.396851
5167.742457	-377.678528	168.797211	807.610718
5167.745791	-379.607239	170.609009	801.649292
5167.749165	-380.717712	171.894806	794.811157
5167.752453	-382.646362	173.589722	789.668030
5167.755793	-383.113953	174.466400	783.239014
5167.759120	-384.750427	175.752197	778.037415
5167.762457	-387.029785	177.037994	772.251282
5167.765785	-386.912964	178.265350	766.348328
5167.769550	-388.315613	179.843353	760.854492
5167.772919	-389.075378	180.544708	755.711304
5167.776232	-390.419617	181.304504	750.918762
5167.779565	-391.763916	183.174744	744.080688
5167.782880	-392.582092	183.876099	739.346558
5167.786227	-393.108093	184.694336	734.612488
5167.789548	-394.101685	185.980133	728.884888
5167.792916	-395.562805	187.090576	722.397400
5167.796212	-395.855042	187.791931	717.312683
5167.799552	-396.030396	188.493286	711.643494
5167.803370	-397.257751	189.253082	706.500305
5167.806702	-397.608398	190.188202	702.701355
5167.810027	-399.478638	190.831085	698.084167
5167.813304	-399.420227	191.357117	693.466980
5167.816655	-400.180054	191.766205	688.674500
5167.819962	-399.946228	193.285797	684.232605
5167.823319	-400.881348	193.344238	679.498535
5167.826649	-401.407349	193.987152	674.822937
5167.830029	-402.108704	194.922272	670.030396
5167.833376	-401.933350	195.389832	665.471619
5167.837084	-402.225586	195.506714	661.672729
5167.840416	-403.102295	196.266510	656.997070
5167.843811	-403.102295	196.208069	653.198120
5167.847129	-403.920532	196.441833	648.931641
5167.850457	-403.803589	196.558746	645.775574
5167.853790	-404.037415	197.143188	641.509033
5167.857075	-403.569885	197.260071	636.541199
5167.860435	-404.329651	197.143188	633.209839
5167.863813	-404.797180	198.019867	631.047302
5167.867133	-403.862061	198.487427	627.599060
5167.870497	-404.446533	199.071899	623.800110
5167.874212	-404.855652	198.545868	620.234924
5167.877596	-404.855652	199.071899	617.488037
5167.880861	-404.855652	199.364105	614.741089
5167.884181	-404.680298	199.656342	612.461731
5167.887451	-404.212708	199.305664	609.597900
5167.890725	-403.920532	199.714783	606.617187
5167.894506	-404.329651	199.831665	603.811829
5167.897770	-405.031006	200.240784	601.824646
5167.901087	-404.329651	200.649902	599.837524
5167.904359	-403.862061	200.883698	596.623047
5167.907669	-404.738708	200.182343	595.220337
5167.910951	-404.388062	201.234375	592.531860
5167.914685	-404.505005	201.175903	590.310913
5167.917929	-404.037415	201.760376	588.966675
5167.921187	-403.628296	201.701935	585.693726
5167.924492	-404.329651	201.175903	584.349548
5167.928260	-403.978943	201.877258	582.070129
5167.931582	-404.037415	201.877258	580.550537
5167.934903	-404.037415	202.403259	578.271179
5167.938189	-403.569885	202.111053	576.167114
5167.941446	-403.978943	202.286377	573.770874
5167.944735	-403.452942	202.227936	572.894226
5167.948477	-403.336060	202.637054	571.900635
5167.951772	-403.628296	202.403259	569.913513
5167.955059	-402.868469	202.111053	568.218567
5167.958340	-403.102295	202.169495	567.166565
5167.961639	-403.394531	202.637054	565.354736
5167.965395	-403.745178	202.695496	564.185852
5167.969099	-402.985413	203.221497	563.484497
5167.972435	-402.576294	203.104614	562.666260
5167.975773	-403.277588	202.344818	561.263611
5167.979100	-403.569885	202.637054	560.211609
5167.982517	-403.160706	202.987732	559.744019
5167.985771	-403.394531	203.396851	559.627136
5167.989100	-403.043823	202.637054	559.685547
5167.992431	-403.569885	202.637054	558.165955
5167.995768	-403.511414	202.111053	557.990601
5167.999101	-403.394531	202.227936	557.406189
5168.002437	-403.219177	202.111053	557.581543
5168.005773	-402.693176	201.935699	558.049072
5168.009096	-402.810059	201.585022	558.399780
5168.012434	-403.511414	202.227936	557.815308
5168.015768	-402.693176	202.169495	559.334900
5168.019100	-403.452942	201.351257	558.984192
5168.022429	-402.810059	202.286377	559.977783
5168.025762	-403.394531	201.877258	559.218018
5168.029095	-403.803589	202.227936	559.685547
5168.032887	-402.868469	202.637054	561.146729
5168.036205	-403.102295	201.643494	562.315613
5168.039587	-403.452942	201.643494	562.490906
5168.042856	-403.394531	202.169495	563.952087
5168.046205	-404.271179	202.111053	565.004089
5168.049522	-403.219177	202.286377	565.179443
5168.052892	-403.336060	201.994171	566.640564
5168.056182	-403.336060	201.935699	567.867920
5168.059523	-403.277588	201.935699	568.277039
5168.062867	-403.628296	201.935699	569.504395
5168.066193	-403.686707	201.994171	571.783752
5168.070004	-403.978943	201.351257	572.426636
5168.073283	-403.511414	201.409698	573.420227
5168.076623	-403.745178	201.994171	574.939819
5168.079932	-404.563416	201.585022	576.225586
5168.083298	-403.160706	201.526611	577.803650
5168.086612	-403.511414	201.526611	580.024536
5168.090004	-403.862061	201.409698	581.427246
5168.093348	-403.745178	200.942139	583.297485
5168.096676	-404.271179	200.942139	584.524841
5168.100390	-405.089417	200.883698	587.037964
5168.103711	-403.978943	201.000580	588.966675
5168.107121	-405.147888	200.591461	591.012268
5168.110420	-404.914062	200.123901	593.233215
5168.113764	-405.323181	200.182343	595.103455
5168.117051	-404.914062	199.480988	598.493286
5168.120414	-405.206299	199.305664	600.714172
5168.123717	-405.440125	199.422577	602.701355
5168.127093	-405.206299	199.013428	606.149597
5168.130489	-405.790771	198.896545	608.429016
5168.133790	-405.323181	198.838104	612.169495
5168.137531	-404.738708	197.727661	615.676208
5168.140836	-405.323181	197.610748	619.066040
5168.144182	-405.089417	197.493866	621.520752
5168.147427	-404.972534	196.792511	625.495056
5168.150715	-404.797180	196.558746	629.410889
5168.153985	-404.855652	196.266510	633.560486
5168.157761	-404.095886	195.915833	636.716553
5168.161020	-404.154297	196.032715	640.632385
5168.164322	-404.680298	194.688477	644.314392
5168.167611	-404.154297	194.922272	648.756287
5168.170870	-403.628296	194.513153	652.379883
5168.174657	-403.862061	193.987152	656.295715
5168.177908	-403.569885	193.461121	660.211609
5168.181186	-403.686707	192.467560	665.296326
5168.184483	-402.868469	192.175323	668.803040
5168.187753	-401.874939	191.883118	673.653992
5168.191565	-401.816467	191.532440	677.394531
5168.194846	-401.524292	190.889526	681.251892
5168.198162	-401.231995	190.188202	686.161316
5168.201421	-401.056702	190.071289	690.778503
5168.204712	-400.413757	189.311523	694.986572
5168.208009	-399.537109	188.668610	699.603760
5168.211759	-399.244873	188.084167	703.811829
5168.215065	-398.485107	187.675049	708.604309
5168.218368	-397.783752	187.032135	712.461731
5168.221619	-397.023987	186.272339	718.189392
5168.224933	-397.433044	185.337219	723.040344
5168.228657	-396.322632	184.226776	728.183533
5168.232408	-395.562805	183.525421	732.566895
5168.235743	-394.627686	182.765625	737.301025
5168.239076	-394.627686	181.596710	743.729980
5168.242455	-393.049683	180.135590	747.821167
5168.245767	-392.289917	179.025116	753.841064
5168.249072	-391.296326	177.914673	758.516663
5168.252406	-390.711853	176.921082	764.361145
5168.255745	-388.724731	175.927521	770.030396
5168.259073	-388.081787	173.706604	776.576233
5168.262406	-386.854492	172.479248	781.894836
5168.265746	-385.218018	170.784332	788.265381
5168.269073	-384.984253	169.323181	793.993042
5168.272406	-382.997070	167.862061	800.012878
5168.275736	-381.535950	166.342499	806.675659
5168.279073	-379.957947	164.764465	813.279968
5168.282402	-377.444763	162.952667	820.176514
5168.285741	-376.626526	161.433075	826.254761
5168.289076	-374.522522	159.504395	833.209839
5168.292405	-372.769165	157.283478	840.573914
5168.295736	-369.788452	156.056122	847.353577
5168.299514	-367.625977	154.127411	853.490356
5168.302827	-364.937439	152.257172	860.796021
5168.306163	-362.950317	150.562241	866.874329
5168.309505	-360.612488	147.932190	872.894226
5168.312831	-358.625366	146.471069	880.725891
5168.316153	-355.761536	144.074814	886.570374
5168.319517	-353.131531	142.438339	892.940918
5168.322825	-350.150818	139.574524	899.311462
5168.326178	-347.286987	137.762726	906.441833
5168.329508	-345.066040	135.015778	913.805969
5168.332840	-341.208618	133.262421	920.234985
5168.336572	-338.403259	131.158386	927.189941
5168.339916	-335.305664	128.645233	933.209839
5168.343251	-332.091187	126.073639	940.807739
5168.346594	-328.876709	122.976036	946.769165
5168.349946	-325.369934	121.222679	954.542358
5168.353333	-322.038574	117.891289	960.445312
5168.356691	-318.882507	115.436584	967.108093
5168.359912	-315.258911	112.572762	973.653992
5168.363256	-311.167725	109.592056	980.433655
5168.366583	-306.667419	106.611336	986.336670
5168.370404	-303.219177	104.039742	992.473450
5168.373740	-299.303345	100.240791	998.902344
5168.377088	-294.686157	97.610756	1005.272888
5168.380432	-291.179443	94.104027	1012.578674
5168.383713	-285.860901	91.006432	1018.189392
5168.387017	-281.711304	87.558151	1025.611816
5168.390397	-276.977173	84.051437	1030.872070
5168.393753	-271.950928	80.310928	1038.060791
5168.397101	-266.690796	76.102859	1044.781982
5168.400403	-262.073608	72.829926	1050.334229
5168.404177	-256.579773	68.621857	1056.997070
5168.407467	-251.611923	65.173584	1063.542969
5168.410776	-246.001175	61.549969	1069.095215
5168.414054	-240.156631	57.458797	1075.348877
5168.417343	-234.370529	53.542953	1081.544189
5168.420643	-228.526016	49.860901	1086.395020
5168.424361	-222.856796	46.003506	1092.005859
5168.427664	-217.012283	41.503212	1098.434814
5168.430925	-210.349503	37.528931	1103.636475
5168.434188	-203.978958	33.379311	1108.662842
5168.437477	-197.491531	30.047924	1113.280029
5168.441220	-192.114563	24.787844	1118.247803
5168.444500	-185.977783	19.878433	1123.390869
5168.447803	-179.022781	16.079485	1127.482178
5168.451092	-172.360031	11.812975	1131.339600
5168.454383	-164.937469	8.130918	1135.605957
5168.458147	-157.982468	3.513733	1139.638916
5168.461409	-151.670364	-0.285213	1143.788574
5168.464660	-144.598480	-4.201052	1147.236572
5168.467926	-137.760376	-8.350674	1151.093994
5168.471260	-130.396255	-12.675629	1154.834473
5168.474982	-124.434845	-16.942142	1157.289307
5168.478249	-117.421402	-21.383987	1160.737549
5168.481545	-110.057281	-25.475159	1164.127441
5168.484830	-102.868500	-30.033897	1166.874268
5168.488162	-94.744598	-33.774403	1169.738037
5168.491913	-88.198715	-38.566921	1171.316162
5168.495194	-81.126831	-42.658096	1172.894287
5168.498482	-73.762711	-47.099937	1174.355225
5168.501745	-65.755699	-51.717125	1176.810059
5168.505040	-58.333145	-56.275864	1178.680176
5168.508783	-51.319695	-60.600822	1179.556885
5168.512383	-44.014030	-65.393341	1179.381592
5168.515716	-36.182350	-69.075394	1181.894775
5168.519052	-28.526009	-73.984802	1182.596191
5168.522384	-21.161896	-77.900642	1182.888428
5168.525713	-13.914673	-82.459373	1183.765137
5168.529042	-6.141438	-87.485680	1183.063721
5168.532383	2.099358	-91.401512	1183.355957
5168.535751	9.054352	-95.784927	1182.771484
5168.539046	17.002922	-100.285217	1182.537598
5168.542382	24.483927	-104.843941	1182.713135
5168.545710	32.490940	-109.519569	1181.427246
5168.549071	39.796608	-112.967857	1180.141357
5168.552382	48.563412	-117.175926	1178.914062
5168.555708	56.102863	-121.383980	1175.758057
5168.559045	63.992989	-124.949150	1173.654053
5168.562383	70.714203	-129.741669	1172.017578
5168.565706	78.838104	-133.482178	1170.030518
5168.569473	86.728226	-137.164246	1167.517334
5168.572823	93.975449	-140.787842	1164.770264
5168.576151	101.222672	-144.236115	1161.906494
5168.579511	108.762123	-147.742828	1157.873779
5168.582812	115.658676	-151.483337	1155.594482
5168.586141	123.607246	-155.165405	1152.672119
5168.589465	130.562241	-159.139679	1148.464111
5168.592838	136.815887	-161.886627	1144.548340
5168.596120	143.537109	-165.276428	1140.223145
5168.599460	150.901215	-168.841614	1138.236084
5168.603257	157.154877	-171.763885	1132.800781
5168.606631	164.226761	-174.393921	1128.300293
5168.609951	170.305084	-177.549957	1123.215820
5168.613217	176.500290	-181.232025	1119.416748
5168.616572	183.396835	-183.452942	1113.864502
5168.619894	189.358276	-186.492126	1109.188721
5168.623231	194.910583	-189.063690	1104.922119
5168.626564	201.339569	-191.810638	1098.785645
5168.629976	205.956741	-194.440674	1094.109863
5168.633287	211.859726	-196.778503	1088.323730
5168.637012	218.054947	-199.934540	1083.531250
5168.640335	223.139679	-202.213928	1077.803711
5168.643651	228.575104	-204.434845	1070.731689
5168.647063	233.893631	-206.714203	1065.413330
5168.650397	239.562820	-209.753357	1059.510254
5168.653701	244.881363	-211.857391	1053.373535
5168.656969	249.381638	-214.545868	1046.360107
5168.660336	254.291061	-216.474579	1040.398682
5168.663730	259.200439	-218.286377	1033.034424
5168.667084	263.876099	-220.098206	1027.774414
5168.670384	268.960815	-222.669769	1020.410339
5168.674137	272.935120	-224.364685	1013.396912
5168.677471	277.376953	-227.111633	1007.026306
5168.680787	281.351257	-228.455872	998.902344
5168.684062	285.734650	-230.384583	992.824097
5168.687357	290.644073	-231.962585	985.459900
5168.691049	294.092346	-234.066650	978.914124
5168.694412	298.358826	-235.001770	971.608398
5168.697708	301.748688	-236.755127	964.945618
5168.700952	305.255432	-238.040924	957.464661
5168.704237	309.580383	-239.326721	950.918823
5168.707536	313.262390	-240.495636	944.197571
5168.711328	316.944458	-242.190552	936.307434
5168.714615	320.158936	-242.365875	929.001770
5168.717903	323.315002	-244.353027	921.462280
5168.721192	326.704834	-245.112823	914.565796
5168.724451	329.334900	-245.521912	907.961426
5168.728247	332.841614	-246.983063	901.766235
5168.731508	335.296326	-247.801300	894.402039
5168.734799	337.692566	-248.853333	887.271790
5168.738073	340.497925	-249.203979	880.258301
5168.741347	342.368225	-249.379303	873.712463
5168.744641	344.647583	-251.015808	866.757446
5168.748358	347.336060	-251.191132	860.211609
5168.751670	349.615417	-251.366455	854.074768
5168.754918	351.544128	-252.067810	846.885986
5168.758210	353.706604	-252.769165	840.573914
5168.761929	355.576843	-253.178253	834.028076
5168.765693	357.096436	-254.230286	827.365234
5168.769016	359.083557	-254.580933	821.871399
5168.772354	361.596741	-254.756287	814.565796
5168.775692	362.940979	-255.340729	807.727661
5168.779044	364.343628	-255.866760	800.947998
5168.782352	365.337219	-256.392761	796.038574
5168.785690	366.856812	-256.918762	790.077148
5168.789022	368.434814	-257.503204	783.414368
5168.792356	369.720642	-257.737000	776.459412
5168.795688	370.421997	-258.087677	770.439514
5168.799019	371.941528	-258.204559	764.828735
5168.802349	372.701355	-258.789032	758.984192
5168.805682	374.396240	-258.847473	752.672119
5168.809019	374.863831	-259.315033	746.710693
5168.812352	375.506714	-259.198120	740.340149
5168.815688	377.026306	-259.607269	734.495605
5168.819019	377.376953	-259.665710	728.943359
5168.822372	378.954956	-259.724152	723.507935
5168.825682	379.188782	-259.548798	717.604919
5168.829462	380.240784	-259.490356	712.870789
5168.832791	381.351257	-259.081238	707.669189
5168.836122	382.052612	-259.607269	702.292236
5168.839440	382.286377	-259.607269	697.032166
5168.842773	383.163086	-260.191711	691.772034
5168.846121	383.221497	-259.782593	686.804260
5168.849437	384.565735	-259.198120	682.070129
5168.852810	385.091736	-259.548798	677.511414
5168.856098	385.559326	-259.256592	672.777283
5168.859435	385.909973	-258.613678	668.803040
5168.863284	386.085327	-259.431915	663.250732
5168.866618	387.254211	-258.496796	659.568665
5168.869943	387.546448	-258.438354	655.652832
5168.873197	387.721802	-258.379913	650.217407
5168.876527	387.604919	-258.087677	647.002930
5168.879879	387.780212	-257.269440	642.911743
5168.883207	388.598450	-257.152557	639.112793
5168.886601	388.540039	-256.860321	635.080078
5168.889924	388.890686	-257.269440	631.631775
5168.893268	388.773804	-257.327881	628.417297
5168.896950	388.773804	-256.392761	625.027466
5168.900298	389.592041	-256.918762	621.462280
5168.903683	390.293396	-256.743439	618.364685
5168.907054	389.650513	-256.509644	614.741089
5168.910455	389.767395	-255.983643	611.701965
5168.913732	389.416748	-256.217438	608.954956
5168.917022	389.650513	-255.574524	605.214478
5168.920323	389.767395	-255.632965	602.818237
5168.923707	389.416748	-255.457642	599.486877
5168.927059	389.475159	-255.282288	596.739868
5168.930361	389.650513	-255.574524	593.408508
5168.934097	390.118042	-255.632965	590.252502
5168.937429	389.650513	-254.931641	587.914673
5168.940759	389.182922	-254.873169	586.044434
5168.944036	389.241394	-254.814728	582.187012
5168.947324	389.416748	-254.405609	579.440125
5168.950603	389.299805	-254.288727	577.219177
5168.954394	389.299805	-254.405609	575.699585
5168.957656	389.007568	-254.113373	572.660400
5168.960906	389.124512	-254.230286	570.088867
5168.964162	389.066040	-254.347168	568.218567
5168.967484	389.124512	-254.171844	566.874329
5168.971259	389.358276	-253.587372	565.179443
5168.974563	388.773804	-253.704285	563.016968
5168.977840	389.241394	-253.353607	561.263611
5168.981159	388.715393	-253.645813	560.620667
5168.984421	389.066040	-253.119812	558.224426
5168.987715	389.066040	-252.710693	557.756897
5168.991480	388.949158	-252.535370	554.776184
5168.994767	388.773804	-252.827576	555.009949
5168.998042	389.124512	-252.009369	553.607239
5169.001333	389.475159	-252.067810	553.490356
5169.004588	389.182922	-251.834015	552.029236
5169.008318	389.358276	-252.710693	550.918762
5169.011585	389.007568	-252.067810	550.392761
5169.014876	389.299805	-251.892456	549.808289
5169.018163	389.825806	-251.366455	549.399170
5169.021968	389.708923	-251.308014	549.866760
5169.025662	389.708923	-251.366455	548.639404
5169.028997	389.124512	-251.600250	548.171814
5169.032333	389.299805	-251.834015	549.457642
5169.035659	389.592041	-251.249573	548.405640
5169.039010	389.533569	-251.074249	549.223816
5169.042330	389.475159	-251.249573	547.587402
5169.045672	389.358276	-251.015808	548.931641
5169.048991	389.650513	-251.074249	548.873169
5169.052322	388.832275	-251.191132	548.464050
5169.055661	389.182922	-251.483368	549.282288
5169.058995	389.124512	-250.898895	548.347168
5169.062326	388.773804	-251.483368	548.522522
5169.065657	389.650513	-251.424896	549.691406
5169.068992	388.949158	-251.424896	550.217407
5169.072329	389.533569	-251.483368	550.626526
5169.075656	388.949158	-251.600250	551.035645
5169.078991	389.007568	-252.184692	551.737000
5169.082359	389.533569	-251.834015	552.905945
5169.085660	389.182922	-252.301605	553.198120
5169.088995	389.182922	-252.476929	554.425476
5169.092774	389.182922	-252.126251	554.133240
5169.096103	389.358276	-252.476929	554.834595
5169.099430	389.241394	-252.476929	556.704834
5169.102747	389.358276	-252.710693	557.639954
5169.106102	389.825806	-252.535370	559.510193
5169.109411	389.592041	-252.360016	560.386902
5169.112749	389.475159	-252.652252	562.432495
5169.116082	389.708923	-252.710693	564.478088
5169.119423	389.884277	-252.886047	566.465210
5169.122746	389.942749	-252.769165	568.277039
5169.126133	390.001160	-252.769165	570.088867
5169.129900	389.884277	-252.710693	572.192871
5169.133217	390.644104	-252.769165	575.641113
5169.136513	390.410278	-253.236725	577.803650
5169.139830	390.585632	-253.236725	580.258301
5169.143177	391.111633	-253.002930	582.596130
5169.146523	390.527161	-252.710693	584.758606
5169.149900	391.286987	-253.295166	587.447083
5169.153228	391.520752	-253.996521	591.070740
5169.156609	391.579224	-253.879608	593.466980
5169.160253	391.637634	-253.528961	595.863220
5169.163604	391.286987	-253.938049	598.960876
5169.167017	391.520752	-253.587372	602.175293
5169.170332	392.046753	-253.645813	605.682068
5169.173658	390.936279	-253.528961	608.429016
5169.176987	391.345398	-253.996521	611.643494
5169.180291	390.644104	-254.288727	615.500854
5169.183607	391.053162	-254.054932	619.475159
5169.187054	390.293396	-254.405609	622.514343
5169.190328	390.585632	-254.814728	626.430176
5169.193671	390.001160	-255.106964	629.060181
5169.197378	390.118042	-255.866760	633.735840
5169.200753	390.118042	-255.574524	636.365845
5169.204058	389.825806	-255.925201	641.041504
5169.207345	389.182922	-256.042084	645.424927
5169.210600	389.124512	-256.509644	648.873169
5169.214344	388.949158	-256.626556	652.379883
5169.217652	389.124512	-256.158997	656.061951
5169.220902	388.130920	-255.983643	660.737610
5169.224217	387.955566	-256.860321	664.828735
5169.227506	387.604919	-256.918762	668.803040
5169.230786	386.903564	-257.210999	673.537109
5169.234558	386.669800	-256.977203	678.797180
5169.237825	386.845093	-256.626556	683.063721
5169.241120	386.436035	-257.152557	686.862671
5169.244396	385.559326	-256.684998	691.888916
5169.247687	385.267090	-257.152557	697.032166
5169.251437	384.916443	-256.568085	701.298645
5169.254707	384.390381	-256.392761	706.617187
5169.258000	383.747498	-255.925201	711.059021
5169.261297	383.279968	-256.158997	716.435974
5169.264567	382.169495	-256.042084	722.222046
5169.268368	382.227905	-255.866760	728.884888
5169.271634	381.701904	-256.042084	734.028015
5169.274884	380.357666	-255.574524	739.931030
5169.278175	379.831665	-255.749847	745.541809
5169.281460	378.429016	-255.282288	750.509644
5169.285179	377.318542	-254.756287	757.756897
5169.288510	376.617187	-254.814728	764.361145
5169.291787	375.039124	-254.347168	771.023987
5169.295064	373.519592	-253.762726	776.050293
5169.298349	373.052002	-253.821167	782.888367
5169.302068	371.707764	-253.645813	788.908203
5169.305637	370.480408	-253.061371	795.220337
5169.308970	368.785522	-252.418488	801.240173
5169.312307	367.090576	-252.652252	807.143127
5169.315636	365.746338	-251.775574	813.338379
5169.318970	364.285217	-251.658691	820.585632
5169.322305	362.648743	-250.898895	827.131470
5169.325633	360.544739	-250.372894	833.385132
5169.328968	358.908264	-250.022217	839.346558
5169.332301	356.804199	-249.437744	845.600281
5169.335633	354.817078	-248.970184	851.561646
