time (s)	magX	magY	magZ
6798.383559	288.247803	-172.056122	429.995331
6798.386912	287.546448	-172.640564	424.676788
6798.390271	287.312683	-172.114563	421.812988
6798.393625	287.312683	-172.699005	417.488037
6798.396960	287.020447	-172.348328	412.987732
6798.400231	286.669800	-172.815887	408.253662
6798.403571	286.377563	-172.173004	404.863831
6798.406893	286.202209	-172.114563	401.181763
6798.410249	286.377563	-171.997650	398.317932
6798.414046	285.500885	-172.056122	394.285217
6798.417385	285.150208	-172.056122	390.720062
6798.420700	284.331970	-172.640564	387.388641
6798.424031	283.922852	-171.880768	384.700195
6798.427335	284.390411	-171.822327	380.550568
6798.430719	283.455261	-172.056122	377.862091
6798.434064	282.870850	-172.231445	374.939819
6798.437382	282.637054	-171.997650	372.251312
6798.440721	282.403259	-171.530090	369.212158
6798.444005	282.169495	-171.763885	366.932770
6798.447419	281.468140	-171.588562	364.010529
6798.451142	281.059021	-171.939209	361.205139
6798.454480	279.773254	-171.354767	358.575104
6798.457762	280.065491	-170.945648	355.711273
6798.461053	279.890106	-170.887207	352.613678
6798.464364	278.954987	-170.711853	350.158966
6798.467644	278.662781	-170.887207	347.879608
6798.471398	278.312073	-170.653412	345.541809
6798.474739	277.435425	-170.068970	343.203979
6798.477996	277.260071	-169.952087	341.158386
6798.481305	275.974274	-169.952087	338.411469
6798.484585	275.974274	-169.601410	337.067200
6798.487881	275.272949	-169.893646	334.846283
6798.491634	274.980713	-169.542969	333.443604
6798.494914	274.980713	-169.367615	331.514923
6798.498264	274.746918	-169.075378	329.293976
6798.501553	273.928711	-169.250732	328.534180
6798.504859	273.870239	-169.776733	325.728790
6798.508134	273.110474	-169.309174	324.209229
6798.511964	273.285797	-169.192291	323.683228
6798.515201	272.526001	-169.192291	321.754547
6798.518527	271.824677	-169.367615	320.410278
6798.521818	271.883118	-169.192291	319.708954
6798.525093	272.058441	-169.192291	317.780243
6798.528405	271.766235	-169.192291	316.669769
6798.532153	270.655762	-168.958496	315.091766
6798.535466	270.188171	-169.133850	314.039734
6798.538735	269.720642	-168.490936	313.747498
6798.542011	269.603729	-169.192291	313.046173
6798.545305	269.662170	-169.075378	311.701935
6798.549059	269.311523	-168.900055	310.883698
6798.552693	268.376373	-169.484528	310.357697
6798.556023	268.902405	-169.309174	309.247223
6798.559360	268.551727	-169.250732	309.773224
6798.562693	268.785522	-168.958496	309.130341
6798.566031	267.850372	-169.542969	309.130341
6798.569376	267.675049	-169.367615	307.493866
6798.572709	267.324402	-168.958496	307.961426
6798.576028	267.908813	-169.075378	308.195221
6798.579357	267.908813	-168.958496	307.260101
6798.582698	267.265930	-169.250732	307.376953
6798.586036	267.441254	-169.016968	306.441833
6798.589356	266.973694	-169.192291	306.792542
6798.592689	267.324402	-169.309174	306.558746
6798.596027	267.265930	-169.718292	307.493866
6798.599359	267.207489	-170.068970	307.026306
6798.602712	266.506104	-169.893646	306.441833
6798.606025	267.265930	-169.776733	307.786102
6798.609775	267.090576	-169.718292	308.195221
6798.613128	268.025696	-170.010529	308.078308
6798.616469	266.856812	-170.244293	308.955017
6798.619792	266.798340	-170.185852	309.890137
6798.623111	266.915253	-170.302734	310.708374
6798.626446	266.856812	-171.004089	310.825256
6798.629779	267.441254	-171.121002	311.234375
6798.633109	266.915253	-170.653412	312.111053
6798.636445	266.623016	-171.354767	312.111053
6798.639773	267.382812	-171.646973	313.864410
6798.643548	267.149048	-171.939209	313.981293
6798.646493	267.441254	-172.173004	314.974854
6798.650286	267.441254	-172.056122	316.494446
6798.653554	267.616608	-172.991241	317.020447
6798.656863	268.668610	-173.166565	318.890686
6798.660232	268.084167	-173.575684	319.884277
6798.663543	268.551727	-172.874329	321.053192
6798.666878	268.785522	-173.867920	322.222107
6798.670283	268.317932	-174.335480	323.449463
6798.673603	269.077728	-174.393921	325.144379
6798.676936	269.603729	-175.095276	326.663940
6798.680621	269.019287	-174.978363	328.183502
6798.683973	269.720642	-175.504395	330.170654
6798.687368	269.486877	-175.971954	331.865570
6798.690736	270.538879	-175.971954	333.560486
6798.694063	270.597321	-176.264191	337.300995
6798.697354	270.538879	-176.614838	338.645233
6798.700644	270.655762	-176.614838	340.807709
6798.704000	270.831085	-177.783752	342.911743
6798.707351	271.298645	-177.316193	344.957336
6798.710689	271.649323	-178.134430	347.587372
6798.714030	272.175354	-178.075989	348.990051
6798.717798	272.292236	-178.426666	352.029205
6798.721111	272.292236	-178.660431	355.243713
6798.724392	272.526001	-179.595551	357.230865
6798.727683	273.753357	-179.595551	360.328461
6798.730963	273.110474	-179.654022	363.075409
6798.734654	273.285797	-180.004669	365.413208
6798.737977	273.052002	-180.413818	368.510803
6798.741262	274.220917	-180.589142	371.725311
6798.744567	274.688477	-181.056702	374.998230
6798.747843	274.630066	-181.290466	377.569855
6798.751566	274.630066	-181.407379	380.550568
6798.754902	275.039154	-182.225586	383.648132
6798.758161	275.272949	-182.342499	387.330231
6798.761448	275.974274	-182.926941	390.603149
6798.764719	275.448273	-183.394501	393.583862
6798.767999	276.208069	-183.511383	397.032135
6798.771745	276.208069	-183.160706	400.772644
6798.775049	276.149597	-184.271179	405.156067
6798.778332	276.500305	-184.680298	408.428986
6798.781625	276.149597	-184.972534	412.227936
6798.784979	276.383423	-185.089417	415.384003
6798.788722	276.091187	-185.264771	420.059631
6798.792113	276.909424	-186.258331	423.274109
6798.795389	277.493866	-186.199890	427.248413
6798.798681	276.967865	-186.141418	431.631775
6798.801946	276.208069	-186.725891	435.196960
6798.805212	276.850952	-187.135010	440.223236
6798.808525	276.967865	-187.076569	444.957336
6798.812266	277.084717	-187.485687	449.808289
6798.816018	276.441833	-187.485687	455.126831
6798.819334	275.974274	-187.836334	460.153137
6798.822669	275.974274	-187.894806	466.114563
6798.825996	275.974274	-187.953247	470.556396
6798.829337	275.448273	-188.128571	475.173584
6798.832667	275.039154	-187.661011	479.790771
6798.835997	275.740509	-188.187042	485.226196
6798.839333	274.922272	-188.011688	490.369385
6798.842672	274.162476	-187.836334	495.629456
6798.846023	273.870239	-188.128571	501.240173
6798.849330	272.818237	-187.953247	506.967834
6798.852663	273.110474	-188.011688	510.942139
6798.855995	272.350677	-188.362366	517.546448
6798.859331	271.590881	-188.245483	523.332520
6798.862665	270.538879	-187.602570	528.183533
6798.865995	270.012878	-187.251923	534.670959
6798.869327	269.194641	-186.842773	540.690857
6798.872664	268.259521	-186.375214	547.236694
6798.875992	267.324402	-186.199890	552.905945
6798.879751	267.032166	-185.498535	559.101074
6798.883082	265.570984	-185.264771	565.004089
6798.886417	263.934540	-184.855652	570.907043
6798.889774	263.525421	-184.329651	576.810059
6798.893087	261.655151	-184.329651	582.771484
6798.896421	260.603149	-183.219177	589.434204
6798.899759	258.557556	-182.576263	596.389221
6798.903100	257.154877	-181.699585	602.116882
6798.906460	255.810638	-181.115143	608.721252
6798.909764	253.472824	-181.290466	615.500854
6798.913510	252.128586	-179.420227	621.462280
6798.916844	250.082993	-179.127991	627.306824
6798.920199	248.446518	-178.309753	634.028015
6798.923518	246.108704	-177.082397	640.223267
6798.926860	244.296906	-176.381073	646.535400
6798.930247	241.666855	-175.212158	653.256592
6798.933591	239.212158	-173.926361	659.159546
6798.936833	237.049683	-173.225006	665.880737
6798.940174	234.068970	-171.471649	672.952698
6798.943502	232.490936	-170.594971	679.030945
6798.947355	228.750427	-169.192291	685.226196
6798.950708	225.594391	-166.679138	692.414978
6798.954008	222.613678	-165.568665	697.791931
6798.957329	219.925186	-163.172424	703.987122
6798.960619	216.067795	-162.587952	710.007019
6798.963949	212.794861	-160.834595	717.020447
6798.967340	209.697250	-158.087677	723.916992
6798.970671	206.424316	-156.451202	728.826416
6798.974009	202.976044	-153.821167	735.021606
6798.977330	199.177094	-151.717133	742.210388
6798.981090	194.735245	-149.554657	747.645813
6798.984364	190.994736	-147.216827	752.964355
6798.987671	186.319122	-144.528351	758.984192
6798.990936	182.753952	-142.248962	764.770325
6798.994190	178.195206	-139.618958	770.497986
6798.997962	173.636459	-136.462891	776.225586
6799.001233	169.603745	-133.774384	781.193481
6799.004510	163.992981	-130.910583	785.459900
6799.007832	160.369385	-128.455872	791.888916
6799.011098	155.050842	-125.592049	796.155457
6799.014409	149.966095	-122.552895	800.655762
6799.018130	145.115143	-119.104622	805.331360
6799.021408	140.264175	-116.474571	810.007019
6799.024696	135.004089	-112.909416	815.383972
6799.027997	130.270020	-109.870247	819.592041
6799.031736	124.250145	-106.246635	823.975525
6799.035058	119.399178	-103.032143	826.780823
6799.038318	113.846870	-99.759209	831.573303
6799.041591	108.294563	-96.018707	834.203369
6799.044888	102.508476	-92.862648	837.534729
6799.048189	96.663940	-88.888367	841.041504
6799.051926	90.819405	-84.855637	843.203979
6799.055227	84.624191	-81.874931	846.652283
6799.058494	79.364120	-77.959091	848.697876
6799.061749	72.935127	-73.809464	851.094055
6799.065041	66.798363	-70.127411	853.548828
6799.068813	60.603157	-65.627121	855.711304
6799.072100	54.992401	-61.711281	857.406189
6799.075390	48.621857	-57.737000	858.867310
6799.078664	41.549969	-53.528931	860.386902
6799.081968	35.179428	-49.729980	860.796021
6799.085687	28.750437	-45.405029	861.964905
6799.089312	22.029222	-41.313858	862.081848
6799.092637	16.184687	-36.696671	863.309204
6799.095972	9.405025	-32.137936	863.542969
6799.099303	2.450027	-27.053188	862.783203
6799.102637	-3.686737	-23.020454	862.198669
6799.105972	-10.583286	-18.812393	861.906433
6799.109314	-17.129169	-14.019871	861.088196
6799.112675	-22.681473	-9.753361	860.211609
6799.115972	-29.285797	-5.428404	859.334900
6799.119301	-35.714790	-0.343658	857.230896
6799.122642	-41.968437	3.513733	855.828125
6799.125983	-47.754532	8.423144	853.957886
6799.129302	-54.241966	13.566335	852.087646
6799.132637	-60.554062	17.540619	849.925171
6799.135969	-67.099937	22.391582	846.535339
6799.139301	-72.886032	27.417885	844.489807
6799.143059	-78.847450	31.918175	841.684387
6799.146391	-84.808884	36.827587	839.054321
6799.149749	-90.770309	40.626534	835.197021
6799.153076	-96.147278	44.951492	831.222656
6799.156428	-102.050262	48.984219	827.482178
6799.159726	-107.368790	53.309174	824.676819
6799.163057	-112.921097	57.225014	819.416748
6799.166391	-118.765640	61.491524	815.383972
6799.169731	-124.259491	65.056694	810.532959
6799.173053	-129.285797	69.673874	806.967834
6799.176841	-135.013443	72.829926	802.876709
6799.180167	-140.039734	77.388657	797.908813
6799.183550	-145.124496	81.304504	793.116333
6799.186886	-150.618347	85.278778	787.797791
6799.190146	-154.651093	89.019287	783.005249
6799.193522	-159.151382	92.000000	778.388062
6799.196801	-164.119247	95.214493	772.485107
6799.200177	-168.736404	99.071884	767.400330
6799.203502	-173.938065	102.812386	762.315613
6799.206894	-178.263000	106.552895	756.178833
6799.210211	-181.828156	109.416710	750.626526
6799.213905	-186.328461	113.215660	744.022217
6799.217255	-189.952087	117.014610	737.710144
6799.220638	-194.218582	119.761543	731.982483
6799.223975	-197.725311	123.326706	727.131470
6799.227320	-201.290482	126.015198	720.059631
6799.230692	-204.680298	128.762131	713.455261
6799.234015	-208.245468	131.976624	707.318542
6799.237329	-212.102859	134.080658	701.240173
6799.240652	-215.142044	137.002930	695.337219
6799.244019	-217.888962	139.925186	689.668030
6799.247339	-221.103439	143.315018	682.070129
6799.251081	-224.025711	146.003510	676.284058
6799.254440	-226.714188	148.516663	669.738159
6799.257705	-229.227341	150.737579	663.659851
6799.261022	-232.091171	153.250732	657.639954
6799.264293	-235.071884	155.120972	650.042114
6799.267568	-237.175919	157.458801	643.788391
6799.271357	-239.396866	159.445923	637.476318
6799.274654	-241.676224	162.309753	630.813599
6799.277941	-243.020462	163.478668	624.618347
6799.281182	-245.592056	165.699585	617.838684
6799.284465	-247.579178	167.336060	611.818848
6799.288234	-249.391006	168.621857	605.506714
6799.291539	-250.910599	170.667450	599.136169
6799.294823	-252.839279	171.777893	592.648743
6799.298101	-254.475754	173.765045	586.570435
6799.301391	-256.053772	174.933960	580.609009
6799.304696	-257.105774	175.869080	574.063171
6799.308528	-258.157776	177.622437	568.393921
6799.311799	-259.677368	178.791351	562.315613
6799.315129	-261.080078	180.252472	556.471069
6799.318419	-261.898315	181.012268	550.275879
6799.321751	-263.359436	181.830505	544.372864
6799.325047	-264.060791	182.882538	538.878967
6799.328395	-264.820557	183.934540	533.618958
6799.332128	-266.398621	185.103455	527.657471
6799.335415	-266.807739	185.921692	521.929871
6799.338703	-267.567505	187.090576	515.734680
6799.341963	-267.976624	187.558167	510.766846
6799.345266	-267.684387	188.201050	505.915833
6799.348966	-268.970215	188.317932	499.369934
6799.352614	-269.203979	189.720642	493.466980
6799.355981	-269.554626	190.188202	489.726471
6799.359282	-270.723572	190.538849	483.297485
6799.362626	-270.255981	191.240204	479.323181
6799.365949	-270.489746	192.292236	472.601959
6799.369282	-270.957336	192.818237	467.809479
6799.372612	-270.781982	192.876678	462.549377
6799.375946	-271.015808	192.935120	456.529510
6799.379273	-270.840454	193.344238	452.321472
6799.382615	-271.600220	193.519592	447.236725
6799.385948	-271.658691	194.220917	441.918152
6799.389281	-270.781982	194.396271	438.411469
6799.392614	-271.249573	194.571594	433.911163
6799.395944	-270.723572	194.805359	428.884857
6799.399300	-270.723572	194.980713	424.326111
6799.402604	-270.372864	194.922272	419.708954
6799.406389	-270.255981	195.623627	416.611328
6799.409702	-269.788452	195.097595	411.585022
6799.413033	-269.496216	195.974274	407.435394
6799.416369	-269.671509	195.565155	403.928680
6799.419708	-269.729980	195.857391	399.253052
6799.423030	-268.385742	195.448273	395.278778
6799.426365	-267.801270	195.915833	392.239655
6799.429705	-267.509033	196.266510	388.206909
6799.433042	-267.859741	195.915833	384.875519
6799.436376	-267.801270	195.915833	381.427216
6799.439773	-266.690796	195.740509	378.680298
6799.443470	-267.158386	195.389832	375.173584
6799.446786	-266.106384	195.156067	372.251312
6799.450124	-266.281677	195.156067	368.218597
6799.453492	-265.872620	195.214478	365.121002
6799.456805	-265.638794	194.922272	361.497375
6799.460228	-264.586792	194.863831	360.036224
6799.463521	-264.469910	194.805359	355.945068
6799.466826	-263.885437	194.805359	353.957916
6799.470117	-264.236084	194.513153	350.275848
6799.473893	-263.534790	194.337799	347.879608
6799.477277	-262.658081	193.928711	345.308014
6799.480632	-262.541199	193.636475	342.561096
6799.483962	-261.956787	193.285797	339.872589
6799.487249	-261.956787	193.519592	337.534760
6799.490561	-261.138489	193.636475	335.606079
6799.493892	-260.495605	193.344238	334.378723
6799.497317	-260.437195	193.168915	330.813568
6799.500647	-259.911133	193.285797	328.709534
6799.503975	-259.794250	192.584442	326.430176
6799.507681	-258.859131	192.701355	324.267670
6799.510992	-258.625366	192.993561	322.280518
6799.514254	-257.982483	192.642883	319.592041
6799.517542	-257.690247	192.818237	317.020447
6799.520827	-257.573364	192.409119	316.085327
6799.524144	-256.404419	192.701355	314.799530
6799.527879	-255.936874	192.467560	312.578613
6799.531141	-255.819992	192.058441	310.533020
6799.534435	-256.053772	192.818237	309.130341
6799.537705	-255.118668	191.824677	307.376953
6799.541417	-255.352432	192.175323	306.500305
6799.544769	-254.651077	192.175323	304.513153
6799.548039	-254.241959	191.941559	303.870270
6799.551364	-254.066635	191.766205	302.701324
6799.554652	-253.540634	191.590881	301.473969
6799.557999	-252.839279	191.357117	300.655762
6799.561719	-252.956161	191.123322	299.194641
6799.565054	-252.371719	190.889526	297.908813
6799.568337	-252.137924	190.831085	297.207489
6799.571646	-252.488602	191.181763	297.324371
6799.574937	-251.495010	190.538849	295.921692
6799.578183	-251.202805	191.240204	295.571014
6799.581964	-251.728806	190.889526	295.103424
6799.585203	-251.845718	190.772644	293.817657
6799.588486	-251.261246	191.123322	293.233185
6799.591793	-250.209244	190.772644	292.999420
6799.595052	-249.800095	190.831085	292.005859
6799.598834	-250.326126	190.363525	292.064301
6799.602590	-251.027451	191.181763	291.304504
6799.605922	-250.150803	191.123322	291.655151
6799.609263	-250.209244	190.772644	291.012268
6799.612587	-250.443039	190.831085	290.544708
6799.615945	-250.150803	190.363525	290.836945
6799.619252	-249.917007	190.889526	290.895386
6799.622593	-249.917007	190.889526	290.661591
6799.625918	-249.800095	191.298645	289.901825
6799.629254	-249.624771	191.298645	290.953827
6799.632583	-249.566330	191.473999	290.427795
6799.635922	-249.858566	191.473999	289.843384
6799.639250	-250.443039	191.532440	290.895386
6799.642587	-249.566330	191.824677	291.187592
6799.645923	-248.864975	192.350677	291.362946
6799.649252	-249.858566	192.350677	291.479828
6799.652584	-249.215683	192.526001	292.473419
6799.655913	-249.507889	193.344238	292.531860
6799.659265	-249.449448	193.461121	292.940979
6799.662585	-249.274094	193.578033	294.109863
6799.665932	-249.215683	193.052032	293.817657
6799.669681	-249.741684	193.227356	294.752777
6799.673003	-250.033890	193.402679	295.746368
6799.676365	-250.150803	193.987152	296.389252
6799.679671	-249.624771	194.454712	297.908813
6799.683004	-250.384567	194.746918	298.025696
6799.686334	-250.209244	194.980713	299.253052
6799.689694	-250.384567	194.805359	300.421997
6799.693020	-250.852127	195.097595	301.824677
6799.696354	-250.735245	194.688477	303.402679
6799.699724	-251.202805	195.506714	303.753357
6799.703420	-251.495010	195.974274	304.454712
6799.706756	-251.495010	196.266510	306.792542
6799.710100	-251.202805	196.558746	308.253662
6799.713454	-252.079483	196.675629	310.533020
6799.716781	-251.845718	197.201630	311.468140
6799.720189	-253.014603	197.610748	312.695496
6799.723513	-252.254807	197.786102	315.617767
6799.726753	-252.663956	197.961426	317.312683
6799.730096	-252.956161	198.838104	319.007599
6799.733439	-252.780838	199.071899	320.410278
6799.737268	-254.241959	199.656342	322.864990
6799.740586	-253.482162	199.890137	325.027466
6799.743929	-254.358871	200.123901	326.663940
6799.746903	-255.177078	200.357697	328.358856
6799.750517	-254.943314	200.708344	330.579773
6799.753862	-255.469315	201.234375	333.852722
6799.757256	-254.943314	201.526611	335.898315
6799.760585	-255.527756	202.111053	339.521912
6799.763965	-255.644638	202.403259	341.742828
6799.767278	-256.287537	202.812378	343.496216
6799.770582	-256.170654	202.870850	346.184692
6799.774357	-256.872009	203.046173	348.347168
6799.777632	-257.281128	203.513733	351.561646
6799.780900	-256.755127	203.747528	353.607269
6799.784207	-257.573364	204.098206	356.997070
6799.787504	-257.807129	205.208649	359.276459
6799.790768	-257.222656	205.325531	363.075409
6799.794571	-257.339600	205.851532	366.289886
6799.797869	-257.456482	206.436005	368.803040
6799.801133	-258.216248	206.552887	371.725311
6799.804430	-258.800720	206.728241	375.173584
6799.807688	-259.092896	207.078888	379.264771
6799.811424	-259.092896	207.604919	382.654602
6799.814697	-259.151367	208.189362	385.985962
6799.818019	-259.034485	208.130920	390.194031
6799.821310	-259.034485	208.832275	393.525452
6799.824563	-259.326721	208.715363	397.558136
6799.828317	-258.742249	208.890717	401.590912
6799.831599	-259.326721	209.416718	405.623596
6799.834878	-259.268250	209.592041	408.545868
6799.838182	-259.034485	209.299835	413.396851
6799.841454	-259.268250	210.001160	417.955566
6799.844777	-258.683838	210.059601	422.455872
6799.848511	-258.859131	210.527161	426.137909
6799.851792	-259.209839	210.410278	430.521332
6799.855067	-259.092896	209.884277	435.372284
6799.858353	-259.268250	210.644073	439.872589
6799.861668	-258.800720	210.234955	444.139069
6799.865366	-258.040894	210.351837	448.756287
6799.868672	-258.157776	209.942719	454.074799
6799.871970	-257.222656	210.176514	459.919342
6799.875224	-257.631775	210.702515	464.594971
6799.878569	-256.521362	210.468750	469.387512
6799.882267	-256.638184	210.468750	475.173584
6799.885897	-255.644638	210.410278	480.550568
6799.889255	-255.352432	210.585632	484.875519
6799.892565	-255.352432	210.118073	490.018677
6799.895894	-254.008194	210.118073	495.746338
6799.899228	-253.832840	209.650482	500.188171
6799.902560	-252.897720	209.124481	505.798950
6799.905891	-251.611923	208.715363	510.883667
6799.909232	-250.793686	208.481598	517.371094
6799.912555	-249.274094	208.130920	522.806519
6799.915895	-249.040329	207.721802	528.417297
6799.919258	-247.812973	206.903564	534.028015
6799.922563	-246.702530	206.494446	540.106384
6799.925898	-245.767410	205.500885	545.132690
6799.929226	-244.189346	205.559326	550.918762
6799.932559	-243.488022	204.507294	557.581543
6799.935894	-242.260666	203.396851	562.374023
6799.939664	-240.098190	202.870850	568.919922
6799.943022	-238.695511	201.818817	575.115112
6799.946312	-237.409714	201.234375	581.602539
6799.949651	-235.481003	200.416138	587.622437
6799.952977	-234.429001	199.130341	593.583862
6799.956315	-231.798965	198.428986	600.655762
6799.959652	-230.337814	196.383392	606.558716
6799.962986	-227.649338	195.039154	613.104614
6799.966313	-225.486862	193.519592	618.773804
6799.969679	-223.558151	192.350677	625.261230
6799.973001	-221.220352	191.181763	631.339600
6799.976796	-218.414963	189.253082	638.236145
6799.980069	-215.901810	187.733490	644.372864
6799.983406	-213.388657	185.454132	651.152527
6799.986755	-210.466415	183.350098	657.756897
6799.990083	-207.485672	181.596710	663.659851
6799.993420	-204.095856	179.784912	669.913513
6799.996799	-201.348923	177.505554	676.284058
6800.000124	-198.718872	175.401520	683.239075
6800.003407	-195.971939	173.531281	689.083557
6800.006757	-192.348328	170.842773	695.337219
6800.010514	-189.659851	168.388062	700.889526
6800.013918	-185.334900	166.108704	706.967834
6800.017241	-182.061951	164.004669	713.163086
6800.020558	-178.029221	160.848633	718.423157
6800.023905	-174.171829	158.043243	724.443054
6800.027202	-169.554642	154.828766	730.579773
6800.030593	-166.340164	152.374054	736.307434
6800.033916	-161.255402	149.802460	741.859741
6800.037231	-157.456467	146.587952	747.704224
6800.040557	-152.430161	143.490356	752.964355
6800.044300	-148.397430	140.217407	758.282898
6800.047612	-143.312683	136.886017	764.770325
6800.050896	-139.163055	134.197540	770.088867
6800.054209	-133.610764	130.047913	774.472229
6800.057489	-128.233780	127.417885	780.316772
6800.060840	-123.616592	123.735825	785.927490
6800.064593	-118.765640	120.112213	788.791321
6800.067892	-113.271774	117.073059	794.694336
6800.071177	-108.537689	113.566338	798.785522
6800.074472	-102.985397	109.416710	803.227356
6800.077757	-97.140854	105.734657	807.727661
6800.081041	-92.114548	101.585037	811.117493
6800.084404	-86.562256	97.201637	815.617798
6800.088099	-80.834602	93.285797	819.884216
6800.091391	-75.165398	89.253067	823.858582
6800.094665	-68.970192	85.512558	827.423706
6800.097957	-63.710114	81.304504	830.988892
6800.101744	-57.514900	76.570419	833.209839
6800.105005	-51.553482	72.070129	835.606018
6800.108296	-45.650497	68.504967	838.937500
6800.111584	-39.163063	64.238457	842.093506
6800.114842	-33.610756	59.445938	844.080688
6800.118165	-27.181763	54.770309	847.236633
6800.121859	-20.226768	50.679134	848.639404
6800.125141	-13.739334	46.003506	849.691406
6800.128406	-7.018116	41.620106	850.860352
6800.131696	-1.933372	37.236702	851.678589
6800.135432	4.144943	32.444183	853.256531
6800.138713	10.281704	27.768557	854.717651
6800.141997	17.119812	22.333138	855.769775
6800.145254	24.191700	18.008183	856.295715
6800.148561	29.334890	14.326125	856.061951
6800.152323	36.172997	9.241379	856.295715
6800.155878	42.251312	5.208649	856.178894
6800.159197	49.264755	0.533022	855.652832
6800.162527	56.102863	-3.558153	855.126770
6800.165864	61.830505	-8.233784	853.724121
6800.169203	68.317940	-12.032730	852.438416
6800.172579	74.162476	-16.591465	851.853882
6800.175880	79.773232	-20.916424	850.217346
6800.179198	86.669785	-25.007599	848.931641
6800.182532	92.631210	-29.098770	845.892456
6800.185896	98.125076	-33.482174	843.729980
6800.189197	104.437164	-37.807129	842.853271
6800.192526	110.164810	-41.606079	839.346558
6800.195863	115.834015	-45.346581	836.833435
6800.199219	121.327881	-49.320869	833.677429
6800.202533	126.412621	-53.353592	830.930481
6800.205865	132.140259	-57.210983	828.066650
6800.209620	137.692581	-61.126823	824.267700
6800.212977	142.894211	-64.516655	821.929871
6800.216302	148.271179	-68.374054	817.078918
6800.219641	153.414368	-72.523666	813.221497
6800.222967	159.025146	-75.679718	808.721191
6800.226285	163.525421	-79.712448	803.578003
6800.229658	169.369965	-82.926941	799.837524
6800.232955	173.928696	-86.316772	795.454163
6800.236283	178.312103	-89.589714	790.603210
6800.239615	183.279953	-93.096436	785.985962
6800.243396	187.546463	-96.661598	780.258301
6800.246799	191.988297	-99.233192	775.173584
6800.250126	195.728821	-102.973694	769.621277
6800.253440	199.878433	-105.603737	764.127441
6800.256700	204.437180	-108.642891	759.510193
6800.260035	208.002335	-111.331383	752.789001
6800.263388	212.619522	-114.604332	747.295166
6800.266719	216.126236	-116.533028	741.509033
6800.270105	218.931625	-119.864403	736.132080
6800.273484	223.490356	-122.202232	729.995300
6800.276792	226.938629	-124.832253	724.793701
6800.280461	229.685562	-127.403847	718.540039
6800.283810	233.542953	-129.975433	711.818848
6800.287211	236.056107	-131.728821	706.324951
6800.290570	239.212158	-134.183533	700.597290
6800.293862	242.192871	-135.820007	693.992981
6800.297196	244.296906	-137.807129	687.271790
6800.300514	247.452957	-140.086517	681.953247
6800.303813	249.440094	-141.898315	675.874939
6800.307250	252.654587	-143.885437	669.212158
6800.310546	254.641724	-145.755707	662.783203
6800.313870	257.154877	-147.099945	656.587952
6800.317630	259.258911	-149.028656	650.392761
6800.320948	260.778503	-150.139099	644.665100
6800.324188	263.466980	-151.424896	638.177673
6800.327472	264.869690	-152.886017	632.508423
6800.330752	266.097046	-154.697845	625.611877
6800.334485	268.317932	-156.275879	619.241394
6800.337816	269.603729	-157.678558	613.864380
6800.341100	271.064880	-158.613678	608.545837
6800.344417	273.052002	-159.782593	602.350708
6800.347684	273.987152	-161.126831	595.863220
6800.351052	275.097595	-161.711273	589.609619
6800.354345	276.324951	-162.938629	583.765076
6800.358144	277.610779	-163.698425	577.160706
6800.361445	278.721222	-164.750458	571.549988
6800.364703	278.779663	-165.334900	564.478088
6800.367983	280.533020	-166.679138	559.276489
6800.371237	281.059021	-167.497375	553.022766
6800.374980	282.403259	-168.023376	547.528931
6800.378258	283.163086	-168.783173	541.918152
6800.381545	282.870850	-169.426056	535.606079
6800.384844	283.513733	-170.068970	530.287537
6800.388152	284.215088	-170.653412	524.033936
6800.391940	284.857971	-170.887207	517.721802
6800.395214	285.325531	-171.296326	512.695496
6800.398483	285.208679	-172.289886	507.669189
6800.401775	285.617737	-173.049683	502.175293
6800.405084	285.559326	-173.108124	497.265930
6800.408369	286.260651	-173.225006	491.187592
6800.412118	286.611328	-173.283447	486.219757
6800.415869	286.436035	-173.575684	480.667419
6800.419186	286.319122	-174.218567	475.933380
6800.422509	286.494446	-174.218567	471.725311
6800.425847	286.669800	-174.569244	466.640564
6800.429187	286.260651	-175.036835	462.315582
6800.432502	286.669800	-175.153717	456.821747
6800.435838	286.143799	-175.329041	450.568085
6800.439172	285.793091	-175.036835	447.061371
6800.442507	285.909973	-175.095276	442.853302
6800.445837	285.968445	-175.270599	439.346588
6800.449172	286.026886	-175.679718	434.495636
6800.452505	285.383972	-175.270599	430.404449
6800.455836	285.617737	-175.913513	426.021027
6800.459192	285.208679	-175.913513	423.274109
6800.462505	285.150208	-175.621277	419.708954
6800.465835	284.857971	-176.030396	415.793121
6800.469172	284.331970	-175.855042	411.409698
6800.472500	284.390411	-175.445923	407.610718
6800.475832	284.448853	-176.205750	404.104034
6800.479213	283.338409	-175.971954	400.480438
6800.482931	283.104614	-175.445923	397.558136
6800.486259	282.286377	-175.738159	393.700775
6800.489629	282.403259	-175.445923	390.895386
6800.492934	282.286377	-175.796600	386.862640
6800.496258	281.818817	-175.679718	384.174194
6800.499590	281.409698	-175.504395	380.550568
6800.502931	280.649902	-175.621277	378.037415
6800.506273	280.357666	-174.861481	375.582703
6800.509605	280.182343	-175.504395	372.777313
6800.512949	279.948578	-175.212158	369.562836
6800.516685	279.305664	-174.919922	366.757446
6800.520009	278.604309	-174.919922	363.776733
6800.523347	278.604309	-174.861481	361.088257
