time (s)	magX	magY	magZ
5079.791258	-377.503235	224.320282	688.791382
5079.794590	-377.678528	224.612518	683.823486
5079.797918	-378.730530	225.372314	679.615417
5079.801252	-379.198120	225.138519	675.816467
5079.804587	-379.315002	225.839874	671.433105
5079.807919	-379.957947	226.774994	667.517273
5079.811250	-380.951477	227.125671	662.783203
5079.814585	-381.009949	228.294556	658.867371
5079.817920	-380.893066	228.060791	654.659241
5079.821252	-380.659241	228.469910	651.035645
5079.824608	-380.308594	229.405029	647.236694
5079.828338	-380.717712	229.872589	643.788391
5079.831679	-380.717712	230.340149	640.047913
5079.835011	-381.711243	230.573944	635.606079
5079.838333	-381.360596	231.567505	632.333130
5079.841667	-381.945068	231.509064	628.592590
5079.845009	-382.003540	232.151947	625.670349
5079.848358	-381.535950	232.268860	621.754517
5079.851686	-382.178833	232.970184	618.423157
5079.855049	-381.945068	233.729980	614.799500
5079.858368	-382.061951	233.613098	611.935669
5079.862100	-381.769714	234.665100	609.247253
5079.865437	-381.886597	234.372894	606.091187
5079.868774	-382.471069	234.489777	602.818237
5079.872108	-381.711243	234.898895	599.662170
5079.875444	-381.419067	235.308014	597.967285
5079.878829	-382.178833	235.249542	594.752747
5079.882156	-381.594421	235.658691	592.414978
5079.885466	-381.886597	235.775574	589.668030
5079.888769	-381.652832	236.769135	587.563965
5079.892097	-381.360596	236.476898	585.343079
5079.895443	-381.945068	236.301575	583.239075
5079.899267	-381.243713	236.710693	581.018127
5079.902213	-381.185242	236.535339	579.615417
5079.905916	-380.834595	236.769135	577.452942
5079.909238	-380.600830	236.652252	576.108704
5079.912578	-380.717712	236.827576	573.420227
5079.915926	-380.191650	237.002899	572.251282
5079.919253	-380.542419	238.054932	571.491516
5079.922595	-380.717712	237.645844	569.913513
5079.925875	-380.133240	238.288727	568.744568
5079.929668	-380.717712	237.762695	567.575684
5079.932936	-380.074829	238.230255	566.699036
5079.936197	-379.957947	238.405609	566.056091
5079.939483	-379.373474	238.288727	564.419617
5079.942746	-379.139709	238.814728	563.776733
5079.946561	-379.607239	238.931610	562.257202
5079.949857	-379.490356	239.223846	561.614258
5079.953170	-379.431885	239.223846	562.257202
5079.956438	-379.315002	239.691406	560.737610
5079.959718	-378.146118	239.866760	560.679138
5079.963003	-378.672119	239.983643	559.042664
5079.966777	-378.555237	240.801880	559.101074
5079.970050	-378.555237	241.152527	559.919312
5079.973324	-378.146118	241.152527	559.101074
5079.976567	-377.503235	241.561676	558.516663
5079.979871	-377.678528	241.853882	557.990601
5079.983627	-377.853882	242.613678	557.464661
5079.986887	-377.503235	242.964355	557.289307
5079.990129	-376.860291	243.081238	557.230835
5079.993404	-376.860291	242.905884	557.113953
5079.996718	-377.210999	243.139679	557.523071
5080.000456	-376.743408	244.074799	557.113953
5080.003738	-376.568115	243.548798	557.756897
5080.007026	-376.158997	244.542389	558.575073
5080.010301	-376.158997	244.191711	559.159546
5080.014073	-376.568115	244.483948	559.451782
5080.017353	-376.334290	244.600800	560.211609
5080.020600	-375.866760	245.009949	560.796021
5080.023877	-375.691406	245.886627	560.503784
5080.027184	-375.632996	245.711273	562.607849
5080.030478	-376.392761	245.360596	563.484497
5080.034236	-375.925171	245.535950	564.711914
5080.037892	-375.749817	246.120392	566.406738
5080.041228	-375.048523	246.295715	567.751038
5080.044558	-374.931641	246.704865	568.919922
5080.047900	-374.756287	246.704865	569.621277
5080.051223	-374.697876	246.587952	571.549988
5080.054564	-374.814697	247.055511	573.770874
5080.057891	-374.347168	247.113953	575.582703
5080.061229	-374.347168	247.581512	577.803650
5080.064564	-374.230286	247.581512	580.141418
5080.067890	-373.528931	247.990631	581.602539
5080.071231	-373.353577	248.984222	584.291077
5080.074562	-373.470459	248.925781	586.570435
5080.077890	-372.885986	248.867340	589.025146
5080.081224	-373.119812	249.159576	590.895386
5080.084600	-373.002930	249.159576	592.824036
5080.087891	-371.833984	249.919342	596.389221
5080.091227	-371.600220	250.328461	599.369934
5080.094990	-370.372864	250.562256	601.590881
5080.098336	-370.723572	251.146698	603.987122
5080.101665	-371.132690	251.497375	605.272949
5080.105002	-370.022217	251.906494	608.604309
5080.108345	-369.671570	251.848053	612.403259
5080.111647	-369.613098	252.432495	614.916382
5080.114984	-368.677979	252.900055	617.488037
5080.118311	-368.502625	252.958496	620.644104
5080.121644	-367.684387	253.542969	623.624756
5080.124981	-367.625977	253.776733	627.014648
5080.128780	-367.158386	253.952057	630.287537
5080.132136	-366.983032	254.010529	633.268250
5080.135481	-367.216858	254.302765	637.184143
5080.138739	-365.755737	254.478088	641.275269
5080.142069	-364.995911	254.828766	643.613098
5080.145394	-365.288147	254.653412	647.353577
5080.148758	-363.943909	255.237885	651.795410
5080.152102	-364.002319	255.004089	655.185242
5080.155468	-362.658081	255.646973	657.756897
5080.158807	-361.898315	255.237885	662.666260
5080.162483	-361.547607	255.471649	667.517273
5080.165856	-360.554077	255.004089	671.783752
5080.169252	-360.144897	255.237885	674.939819
5080.172593	-358.917603	255.120972	680.024536
5080.175918	-357.865601	254.770325	683.998840
5080.179239	-357.631775	255.004089	689.142029
5080.182503	-356.930481	255.237885	694.109924
5080.185849	-355.644653	254.945648	698.493286
5080.189245	-354.826416	254.828766	703.285828
5080.192567	-353.131531	254.828766	709.130310
5080.195921	-352.430176	254.653412	713.455261
5080.199239	-350.910583	254.127411	719.299805
5080.203000	-349.741699	254.127411	723.566345
5080.206256	-349.040344	253.718292	729.469299
5080.209556	-346.351807	253.426056	734.144958
5080.212840	-345.182922	253.718292	739.346558
5080.216104	-343.955566	253.016937	744.781982
5080.219885	-342.435974	252.607849	750.275879
5080.223160	-340.390442	252.081818	755.945068
5080.226466	-338.812378	252.081818	762.783203
5080.229737	-337.292786	252.257172	766.874329
5080.233013	-335.773254	251.438904	772.485107
5080.236810	-333.610718	251.205139	778.972534
5080.240085	-331.097595	250.854462	783.823547
5080.243397	-328.409119	250.620697	790.310913
5080.246658	-327.357117	249.334900	795.863281
5080.249904	-325.486877	249.334900	801.941528
5080.253635	-323.265930	248.925781	806.850952
5080.256977	-320.285217	247.990631	813.513672
5080.260255	-317.830505	247.347748	819.299805
5080.263551	-315.843384	246.471069	825.787292
5080.266839	-313.622437	246.178833	830.930481
5080.270119	-310.817078	244.717712	836.833435
5080.273858	-307.777893	244.191711	843.028687
5080.277130	-304.855652	243.373444	849.457581
5080.280443	-301.699585	242.029236	855.535950
5080.283720	-299.537109	241.094116	862.432495
5080.286988	-296.848633	239.808289	869.095276
5080.290766	-294.218567	238.522491	875.173584
5080.294048	-290.244324	237.061371	882.362366
5080.297320	-287.263611	235.717133	887.505554
5080.300572	-283.990662	234.548218	893.876099
5080.303871	-280.074829	233.028625	900.772583
5080.307642	-276.801880	231.333710	907.552246
5080.311203	-272.593811	229.521912	913.864441
5080.314538	-268.210388	227.885437	921.345459
5080.317866	-265.112793	225.839874	927.131470
5080.321204	-260.904724	224.144958	933.735779
5080.324527	-256.170654	222.216248	941.918213
5080.327864	-251.962601	220.287537	948.990112
5080.331199	-246.819412	218.592621	954.659302
5080.334534	-242.494431	216.313263	960.796021
5080.337865	-237.585037	214.501465	967.751038
5080.341202	-233.669205	211.929871	973.829285
5080.344534	-227.824661	210.234955	980.433655
5080.347871	-222.564590	207.137360	986.453552
5080.351222	-218.414963	204.916412	992.298035
5080.354534	-212.278183	203.163055	998.551697
5080.357862	-206.784348	200.416138	1005.097595
5080.361620	-201.232025	197.669189	1011.292786
5080.364960	-196.205734	195.740509	1016.611267
5080.368287	-190.828751	192.584442	1023.390930
5080.371636	-184.867325	190.421967	1028.651123
5080.374972	-179.315018	187.558167	1033.794189
5080.378299	-173.061371	185.571014	1040.749268
5080.381671	-167.509048	182.473419	1045.249512
5080.384959	-161.080078	179.901825	1049.866699
5080.388283	-154.943314	176.628876	1055.652832
5080.391621	-148.806549	173.765045	1061.088135
5080.394966	-142.786682	170.433655	1065.822266
5080.398734	-135.890121	167.336060	1070.906982
5080.402059	-129.636475	164.355347	1075.816406
5080.405442	-123.499710	161.725311	1080.433594
5080.408787	-116.778488	157.926361	1085.167725
5080.412083	-110.232620	154.185852	1089.960205
5080.415373	-103.043839	150.737579	1093.583984
5080.418714	-96.088837	147.756866	1097.499756
5080.422055	-89.133850	143.490356	1102.292236
5080.425393	-82.061951	139.925186	1107.493896
5080.428805	-75.106949	136.418457	1110.416260
5080.432149	-67.509064	132.502625	1114.156738
5080.435866	-60.320282	128.820587	1116.845215
5080.439189	-53.248390	124.612511	1121.754395
5080.442498	-45.825836	120.988899	1125.553467
5080.445871	-37.701935	116.897720	1127.599121
5080.449190	-30.454704	112.455872	1131.631836
5080.452567	-22.973701	108.656929	1133.151367
5080.455893	-14.908241	105.150200	1135.898437
5080.459174	-6.550552	100.474571	1139.112793
5080.462568	0.755112	96.208061	1140.515381
5080.465884	8.294563	92.350670	1141.509033
5080.469212	16.360023	88.493279	1143.729980
5080.472595	24.367035	84.869667	1145.950928
5080.476368	32.081825	80.427826	1147.353516
5080.479668	40.205727	76.102859	1148.171875
5080.482939	49.089420	72.362358	1147.704346
5080.486203	56.921097	67.920517	1148.756348
5080.489516	65.395676	64.121567	1149.340820
5080.493285	73.461136	59.679718	1149.106934
5080.496580	80.883698	55.588543	1148.639404
5080.499869	89.124489	51.380478	1149.340820
5080.503151	97.073059	47.523087	1148.405518
5080.506451	104.495621	43.431908	1148.347168
5080.509738	113.028633	39.223846	1147.937988
5080.513505	119.866745	35.249561	1146.418457
5080.516772	128.282867	31.392168	1144.723633
5080.520043	135.296326	27.008766	1143.846924
5080.523293	143.537109	21.865576	1142.210449
5080.527021	151.076569	18.534191	1139.931152
5080.530338	158.206894	14.326125	1138.411377
5080.533581	165.571014	10.644067	1136.249023
5080.536851	173.344238	7.312681	1134.378662
5080.540146	180.240784	3.104616	1132.216309
5080.543823	187.312683	-0.460548	1129.410889
5080.547206	193.507889	-4.727060	1126.488525
5080.550482	201.631805	-8.701347	1123.390869
5080.553756	208.469894	-12.617184	1120.351807
5080.557020	215.424896	-16.474575	1116.085449
5080.560306	221.853897	-20.039745	1112.169434
5080.564034	228.341324	-23.838692	1109.539551
5080.567364	235.588547	-27.462303	1105.331299
5080.570671	241.608414	-31.144360	1100.597412
5080.573934	248.329636	-35.527763	1096.330811
5080.577244	255.226181	-39.268265	1092.531738
5080.581041	260.895386	-43.184105	1087.973145
5080.584508	266.564575	-46.047920	1082.420654
5080.587836	272.993561	-49.963760	1077.335937
5080.591174	279.071899	-53.470482	1071.666748
5080.594530	284.916443	-56.568092	1067.166504
5080.597841	290.585632	-59.957916	1062.666260
5080.601177	295.845703	-62.938637	1055.886475
5080.604505	301.690247	-66.971367	1050.685059
5080.607842	307.242554	-69.659851	1045.483398
5080.611173	313.028625	-73.108124	1038.762207
5080.614505	317.412048	-75.855057	1033.677490
5080.617842	322.672119	-79.011101	1027.189941
5080.621177	327.815308	-81.699593	1019.884216
5080.624502	332.900024	-84.680305	1014.156677
5080.627839	337.341919	-86.959671	1007.902893
5080.631605	342.426636	-89.239044	1000.714233
5080.634930	346.693176	-92.161308	993.759216
5080.638295	351.018127	-94.849800	988.382263
5080.641595	355.635315	-98.181183	981.719421
5080.644932	360.077148	-100.051437	976.167114
5080.648278	364.285217	-102.681465	969.270630
5080.651610	367.382812	-105.136177	962.023376
5080.655006	371.415527	-107.473991	956.237244
5080.658260	374.746948	-109.578026	949.925171
5080.661584	378.429016	-111.623604	942.794861
5080.665346	381.818848	-114.195213	935.197021
5080.668709	384.624207	-115.656334	927.832825
5080.672024	388.247803	-117.701927	921.170105
5080.675412	390.936279	-119.981300	914.448853
5080.678763	394.267700	-121.734657	907.961426
5080.682084	397.014648	-123.897133	900.772583
5080.685347	399.761536	-126.234947	894.109863
5080.688707	402.391602	-127.696083	887.739319
5080.692031	405.255432	-129.741669	881.251953
5080.695367	407.768555	-131.027466	874.589111
5080.698745	410.223267	-133.540619	867.926331
5080.702093	412.035034	-135.235535	860.912903
5080.705438	414.372864	-137.222687	854.893066
5080.709097	416.593811	-138.391602	847.821167
5080.712475	418.054932	-139.794281	840.749268
5080.715837	419.574524	-141.138519	833.735779
5080.719175	421.561646	-142.599640	827.306885
5080.722545	423.081238	-144.294556	820.001160
5080.725838	424.893066	-145.521912	812.929260
5080.729120	426.646423	-146.866150	806.441833
5080.732481	427.406189	-148.561066	800.012878
5080.735867	428.867310	-149.379303	793.057861
5080.739594	430.562256	-150.489777	787.213379
5080.742939	432.140259	-151.600250	780.550537
5080.746228	433.309204	-153.119812	773.653992
5080.749560	433.835205	-153.879608	767.867920
5080.752848	435.822327	-154.580963	761.731140
5080.756130	436.991272	-156.217407	754.250122
5080.759851	437.926392	-157.035645	747.645813
5080.763110	438.101685	-157.737000	741.801270
5080.766472	439.095276	-158.321442	736.073608
5080.769733	439.621277	-159.198120	730.462891
5080.773019	441.023987	-160.250153	725.261230
5080.776305	441.608398	-160.893036	718.773804
5080.780012	441.608398	-161.594391	713.513733
5080.783345	441.900635	-161.945068	707.669189
5080.786629	442.894226	-162.587952	702.233765
5080.789911	443.420227	-163.581543	697.032166
5080.793206	443.653992	-163.815308	692.707214
5080.796928	444.121582	-164.867340	686.862671
5080.800237	444.121582	-165.159546	681.836365
5080.803488	444.413757	-165.393341	676.108704
5080.806728	444.355347	-166.562256	671.608459
5080.810038	444.939819	-166.737579	666.757446
5080.813771	444.355347	-167.672699	662.432495
5080.817015	444.530701	-168.140259	658.165955
5080.820369	444.238464	-168.958496	653.315002
5080.823668	444.179993	-169.016968	648.464050
5080.826958	444.822937	-169.601410	644.957336
5080.830713	444.296936	-169.718292	640.106384
5080.834045	443.946228	-171.062531	634.612488
5080.837351	444.355347	-170.770294	630.404480
5080.840613	444.413757	-171.646973	626.313293
5080.843972	444.472229	-172.406769	622.631226
5080.847275	444.179993	-172.815887	618.072510
5080.850578	443.712463	-173.108124	613.805969
5080.854308	443.127991	-173.341919	609.714783
5080.857812	443.244873	-173.341919	606.149597
5080.861152	443.537109	-173.692596	602.175293
5080.864482	442.601990	-174.218567	598.259460
5080.867816	441.725281	-175.036835	595.863220
5080.871145	442.192871	-174.919922	592.181213
5080.874500	442.543518	-175.095276	588.616028
5080.877825	441.783752	-175.562836	585.167725
5080.881143	441.199280	-175.796600	582.128601
5080.884480	440.848633	-175.679718	577.452942
5080.887818	441.023987	-175.387482	574.647522
5080.891152	440.556396	-175.796600	572.017578
5080.894477	440.497925	-175.855042	567.867920
5080.897814	440.264160	-176.439514	565.939209
5080.901148	439.913513	-176.205750	562.958496
5080.904897	439.445923	-176.731750	559.919312
5080.908236	438.861511	-177.082397	556.997070
5080.911571	439.036804	-176.439514	554.893066
5080.914922	437.984802	-176.556396	552.555237
5080.918266	438.101685	-177.023956	550.451233
5080.921574	437.517212	-177.433075	547.178223
5080.924918	437.225037	-177.491547	545.775574
5080.928233	437.166565	-177.491547	544.606689
5080.931561	437.341919	-177.959106	542.093506
5080.934901	436.056091	-178.426666	540.106384
5080.938675	436.523682	-177.608429	538.236145
5080.941999	436.582092	-178.075989	536.716553
5080.945379	435.822327	-178.718872	534.904724
5080.948755	435.530090	-178.718872	533.443604
5080.952072	435.004089	-179.069550	533.151367
5080.955319	435.354736	-179.069550	532.508423
5080.958656	434.185852	-179.420227	530.346008
5080.962003	434.244324	-179.186462	529.586182
5080.965326	433.718323	-179.537109	528.709534
5080.968663	433.016968	-179.946228	527.306824
5080.972070	432.958496	-180.180023	526.196350
5080.975388	432.958496	-180.530670	525.261230
5080.979075	432.490967	-180.822906	523.916992
5080.982425	432.607849	-180.706024	522.455872
5080.985822	432.198730	-181.115143	522.163635
5080.989151	432.374023	-181.524261	521.345398
5080.992517	432.081848	-182.225586	520.936279
5080.995792	431.614258	-182.225586	520.994751
5080.999105	431.672668	-181.933380	520.176514
5081.002425	431.146667	-182.167145	520.293396
5081.005846	431.146667	-182.459381	519.767395
5081.009193	431.263611	-183.219177	519.592041
5081.012922	430.445374	-183.336060	519.299805
5081.016234	430.620728	-182.693146	518.832275
5081.019592	430.620728	-183.160706	519.358276
5081.022895	430.679138	-183.336060	519.767395
5081.026198	430.854492	-183.920502	518.656921
5081.029472	429.919312	-184.212738	519.007629
5081.032763	430.211548	-183.686737	519.007629
5081.036517	430.153137	-183.745178	519.358276
5081.039788	430.562256	-184.095856	520.001160
5081.043073	430.737549	-183.978943	521.286926
5081.046325	429.685547	-184.271179	521.286926
5081.050052	430.270020	-184.388062	522.631226
5081.053384	430.679138	-184.855652	522.572815
5081.056681	430.562256	-184.329651	524.618347
5081.059942	430.386902	-184.504974	525.319702
5081.063214	430.211548	-185.615417	525.845703
5081.066496	430.386902	-185.790771	527.189941
5081.070283	430.445374	-185.732330	528.475769
5081.073532	431.380493	-185.673859	529.644653
5081.076847	431.088257	-186.258331	531.690247
5081.080097	430.971375	-186.725891	532.566895
5081.083372	430.971375	-187.193451	534.437134
5081.087141	431.146667	-187.135010	536.891846
5081.090439	430.503784	-187.485687	538.820557
5081.093696	431.322021	-187.661011	540.924622
5081.097000	430.620728	-188.245483	542.911743
5081.100277	430.270020	-188.537689	544.080688
5081.103567	430.737549	-188.829926	546.301575
5081.107321	430.211548	-188.946808	548.639404
5081.110570	430.445374	-189.531250	550.918762
5081.113846	430.971375	-189.881927	553.899475
5081.117118	430.562256	-190.407959	555.828186
5081.120464	431.205139	-190.641724	557.756897
5081.124214	430.796021	-190.641724	560.912903
5081.127783	430.386902	-190.875519	564.010498
5081.131120	431.146667	-191.635315	566.406738
5081.134456	430.503784	-191.343079	568.744568
5081.137784	431.029785	-191.459961	571.316162
5081.141117	430.737549	-191.869080	573.770874
5081.144450	430.796021	-191.810638	577.569824
5081.147814	431.205139	-192.570435	580.492126
5081.151117	430.620728	-192.862671	583.472778
5081.154450	431.088257	-192.745758	587.388611
5081.157783	431.672668	-192.745758	590.603149
5081.161117	431.146667	-192.804199	594.460571
5081.164448	430.796021	-193.856232	596.739868
5081.167789	431.205139	-193.505554	600.889526
5081.171121	431.438904	-193.680878	604.279358
5081.174447	431.906494	-194.031555	609.188782
5081.178206	431.731140	-193.797791	612.052612
5081.181539	431.789612	-194.382233	616.202271
5081.184871	431.380493	-194.616028	620.702515
5081.188221	431.672668	-194.031555	624.384583
5081.191584	431.672668	-194.089996	628.066589
5081.194941	431.555847	-194.499115	632.976013
5081.198211	431.146667	-194.674469	636.775024
5081.201540	430.737549	-194.499115	641.509033
5081.204873	431.146667	-194.674469	647.178223
5081.208229	430.796021	-195.317352	651.853882
5081.211974	429.977783	-195.142029	656.646423
5081.215312	428.925781	-195.200470	661.380493
5081.218696	429.159546	-195.200470	665.822327
5081.222066	428.925781	-195.492706	671.199280
5081.225297	428.750427	-195.609589	677.102234
5081.228623	427.464661	-195.434235	680.725891
5081.231958	427.639954	-196.018707	686.219788
5081.235319	426.295715	-195.551147	692.707214
5081.238641	425.652832	-195.551147	698.434814
5081.242037	425.711304	-195.843384	702.993591
5081.245363	423.899475	-196.252472	708.487427
5081.249054	423.081238	-196.018707	712.987732
5081.252438	422.555237	-196.077148	719.124512
5081.255781	421.853882	-195.668030	725.144348
5081.259130	421.503235	-195.960266	731.456482
5081.262457	419.632935	-196.427826	736.190552
5081.265828	419.749878	-195.784912	742.911743
5081.269163	418.230286	-195.551147	748.580994
5081.272432	416.827576	-195.843384	754.367065
5081.275801	415.658691	-194.908234	760.796021
5081.279137	414.489746	-193.856232	767.400330
5081.282448	413.379333	-194.499115	773.420227
5081.286198	412.268860	-193.563995	780.082947
5081.289521	410.573914	-193.563995	786.219727
5081.292845	409.346558	-192.921112	792.590271
5081.296164	407.943909	-192.453552	799.077759
5081.299447	406.190552	-191.226196	805.214539
5081.302701	404.904724	-190.875519	812.111023
5081.306053	403.385193	-190.817047	819.358276
5081.309805	401.690247	-190.174164	825.670349
5081.313099	399.235535	-189.472839	831.865540
5081.316375	397.423706	-188.829926	838.352966
5081.319664	396.021057	-187.777924	846.418518
5081.322995	393.624756	-187.135010	852.555237
5081.326764	391.696045	-186.083008	859.627075
5081.330035	388.773804	-185.089417	866.173035
5081.333303	386.669800	-183.978943	872.777283
5081.336557	384.331970	-183.628296	880.550537
5081.339873	381.117493	-182.634735	887.739319
5081.343617	378.896545	-181.348938	894.694336
5081.346873	376.208069	-180.706024	901.181702
5081.350201	372.526001	-179.712463	907.727661
5081.353475	369.837524	-178.777313	915.325562
5081.356767	366.447693	-177.666870	922.631226
5081.360509	363.408508	-176.205750	929.235474
5081.363802	360.135559	-174.861481	938.820557
5081.367086	357.096436	-173.984802	945.249573
5081.370355	353.297485	-172.465240	953.139709
5081.373630	349.323181	-171.646973	959.510254
5081.376914	345.173584	-169.484528	965.062561
5081.380648	341.082397	-169.133850	972.660461
5081.383947	337.049683	-167.029816	979.966125
5081.387238	333.718323	-165.802460	986.804260
5081.390530	329.218018	-164.224426	994.168335
5081.393796	324.483948	-162.178833	1000.655762
5081.397550	320.392761	-161.126831	1006.967834
5081.401097	315.950928	-159.490356	1013.513733
5081.404426	311.801270	-156.801880	1020.059631
5081.407756	306.248962	-154.990051	1026.313232
5081.411101	302.216248	-153.119812	1032.508545
5081.414445	297.306824	-150.782013	1038.177734
5081.417753	291.812988	-148.736420	1044.372803
5081.421092	287.020447	-146.457031	1049.808350
5081.424423	282.637054	-144.002350	1056.354248
5081.427762	276.850952	-141.781403	1062.432617
5081.431091	271.590881	-138.917572	1068.043213
5081.434419	266.272339	-136.872009	1073.420166
5081.437751	260.953857	-134.008179	1078.680176
5081.441088	255.810638	-131.202789	1083.706543
5081.444425	250.024536	-129.040314	1090.252441
5081.448181	244.004669	-126.293388	1094.168213
5081.451573	237.809464	-123.312691	1100.129639
5081.454868	231.964935	-120.098183	1104.630127
5081.458203	225.594391	-117.175926	1109.422607
5081.461572	219.282288	-114.428993	1113.922852
5081.464842	213.028641	-111.740501	1117.780273
5081.468184	205.898300	-108.759789	1123.507812
5081.471517	199.819992	-105.194633	1127.482178
5081.474839	193.391006	-102.038574	1132.099365
5081.478174	186.552902	-99.116310	1135.197021
5081.481948	179.597900	-95.784927	1138.820557
5081.485332	172.935120	-92.278206	1142.151855
5081.488681	165.044998	-89.239044	1146.243164
5081.492026	158.382233	-85.849213	1149.399170
5081.495310	150.901215	-82.459373	1152.204590
5081.498597	143.712448	-79.420219	1155.243652
5081.501963	135.763885	-75.679718	1157.172363
5081.505289	128.808884	-72.114555	1160.270020
5081.508621	121.327881	-68.607834	1162.724609
5081.511998	114.139099	-65.510231	1164.711914
5081.515331	106.541199	-61.711281	1166.114502
5081.519012	98.534187	-58.263008	1167.458740
5081.522365	91.170074	-54.580948	1169.971924
5081.525779	83.864410	-51.015778	1169.679687
5081.529096	75.682053	-46.983047	1171.958984
5081.532458	68.434830	-43.359436	1173.478516
5081.535784	60.836937	-39.677383	1173.011230
5081.539090	53.940384	-35.878437	1173.420166
5081.542363	46.634716	-31.611923	1174.238525
5081.545771	38.393921	-28.046753	1174.472168
5081.549101	30.737579	-23.663353	1173.244873
5081.552417	22.905903	-19.572182	1173.712402
5081.556127	16.126242	-16.123905	1173.420166
5081.559492	8.937462	-12.500294	1173.303467
5081.562787	0.872005	-8.000000	1172.134521
5081.566084	-6.550552	-3.850380	1170.030518
5081.569375	-14.674458	-0.460548	1168.452393
5081.572672	-20.986557	3.455288	1168.043213
5081.576017	-28.642899	7.897135	1165.705322
5081.579374	-36.123901	12.163647	1163.309326
5081.583064	-42.669785	16.313267	1161.789551
5081.586384	-50.209236	20.287550	1159.334961
5081.589707	-57.748688	24.904734	1157.932129
5081.592967	-64.411461	29.288136	1154.834473
5081.596295	-71.717125	32.911747	1151.912354
5081.599967	-79.607246	36.418468	1148.522461
5081.603322	-85.744003	40.509644	1146.243164
5081.606587	-92.932800	44.600819	1143.028564
5081.609870	-100.238464	48.516655	1140.866211
5081.613192	-107.661011	52.140266	1135.664551
5081.616895	-114.440674	55.763878	1133.034424
5081.620164	-121.044998	59.855057	1128.241943
5081.623499	-127.707779	64.004669	1125.378174
5081.626749	-134.545883	67.511398	1119.884277
5081.630107	-141.267090	70.667450	1116.260742
5081.633368	-147.988312	74.232605	1111.468262
5081.637063	-154.066635	78.265343	1107.376953
5081.640351	-160.028046	81.888954	1102.409180
5081.643664	-166.457047	85.337234	1097.148926
5081.646974	-173.236694	88.259499	1093.116211
5081.650268	-179.548813	92.058449	1088.966797
5081.653980	-184.750443	95.272934	1083.063721
5081.657734	-191.004089	98.312103	1078.154297
5081.661072	-196.147278	101.994156	1074.004639
5081.664403	-201.407364	104.916420	1068.160156
5081.667732	-207.251907	108.306252	1062.198730
5081.671067	-211.985977	111.520744	1057.406250
5081.674400	-217.421371	114.852135	1051.503174
5081.677732	-222.681473	117.189949	1046.827637
5081.681064	-227.824661	121.339569	1040.749268
5081.684395	-232.675613	124.261833	1035.138428
5081.687750	-237.117477	126.541199	1029.118652
5081.691067	-242.026871	129.638794	1023.274109
5081.694392	-246.410294	133.203979	1017.371155
5081.697725	-250.326126	136.009338	1012.111023
5081.701059	-255.410873	138.931625	1005.565247
5081.704398	-259.326721	141.853882	1000.597290
5081.707733	-263.593201	144.951492	994.168335
5081.711073	-267.625977	147.581543	989.083618
5081.714399	-271.833984	150.211578	982.245483
5081.717767	-275.749817	153.133850	977.160767
5081.721493	-278.905884	155.120972	970.381104
5081.724815	-282.821777	157.867920	964.302734
5081.728148	-286.036255	160.556396	959.276428
5081.731510	-289.426086	162.601990	951.795410
5081.734814	-293.926331	164.472229	946.476868
5081.738146	-296.614807	166.810059	940.164795
5081.741506	-299.829346	169.147858	932.917603
5081.744835	-303.452942	171.076569	927.014587
5081.748171	-306.492126	173.005249	921.345459
5081.751490	-309.472839	175.869080	914.448853
5081.755245	-312.453552	177.505554	908.604370
5081.758579	-315.609619	178.791351	903.694946
5081.761962	-318.414978	180.895386	897.032104
5081.765260	-321.395691	182.473419	890.544739
5081.768651	-323.908813	184.694336	885.693787
5081.771971	-326.421997	186.389252	879.147827
5081.775322	-328.467529	187.791931	873.361816
5081.778567	-331.331421	189.311523	867.517212
5081.781906	-333.902954	190.305084	862.432495
5081.785253	-336.123901	192.116882	857.523071
5081.788592	-337.760376	193.987152	850.977173
5081.791968	-340.039734	194.922272	846.301575
5081.795777	-342.143799	196.617187	840.632385
5081.799073	-344.949158	197.727661	834.612488
5081.802381	-346.118042	199.480988	829.761536
5081.805732	-348.046753	201.175903	824.676819
5081.809071	-348.981873	202.052582	819.182922
5081.812390	-350.969055	203.221497	812.753906
5081.815726	-352.137939	204.448853	807.727661
5081.819012	-353.832825	206.202209	803.344299
5081.822335	-354.826416	207.429565	798.025757
5081.825719	-356.053772	208.540039	793.116333
5081.829494	-357.047363	209.825836	788.616028
5081.832741	-358.976074	210.936310	783.355957
5081.836102	-360.320312	211.988312	778.212708
5081.839345	-360.729370	212.689667	773.361755
5081.842709	-362.132080	213.916992	768.510803
5081.846000	-363.476318	215.319702	764.127441
5081.849714	-363.593201	215.553467	759.568665
5081.853042	-364.645203	217.131500	754.893066
5081.856307	-364.645203	217.423737	751.561646
5081.859626	-365.521912	218.826416	745.074219
5081.862890	-366.866150	219.410889	741.509033
5081.866217	-367.742859	220.462891	737.417847
5081.869952	-368.268860	221.456451	733.794312
5081.873227	-369.145508	222.099365	729.410889
5081.876547	-369.028625	222.040894	725.378174
5081.879892	-370.080627	222.508453	721.053223
5081.883167	-371.074219	223.443604	717.604919
5081.886485	-371.833984	224.144958	713.864380
5081.890298	-372.184692	224.554047	710.007019
5081.893571	-372.593811	225.255402	706.324951
5081.896876	-373.528931	225.722961	703.227356
5081.900167	-374.288696	226.190521	699.603760
5081.903453	-374.464050	226.833435	696.447693
5081.906764	-375.282288	227.300995	693.057861
