time (s)	magX	magY	magZ
1814.768231	318.756287	-168.023376	329.293976
1814.771570	318.288696	-167.614258	327.073059
1814.774887	317.528931	-167.672699	323.741669
1814.778247	316.184692	-166.971375	321.170074
1814.781965	314.548218	-166.796021	317.721802
1814.785304	314.723572	-166.153137	315.734650
1814.788671	313.613098	-166.211578	313.630646
1814.791991	313.963745	-165.977783	310.708374
1814.795427	312.502625	-165.568665	308.487457
1814.798706	311.450623	-165.276428	305.389832
1814.802005	311.567505	-164.691986	304.220917
1814.805298	310.807678	-164.633545	302.701324
1814.808637	309.814148	-164.341309	300.129761
1814.811984	309.288147	-163.932190	298.727051
1814.815322	307.827026	-164.049103	296.856812
1814.818708	308.177673	-163.406189	295.278809
1814.822069	307.593201	-163.815308	293.934540
1814.825770	307.008789	-162.821747	291.304504
1814.829092	306.365845	-163.055511	289.843384
1814.832419	305.138550	-162.880188	288.148468
1814.835794	305.138550	-162.587952	287.388672
1814.839125	304.963196	-162.295746	285.576843
1814.842479	304.495605	-161.419067	284.466400
1814.845795	304.670959	-161.535950	283.297485
1814.849083	303.268250	-161.360596	281.836365
1814.852464	303.385193	-161.419067	281.544128
1814.856211	303.209839	-161.711273	280.609009
1814.859460	302.917603	-161.185272	277.978943
1814.862756	301.807129	-160.893036	277.745178
1814.866030	301.339539	-161.477509	276.810059
1814.869418	301.631775	-160.951508	276.634735
1814.872683	301.807129	-161.477509	275.758026
1814.876415	301.281128	-161.243713	275.056702
1814.879712	300.462891	-160.951508	274.706024
1814.882995	300.404419	-160.893036	273.127991
1814.886268	300.462891	-161.068390	273.244873
1814.889575	300.112183	-160.717712	273.303314
1814.893261	300.170654	-161.243713	272.660431
1814.896591	299.761536	-160.425476	272.835754
1814.899887	299.644653	-160.659271	273.069550
1814.903289	299.060211	-160.717712	272.368195
1814.906573	299.936890	-160.834595	273.186462
1814.909875	299.586182	-161.009949	272.777313
1814.913597	299.118652	-161.068390	272.777313
1814.916924	299.703094	-161.126831	273.303314
1814.920238	299.703094	-160.893036	273.537109
1814.923488	299.995331	-161.360596	274.939819
1814.926806	300.229095	-161.477509	275.056702
1814.930097	299.761536	-161.535950	275.933380
1814.933834	300.287537	-162.003510	276.459381
1814.937160	300.521332	-161.886627	277.452942
1814.940441	301.339539	-162.354187	277.920502
1814.943751	300.813538	-162.529510	279.381653
1814.947074	301.690247	-162.354187	279.907654
1814.950402	300.930450	-163.113983	281.251892
1814.953711	301.222687	-162.821747	281.719452
1814.957475	302.216248	-163.172424	283.122131
1814.961108	302.099365	-163.464630	284.232635
1814.964436	302.391602	-163.523102	284.232635
1814.967767	303.209839	-163.932190	286.979553
1814.971107	303.385193	-164.399750	287.739319
1814.974435	303.677368	-164.575104	289.843384
1814.977774	303.969604	-165.159546	291.012268
1814.981107	304.495605	-165.744019	292.882507
1814.984445	305.021606	-165.977783	293.934540
1814.987771	305.722961	-166.094696	295.161896
1814.991104	306.132080	-167.029816	296.798340
1814.994439	306.190552	-167.380493	298.142609
1814.997768	306.658081	-167.438934	300.363525
1815.001117	307.301025	-167.964935	303.168884
1815.004436	307.943909	-168.081818	304.863831
1815.007763	308.469910	-168.374054	307.376953
1815.011095	309.638794	-168.900055	310.065460
1815.014427	309.814148	-169.133850	312.520142
1815.018187	310.281738	-168.958496	314.215057
1815.021541	311.099915	-169.776733	317.078918
1815.024878	311.216858	-170.302734	319.942719
1815.028206	312.677979	-171.062531	322.046753
1815.031554	313.087097	-171.121002	324.559906
1815.034864	313.729980	-171.471649	328.008179
1815.038189	314.255981	-171.939209	331.164215
1815.041521	315.249573	-172.465240	334.144928
1815.044863	316.126221	-173.049683	336.248962
1815.048192	316.476929	-173.634125	339.931030
1815.051528	317.762695	-174.043243	343.379303
1815.055346	317.938049	-174.803040	347.528931
1815.058685	319.340759	-175.095276	351.210968
1815.062014	319.574524	-175.329041	354.834625
1815.065278	320.042114	-176.322601	358.691986
1815.068618	321.152527	-176.790161	361.964935
1815.071940	321.386292	-177.082397	366.757446
1815.075288	322.379883	-177.549957	370.088837
1815.078619	322.905884	-178.426666	374.647583
1815.082070	322.847473	-179.127991	378.095856
1815.085341	324.250183	-179.127991	383.765076
1815.089050	325.009949	-179.420227	387.037964
1815.092390	325.711304	-180.355347	392.414978
1815.095775	326.120422	-180.764465	396.681488
1815.099100	326.587952	-181.290466	401.824646
1815.102456	327.406189	-181.758026	406.441864
1815.105803	328.575134	-182.108704	411.701935
1815.109082	329.393372	-182.693146	416.377563
1815.112390	329.919312	-183.043823	421.696075
1815.115769	330.211548	-184.095856	427.131500
1815.119093	330.445374	-184.271179	432.391571
1815.122474	331.205139	-184.446503	437.943878
1815.125832	331.906494	-185.030975	443.613098
1815.129602	332.198730	-185.264771	449.048492
1815.132871	332.257141	-185.907654	456.003510
1815.136158	332.490967	-186.141418	462.607849
1815.139471	332.900024	-186.608978	467.751007
1815.142770	333.367615	-187.135010	474.238464
1815.146124	333.835205	-187.135010	480.959686
1815.149386	333.016968	-187.953247	487.739349
1815.152769	334.302734	-187.836334	493.817627
1815.156470	333.484497	-187.953247	500.831116
1815.159774	333.952087	-188.479248	508.136780
1815.163087	333.776733	-188.829926	514.390381
1815.166390	333.250732	-189.355927	521.403870
1815.169711	333.718323	-189.648163	529.118652
1815.172977	333.426086	-188.946808	536.658081
1815.176746	332.841614	-189.063690	543.554626
1815.180055	332.023376	-189.706604	550.918762
1815.183470	331.555847	-189.297485	558.575073
1815.186740	331.614258	-189.589722	566.757446
1815.190050	331.438904	-189.648163	574.238464
1815.193379	330.679138	-188.946808	581.836365
1815.196642	329.276428	-189.180603	589.025146
1815.200350	327.756836	-189.063690	596.447693
1815.203705	327.289307	-188.420807	604.688477
1815.206978	326.763306	-188.245483	613.630615
1815.210260	324.893066	-187.485687	622.338989
1815.213513	323.665710	-187.485687	629.761536
1815.217244	321.737000	-186.901215	638.820557
1815.220550	320.334290	-186.492126	647.879578
1815.223858	318.697815	-185.030975	656.471069
1815.227152	316.476929	-184.855652	663.718323
1815.230443	314.840454	-184.154297	673.478699
1815.233820	312.444214	-182.985382	681.427246
1815.237102	310.281738	-182.400940	689.551147
1815.240901	308.060791	-180.939789	698.317932
1815.244433	305.430725	-180.180023	706.208069
1815.247742	302.274689	-178.835754	715.383972
1815.251075	299.001740	-178.134430	723.624756
1815.254406	296.021057	-177.491547	732.859192
1815.257742	293.624786	-175.387482	741.625977
1815.261084	289.884277	-174.160156	750.334290
1815.264405	286.260651	-172.114563	758.808899
1815.267741	283.513733	-170.711853	767.634155
1815.271075	279.481018	-169.075378	775.758057
1815.274407	276.266510	-167.029816	784.583313
1815.277742	271.532440	-165.334900	792.239624
1815.281069	267.616608	-163.873749	800.772583
1815.284407	262.940979	-162.061951	809.656372
1815.287768	258.265320	-159.724152	817.663330
1815.291500	253.589706	-157.152557	825.728821
1815.294829	248.797211	-154.639404	834.378723
1815.298166	243.011108	-152.301575	841.216797
1815.301514	237.692581	-150.022217	849.808350
1815.304874	232.315598	-146.983063	857.289368
1815.308196	227.055511	-144.119232	865.413208
1815.311524	220.509644	-141.898315	872.894226
1815.314824	214.840439	-138.917572	879.849182
1815.318169	208.469894	-135.352417	887.096436
1815.321500	202.216248	-132.547058	893.291626
1815.324823	196.371719	-128.981873	899.369934
1815.328604	188.481583	-125.884285	905.682007
1815.331960	181.000580	-121.793098	912.052551
1815.335314	174.805374	-118.753944	917.955627
1815.338652	167.441254	-114.954994	924.559937
1815.341922	159.726471	-111.039162	930.521301
1815.345245	151.953247	-107.240211	935.489197
1815.348590	144.472229	-103.616608	941.392151
1815.351943	136.991226	-99.057861	946.652283
1815.355279	128.458221	-95.668030	950.158997
1815.358648	120.918762	-91.284630	954.893066
1815.361993	113.028633	-86.959671	957.873779
1815.365371	104.437164	-82.517822	961.263611
1815.369030	96.313263	-77.900642	965.179504
1815.372354	88.481590	-73.692574	967.283447
1815.375774	79.773232	-68.724724	969.971985
1815.379075	71.006424	-64.341324	971.783752
1815.382415	62.531853	-60.016365	974.413818
1815.385755	54.174168	-55.223846	976.108704
1815.389066	44.530682	-50.431328	978.154297
1815.392355	36.114552	-45.697250	978.095825
1815.395737	27.406195	-40.963181	979.031006
1815.399102	18.405611	-35.819988	978.914124
1815.402848	9.755699	-30.092346	978.504944
1815.406187	0.813560	-25.066044	978.446533
1815.409505	-7.602570	-20.331970	977.511414
1815.412790	-16.836937	-15.656342	977.336060
1815.416080	-25.603737	-10.922268	975.757996
1815.419377	-34.545876	-4.960842	973.595581
1815.422653	-42.611343	-0.109877	971.549927
1815.426415	-51.962593	5.442430	968.861511
1815.429747	-60.320282	10.176504	965.997620
1815.433015	-69.028641	14.969024	964.536499
1815.436353	-77.386330	20.579777	960.620728
1815.439640	-85.802460	25.606077	957.815308
1815.443002	-94.803040	30.690823	953.490356
1815.446278	-102.926941	35.658680	948.756226
1815.450054	-111.284637	41.035652	943.846802
1815.453331	-119.291641	46.003506	940.398621
1815.456661	-126.538864	51.380478	933.794250
1815.459962	-135.247223	55.062534	929.118652
1815.463244	-143.254242	59.913502	923.683167
1815.466524	-151.202805	64.355347	917.429565
1815.470249	-158.157791	69.323204	911.117493
1815.473507	-165.463470	73.531265	904.513123
1815.476831	-173.061371	78.090004	898.727051
1815.480107	-180.016373	82.298073	891.772095
1815.483371	-186.796021	86.623032	884.933960
1815.487132	-192.932800	91.532433	877.686707
1815.490421	-199.537109	95.974281	870.322632
1815.493747	-205.556992	99.539452	862.783203
1815.497013	-211.693741	103.513733	855.419067
1815.500284	-217.479843	107.604912	847.002930
1815.503622	-223.616592	111.462303	840.047974
1815.506994	-229.227341	115.378143	832.508484
1815.510719	-234.779678	118.826416	823.741638
1815.514381	-240.331985	122.917587	815.150208
1815.517715	-245.358261	126.073639	806.734131
1815.521048	-249.800095	129.288147	799.253113
1815.524389	-254.300400	132.502625	789.901855
1815.527714	-259.502075	135.717117	782.011719
1815.531046	-264.411438	138.931625	773.244873
1815.534383	-268.151978	141.503220	765.471619
1815.537733	-272.184692	145.126831	756.587952
1815.541048	-275.749817	147.406189	747.528931
1815.544376	-280.367065	150.386902	740.223267
1815.547711	-283.406189	153.075409	730.462891
1815.551042	-287.088257	155.354767	721.812988
1815.554383	-290.068970	157.517242	713.864380
1815.557711	-293.283447	160.322632	704.805359
1815.561041	-296.556396	162.075989	696.739868
1815.564424	-298.952698	163.887787	688.148437
1815.567746	-301.465820	166.342499	679.440125
1815.571468	-303.862061	167.978943	670.848633
1815.574803	-305.966125	169.498535	661.848022
1815.578137	-308.946838	171.602570	653.431946
1815.581494	-310.641724	173.531281	644.431335
1815.584801	-313.154907	175.459961	637.067200
1815.588134	-314.908264	176.745758	628.241943
1815.591467	-316.895386	178.499115	619.358276
1815.594818	-318.765625	179.317352	610.533020
1815.598175	-319.525452	180.486267	602.993591
1815.601490	-320.752808	181.772064	595.220337
1815.604843	-322.447693	182.064270	587.271790
1815.608550	-323.733521	183.876099	578.914124
1815.611936	-324.317932	183.934540	571.257751
1815.615214	-325.311523	185.045013	563.133850
1815.618571	-325.895996	186.447693	554.776184
1815.621926	-326.305054	186.739899	547.470520
1815.625308	-326.597290	187.265930	539.463440
1815.628619	-327.883118	187.850372	531.982483
1815.631889	-328.000000	188.551727	524.559937
1815.635224	-328.467529	188.376404	517.195801
1815.638992	-328.701355	189.136169	510.942139
1815.642374	-328.409119	189.720642	503.402710
1815.645732	-328.642883	189.895966	496.447693
1815.649057	-328.759766	190.480438	489.901825
1815.652333	-328.292236	190.246643	483.940399
1815.655703	-328.058472	190.305084	476.576263
1815.659071	-328.409119	190.363525	470.381042
1815.662389	-327.883118	190.363525	463.835175
1815.665720	-327.707764	190.246643	455.945038
1815.669072	-326.889526	190.772644	450.392761
1815.672361	-326.363525	190.772644	444.256012
1815.676131	-326.246643	190.889526	437.826996
1815.679437	-325.486877	190.655762	432.450043
1815.682766	-325.019287	190.538849	425.728821
1815.686082	-324.084167	190.772644	420.410278
1815.689393	-323.441284	190.597321	415.033325
1815.692714	-323.149048	189.954407	410.007019
1815.696020	-321.454102	190.480438	404.337830
1815.699712	-321.629456	189.954407	399.486847
1815.703019	-320.752808	189.779083	393.934509
1815.706337	-319.057861	189.253082	389.492676
1815.709638	-318.707214	188.201050	385.050842
1815.712982	-318.356506	188.493286	379.147858
1815.716261	-318.005859	188.142609	374.647583
1815.719615	-316.252502	188.317932	370.030396
1815.723339	-315.025146	187.850372	364.653442
1815.726272	-314.499084	186.623016	360.503784
1815.730015	-314.265320	186.681488	355.828186
1815.733300	-312.979553	185.804779	351.912354
1815.736610	-311.869080	185.687897	347.762695
1815.739908	-311.109314	185.571014	344.314453
1815.743259	-309.998840	185.045013	339.638824
1815.746979	-308.303955	184.460541	335.430756
1815.749901	-308.187012	183.992981	331.690247
1815.753624	-306.959656	183.759216	327.482178
1815.756924	-306.199890	183.408539	325.085907
1815.760246	-305.790771	182.882538	320.819397
1815.763505	-304.154297	182.707184	316.962006
1815.766826	-303.569824	181.655182	313.864410
1815.770541	-301.933411	181.772064	310.299225
1815.773804	-301.407349	181.129150	307.727661
1815.777105	-300.764465	181.012268	304.337830
1815.780441	-299.244873	180.018707	300.597321
1815.783764	-299.186462	179.784912	298.785492
1815.787148	-298.017517	179.492676	295.103424
1815.790438	-296.205750	179.609589	292.882507
1815.794192	-296.614807	179.200470	289.726471
1815.797688	-295.387512	178.265350	286.979553
1815.801020	-294.569275	177.856232	284.700195
1815.804372	-293.225037	177.622437	282.128571
1815.807686	-292.406799	177.505554	279.323212
1815.811023	-291.354797	176.804199	277.160736
1815.814357	-291.237854	176.862640	274.238464
1815.817695	-290.244324	176.745758	273.420227
1815.821020	-289.075378	176.511993	271.082397
1815.824350	-288.315613	176.511993	268.803040
1815.827680	-287.906494	175.869080	267.108124
1815.831016	-287.205139	175.167755	265.354767
1815.834347	-286.036255	174.700165	263.601410
1815.837684	-285.334900	174.466400	262.023376
1815.841017	-284.867310	174.057281	259.393341
1815.844366	-284.516663	173.823486	257.639984
1815.848132	-284.165955	173.765045	255.477509
1815.851439	-283.113953	173.823486	255.009949
1815.854769	-283.230835	173.648163	253.081238
1815.858103	-281.769714	173.589722	252.204559
1815.861446	-281.828186	172.829926	250.334320
1815.864771	-280.776184	171.836365	248.347168
1815.868109	-280.834595	172.011688	248.230286
1815.871449	-280.016357	171.661011	246.827576
1815.874790	-279.607239	171.661011	245.424896
1815.878121	-279.081238	171.894806	243.613098
1815.881498	-279.256592	171.076569	243.613098
1815.885231	-277.970764	171.193451	242.970184
1815.888524	-278.263000	171.251892	242.210388
1815.891871	-278.263000	171.018127	241.333740
1815.895217	-277.561646	170.842773	240.398590
1815.898535	-277.503235	171.076569	239.755707
1815.901924	-276.626526	170.725891	239.288147
1815.905269	-276.684998	170.433655	238.177673
1815.908556	-276.451233	170.550537	237.359436
1815.911862	-276.158997	170.082977	237.417908
1815.915644	-276.392761	170.433655	236.365875
1815.919037	-276.100525	170.024567	236.424316
1815.922350	-276.100525	170.316772	236.073639
1815.925735	-275.983643	170.609009	236.424316
1815.929077	-275.457642	170.550537	236.599640
1815.932374	-275.574524	170.901215	236.482773
1815.935666	-274.931641	170.375214	236.365875
1815.939021	-275.516052	170.842773	236.891876
1815.942346	-275.223877	171.135010	236.658096
1815.945673	-274.639404	171.485687	237.476318
1815.948966	-275.048523	171.368805	237.593231
1815.952777	-275.223877	171.427246	236.716537
1815.956039	-274.639404	170.901215	236.716537
1815.959308	-275.048523	171.602570	238.119232
1815.962588	-275.457642	171.661011	238.294556
1815.965868	-276.334290	172.245483	239.054352
1815.969640	-275.223877	172.654572	240.457031
1815.972920	-276.451233	171.836365	240.047913
1815.976205	-276.684998	172.187012	240.807709
1815.979461	-276.801880	172.946808	241.333740
1815.982753	-277.561646	172.303925	242.035065
1815.986103	-276.626526	172.946808	243.379303
1815.989880	-276.860291	172.713043	244.022217
1815.993239	-277.795410	172.888367	245.191132
1815.996487	-277.970764	174.407959	246.593811
1815.999759	-278.847473	173.881927	246.827576
1816.003065	-278.964355	174.758606	248.814728
1816.006352	-279.081238	174.466400	249.106964
1816.010111	-279.782593	174.700165	250.042084
1816.013411	-280.483948	174.817078	251.853882
1816.016703	-281.185242	175.693726	253.431885
1816.020032	-280.834595	176.395081	254.834625
1816.023299	-281.769714	176.102875	256.646393
1816.027030	-282.704834	176.687317	257.815308
1816.030352	-283.172424	176.687317	259.451782
1816.033649	-284.107544	177.096436	261.672699
1816.036952	-284.049072	177.739349	263.426086
1816.040239	-285.334900	178.323792	265.354767
1816.043545	-285.744019	178.732910	266.523682
1816.047254	-286.503784	179.726471	268.627686
1816.050999	-287.205139	179.726471	270.497955
1816.054328	-287.555786	180.135590	273.186462
1816.057657	-287.672729	180.836945	275.816467
1816.060998	-288.783142	181.947388	276.985382
1816.064327	-289.542969	182.356506	278.972534
1816.067660	-289.659851	182.531860	282.070129
1816.070994	-291.062561	182.999420	284.875519
1816.074325	-291.939209	183.876099	287.856232
1816.077657	-292.640564	184.051422	289.668030
1816.080996	-293.283447	184.460541	292.882507
1816.084324	-294.218567	185.220337	296.038574
1816.087659	-295.153687	185.512573	298.902405
1816.090991	-294.744568	186.389252	302.058441
1816.094326	-296.673279	187.090576	304.805389
1816.097657	-297.433105	187.733490	308.195221
1816.100985	-298.192871	188.025726	311.292816
1816.104328	-299.011108	189.253082	314.916412
1816.107655	-299.595581	189.019287	318.540039
1816.111025	-301.056702	189.662170	320.994751
1816.114756	-301.407349	190.597321	324.676819
1816.118077	-302.576294	191.298645	328.125092
1816.121417	-303.102295	191.649323	332.450043
1816.124745	-304.037415	191.707764	336.833435
1816.128077	-304.914062	192.642883	340.047913
1816.131418	-305.966125	193.578033	343.905304
1816.134769	-306.375244	193.636475	347.879608
1816.138093	-307.544128	194.279358	352.964325
1816.141428	-307.719482	195.448273	357.230865
1816.144767	-308.888367	195.039154	361.088257
1816.148139	-309.297485	195.740509	365.354767
1816.151835	-310.174194	196.500305	370.381042
1816.155165	-310.583252	197.026306	375.232025
1816.158502	-311.693726	197.435425	379.498535
1816.161851	-312.570435	197.493866	385.109314
1816.165223	-313.797791	198.253662	389.726471
1816.168598	-313.914673	198.779663	394.051453
1816.171897	-314.791321	199.305664	399.720642
1816.175167	-315.434265	199.480988	405.389832
1816.178508	-316.018677	200.357697	411.117493
1816.181826	-317.362976	200.474579	415.734650
1816.185651	-317.129150	201.175903	421.345398
1816.188999	-316.895386	201.351257	426.897705
1816.192353	-317.421387	201.877258	432.683838
1816.195653	-317.888977	202.870850	438.411469
1816.198962	-319.057861	202.695496	444.139069
1816.202294	-318.707214	202.870850	450.743408
1816.205669	-318.882507	203.630615	459.393341
1816.209047	-319.174744	203.221497	465.530090
1816.212408	-319.057861	203.279938	471.783752
1816.215697	-319.408508	203.864410	477.862061
1816.219009	-319.057861	204.448853	484.407928
1816.222309	-319.233215	204.390411	491.479858
1816.226093	-318.940979	204.390411	498.084167
1816.229396	-318.473389	204.039734	505.272949
1816.232697	-319.116333	204.507294	512.578613
1816.235970	-318.122742	204.098206	519.533630
1816.239295	-318.005859	203.981293	526.313293
1816.242670	-317.421387	203.046173	533.852722
1816.245937	-317.129150	202.987732	541.392151
1816.249683	-316.720032	202.753937	549.574524
1816.252969	-315.784912	202.520172	556.061951
1816.256347	-315.083557	201.409698	564.185852
1816.259611	-314.031555	200.883698	571.783752
1816.262923	-312.453552	200.533020	579.849243
1816.266221	-312.102844	199.714783	588.090027
1816.269918	-309.881958	199.305664	596.213867
1816.273255	-308.537720	198.954987	604.104004
1816.276504	-307.076599	197.552307	612.695496
1816.279801	-305.440063	196.734070	621.111633
1816.283083	-303.978943	195.974274	628.767944
1816.286366	-302.167175	194.630035	636.658081
1816.290145	-300.121582	193.052032	645.950928
1816.293422	-298.309753	191.766205	653.665710
1816.296698	-296.614807	190.480438	662.432495
1816.299977	-293.400330	188.843964	671.140869
1816.303272	-290.828735	187.032135	679.089417
1816.306613	-288.374023	185.746338	688.557556
1816.310379	-285.685547	184.051422	696.272339
1816.313724	-282.704834	182.707184	704.513123
1816.316997	-279.548828	181.012268	712.812378
1816.320307	-276.100525	178.908234	722.397400
1816.323610	-272.243164	176.804199	730.930481
1816.326873	-269.087097	173.998840	738.586792
1816.330625	-265.346558	171.953247	747.762695
1816.334301	-261.196960	169.556976	755.711304
1816.337638	-257.222656	167.219177	765.296326
1816.341018	-252.780838	164.764465	774.238464
1816.344305	-248.280533	162.251312	781.894836
1816.347638	-243.429550	158.919922	789.960205
1816.350968	-238.987717	156.406769	798.843994
1816.354303	-233.961441	153.835175	806.967834
1816.357663	-228.642899	150.620697	814.098206
1816.360963	-223.675034	147.873764	822.806580
1816.364300	-217.888962	143.957916	830.813538
1816.367630	-212.102859	139.866745	837.768616
1816.370975	-206.199875	136.243134	846.067810
1816.374292	-199.887802	132.619507	854.191711
1816.377629	-194.393921	129.054352	860.971375
1816.380964	-188.315598	125.664520	868.335449
1816.384296	-181.711288	121.807129	875.348877
1816.387626	-175.223846	117.423729	882.946838
1816.390964	-168.268845	113.098770	888.557556
1816.394296	-161.489197	109.241379	895.863281
1816.398067	-155.527756	105.150200	900.655762
1816.401432	-147.696091	100.649910	907.961426
1816.404747	-140.448868	96.558731	913.396851
1816.408051	-132.383408	91.766220	919.007629
1816.411378	-125.019287	87.149033	924.033875
1816.414744	-118.122742	82.590302	929.293945
1816.418050	-110.407944	78.440674	933.852722
1816.421380	-101.991821	73.297485	940.632385
1816.424721	-94.277039	68.797195	945.249573
1816.428065	-86.270020	64.121567	948.580994
1816.431418	-78.029221	59.270603	952.847412
1816.435247	-69.262421	54.068962	956.471069
1816.438473	-61.021622	49.334892	959.802490
1816.441802	-51.553482	44.659264	962.841614
1816.445174	-43.838692	39.457626	964.887146
1816.448484	-35.539452	34.314438	968.627686
1816.451821	-26.655762	30.164816	970.322632
1816.455217	-17.888954	24.203390	971.491577
1816.458583	-9.531269	18.767971	973.127991
1816.461885	-0.530685	13.449444	974.647522
1816.465139	8.119228	8.364699	974.998230
1816.468936	17.295149	3.513733	975.524292
1816.472303	26.471069	-1.045004	976.401001
1816.475627	34.594971	-6.071302	975.465820
1816.479019	43.537113	-10.805378	974.296875
1816.482326	52.829922	-15.422558	974.472290
1816.485643	61.538280	-20.624199	973.303345
1816.488957	70.188194	-25.241379	972.368164
1816.492295	78.662773	-30.033897	969.504395
1816.495642	87.254234	-35.001751	968.043274
1816.498973	94.852127	-39.911167	964.711914
1816.502330	103.677383	-44.528343	962.666260
1816.505704	112.502632	-49.379311	959.159607
1816.509446	120.568085	-53.704262	955.828125
1816.512755	128.458221	-57.912338	951.912354
1816.516033	135.939209	-62.704849	949.106934
1816.519349	144.121567	-66.796028	943.554626
1816.522671	151.661011	-71.413208	940.281677
1816.525974	158.966690	-75.270599	933.502014
1816.529322	166.681473	-79.653999	928.651062
1816.532624	173.519577	-83.452950	923.566345
1816.536375	180.825241	-87.602577	918.013977
1816.539672	188.189362	-91.576859	912.929260
1816.542988	194.092346	-95.375809	906.441833
1816.546348	201.573349	-99.233192	899.954468
1816.549644	207.359436	-102.973694	893.993042
1816.552930	213.963760	-106.188194	887.680847
1816.556651	219.983643	-109.344246	882.479248
1816.559945	226.412628	-112.675621	874.413818
1816.563275	232.140274	-115.773232	867.341919
1816.566579	237.400345	-118.695488	859.802490
1816.569877	243.829330	-121.559319	853.548828
1816.573218	248.914078	-124.656929	845.483337
1816.576489	253.881927	-127.637627	838.177734
1816.579842	259.083588	-129.624786	829.995300
1816.583581	263.876099	-132.780823	821.812927
1816.586881	269.077728	-135.293976	814.039734
1816.590189	273.753357	-137.748688	805.798950
1816.593493	277.961426	-139.969604	798.259460
1816.596779	281.701904	-142.365875	790.135620
1816.600102	285.676208	-144.528351	781.953247
1816.603479	289.416718	-146.924591	773.537109
1816.607192	292.689667	-148.327301	765.413208
1816.610941	296.547058	-149.905334	756.412659
1816.614272	299.995331	-152.301575	748.756287
1816.617609	303.618958	-153.879608	739.931030
1816.620937	306.658081	-155.691406	731.865601
1816.624271	309.697266	-157.620117	723.274109
1816.627606	312.385742	-159.490356	714.857971
1816.630933	314.665100	-161.009949	706.149597
1816.634265	317.645813	-162.295746	698.317932
1816.637604	319.691406	-163.230865	690.661621
1816.640937	322.321472	-164.458221	680.901245
1816.644298	324.483948	-165.685577	673.946228
1816.647601	326.061951	-166.562256	665.179443
1816.650937	327.523071	-167.964935	657.873779
1816.654267	329.334900	-168.666290	649.165405
1816.657599	331.322021	-169.776733	641.275269
1816.660947	332.666260	-170.244293	633.151367
1816.664273	333.893616	-171.296326	624.559937
1816.667598	334.594971	-172.056122	617.137390
1816.670934	335.880737	-172.815887	608.954956
1816.674693	337.517212	-172.582123	601.064880
1816.678029	337.751038	-173.751007	593.992981
1816.681356	338.569275	-174.452362	586.628845
1816.684690	339.445923	-175.036835	579.147827
1816.688031	340.322632	-174.744598	571.900635
1816.691369	340.731750	-174.919922	564.828735
1816.694722	340.965515	-175.796600	557.406189
1816.698045	341.491516	-176.381073	550.217407
1816.701398	341.608398	-176.381073	543.729980
1816.704686	342.192871	-176.264191	536.132080
1816.708452	342.075989	-176.848633	529.820007
1816.711771	341.842224	-176.322601	522.338989
1816.715122	341.842224	-176.907074	515.559326
1816.718469	342.075989	-177.023956	508.429016
1816.721852	341.725281	-176.614838	502.350708
1816.725176	341.959106	-176.673309	496.330811
1816.728482	342.251282	-176.731750	489.960266
1816.731782	340.907104	-176.848633	483.648132
1816.735104	341.374634	-176.556396	477.803650
1816.738506	341.023987	-176.322601	472.426636
1816.741795	341.023987	-175.971954	466.348358
1816.745598	339.971924	-176.264191	461.497375
1816.748934	338.803040	-175.913513	453.665710
1816.752232	339.095276	-175.329041	448.288696
1816.755596	338.744568	-175.738159	443.087097
1816.758886	338.043213	-175.153717	436.716553
1816.762265	337.166565	-175.270599	432.566925
1816.765614	336.582092	-174.686157	426.839294
1816.768971	336.640564	-174.452362	422.572784
1816.772243	335.997681	-174.160156	416.845123
1816.775548	334.945618	-173.926361	412.227936
1816.778969	333.893616	-173.809479	407.435394
1816.782299	333.250732	-173.049683	402.818237
1816.786054	332.841614	-173.341919	398.434814
1816.789448	332.198730	-173.049683	394.285217
1816.792701	331.614258	-172.699005	390.077148
1816.796066	330.796021	-172.289886	386.687317
1816.799361	330.270020	-172.231445	382.303925
1816.802656	329.860901	-171.822327	378.037415
1816.806002	328.984192	-171.354767	374.939819
1816.809303	327.581543	-171.179413	370.673279
1816.812636	327.347778	-171.471649	367.984802
1816.816388	326.003479	-170.711853	365.296326
1816.819682	325.886597	-170.302734	361.029785
1816.822950	324.659241	-169.893646	357.406189
1816.826232	324.016357	-169.952087	354.367035
1816.829944	323.665710	-169.367615	350.918762
1816.833277	322.146118	-169.016968	347.528931
1816.836552	321.912354	-168.198700	344.840424
1816.839858	321.620117	-168.257172	342.561096
1816.843160	319.983643	-168.257172	339.463470
1816.846454	320.158936	-167.848053	336.424316
1816.849792	319.632935	-167.614258	333.677368
1816.853509	318.522522	-167.263580	330.462891
1816.856796	318.347168	-166.971375	328.943298
1816.860097	317.821167	-167.088257	326.313263
1816.863354	316.652283	-167.205139	322.806549
1816.866697	315.366455	-166.153137	321.111633
1816.870011	315.307983	-165.685577	319.592041
1816.873753	314.781982	-165.393341	317.955566
1816.877148	313.905334	-165.218018	315.150208
1816.880418	313.613098	-164.516663	313.396851
1816.883760	313.320862	-164.633545	312.111053
1816.887058	312.210388	-164.516663	309.656342
1816.890366	312.327271	-164.399750	307.669189
1816.893723	311.976624	-163.932190	306.324951
1816.897001	311.509094	-164.107544	305.039154
1816.900778	310.515503	-164.049103	303.402679
1816.904243	310.515503	-163.932190	300.480408
1816.907575	309.638794	-163.055511	300.772644
