time (s)	det(V)
1836.664981	0.494877	
1836.666548	0.540208	
1836.668069	0.570630	
1836.669599	0.540438	
1836.671149	0.577450	
1836.672677	0.638571	
1836.674242	0.571081	
1836.675738	0.597865	
1836.677307	0.581276	
1836.678832	0.686408	
1836.680422	0.586098	
1836.681911	0.644143	
1836.683449	0.623364	
1836.684990	0.676361	
1836.686522	0.673183	
1836.688072	0.670806	
1836.689604	0.708527	
1836.691166	0.705200	
1836.692671	0.704700	
1836.694236	0.728786	
1836.695759	0.764916	
1836.697342	0.685828	
1836.698842	0.790125	
1836.700367	0.803704	
1836.701922	0.830460	
1836.703435	0.774237	
1836.704982	0.812293	
1836.706515	0.827753	
1836.708106	0.814476	
1836.709602	0.824454	
1836.711174	0.857422	
1836.712687	0.893967	
1836.714273	0.835476	
1836.715777	0.927728	
1836.717348	0.900787	
1836.718888	0.953574	
1836.720426	0.967004	
1836.721953	0.960507	
1836.723478	0.909029	
1836.725239	0.873169	
1836.726726	0.912751	
1836.728494	0.883513	
1836.729993	0.965877	
1836.731759	0.906177	
1836.733260	1.069855	
1836.735009	0.997861	
1836.736521	1.082114	
1836.738244	0.980532	
1836.739773	1.160086	
1836.741486	0.991569	
1836.743030	1.144392	
1836.744743	1.011251	
1836.746306	1.233002	
1836.748010	1.022728	
1836.749571	1.311591	
1836.751248	1.092059	
1836.752824	1.269277	
1836.754471	1.100740	
1836.756064	1.330230	
1836.757675	1.150349	
1836.759298	1.286192	
1836.760897	1.209642	
1836.762553	1.381087	
1836.764132	1.231097	
1836.765800	1.374203	
1836.767387	1.341997	
1836.769063	1.357892	
1836.770615	1.372495	
1836.772317	1.390804	
1836.773793	1.422470	
1836.775499	1.383541	
1836.776980	1.424114	
1836.778677	1.394288	
1836.780165	1.426636	
1836.781858	1.410466	
1836.783348	1.426857	
1836.785022	1.426241	
1836.786556	1.426881	
1836.788205	1.426696	
1836.789729	1.426938	
1836.791354	1.426934	
1836.792925	1.426813	
1836.794521	1.426974	
1836.796121	1.426857	
1836.797677	1.427103	
1836.799305	1.427002	
1836.800833	1.427147	
1836.802525	1.426857	
1836.804004	1.427042	
1836.805724	1.427067	
1836.807200	1.427087	
1836.808933	1.427079	
1836.810414	1.427022	
1836.812037	1.427103	
1836.813532	1.426986	
1836.815150	1.427063	
1836.816677	1.427042	
1836.818251	1.426974	
1836.819783	1.426914	
1836.821317	1.427196	
1836.822925	1.426918	
1836.824419	1.427167	
1836.826055	1.427014	
1836.827569	1.427018	
1836.829204	1.427075	
1836.830685	1.427087	
1836.832313	1.426958	
1836.833802	1.427014	
1836.835425	1.427143	
1836.836918	1.426914	
1836.838566	1.427111	
1836.840054	1.426901	
1836.841664	1.427099	
1836.843196	1.426974	
1836.844692	1.427115	
1836.846281	1.427127	
1836.847774	1.427095	
1836.849431	1.426934	
1836.850938	1.427042	
1836.852491	1.427071	
1836.853991	1.426946	
1836.855540	1.426938	
1836.857041	1.427043	
1836.858593	1.427010	
1836.860096	1.426906	
1836.861594	1.427075	
1836.863146	1.427018	
1836.864663	1.426922	
1836.866235	1.427079	
1836.867726	1.427042	
1836.869296	1.427151	
1836.870831	1.426897	
1836.872414	1.426902	
1836.873914	1.426942	
1836.875459	1.427047	
1836.876965	1.426990	
1836.878514	1.426966	
1836.880065	1.427042	
1836.881548	1.427026	
1836.883121	1.427047	
1836.884633	1.426873	
1836.886197	1.427139	
1836.887724	1.427059	
1836.889288	1.427006	
1836.890814	1.426890	
1836.892329	1.427107	
1836.893880	1.426978	
1836.895416	1.427014	
1836.896997	1.427296	
1836.898476	1.426825	
1836.900082	1.427099	
1836.901584	1.427051	
1836.903191	1.427006	
1836.904679	1.426966	
1836.906247	1.427063	
1836.907768	1.426978	
1836.909291	1.427099	
1836.910837	1.426926	
1836.912356	1.426986	
1836.913921	1.427083	
1836.915425	1.427059	
1836.917021	1.427051	
1836.918517	1.426970	
1836.920084	1.427010	
1836.921612	1.427159	
1836.923156	1.427030	
1836.924689	1.426982	
1836.926217	1.427111	
1836.927775	1.427002	
1836.929303	1.427067	
1836.930868	1.427123	
1836.932358	1.427002	
1836.933969	1.427123	
1836.935460	1.427103	
1836.937037	1.427111	
1836.938536	1.427067	
1836.940104	1.427018	
1836.941631	1.426974	
1836.943170	1.427031	
1836.944708	1.426922	
1836.946227	1.427171	
1836.947817	1.427030	
1836.949312	1.427051	
1836.950878	1.427216	
1836.952407	1.427099	
1836.953991	1.427115	
1836.955486	1.426946	
1836.957051	1.427127	
1836.958586	1.426946	
1836.960154	1.427147	
1836.961689	1.427099	
1836.963234	1.427208	
1836.964784	1.427010	
1836.966286	1.427027	
1836.967875	1.426922	
1836.969371	1.426994	
1836.970955	1.427063	
1836.972449	1.427014	
1836.974027	1.427139	
1836.975519	1.427006	
1836.977078	1.427115	
1836.978598	1.427010	
1836.980174	1.426986	
1836.981725	1.427079	
1836.983209	1.427180	
1836.985011	1.427155	
1836.986516	1.427002	
1836.988224	1.427139	
1836.989754	1.427047	
1836.991448	1.427055	
1836.992988	1.427091	
1836.994689	1.427393	
1836.996254	1.426954	
1836.997933	1.427337	
1836.999505	1.427019	
1837.001152	1.427159	
1837.002733	1.427091	
1837.004384	1.427236	
1837.005997	1.427006	
1837.007614	1.427155	
1837.009246	1.426962	
1837.010859	1.427208	
1837.012510	1.426982	
1837.014116	1.427184	
1837.015762	1.427006	
1837.017341	1.427151	
1837.019018	1.427067	
1837.020558	1.427039	
1837.022274	1.427099	
1837.023809	1.427151	
1837.025530	1.427099	
1837.027087	1.427091	
1837.028778	1.426990	
1837.030293	1.427155	
1837.032045	1.427051	
1837.033525	1.427071	
1837.035291	1.426998	
1837.036776	1.427059	
1837.038554	1.426918	
1837.040043	1.426410	
1837.041796	1.416573	
1837.043293	1.424726	
1837.045030	1.343858	
1837.046537	1.417769	
1837.048290	1.271336	
1837.049801	1.410160	
1837.051459	1.293987	
1837.052990	1.363037	
1837.054602	1.222803	
1837.056172	1.325154	
1837.057740	1.164307	
1837.059349	1.218553	
1837.060885	1.108169	
1837.062537	1.127891	
1837.064011	1.082883	
1837.065724	1.081844	
1837.067200	1.073030	
1837.068881	1.046777	
1837.070362	0.985712	
1837.072060	0.945239	
1837.073541	0.988435	
1837.075246	0.812712	
1837.076752	0.966163	
1837.078448	0.782032	
1837.079940	0.887932	
1837.081608	0.662419	
1837.083120	0.839766	
1837.084758	0.623892	
1837.086300	0.755518	
1837.087793	0.572591	
1837.089462	0.703012	
1837.090949	0.539080	
1837.092574	0.502068	
1837.094098	0.556337	
1837.095731	0.490152	
1837.097220	0.467767	
1837.098866	0.378974	
1837.100355	0.479263	
1837.101984	0.325055	
1837.103466	0.375578	
1837.105089	0.233415	
1837.106606	0.305175	
1837.108171	0.145424	
1837.109716	0.158230	
1837.111252	0.119905	
1837.112870	0.138766	
1837.114369	0.064495	
1837.115989	0.082168	
1837.117510	0.066103	
1837.119164	0.008844	
1837.120641	0.081640	
1837.122218	-0.004498	
1837.123716	-0.055963	
1837.125264	-0.166686	
1837.126762	-0.095046	
1837.128275	-0.155427	
1837.129852	-0.197994	
1837.131342	-0.219114	
1837.132923	-0.186976	
1837.134421	-0.288808	
1837.135981	-0.293985	
1837.137497	-0.336685	
1837.139073	-0.387764	
1837.140547	-0.368996	
1837.142113	-0.449099	
1837.143615	-0.431197	
1837.145175	-0.562545	
1837.146703	-0.575983	
1837.148198	-0.578626	
1837.149761	-0.535491	
1837.151279	-0.604488	
1837.152884	-0.630523	
1837.154386	-0.668707	
1837.155926	-0.661049	
1837.157461	-0.701723	
1837.159030	-0.826408	
1837.160509	-0.822287	
1837.162007	-0.866582	
1837.163594	-0.906382	
1837.165089	-0.854139	
1837.166676	-0.897617	
1837.168173	-0.873535	
1837.169755	-0.993341	
1837.171266	-1.014393	
1837.172820	-0.998989	
1837.174349	-1.040163	
1837.175902	-1.118284	
1837.177444	-1.095588	
1837.178961	-1.134381	
1837.180548	-1.201066	
1837.182039	-1.171643	
1837.183610	-1.221530	
1837.185132	-1.249031	
1837.186720	-1.223435	
1837.188213	-1.240813	
1837.189775	-1.302785	
1837.191299	-1.335757	
1837.192856	-1.397475	
1837.194384	-1.415320	
1837.195885	-1.423187	
1837.197468	-1.450693	
1837.198969	-1.488636	
1837.200552	-1.437891	
1837.202075	-1.530760	
1837.203665	-1.576932	
1837.205155	-1.558958	
1837.206720	-1.615286	
1837.208247	-1.551348	
1837.209813	-1.659074	
1837.211337	-1.638312	
1837.212885	-1.667984	
1837.214418	-1.764616	
1837.215928	-1.716151	
1837.217487	-1.751520	
1837.219012	-1.780165	
1837.220605	-1.798897	
1837.222094	-1.739974	
1837.223669	-1.785716	
1837.225177	-1.812504	
1837.226750	-1.823236	
1837.228281	-1.822189	
1837.229812	-1.824573	
1837.231368	-1.825617	
1837.232879	-1.824920	
1837.234447	-1.825427	
1837.235941	-1.825290	
1837.237542	-1.825504	
1837.239040	-1.825105	
1837.240605	-1.825548	
1837.242140	-1.825588	
1837.243742	-1.825516	
1837.245227	-1.825605	
1837.246771	-1.825653	
1837.248311	-1.825540	
1837.249851	-1.825516	
1837.251405	-1.825633	
1837.252934	-1.825588	
1837.254495	-1.825653	
1837.255992	-1.825689	
1837.257560	-1.825552	
1837.259082	-1.825576	
1837.260663	-1.825762	
1837.262171	-1.825665	
1837.263757	-1.825645	
1837.265482	-1.825609	
1837.267017	-1.825689	
1837.268745	-1.825766	
1837.270249	-1.825653	
1837.272023	-1.825637	
1837.273506	-1.825681	
1837.275293	-1.825729	
1837.276778	-1.825721	
1837.278559	-1.825592	
1837.280047	-1.825653	
1837.281839	-1.825725	
1837.283329	-1.825665	
1837.285104	-1.825725	
1837.286600	-1.825568	
1837.288374	-1.825685	
1837.289881	-1.825762	
1837.291597	-1.825725	
1837.293113	-1.825742	
1837.294814	-1.825681	
1837.296349	-1.825814	
1837.298060	-1.825512	
1837.299623	-1.825762	
1837.301302	-1.825629	
1837.302863	-1.825713	
1837.304541	-1.825661	
1837.306119	-1.825705	
1837.307764	-1.825685	
1837.309348	-1.825911	
1837.310968	-1.825665	
1837.312603	-1.825794	
1837.314202	-1.825693	
1837.315864	-1.825758	
1837.317474	-1.825681	
1837.319121	-1.825677	
1837.320723	-1.825721	
1837.322396	-1.825641	
1837.323958	-1.825705	
1837.325652	-1.825746	
1837.327206	-1.825701	
1837.328917	-1.825560	
1837.330391	-1.825762	
1837.332094	-1.825866	
1837.333576	-1.825879	
1837.335292	-1.825697	
1837.336790	-1.825750	
1837.338493	-1.825584	
1837.339972	-1.825721	
1837.341662	-1.825810	
1837.343165	-1.825830	
1837.344821	-1.825705	
1837.346362	-1.825822	
1837.348000	-1.825597	
1837.349574	-1.825705	
1837.351156	-1.825669	
1837.352754	-1.825750	
1837.354308	-1.825689	
1837.355929	-1.825798	
1837.357445	-1.825697	
1837.359116	-1.825741	
1837.360594	-1.825677	
1837.362298	-1.825782	
1837.363793	-1.825705	
1837.365444	-1.825725	
1837.366938	-1.825649	
1837.368559	-1.825580	
1837.370062	-1.825697	
1837.371682	-1.825729	
1837.373178	-1.825621	
1837.374748	-1.825826	
1837.376297	-1.825653	
1837.377800	-1.825669	
1837.379443	-1.825556	
1837.380939	-1.825455	
1837.382558	-1.825431	
1837.384091	-1.825584	
1837.385709	-1.825500	
1837.387206	-1.824968	
1837.388867	-1.825621	
1837.390346	-1.825407	
1837.391995	-1.825572	
1837.393484	-1.824883	
1837.395103	-1.825355	
1837.396584	-1.823679	
1837.398186	-1.825467	
1837.399722	-1.824005	
1837.401260	-1.815703	
1837.402898	-1.825170	
1837.404386	-1.824803	
1837.406026	-1.825028	
1837.407524	-1.823188	
1837.409088	-1.823594	
1837.410569	-1.822865	
1837.412142	-1.824243	
1837.413635	-1.806232	
1837.415198	-1.791098	
1837.416716	-1.754460	
1837.418212	-1.748216	
1837.419790	-1.703430	
1837.421288	-1.702290	
1837.422878	-1.726137	
1837.424381	-1.704666	
1837.425938	-1.752116	
1837.427457	-1.636282	
1837.429005	-1.681274	
1837.430500	-1.601803	
1837.432051	-1.612386	
1837.433562	-1.547179	
1837.435103	-1.597328	
1837.436624	-1.568807	
1837.438114	-1.610017	
1837.439682	-1.542244	
1837.441213	-1.555498	
1837.442764	-1.586947	
1837.444301	-1.465360	
1837.445825	-1.454109	
1837.447393	-1.426418	
1837.448906	-1.464252	
1837.450464	-1.418986	
1837.451976	-1.417326	
1837.453563	-1.406333	
1837.455051	-1.346363	
1837.456635	-1.408863	
1837.458163	-1.386566	
1837.459747	-1.392516	
1837.461240	-1.345219	
1837.462803	-1.341872	
1837.464337	-1.297609	
1837.465851	-1.303333	
1837.467432	-1.266309	
1837.468915	-1.213598	
1837.470505	-1.309524	
1837.472002	-1.212563	
1837.473601	-1.175357	
1837.475089	-1.230783	
1837.476672	-1.243093	
1837.478170	-1.134627	
1837.479738	-1.162390	
1837.481246	-1.143171	
1837.482805	-1.138832	
1837.484362	-1.093091	
1837.485859	-1.120141	
1837.487457	-1.109671	
1837.488951	-1.012818	
1837.490520	-1.017495	
1837.492054	-1.083233	
1837.493648	-1.050785	
1837.495139	-1.021395	
1837.496716	-1.007098	
1837.498237	-1.008145	
1837.499804	-1.025512	
1837.501327	-0.931704	
1837.502862	-0.893302	
1837.504404	-0.920662	
1837.505929	-0.888863	
1837.507496	-0.905862	
1837.508996	-0.928679	
1837.510582	-0.880710	
1837.512097	-0.861398	
1837.513646	-0.911272	
1837.515187	-0.844749	
1837.516733	-0.775897	
1837.518264	-0.750861	
1837.519780	-0.807161	
1837.521343	-0.785109	
1837.522869	-0.719609	
1837.524431	-0.790387	
1837.525924	-0.734103	
1837.527524	-0.740371	
1837.529020	-0.686021	
1837.530576	-0.717462	
1837.532110	-0.700301	
1837.533655	-0.681207	
1837.535191	-0.641693	
1837.536708	-0.645266	
1837.538268	-0.631981	
1837.539770	-0.589543	
1837.541343	-0.605748	
1837.542837	-0.612379	
1837.544422	-0.598300	
1837.545918	-0.556627	
1837.547584	-0.762329	
1837.549192	-0.538665	
1837.550787	-0.638765	
1837.552447	-0.561852	
1837.554027	-0.652630	
1837.555709	-0.488247	
1837.557293	-0.596947	
1837.558959	-0.491368	
1837.560526	-0.582376	
1837.562224	-0.494603	
1837.563759	-0.521907	
1837.565474	-0.441715	
1837.567011	-0.435596	
1837.568749	-0.411704	
1837.570258	-0.418689	
1837.572005	-0.416434	
1837.573492	-0.397227	
1837.575266	-0.419370	
1837.576745	-0.407128	
1837.578529	-0.380884	
1837.580007	-0.409787	
1837.581792	-0.395357	
1837.583277	-0.281545	
1837.585047	-0.353797	
1837.586543	-0.239631	
1837.588289	-0.303028	
1837.589809	-0.192644	
1837.591539	-0.353862	
1837.593054	-0.170199	
1837.594762	-0.311121	
1837.596297	-0.185353	
1837.597991	-0.315496	
1837.599553	-0.133911	
1837.601139	-0.212427	
1837.602745	-0.067827	
1837.604302	-0.188902	
1837.605906	-0.053119	
1837.607440	-0.175741	
1837.609099	-0.116884	
1837.610583	-0.118950	
1837.612297	-0.045139	
1837.613782	-0.081100	
1837.615491	-0.106757	
1837.616992	-0.002113	
1837.618705	-0.043246	
1837.620198	-0.014770	
1837.621894	-0.022186	
1837.623384	0.071561	
1837.625090	-0.050155	
1837.626573	0.099481	
1837.628225	-0.024140	
1837.629744	0.123970	
1837.631368	0.003027	
1837.632915	0.132381	
1837.634410	0.092110	
1837.636066	0.169844	
1837.637558	0.113395	
1837.639188	0.195472	
1837.640717	0.175947	
1837.642338	0.194896	
1837.643816	0.182594	
1837.645443	0.164301	
1837.646928	0.239059	
1837.648558	0.137557	
1837.650060	0.292724	
1837.651654	0.207855	
1837.653184	0.325784	
1837.654746	0.248803	
1837.656291	0.349201	
1837.657822	0.269908	
1837.659459	0.329148	
1837.660957	0.278258	
1837.662569	0.354796	
1837.664090	0.285828	
1837.665726	0.365375	
1837.667220	0.378382	
1837.668867	0.361733	
1837.670358	0.426303	
1837.671921	0.443359	
1837.673426	0.461386	
1837.674963	0.460270	
1837.676516	0.441119	
1837.678010	0.479014	
1837.679598	0.467577	
1837.681095	0.535885	
1837.682680	0.544845	
1837.684186	0.587577	
1837.685763	0.559399	
1837.687260	0.606651	
1837.688808	0.578960	
1837.690317	0.625544	
1837.691869	0.570243	
1837.693377	0.650757	
1837.694889	0.607368	
1837.696452	0.687608	
1837.697961	0.631941	
1837.699552	0.700015	
1837.701053	0.705804	
1837.702627	0.721087	
1837.704152	0.741116	
1837.705738	0.715516	
1837.707219	0.758632	
1837.708736	0.694755	
1837.710301	0.741797	
1837.711781	0.835673	
1837.713365	0.733160	
1837.714886	0.783208	
1837.716474	0.781243	
1837.717970	0.915265	
1837.719528	0.889173	
1837.721046	0.923692	
1837.722598	0.887038	
1837.724111	0.915273	
1837.725640	0.841977	
1837.727213	0.921529	
1837.728704	0.900964	
1837.730256	0.970811	
1837.731777	0.968503	
1837.733367	1.019481	
1837.734867	0.990602	
1837.736403	0.967858	
1837.737938	1.039087	
1837.739501	1.007811	
1837.741024	1.063491	
1837.742561	1.075535	
1837.744121	1.046221	
1837.745650	1.145789	
1837.747199	1.061779	
1837.748719	1.182447	
1837.750307	1.093155	
1837.751806	1.200627	
1837.753370	1.134160	
1837.754901	1.193513	
1837.756443	1.185517	
1837.757969	1.183607	
1837.759487	1.172493	
1837.761052	1.258026	
1837.762578	1.299945	
1837.764148	1.256596	
1837.765643	1.309162	
1837.767227	1.303353	
1837.768727	1.367407	
1837.770316	1.316916	
1837.771814	1.374658	
1837.773374	1.376709	
1837.774903	1.375299	
1837.776421	1.368354	
1837.777981	1.412295	
1837.779509	1.412198	
1837.781093	1.384306	
1837.782586	1.402925	
1837.784177	1.424988	
1837.785677	1.426543	
1837.787252	1.425766	
1837.788742	1.426664	
1837.790319	1.426499	
1837.791843	1.426716	
1837.793354	1.426587	
1837.794899	1.426781	
1837.796429	1.426761	
1837.798010	1.426845	
1837.799497	1.426950	
1837.801070	1.426942	
1837.802591	1.426869	
1837.804182	1.426873	
1837.805679	1.426974	
1837.807241	1.426889	
1837.808762	1.426982	
1837.810326	1.427059	
1837.811854	1.426974	
1837.813421	1.426950	
1837.814972	1.427099	
1837.816473	1.427119	
1837.818272	1.427179	
1837.819785	1.427067	
1837.821512	1.427091	
1837.823036	1.426950	
1837.824752	1.427240	
1837.826292	1.426898	
1837.828005	1.427184	
1837.829568	1.427067	
1837.831250	1.427244	
1837.832805	1.427010	
1837.834467	1.427135	
1837.836037	1.426998	
1837.837701	1.427075	
1837.839307	1.426970	
1837.840945	1.427248	
1837.842562	1.426994	
1837.844171	1.427224	
1837.845813	1.426942	
1837.847431	1.427200	
1837.849081	1.426994	
1837.850687	1.427200	
1837.852358	1.427147	
1837.853930	1.427264	
1837.855615	1.427071	
1837.857168	1.427167	
1837.858870	1.427010	
1837.860436	1.427236	
1837.862125	1.427022	
1837.863671	1.427171	
1837.865387	1.426998	
1837.866920	1.427179	
1837.868674	1.427059	
1837.870164	1.427119	
1837.871859	1.427119	
1837.873341	1.427099	
1837.875014	1.427204	
1837.876510	1.426962	
1837.878179	1.427175	
1837.879698	1.426958	
1837.881314	1.427127	
1837.882884	1.426950	
1837.884476	1.427131	
1837.886064	1.426902	
1837.887650	1.427200	
1837.889249	1.427042	
1837.890791	1.427087	
1837.892447	1.427139	
1837.893937	1.427075	
1837.895620	1.427027	
1837.897105	1.427055	
1837.898836	1.427039	
1837.900311	1.427079	
1837.902022	1.426978	
1837.903508	1.427031	
1837.905204	1.427163	
1837.906685	1.427119	
1837.908300	1.427139	
1837.909821	1.426954	
1837.911392	1.427175	
1837.912944	1.426906	
1837.914471	1.427095	
1837.916080	1.427103	
1837.917568	1.427071	
1837.919198	1.427031	
1837.920725	1.426930	
1837.922358	1.426998	
1837.923836	1.427063	
1837.925489	1.427119	
1837.926970	1.426986	
1837.928610	1.427204	
1837.930101	1.426893	
1837.931712	1.427216	
1837.933221	1.426946	
1837.934797	1.427208	
1837.936322	1.426906	
1837.937869	1.426942	
1837.939478	1.426934	
1837.940973	1.427103	
1837.942604	1.426970	
1837.944125	1.427115	
1837.945780	1.427010	
1837.947277	1.427006	
1837.948829	1.427107	
1837.950334	1.427087	
1837.951877	1.426922	
1837.953381	1.427111	
1837.954892	1.427047	
1837.956450	1.426994	
1837.957939	1.427022	
1837.959537	1.426994	
1837.961029	1.426942	
1837.962590	1.427131	
1837.964105	1.427051	
1837.965692	1.427014	
1837.967189	1.427139	
1837.968737	1.427067	
1837.970277	1.427022	
1837.971822	1.427047	
1837.973321	1.426898	
1837.974815	1.427034	
1837.976378	1.426966	
1837.977890	1.427026	
1837.979482	1.427091	
1837.980974	1.426962	
1837.982530	1.427111	
1837.984061	1.427034	
1837.985593	1.426962	
1837.987162	1.426962	
1837.988659	1.427079	
1837.990239	1.427026	
1837.991747	1.426877	
1837.993343	1.426958	
1837.994848	1.426825	
1837.996436	1.426958	
1837.997936	1.427002	
1837.999486	1.427006	
1838.001013	1.426994	
1838.002590	1.427135	
1838.004116	1.426970	
1838.005656	1.427018	
1838.007209	1.427006	
1838.008729	1.427039	
1838.010289	1.426938	
1838.011789	1.426857	
1838.013363	1.426942	
1838.014891	1.426873	
1838.016427	1.426853	
1838.017960	1.426873	
1838.019498	1.426841	
1838.021044	1.426805	
1838.022556	1.426736	
1838.024113	1.426688	
1838.025634	1.426446	
1838.027210	1.423929	
1838.028702	1.425782	
1838.030269	1.416134	
1838.031795	1.382997	
1838.033382	1.358783	
1838.034873	1.401036	
1838.036389	1.362182	
1838.037954	1.298531	
1838.039474	1.321650	
1838.041040	1.266047	
1838.042569	1.151961	
1838.044151	1.164738	
1838.045645	1.179796	
1838.047222	1.143183	
1838.048748	1.080740	
1838.050342	1.123001	
1838.051834	1.108700	
1838.053394	1.029802	
1838.054929	1.047091	
1838.056433	1.050024	
1838.058000	0.950774	
1838.059516	0.910548	
1838.061120	0.932925	
1838.062619	0.861567	
1838.064200	0.784163	
1838.065722	0.778499	
1838.067303	0.830287	
1838.068797	0.764972	
1838.070361	0.750265	
1838.071891	0.747082	
1838.073440	0.649855	
1838.074954	0.592161	
1838.076462	0.559508	
1838.078272	0.525871	
1838.079779	0.544623	
1838.081514	0.377363	
1838.083036	0.570513	
1838.084753	0.330171	
1838.086281	0.444898	
1838.087988	0.245826	
1838.089545	0.440612	
1838.091254	0.154500	
1838.092810	0.332826	
1838.094472	0.101286	
1838.096057	0.270371	
1838.097720	0.024309	
1838.099316	0.171190	
1838.100964	0.017981	
1838.102587	0.135458	
1838.104200	-0.068173	
1838.105826	0.090454	
1838.107444	-0.102833	
1838.109073	-0.078881	
1838.110681	-0.165135	
1838.112325	-0.104062	
1838.113912	-0.205064	
1838.115614	-0.180306	
1838.117175	-0.258294	
1838.118872	-0.282669	
1838.120428	-0.298629	
1838.122125	-0.321393	
1838.123660	-0.365673	
1838.125353	-0.409843	
1838.126865	-0.501766	
1838.128630	-0.464991	
1838.130109	-0.536957	
1838.131894	-0.556772	
1838.133384	-0.567423	
1838.135150	-0.582811	
1838.136631	-0.630148	
1838.138385	-0.657641	
1838.139882	-0.678500	
1838.141641	-0.801424	
1838.143139	-0.726932	
1838.144885	-0.859416	
1838.146394	-0.793525	
1838.148093	-0.983706	
1838.149627	-0.804494	
1838.151248	-0.975013	
1838.152817	-0.891256	
1838.154396	-1.016516	
1838.155996	-0.932329	
1838.157546	-1.112914	
1838.159160	-1.036723	
1838.160685	-1.127581	
1838.162345	-1.047373	
1838.163822	-1.194149	
1838.165526	-1.165290	
1838.167008	-1.185799	
1838.168730	-1.252552	
1838.170226	-1.213771	
1838.171928	-1.321702	
1838.173416	-1.273757	
1838.175112	-1.386236	
1838.176589	-1.320203	
1838.178271	-1.472361	
1838.179766	-1.443820	
1838.181421	-1.562648	
1838.182955	-1.439619	
1838.184582	-1.563188	
1838.186176	-1.493107	
1838.187675	-1.603165	
1838.189324	-1.546982	
1838.190814	-1.592457	
1838.192450	-1.643452	
1838.193975	-1.670180	
1838.195601	-1.722375	
1838.197080	-1.675489	
1838.198712	-1.803989	
1838.200202	-1.669797	
1838.201826	-1.807888	
1838.203325	-1.738492	
1838.204930	-1.804250	
1838.206453	-1.817201	
1838.208004	-1.822684	
1838.209559	-1.825282	
1838.211056	-1.825315	
1838.212718	-1.824928	
1838.214210	-1.825141	
1838.215834	-1.824819	
1838.217358	-1.824589	
1838.218977	-1.825536	
1838.220466	-1.825302	
1838.222029	-1.825379	
1838.223536	-1.825564	
1838.225083	-1.825528	
1838.226620	-1.825697	
1838.228120	-1.825685	
1838.229692	-1.825661	
1838.231206	-1.825721	
1838.232807	-1.825693	
1838.234297	-1.825681	
1838.235845	-1.825729	
1838.237361	-1.825705	
1838.238939	-1.825677	
1838.240445	-1.825601	
1838.241995	-1.825858	
1838.243509	-1.825762	
1838.245065	-1.825649	
1838.246593	-1.825737	
1838.248083	-1.825717	
1838.249644	-1.825850	
1838.251160	-1.825766	
1838.252737	-1.825778	
1838.254228	-1.825733	
1838.255794	-1.825745	
1838.257318	-1.825882	
1838.258906	-1.825782	
1838.260409	-1.825786	
1838.261903	-1.825878	
1838.263480	-1.825790	
1838.264982	-1.825903	
1838.266593	-1.825742	
1838.268086	-1.825717	
1838.269669	-1.825846	
1838.271156	-1.825830	
1838.272723	-1.825733	
1838.274242	-1.825955	
1838.275812	-1.825842	
1838.277334	-1.825782	
1838.278867	-1.825826	
1838.280416	-1.825786	
1838.281928	-1.825806	
1838.283501	-1.825665	
1838.285006	-1.825794	
1838.286586	-1.825842	
1838.288106	-1.825754	
1838.289651	-1.825866	
1838.291181	-1.825786	
1838.292720	-1.825758	
1838.294267	-1.825677	
1838.295795	-1.825814	
1838.297339	-1.825858	
1838.298881	-1.825746	
1838.300444	-1.825854	
1838.301939	-1.825802	
1838.303535	-1.825822	
1838.305041	-1.825786	
1838.306625	-1.825850	
1838.308127	-1.825850	
1838.309684	-1.825879	
1838.311211	-1.825862	
1838.312747	-1.825798	
1838.314295	-1.825810	
1838.315791	-1.825758	
1838.317361	-1.825782	
1838.318886	-1.825750	
1838.320475	-1.825822	
1838.321966	-1.825794	
1838.323534	-1.825665	
1838.325059	-1.825830	
1838.326622	-1.825814	
1838.328152	-1.825790	
1838.329698	-1.825866	
1838.331252	-1.825822	
1838.332765	-1.825810	
1838.334341	-1.825778	
1838.335869	-1.825750	
1838.337444	-1.825774	
1838.338935	-1.825750	
1838.340517	-1.825746	
1838.342045	-1.825774	
1838.343636	-1.825621	
1838.345130	-1.825866	
1838.346659	-1.825810	
1838.348219	-1.825746	
1838.349731	-1.825798	
1838.351305	-1.825814	
1838.352786	-1.825798	
1838.354399	-1.825705	
1838.355887	-1.825733	
1838.357480	-1.825754	
1838.359004	-1.825758	
1838.360582	-1.825689	
1838.362081	-1.825758	
1838.363633	-1.825685	
1838.365155	-1.825729	
1838.366725	-1.825681	
1838.368490	-1.825653	
1838.369970	-1.825609	
1838.371748	-1.825750	
1838.373235	-1.825798	
1838.374992	-1.825576	
1838.376481	-1.825705	
1838.378215	-1.825516	
1838.379727	-1.825669	
1838.381472	-1.825444	
1838.382986	-1.825657	
1838.384698	-1.825472	
1838.386231	-1.825762	
1838.387931	-1.825540	
1838.389483	-1.825625	
1838.391159	-1.825673	
1838.392729	-1.825697	
1838.394396	-1.825608	
1838.395981	-1.825653	
1838.397635	-1.825778	
1838.399225	-1.825548	
1838.400860	-1.825742	
1838.402469	-1.825496	
1838.404094	-1.825758	
1838.405752	-1.825468	
1838.407321	-1.825725	
1838.408998	-1.825524	
1838.410589	-1.825729	
1838.412258	-1.824481	
1838.413822	-1.825367	
1838.415506	-1.824509	
1838.417060	-1.824795	
1838.418763	-1.824396	
1838.420302	-1.820267	
1838.422013	-1.818483	
