time (s)	det(V)
5705.302182	-1.521805	
5705.303743	-1.644656	
5705.305440	-1.563953	
5705.306991	-1.548299	
5705.308682	-1.496527	
5705.310233	-1.576554	
5705.311944	-1.477175	
5705.313464	-1.464151	
5705.315194	-1.465654	
5705.316687	-1.452783	
5705.318465	-1.437685	
5705.319950	-1.415880	
5705.321723	-1.474818	
5705.323205	-1.410591	
5705.324988	-1.433717	
5705.326468	-1.397382	
5705.328226	-1.366722	
5705.329725	-1.292771	
5705.331476	-1.363439	
5705.332986	-1.327092	
5705.334714	-1.379343	
5705.336241	-1.315426	
5705.337971	-1.393612	
5705.339507	-1.196465	
5705.341193	-1.334427	
5705.342736	-1.223089	
5705.344413	-1.308167	
5705.345980	-1.068051	
5705.347661	-1.294176	
5705.349240	-1.069219	
5705.350894	-1.238783	
5705.352494	-1.092668	
5705.354049	-1.164513	
5705.355679	-1.089643	
5705.357174	-1.149701	
5705.358872	-1.148661	
5705.360346	-1.128181	
5705.362063	-1.045746	
5705.363536	-1.062705	
5705.365235	-1.043699	
5705.366722	-0.955221	
5705.368418	-1.042060	
5705.369910	-0.915937	
5705.371609	-1.089083	
5705.373105	-0.926790	
5705.374772	-1.047712	
5705.376285	-0.925077	
5705.377933	-1.023018	
5705.379465	-0.822045	
5705.381088	-0.995553	
5705.382659	-0.816232	
5705.384230	-0.907526	
5705.385852	-0.890148	
5705.387342	-0.846574	
5705.388983	-0.829945	
5705.390471	-0.834545	
5705.392103	-0.903929	
5705.393575	-0.784163	
5705.395193	-0.838811	
5705.396667	-0.733934	
5705.398295	-0.790568	
5705.399792	-0.692398	
5705.401387	-0.748428	
5705.402930	-0.651120	
5705.404475	-0.786274	
5705.406077	-0.721982	
5705.407557	-0.716918	
5705.409201	-0.682190	
5705.410687	-0.690516	
5705.412333	-0.651333	
5705.413812	-0.599501	
5705.415451	-0.653927	
5705.416926	-0.610671	
5705.418560	-0.657887	
5705.420047	-0.634644	
5705.421590	-0.643901	
5705.423097	-0.540204	
5705.424672	-0.613225	
5705.426221	-0.584974	
5705.427741	-0.532546	
5705.429327	-0.474498	
5705.430821	-0.535325	
5705.432386	-0.579375	
5705.433905	-0.521549	
5705.435485	-0.492251	
5705.436956	-0.483203	
5705.438526	-0.514793	
5705.440018	-0.485809	
5705.441559	-0.508195	
5705.443094	-0.476210	
5705.444596	-0.457192	
5705.446157	-0.452173	
5705.447685	-0.377903	
5705.449277	-0.465974	
5705.450768	-0.380014	
5705.452341	-0.391849	
5705.453827	-0.389996	
5705.455394	-0.436414	
5705.456871	-0.396373	
5705.458439	-0.465128	
5705.459930	-0.443697	
5705.461448	-0.352496	
5705.463033	-0.305220	
5705.464534	-0.325829	
5705.466080	-0.329071	
5705.467601	-0.262290	
5705.469135	-0.317329	
5705.470664	-0.333986	
5705.472189	-0.368384	
5705.473752	-0.275599	
5705.475263	-0.286299	
5705.476819	-0.316886	
5705.478344	-0.216053	
5705.479926	-0.281130	
5705.481411	-0.183270	
5705.482966	-0.187790	
5705.484487	-0.161646	
5705.486046	-0.218095	
5705.487576	-0.227199	
5705.489085	-0.262773	
5705.490650	-0.212911	
5705.492152	-0.224843	
5705.493708	-0.197156	
5705.495224	-0.137956	
5705.496807	-0.125641	
5705.498298	-0.138621	
5705.499853	-0.110172	
5705.501367	-0.104239	
5705.502926	-0.176128	
5705.504440	-0.086127	
5705.505993	-0.150577	
5705.507537	-0.085934	
5705.509054	-0.118849	
5705.510598	-0.088073	
5705.512130	-0.073930	
5705.513681	0.001058	
5705.515182	-0.088992	
5705.516726	-0.065160	
5705.518257	0.084939	
5705.519814	-0.090349	
5705.521328	-0.033006	
5705.522870	-0.065942	
5705.524409	0.027145	
5705.525941	0.050719	
5705.527496	-0.003225	
5705.529019	0.058505	
5705.530585	0.027427	
5705.532078	0.067662	
5705.533653	0.022561	
5705.535178	0.149505	
5705.536720	0.050050	
5705.538258	0.052322	
5705.539780	0.075171	
5705.541329	0.149006	
5705.542844	0.072242	
5705.544404	0.074836	
5705.545927	0.113794	
5705.547500	0.119095	
5705.548995	0.047677	
5705.550569	0.159455	
5705.552092	0.174912	
5705.553639	0.151145	
5705.555166	0.184177	
5705.556690	0.162835	
5705.558234	0.216738	
5705.559745	0.158847	
5705.561310	0.241589	
5705.562825	0.220734	
5705.564399	0.256336	
5705.565888	0.270455	
5705.567485	0.275612	
5705.568989	0.291693	
5705.570663	0.052846	
5705.572324	0.241085	
5705.573904	0.162347	
5705.575587	0.204149	
5705.577170	0.142234	
5705.578859	0.301506	
5705.580438	0.239727	
5705.582098	0.263466	
5705.583659	0.260502	
5705.585376	0.333080	
5705.586910	0.243961	
5705.588622	0.313877	
5705.590157	0.316354	
5705.591865	0.300905	
5705.593356	0.324963	
5705.595120	0.310356	
5705.596602	0.370910	
5705.598395	0.324697	
5705.599874	0.377097	
5705.601641	0.370809	
5705.603115	0.416994	
5705.604882	0.320713	
5705.606373	0.428567	
5705.608108	0.341672	
5705.609613	0.458792	
5705.611350	0.379555	
5705.612878	0.491586	
5705.614603	0.396788	
5705.616135	0.491224	
5705.617816	0.395914	
5705.619370	0.533984	
5705.621057	0.376380	
5705.622631	0.553127	
5705.624301	0.398205	
5705.625877	0.608508	
5705.627496	0.455029	
5705.629110	0.654189	
5705.630739	0.508086	
5705.632342	0.661799	
5705.633838	0.631079	
5705.635516	0.656030	
5705.637003	0.580535	
5705.638740	0.588318	
5705.640216	0.665505	
5705.641919	0.622172	
5705.643408	0.665855	
5705.645101	0.654822	
5705.646578	0.738820	
5705.648277	0.647442	
5705.649761	0.791273	
5705.651438	0.666411	
5705.652947	0.796635	
5705.654579	0.661444	
5705.656126	0.825373	
5705.657730	0.694126	
5705.659302	0.797622	
5705.660901	0.703186	
5705.662487	0.858796	
5705.664048	0.765891	
5705.665667	0.852802	
5705.667176	0.853357	
5705.668859	0.882180	
5705.670356	0.920022	
5705.671982	0.832732	
5705.673463	0.911470	
5705.675104	0.866542	
5705.676591	0.977800	
5705.678218	0.952696	
5705.679705	1.021765	
5705.681300	0.942162	
5705.682840	0.998369	
5705.684374	0.975432	
5705.685986	1.007010	
5705.687482	0.970614	
5705.689105	1.030954	
5705.690610	1.066141	
5705.692267	1.069251	
5705.693754	1.095109	
5705.695392	1.082585	
5705.696865	1.159103	
5705.698502	1.107931	
5705.699977	1.173266	
5705.701618	1.125007	
5705.703135	1.131126	
5705.704618	1.124423	
5705.706190	1.212647	
5705.707701	1.167715	
5705.709293	1.160468	
5705.710785	1.287606	
5705.712336	1.223532	
5705.713848	1.309621	
5705.715430	1.253281	
5705.716900	1.307792	
5705.718465	1.339817	
5705.719954	1.303430	
5705.721482	1.290478	
5705.723032	1.338428	
5705.724524	1.302511	
5705.726086	1.390921	
5705.727600	1.341131	
5705.729179	1.386095	
5705.730679	1.413906	
5705.732231	1.395082	
5705.733730	1.408242	
5705.735283	1.425331	
5705.736782	1.422458	
5705.738331	1.422422	
5705.739824	1.426853	
5705.741344	1.425637	
5705.742922	1.425334	
5705.744410	1.426752	
5705.745966	1.426793	
5705.747488	1.426732	
5705.749054	1.426495	
5705.750585	1.426692	
5705.752098	1.426797	
5705.753667	1.426813	
5705.755177	1.426753	
5705.756760	1.426966	
5705.758241	1.426934	
5705.759834	1.426998	
5705.761335	1.426757	
5705.762923	1.426841	
5705.764414	1.427099	
5705.765977	1.427030	
5705.767489	1.426902	
5705.769011	1.427006	
5705.770546	1.426934	
5705.772077	1.427006	
5705.773641	1.426869	
5705.775131	1.426902	
5705.776708	1.426902	
5705.778222	1.427031	
5705.779827	1.426978	
5705.781315	1.426893	
5705.782890	1.426958	
5705.784403	1.426994	
5705.785929	1.426869	
5705.787476	1.427006	
5705.788990	1.426954	
5705.790559	1.427043	
5705.792050	1.427019	
5705.793625	1.427047	
5705.795140	1.426962	
5705.796723	1.426962	
5705.798229	1.426938	
5705.799797	1.427047	
5705.801304	1.426946	
5705.802815	1.426902	
5705.804371	1.427075	
5705.805883	1.427055	
5705.807452	1.426966	
5705.808944	1.427071	
5705.810532	1.426990	
5705.812036	1.427014	
5705.813618	1.427030	
5705.815110	1.426946	
5705.816688	1.426978	
5705.818191	1.426970	
5705.819699	1.426970	
5705.821272	1.426922	
5705.822792	1.427087	
5705.824366	1.427014	
5705.825856	1.426918	
5705.827468	1.427042	
5705.828957	1.426918	
5705.830526	1.427051	
5705.832046	1.427075	
5705.833634	1.426962	
5705.835137	1.426914	
5705.836641	1.427022	
5705.838216	1.427083	
5705.839727	1.427071	
5705.841286	1.427071	
5705.842799	1.427059	
5705.844377	1.427139	
5705.845860	1.427030	
5705.847425	1.427091	
5705.848947	1.427022	
5705.850522	1.427179	
5705.851999	1.427018	
5705.853616	1.427329	
5705.855328	1.427010	
5705.856857	1.427111	
5705.858583	1.427115	
5705.860114	1.427151	
5705.861837	1.426994	
5705.863322	1.427050	
5705.865078	1.427063	
5705.866561	1.427123	
5705.868340	1.427300	
5705.869829	1.427063	
5705.871606	1.427103	
5705.873085	1.427010	
5705.874846	1.427087	
5705.876333	1.427002	
5705.878063	1.427196	
5705.879573	1.427091	
5705.881271	1.427184	
5705.882808	1.426873	
5705.884515	1.427095	
5705.886053	1.426946	
5705.887731	1.427208	
5705.889278	1.426962	
5705.890943	1.427252	
5705.892524	1.427014	
5705.894169	1.427179	
5705.895769	1.426861	
5705.897401	1.427208	
5705.899015	1.426938	
5705.900633	1.427151	
5705.902271	1.427014	
5705.903865	1.427212	
5705.905517	1.426990	
5705.907100	1.427127	
5705.908781	1.427087	
5705.910339	1.427212	
5705.912024	1.427087	
5705.913492	1.427067	
5705.915191	1.427002	
5705.916671	1.426954	
5705.918363	1.427131	
5705.919843	1.427055	
5705.921538	1.427232	
5705.923029	1.427010	
5705.924700	1.427236	
5705.926229	1.426974	
5705.927882	1.427067	
5705.929414	1.426805	
5705.931026	1.427244	
5705.932594	1.426825	
5705.934181	1.427236	
5705.935781	1.426950	
5705.937329	1.427071	
5705.938954	1.426873	
5705.940450	1.427055	
5705.942153	1.427035	
5705.943631	1.426966	
5705.945358	1.426986	
5705.946831	1.426926	
5705.948471	1.426821	
5705.949945	1.426764	
5705.951590	1.426680	
5705.953084	1.426519	
5705.954677	1.410043	
5705.956223	1.426487	
5705.957757	1.408939	
5705.959343	1.416094	
5705.960835	1.364668	
5705.962467	1.419389	
5705.963961	1.376600	
5705.965606	1.297560	
5705.967085	1.315720	
5705.968714	1.273463	
5705.970194	1.357993	
5705.971827	1.185782	
5705.973315	1.182874	
5705.974932	1.107436	
5705.976428	1.169137	
5705.978009	1.119706	
5705.979548	1.145805	
5705.981088	1.062637	
5705.982679	1.118215	
5705.984170	1.035123	
5705.985808	1.032300	
5705.987306	0.909625	
5705.988961	0.906237	
5705.990456	0.922129	
5705.992016	0.909081	
5705.993518	0.886325	
5705.995070	0.866264	
5705.996561	0.862075	
5705.998079	0.840974	
5705.999650	0.817401	
5706.001136	0.780332	
5706.002721	0.721466	
5706.004209	0.708036	
5706.005789	0.666903	
5706.007288	0.680917	
5706.008876	0.596919	
5706.010358	0.578759	
5706.011940	0.548256	
5706.013429	0.592721	
5706.014990	0.527160	
5706.016509	0.493802	
5706.018015	0.485233	
5706.019577	0.439850	
5706.021076	0.347477	
5706.022658	0.301711	
5706.024153	0.352951	
5706.025717	0.295302	
5706.027236	0.316185	
5706.028770	0.294364	
5706.030325	0.262850	
5706.031841	0.216319	
5706.033403	0.187814	
5706.034890	0.129335	
5706.036445	0.126358	
5706.037972	0.055343	
5706.039549	0.032474	
5706.041049	0.022694	
5706.042596	-0.084315	
5706.044126	-0.082816	
5706.045668	-0.108485	
5706.047227	-0.103727	
5706.048717	-0.089133	
5706.050307	-0.141412	
5706.051806	-0.108863	
5706.053371	-0.229350	
5706.054897	-0.221266	
5706.056486	-0.310170	
5706.057990	-0.321273	
5706.059545	-0.365330	
5706.061073	-0.317365	
5706.062612	-0.346647	
5706.064146	-0.398064	
5706.065661	-0.469716	
5706.067237	-0.413678	
5706.068731	-0.463158	
5706.070304	-0.567713	
5706.071827	-0.525194	
5706.073423	-0.615078	
5706.074912	-0.615002	
5706.076454	-0.669207	
5706.077983	-0.640017	
5706.079540	-0.687169	
5706.081069	-0.697373	
5706.082592	-0.808889	
5706.084188	-0.765234	
5706.085675	-0.799418	
5706.087256	-0.866272	
5706.088779	-0.863021	
5706.090369	-0.880472	
5706.091855	-0.933573	
5706.093412	-0.965901	
5706.094928	-0.939322	
5706.096481	-1.013733	
5706.098003	-0.966807	
5706.099538	-1.021064	
5706.101080	-1.044513	
5706.102593	-1.149499	
5706.104144	-1.141410	
5706.105678	-1.209852	
5706.107263	-1.194967	
5706.108751	-1.147167	
5706.110301	-1.274853	
5706.111813	-1.177383	
5706.113366	-1.296855	
5706.114888	-1.310934	
5706.116434	-1.291220	
5706.117970	-1.254477	
5706.119493	-1.381490	
5706.121053	-1.442052	
5706.122562	-1.450016	
5706.124308	-1.598508	
5706.125891	-1.496692	
5706.127553	-1.641619	
5706.129132	-1.464043	
5706.130777	-1.666333	
5706.132378	-1.484180	
5706.134018	-1.672790	
5706.135639	-1.576884	
5706.137242	-1.775089	
5706.138912	-1.677934	
5706.140514	-1.783049	
5706.142152	-1.740663	
5706.143730	-1.744180	
5706.145374	-1.721090	
5706.146927	-1.719918	
5706.148643	-1.803123	
5706.150182	-1.785132	
5706.151885	-1.815389	
5706.153397	-1.808919	
5706.155137	-1.821846	
5706.156634	-1.823095	
5706.158378	-1.824473	
5706.159871	-1.825335	
5706.161647	-1.824815	
5706.163121	-1.823486	
5706.164904	-1.825496	
5706.166382	-1.825008	
5706.168153	-1.825194	
5706.169643	-1.825439	
5706.171391	-1.825455	
5706.172900	-1.825576	
5706.174634	-1.825669	
5706.176165	-1.825520	
5706.177875	-1.825681	
5706.179412	-1.824968	
5706.181119	-1.825584	
5706.182663	-1.825331	
5706.184348	-1.825705	
5706.185914	-1.825685	
5706.187560	-1.825657	
5706.189143	-1.825459	
5706.190691	-1.825701	
5706.192316	-1.825633	
5706.193832	-1.825576	
5706.195512	-1.825741	
5706.196989	-1.825697	
5706.198691	-1.825641	
5706.200176	-1.825725	
5706.201887	-1.825754	
5706.203385	-1.825633	
5706.205095	-1.825633	
5706.206578	-1.825588	
5706.208278	-1.825725	
5706.209762	-1.825601	
5706.211438	-1.825677	
5706.212930	-1.825592	
5706.214593	-1.825576	
5706.216131	-1.825750	
5706.217747	-1.825576	
5706.219303	-1.825790	
5706.220882	-1.825806	
5706.222477	-1.825665	
5706.224030	-1.825685	
5706.225650	-1.825709	
5706.227178	-1.825689	
5706.228843	-1.825629	
5706.230335	-1.825661	
5706.231974	-1.825754	
5706.233458	-1.825629	
5706.235083	-1.825584	
5706.236582	-1.825689	
5706.238231	-1.825737	
5706.239710	-1.825500	
5706.241294	-1.825705	
5706.242823	-1.825649	
5706.244367	-1.825645	
5706.245966	-1.825560	
5706.247457	-1.825584	
5706.249107	-1.825532	
5706.250615	-1.825431	
5706.252258	-1.825597	
5706.253754	-1.825633	
5706.255411	-1.825729	
5706.256890	-1.825560	
5706.258533	-1.825802	
5706.260022	-1.825633	
5706.261581	-1.825601	
5706.263063	-1.825592	
5706.264655	-1.825572	
5706.266193	-1.825786	
5706.267690	-1.825339	
5706.269289	-1.825645	
5706.270784	-1.825613	
5706.272336	-1.825548	
5706.273852	-1.825629	
5706.275404	-1.825472	
5706.276919	-1.825391	
5706.278463	-1.825701	
5706.279967	-1.825443	
5706.281531	-1.825508	
5706.283034	-1.825371	
5706.284522	-1.825520	
5706.286082	-1.825435	
5706.287602	-1.825294	
5706.289186	-1.825492	
5706.290681	-1.825226	
5706.292264	-1.825548	
5706.293769	-1.820376	
5706.295336	-1.823651	
5706.296830	-1.824239	
5706.298372	-1.825069	
5706.299868	-1.824908	
5706.301385	-1.795638	
5706.302971	-1.822003	
5706.304464	-1.823276	
5706.306042	-1.824843	
5706.307547	-1.803054	
5706.309113	-1.822942	
5706.310628	-1.797273	
5706.312178	-1.797938	
5706.313698	-1.723176	
5706.315212	-1.709637	
5706.316767	-1.735680	
5706.318286	-1.674426	
5706.319887	-1.795009	
5706.321380	-1.704525	
5706.322956	-1.690241	
5706.324459	-1.687340	
5706.326023	-1.789954	
5706.327538	-1.641579	
5706.329077	-1.682112	
5706.330606	-1.631834	
5706.332137	-1.682285	
5706.333685	-1.569371	
5706.335203	-1.548416	
5706.336770	-1.573875	
5706.338277	-1.530389	
5706.339850	-1.578725	
5706.341363	-1.536492	
5706.342905	-1.576836	
5706.344439	-1.497619	
5706.345997	-1.436545	
5706.347531	-1.475040	
5706.349058	-1.543328	
5706.350602	-1.471133	
5706.352130	-1.505861	
5706.353694	-1.440586	
5706.355185	-1.469199	
5706.356748	-1.439647	
5706.358273	-1.423707	
5706.359826	-1.464864	
5706.361362	-1.323487	
5706.362869	-1.305984	
5706.364442	-1.310890	
5706.365946	-1.377921	
5706.367500	-1.304287	
5706.368991	-1.246167	
5706.370599	-1.312312	
5706.372088	-1.266913	
5706.373651	-1.271702	
5706.375172	-1.250469	
5706.376755	-1.323809	
5706.378266	-1.203269	
5706.379777	-1.286837	
5706.381336	-1.201980	
5706.382852	-1.210706	
5706.384415	-1.129414	
5706.385920	-1.160203	
5706.387502	-1.202613	
5706.388994	-1.184667	
5706.390569	-1.155642	
5706.392087	-1.085292	
5706.393672	-1.140065	
5706.395168	-0.990203	
5706.396738	-1.041637	
5706.398267	-1.012915	
5706.399773	-1.046088	
5706.401316	-0.975387	
5706.402861	-1.064417	
5706.404415	-1.057819	
5706.405911	-1.026909	
5706.407483	-0.984399	
5706.409012	-0.966976	
5706.410605	-0.949662	
5706.412091	-0.875908	
5706.413659	-0.877600	
5706.415178	-0.937179	
5706.416768	-1.015759	
5706.418484	-0.905174	
5706.419999	-0.972938	
5706.421754	-0.950553	
5706.423232	-0.959169	
5706.425020	-0.906922	
5706.426498	-0.892359	
5706.428274	-0.885286	
5706.429761	-0.821143	
5706.431533	-0.905162	
5706.433017	-0.829276	
5706.434781	-0.871831	
5706.436271	-0.761709	
5706.438013	-0.924352	
5706.439524	-0.729358	
5706.441245	-0.879602	
5706.442770	-0.698062	
5706.444464	-0.828837	
5706.446002	-0.611424	
5706.447682	-0.825808	
5706.449254	-0.659370	
5706.450926	-0.806653	
5706.452508	-0.609632	
5706.454169	-0.840869	
5706.455746	-0.639014	
5706.457375	-0.788312	
5706.458975	-0.632573	
5706.460572	-0.748093	
5706.462216	-0.504533	
5706.463812	-0.668574	
5706.465488	-0.545348	
5706.467088	-0.640324	
5706.468756	-0.594151	
5706.470244	-0.555830	
5706.471964	-0.607843	
5706.473446	-0.509915	
5706.475162	-0.638297	
5706.476643	-0.563580	
5706.478325	-0.591162	
5706.479814	-0.476496	
5706.481487	-0.588072	
5706.482968	-0.443182	
5706.484636	-0.566634	
5706.486147	-0.415028	
5706.487794	-0.559906	
5706.489343	-0.417098	
5706.490930	-0.527708	
5706.492507	-0.409211	
5706.494077	-0.497673	
5706.495685	-0.346015	
5706.497232	-0.412711	
5706.498915	-0.416236	
5706.500404	-0.353990	
5706.502103	-0.359880	
5706.503597	-0.315722	
5706.505244	-0.398391	
5706.506727	-0.264667	
5706.508361	-0.380686	
5706.509845	-0.319061	
5706.511462	-0.337124	
5706.512955	-0.279716	
5706.514539	-0.383260	
5706.516063	-0.275773	
5706.517595	-0.294158	
5706.519213	-0.261428	
5706.520703	-0.251091	
5706.522329	-0.222144	
5706.523850	-0.174662	
5706.525495	-0.265931	
5706.526975	-0.174041	
5706.528620	-0.148297	
5706.530094	-0.119059	
5706.531727	-0.280659	
5706.533207	-0.134689	
5706.534841	-0.220673	
5706.536322	-0.144635	
5706.537902	-0.221870	
5706.539434	-0.166907	
5706.540954	-0.100267	
5706.542552	-0.153183	
5706.544028	-0.096041	
5706.545650	-0.059794	
5706.547166	-0.009960	
5706.548747	-0.101157	
5706.550220	-0.010717	
5706.551792	-0.008437	
5706.553278	-0.023447	
5706.554848	-0.040523	
5706.556365	-0.022194	
5706.557858	0.023886	
5706.559411	0.021340	
5706.560924	0.019745	
5706.562513	0.022504	
5706.564009	0.029360	
5706.565568	-0.026428	
5706.567098	0.097491	
5706.568658	0.066550	
5706.570162	0.063831	
5706.571715	0.031133	
5706.573228	0.056157	
5706.574774	0.054159	
5706.576300	0.035943	
5706.577790	0.088033	
5706.579352	0.143334	
5706.580875	0.161054	
5706.582433	0.096130	
5706.583964	0.174150	
5706.585485	0.080033	
5706.587052	0.162859	
5706.588568	0.088242	
5706.590118	0.169759	
5706.591639	0.168986	
5706.593209	0.134951	
5706.594705	0.187061	
5706.596283	0.200342	
5706.597793	0.282279	
5706.599348	0.245790	
5706.600872	0.301236	
5706.602433	0.289171	
5706.603960	0.238986	
5706.605475	0.228734	
5706.607036	0.284595	
5706.608560	0.250539	
5706.610145	0.235586	
5706.611631	0.337918	
5706.613231	0.342554	
5706.614725	0.342756	
5706.616287	0.269360	
5706.617801	0.388731	
5706.619359	0.265682	
5706.620880	0.391970	
5706.622412	0.426468	
5706.623963	0.396538	
5706.625476	0.340850	
5706.627042	0.348025	
5706.628541	0.434593	
5706.630107	0.429614	
5706.631627	0.429167	
5706.633196	0.398246	
5706.634696	0.516119	
5706.636244	0.417102	
5706.637777	0.407322	
5706.639303	0.443278	
5706.640857	0.508437	
5706.642362	0.508880	
5706.643936	0.492190	
5706.645428	0.563991	
5706.647011	0.509830	
5706.648510	0.503566	
5706.650099	0.502430	
5706.651597	0.563850	
5706.653150	0.577712	
5706.654676	0.570195	
5706.656211	0.502317	
5706.657761	0.606925	
5706.659254	0.554992	
5706.660860	0.618357	
5706.662356	0.685679	
5706.663930	0.623715	
5706.665452	0.702549	
5706.667037	0.654810	
5706.668528	0.728165	
5706.670085	0.621201	
5706.671611	0.690170	
5706.673176	0.650261	
5706.674704	0.668264	
5706.676209	0.675358	
5706.677788	0.727311	
5706.679277	0.784542	
5706.680865	0.766164	
5706.682389	0.829256	
5706.683981	0.799346	
5706.685473	0.823612	
5706.687053	0.766813	
5706.688561	0.841780	
5706.690139	0.827697	
5706.691662	0.864351	
5706.693212	0.775124	
5706.694943	0.811785	
5706.696425	0.864238	
5706.698214	0.825824	
5706.699691	0.912973	
5706.701439	0.865108	
5706.702933	0.892239	
5706.704667	0.820587	
5706.706181	0.914226	
5706.707934	0.829719	
5706.709454	0.953433	
5706.711173	0.866522	
5706.712706	1.045041	
5706.714393	0.887296	
5706.715938	1.090078	
5706.717606	0.914866	
5706.719178	1.155465	
5706.720819	0.886216	
5706.722410	1.094976	
5706.724048	0.923897	
5706.725645	1.115561	
5706.727273	0.948148	
5706.728883	1.179019	
5706.730498	1.038805	
5706.732157	1.164928	
5706.733742	1.042749	
5706.735421	1.257648	
5706.736986	1.036324	
5706.738663	1.190133	
5706.740228	1.149302	
5706.741915	1.220676	
5706.743461	1.126308	
5706.745180	1.251134	
5706.746717	1.220982	
5706.748415	1.268218	
5706.749904	1.309959	
5706.751598	1.250429	
5706.753081	1.348100	
5706.754781	1.215491	
5706.756267	1.372362	
5706.757923	1.228233	
5706.759456	1.379291	
5706.761070	1.262522	
5706.762624	1.407336	
5706.764218	1.350915	
5706.765792	1.410881	
5706.767365	1.393334	
5706.768975	1.410752	
5706.770516	1.389450	
5706.772151	1.379887	
5706.773643	1.423075	
5706.775365	1.416855	
5706.776836	1.425113	
5706.778549	1.421306	
5706.780029	1.426688	
5706.781729	1.426378	
5706.783203	1.426761	
5706.784837	1.426942	
5706.786318	1.426906	
5706.787917	1.426603	
5706.789454	1.426853	
5706.790991	1.427111	
5706.792596	1.426861	
5706.794079	1.427018	
5706.795706	1.426942	
5706.797214	1.426966	
5706.798875	1.427022	
5706.800355	1.426910	
5706.801982	1.427151	
5706.803458	1.426930	
5706.805085	1.426930	
5706.806578	1.426894	
5706.808209	1.427014	
5706.809713	1.426938	
5706.811299	1.427135	
5706.812833	1.426994	
5706.814388	1.427236	
5706.815945	1.427047	
5706.817435	1.427139	
5706.819102	1.426913	
5706.820587	1.427018	
5706.822221	1.426970	
5706.823738	1.427063	
5706.825350	1.426962	
5706.826832	1.426994	
5706.828384	1.426942	
5706.829887	1.427002	
5706.831428	1.426898	
5706.832977	1.426958	
5706.834469	1.427047	
5706.836023	1.426962	
5706.837543	1.426922	
5706.839129	1.427031	
5706.840609	1.427063	
5706.842195	1.426962	
5706.843668	1.426930	
5706.845249	1.427042	
5706.846726	1.427039	
5706.848277	1.427043	
5706.849771	1.427039	
5706.851286	1.427018	
5706.852857	1.427059	
5706.854355	1.426914	
5706.855951	1.427014	
5706.857443	1.426910	
5706.858996	1.427103	
5706.860506	1.427063	
5706.862039	1.427075	
5706.863583	1.427006	
5706.865109	1.426922	
5706.866673	1.427014	
5706.868162	1.426942	
5706.869733	1.427200	
5706.871261	1.427022	
5706.872837	1.427067	
5706.874332	1.427143	
5706.875897	1.426765	
5706.877426	1.426890	
5706.878964	1.426994	
5706.880505	1.426942	
5706.882015	1.427091	
5706.883594	1.427043	
5706.885084	1.426966	
5706.886644	1.426942	
5706.888169	1.426946	
5706.889765	1.427055	
5706.891257	1.427035	
5706.892807	1.427051	
5706.894330	1.427010	
5706.895887	1.427075	
5706.897412	1.427018	
5706.898929	1.426930	
5706.900509	1.426990	
5706.901992	1.427018	
5706.903573	1.427051	
5706.905084	1.426998	
5706.906663	1.426901	
5706.908162	1.426958	
5706.909718	1.427147	
5706.911238	1.426962	
5706.912795	1.427002	
5706.914307	1.427010	
5706.915870	1.426938	
5706.917414	1.426966	
5706.918907	1.426954	
5706.920475	1.427047	
5706.921987	1.426974	
5706.923587	1.427022	
5706.925072	1.426909	
5706.926639	1.427075	
5706.928139	1.426898	
5706.929701	1.427006	
5706.931222	1.426869	
5706.932782	1.427002	
5706.934313	1.426982	
5706.935805	1.426906	
5706.937376	1.427087	
5706.938895	1.426865	
5706.940479	1.426918	
5706.941989	1.427107	
5706.943571	1.426958	
5706.945076	1.426869	
5706.946617	1.427010	
5706.948152	1.426930	
5706.949722	1.426918	
5706.951262	1.427079	
5706.952760	1.427091	
5706.954576	1.427180	
5706.956107	1.426930	
5706.957842	1.427171	
5706.959372	1.426845	
5706.961081	1.427212	
5706.962623	1.426865	
5706.964320	1.427131	
5706.965879	1.426869	
5706.967552	1.426962	
5706.969127	1.426918	
5706.970761	1.427111	
5706.972358	1.426797	
5706.974000	1.427284	
5706.975607	1.426583	
5706.977237	1.423812	
5706.978855	1.426652	
5706.980471	1.420287	
5706.982122	1.422100	
5706.983698	1.408254	
5706.985369	1.413346	
5706.986964	1.355878	
5706.988632	1.383702	
5706.990192	1.325630	
5706.991895	1.338794	
5706.993436	1.259831	
5706.995144	1.315301	
5706.996674	1.293770	
5706.998388	1.282087	
5706.999888	1.215677	
5707.001659	1.242900	
5707.003141	1.202754	
5707.004906	1.128899	
5707.006395	1.173460	
5707.008168	1.054362	
5707.009645	1.130784	
5707.011405	1.025278	
5707.012900	1.104128	
5707.014624	0.962223	
5707.016129	1.008524	
5707.017864	0.905029	
5707.019390	0.977595	
5707.021117	0.768501	
5707.022645	0.942258	
5707.024248	0.767200	
5707.025818	0.809594	
5707.027382	0.692849	
5707.028992	0.846445	
5707.030542	0.684949	
5707.032172	0.714227	
5707.033670	0.625137	
5707.035373	0.720749	
5707.036847	0.604609	
5707.038566	0.579073	
5707.040035	0.586058	
5707.041740	0.506745	
5707.043230	0.501117	
5707.044921	0.483469	
5707.046405	0.486559	
5707.048079	0.402174	
5707.049571	0.460218	
5707.051238	0.370144	
5707.052766	0.421997	
5707.054387	0.236175	
5707.055943	0.376940	
5707.057555	0.206345	
5707.059149	0.250753	
5707.060645	0.174263	
5707.062280	0.239409	
5707.063797	0.223997	
