time (s)	magX	magY	magZ
5689.403622	244.764465	-95.960258	712.520142
5689.406951	241.608414	-93.096436	717.721802
5689.410290	237.692581	-90.641731	724.501465
5689.413621	233.952072	-88.128578	729.001770
5689.416951	230.328461	-86.141441	735.372314
5689.420298	225.360611	-83.043839	739.697266
5689.424059	221.737000	-80.472237	745.074219
5689.427376	217.821167	-77.140854	750.158936
5689.430710	213.437744	-74.452370	755.769714
5689.434044	209.638794	-71.646996	760.620667
5689.437374	204.320282	-68.900055	765.880737
5689.440713	199.936874	-65.919342	770.497986
5689.444045	195.611923	-62.295731	775.582703
5689.447373	190.936295	-59.373466	780.024536
5689.450753	186.143768	-55.749855	784.700134
5689.454060	181.000580	-53.002922	788.849792
5689.457389	175.623611	-49.613091	792.064331
5689.461134	171.415543	-46.047920	797.149048
5689.464488	165.980133	-42.658096	799.895996
5689.467790	160.486267	-38.859146	804.396301
5689.471145	154.349487	-35.235535	807.727661
5689.474488	148.972534	-31.553482	810.299255
5689.477865	143.420227	-27.462303	814.156677
5689.481195	137.751022	-24.598480	817.371094
5689.484466	131.906494	-20.448860	819.884216
5689.487801	126.237289	-16.942142	822.046814
5689.491131	120.042084	-13.727646	824.852112
5689.494514	114.314430	-9.636471	825.787292
5689.498298	108.236115	-6.246639	829.001770
5689.501630	102.391586	-2.097019	830.696716
5689.504947	96.196373	1.175920	831.281128
5689.508264	90.001167	4.974869	832.274658
5689.511571	84.448860	9.533606	834.261841
5689.514959	78.370544	12.981881	835.255371
5689.518304	71.532440	17.423729	835.430725
5689.521635	65.220337	21.339567	836.891846
5689.524945	58.791351	26.424313	836.541199
5689.528238	52.713032	30.632378	835.956787
5689.532059	45.874928	33.846870	835.898315
5689.535396	39.504383	38.405609	835.255371
5689.538670	33.075394	41.970779	835.781433
5689.541946	26.120396	46.120399	834.670959
5689.545248	20.509642	50.445351	833.326721
5689.548552	14.898890	54.010521	832.333130
5689.552250	8.469902	57.984806	831.105713
5689.555555	2.450027	61.608414	829.293945
5689.558859	-3.920517	65.874924	827.365234
5689.562123	-10.817066	70.082993	825.202759
5689.565497	-16.310928	73.589706	824.735168
5689.568754	-22.856812	77.797775	822.163635
5689.572114	-28.467560	81.362946	818.598511
5689.575843	-33.961426	85.337234	815.617798
5689.579177	-40.039742	89.136177	812.637085
5689.582545	-45.767387	93.461136	809.071838
5689.585833	-52.079483	97.260086	806.325012
5689.589139	-57.573349	100.708359	803.461121
5689.592419	-62.950325	104.331970	800.071289
5689.595720	-68.327293	107.955582	795.570984
5689.599483	-74.113388	111.345413	793.817627
5689.602760	-79.899475	115.144363	788.674500
5689.606030	-85.393341	118.066628	784.933960
5689.609315	-91.062546	122.040909	780.842834
5689.612618	-95.329041	125.547638	776.459412
5689.616355	-100.647583	128.820587	772.485107
5689.619651	-106.199875	131.918167	767.809448
5689.622909	-111.050858	134.489777	762.374023
5689.626178	-115.960266	137.704269	758.107544
5689.629444	-120.285217	140.100525	752.847473
5689.633232	-125.077728	143.548798	747.938049
5689.636930	-129.987137	146.003510	743.320862
5689.640265	-134.721222	149.393341	738.060791
5689.643596	-139.046173	151.731140	733.969604
5689.646933	-143.078903	154.945648	728.008179
5689.650287	-146.877853	157.049683	723.274109
5689.653598	-151.436584	159.036804	717.604919
5689.656940	-155.586212	162.017548	711.877258
5689.660262	-159.443588	164.939789	706.324951
5689.663592	-163.476318	167.043823	700.772644
5689.666925	-166.690826	169.030975	695.921692
5689.670266	-170.139099	170.667450	691.070740
5689.673596	-174.113388	172.829926	684.700195
5689.676928	-177.152542	175.576843	678.914124
5689.680263	-180.308609	177.447113	673.244873
5689.683594	-183.406204	179.258911	667.575684
5689.686926	-186.971359	180.661591	662.315613
5689.690266	-189.893631	182.473419	655.477478
5689.693609	-192.523666	184.109894	651.386353
5689.696923	-195.445938	186.038574	645.600281
5689.700702	-197.666855	187.441254	639.229736
5689.704038	-200.998260	189.369965	632.742249
5689.707371	-203.160736	190.597321	627.365295
5689.710676	-205.440094	192.058441	621.754517
5689.714022	-207.719467	193.636475	615.617798
5689.717360	-209.414383	194.922272	610.474548
5689.720674	-211.985977	196.383392	603.344238
5689.724012	-214.674484	197.260071	597.616638
5689.727346	-215.901810	198.019867	592.999390
5689.730681	-217.713608	199.013428	587.037964
5689.734036	-219.934525	200.240784	582.537659
5689.737856	-221.278793	200.766815	576.284058
5689.741172	-223.441269	202.286377	570.614868
5689.744438	-225.077713	203.221497	564.945618
5689.747770	-226.305069	204.098206	559.860901
5689.751105	-227.649338	204.974854	554.250122
5689.754443	-229.344254	204.857971	548.756287
5689.757789	-230.922256	205.793091	542.327271
5689.761180	-231.798965	206.903564	539.229736
5689.764499	-232.967850	207.604919	533.969604
5689.767801	-234.019882	207.780243	528.651062
5689.771532	-235.773239	208.306244	523.390991
5689.774935	-236.883682	208.598480	517.663391
5689.778279	-237.234390	209.066040	513.338379
5689.781628	-237.994156	209.416718	508.896545
5689.784926	-239.396866	209.767395	503.578003
5689.788223	-240.565750	209.592041	499.253052
5689.791537	-241.383987	209.825836	494.285217
5689.794965	-241.500870	209.708954	490.486267
5689.798255	-241.500870	210.410278	485.284637
5689.801601	-242.669785	210.351837	480.433685
5689.804916	-243.780258	210.468750	476.634735
5689.808710	-243.780258	210.293396	471.725311
5689.812002	-244.072495	210.468750	467.283478
5689.815280	-244.364700	210.936310	463.426056
5689.818587	-245.007614	210.877838	458.925751
5689.821854	-245.241379	210.994720	453.315002
5689.825147	-246.527176	210.468750	449.457642
5689.828931	-245.825821	211.053192	445.892456
5689.832204	-246.001175	211.228516	442.035095
5689.835512	-246.877853	210.644073	437.943878
5689.838780	-246.936295	210.702515	434.495636
5689.842058	-247.228531	210.527161	430.930450
5689.845806	-247.228531	210.760956	427.306824
5689.849117	-247.053177	210.936310	423.566315
5689.852410	-247.871414	210.760956	420.001160
5689.855682	-247.111618	210.351837	417.137360
5689.858959	-248.280533	209.884277	413.396851
5689.862230	-247.170090	209.884277	410.825226
5689.866006	-247.579178	210.468750	407.727661
5689.869286	-247.637650	209.884277	404.454681
5689.872572	-247.345413	209.475159	400.538849
5689.875864	-247.462296	208.949158	398.551727
5689.879153	-246.760971	209.066040	394.752777
5689.882530	-247.053177	209.533600	392.473389
5689.886236	-247.520767	209.592041	389.434235
5689.889609	-247.520767	208.832275	386.745758
5689.892884	-247.754532	208.481598	384.875519
5689.896245	-246.468735	208.306244	381.602570
5689.899521	-247.053177	207.721802	379.381653
5689.902809	-247.520767	206.903564	375.641144
5689.906077	-247.520767	206.494446	373.946228
5689.909808	-247.403854	206.377563	371.608398
5689.913570	-246.994736	206.552887	369.504395
5689.916909	-246.059616	206.552887	368.043243
5689.920239	-246.994736	206.552887	364.828766
5689.923570	-246.585617	206.260681	362.666290
5689.926897	-246.527176	206.319122	360.562225
5689.930236	-246.234970	205.617767	358.516663
5689.933567	-246.351822	205.033325	356.938629
5689.936901	-246.527176	204.974854	356.003510
5689.940238	-246.585617	205.091766	354.074829
5689.943568	-246.118057	204.682648	352.029205
5689.946906	-246.176498	204.624176	350.801880
5689.950232	-245.533615	204.624176	348.697845
5689.953605	-246.001175	204.098206	347.528931
5689.956902	-245.825821	203.747528	346.418457
5689.960250	-245.182938	203.864410	344.548218
5689.963569	-245.066055	203.221497	343.671539
5689.966904	-244.656906	203.455292	342.093536
5689.970227	-245.592056	202.929291	341.450592
5689.973565	-245.533615	202.753937	340.164825
5689.977321	-244.656906	202.753937	338.411469
5689.980659	-244.364700	202.286377	337.710114
5689.983993	-244.540054	203.163055	337.242554
5689.987332	-244.656906	202.403259	335.839844
5689.990667	-244.890701	202.403259	334.670959
5689.994040	-244.598495	201.818817	333.794281
5689.997320	-244.423141	202.344818	334.144928
5690.000651	-243.604935	201.935699	332.099335
5690.004003	-243.955582	202.052582	332.391571
5690.007327	-244.423141	201.818817	330.638214
5690.011096	-243.371140	202.227936	330.462891
5690.014427	-243.780258	202.052582	330.755127
5690.017814	-243.371140	202.578613	329.995331
5690.021178	-244.130905	202.286377	329.995331
5690.024479	-243.780258	201.760376	329.410858
5690.027742	-243.429550	201.818817	329.352448
5690.031065	-244.014023	201.701935	329.177094
5690.034437	-243.604935	202.052582	328.943298
5690.037753	-243.780258	201.468140	329.352448
5690.041186	-244.189346	201.818817	328.651062
5690.044489	-243.371140	201.643494	329.586212
5690.047792	-243.721786	201.175903	329.820007
5690.051513	-243.721786	201.468140	330.053772
5690.054845	-244.247818	201.526611	330.404419
5690.058233	-244.423141	201.877258	330.346008
5690.061555	-243.604935	201.409698	331.631775
5690.064936	-243.955582	201.292816	331.281128
5690.068222	-243.780258	201.701935	332.099335
5690.071514	-244.189346	201.526611	332.859131
5690.074842	-244.656906	201.760376	333.443604
5690.078257	-244.598495	202.344818	334.437164
5690.081592	-244.715378	201.818817	334.846283
5690.084960	-244.598495	202.169495	335.196960
5690.088719	-244.949142	201.994171	336.307404
5690.092009	-244.773819	202.169495	337.359436
5690.095290	-244.890701	202.227936	338.236115
5690.098614	-244.773819	202.695496	340.281708
5690.101902	-244.773819	202.695496	341.099945
5690.105266	-245.241379	203.163055	341.742828
5690.109003	-245.592056	202.987732	343.437744
5690.112307	-245.708939	203.981293	344.548218
5690.115586	-246.059616	203.747528	345.366455
5690.118896	-245.299850	204.156616	347.470490
5690.122206	-245.884262	204.273529	348.522491
5690.125454	-246.118057	204.331970	350.217407
5690.128830	-246.176498	204.156616	352.204559
5690.132526	-245.942734	204.741089	353.081238
5690.135816	-246.059616	205.267090	355.302185
5690.139104	-246.644058	205.208649	356.412628
5690.142366	-247.053177	205.267090	358.049103
5690.145690	-247.345413	206.026886	360.153137
5690.149366	-246.877853	205.676208	362.783173
5690.152632	-247.696091	205.851532	364.478088
5690.155952	-247.345413	205.500885	365.939209
5690.159225	-247.696091	206.143768	367.984802
5690.162585	-247.520767	206.611328	370.907074
5690.166290	-246.936295	206.669800	372.718903
5690.169568	-247.520767	207.371124	376.050262
5690.172872	-247.403854	207.195801	378.271179
5690.176131	-247.462296	207.312683	381.251892
5690.179870	-247.754532	207.312683	383.823486
5690.183544	-247.403854	207.429565	386.921112
5690.186881	-247.462296	207.604919	389.083557
5690.190207	-247.871414	207.955566	392.064270
5690.193578	-247.812973	207.897156	394.577454
5690.196875	-247.696091	208.481598	397.441284
5690.200210	-247.988327	207.838684	400.772644
5690.203539	-248.397415	208.130920	403.519562
5690.206871	-247.871414	209.007599	406.441864
5690.210209	-247.637650	208.540039	409.013458
5690.213542	-247.754532	208.949158	413.455292
5690.216875	-247.812973	208.656921	416.202240
5690.220222	-248.105209	208.656921	419.299835
5690.223542	-248.455887	209.592041	422.923462
5690.226870	-247.579178	209.066040	426.313293
5690.230200	-247.579178	209.416718	430.170654
5690.233537	-247.403854	209.825836	433.911163
5690.236867	-247.345413	210.001160	437.008759
5690.240207	-246.994736	209.884277	440.924622
5690.243537	-246.994736	209.942719	444.898865
5690.247306	-246.585617	210.760956	448.405640
5690.250645	-246.118057	210.118073	452.613678
5690.253993	-245.942734	209.942719	457.523102
5690.257330	-245.767410	209.650482	462.081848
5690.260630	-245.299850	210.001160	467.049683
5690.263975	-244.130905	209.767395	471.023987
5690.267295	-243.897110	209.533600	475.582672
5690.270619	-244.306259	209.241394	480.141418
5690.273950	-243.078903	209.416718	484.933990
5690.277294	-242.611343	209.299835	489.609619
5690.281135	-242.026871	209.007599	494.226746
5690.284468	-240.390427	209.241394	498.785522
5690.287717	-240.741074	208.014038	502.759766
5690.291042	-240.507309	208.423126	507.201660
5690.294386	-239.046158	207.838684	513.221497
5690.297728	-237.994156	207.195801	518.014038
5690.301097	-237.059036	207.078888	523.507935
5690.304461	-236.416122	206.728241	528.592590
5690.307777	-235.422562	206.143768	533.092896
5690.311047	-234.195206	205.734650	538.995911
5690.314821	-233.201645	205.325531	543.145569
5690.318155	-231.623611	203.630615	548.931641
5690.321545	-230.337814	203.338409	554.074768
5690.324904	-229.168900	202.520172	559.159546
5690.328227	-227.240189	201.818817	564.594971
5690.331536	-226.655777	200.766815	569.855042
5690.334869	-224.610153	200.649902	575.991821
5690.338212	-223.032150	199.480988	582.303955
5690.341553	-221.687912	198.662781	586.687317
5690.344905	-219.700760	196.967865	592.590332
5690.348202	-217.947403	196.091187	598.376404
5690.351921	-215.901810	195.506714	603.285828
5690.355233	-213.914688	193.753357	609.714783
5690.358496	-211.985977	192.993561	615.325500
5690.361777	-209.005264	191.707764	621.579224
5690.365063	-206.375214	190.246643	626.839294
5690.368797	-204.446533	189.311523	631.924011
5690.372135	-202.108719	187.207489	638.060791
5690.375427	-200.530685	186.097015	643.963745
5690.378748	-196.556396	184.226776	649.691406
5690.382024	-193.867920	183.057861	656.120361
5690.385377	-191.413208	180.720032	660.854492
5690.388663	-188.841599	178.791351	667.867920
5690.392437	-185.510223	176.453522	672.543579
5690.395709	-182.003525	175.459961	678.446533
5690.399001	-178.555222	173.297485	684.174194
5690.402288	-175.574509	171.135010	689.025146
5690.405551	-172.067810	168.914093	694.811218
5690.409301	-169.203964	166.576263	700.480469
5690.412590	-165.054367	164.296906	705.798950
5690.415825	-161.547638	161.842194	710.883667
5690.419186	-157.690231	159.621277	716.669800
5690.422454	-153.365280	157.166565	721.170105
5690.425785	-149.566330	154.536530	727.657471
5690.429518	-145.066040	152.432495	732.976013
5690.432785	-140.682648	149.451782	737.651672
5690.436123	-137.059036	146.471069	742.970215
5690.439390	-131.798950	143.373474	747.002930
5690.442726	-128.116898	140.918762	752.555237
5690.446399	-123.090591	138.171829	758.516663
5690.449697	-118.239624	135.541779	763.718323
5690.452995	-114.206894	132.210403	768.160156
5690.456278	-109.122147	129.112793	771.783752
5690.459612	-103.686737	125.547638	775.816467
5690.462973	-98.835770	122.391586	780.901245
5690.466263	-93.458786	118.826416	785.284668
5690.470008	-88.023376	115.027473	788.557556
5690.473517	-82.646408	111.696083	792.765625
5690.476845	-77.620110	108.364700	796.856812
5690.480198	-71.717125	104.448860	799.779053
5690.483509	-65.697250	101.175919	803.110413
5690.486850	-60.612511	97.493866	806.909424
5690.490182	-55.118645	94.162476	809.773193
5690.493511	-49.098778	89.720634	813.279968
5690.496842	-43.254234	86.389244	815.793091
5690.500173	-37.292809	82.356514	819.358276
5690.503515	-32.032730	78.557564	821.228516
5690.506843	-25.545296	74.992401	823.040344
5690.510179	-19.642311	70.609001	825.553467
5690.513510	-13.154881	67.277618	828.125061
5690.516892	-7.076565	63.420219	829.410889
5690.520602	-0.764465	59.329048	831.339600
5690.523958	5.080067	55.763878	832.040894
5690.527272	11.450611	51.789597	833.034424
5690.530610	17.704266	47.815311	834.612488
5690.533934	24.133255	43.665691	835.547668
5690.537270	29.977789	39.925190	836.190552
5690.540594	36.289886	36.009350	836.482727
5690.543943	42.601986	32.268848	836.833435
5690.547287	49.264755	27.885447	837.067261
5690.550609	55.752190	23.209818	836.190552
5690.554374	61.713615	18.943308	835.839905
5690.557695	68.201050	14.910578	835.606018
5690.561060	74.571594	10.877849	835.606018
5690.564370	80.708359	6.962009	834.495544
5690.567731	86.786667	2.578608	833.502014
5690.571109	92.572762	-0.694330	830.813538
5690.574420	98.709526	-4.960842	829.644592
5690.577694	105.489182	-8.116894	828.592590
5690.581018	111.684395	-12.441849	826.313232
5690.584374	117.061371	-16.007011	823.800110
5690.588200	122.672119	-19.689072	821.111633
5690.591515	127.756866	-23.663353	818.832214
5690.594904	134.068970	-27.579193	816.436035
5690.598219	139.679718	-30.735245	812.520142
5690.601522	145.173584	-34.884861	809.305725
5690.604795	150.199890	-38.859146	805.857422
5690.608173	155.693756	-42.365868	803.110413
5690.611532	160.895386	-45.755699	798.084167
5690.614865	166.681473	-48.911751	795.220337
5690.618151	172.350677	-52.535362	791.362976
5690.621945	176.909409	-55.574516	787.096436
5690.625222	181.877258	-59.139687	782.303955
5690.628507	186.962006	-61.594391	778.738770
5690.631810	191.929871	-64.925774	774.238464
5690.635086	196.722382	-67.614258	768.101685
5690.638408	200.755112	-70.536530	764.653442
5690.642134	205.489182	-73.634132	759.451782
5690.645388	209.638794	-75.971947	754.074768
5690.648665	214.022217	-79.186440	749.457642
5690.651943	218.580948	-81.816483	743.496216
5690.655682	222.087677	-84.855637	738.294556
5690.659002	226.354172	-87.368797	732.976013
5690.662294	230.153122	-89.531265	727.131470
5690.665562	234.185852	-92.278206	721.696045
5690.668878	237.984802	-94.382233	716.611328
5690.672189	241.374634	-97.421394	709.539429
5690.675934	244.589127	-99.759209	703.928711
5690.679216	248.154282	-101.746346	698.960876
5690.682513	250.608994	-103.791939	693.525452
5690.685818	254.232605	-105.895973	686.395081
5690.689155	257.739319	-108.116890	680.550537
5690.692456	260.310944	-109.928703	674.589111
5690.695823	263.174744	-112.149620	668.218567
5690.699154	266.038574	-113.318520	662.900024
5690.702873	267.441254	-115.130333	655.886658
5690.706172	270.772644	-117.059029	649.808289
5690.709444	272.876648	-118.637062	642.794861
5690.712785	275.565186	-120.799522	637.125671
5690.716065	277.435425	-122.143776	631.281128
5690.719740	279.013428	-123.838692	624.735229
5690.723508	281.059021	-125.182930	618.306213
5690.726818	283.221497	-126.994743	612.286377
5690.730156	284.331970	-128.105194	605.389832
5690.733486	286.085327	-129.624786	600.012878
5690.736819	287.312683	-130.910583	593.408508
5690.740157	289.124512	-131.787262	586.336670
5690.743491	290.293396	-132.430145	581.076538
5690.746814	292.280518	-133.599060	574.647522
5690.750148	293.858551	-134.475739	569.153748
5690.753508	294.501465	-135.703094	562.198730
5690.756816	295.787262	-136.696655	556.061951
5690.760154	296.371704	-137.222687	550.275879
5690.763492	297.189941	-137.865570	545.015808
5690.766880	298.008179	-139.092926	539.521912
5690.770150	298.300415	-139.618958	532.976013
5690.773484	299.352417	-140.612518	527.306824
5690.776818	300.404419	-140.729401	521.871399
5690.780150	301.105774	-141.196960	515.442444
5690.783483	302.099365	-141.664520	509.480957
5690.787247	302.508484	-142.658112	503.928711
5690.790583	302.333130	-142.482758	498.902405
5690.793909	303.209839	-143.476318	493.700745
5690.797256	303.502014	-143.768555	488.616028
5690.800585	304.028076	-143.943878	483.414398
5690.803921	303.560486	-144.586792	476.868530
5690.807255	303.735840	-145.229706	472.601959
5690.810591	304.203369	-145.112793	467.400330
5690.813899	304.261841	-144.995911	461.672729
5690.817243	304.787842	-145.638824	457.172424
5690.821008	304.437134	-145.755707	450.860291
5690.824344	304.144958	-145.814148	446.476929
5690.827717	304.144958	-146.106384	442.035095
5690.831061	304.787842	-146.106384	437.184113
5690.834413	304.787842	-146.457031	432.040924
5690.837684	304.028076	-146.749268	427.423737
5690.841024	303.677368	-146.340149	423.098785
5690.844314	303.911194	-146.866150	419.358276
5690.847672	303.618958	-147.158386	414.332001
5690.851019	303.092957	-146.983063	410.474579
5690.854387	302.625366	-147.333740	406.091187
5690.857733	302.040894	-147.333740	402.993561
5690.861413	302.274689	-147.099945	397.791931
5690.864770	301.281128	-147.333740	394.402100
5690.868091	301.339539	-147.275269	389.668030
5690.871512	300.755127	-147.625946	386.570435
5690.874841	300.229095	-147.567505	383.239075
5690.878143	299.820007	-146.983063	379.966095
5690.881415	299.527771	-146.515472	376.576263
5690.884770	299.293976	-146.515472	373.011108
5690.888179	298.358826	-146.749268	369.036835
5690.891478	297.423706	-146.924591	365.004089
5690.894822	298.534180	-146.573944	362.666290
5690.898599	297.657532	-146.749268	358.984222
5690.901914	296.488586	-146.106384	355.828186
5690.905176	296.663940	-146.164825	353.139679
5690.908468	295.378143	-146.047913	349.925201
5690.911744	295.027466	-146.223267	347.762695
5690.915468	294.852142	-145.580353	344.665100
5690.918759	294.326111	-145.229706	342.268860
5690.922055	293.741699	-145.346588	339.346588
5690.925323	292.806580	-145.112793	336.482758
5690.928629	292.864990	-144.995911	333.969604
5690.932341	292.397430	-144.820557	331.105774
5690.935601	291.462311	-145.288116	328.125092
5690.938921	291.520752	-144.528351	326.839294
5690.942204	290.760956	-144.879028	323.800110
5690.945518	290.468719	-144.469910	321.111633
5690.949237	290.702515	-143.826996	319.942719
5690.952487	289.299805	-144.119232	318.014038
5690.955835	288.773804	-143.768555	315.734650
5690.959111	288.247803	-144.119232	313.572174
5690.962387	288.247803	-143.710114	312.286377
5690.966105	288.715363	-143.885437	309.656342
5690.969388	287.195801	-143.534790	307.084747
5690.972716	287.312683	-143.476318	305.331390
5690.976011	286.903564	-143.125671	303.987152
5690.979328	286.260651	-143.067200	302.292236
5690.982619	286.377563	-142.365875	301.649353
5690.985979	285.676208	-142.950317	299.136169
5690.989715	285.325531	-142.424316	297.675049
5690.993464	284.974854	-142.541199	296.272369
5690.996796	284.448853	-142.190552	295.337219
5691.000122	284.682617	-142.658112	293.876099
5691.003462	284.215088	-141.722961	293.233185
5691.006851	283.572174	-141.664520	292.356506
5691.010126	283.747498	-142.015198	291.421387
5691.013487	283.163086	-142.015198	290.369385
5691.016797	283.046173	-141.489197	289.784912
5691.020126	282.637054	-142.132080	288.557556
5691.023459	282.637054	-141.956757	287.680908
5691.026798	282.286377	-141.489197	286.395081
5691.030125	282.578613	-141.722961	286.687317
5691.033459	282.812378	-141.372284	286.161316
5691.036789	281.877258	-141.255402	285.226196
5691.040121	282.344818	-141.021637	285.109283
5691.043473	281.526611	-141.196960	283.355927
5691.046791	281.760376	-140.846283	283.940399
5691.050121	281.409698	-140.846283	283.472839
5691.053457	281.701904	-140.787842	282.654572
5691.057230	281.234375	-141.021637	283.063690
5691.060563	280.825256	-141.080078	283.005280
5691.063880	280.883698	-140.787842	283.706604
5691.067212	281.643494	-140.612518	282.596130
5691.070548	280.883698	-140.554077	283.297485
5691.073878	281.117462	-140.670959	282.245483
5691.077213	280.591461	-140.261841	282.420807
5691.080576	281.585022	-140.028046	282.420807
5691.083879	281.351257	-140.320282	282.654572
5691.087237	281.351257	-141.080078	282.888367
5691.090563	281.526611	-140.670959	282.946808
5691.094372	281.760376	-140.612518	283.940399
5691.097633	281.935730	-140.904724	283.472839
5691.100974	281.818817	-141.196960	284.933960
5691.104315	282.052612	-141.313843	285.343079
5691.107653	281.877258	-140.729401	285.927521
5691.110980	282.052612	-141.255402	287.447113
5691.114427	282.812378	-140.846283	288.031555
5691.117696	283.338409	-140.729401	287.739319
5691.120975	282.695496	-140.963196	288.557556
5691.124338	282.578613	-141.664520	289.726471
5691.128078	283.396851	-141.196960	290.895386
5691.131454	284.156616	-141.898315	292.181183
5691.134796	283.747498	-142.073639	293.233185
5691.138164	283.513733	-141.956757	294.285217
5691.141477	283.922852	-142.015198	295.395660
5691.144760	284.448853	-141.898315	296.097015
5691.148155	284.916443	-142.482758	297.733490
5691.151486	285.442444	-142.073639	299.077728
5691.154800	285.267090	-142.541199	300.363525
5691.158167	285.383972	-142.716522	301.707764
5691.161454	286.085327	-142.599640	303.110474
5691.165209	286.085327	-142.307434	306.208069
5691.168471	286.845093	-143.067200	306.909393
5691.171791	286.962006	-143.476318	308.604309
5691.175096	287.195801	-143.476318	311.351257
5691.178402	288.423157	-143.885437	313.046173
5691.182140	289.007599	-143.943878	314.565765
5691.185442	289.066040	-143.768555	317.195801
5691.188716	289.007599	-143.651672	318.715363
5691.192042	289.066040	-144.119232	320.410278
5691.195312	290.351868	-143.768555	322.631195
5691.198558	291.111633	-144.060791	324.852142
5691.202323	291.228516	-143.651672	327.306854
5691.205604	291.286987	-144.703674	329.527771
5691.208888	291.754517	-144.002350	332.683807
5691.212195	292.514343	-144.586792	335.138519
5691.215508	293.332550	-144.352997	337.943909
5691.219233	293.741699	-144.995911	340.223267
5691.222512	294.092346	-144.820557	342.853302
5691.225761	294.676819	-144.879028	345.834015
5691.229022	295.144348	-144.937469	348.464081
5691.232367	295.378143	-145.346588	352.438324
5691.235674	295.495056	-145.989471	354.893036
5691.239402	296.137939	-145.872589	358.341309
5691.242711	296.079498	-145.638824	361.438934
5691.245956	297.014618	-145.814148	363.893646
5691.249208	297.949768	-146.457031	366.640564
5691.252559	298.358826	-145.814148	370.556396
5691.256270	298.417297	-146.047913	374.121582
5691.259592	298.826416	-146.223267	377.277618
5691.262847	299.761536	-146.047913	380.433655
5691.266131	300.287537	-146.164825	384.583252
5691.269439	300.346008	-146.340149	388.031555
5691.273163	301.047333	-146.515472	392.122742
5691.276770	300.638245	-146.632385	396.506165
5691.280098	301.690247	-146.340149	400.071320
5691.283436	302.508484	-146.457031	404.688477
5691.286783	302.333130	-146.340149	408.312103
5691.290095	302.333130	-146.457031	412.695496
5691.293438	303.151367	-145.814148	416.435974
5691.296764	302.508484	-146.047913	420.644073
5691.300097	303.326721	-145.989471	426.137909
5691.303429	303.326721	-145.814148	430.930450
5691.306766	303.443604	-145.346588	434.378693
5691.310093	303.969604	-145.229706	439.112793
5691.313428	303.911194	-145.288116	443.613098
5691.316782	304.203369	-145.580353	449.340759
5691.320092	303.443604	-145.463470	453.607269
5691.323864	303.385193	-144.645233	459.744019
5691.327210	303.209839	-144.177673	465.530090
5691.330540	304.086487	-144.060791	469.621246
5691.333849	303.969604	-144.060791	475.407349
5691.337189	303.092957	-143.125671	479.966095
5691.340522	303.735840	-142.950317	485.635315
5691.343849	303.268250	-142.774994	491.362946
5691.347200	302.391602	-142.365875	496.213867
5691.350521	302.391602	-142.073639	502.818237
5691.353848	302.040894	-141.489197	507.260071
5691.357194	301.047333	-140.904724	512.461731
5691.360540	300.930450	-140.086517	518.540039
5691.364362	300.696655	-139.268280	524.676758
5691.367606	300.287537	-139.034485	531.105774
5691.370958	299.177063	-138.391602	537.184143
5691.374277	298.417297	-137.222687	541.859741
5691.377622	297.774384	-136.755127	548.288696
5691.380956	297.014618	-135.527771	554.074768
5691.384392	295.904144	-134.826416	559.159546
5691.387687	294.735229	-134.709534	565.939209
5691.390973	293.332550	-133.423737	571.257751
5691.394711	293.040344	-132.196381	577.803650
5691.398111	291.754517	-131.553467	584.933960
5691.401437	290.702515	-130.443024	592.064270
5691.404783	288.014038	-128.981873	597.675049
5691.408144	287.020447	-128.280548	603.110413
5691.411433	286.143799	-126.702507	609.480957
5691.414727	283.981323	-125.182930	616.319092
5691.418090	282.111053	-124.072472	622.163635
5691.421439	280.533020	-122.494438	627.832825
5691.424807	278.195221	-120.565742	634.554077
5691.428087	276.500305	-119.338402	640.866150
5691.431882	274.746918	-117.701927	646.769104
5691.435166	271.590881	-116.182350	653.315002
5691.438435	269.253052	-114.487434	659.627136
5691.441759	266.389252	-112.324944	665.939209
5691.445044	264.402100	-110.513145	672.134460
5691.448339	261.947388	-108.467567	678.037415
5691.452094	259.083588	-106.597313	684.057251
5691.455365	255.985977	-104.084160	689.726501
5691.458642	252.771469	-102.330803	695.863220
5691.461913	249.615433	-100.051437	701.532471
5691.465201	247.160721	-97.655174	707.084717
5691.468962	244.121567	-94.966682	713.513733
5691.472237	239.971954	-92.921097	719.358276
5691.475479	236.465225	-90.524841	723.040344
5691.478743	233.192276	-87.953239	730.521301
5691.482042	229.451782	-85.790764	735.196960
5691.485784	225.886612	-83.160721	740.807678
5691.489054	221.210983	-80.413795	745.775574
5691.492343	216.301575	-77.725311	750.801880
5691.495598	213.320862	-75.153709	756.471069
5691.499318	208.645233	-72.114555	762.023376
5691.502669	204.203400	-69.835182	766.523682
5691.505928	199.644653	-66.211571	771.023987
5691.509211	194.384567	-63.230858	774.822937
5691.512504	190.877853	-60.425484	780.492126
5691.515772	185.734650	-57.269432	784.933960
5691.519567	180.766800	-54.171829	789.083618
5691.522880	176.032730	-50.957336	792.356506
5691.526166	170.655762	-47.625954	796.272278
5691.529437	164.928116	-44.469902	800.538879
5691.532732	159.960266	-40.729401	803.168884
5691.536464	154.583282	-37.514904	806.850952
5691.540071	149.147873	-33.774403	810.708374
5691.543405	143.712448	-30.384567	812.929260
5691.546741	138.218582	-26.936295	816.260681
5691.550077	132.490936	-23.078899	820.176514
