time (s)	magX	magY	magZ
3323.649420	326.237305	-169.659851	448.347168
3323.652708	325.828186	-169.776733	445.833984
3323.656076	325.652832	-169.367615	444.256012
3323.659800	325.535950	-169.484528	442.502625
3323.663549	325.535950	-169.426056	440.340179
3323.666885	325.477478	-169.601410	438.937469
3323.670213	325.185303	-168.958496	436.774994
3323.673550	325.419067	-169.016968	435.781403
3323.676883	325.535950	-168.958496	433.852692
3323.680212	325.419067	-168.607819	432.333130
3323.683566	325.360596	-168.724731	430.872009
3323.686880	324.776123	-168.432495	429.060211
3323.690212	324.717712	-167.848053	428.592621
3323.693547	324.659241	-168.549377	427.014618
3323.696880	324.834595	-167.964935	425.495026
3323.700240	324.893066	-168.023376	424.910583
3323.703554	324.893066	-168.023376	423.274109
3323.706885	325.243713	-167.555817	423.507904
3323.710212	324.659241	-167.497375	421.929871
3323.713583	325.126831	-167.263580	421.520752
3323.716881	324.776123	-167.614258	420.351807
3323.720213	324.425476	-167.438934	419.416687
3323.723965	325.126831	-167.029816	418.423157
3323.727309	325.360596	-167.088257	418.306244
3323.730632	325.009949	-167.205139	418.189362
3323.733965	324.308594	-167.029816	417.721771
3323.737321	324.600830	-166.854462	417.663361
3323.740653	324.951477	-166.737579	416.845123
3323.743998	325.009949	-166.912933	416.611328
3323.747297	324.542358	-166.737579	416.143768
3323.750636	324.951477	-166.211578	415.851532
3323.753969	324.893066	-166.445343	415.968445
3323.757738	325.185303	-165.977783	416.085327
3323.761083	325.302124	-166.036224	417.078918
3323.764406	324.951477	-166.153137	416.494446
3323.767786	324.834595	-165.977783	416.611328
3323.771145	325.068359	-166.503784	417.663361
3323.774397	325.711304	-166.562256	417.721771
3323.777727	325.711304	-166.328461	418.130920
3323.781070	325.711304	-165.919342	417.838684
3323.784396	325.594360	-166.328461	419.124481
3323.787743	325.302124	-166.036224	419.592041
3323.791162	325.652832	-166.036224	420.118073
3323.794515	325.769714	-166.094696	421.345398
3323.798222	325.769714	-166.679138	422.222076
3323.801529	326.003479	-166.270020	422.981873
3323.804831	325.068359	-165.860901	422.864990
3323.808234	325.769714	-166.211578	424.676788
3323.811569	326.120422	-166.328461	427.306824
3323.814910	326.529480	-166.796021	427.715942
3323.818276	326.237305	-166.912933	428.826416
3323.821571	325.652832	-166.737579	430.170654
3323.824872	326.997070	-166.854462	431.748718
3323.828234	326.412659	-166.912933	433.560486
3323.831983	326.529480	-167.088257	434.846283
3323.835272	326.997070	-166.971375	436.132080
3323.838582	326.587952	-166.912933	438.002319
3323.841923	327.055542	-167.497375	439.229706
3323.845301	326.938660	-166.796021	441.976624
3323.848573	326.821716	-167.322052	443.554626
3323.851893	327.113953	-167.029816	444.665131
3323.855611	326.412659	-167.614258	447.002930
3323.858911	327.230835	-167.146698	448.639374
3323.862249	327.815308	-166.912933	451.678558
3323.865568	327.698425	-167.438934	453.782593
3323.868897	327.698425	-167.205139	457.756897
3323.872242	327.347778	-167.146698	460.270020
3323.875541	327.873779	-167.614258	463.133850
3323.879315	328.458191	-167.731140	465.588562
3323.882615	327.990662	-167.614258	467.400330
3323.885919	328.166016	-167.380493	470.264191
3323.889190	327.873779	-167.789612	473.595551
3323.892492	328.107544	-166.737579	475.816467
3323.895769	328.516663	-166.971375	478.797180
3323.899546	328.049072	-167.555817	482.303925
3323.902806	328.166016	-167.263580	485.401520
3323.906100	327.523071	-167.263580	488.090027
3323.909439	328.399780	-167.205139	492.298065
3323.912746	328.166016	-167.029816	495.161926
3323.916159	328.166016	-167.322052	497.908813
3323.919418	327.990662	-167.497375	501.532471
3323.923125	328.049072	-166.737579	505.740479
3323.926855	327.756836	-166.971375	509.130310
3323.930192	327.932190	-166.796021	512.111023
3323.933525	327.230835	-166.562256	516.260681
3323.936860	327.289307	-166.679138	519.358276
3323.940195	327.113953	-166.854462	524.384583
3323.943521	327.289307	-166.912933	527.657471
3323.946859	327.523071	-166.854462	531.865601
3323.950194	326.295715	-166.796021	536.015198
3323.953520	325.419067	-166.562256	540.457031
3323.956877	325.652832	-166.211578	544.665100
3323.960190	325.360596	-165.919342	548.931641
3323.963522	325.360596	-165.744019	553.373474
3323.966856	324.133240	-165.977783	557.406189
3323.970188	323.548767	-165.685577	561.555786
3323.973527	323.490356	-165.101105	566.465210
3323.976900	322.379883	-164.984222	571.374634
3323.980190	322.263000	-164.808868	575.524292
3323.983521	320.801880	-164.049103	581.135010
3323.987282	319.983643	-164.107544	584.992371
3323.990607	319.866760	-163.347748	590.077148
3323.993951	318.873169	-163.347748	596.155457
3323.997275	318.054932	-162.704834	600.772644
3324.000663	316.593811	-162.412628	605.682068
3324.003943	315.658691	-162.237274	610.123901
3324.007302	315.424927	-161.419067	615.617798
3324.010636	313.963745	-161.068390	621.286926
3324.013961	312.327271	-160.425476	625.728821
3324.017279	311.333740	-159.899475	631.339600
3324.021034	309.931030	-159.139679	636.132080
3324.024383	308.937439	-158.555237	641.509033
3324.027698	307.885437	-157.912323	648.171814
3324.031052	306.248962	-156.918762	653.315002
3324.034373	304.787842	-156.042084	658.867371
3324.037762	302.566895	-155.282288	664.302734
3324.041119	301.222687	-154.171844	669.270569
3324.044400	299.527771	-152.769135	675.407349
3324.047695	297.715942	-152.418457	681.018127
3324.051029	295.845703	-152.184692	686.804260
3324.054881	293.916992	-150.898895	692.765625
3324.058188	291.988281	-149.437744	698.551758
3324.061148	289.066040	-148.911743	703.285828
3324.064871	287.371155	-147.509064	709.364136
3324.068199	284.974854	-146.340149	714.741089
3324.071495	282.987732	-145.229706	721.053223
3324.074850	280.942139	-143.885437	726.605469
3324.078170	278.545898	-143.300995	732.450012
3324.081523	275.331360	-142.073639	738.586792
3324.084876	272.175354	-140.670959	743.905334
3324.088206	268.785522	-138.625366	749.399170
3324.091964	266.739929	-138.333130	754.425476
3324.095286	263.992981	-136.345978	761.555786
3324.098585	260.077148	-135.177094	766.699036
3324.101902	256.395081	-132.663940	772.368225
3324.105221	252.771469	-131.670380	777.862061
3324.108557	250.199890	-129.741669	782.654602
3324.111875	246.810059	-128.280548	789.258911
3324.115161	242.543549	-127.053185	794.226746
3324.118886	238.686142	-124.715370	799.662170
3324.122192	235.120972	-122.728233	803.928711
3324.125499	230.503799	-121.267082	810.065491
3324.128818	226.821732	-118.929283	815.734680
3324.132096	222.964355	-116.474571	821.111633
3324.135401	218.230270	-114.779655	826.254761
3324.139212	213.554642	-112.675621	831.807190
3324.142578	210.047928	-110.571602	836.833435
3324.145871	204.846283	-107.298653	841.450623
3324.149166	199.936874	-105.662193	845.717102
3324.152448	195.319687	-103.499710	850.217346
3324.155747	190.585617	-100.869667	854.776123
3324.159044	186.085327	-98.648750	859.042664
3324.162765	181.585037	-96.018707	863.133850
3324.166033	176.324951	-92.687317	867.575684
3324.169352	170.538879	-90.524841	872.251343
3324.172619	164.986557	-87.836357	875.641174
3324.176326	159.960266	-85.147865	879.147827
3324.179677	154.992401	-82.225594	882.713074
3324.182946	149.147873	-79.478668	885.985962
3324.186244	143.011108	-76.731743	889.142090
3324.189504	137.517242	-73.575684	893.408508
3324.192783	131.438934	-70.478088	895.687927
3324.196578	126.412621	-67.555817	899.136169
3324.200165	120.275864	-64.633545	901.181702
3324.203498	114.022209	-62.237289	903.461121
3324.206835	108.177673	-58.847458	907.318542
3324.210162	101.924026	-56.042076	908.955017
3324.213497	95.787262	-52.243134	911.351257
3324.216831	89.007599	-49.379311	912.403259
3324.220164	82.578613	-46.106369	914.039734
3324.223526	76.500290	-42.774986	915.734680
3324.226837	69.895966	-39.326706	918.247803
3324.230162	63.759205	-36.521332	919.767395
3324.233495	57.330215	-32.722389	919.825867
3324.236835	50.375217	-29.858562	919.767395
3324.240161	44.063122	-25.825832	920.410278
3324.243496	37.166569	-22.728230	920.994690
3324.246827	31.088253	-19.689072	921.053162
3324.250161	24.133255	-15.422558	921.520752
3324.253923	17.236704	-12.383404	921.812927
3324.257260	11.450611	-8.993572	921.696106
3324.260591	4.787842	-5.369959	921.637634
3324.263935	-1.232029	-2.038574	920.468750
3324.267291	-8.187027	1.059029	920.059631
3324.270610	-15.492691	4.682642	918.306274
3324.273949	-21.220345	8.072471	917.312683
3324.277251	-27.649330	11.754529	915.851501
3324.280593	-34.604324	15.261250	913.046204
3324.284335	-40.857979	18.884861	912.461670
3324.287687	-47.812981	22.274693	910.474609
3324.291030	-53.832848	26.424313	909.188782
3324.294402	-59.151375	30.164816	906.441833
3324.297754	-65.638817	33.846870	903.870239
3324.301106	-72.126244	36.886032	900.947998
3324.304335	-78.555237	40.334305	898.025757
3324.307672	-84.516647	43.081238	895.863281
3324.311024	-90.185852	46.412624	893.233215
3324.314350	-96.556396	50.328461	889.200439
3324.317712	-102.459381	53.835182	885.752258
3324.321063	-108.362366	56.523670	882.362366
3324.324839	-114.382233	60.147282	879.147827
3324.328147	-119.876099	63.011105	874.647522
3324.331446	-125.311508	65.699593	870.497925
3324.334831	-130.863815	68.972534	866.757446
3324.338154	-136.591461	72.128578	862.900085
3324.341501	-142.377548	75.284622	858.399780
3324.344848	-147.637634	78.791351	853.957886
3324.348191	-153.131500	80.836937	850.042114
3324.351473	-158.566925	84.811218	845.308044
3324.354830	-163.359451	87.675049	840.924561
3324.358604	-168.093506	89.662186	834.378723
3324.362009	-172.944473	92.876678	830.521301
3324.365268	-177.795425	95.682060	825.319702
3324.368614	-182.938644	97.902977	819.124451
3324.371899	-187.497375	100.182350	814.098206
3324.375186	-192.406769	102.812386	809.188782
3324.378549	-196.030396	105.851555	803.285828
3324.381851	-200.647568	108.072472	798.317932
3324.385673	-204.680298	110.585617	792.940918
3324.388950	-209.180588	113.040321	787.505554
3324.392261	-212.511978	115.553474	782.420776
3324.395567	-216.486252	118.241959	776.459412
3324.398860	-221.278793	120.112213	770.790161
3324.402133	-224.376389	121.865570	764.770325
3324.405914	-228.116898	124.203384	760.445312
3324.409207	-230.922256	126.073639	754.425476
3324.412502	-235.013443	127.651672	748.347168
3324.415754	-238.695511	129.989487	741.275269
3324.419073	-241.442429	131.859741	736.424316
3324.422395	-244.832260	133.613098	731.164246
3324.426125	-248.105209	135.249557	724.735229
3324.429432	-249.975479	137.587372	718.773804
3324.432782	-253.365280	138.873169	713.513733
3324.436119	-256.872009	140.568085	706.208069
3324.439418	-258.859131	142.204559	701.181763
3324.442748	-261.839844	144.016357	696.447693
3324.446075	-263.476318	145.828156	690.661621
3324.449398	-265.931030	147.055511	684.992371
3324.453165	-268.736389	148.224426	678.388062
3324.456809	-271.483337	150.328461	673.420227
3324.460136	-273.119812	150.971344	668.160156
3324.463476	-275.282288	152.783173	661.964905
3324.466829	-276.801880	153.718292	656.061951
3324.470139	-279.081238	154.711884	650.860291
3324.473475	-280.600830	155.822327	645.249512
3324.476802	-282.178833	156.348328	639.112793
3324.480134	-283.990662	157.926361	633.735840
3324.483472	-286.386902	159.095276	628.183533
3324.486800	-287.205139	159.679718	622.455872
3324.490133	-288.549377	160.147278	617.254211
3324.493474	-290.770325	161.140839	611.468140
3324.496805	-292.231445	162.134430	606.558716
3324.500137	-293.166565	163.011108	600.714172
3324.503469	-294.686157	163.420227	595.395691
3324.506806	-295.562866	164.179993	591.129150
3324.510166	-296.907043	165.232025	585.576843
3324.513895	-297.725342	165.407349	580.667419
3324.517232	-298.894226	165.699585	574.822937
3324.520566	-299.361755	167.102264	568.978394
3324.523887	-300.647583	167.277618	564.478088
3324.527264	-301.290466	167.336060	559.744019
3324.530571	-301.816467	168.037415	554.893066
3324.533908	-302.985352	168.504974	550.042114
3324.537248	-303.628296	168.738739	545.658691
3324.540592	-303.862061	169.790771	540.807678
3324.543885	-304.738770	169.790771	537.125671
3324.547643	-305.089417	170.725891	531.631775
3324.551015	-305.790771	170.375214	527.189941
3324.554334	-306.258301	170.141449	523.449463
3324.557721	-306.725891	170.667450	518.656921
3324.561050	-307.251892	170.901215	514.916382
3324.564320	-307.427246	171.661011	509.948547
3324.567645	-307.193420	171.894806	506.558716
3324.571013	-308.070129	171.485687	502.000000
3324.574331	-307.894775	172.303925	498.668579
3324.577661	-308.128601	172.362366	494.460571
3324.581061	-308.654602	172.362366	489.843353
3324.584414	-308.479248	172.537689	486.862640
3324.588149	-309.239075	173.472809	483.063721
3324.591446	-308.888367	173.122131	479.206299
3324.594774	-309.414368	172.946808	475.582672
3324.598145	-308.946838	172.420807	471.783752
3324.601472	-309.239075	173.005249	468.218597
3324.604871	-309.239075	173.239044	464.945618
3324.608136	-309.355896	172.946808	462.549377
3324.611421	-309.063721	172.888367	459.744019
3324.614788	-309.472839	172.888367	455.769714
3324.618145	-309.472839	173.063721	451.269409
3324.621910	-309.297485	173.414368	448.756287
3324.625256	-308.946838	173.005249	445.424927
3324.628543	-308.829895	172.888367	442.327301
3324.631879	-309.005249	172.362366	439.521912
3324.635173	-309.063721	172.420807	436.248993
3324.638433	-309.297485	172.654572	434.028046
3324.642181	-308.537720	172.829926	430.696655
3324.645445	-308.070129	172.888367	428.125092
3324.648791	-308.829895	171.661011	425.845703
3324.652053	-308.420776	172.362366	423.800110
3324.655341	-308.420776	172.011688	420.936279
3324.658633	-307.836365	172.128571	418.949158
3324.662374	-307.953247	171.777893	416.494446
3324.665625	-307.777893	171.485687	414.565735
3324.668953	-307.544128	171.485687	411.526611
3324.672226	-307.777893	171.719452	410.182373
3324.675531	-307.251892	171.602570	408.545868
3324.678880	-307.018127	171.368805	407.026306
3324.682676	-306.667419	171.310333	404.630035
3324.686001	-307.135010	170.901215	401.766235
3324.689280	-306.141418	171.310333	400.305054
3324.692568	-306.784363	171.193451	399.486847
3324.695878	-305.849243	171.135010	397.675018
3324.699183	-306.609009	170.667450	395.220367
3324.702928	-305.732300	171.076569	393.408508
3324.706233	-305.498535	170.842773	392.882507
3324.709512	-305.498535	170.725891	391.830536
3324.712813	-305.440063	170.433655	390.895386
3324.716181	-305.440063	170.667450	388.323761
3324.719488	-305.557007	170.492126	388.090027
3324.722847	-305.323181	170.609009	386.453522
3324.726562	-304.680298	170.375214	385.576843
3324.730112	-303.978943	169.498535	384.933990
3324.733459	-304.738770	170.199890	383.472809
3324.736778	-305.089417	170.433655	381.894806
3324.740111	-304.504944	170.141449	382.128601
3324.743447	-304.095886	169.907654	380.784363
3324.746778	-303.862061	169.556976	381.018097
3324.750113	-304.154297	169.966095	379.907654
3324.753439	-304.154297	169.030975	378.855652
3324.756779	-304.212708	169.732330	378.680298
3324.760113	-304.212708	169.732330	378.212738
3324.763447	-304.037415	169.966095	377.277618
3324.766782	-304.446533	169.556976	376.810059
3324.770107	-304.212708	170.316772	376.751587
3324.773436	-303.803650	169.615417	375.874939
3324.776788	-303.569824	169.147858	375.465820
3324.780550	-303.452942	169.264771	376.693146
3324.783881	-303.803650	168.914093	377.336060
3324.787212	-303.628296	169.147858	375.874939
3324.790546	-303.511414	169.089417	376.167175
3324.793858	-303.803650	168.797211	376.108704
3324.797198	-303.862061	168.738739	376.868500
3324.800537	-303.862061	168.914093	376.050262
3324.803858	-303.628296	168.914093	376.751587
3324.807202	-303.628296	169.381653	377.803619
3324.810532	-304.154297	168.504974	378.095856
3324.814303	-304.329651	169.381653	378.388092
3324.817679	-304.388062	169.030975	378.504974
3324.821056	-305.498535	168.972534	379.615417
3324.824288	-304.446533	168.680298	380.141418
3324.827611	-304.680298	168.797211	381.485687
3324.830949	-304.797180	169.030975	381.485687
3324.834316	-304.563416	169.264771	382.829926
3324.837630	-305.440063	168.855621	383.531281
3324.841033	-304.504944	169.323181	383.648132
3324.844359	-305.089417	169.498535	385.693726
3324.847765	-305.147888	169.264771	386.745758
3324.851394	-305.323181	169.206299	388.031555
3324.854729	-305.790771	169.732330	389.083557
3324.858126	-305.849243	169.381653	389.901825
3324.861454	-305.790771	169.381653	391.713593
3324.864817	-305.849243	169.556976	392.181183
3324.868135	-305.790771	169.498535	393.583862
3324.871444	-306.083008	169.673889	395.571014
3324.874742	-306.784363	169.790771	397.675018
3324.878119	-305.732300	169.790771	400.188202
3324.881441	-306.199890	170.024567	400.772644
3324.884769	-306.725891	169.381653	402.526031
3324.888503	-307.018127	169.147858	404.571625
3324.891824	-307.076599	169.615417	406.091187
3324.895145	-308.011719	169.440094	408.838104
3324.898421	-308.128601	169.440094	410.825226
3324.901661	-307.836365	169.907654	412.520142
3324.905375	-308.303955	170.199890	414.215057
3324.908742	-309.005249	169.498535	416.377563
3324.912073	-308.537720	169.498535	419.182953
3324.915350	-309.355896	169.556976	421.053192
3324.918603	-309.355896	169.264771	423.274109
3324.921909	-309.472839	169.790771	426.196381
3324.925695	-309.355896	169.849213	428.826416
3324.928999	-309.765076	169.790771	432.683838
3324.932307	-309.940369	169.615417	434.203369
3324.935598	-310.407959	169.498535	435.956757
3324.938954	-310.641724	169.615417	439.171265
3324.942269	-310.349487	169.615417	442.444153
3324.945536	-310.349487	169.556976	444.898865
3324.949289	-310.583252	168.855621	448.230286
3324.952590	-310.933960	169.556976	451.269409
3324.955881	-311.284607	169.673889	454.659241
3324.959198	-310.349487	169.206299	458.165955
3324.962458	-310.758606	168.855621	462.607849
3324.965792	-310.933960	168.797211	465.004089
3324.969520	-310.992432	169.264771	469.036804
3324.972805	-310.174194	169.147858	472.543549
3324.976096	-310.174194	168.855621	475.816467
3324.979374	-309.706604	169.264771	479.790771
3324.982690	-310.232605	169.556976	482.829926
3324.986417	-310.466431	169.030975	486.278198
3324.990102	-310.115723	168.563416	491.362946
3324.993412	-310.174194	168.504974	495.103455
3324.996757	-309.706604	168.037415	498.785522
3325.000090	-309.881958	167.920502	502.935120
3325.003416	-309.706604	167.569855	506.617187
3325.006783	-309.355896	167.336060	510.649902
3325.010081	-309.063721	166.751587	515.150208
3325.013421	-308.771484	166.810059	519.182922
3325.016751	-308.713013	166.050262	523.624756
3325.020102	-308.946838	166.284027	528.066589
3325.023419	-307.777893	165.524261	532.859192
3325.026756	-307.777893	164.881348	538.002319
3325.030084	-307.018127	164.296906	541.976624
3325.033412	-306.550537	163.829346	546.535400
3325.036748	-306.199890	163.829346	550.743408
3325.040079	-305.790771	163.069550	556.880188
3325.043418	-305.031006	162.075989	560.854492
3325.046747	-303.569824	161.959076	566.406738
3325.050532	-303.511414	161.491516	570.673279
3325.053845	-302.576294	160.556396	575.231995
3325.057163	-301.348938	160.497955	580.609009
3325.060511	-300.764465	159.387482	584.700195
3325.063840	-299.770874	158.218597	590.310913
3325.067173	-298.426636	157.751038	595.980164
3325.070501	-297.491516	157.108124	601.766235
3325.073837	-296.264160	156.289886	608.019836
3325.077185	-294.744568	155.413208	612.637085
3325.080538	-293.692566	154.711884	617.604919
3325.084343	-293.049683	153.367615	623.274109
3325.087598	-291.179443	152.374054	628.709534
3325.090926	-289.367615	151.497375	634.554077
3325.094267	-287.555786	149.977783	640.632385
3325.097631	-286.328430	148.691986	645.717102
3325.100948	-284.867310	148.691986	651.737000
3325.104325	-283.113953	146.646408	656.997070
3325.107655	-280.717712	145.652832	663.075378
3325.111006	-278.905884	144.600830	668.569275
3325.114260	-277.210999	142.555237	674.121582
3325.118027	-274.639404	141.444763	680.901245
3325.121417	-272.886047	140.100525	685.693726
3325.124770	-270.255981	138.639404	692.356506
3325.128110	-267.684387	136.710693	698.259460
3325.131420	-264.995911	135.366455	703.285828
3325.134712	-262.716553	133.437744	708.662781
3325.138045	-260.904724	131.567505	714.857971
3325.141439	-258.040894	130.047913	720.585632
3325.144745	-255.060196	128.119232	726.079468
3325.148103	-251.670364	126.658096	732.450012
3325.151431	-249.391006	124.612511	738.060791
3325.154761	-246.118057	123.092926	744.489807
3325.158529	-242.611343	120.287552	750.626526
3325.161852	-239.221512	119.001755	755.886658
3325.165193	-235.831680	116.371712	761.380493
3325.168485	-232.266525	114.852135	765.997681
3325.171814	-229.344254	112.105202	772.601990
3325.175096	-225.428421	109.416710	777.862061
3325.178402	-221.395676	107.312683	783.881958
3325.182149	-217.655167	104.624199	789.668030
3325.185457	-213.388657	102.870834	794.635925
3325.188828	-209.998856	99.773232	799.311462
3325.192102	-205.556992	97.610756	804.922241
3325.195473	-201.407364	95.331383	810.299255
3325.198755	-196.965530	92.759789	815.442383
3325.202066	-193.049698	89.720634	821.286987
3325.205341	-188.783173	87.324371	826.079468
3325.209094	-184.107544	84.869667	830.755066
3325.212408	-179.373474	81.888954	835.898315
3325.215685	-175.106949	78.323784	840.924561
3325.219048	-169.496201	76.161308	845.308044
3325.222333	-164.762131	73.063705	850.100525
3325.225683	-159.385147	70.316772	855.009949
3325.229432	-153.599075	68.037407	859.393372
3325.232735	-148.514313	64.881355	863.776733
3325.236031	-143.429581	61.725307	866.991272
3325.239343	-137.760376	58.686150	871.666870
3325.242633	-132.266510	55.705433	875.524292
3325.245907	-126.655762	52.607830	878.855652
3325.249218	-120.869675	49.042664	882.771545
3325.252914	-114.849792	45.477501	886.979492
3325.256208	-109.239044	42.496784	890.310913
3325.259510	-103.452957	39.574516	893.642334
3325.262793	-97.023956	35.950905	895.921631
3325.266110	-91.997665	32.619522	900.305115
3325.269474	-85.977783	29.521915	902.000000
3325.273188	-79.139679	26.365868	905.156067
3325.276724	-72.944481	21.573349	908.019836
3325.280079	-66.106377	18.826416	909.247253
3325.283395	-60.320282	15.319695	911.409668
3325.286727	-54.125076	11.579193	913.864441
3325.290058	-47.871422	7.897135	915.851501
3325.293393	-42.202217	4.331970	917.955627
3325.296718	-35.305672	1.351255	918.540039
3325.300058	-29.168907	-2.155466	919.007629
3325.303389	-22.623032	-5.779076	920.819397
3325.306723	-16.077145	-9.168907	920.994690
3325.310054	-10.174171	-12.850964	922.222046
3325.313390	-3.336063	-16.357685	922.806580
3325.316725	2.859146	-19.279953	923.624756
3325.320497	8.995907	-23.371128	923.566345
3325.323865	16.301579	-26.585625	924.150757
3325.327157	22.789011	-30.209236	922.923401
3325.330491	29.218000	-32.722389	922.689636
3325.333808	35.705437	-36.755112	921.929871
3325.337141	41.959087	-39.911167	921.228516
3325.340476	49.264755	-42.833435	920.877869
3325.343816	56.278198	-46.047920	919.884216
3325.347137	61.246056	-49.203979	917.663330
3325.350920	67.967270	-52.126244	917.546509
3325.354309	74.279366	-56.042076	915.033264
3325.357680	81.059029	-58.905907	912.578613
3325.360913	87.254234	-61.419052	911.643433
3325.364236	93.157211	-64.575104	909.071838
3325.367602	99.001755	-68.023384	907.084778
3325.370908	105.255402	-70.419640	904.513123
3325.374277	111.392166	-73.341904	902.000000
3325.377652	117.470482	-76.147278	898.902344
3325.380963	123.957916	-78.952660	895.629456
3325.384336	129.334900	-81.582695	892.882568
3325.387997	134.536530	-84.914085	888.791321
3325.391333	141.140854	-87.544128	886.804260
3325.394716	146.634705	-90.057274	883.355957
3325.398059	152.654602	-92.570419	879.147827
3325.401411	157.914673	-95.434242	875.991882
3325.404754	162.648743	-98.356522	871.374634
3325.408068	168.668610	-100.752777	867.049744
3325.411341	173.578033	-102.798363	863.601440
3325.414721	178.312103	-105.253075	858.925781
3325.418084	183.279953	-107.532433	855.068420
3325.421409	187.955582	-110.104027	850.042114
3325.425142	192.748093	-112.149620	846.009399
3325.428507	197.949738	-114.721214	841.041504
3325.431851	201.865585	-117.117470	837.125610
3325.435139	206.541214	-118.753944	831.924011
3325.438419	210.457047	-120.741096	827.248413
3325.441668	215.015778	-122.494438	821.403809
3325.445447	218.931625	-124.598473	816.611328
3325.448732	223.022797	-126.644066	811.234436
3325.452017	227.464645	-128.455872	807.084778
3325.455306	231.263596	-130.326111	801.123352
3325.458599	234.887192	-131.553467	795.629456
3325.461970	239.329041	-133.832855	790.252502
3325.465725	242.952652	-135.410858	785.167725
3325.468634	246.050262	-136.988892	779.147827
3325.472335	250.199890	-138.566925	773.186401
3325.475635	253.355942	-140.378723	767.751038
3325.478946	256.687317	-141.489197	763.075378
3325.482209	259.551147	-142.482758	756.704834
3325.485577	262.181183	-143.710114	750.801880
3325.489310	264.869690	-144.879028	745.132690
3325.492583	268.259521	-145.931030	740.515503
3325.495882	271.298645	-146.983063	734.378723
3325.499194	274.454712	-148.502625	728.592590
3325.502535	277.260071	-149.262421	723.098816
3325.505889	279.597900	-149.905334	717.312683
3325.509161	282.461731	-151.424896	711.760376
3325.512926	285.091766	-151.483337	706.558716
3325.516246	286.377563	-153.353607	701.181763
3325.519560	288.130920	-154.054932	695.921692
3325.522856	290.176514	-154.580963	689.843323
3325.526159	292.689667	-155.749847	684.583252
3325.529507	295.202820	-156.392761	679.030945
3325.532802	296.254822	-157.561646	673.303345
3325.536138	298.475739	-158.087677	668.686157
3325.539906	299.936890	-158.789001	662.724731
3325.543366	301.398010	-159.256561	656.471069
3325.546698	303.502014	-160.016357	651.912354
3325.550028	305.080078	-160.717712	645.483337
3325.553364	305.781433	-161.243713	641.099976
3325.556704	307.710083	-161.886627	635.547607
3325.560032	308.820557	-162.061951	630.404480
3325.563361	310.515503	-162.295746	624.852112
3325.566700	311.216858	-163.055511	619.942749
3325.570030	311.976624	-163.932190	615.033325
3325.573400	313.729980	-164.867340	610.942139
3325.576691	314.781982	-164.633545	605.623596
3325.580043	315.950928	-164.867340	600.421997
3325.583794	316.710693	-165.101105	597.149048
3325.587120	317.470459	-166.094696	592.005859
3325.590449	318.405579	-165.860901	587.154907
3325.593801	319.165405	-166.036224	582.596130
3325.597161	319.983643	-166.211578	577.569824
3325.600464	320.275879	-166.796021	572.894226
3325.603800	321.094116	-166.912933	567.751038
3325.607122	322.438354	-166.562256	563.718323
3325.610477	323.081238	-167.322052	559.919312
3325.613790	323.315002	-167.029816	555.419067
3325.617157	323.256592	-167.322052	550.626526
3325.620892	323.782593	-166.679138	546.418457
3325.624238	325.009949	-166.737579	542.561096
3325.627611	325.243713	-166.971375	538.995911
3325.630962	325.068359	-167.555817	534.904724
3325.634224	325.477478	-167.146698	532.040894
3325.637540	325.535950	-167.555817	527.482178
3325.640867	327.347778	-167.263580	523.858582
3325.644215	326.938660	-167.205139	520.819397
3325.647560	326.938660	-167.555817	516.319092
3325.650934	327.464661	-167.322052	512.637085
3325.654272	327.464661	-167.322052	508.838135
3325.658059	327.990662	-166.854462	505.915833
3325.661395	327.932190	-167.322052	503.285828
3325.664642	327.815308	-166.912933	499.545349
3325.668053	328.282898	-166.912933	496.623047
3325.671359	327.932190	-167.438934	493.817627
3325.674681	328.458191	-166.270020	490.661591
3325.677991	328.458191	-166.737579	488.090027
3325.681321	328.516663	-166.737579	484.817047
3325.684683	328.399780	-166.620697	482.303925
3325.688073	328.692017	-166.503784	479.790771
3325.691382	328.575134	-166.503784	476.926941
3325.695146	328.692017	-166.562256	474.472229
3325.698428	328.107544	-166.912933	471.842163
3325.701751	328.633545	-166.386902	469.445923
3325.705057	327.756836	-166.562256	467.926331
3325.708386	328.633545	-166.445343	465.004089
3325.711638	328.633545	-166.503784	463.075378
3325.715421	328.282898	-166.679138	459.919342
3325.718705	328.282898	-166.328461	458.049103
3325.722024	327.756836	-166.094696	455.360596
3325.725294	327.990662	-165.860901	453.081268
3325.728623	328.107544	-165.919342	452.029205
3325.731913	327.639954	-165.919342	449.808289
3325.735720	327.815308	-165.276428	447.587372
3325.739008	327.815308	-165.627106	447.178253
3325.742305	328.049072	-165.334900	445.424927
3325.745586	327.932190	-165.218018	443.496216
3325.748853	327.406189	-165.451782	442.210419
3325.752133	327.523071	-165.393341	440.340179
3325.755925	327.756836	-165.218018	438.937469
3325.759298	327.639954	-165.568665	438.762115
3325.762577	327.347778	-165.276428	437.125671
3325.765941	326.880188	-164.925781	435.722961
3325.769203	327.523071	-165.042664	434.261841
3325.772481	326.938660	-164.633545	434.378693
3325.775805	326.704834	-164.399750	433.677368
3325.779508	327.523071	-164.282867	432.391571
3325.782797	327.523071	-164.282867	431.397980
3325.786136	326.997070	-163.873749	430.930450
3325.789413	327.873779	-164.165985	430.462860
