time (s)	magX	magY	magZ
7852.596247	-63.114552	-400.379883	464.372864
7852.599574	-63.172993	-400.029236	461.216797
7852.603339	-63.582111	-399.269440	457.300964
7852.606871	-64.458801	-400.087677	453.560486
7852.610198	-64.867920	-398.801880	450.521301
7852.613531	-64.517242	-398.100525	446.897736
7852.616863	-65.803040	-397.808319	443.741638
7852.620198	-66.679718	-396.756317	440.468719
7852.623532	-66.855057	-396.405579	437.897156
7852.626866	-67.614838	-395.938049	434.273529
7852.630198	-68.257736	-395.353607	431.877258
7852.633528	-68.023956	-394.944458	429.831696
7852.636866	-68.140854	-393.600220	427.610779
7852.640195	-69.134430	-393.892456	424.863800
7852.643545	-69.075974	-392.782013	422.175354
7852.646908	-69.777328	-392.606689	419.369965
7852.650203	-70.537109	-391.905334	417.324402
7852.653962	-70.595551	-391.963745	414.226746
7852.657284	-71.004684	-390.736420	411.362915
7852.660619	-71.647568	-390.736420	409.726471
7852.663956	-72.348923	-390.444183	407.739349
7852.667309	-72.407364	-390.327301	405.167725
7852.670623	-72.641144	-389.976624	403.998840
7852.673953	-73.342484	-389.392181	401.251862
7852.677305	-73.225586	-388.164795	399.907684
7852.680643	-73.985382	-389.099915	398.680298
7852.683977	-74.511398	-387.697266	396.810028
7852.687323	-74.277618	-387.755707	394.881317
7852.691044	-74.978958	-387.755707	393.829346
7852.694386	-75.855637	-387.054352	392.426666
7852.697734	-75.972534	-386.411469	391.900635
7852.701064	-75.621857	-386.528351	390.264160
7852.704448	-76.381638	-386.236145	388.919922
7852.707792	-76.849213	-385.593201	388.101715
7852.711137	-76.440094	-385.710144	387.575653
7852.714379	-77.199875	-385.417877	385.763855
7852.717711	-78.368774	-384.950348	385.296326
7852.721031	-78.836349	-384.891876	385.004089
7852.724404	-79.303909	-384.891876	384.244293
7852.728237	-79.128571	-384.307434	383.659821
7852.731169	-79.362350	-384.132080	383.659821
7852.734867	-79.888367	-384.073639	383.484497
7852.738158	-80.823486	-384.190552	381.789581
7852.741515	-80.998825	-384.365875	380.971375
7852.744913	-81.349503	-384.599670	382.198700
7852.748240	-81.933945	-383.781433	382.140228
7852.751607	-81.933945	-384.365875	381.731171
7852.754994	-82.752182	-383.722961	381.614258
7852.758300	-82.752182	-383.722961	381.731171
7852.761627	-83.278198	-383.664551	381.964905
7852.765075	-83.862640	-383.664551	381.848022
7852.768353	-84.271759	-384.015228	382.315582
7852.771663	-84.973099	-383.489166	382.724701
7852.775014	-85.323776	-383.956757	383.309174
7852.778805	-85.440674	-383.430756	383.659821
7852.782138	-85.791351	-384.482758	383.893616
7852.785453	-86.142014	-384.716553	385.354736
7852.788757	-87.135590	-384.833435	385.121002
7852.792058	-87.427811	-385.067230	385.237885
7852.795380	-87.603149	-385.417877	386.348328
7852.798764	-88.012268	-385.184082	388.101715
7852.802098	-88.479828	-386.002350	389.270569
7852.805397	-89.590302	-386.002350	390.848633
7852.809200	-89.181168	-385.943878	391.549957
7852.812489	-90.291641	-386.060791	393.127991
7852.815826	-90.642303	-386.294556	394.530670
7852.819138	-91.051437	-386.411469	395.348907
7852.822446	-92.044998	-387.405060	396.751587
7852.825730	-91.635880	-387.229675	398.212769
7852.829023	-92.395676	-387.814148	400.024536
7852.832826	-92.863235	-387.463470	401.836334
7852.836137	-93.447678	-388.573914	403.063721
7852.839440	-94.032135	-388.457062	404.583313
7852.842749	-94.675034	-389.158386	407.213348
7852.846131	-94.675034	-389.450623	408.791351
7852.849442	-96.253052	-389.742859	410.953857
7852.852768	-96.486832	-390.561096	413.291626
7852.856101	-96.895966	-390.502625	414.928101
7852.859393	-98.123306	-391.145569	418.610168
7852.862760	-98.415543	-391.613098	421.181763
7852.866542	-98.707764	-391.846893	423.928680
7852.870175	-99.584442	-391.905334	426.441833
7852.873510	-100.461136	-392.314423	428.721222
7852.876839	-100.753357	-393.424896	431.935730
7852.880183	-101.104034	-393.191132	434.799500
7852.883504	-101.513138	-393.658691	436.611359
7852.886835	-102.097610	-394.769135	439.592072
7852.890167	-102.974274	-395.412048	443.507904
7852.893505	-103.558731	-395.002930	447.306824
7852.896836	-104.260071	-395.879608	450.112183
7852.900169	-104.669205	-396.054932	453.151367
7852.903506	-105.721207	-396.931641	457.067200
7852.906896	-106.247223	-397.282318	460.573975
7852.910198	-107.416122	-397.808319	464.957336
7852.913499	-107.474579	-398.392761	467.470520
7852.916835	-108.468155	-398.509644	471.737000
7852.920166	-109.227921	-399.327881	474.893005
7852.923511	-110.104614	-398.977234	479.919312
7852.927255	-110.104614	-400.029236	483.835144
7852.930595	-111.390411	-400.438354	487.517273
7852.933923	-111.799530	-400.964355	492.192871
7852.937255	-112.734650	-400.847473	496.517822
7852.940590	-113.026871	-401.841003	500.492065
7852.943954	-113.903549	-401.841003	505.109314
7852.947285	-114.371124	-401.957947	509.492676
7852.950612	-114.780243	-401.665680	514.694336
7852.953932	-115.832260	-402.250153	519.077698
7852.957255	-116.533600	-402.951508	523.987122
7852.961010	-117.351837	-403.477509	528.019836
7852.964348	-118.286957	-403.477509	534.448853
7852.967703	-118.170074	-403.185272	538.481628
7852.971055	-118.988312	-403.477509	544.267700
7852.974440	-120.157211	-403.594391	550.170654
7852.977762	-120.683228	-404.061981	554.729431
7852.981010	-121.443008	-403.535919	559.814148
7852.984373	-121.793686	-403.828186	566.009338
7852.987674	-122.728806	-403.594391	571.853882
7852.991073	-123.079483	-403.126862	577.055542
7852.994368	-124.073044	-403.419067	582.900024
7852.997760	-125.066620	-402.483948	588.569275
7853.001086	-126.060196	-402.308594	594.179993
7853.004833	-126.293976	-402.074799	600.024536
7853.008179	-127.404434	-401.724152	607.271729
7853.011461	-127.345993	-400.964355	613.583862
7853.014885	-127.930450	-400.204559	619.077698
7853.018202	-129.157806	-399.152557	625.097595
7853.021530	-128.924026	-399.152557	631.701904
7853.024898	-130.268265	-397.925171	639.241394
7853.028209	-130.618927	-396.697845	645.144348
7853.031519	-130.969604	-396.464050	651.164246
7853.034889	-132.138504	-395.178253	657.885437
7853.038190	-132.313843	-394.126251	664.723511
7853.041969	-132.664520	-392.782013	671.152527
7853.045254	-133.015182	-392.022217	677.113953
7853.048674	-134.008759	-389.976624	684.361206
7853.051957	-134.885437	-389.041504	691.433105
7853.055271	-135.060776	-387.171265	697.394470
7853.058608	-135.703674	-385.534790	704.174194
7853.061914	-136.346573	-383.956757	711.947388
7853.065275	-137.047913	-381.209808	718.668579
7853.068587	-137.164810	-379.807129	726.149597
7853.071927	-137.457031	-377.936890	732.227905
7853.075299	-137.807709	-375.657532	740.118042
7853.079046	-138.392166	-373.495056	747.657532
7853.082395	-138.918167	-371.098785	754.846313
7853.085735	-138.392166	-368.468719	762.327332
7853.089028	-139.327286	-366.306244	768.405579
7853.092346	-139.444183	-363.091766	776.354187
7853.095643	-139.561066	-359.526611	783.192261
7853.099037	-139.444183	-356.838135	791.199341
7853.102319	-140.379303	-353.389832	798.037354
7853.105686	-139.619507	-350.526001	804.232605
7853.109396	-139.853302	-346.785522	811.596741
7853.112735	-139.911743	-343.980133	817.616577
7853.116030	-139.502625	-339.596741	824.863831
7853.119340	-140.028625	-335.505554	831.351196
7853.122821	-140.554642	-331.122162	838.656921
7853.126109	-139.911743	-327.147888	845.436584
7853.129401	-139.911743	-323.582703	852.625427
7853.132753	-139.736404	-318.322632	858.937500
7853.136072	-139.210403	-314.465240	865.950928
7853.139866	-139.268845	-309.322052	872.029236
7853.143481	-138.742844	-304.354187	878.224426
7853.146813	-138.450607	-299.269440	884.536499
7853.150149	-138.450607	-293.658691	890.205688
7853.153482	-137.690811	-288.515503	897.745178
7853.156814	-137.924591	-283.196960	903.239014
7853.160142	-137.398590	-276.826416	908.849731
7853.163485	-136.931030	-271.157227	914.811157
7853.166810	-135.879013	-265.488007	920.597290
7853.170172	-135.703674	-259.409698	925.039124
7853.173481	-134.593216	-252.688507	929.890076
7853.176813	-134.593216	-245.908813	935.267090
7853.180139	-134.008759	-239.012268	940.234985
7853.183490	-133.132080	-232.291077	944.735291
7853.186810	-132.138504	-225.862061	949.118652
7853.190145	-130.852707	-219.666885	953.151367
7853.193475	-129.859146	-211.835190	957.417908
7853.196812	-129.157806	-205.055542	961.509094
7853.200566	-128.631790	-198.275864	964.489807
7853.203900	-127.696671	-190.677963	969.165344
7853.207259	-126.469315	-182.670959	971.795349
7853.210579	-125.884857	-174.722397	974.542419
7853.213932	-123.488602	-167.124496	977.990662
7853.217266	-122.904144	-158.649918	979.510193
7853.220558	-121.735229	-150.409119	981.906433
7853.223895	-120.507874	-141.583878	984.302795
7853.227246	-119.455872	-133.869095	986.406799
7853.230556	-117.585617	-125.628288	988.919983
7853.234347	-115.773804	-117.504372	990.030457
7853.237680	-114.254227	-108.679138	991.549988
7853.241121	-112.909988	-99.210983	990.614807
7853.244409	-111.507309	-91.203972	993.186462
7853.247710	-110.279953	-82.203384	993.712463
7853.250990	-108.585037	-74.079483	992.835754
7853.254317	-106.364105	-64.903564	994.413757
7853.257696	-104.260071	-56.253647	992.952698
7853.261013	-102.915833	-47.662186	993.303284
7853.264415	-100.870255	-37.668030	992.894226
7853.267746	-99.000000	-28.667444	991.725281
7853.271075	-97.597305	-19.608416	990.731750
7853.274737	-95.201050	-10.900059	989.153748
7853.278103	-94.090591	-1.607246	987.867859
7853.281487	-91.577438	7.685564	985.296326
7853.284812	-90.057861	16.627703	982.900085
7853.288189	-88.012268	26.680304	982.023376
7853.291515	-86.258911	35.154881	978.458191
7853.294879	-84.271759	44.330803	976.529480
7853.298172	-82.109299	52.980713	974.074768
7853.301519	-80.180588	62.156631	969.457703
7853.304853	-77.842773	71.098770	965.775574
7853.308201	-75.621857	79.398010	962.911682
7853.311939	-73.751602	88.632378	959.931030
7853.315261	-71.881348	97.048515	955.606140
7853.318609	-69.543533	105.815315	950.287537
7853.321898	-68.140854	114.289886	946.371704
7853.325253	-66.212158	122.647575	942.806580
7853.328533	-64.049667	130.946808	937.020447
7853.331872	-61.536526	139.479843	932.169495
7853.335189	-58.906483	148.305084	926.909363
7853.338525	-57.328465	156.195206	922.175354
7853.341890	-55.107533	163.617767	916.681396
7853.345642	-52.886616	171.741653	912.648743
7853.348983	-50.841022	179.748672	905.576843
7853.352368	-48.736988	186.586777	901.368774
7853.355662	-46.691410	194.184677	894.238403
7853.359038	-44.879604	202.016357	888.276978
7853.362342	-42.541782	208.971359	881.906433
7853.365660	-40.788425	216.335464	876.237244
7853.368954	-38.392170	223.173584	870.100525
7853.372238	-36.638805	229.368790	863.203918
7853.375656	-34.534771	235.856201	857.827026
7853.378975	-33.015194	242.694321	850.287537
7853.382710	-30.969608	249.123322	844.267700
7853.385983	-29.683811	255.844528	837.429565
7853.389344	-27.404438	260.929291	830.533081
7853.392620	-25.417301	267.358276	824.454712
7853.395952	-23.196377	272.793701	816.856812
7853.399281	-21.618351	278.229095	811.187561
7853.402596	-19.631207	284.073639	803.414368
7853.406435	-17.702511	289.742828	797.043823
7853.410119	-15.949146	294.769135	789.679749
7853.413457	-14.254238	299.795441	782.607788
7853.416790	-12.909992	304.529510	776.237244
7853.420117	-10.981297	309.848022	768.814697
7853.423452	-9.169491	314.348328	760.924561
7853.426781	-7.649910	318.790192	755.021606
7853.430134	-5.604321	323.056671	746.956177
7853.433502	-3.500290	327.206299	739.942688
7853.436782	-2.389832	331.122131	732.929260
7853.440116	-0.694912	334.628876	726.617187
7853.443455	0.532436	339.012268	719.311523
7853.446782	2.461136	342.694305	712.064270
7853.450114	3.980713	345.558136	705.459961
7853.453456	5.266514	349.181763	698.738770
7853.456786	6.961430	352.688477	691.491516
7853.460117	8.773235	355.201630	685.530090
7853.463447	10.117477	358.357666	677.639954
7853.466782	11.169491	361.455292	670.801880
7853.470111	12.396843	363.442444	665.307983
7853.473457	13.741089	366.423126	658.060791
7853.476783	14.968441	369.286957	651.456421
7853.480566	16.137348	371.215668	645.787292
7853.483896	17.598484	374.021027	639.533630
7853.487232	18.533607	376.066620	632.987732
7853.490589	19.527180	378.346008	626.032715
7853.493871	20.754532	378.872009	619.895996
7853.497207	21.514320	381.326721	613.583862
7853.500538	23.209234	382.729401	607.096436
7853.503865	24.261253	384.424316	601.368774
7853.507204	25.780832	386.294556	595.173584
7853.510569	27.008184	388.223236	589.329041
7853.513865	27.534193	388.924622	583.133850
7853.517699	28.761545	390.502625	577.464600
7853.521051	29.053772	391.496185	571.912292
7853.524365	30.924023	392.314453	565.775574
7853.527623	31.157804	393.834015	559.346558
7853.530954	32.677383	394.243134	553.735840
7853.534298	33.437172	394.886017	548.592651
7853.537646	34.196960	395.704254	542.514282
7853.540984	34.898308	395.704254	536.611328
7853.544427	36.184105	396.814697	531.351257
7853.547694	36.768559	397.574493	526.967834
7853.550966	37.879021	397.340729	521.941528
7853.554333	38.697254	398.334290	516.272339
7853.558084	39.866161	398.743408	511.713623
7853.561480	39.632381	398.275848	506.862610
7853.564789	40.509060	399.269409	502.479248
7853.568141	40.742844	399.152527	497.628296
7853.571518	41.619522	399.620117	492.718872
7853.574840	43.255993	399.444763	487.575684
7853.578149	43.548218	399.035645	482.783142
7853.581498	44.015781	399.970764	478.399719
7853.584783	44.717125	399.737000	474.250183
7853.588195	45.476917	399.970764	470.217407
7853.591482	46.353596	399.795441	466.418457
7853.594843	47.054939	399.210999	461.333740
7853.598635	47.464058	399.853882	457.943909
7853.601941	47.522503	399.327881	454.320251
7853.605240	48.632965	399.094086	450.053772
7853.608569	48.925190	398.451202	446.137939
7853.611934	49.626537	398.217407	442.105194
7853.615292	50.152542	398.158966	439.124481
7853.618614	50.620106	398.042053	435.150177
7853.621961	51.321449	397.632965	430.649902
7853.625268	51.438343	397.282288	427.435425
7853.628612	52.081242	397.048492	424.630066
7853.631949	53.308594	396.697845	420.889557
7853.635308	52.782585	396.580933	417.791931
7853.638676	53.659264	395.938049	414.986542
7853.642409	54.126827	395.762726	410.194061
7853.645795	55.529518	395.587372	407.213348
7853.649082	55.997078	394.360016	405.284637
7853.652435	56.347752	394.184692	402.420807
7853.655768	57.049095	394.184692	399.440094
7853.659060	57.458214	393.249573	396.868500
7853.662362	57.224434	392.548218	394.179993
7853.665691	58.042667	392.255981	391.783752
7853.669461	58.802456	391.496185	389.036835
7853.672757	58.977791	391.262421	386.699005
7853.676080	59.971363	391.203949	384.361206
7853.679467	60.205147	391.145508	381.380463
7853.682783	60.380482	389.976593	379.627106
7853.686096	60.088253	389.567505	377.581543
7853.689441	60.906490	389.041473	376.120422
7853.692737	61.315605	389.567505	374.308563
7853.696082	62.250732	388.398590	372.438324
7853.699379	62.133842	388.573914	370.275879
7853.703235	62.484512	387.814148	367.704285
7853.706754	63.068966	386.820557	366.593781
7853.710089	63.244305	386.586792	365.015778
7853.713427	63.244305	386.294556	362.502625
7853.716757	64.179428	386.411469	361.450623
7853.720085	65.231445	384.950317	360.807678
7853.723422	65.465225	385.300964	359.229706
7853.726751	65.582115	384.950317	357.651642
7853.730086	66.108124	384.833405	356.073639
7853.733442	65.874344	384.073639	355.313873
7853.736762	66.575691	384.424316	354.846283
7853.740091	67.160141	384.073639	352.859161
7853.743420	67.277031	383.489197	352.274689
7853.746765	67.919930	383.196960	350.638245
7853.750086	67.510811	383.138519	350.462891
7853.753419	68.504387	382.670959	348.767975
7853.756752	68.504387	382.378723	348.300385
7853.760502	68.855057	382.086487	347.540588
7853.763838	69.322617	381.618927	347.306824
7853.767173	69.673294	381.735840	346.780823
7853.770512	70.082413	381.794281	346.605469
7853.773841	70.082413	380.917572	345.670349
7853.777210	71.017532	381.151367	345.202820
7853.780531	70.725311	380.859131	344.969025
7853.783908	71.426651	380.566925	344.793701
7853.787175	71.777328	380.625366	344.910553
7853.790515	72.420227	380.274689	343.800110
7853.793835	72.712448	380.274689	343.507904
7853.797593	72.887787	380.450012	344.501434
7853.800946	73.764465	380.450012	344.559906
7853.804279	74.524254	380.333130	344.735229
7853.807683	74.699593	379.924011	343.975433
7853.811024	74.641144	380.333130	344.618347
7853.814324	75.284042	380.216248	344.793701
7853.817598	76.102280	380.157776	345.319702
7853.820946	76.160728	379.807129	346.079468
7853.824286	76.336060	380.917572	346.839264
7853.827620	76.978958	380.683807	347.365265
7853.831000	77.095856	380.625366	348.417328
7853.834339	77.855644	380.216248	348.475739
7853.837707	78.673874	380.216248	348.241943
7853.841352	79.024551	380.683807	349.995300
7853.844718	79.199883	380.742249	350.988892
7853.848080	79.141441	380.917572	352.040894
7853.851423	79.842781	380.742249	352.625366
7853.854804	80.544128	381.268250	353.151367
7853.858118	81.128586	381.092926	354.963196
7853.861407	81.596146	381.911163	355.489197
7853.864746	82.239044	380.976044	357.008789
7853.868100	82.823494	381.385132	358.411438
7853.871853	82.940384	382.203400	360.106354
7853.875165	84.167740	382.086487	361.567474
7853.878485	84.226181	382.612488	363.905334
7853.881787	84.927528	382.378723	365.132660
7853.885128	85.395096	382.437164	366.769165
7853.888459	85.511978	382.787842	368.230286
7853.891783	86.330215	383.196960	369.749878
7853.895116	86.271774	383.372284	371.737000
7853.898848	86.973114	383.839844	373.899445
7853.902222	87.440681	384.190521	376.003479
7853.905514	88.317360	384.248993	377.756866
7853.908815	88.668030	384.482758	379.101135
7853.912154	89.544708	384.541199	381.380463
7853.915514	89.603157	385.008759	384.185883
7853.918789	90.246056	385.417877	385.354736
7853.922139	91.005844	386.060760	388.452362
7853.925412	91.531853	385.710114	391.140839
7853.929167	91.648743	386.294556	393.712463
7853.932491	92.992989	386.645233	395.758057
7853.935786	93.051437	386.586792	398.972534
7853.939126	93.928116	386.879028	401.894806
7853.942497	94.278786	386.879028	404.700165
7853.945789	94.921684	387.638794	407.739349
7853.949108	95.681473	387.697266	410.018707
7853.952440	95.915253	387.814148	413.759216
7853.956242	96.967270	387.872589	417.324402
7853.959613	97.668617	387.872589	420.831085
7853.962914	97.434837	387.814148	424.337799
7853.966242	99.071304	388.457031	427.201630
7853.969551	99.363533	388.398590	431.409668
7853.972848	100.123322	388.515472	434.215057
7853.976246	100.649330	389.509033	437.020447
7853.979562	101.467560	389.041473	441.345398
7853.982856	101.818237	388.866150	445.611877
7853.986603	102.636475	388.749268	449.235535
7853.990063	102.987144	389.392181	452.625366
7853.993392	103.746933	389.216827	456.950317
7853.996727	103.922272	389.041473	460.749268
7854.000063	104.448273	388.749268	465.132629
7854.003394	105.383400	388.924622	468.931641
7854.006731	105.967850	388.223236	473.198120
7854.010054	107.253647	388.340149	478.575073
7854.013386	107.545883	388.223236	482.549377
7854.016725	108.364120	388.281708	486.348328
7854.020061	108.773232	387.405029	491.608398
7854.023389	109.357681	386.879028	496.576233
7854.026721	109.883698	387.112793	500.433655
7854.030054	110.468147	386.645233	506.161316
7854.033835	110.877274	386.294556	511.772034
7854.036788	111.520164	385.417877	515.746338
7854.040488	112.747520	384.073639	521.298645
7854.043834	113.273529	383.547638	525.974243
7854.047146	113.507309	382.846283	531.643494
7854.050481	114.676208	383.021637	536.611328
7854.053813	115.319115	381.268250	542.981873
7854.057146	115.377556	380.859131	547.949707
7854.060487	116.488022	379.807129	553.443604
7854.063857	117.540039	378.696655	559.229675
7854.067165	117.598480	376.767975	565.015808
7854.070982	118.533600	375.832855	570.568054
7854.074253	119.059616	374.780823	577.347717
7854.077573	119.293396	373.378143	582.958496
7854.080949	120.228516	372.384552	588.160095
7854.084259	120.929871	370.163635	594.413818
7854.087590	121.572769	368.585632	600.433655
7854.090976	121.280533	367.299835	606.979553
7854.094346	122.507889	365.020447	612.414978
7854.097676	122.566330	362.682648	619.077698
7854.100896	123.501465	360.695496	626.266541
7854.104693	123.618347	358.825226	632.052612
7854.108017	124.085922	356.545898	638.014038
7854.111408	124.611923	354.383392	644.384583
7854.114767	125.254822	351.811798	652.391541
7854.118088	126.131500	349.415558	657.125671
7854.121402	126.306839	345.850372	664.957336
7854.124724	126.774399	343.454102	670.568054
7854.128070	127.417297	339.947388	677.932190
7854.131413	126.774399	337.668030	684.478088
7854.134734	127.651077	334.453522	690.497986
7854.138090	127.943314	331.414368	698.095825
7854.141456	128.118652	327.323212	705.284607
7854.145234	128.293991	324.167145	712.473389
7854.148554	128.878433	320.660431	719.253052
7854.151872	128.703094	316.452362	726.149597
7854.155183	128.644653	312.302734	732.870850
7854.158496	128.644653	308.153107	739.767395
7854.161786	128.703094	304.412598	748.125122
7854.165209	129.170654	299.737000	754.203369
7854.168509	128.878433	295.119812	760.398621
7854.171823	128.936874	290.677948	768.697876
7854.175556	129.579788	285.417877	775.243713
7854.178910	129.053772	280.566925	781.847961
7854.182252	129.170654	275.365295	789.153687
7854.185576	128.995331	270.514313	795.933350
7854.188893	128.761551	264.786682	802.946777
7854.192193	128.469315	259.409698	809.784912
7854.195511	128.177094	254.266510	816.096985
7854.198791	128.118652	249.064865	823.519531
7854.202148	128.001755	242.928101	830.182312
7854.205502	127.358856	236.732895	837.137329
7854.209221	127.300415	230.011688	842.572693
7854.212588	126.774399	223.758041	849.761536
7854.215938	126.774399	217.504379	856.365906
7854.219253	126.131500	210.666275	862.911743
7854.222654	126.073059	204.354172	869.048523
7854.225953	124.787262	197.632950	874.951477
7854.229271	124.436584	190.502625	880.795959
7854.232591	123.443024	183.372284	886.991272
7854.235862	123.326126	176.358856	894.589050
7854.239293	122.391006	168.351837	899.790771
7854.242637	121.397430	161.513733	905.810669
7854.246391	120.345413	154.208054	910.895386
7854.250035	119.410294	146.902390	916.915283
7854.253366	118.884277	139.246063	921.824707
7854.256704	117.773819	130.537704	926.909363
7854.260035	116.897141	122.589127	932.812317
7854.263369	115.845123	114.640564	937.254272
7854.266699	114.325546	106.750435	942.806580
7854.270030	113.799530	98.100525	945.904114
7854.273371	111.987732	89.976624	950.462830
7854.276700	110.760376	81.092926	954.554016
7854.280047	109.942139	73.027466	958.995972
7854.283360	108.597900	65.020454	962.210388
7854.286703	107.195206	56.136765	966.301575
7854.290028	105.909409	47.545296	968.990051
7854.293366	103.688492	39.129166	973.256531
7854.296696	102.753357	30.011688	976.471130
7854.300035	101.000000	21.186441	978.691956
7854.303366	99.772644	12.127411	981.322083
7854.307118	98.428406	2.893045	983.484436
7854.310494	96.382820	-5.464640	985.705383
7854.313776	94.746353	-14.173000	988.510803
7854.317118	92.759201	-23.407366	989.971985
7854.320459	91.414963	-32.291061	990.264221
7854.323797	89.836945	-40.824081	991.725281
7854.327144	87.966690	-49.532433	993.887756
7854.330483	86.037994	-58.182350	992.718811
7854.333816	84.109299	-66.598480	994.004700
7854.337119	82.998833	-75.248390	994.647522
7854.340491	80.836357	-83.956749	994.238464
7854.344214	78.790771	-92.606659	993.537048
7854.347540	76.862068	-101.256569	993.127991
7854.350895	75.284042	-109.322029	992.192932
7854.354336	72.946228	-117.796608	990.848572
7854.357636	71.251320	-126.212730	990.088806
7854.360952	69.205727	-134.219757	988.861511
7854.364207	66.751022	-142.051437	987.926331
7854.367549	65.172997	-150.292236	986.114563
7854.370870	63.010521	-158.182358	984.244324
7854.374220	60.789597	-166.832275	981.322083
7854.377569	58.510231	-174.254822	979.568665
7854.380952	56.639977	-181.735825	977.289368
7854.384310	53.600819	-189.392181	974.133240
7854.387983	51.379898	-196.990082	970.626526
7854.391348	49.217419	-204.354187	966.944397
7854.394650	46.996494	-211.776749	963.262390
7854.398062	45.476917	-217.913498	960.164795
7854.401430	42.846874	-224.517838	956.365906
7854.404718	40.801289	-231.765045	951.690247
7854.408012	38.989479	-237.960266	947.072998
7854.411362	36.710114	-245.032166	943.098755
7854.414665	34.606079	-251.168915	938.832214
7854.418038	32.735828	-257.481018	934.507324
7854.421805	30.047342	-263.676208	929.305664
7854.425173	28.410872	-269.871429	924.454712
7854.428454	26.657513	-275.482178	918.843994
7854.431800	24.144363	-281.209808	914.051453
7854.435083	22.507889	-287.112793	908.323792
7854.438385	20.228523	-292.548218	902.362366
7854.441754	18.533607	-297.983643	897.043823
7854.445114	16.604912	-303.185303	889.504395
7854.448415	14.325542	-307.802460	883.426025
7854.451756	12.455292	-312.536530	877.113953
7854.455482	11.286385	-317.621277	870.860352
7854.458778	9.299244	-321.946228	865.132629
7854.462132	7.253654	-326.855652	858.586853
7854.465495	5.792522	-330.829926	852.683777
7854.468829	3.688488	-335.388672	845.611877
7854.472130	1.993572	-339.012268	839.416748
7854.475463	0.824665	-343.045013	831.760315
7854.478764	-0.870251	-347.486847	824.863831
7854.482157	-2.565163	-350.935150	819.486816
7854.485924	-4.786087	-354.266510	813.291687
7854.489222	-6.773228	-357.364136	805.226196
7854.492553	-8.585037	-360.812408	798.446472
7854.495854	-10.163067	-363.968445	791.608337
7854.499240	-11.098186	-366.423157	785.530151
7854.502525	-12.734661	-368.585632	777.990662
7854.505872	-14.546459	-372.150787	771.035583
7854.509174	-15.890705	-374.780823	764.197571
7854.512495	-17.585621	-377.060211	757.417908
7854.516283	-18.988316	-379.339569	750.755127
7854.520010	-20.507893	-382.320312	743.449463
7854.523338	-22.319691	-383.722961	736.669739
7854.526671	-23.547047	-386.645264	729.305664
7854.530002	-24.832844	-387.521912	722.409119
7854.533339	-26.177082	-389.450623	715.863220
7854.536675	-26.644657	-391.145569	708.908203
7854.540005	-28.047344	-393.074219	702.537720
7854.543344	-29.508472	-394.360016	696.342529
7854.546688	-30.502048	-395.762726	689.036804
7854.550012	-32.372295	-396.522522	683.250671
7854.553340	-32.898304	-398.334290	676.003479
7854.556671	-33.891872	-399.503235	669.516052
7854.560008	-35.353008	-401.081268	663.496216
7854.563336	-36.755703	-401.841003	656.950317
7854.566672	-37.690823	-403.126862	651.514893
7854.570007	-38.976620	-404.120392	644.150757
7854.573341	-40.320866	-404.821777	638.189331
7854.576668	-40.963764	-404.821777	631.585022
7854.580008	-41.898891	-405.581512	627.143188
7854.583337	-43.067799	-406.341309	620.772644
7854.587090	-43.769138	-406.925781	614.752747
7854.590439	-45.113384	-407.451752	608.849792
7854.593790	-45.756283	-408.153137	602.829895
7854.597118	-46.866741	-408.562256	597.043823
7854.600455	-47.451199	-408.386902	591.900635
7854.603818	-47.860310	-408.620697	585.354736
7854.607091	-48.678555	-408.796021	579.919312
7854.610421	-49.438335	-408.854492	574.542358
7854.613757	-50.139675	-408.445343	569.574524
7854.617092	-51.659260	-408.912933	564.431335
7854.620415	-51.893047	-409.380463	558.352966
7854.624205	-52.769718	-408.562256	553.677368
7854.627630	-53.471066	-408.620697	548.592651
7854.630930	-53.997074	-408.328491	543.917053
7854.634286	-54.406193	-408.971344	540.351868
7854.637515	-55.107533	-408.503815	534.624207
7854.640843	-55.808880	-408.679138	528.954956
7854.644188	-56.451786	-408.737610	524.396240
7854.647537	-57.036236	-408.094696	519.428406
7854.650893	-58.146694	-407.744019	515.980164
7854.654262	-58.438923	-407.860901	511.070740
7854.657601	-59.257160	-406.984222	506.453552
7854.660920	-59.841610	-407.510223	502.654602
7854.664602	-59.783161	-405.990631	499.030945
7854.667956	-60.718288	-406.107574	495.173584
7854.671383	-61.594975	-405.347778	491.549927
7854.674689	-61.536526	-405.406189	487.634094
7854.678120	-62.413204	-405.289307	484.711853
7854.681452	-62.939213	-404.821777	481.088257
7854.684827	-63.640560	-403.886658	477.055542
7854.688174	-63.523678	-403.594391	472.905884
7854.691512	-64.400345	-403.419067	469.399170
7854.694816	-65.043243	-402.717712	467.002930
7854.698141	-65.861481	-402.893066	463.788391
7854.701445	-66.387482	-402.133270	460.457031
7854.704835	-67.205734	-401.724152	457.359436
7854.708132	-67.322617	-401.431946	454.787842
7854.711491	-67.731735	-401.548798	451.982422
7854.715252	-68.140854	-399.853882	448.534180
7854.718599	-68.549973	-399.795441	446.488617
7854.721944	-69.134430	-399.444763	443.390991
7854.725276	-69.309753	-398.918762	441.286987
7854.728560	-69.426651	-397.925171	438.364685
7854.731883	-70.186432	-397.866760	436.202240
