time (s)	det(V)
7835.494718	1.527147	
7835.496231	1.526914	
7835.497980	1.526962	
7835.499499	1.526877	
7835.501223	1.527103	
7835.502750	1.526817	
7835.504448	1.527083	
7835.505984	1.526954	
7835.507677	1.527171	
7835.509236	1.526849	
7835.510916	1.527111	
7835.512483	1.526761	
7835.514153	1.527079	
7835.515730	1.526748	
7835.517381	1.522225	
7835.518992	1.525596	
7835.520529	1.472072	
7835.522201	1.423080	
7835.523677	1.388327	
7835.525391	1.292095	
7835.526863	1.229744	
7835.528570	1.129451	
7835.530048	1.165138	
7835.531737	1.059564	
7835.533218	1.022802	
7835.534933	0.898548	
7835.536421	0.876179	
7835.538124	0.791060	
7835.539615	0.858172	
7835.541279	0.632051	
7835.542784	0.684793	
7835.544423	0.520949	
7835.545969	0.552483	
7835.547597	0.440145	
7835.549197	0.492534	
7835.550775	0.325556	
7835.552388	0.363946	
7835.553929	0.240433	
7835.555568	0.245485	
7835.557050	0.140197	
7835.558762	0.071296	
7835.560235	0.000567	
7835.561867	-0.100234	
7835.563344	-0.026503	
7835.564973	-0.225301	
7835.566472	-0.224165	
7835.568088	-0.360709	
7835.569607	-0.293996	
7835.571173	-0.465268	
7835.572718	-0.451962	
7835.574239	-0.577594	
7835.575868	-0.602827	
7835.577355	-0.676163	
7835.578986	-0.646776	
7835.580507	-0.766107	
7835.582150	-0.850250	
7835.583635	-0.925093	
7835.585280	-1.004314	
7835.586768	-1.042921	
7835.588402	-1.161825	
7835.589898	-1.137027	
7835.591538	-1.271170	
7835.593025	-1.264386	
7835.594613	-1.408286	
7835.596145	-1.401724	
7835.597646	-1.453564	
7835.599235	-1.547134	
7835.600730	-1.549208	
7835.602299	-1.568428	
7835.603825	-1.594261	
7835.605388	-1.719711	
7835.606893	-1.724916	
7835.608452	-1.725431	
7835.609972	-1.725552	
7835.611512	-1.725661	
7835.613054	-1.725653	
7835.614547	-1.725794	
7835.616113	-1.725778	
7835.617629	-1.725866	
7835.619223	-1.725830	
7835.620717	-1.725713	
7835.622283	-1.725818	
7835.623808	-1.725778	
7835.625394	-1.725862	
7835.626898	-1.725814	
7835.628434	-1.725810	
7835.629971	-1.725729	
7835.631513	-1.725717	
7835.633042	-1.725975	
7835.634530	-1.725907	
7835.636091	-1.725733	
7835.637613	-1.725842	
7835.639215	-1.725798	
7835.640699	-1.725862	
7835.642230	-1.725895	
7835.643800	-1.725967	
7835.645317	-1.725939	
7835.646869	-1.725878	
7835.648400	-1.725774	
7835.649986	-1.725923	
7835.651469	-1.725802	
7835.653058	-1.725830	
7835.654575	-1.725886	
7835.656180	-1.725983	
7835.657662	-1.725870	
7835.659224	-1.725874	
7835.660764	-1.725838	
7835.662278	-1.725798	
7835.663860	-1.725770	
7835.665362	-1.725830	
7835.666959	-1.725826	
7835.668460	-1.725883	
7835.670054	-1.725810	
7835.671559	-1.725927	
7835.673112	-1.725955	
7835.674634	-1.725907	
7835.676209	-1.725951	
7835.677721	-1.725903	
7835.679288	-1.725882	
7835.680838	-1.725870	
7835.682371	-1.725826	
7835.683925	-1.725963	
7835.685446	-1.725927	
7835.687035	-1.725895	
7835.688528	-1.725758	
7835.690090	-1.725963	
7835.691614	-1.725911	
7835.693188	-1.725878	
7835.694701	-1.725838	
7835.696218	-1.725874	
7835.697798	-1.725915	
7835.699317	-1.725919	
7835.700909	-1.725806	
7835.702397	-1.725951	
7835.703976	-1.725786	
7835.705487	-1.725858	
7835.707081	-1.725854	
7835.708575	-1.725878	
7835.710144	-1.725891	
7835.711669	-1.725911	
7835.713221	-1.725874	
7835.714759	-1.725883	
7835.716283	-1.725911	
7835.717860	-1.725911	
7835.719375	-1.725814	
7835.720984	-1.725999	
7835.722481	-1.725798	
7835.724076	-1.725846	
7835.725572	-1.725866	
7835.727168	-1.725951	
7835.728663	-1.725858	
7835.730237	-1.725826	
7835.731751	-1.725907	
7835.733315	-1.725995	
7835.734833	-1.725923	
7835.736351	-1.725782	
7835.737953	-1.725935	
7835.739436	-1.725891	
7835.741201	-1.725822	
7835.742727	-1.725842	
7835.744450	-1.725745	
7835.745998	-1.725959	
7835.747717	-1.725762	
7835.749275	-1.725939	
7835.750957	-1.725931	
7835.752509	-1.725899	
7835.754176	-1.725758	
7835.755743	-1.725834	
7835.757405	-1.725822	
7835.758998	-1.725894	
7835.760623	-1.725802	
7835.762238	-1.725903	
7835.763859	-1.725734	
7835.765500	-1.725915	
7835.767087	-1.725786	
7835.768743	-1.725891	
7835.770316	-1.725907	
7835.772000	-1.725931	
7835.773558	-1.725774	
7835.775261	-1.725878	
7835.776801	-1.725705	
7835.778518	-1.725842	
7835.780057	-1.725734	
7835.781775	-1.725891	
7835.783287	-1.725830	
7835.785050	-1.725794	
7835.786528	-1.725862	
7835.788299	-1.725818	
7835.789777	-1.725850	
7835.791552	-1.725746	
7835.793024	-1.725725	
7835.794775	-1.725834	
7835.796262	-1.725862	
7835.798025	-1.725766	
7835.799529	-1.725794	
7835.801192	-1.725770	
7835.802712	-1.725830	
7835.804333	-1.725798	
7835.805884	-1.725907	
7835.807488	-1.725842	
7835.809078	-1.725754	
7835.810631	-1.725754	
7835.812248	-1.725826	
7835.813763	-1.725745	
7835.815432	-1.725931	
7835.816909	-1.725754	
7835.818630	-1.725818	
7835.820107	-1.725782	
7835.821813	-1.725911	
7835.823301	-1.725778	
7835.825015	-1.725754	
7835.826495	-1.725790	
7835.828198	-1.725798	
7835.829702	-1.725798	
7835.831386	-1.725673	
7835.832877	-1.725705	
7835.834544	-1.725677	
7835.836072	-1.725709	
7835.837607	-1.725649	
7835.839220	-1.725637	
7835.840717	-1.725387	
7835.842372	-1.724988	
7835.843875	-1.725419	
7835.845535	-1.725395	
7835.847032	-1.701781	
7835.848672	-1.691751	
7835.850149	-1.650235	
7835.851809	-1.701282	
7835.853289	-1.581773	
7835.854935	-1.633078	
7835.856417	-1.522996	
7835.858034	-1.606817	
7835.859550	-1.509401	
7835.861099	-1.598173	
7835.862667	-1.466579	
7835.864169	-1.496683	
7835.865810	-1.473287	
7835.867298	-1.439602	
7835.868945	-1.401361	
7835.870460	-1.410058	
7835.872101	-1.416733	
7835.873579	-1.289917	
7835.875154	-1.318390	
7835.876651	-1.263653	
7835.878202	-1.266163	
7835.879750	-1.204948	
7835.881229	-1.197496	
7835.882835	-1.239386	
7835.884333	-1.172589	
7835.885941	-1.159581	
7835.887431	-1.122807	
7835.888985	-1.145494	
7835.890495	-1.079607	
7835.892082	-1.105283	
7835.893583	-1.003399	
7835.895160	-1.053874	
7835.896654	-1.003516	
7835.898213	-1.009313	
7835.899744	-0.980043	
7835.901230	-0.981288	
7835.902816	-0.941158	
7835.904324	-0.971362	
7835.905931	-0.949754	
7835.907423	-0.931607	
7835.908971	-0.888205	
7835.910485	-0.908121	
7835.912058	-0.900540	
7835.913540	-0.848704	
7835.915045	-0.827644	
7835.916626	-0.877409	
7835.918119	-0.771094	
7835.919725	-0.793632	
7835.921226	-0.807019	
7835.922811	-0.761777	
7835.924321	-0.686475	
7835.925867	-0.706045	
7835.927405	-0.758941	
7835.928947	-0.717445	
7835.930488	-0.677182	
7835.932002	-0.676920	
7835.933555	-0.684755	
7835.935078	-0.646470	
7835.936649	-0.636935	
7835.938138	-0.629809	
7835.939706	-0.697323	
7835.941220	-0.620100	
7835.942797	-0.638836	
7835.944297	-0.597228	
7835.945863	-0.587999	
7835.947401	-0.554153	
7835.948908	-0.540618	
7835.950492	-0.626655	
7835.951988	-0.556465	
7835.953579	-0.513044	
7835.955091	-0.470908	
7835.956694	-0.513177	
7835.958186	-0.443293	
7835.959738	-0.499521	
7835.961261	-0.445058	
7835.962824	-0.483142	
7835.964346	-0.436163	
7835.965865	-0.530370	
7835.967439	-0.423627	
7835.968952	-0.424207	
7835.970539	-0.453936	
7835.972019	-0.395787	
7835.973629	-0.455930	
7835.975116	-0.412541	
7835.976720	-0.392956	
7835.978212	-0.353812	
7835.979792	-0.406229	
7835.981297	-0.368391	
7835.982867	-0.337409	
7835.984393	-0.388935	
7835.985918	-0.321811	
7835.987487	-0.317807	
7835.988984	-0.290826	
7835.990562	-0.316671	
7835.992080	-0.303011	
7835.993678	-0.325457	
7835.995164	-0.309227	
7835.996730	-0.299241	
7835.998250	-0.209087	
7835.999809	-0.243412	
7836.001327	-0.270680	
7836.002858	-0.229647	
7836.004416	-0.225035	
7836.005932	-0.217792	
7836.007519	-0.198807	
7836.009015	-0.194976	
7836.010608	-0.211746	
7836.012113	-0.181533	
7836.013787	-0.342449	
7836.015441	-0.217152	
7836.017045	-0.311785	
7836.018708	-0.174689	
7836.020297	-0.240468	
7836.021986	-0.182025	
7836.023550	-0.267856	
7836.025250	-0.182879	
7836.026796	-0.216261	
7836.028496	-0.135332	
7836.030044	-0.165650	
7836.031765	-0.194001	
7836.033287	-0.215721	
7836.035037	-0.206444	
7836.036517	-0.120621	
7836.038282	-0.170902	
7836.039764	-0.117519	
7836.041545	-0.165114	
7836.043027	-0.096511	
7836.044802	-0.185135	
7836.046288	-0.096721	
7836.048056	-0.154161	
7836.049545	-0.049271	
7836.051300	-0.169146	
7836.052809	-0.033851	
7836.054544	-0.140432	
7836.056066	-0.028614	
7836.057791	-0.132408	
7836.059324	0.019274	
7836.061026	-0.149033	
7836.062586	0.032657	
7836.064298	-0.130547	
7836.065859	0.009159	
7836.067532	-0.142245	
7836.069094	0.019601	
7836.070758	-0.110365	
7836.072343	0.003330	
7836.073990	-0.099227	
7836.075608	0.035360	
7836.077262	-0.095758	
7836.078870	0.049616	
7836.080523	-0.069147	
7836.082160	-0.025005	
7836.083656	0.018799	
7836.085370	0.050849	
7836.086844	0.039102	
7836.088582	0.003894	
7836.090053	0.041801	
7836.091749	0.047904	
7836.093231	0.078672	
7836.094932	0.040697	
7836.096413	0.087514	
7836.098118	0.021164	
7836.099602	0.157462	
7836.101257	0.035706	
7836.102781	0.133522	
7836.104415	0.053443	
7836.105953	0.138537	
7836.107567	0.024963	
7836.109133	0.155915	
7836.110716	0.068110	
7836.112314	0.142449	
7836.113859	0.127685	
7836.115518	0.161881	
7836.117006	0.132805	
7836.118718	0.133187	
7836.120195	0.196331	
7836.121832	0.120478	
7836.123315	0.221690	
7836.124963	0.154159	
7836.126438	0.247555	
7836.128074	0.148737	
7836.129573	0.200090	
7836.131168	0.194776	
7836.132710	0.260426	
7836.134250	0.204646	
7836.135853	0.277176	
7836.137344	0.234052	
7836.138966	0.275194	
7836.140479	0.267814	
7836.142126	0.300931	
7836.143600	0.310337	
7836.145246	0.243455	
7836.146724	0.307485	
7836.148359	0.229702	
7836.149844	0.277611	
7836.151475	0.229098	
7836.153003	0.324081	
7836.154494	0.347728	
7836.156075	0.314216	
7836.157614	0.285252	
7836.159217	0.305805	
7836.160710	0.394827	
7836.162288	0.346576	
7836.163801	0.365291	
7836.165394	0.320347	
7836.166878	0.390202	
7836.168442	0.348122	
7836.169949	0.422022	
7836.171502	0.418533	
7836.173039	0.413353	
7836.174522	0.416588	
7836.176128	0.384140	
7836.177627	0.462494	
7836.179213	0.415271	
7836.180706	0.422904	
7836.182277	0.391250	
7836.183797	0.526206	
7836.185388	0.462511	
7836.186878	0.502343	
7836.188441	0.490544	
7836.189970	0.458535	
7836.191523	0.494834	
7836.193050	0.519467	
7836.194548	0.516321	
7836.196146	0.535435	
7836.197636	0.578389	
7836.199205	0.534718	
7836.200728	0.575199	
7836.202308	0.582470	
7836.203834	0.629178	
7836.205371	0.593262	
7836.206926	0.645932	
7836.208456	0.670473	
7836.210020	0.648136	
7836.211515	0.643636	
7836.213083	0.627486	
7836.214601	0.684664	
7836.216198	0.682896	
7836.217691	0.723361	
7836.219234	0.713676	
7836.220779	0.747107	
7836.222333	0.717995	
7836.223857	0.784446	
7836.225337	0.739498	
7836.226944	0.745440	
7836.228445	0.802896	
7836.230047	0.844597	
7836.231540	0.834405	
7836.233118	0.804197	
7836.234627	0.820205	
7836.236201	0.919862	
7836.237728	0.875317	
7836.239271	0.867369	
7836.240835	0.963980	
7836.242347	0.927081	
7836.243907	0.953490	
7836.245434	0.977979	
7836.247025	0.978977	
7836.248516	0.989169	
7836.250076	0.953793	
7836.251595	1.057489	
7836.253165	1.018238	
7836.254660	1.079512	
7836.256226	1.053800	
7836.257770	1.078835	
7836.259280	1.133375	
7836.260864	1.124295	
7836.262354	1.113515	
7836.263954	1.161759	
7836.265464	1.185094	
7836.267058	1.189139	
7836.268543	1.243316	
7836.270093	1.258760	
7836.271618	1.315652	
7836.273181	1.279534	
7836.274712	1.281690	
7836.276228	1.294665	
7836.277809	1.324760	
7836.279317	1.373382	
7836.280906	1.373205	
7836.282387	1.423587	
7836.284010	1.432280	
7836.285501	1.483501	
7836.287082	1.471540	
7836.288613	1.520138	
7836.290211	1.471484	
7836.291708	1.523816	
7836.293321	1.513463	
7836.295034	1.491799	
7836.296534	1.525665	
7836.298295	1.524690	
7836.299773	1.526817	
7836.301559	1.526781	
7836.303037	1.526974	
7836.304791	1.526934	
7836.306281	1.527071	
7836.308055	1.527083	
7836.309545	1.526829	
7836.311288	1.526914	
7836.312789	1.526966	
7836.314518	1.526970	
7836.316043	1.526918	
7836.317753	1.527119	
7836.319282	1.526990	
7836.320990	1.527030	
7836.322543	1.526886	
7836.324242	1.527030	
7836.325799	1.526841	
7836.327482	1.527280	
7836.329048	1.526922	
7836.330722	1.527091	
7836.332304	1.526841	
7836.333922	1.527119	
7836.335524	1.527022	
7836.337127	1.527010	
7836.338805	1.526901	
7836.340400	1.527151	
7836.342048	1.527002	
7836.343658	1.527047	
7836.345343	1.526909	
7836.346910	1.527135	
7836.348595	1.526962	
7836.350149	1.527103	
7836.351846	1.527027	
7836.353396	1.526986	
7836.355100	1.527035	
7836.356651	1.527123	
7836.358382	1.526978	
7836.359872	1.527002	
7836.361577	1.527002	
7836.363059	1.526873	
7836.364758	1.527030	
7836.366242	1.526906	
7836.367905	1.527063	
7836.369410	1.526873	
7836.371070	1.527006	
7836.372622	1.526813	
7836.374238	1.527051	
7836.375822	1.527031	
7836.377401	1.527171	
7836.379008	1.526926	
7836.380571	1.527010	
7836.382194	1.526901	
7836.383723	1.527103	
7836.385387	1.526938	
7836.386874	1.527139	
7836.388582	1.526918	
7836.390058	1.527022	
7836.391781	1.526998	
7836.393263	1.527006	
7836.394953	1.527067	
7836.396424	1.526914	
7836.398070	1.527236	
7836.399547	1.526837	
7836.401124	1.527071	
7836.402664	1.527034	
7836.404208	1.527051	
7836.405812	1.526954	
7836.407293	1.527002	
7836.408924	1.526970	
7836.410437	1.526889	
7836.412085	1.526897	
7836.413560	1.526982	
7836.415212	1.527010	
7836.416686	1.526902	
7836.418328	1.526966	
7836.419814	1.526926	
7836.421460	1.527188	
7836.422967	1.527006	
7836.424559	1.527043	
7836.426098	1.526877	
7836.427650	1.527030	
7836.429251	1.526978	
7836.430737	1.527111	
7836.432393	1.526982	
7836.433880	1.527067	
7836.435517	1.526962	
7836.437047	1.526910	
7836.438670	1.526857	
7836.440148	1.526990	
7836.441709	1.526906	
7836.443215	1.526966	
7836.444776	1.526906	
7836.446305	1.526954	
7836.447794	1.526954	
7836.449378	1.527027	
7836.450883	1.526906	
7836.452472	1.526994	
7836.453959	1.526990	
7836.455528	1.527010	
7836.457051	1.526918	
7836.458644	1.527055	
7836.460154	1.526930	
7836.461691	1.526922	
7836.463236	1.526861	
7836.464784	1.526942	
7836.466328	1.526958	
7836.467814	1.527027	
7836.469393	1.526998	
7836.470898	1.526970	
7836.472487	1.526994	
7836.473977	1.526942	
7836.475527	1.526946	
7836.477084	1.526865	
7836.478604	1.526978	
7836.480157	1.526821	
7836.481696	1.527010	
7836.483267	1.526946	
7836.484764	1.526869	
7836.486348	1.526825	
7836.487877	1.526853	
7836.489493	1.526966	
7836.490985	1.526966	
7836.492545	1.527019	
7836.494077	1.526853	
7836.495645	1.526978	
7836.497166	1.526978	
7836.498715	1.526990	
7836.500287	1.527059	
7836.501778	1.526906	
7836.503339	1.526869	
7836.504869	1.526833	
7836.506465	1.526910	
7836.507964	1.526906	
7836.509534	1.527002	
7836.511059	1.526942	
7836.512628	1.527006	
7836.514151	1.527010	
7836.515681	1.527031	
7836.517221	1.526930	
7836.518748	1.526938	
7836.520331	1.527006	
7836.521830	1.526982	
7836.523408	1.526922	
7836.524930	1.526998	
7836.526518	1.526910	
7836.528015	1.526970	
7836.529578	1.527006	
7836.531109	1.526890	
7836.532663	1.526986	
7836.534202	1.526881	
7836.535729	1.526898	
7836.537318	1.526958	
7836.538809	1.526833	
7836.540402	1.526914	
7836.541897	1.526966	
7836.543492	1.527099	
7836.544991	1.526974	
7836.546558	1.526942	
7836.548079	1.526873	
7836.549630	1.526938	
7836.551167	1.526765	
7836.552684	1.526902	
7836.554233	1.526793	
7836.555759	1.526555	
7836.557345	1.526438	
7836.558829	1.521600	
7836.560398	1.504859	
7836.561931	1.379876	
7836.563517	1.286604	
7836.565015	1.290282	
7836.566572	1.157819	
7836.568109	1.143111	
7836.569662	1.084773	
7836.571428	0.968657	
7836.572916	0.922839	
7836.574657	0.811826	
7836.576151	0.860513	
7836.577889	0.661739	
7836.579414	0.775294	
7836.581160	0.565491	
7836.582680	0.583453	
7836.584377	0.384087	
7836.585911	0.537184	
7836.587624	0.305132	
7836.589175	0.385634	
7836.590863	0.173031	
7836.592437	0.212839	
7836.594111	0.034836	
7836.595698	0.128055	
7836.597362	-0.083379	
7836.598947	-0.066255	
7836.600585	-0.233374	
7836.602177	-0.151204	
7836.603801	-0.292393	
7836.605449	-0.268360	
7836.607043	-0.407506	
7836.608714	-0.392927	
7836.610319	-0.548674	
7836.611980	-0.575737	
7836.613567	-0.689690	
7836.615233	-0.707197	
7836.616801	-0.837541	
7836.618499	-0.833863	
7836.620040	-0.938745	
7836.621748	-0.959938	
7836.623272	-0.974246	
7836.625003	-1.081601	
7836.626505	-1.157692	
7836.628269	-1.192279	
7836.629753	-1.270590	
7836.631543	-1.334680	
7836.633024	-1.355338	
7836.634804	-1.520329	
7836.636288	-1.498476	
7836.638055	-1.614326	
7836.639538	-1.610133	
7836.641284	-1.722845	
7836.642791	-1.723381	
7836.644435	-1.725439	
7836.645970	-1.725323	
7836.647604	-1.725629	
7836.649153	-1.725464	
7836.650746	-1.725661	
7836.652329	-1.725649	
7836.653894	-1.725633	
7836.655520	-1.725746	
7836.657058	-1.725770	
7836.658735	-1.725842	
7836.660209	-1.725685	
7836.661926	-1.725826	
7836.663399	-1.725749	
7836.665113	-1.725818	
7836.666601	-1.725830	
7836.668300	-1.725778	
7836.669786	-1.725814	
7836.671500	-1.725754	
7836.672989	-1.725701	
7836.674685	-1.725786	
7836.676190	-1.725826	
7836.677877	-1.725721	
7836.679387	-1.725903	
7836.680947	-1.725870	
7836.682511	-1.725806	
7836.684107	-1.725742	
7836.685734	-1.725798	
7836.687227	-1.725834	
7836.688849	-1.725745	
7836.690371	-1.725854	
7836.692007	-1.725878	
7836.693489	-1.725891	
7836.695126	-1.725939	
7836.696603	-1.725971	
7836.698244	-1.725758	
7836.699719	-1.725882	
7836.701354	-1.725818	
7836.702839	-1.725927	
7836.704429	-1.725762	
7836.705971	-1.725854	
7836.707502	-1.725814	
7836.709151	-1.725870	
7836.710626	-1.725854	
7836.712248	-1.725878	
7836.713762	-1.725798	
7836.715403	-1.725919	
7836.716872	-1.725907	
7836.718462	-1.725883	
7836.719949	-1.725911	
7836.721511	-1.725842	
7836.723012	-1.725862	
7836.724533	-1.725814	
7836.726106	-1.725975	
7836.727604	-1.725947	
7836.729204	-1.725802	
7836.730688	-1.725886	
7836.732262	-1.725895	
7836.733785	-1.725834	
7836.735364	-1.725786	
7836.736852	-1.725826	
7836.738416	-1.725846	
7836.739901	-1.725931	
7836.741466	-1.725806	
7836.742984	-1.725806	
7836.744481	-1.725891	
7836.746065	-1.725838	
7836.747579	-1.725939	
7836.749168	-1.725899	
7836.750662	-1.725995	
7836.752226	-1.725891	
7836.753768	-1.725895	
7836.755329	-1.725846	
7836.756836	-1.725931	
7836.758379	-1.725858	
7836.759938	-1.725870	
7836.761428	-1.725895	
7836.763009	-1.725838	
7836.764531	-1.725943	
7836.766122	-1.725870	
7836.767612	-1.725822	
7836.769183	-1.725737	
7836.770698	-1.725899	
7836.772249	-1.725778	
7836.773789	-1.725878	
7836.775300	-1.725790	
7836.776891	-1.725786	
7836.778409	-1.725834	
7836.780005	-1.725919	
7836.781490	-1.725850	
7836.783072	-1.725883	
7836.784594	-1.725878	
7836.786189	-1.725899	
7836.787681	-1.725818	
7836.789246	-1.725907	
7836.790772	-1.725878	
7836.792282	-1.725818	
7836.793842	-1.725770	
7836.795347	-1.725758	
7836.796958	-1.725882	
7836.798443	-1.725887	
7836.800047	-1.725923	
7836.801539	-1.725810	
7836.803133	-1.725790	
7836.804621	-1.725830	
7836.806201	-1.725895	
7836.807721	-1.725919	
7836.809299	-1.725826	
7836.810823	-1.725830	
7836.812346	-1.725742	
7836.813915	-1.725774	
7836.815435	-1.725862	
7836.817021	-1.725834	
7836.818513	-1.725838	
7836.820103	-1.725838	
7836.821619	-1.725826	
7836.823204	-1.725915	
7836.824700	-1.725794	
7836.826270	-1.725814	
7836.827798	-1.725798	
7836.829314	-1.725814	
7836.830870	-1.725786	
7836.832377	-1.725778	
7836.833981	-1.725878	
7836.835476	-1.725911	
7836.837065	-1.725782	
7836.838594	-1.725899	
7836.840194	-1.725810	
7836.841686	-1.725806	
7836.843244	-1.725774	
7836.844764	-1.725810	
7836.846334	-1.725705	
7836.847858	-1.725862	
7836.849393	-1.725733	
7836.850944	-1.725778	
7836.852472	-1.725931	
7836.854043	-1.725822	
7836.855533	-1.725870	
7836.857102	-1.725818	
7836.858627	-1.725725	
7836.860244	-1.725701	
7836.861725	-1.725850	
7836.863346	-1.725677	
7836.865031	-1.725725	
7836.866567	-1.725653	
7836.868295	-1.725705	
7836.869780	-1.725657	
7836.871549	-1.725685	
7836.873029	-1.725629	
7836.874813	-1.725613	
7836.876295	-1.725657	
7836.878063	-1.725560	
7836.879544	-1.725165	
7836.881325	-1.725528	
7836.882821	-1.725314	
7836.884588	-1.725572	
7836.886091	-1.724747	
7836.887827	-1.725226	
7836.889343	-1.723739	
7836.891073	-1.721314	
7836.892605	-1.705890	
7836.894292	-1.724513	
7836.895840	-1.624925	
7836.897534	-1.706128	
7836.899095	-1.545422	
7836.900770	-1.682123	
7836.902340	-1.486560	
7836.904011	-1.607623	
7836.905604	-1.451433	
7836.907258	-1.533474	
7836.908873	-1.418369	
7836.910504	-1.524454	
7836.912116	-1.357996	
7836.913733	-1.468666	
7836.915373	-1.314841	
7836.916968	-1.382891	
7836.918629	-1.285184	
7836.920226	-1.308138	
7836.921908	-1.267798	
7836.923463	-1.288447	
7836.925161	-1.217702	
7836.926630	-1.208952	
7836.928356	-1.243080	
7836.929833	-1.173318	
7836.931531	-1.191989	
7836.933017	-1.162474	
7836.934723	-1.199079	
7836.936221	-1.083241	
7836.937901	-1.134279	
7836.939403	-1.009007	
7836.941060	-1.108929	
7836.942595	-0.939881	
7836.944219	-1.076952	
7836.945773	-0.992406	
7836.947357	-1.030695	
7836.948966	-0.846984	
7836.950529	-0.994638	
7836.952151	-0.894788	
7836.953677	-0.916581	
7836.955366	-0.862058	
7836.956842	-0.871822	
7836.958564	-0.866815	
7836.960040	-0.825682	
7836.961753	-0.861026	
7836.963247	-0.812066	
7836.964956	-0.808308	
7836.966453	-0.796742	
7836.968090	-0.824965	
7836.969578	-0.757631	
7836.971183	-0.753438	
7836.972701	-0.767988	
7836.974267	-0.737744	
7836.975849	-0.651372	
7836.977340	-0.726013	
7836.979005	-0.690499	
7836.980495	-0.622896	
7836.982116	-0.638659	
7836.983639	-0.629208	
7836.985281	-0.644520	
7836.986763	-0.619194	
7836.988406	-0.629632	
7836.989887	-0.523626	
7836.991531	-0.642450	
7836.993011	-0.527566	
7836.994637	-0.588196	
7836.996143	-0.573505	
7836.997735	-0.563495	
7836.999283	-0.525262	
7837.000816	-0.540291	
7837.002432	-0.492959	
7837.003920	-0.507984	
7837.005566	-0.500335	
7837.007071	-0.416993	
7837.008657	-0.485301	
7837.010131	-0.476318	
7837.011710	-0.492532	
7837.013213	-0.412561	
7837.014773	-0.442701	
7837.016277	-0.416433	
7837.017760	-0.431531	
7837.019353	-0.422930	
7837.020859	-0.316059	
7837.022448	-0.444119	
7837.023946	-0.362642	
7837.025500	-0.377394	
7837.027013	-0.305009	
7837.028589	-0.389137	
7837.030068	-0.312611	
7837.031624	-0.315817	
7837.033158	-0.371597	
7837.034713	-0.357240	
7837.036253	-0.294693	
7837.037747	-0.247747	
7837.039316	-0.296264	
7837.040827	-0.348406	
7837.042413	-0.270120	
7837.043905	-0.238341	
7837.045428	-0.308272	
7837.047003	-0.255296	
7837.048515	-0.274414	
7837.050092	-0.268339	
7837.051601	-0.283703	
7837.053200	-0.231243	
7837.054680	-0.195020	
7837.056250	-0.247251	
7837.057767	-0.239537	
7837.059344	-0.221716	
7837.060848	-0.200809	
7837.062426	-0.180304	
7837.063955	-0.161879	
7837.065502	-0.223319	
7837.067041	-0.193550	
7837.068561	-0.187008	
7837.070142	-0.156127	
7837.071655	-0.179680	
7837.073233	-0.172768	
7837.074720	-0.082110	
7837.076291	-0.131550	
7837.077810	-0.140553	
7837.079390	-0.124774	
7837.080919	-0.143115	
7837.082436	-0.109068	
7837.084016	-0.122361	
7837.085521	-0.069751	
7837.087105	-0.078654	
7837.088589	-0.075206	
7837.090201	-0.078400	
7837.091697	-0.097176	
7837.093286	-0.093941	
7837.094782	-0.024143	
7837.096347	-0.114361	
7837.097852	-0.045211	
7837.099421	-0.050387	
7837.100936	0.017208	
7837.102491	-0.052377	
7837.104054	0.038393	
7837.105584	-0.039491	
7837.107196	-0.004219	
7837.108677	-0.033493	
7837.110282	-0.002265	
7837.111765	-0.030318	
7837.113355	-0.015276	
7837.114877	-0.005874	
7837.116460	0.012318	
7837.117950	0.047155	
7837.119491	0.039215	
7837.121036	0.059030	
7837.122565	0.043650	
7837.124151	0.021446	
7837.125641	0.103918	
7837.127215	0.021909	
7837.128752	0.070156	
7837.130363	0.059900	
7837.131848	0.114645	
7837.133416	0.024499	
7837.134940	0.091494	
7837.136510	0.079176	
7837.138037	0.097694	
7837.139579	0.039070	
7837.141137	0.075449	
7837.142657	0.097746	
7837.144233	0.111547	
7837.145731	0.128514	
7837.147301	0.141788	
7837.148819	0.151399	
7837.150421	0.105900	
7837.151925	0.133079	
7837.153485	0.116413	
7837.155009	0.106258	
7837.156574	0.129493	
7837.158092	0.193205	
7837.159621	0.163041	
7837.161206	0.119616	
7837.162702	0.179038	
7837.164481	0.084489	
7837.166003	0.134069	
7837.167721	0.113066	
7837.169250	0.202047	
7837.170974	0.112643	
7837.172511	0.247696	
7837.174214	0.110597	
7837.175763	0.246734	
7837.177434	0.112288	
7837.179008	0.261884	
7837.180673	0.143943	
7837.182259	0.217665	
7837.183921	0.147669	
7837.185519	0.257586	
7837.187139	0.166566	
7837.188749	0.288407	
7837.190361	0.197874	
7837.192044	0.253114	
7837.193632	0.191997	
7837.195294	0.275452	
7837.196883	0.213947	
7837.198541	0.294284	
7837.200125	0.272922	
7837.201804	0.291811	
7837.203366	0.278223	
7837.205063	0.282030	
7837.206609	0.312653	
7837.208328	0.329806	
7837.209851	0.313596	
7837.211584	0.339321	
7837.213067	0.388345	
7837.214773	0.345580	
7837.216267	0.404241	
7837.217989	0.338579	
7837.219475	0.438965	
7837.221162	0.337911	
7837.222662	0.464674	
7837.224322	0.346769	
7837.225860	0.518520	
7837.227486	0.380518	
7837.229055	0.519511	
7837.230648	0.426497	
7837.232250	0.470938	
7837.233806	0.404201	
7837.235422	0.500417	
7837.236913	0.480163	
