time (s)	magX	magY	magZ
5924.507715	-257.807129	165.348907	577.569824
5924.511467	-256.229126	164.413788	584.115723
5924.514804	-254.767960	163.244873	590.310913
5924.518066	-252.488602	162.309753	595.571045
5924.521465	-250.209244	160.965515	601.824646
5924.524799	-248.280533	160.264160	607.727661
5924.528119	-246.877853	159.329041	613.455261
5924.531469	-244.247818	158.218597	618.481567
5924.534758	-242.260666	156.348328	623.916992
5924.538141	-239.981277	155.237854	630.579773
5924.541465	-236.942154	154.653412	637.125671
5924.545212	-234.253647	152.783173	643.203979
5924.548507	-231.623611	150.796021	650.042114
5924.551790	-229.052017	149.218002	655.009949
5924.555117	-225.603745	147.347748	661.263611
5924.558367	-222.856796	146.237289	668.160156
5924.561726	-219.291641	144.542374	673.829346
5924.565451	-216.369370	142.438339	679.907654
5924.568860	-212.921097	140.977203	686.336670
5924.572161	-208.713028	138.931625	692.122742
5924.575451	-205.556992	136.652252	698.317932
5924.578775	-201.056686	134.548218	702.759766
5924.582058	-197.842194	132.502625	708.779663
5924.585337	-193.926361	130.398590	714.741089
5924.589093	-190.770309	127.943886	720.351807
5924.592367	-185.860886	125.781418	725.728821
5924.595656	-181.711288	123.794273	731.865601
5924.598927	-177.795425	120.988899	737.359436
5924.602216	-172.886032	118.592636	742.210388
5924.605966	-168.210403	116.079491	748.054932
5924.609278	-163.242554	113.507889	753.899475
5924.612583	-158.566925	110.936295	758.282898
5924.615833	-153.774399	108.014023	763.835144
5924.619200	-148.631210	105.325539	768.686157
5924.622484	-143.604904	102.461716	773.595581
5924.625854	-138.227936	98.779663	778.037415
5924.629559	-133.552307	96.675621	782.537659
5924.632874	-126.889542	93.870247	786.804260
5924.636165	-121.980133	90.889542	791.362976
5924.639428	-116.427826	88.084160	796.097046
5924.642764	-110.641724	85.278778	799.019287
5924.646019	-104.797195	81.830505	803.052002
5924.649739	-99.244888	78.265343	807.084778
5924.653422	-93.751022	75.050842	810.708374
5924.656764	-87.614258	72.245468	813.805969
5924.660092	-81.886627	69.381653	816.961975
5924.663426	-75.340736	65.290474	819.592041
5924.666766	-69.846878	62.309761	823.274048
5924.670091	-63.593216	58.861485	825.494995
5924.673427	-57.281120	55.646988	827.716003
5924.676767	-50.735245	51.848042	830.930481
5924.680092	-45.182938	48.808884	832.391602
5924.683425	-37.994156	45.009933	834.963135
5924.686760	-32.149620	41.853886	835.372314
5924.690087	-24.902397	38.230274	837.768616
5924.693425	-18.181183	35.074226	839.404968
5924.696753	-11.752190	31.625950	840.164795
5924.700090	-5.323204	27.651665	841.099976
5924.703417	1.047340	22.800701	841.742859
5924.706772	7.651665	19.995323	842.794861
5924.710518	14.255989	16.313267	843.087036
5924.713886	21.152540	13.274108	842.327332
5924.717173	27.172413	9.241379	843.496155
5924.720516	33.776737	5.851549	843.379333
5924.723844	40.556400	2.812389	842.268860
5924.727183	48.271187	-1.454121	841.684387
5924.730503	54.758621	-4.668615	840.690857
5924.733866	60.895382	-8.409119	840.106323
5924.737201	67.675041	-10.980713	838.469910
5924.740526	74.045586	-14.954998	837.476257
5924.744276	80.474579	-18.052601	835.547668
5924.747586	86.143768	-21.676212	833.151367
5924.750932	92.689651	-23.955582	831.398010
5924.754281	98.592636	-27.929863	828.125061
5924.757642	104.963181	-30.735245	826.137939
5924.761001	110.983055	-34.241966	824.033875
5924.764336	117.061371	-37.573349	821.053162
5924.767593	122.730568	-40.612511	818.481567
5924.770931	128.282867	-43.476326	814.741089
5924.774266	134.536530	-46.515488	811.175964
5924.777616	140.030396	-49.028641	808.136780
5924.781437	145.465805	-51.950905	804.980713
5924.784356	150.141434	-54.931618	800.597290
5924.788106	155.927521	-57.795448	797.149048
5924.791448	161.246063	-60.250145	793.525452
5924.794728	167.149033	-63.113968	789.142090
5924.798123	171.707779	-65.451782	783.765076
5924.801462	176.617187	-67.964935	779.615417
5924.804752	181.877258	-70.828758	775.874939
5924.808090	186.728226	-72.757454	770.497986
5924.811389	191.637634	-75.387497	765.763855
5924.815231	195.787247	-78.192879	761.205139
5924.818508	200.755112	-80.530685	755.828186
5924.821786	205.313858	-82.576271	751.503235
5924.825042	208.995911	-84.738754	746.243103
5924.828364	213.846878	-86.842781	740.924622
5924.831652	217.879593	-88.888367	735.021606
5924.834996	221.620102	-90.992401	728.709534
5924.838743	225.652832	-92.921097	723.449463
5924.842037	229.802460	-95.200462	718.130920
5924.845310	233.542953	-97.596725	712.812378
5924.848566	236.815903	-99.233192	706.500305
5924.851869	240.088837	-101.220345	700.305054
5924.855567	244.355347	-102.155472	695.337219
5924.858819	247.277618	-104.317955	689.843323
5924.862101	250.375229	-105.428413	683.940369
5924.865375	253.297470	-107.181755	677.569824
5924.869163	256.453552	-108.350670	670.965515
5924.872457	259.025146	-109.811806	665.880737
5924.875718	261.947388	-111.214485	660.679138
5924.879016	265.103455	-112.792519	654.133240
5924.882283	266.915253	-113.844536	647.704224
5924.885646	269.077728	-115.481010	642.210388
5924.889336	271.883118	-115.714790	636.950317
5924.892639	274.220917	-117.935722	630.579773
5924.895899	275.798950	-117.935722	624.443054
5924.899166	277.844543	-119.104622	618.773804
5924.902942	278.896545	-119.981300	612.987732
5924.906223	281.818817	-121.208656	607.669189
5924.909493	283.338409	-122.143776	601.707764
5924.912811	284.799530	-122.611336	596.155457
5924.916082	286.202209	-123.780251	589.843323
5924.919801	287.078918	-124.715370	584.291077
5924.923398	289.299805	-124.715370	577.745178
5924.926729	290.410278	-125.825829	572.660400
5924.930063	291.053162	-126.410286	567.692566
5924.933403	292.280518	-127.345421	560.912903
5924.936761	292.923431	-127.520744	555.769714
5924.940069	294.559906	-128.514313	550.100525
5924.943394	295.553467	-129.274109	544.489807
5924.946733	296.605499	-129.624786	538.469910
5924.950066	297.715942	-130.209229	534.144958
5924.953395	298.241943	-130.676819	529.118652
5924.956727	298.651062	-130.384583	523.858582
5924.960065	299.527771	-131.495026	519.124512
5924.963400	299.586182	-131.553467	513.221497
5924.966725	301.222687	-131.962585	508.429016
5924.970064	300.696655	-132.313263	503.402710
5924.973394	301.573364	-132.780823	498.843933
5924.976730	301.865601	-132.313263	494.518982
5924.980495	302.274689	-132.839264	487.797760
5924.983829	302.099365	-132.839264	483.531281
5924.987169	302.566895	-133.189941	477.803650
5924.990511	303.443604	-132.663940	474.063141
5924.993823	304.203369	-132.839264	470.147247
5924.997142	303.385193	-133.482178	465.530090
5925.000480	303.560486	-133.599060	460.737579
5925.003822	303.735840	-133.482178	455.360596
5925.007145	304.670959	-133.540619	451.094086
5925.010490	304.378723	-134.066620	448.288696
5925.013834	304.437134	-133.891296	443.437744
5925.017682	304.437134	-133.715973	439.346588
5925.020976	304.261841	-134.183533	434.670959
5925.024243	304.086487	-133.774384	431.339569
5925.027573	303.852722	-134.008179	427.189941
5925.030905	303.677368	-133.599060	423.916992
5925.034253	303.502014	-133.774384	419.884277
5925.037588	302.976013	-134.183533	416.552917
5925.040988	303.326721	-133.540619	413.805939
5925.044318	303.268250	-133.423737	410.357697
5925.047574	303.209839	-133.891296	407.084747
5925.051340	302.800720	-133.482178	403.110443
5925.054716	302.683807	-133.715973	400.071320
5925.058089	302.917603	-133.657501	397.675018
5925.061434	302.683807	-133.599060	394.986572
5925.064731	301.573364	-133.715973	390.778473
5925.067996	301.631775	-133.248413	388.148437
5925.071341	301.222687	-134.008179	385.518402
5925.074769	301.164246	-133.657501	382.654602
5925.078058	301.865601	-133.832855	380.667450
5925.081403	300.346008	-133.189941	377.452942
5925.084767	299.936890	-133.073059	375.699585
5925.088540	300.346008	-133.131500	372.777313
5925.091834	299.527771	-133.599060	370.147278
5925.095142	299.293976	-132.430145	367.926361
5925.098418	299.293976	-133.131500	365.647003
5925.101701	298.943298	-132.780823	363.075409
5925.105018	297.774384	-131.904144	360.679138
5925.108761	297.949768	-132.371704	357.990662
5925.112017	298.300415	-132.137939	356.412628
5925.115317	297.365295	-132.137939	354.133240
5925.118600	297.073059	-132.605499	352.964325
5925.121861	297.189941	-132.137939	351.561646
5925.125637	297.540619	-132.079498	349.223846
5925.128950	297.131500	-131.670380	347.178253
5925.132220	296.196350	-131.728821	346.418457
5925.135502	296.254822	-131.378143	344.606659
5925.138813	295.962585	-131.202789	343.262421
5925.142109	295.670349	-131.436584	341.859741
5925.145426	295.611938	-131.085907	339.814148
5925.149148	294.968994	-131.436584	338.236115
5925.152426	294.735229	-131.553467	337.184113
5925.155762	294.852142	-131.553467	336.482758
5925.159085	294.910583	-131.261261	334.963196
5925.162454	294.501465	-130.326111	333.735840
5925.165745	294.267700	-131.085907	332.742249
5925.169462	293.566345	-130.793701	332.099335
5925.172746	293.916992	-130.676819	331.164215
5925.176090	294.209229	-130.852142	330.755127
5925.179378	293.566345	-130.501465	330.170654
5925.182649	293.215637	-130.209229	328.826416
5925.185958	292.806580	-130.443024	328.767975
5925.189694	293.390991	-130.443024	328.066620
5925.193374	293.332550	-130.384583	327.248383
5925.196706	292.923431	-130.443024	327.189941
5925.200042	292.397430	-130.384583	326.137939
5925.203369	292.631195	-130.384583	325.845703
5925.206707	292.923431	-130.267670	326.722382
5925.210042	293.040344	-130.092346	326.254822
5925.213375	292.923431	-129.975433	325.845703
5925.216706	292.689667	-129.858551	325.787262
5925.220035	291.988281	-129.858551	325.261230
5925.223411	293.157227	-129.741669	326.021027
5925.226708	292.923431	-129.624786	326.547058
5925.230040	292.689667	-129.157227	326.722382
5925.233401	292.981873	-129.741669	326.663940
5925.236702	293.157227	-129.624786	327.073059
5925.240039	292.923431	-129.975433	327.073059
5925.243367	293.507874	-129.683228	327.423737
5925.246704	293.449463	-129.741669	327.891296
5925.250034	293.916992	-129.507874	329.177094
5925.253798	293.566345	-129.390991	328.943298
5925.257148	293.683228	-129.858551	329.878418
5925.260457	294.559906	-129.507874	330.521332
5925.263811	293.683228	-129.449463	330.404419
5925.267133	294.559906	-129.566345	331.514923
5925.270472	294.150787	-129.800110	332.683807
5925.273796	294.209229	-129.624786	334.203400
5925.277162	294.676819	-129.741669	334.963196
5925.280450	295.144348	-129.566345	336.424316
5925.283795	295.495056	-129.975433	337.184113
5925.287120	295.144348	-129.507874	339.405029
5925.290899	295.845703	-129.858551	340.164825
5925.294227	296.371704	-129.858551	342.035065
5925.297614	296.021057	-129.858551	342.736420
5925.300980	296.371704	-130.092346	343.788422
5925.304211	296.079498	-130.559906	345.541809
5925.307543	296.722412	-130.618347	347.061371
5925.310875	297.365295	-130.852142	349.457642
5925.314224	297.540619	-130.676819	351.152557
5925.317587	298.066620	-130.501465	353.373474
5925.321027	297.832855	-130.384583	355.126831
5925.324290	298.183533	-130.676819	357.230865
5925.327958	298.884888	-130.384583	358.808868
5925.331329	298.826416	-130.793701	361.146698
5925.334726	299.118652	-130.969025	363.250732
5925.338093	299.644653	-130.910583	366.348358
5925.341419	299.878418	-131.027466	368.277039
5925.344720	300.112183	-131.319702	370.673279
5925.348018	300.521332	-130.910583	372.601990
5925.351353	300.872009	-131.728821	375.407379
5925.354704	300.930450	-131.261261	378.212738
5925.358029	302.040894	-131.027466	380.842773
5925.361378	302.742249	-130.969025	383.180603
5925.365145	302.157806	-131.319702	385.518402
5925.368471	302.333130	-131.319702	387.973114
5925.371730	302.566895	-131.378143	390.953796
5925.375028	302.859131	-132.021057	393.466980
5925.378299	303.443604	-131.728821	396.330811
5925.382019	303.852722	-131.787262	399.720642
5925.385327	304.203369	-131.670380	402.993561
5925.388620	304.378723	-131.962585	405.857391
5925.391891	304.554077	-131.202789	409.305664
5925.395184	305.313843	-131.495026	412.637085
5925.398471	305.138550	-131.495026	416.260651
5925.402240	304.963196	-131.787262	419.650482
5925.405523	305.664490	-132.021057	423.157196
5925.408784	305.839844	-131.495026	427.423737
5925.412071	305.547607	-131.553467	430.638214
5925.415348	305.489197	-131.904144	434.144958
5925.419116	305.080078	-131.261261	439.112793
5925.422410	305.606079	-131.728821	442.677948
5925.425672	305.313843	-131.611938	445.483337
5925.428953	306.248962	-131.319702	451.737000
5925.432220	306.190552	-131.378143	455.009918
5925.435950	305.722961	-131.027466	459.510223
5925.439248	305.839844	-130.969025	463.659851
5925.442514	305.722961	-130.443024	469.504395
5925.445829	305.839844	-130.326111	473.420227
5925.449103	305.196960	-129.917023	478.154297
5925.452803	305.255432	-129.800110	482.537689
5925.456151	305.430725	-129.449463	487.388641
5925.459411	304.670959	-129.683228	492.473389
5925.462727	304.203369	-128.397430	497.265930
5925.465997	303.618958	-128.748108	502.058411
5925.469712	303.209839	-128.631195	507.143188
5925.473345	303.268250	-127.637627	512.286377
5925.476679	303.092957	-127.812981	517.254211
5925.480016	302.274689	-126.760963	522.222046
5925.483339	301.573364	-126.644066	527.189941
5925.486678	300.755127	-126.468727	532.976013
5925.490006	300.112183	-125.299828	538.528320
5925.493374	299.235535	-125.241386	543.905334
5925.496670	298.183533	-124.481590	548.464050
5925.500014	297.657532	-123.721794	553.607239
5925.503372	296.021057	-123.020454	559.159546
5925.506675	295.202820	-122.611336	564.711914
5925.510008	294.676819	-121.851555	570.264160
5925.513340	293.390991	-120.565742	575.524292
5925.516674	291.462311	-120.273521	581.427246
5925.520009	290.468719	-119.513741	587.271790
5925.523346	290.059631	-118.403282	593.408508
5925.527101	288.598450	-117.526588	598.610168
5925.530435	286.377563	-116.766808	604.746948
5925.533767	285.267090	-115.656334	610.357727
5925.537126	283.279968	-114.487434	616.786682
5925.540447	282.403259	-113.318520	622.222046
5925.543788	279.714783	-111.798958	628.534180
5925.547121	277.143188	-111.156044	634.144958
5925.550421	275.097595	-109.461143	639.638794
5925.553756	272.993561	-108.759789	645.307983
5925.557098	271.532440	-107.181755	652.730530
5925.560446	268.785522	-105.954414	658.575073
5925.564196	265.863220	-104.610161	663.893616
5925.567591	263.233185	-103.207481	669.971924
5925.570944	260.603149	-101.395676	675.874939
5925.574240	258.148437	-100.109871	681.544128
5925.577576	254.758621	-98.122734	687.797791
5925.580873	251.719452	-96.544716	692.356506
5925.584175	248.855637	-94.557571	697.908813
5925.587535	245.348923	-93.037987	704.396301
5925.590882	242.134415	-90.758621	710.766846
5925.594247	239.212158	-89.180595	715.909973
5925.597614	234.887192	-86.842781	720.994751
5925.600971	230.912918	-85.030968	725.962585
5925.604615	227.639969	-82.576271	731.865601
5925.607954	223.490356	-80.647575	738.119263
5925.611345	219.808289	-78.426659	742.385742
5925.614668	215.600235	-75.913498	746.886047
5925.618025	211.450623	-73.692574	751.620056
5925.621352	207.300995	-71.530098	757.347778
5925.624671	202.917587	-68.841614	762.783203
5925.627969	198.417297	-66.036232	768.393921
5925.631344	194.092346	-64.165985	772.368225
5925.634672	189.299820	-61.243713	777.160706
5925.638477	184.974869	-58.789009	781.661072
5925.641756	180.007004	-56.275864	786.044434
5925.645121	175.272949	-53.295151	789.843384
5925.648381	169.895966	-50.548218	793.291626
5925.651667	164.402100	-47.509056	798.259460
5925.654904	159.258911	-45.054359	801.824707
5925.658664	153.998840	-42.365868	805.506714
5925.662004	148.680298	-39.794277	808.136780
5925.665305	142.543549	-36.579781	811.760376
5925.668614	137.283463	-32.839279	814.565796
5925.671853	131.672699	-29.800114	817.312683
5925.675149	125.652832	-27.170078	821.228516
5925.678916	119.983635	-23.488018	823.683167
5925.682241	113.729980	-20.799534	826.079468
5925.685511	107.710114	-17.117477	827.891296
5925.688800	101.865570	-13.961426	830.404419
5925.692077	95.904144	-10.922268	831.865540
5925.695419	89.708939	-7.240210	832.508484
5925.699159	82.637054	-3.908825	835.080078
5925.702469	76.266510	-0.402103	836.307434
5925.705739	70.129745	3.279953	837.008789
5925.709072	63.992989	6.377556	838.528381
5925.712348	57.505550	9.416716	839.404968
5925.715625	50.784336	12.981881	840.398621
5925.719360	43.244884	16.605494	839.580383
5925.722661	37.225014	20.112215	840.807739
5925.725941	30.971361	23.911163	840.924561
5925.729245	24.483927	28.236118	840.281677
5925.732510	17.587376	31.158386	839.288147
5925.736287	10.690823	34.548218	839.872559
5925.739986	5.138512	38.756283	838.352966
5925.743347	-1.582699	42.087669	836.774963
5925.746650	-7.836349	45.945061	835.547668
5925.749990	-14.382233	49.042664	835.021606
5925.753318	-20.928108	52.724724	832.391602
5925.756650	-26.831093	56.056107	830.872009
5925.759978	-33.435417	59.095264	829.177124
5925.763322	-39.805962	63.127995	827.014587
5925.766650	-46.293396	66.576271	824.676819
5925.769980	-52.722389	70.433662	822.046814
5925.773314	-58.391579	73.122147	819.182922
5925.776647	-63.885445	76.628876	815.851501
5925.779977	-70.139099	79.668030	812.578613
5925.783316	-76.801872	83.116302	808.838135
5925.786647	-82.880188	86.155464	805.272888
5925.789978	-88.549377	89.779076	802.233826
5925.793313	-94.218582	93.110466	798.785522
5925.796649	-99.654007	95.740501	794.460510
5925.799976	-105.732315	98.779663	790.720032
5925.803308	-111.343063	101.585037	786.628845
5925.807072	-116.603165	104.273521	782.303955
5925.810406	-121.161896	107.488022	778.504944
5925.813734	-126.831100	109.825836	773.420227
5925.817094	-132.675629	112.923431	769.387512
5925.820399	-137.585037	115.728813	764.887207
5925.823735	-142.319122	118.183517	760.036194
5925.827091	-146.702515	121.398010	754.425476
5925.830422	-152.313263	123.735825	749.691406
5925.833748	-157.047348	126.482765	743.554626
5925.837077	-161.898300	128.995911	738.995911
5925.840407	-166.164825	131.216827	734.261841
5925.844158	-170.489761	133.554657	728.826416
5925.847527	-174.756287	136.009338	723.098816
5925.850847	-178.964355	137.938049	717.195801
5925.854198	-183.289307	140.100525	711.409668
5925.857573	-186.737579	142.087662	706.675598
5925.860934	-191.296310	144.483917	701.064880
5925.864166	-194.744583	146.295731	695.395691
5925.867492	-198.192886	148.224426	689.200500
5925.870848	-201.874924	150.679138	684.466370
5925.874163	-204.972519	152.198700	677.160706
5925.877982	-208.420792	153.835175	671.725281
5925.880930	-211.401535	155.179443	666.348328
5925.884652	-214.966690	156.874329	659.977783
5925.887909	-217.830521	158.686157	652.905945
5925.891295	-220.577438	160.147278	648.931641
5925.894589	-223.675034	161.491516	642.385742
5925.897979	-226.655777	162.718872	635.898315
5925.901323	-229.344254	164.706024	629.878479
5925.904667	-231.214493	165.699585	623.858582
5925.908014	-234.019882	167.511383	618.364685
5925.911292	-235.831680	168.914093	612.695496
5925.914643	-238.637070	169.440094	606.792542
5925.918388	-240.682632	170.375214	600.129700
5925.921686	-242.377579	171.251892	594.752747
5925.924988	-245.007614	172.362366	588.791382
5925.928296	-246.994736	173.648163	582.713013
5925.931635	-248.631210	174.466400	576.693176
5925.934912	-250.559891	175.226166	571.608459
5925.938268	-252.254807	175.810638	566.114563
5925.941970	-254.183517	176.921082	560.737610
5925.945378	-254.651077	177.505554	554.250122
5925.948695	-256.346008	178.148437	549.925171
5925.951977	-257.456482	178.732910	544.080688
5925.955247	-259.092896	179.492676	538.528320
5925.958545	-260.203369	180.018707	533.385193
5925.962297	-261.430725	180.486267	528.358887
5925.965603	-263.008728	180.427826	522.689636
5925.968858	-264.119263	180.661591	517.663391
5925.972145	-264.879028	181.538300	512.753967
5925.975395	-265.872620	181.596710	506.734070
5925.979196	-266.807739	182.064270	501.707764
5925.982457	-267.625977	182.298065	496.447693
5925.985767	-267.918152	182.239624	491.129150
5925.989041	-268.736389	182.590302	486.570435
5925.992319	-269.379272	182.707184	481.310364
5925.996000	-270.022217	182.999420	476.400940
5925.999350	-270.431335	183.174744	471.842163
5926.002622	-270.665100	183.233185	467.108124
5926.005877	-270.898865	183.233185	462.257172
5926.009195	-271.892456	183.876099	456.880157
5926.012465	-272.535339	183.466980	452.438324
5926.016219	-272.535339	183.466980	447.353577
5926.019962	-272.184692	183.525421	443.730011
5926.023287	-272.360046	183.291626	439.580383
5926.026620	-272.535339	183.642303	434.612488
5926.029957	-272.886047	183.525421	430.988922
5926.033291	-272.652222	183.350098	427.073090
5926.036617	-273.002930	182.999420	423.215668
5926.039970	-272.476929	183.116302	419.299835
5926.043289	-273.178284	183.057861	415.559326
5926.046644	-272.827576	183.057861	412.111023
5926.049955	-273.061340	182.940979	408.253662
5926.053285	-272.827576	182.707184	404.688477
5926.056624	-272.652222	182.414978	401.357117
5926.059948	-272.593811	182.824066	397.324341
5926.063283	-273.178284	182.181183	393.291656
5926.066623	-272.593811	182.122742	390.427795
5926.069956	-272.769165	181.830505	387.213318
5926.073283	-272.067810	181.304504	383.998840
5926.076616	-272.652222	181.304504	380.609009
5926.079944	-272.301575	181.129150	378.446503
5926.083726	-272.067810	180.836945	375.232025
5926.087059	-272.360046	180.895386	372.309753
5926.090413	-272.243164	180.427826	369.679718
5926.093706	-271.132690	180.603149	366.932770
5926.097046	-271.307983	179.784912	363.718292
5926.100371	-270.957336	179.843353	360.737579
5926.103705	-271.015808	179.901825	358.808868
5926.107035	-270.022217	179.375793	355.302185
5926.110376	-269.788452	179.025116	353.548798
5926.113721	-269.905334	178.908234	350.743408
5926.117055	-269.671509	178.791351	347.762695
5926.120860	-269.496216	177.856232	346.360016
5926.124242	-269.379272	177.856232	344.197540
5926.127471	-268.677979	177.447113	341.801300
5926.130796	-268.911743	177.447113	340.047913
5926.134155	-267.918152	177.388672	337.593231
5926.137478	-268.502625	177.563995	335.080048
5926.140832	-267.801270	177.213318	333.560486
5926.144194	-267.099976	176.219757	332.450043
5926.147544	-267.976624	176.278198	329.936859
5926.150797	-266.573914	175.810638	328.241974
5926.154570	-266.690796	175.985962	326.780823
5926.157928	-266.515503	175.518402	324.969025
5926.161309	-265.463440	175.109283	323.975464
5926.164631	-266.457031	175.050842	321.871429
5926.168014	-266.106384	175.401520	320.936310
5926.171303	-265.931030	174.875519	319.533630
5926.174591	-265.638794	175.284637	317.897125
5926.177984	-265.463440	174.817078	317.429565
5926.181288	-265.288147	174.349487	316.611359
5926.184634	-265.054382	173.881927	315.384003
5926.187927	-264.645264	174.115723	314.098206
5926.191756	-264.703674	173.998840	313.104614
5926.195032	-264.119263	174.291046	311.877258
5926.198323	-263.593201	174.700165	310.942139
5926.201632	-263.651672	173.765045	310.240814
5926.204881	-263.476318	174.291046	309.247223
5926.208186	-263.417908	173.940399	309.247223
5926.211966	-263.184143	174.232605	308.370544
5926.215253	-263.417908	173.823486	307.727661
5926.218538	-262.833435	173.297485	306.909393
5926.221825	-262.950317	173.940399	307.201630
5926.225093	-263.242554	173.239044	306.558746
5926.228833	-262.132080	173.180603	305.389832
5926.232121	-263.008728	173.122131	305.565186
5926.235407	-262.365845	173.005249	305.506714
5926.238702	-262.424316	172.888367	305.448273
5926.241998	-262.716553	172.888367	304.513153
5926.245262	-262.599670	172.596161	304.980713
5926.249000	-263.300964	172.771484	304.922272
5926.252266	-263.008728	173.122131	304.337830
5926.255540	-263.242554	172.829926	304.279358
5926.258821	-262.950317	172.888367	304.454712
5926.262133	-263.067200	172.888367	304.337830
5926.265920	-262.833435	172.713043	304.746918
5926.269192	-263.242554	172.829926	305.097595
5926.272474	-262.833435	173.063721	305.448273
5926.275775	-262.774963	173.414368	305.857391
5926.279066	-262.541199	173.005249	306.792542
5926.282454	-263.359436	173.005249	307.260101
5926.286139	-263.768555	173.472809	306.617157
5926.289447	-263.359436	173.706604	307.376953
5926.292801	-263.827026	173.998840	308.779663
5926.296089	-264.060791	174.232605	308.779663
5926.299409	-264.177673	174.115723	310.474579
5926.302696	-264.469910	173.998840	310.649902
5926.305994	-264.060791	173.706604	312.227936
5926.309717	-263.710144	174.349487	313.455292
5926.313263	-264.528320	174.174164	313.572174
5926.316592	-264.937439	174.758606	315.033325
5926.319928	-265.112793	174.875519	316.319122
5926.323262	-265.288147	175.343079	317.604919
5926.326616	-264.469910	175.167755	318.423126
5926.329925	-265.288147	175.343079	320.293396
5926.333254	-265.463440	175.927521	321.345398
5926.336587	-265.405029	175.752197	322.748108
5926.339925	-266.164795	176.102875	325.085907
5926.343258	-266.047913	176.453522	326.605499
5926.346592	-266.749268	176.570435	328.534180
5926.349922	-266.924622	177.096436	329.293976
5926.353259	-267.041504	176.979553	331.748688
5926.357048	-266.690796	177.096436	333.911163
5926.360353	-267.450623	177.096436	335.781403
5926.363679	-268.093506	177.622437	337.242554
5926.367010	-267.801270	177.505554	339.405029
5926.370378	-268.502625	178.206909	341.684387
5926.373670	-268.561096	178.148437	343.671539
5926.377008	-269.262451	178.382233	346.126251
5926.380346	-269.320862	178.557556	348.054932
5926.383697	-269.262451	178.908234	349.516052
5926.387025	-269.613098	178.499115	352.672119
5926.390361	-269.613098	178.908234	355.594391
5926.394114	-270.548218	179.258911	356.938629
5926.397430	-270.781982	179.726471	360.445374
5926.400787	-271.015808	179.726471	362.549377
5926.404124	-271.191101	180.486267	365.880768
5926.407455	-271.132690	180.194031	367.517242
5926.410836	-271.015808	180.778503	370.848602
5926.414196	-271.950928	180.603149	373.712463
5926.417518	-272.067810	181.129150	376.400940
5926.420772	-272.652222	181.070709	379.147858
5926.424118	-272.184692	181.304504	382.596130
5926.427444	-272.184692	182.122742	385.927521
5926.431257	-272.944458	181.772064	389.901825
5926.434641	-272.944458	181.888947	392.239655
5926.437938	-272.827576	182.181183	396.155487
5926.441223	-273.178284	182.648743	399.837524
5926.444583	-273.178284	182.882538	403.344238
5926.447936	-272.535339	183.350098	406.266541
5926.451263	-272.769165	183.291626	410.299225
5926.454582	-273.002930	183.642303	414.332001
5926.457976	-272.886047	183.934540	418.189362
5926.461309	-272.593811	183.700745	422.514313
5926.464578	-272.710693	183.817657	425.553497
5926.467943	-272.944458	183.992981	430.346008
5926.471717	-272.652222	183.992981	434.554077
5926.474997	-271.892456	183.583862	437.242554
5926.478324	-271.950928	184.226776	442.970215
5926.481583	-271.717102	184.226776	446.067780
5926.484876	-271.833984	184.051422	450.100555
5926.488592	-271.132690	183.876099	456.178833
5926.491876	-270.548218	183.525421	461.322052
5926.495175	-269.963745	184.051422	465.530090
5926.498449	-270.022217	184.168304	470.088837
5926.501804	-269.379272	183.992981	474.822937
5926.505140	-269.028625	183.350098	479.790771
5926.508458	-268.385742	183.291626	484.933990
5926.512169	-267.742859	182.882538	489.726471
5926.515541	-267.625977	182.239624	495.454102
5926.518819	-267.041504	181.888947	499.545349
5926.522123	-265.580383	181.947388	504.513123
5926.525403	-264.995911	181.888947	510.123901
5926.528714	-264.177673	181.421387	514.741089
5926.532488	-264.177673	180.836945	520.585632
5926.535735	-262.424316	180.836945	525.904175
5926.539053	-261.430725	180.077148	531.514893
5926.542333	-260.729431	179.901825	536.833435
5926.545622	-259.443604	179.200470	541.976624
5926.549314	-257.865540	178.557556	547.119812
5926.552646	-257.281128	177.856232	553.198120
5926.555915	-255.001755	177.213318	558.458191
5926.559222	-253.715958	176.745758	564.478088
5926.562469	-252.079483	176.628876	569.913513
5926.566176	-250.618362	174.700165	575.582703
5926.569903	-249.040329	174.875519	580.609009
5926.573230	-247.053177	173.823486	587.154907
5926.576573	-244.832260	172.946808	593.350098
5926.579898	-242.961990	171.777893	598.785522
5926.583235	-240.507309	170.433655	604.396301
5926.586569	-238.870834	169.615417	610.357727
5926.589897	-236.299240	168.621857	616.845093
5926.593235	-233.902969	167.862061	622.748108
5926.596561	-231.448257	166.693176	628.183533
5926.599945	-229.227341	164.939789	634.261841
5926.603231	-226.538864	163.712433	640.690857
5926.606584	-223.441269	162.251312	646.184692
5926.609901	-219.934525	160.848633	652.905945
5926.613226	-218.181168	159.679718	657.932190
5926.616566	-214.557571	157.634125	664.419617
5926.619901	-212.102859	155.939209	669.971924
5926.623227	-208.537689	154.419647	675.874939
5926.626561	-205.206314	152.900055	681.719482
5926.629901	-201.816483	151.322037	687.447083
5926.633232	-198.309753	149.334885	693.408508
5926.636980	-194.686142	146.704865	699.311523
5926.640317	-191.237869	144.776154	703.987122
5926.643673	-187.672714	143.022797	709.831726
5926.647000	-183.873764	140.918762	714.390381
5926.650354	-179.899475	138.288712	720.410278
