time (s)	det(V)
5936.189052	-1.817548	
5936.190559	-1.820190	
5936.192100	-1.824702	
5936.193612	-1.824900	
5936.195154	-1.823969	
5936.196698	-1.824263	
5936.198189	-1.824932	
5936.199756	-1.824823	
5936.201277	-1.822330	
5936.202864	-1.824900	
5936.204350	-1.825492	
5936.205942	-1.825278	
5936.207427	-1.824404	
5936.208999	-1.825617	
5936.210498	-1.825359	
5936.211992	-1.825459	
5936.213584	-1.825286	
5936.215094	-1.825685	
5936.216692	-1.825427	
5936.218182	-1.825540	
5936.219736	-1.825596	
5936.221256	-1.825480	
5936.222797	-1.825564	
5936.224325	-1.825419	
5936.225874	-1.825697	
5936.227383	-1.825580	
5936.228919	-1.825778	
5936.230468	-1.825794	
5936.231987	-1.825697	
5936.233563	-1.825794	
5936.235071	-1.825661	
5936.236636	-1.825653	
5936.238161	-1.825665	
5936.239703	-1.825633	
5936.241230	-1.825596	
5936.242775	-1.825685	
5936.244309	-1.825774	
5936.245842	-1.825750	
5936.247382	-1.825798	
5936.248903	-1.825605	
5936.250481	-1.825560	
5936.251972	-1.825629	
5936.253545	-1.825540	
5936.255059	-1.825625	
5936.256617	-1.825657	
5936.258139	-1.825596	
5936.259676	-1.825564	
5936.261208	-1.825580	
5936.262725	-1.825762	
5936.264311	-1.825649	
5936.265812	-1.825584	
5936.267389	-1.825689	
5936.268885	-1.825693	
5936.270464	-1.825597	
5936.271957	-1.825596	
5936.273511	-1.825657	
5936.275028	-1.825669	
5936.276600	-1.825653	
5936.278131	-1.825580	
5936.279644	-1.825705	
5936.281239	-1.825653	
5936.282729	-1.825447	
5936.284308	-1.825605	
5936.285831	-1.825568	
5936.287422	-1.825677	
5936.288913	-1.825568	
5936.290484	-1.825576	
5936.292006	-1.825520	
5936.293557	-1.825685	
5936.295081	-1.825335	
5936.296611	-1.825508	
5936.298158	-1.825431	
5936.299664	-1.825725	
5936.301208	-1.825367	
5936.302737	-1.825290	
5936.304339	-1.825480	
5936.305823	-1.825423	
5936.307378	-1.825169	
5936.308895	-1.824722	
5936.310469	-1.825564	
5936.311990	-1.825403	
5936.313536	-1.825387	
5936.315083	-1.825500	
5936.316569	-1.825637	
5936.318344	-1.824972	
5936.319857	-1.824880	
5936.321592	-1.825024	
5936.323111	-1.818869	
5936.324831	-1.824340	
5936.326369	-1.824279	
5936.328058	-1.823969	
5936.329609	-1.823614	
5936.331279	-1.824468	
5936.332856	-1.823026	
5936.334527	-1.824497	
5936.336115	-1.791634	
5936.337758	-1.817834	
5936.339359	-1.730528	
5936.340989	-1.801519	
5936.342602	-1.745264	
5936.344194	-1.813367	
5936.345871	-1.713416	
5936.347452	-1.799042	
5936.349107	-1.729674	
5936.350689	-1.770465	
5936.352342	-1.681693	
5936.353905	-1.746641	
5936.355612	-1.649047	
5936.357161	-1.690237	
5936.358876	-1.619717	
5936.360402	-1.696618	
5936.362138	-1.636487	
5936.363635	-1.625494	
5936.365396	-1.645845	
5936.366879	-1.577259	
5936.368659	-1.590564	
5936.370150	-1.510046	
5936.371917	-1.593070	
5936.373399	-1.474895	
5936.375088	-1.542539	
5936.376580	-1.415215	
5936.378225	-1.603269	
5936.379744	-1.351246	
5936.381376	-1.542426	
5936.382956	-1.397757	
5936.384539	-1.474089	
5936.386131	-1.364193	
5936.387697	-1.470903	
5936.389317	-1.344631	
5936.390838	-1.404850	
5936.392500	-1.374203	
5936.393977	-1.373595	
5936.395680	-1.351060	
5936.397158	-1.351427	
5936.398879	-1.406909	
5936.400370	-1.320127	
5936.402089	-1.319768	
5936.403577	-1.210001	
5936.405268	-1.339032	
5936.406748	-1.153185	
5936.408362	-1.235589	
5936.409873	-1.198665	
5936.411433	-1.259388	
5936.412991	-1.178145	
5936.414484	-1.218843	
5936.416137	-1.155216	
5936.417617	-1.123271	
5936.419255	-1.103222	
5936.420746	-1.086359	
5936.422374	-1.091628	
5936.423851	-1.029540	
5936.425494	-1.082947	
5936.426972	-1.005193	
5936.428599	-1.070580	
5936.430076	-0.976112	
5936.431689	-1.084023	
5936.433202	-0.972982	
5936.434760	-0.953848	
5936.436324	-0.932288	
5936.437803	-0.973035	
5936.439466	-0.935853	
5936.440953	-0.919812	
5936.442600	-0.987424	
5936.444123	-0.898051	
5936.445767	-0.932562	
5936.447242	-0.863428	
5936.448810	-0.951270	
5936.450295	-0.784751	
5936.451846	-0.823503	
5936.453369	-0.839375	
5936.454856	-0.722389	
5936.456428	-0.785190	
5936.457945	-0.798604	
5936.459539	-0.803249	
5936.461020	-0.747469	
5936.462574	-0.789384	
5936.464085	-0.744468	
5936.465660	-0.733297	
5936.467136	-0.653045	
5936.468707	-0.694013	
5936.470194	-0.711190	
5936.471710	-0.729470	
5936.473272	-0.611026	
5936.474764	-0.621282	
5936.476324	-0.701449	
5936.477849	-0.651788	
5936.479432	-0.659599	
5936.480943	-0.612971	
5936.482488	-0.669432	
5936.483995	-0.563528	
5936.485506	-0.581168	
5936.487089	-0.592785	
5936.488583	-0.550939	
5936.490153	-0.568990	
5936.491660	-0.578118	
5936.493240	-0.555580	
5936.494731	-0.506958	
5936.496295	-0.564833	
5936.497807	-0.510878	
5936.499369	-0.562001	
5936.500903	-0.437236	
5936.502411	-0.458336	
5936.503981	-0.446469	
5936.505464	-0.437264	
5936.507032	-0.401001	
5936.508563	-0.440100	
5936.510155	-0.453522	
5936.511642	-0.374136	
5936.513196	-0.366124	
5936.514714	-0.434468	
5936.516278	-0.437397	
5936.517803	-0.336125	
5936.519373	-0.392525	
5936.520924	-0.297070	
5936.522413	-0.329982	
5936.523981	-0.298573	
5936.525491	-0.302271	
5936.527097	-0.327174	
5936.528592	-0.283378	
5936.530166	-0.370676	
5936.531663	-0.312757	
5936.533225	-0.271994	
5936.534746	-0.223102	
5936.536318	-0.238080	
5936.537852	-0.276167	
5936.539348	-0.149223	
5936.540927	-0.208214	
5936.542422	-0.218289	
5936.543994	-0.261428	
5936.545524	-0.160172	
5936.547094	-0.241621	
5936.548602	-0.179899	
5936.550160	-0.185522	
5936.551682	-0.151286	
5936.553237	-0.132904	
5936.554777	-0.109061	
5936.556282	-0.160792	
5936.557858	-0.113794	
5936.559352	-0.085757	
5936.560917	-0.130560	
5936.562441	-0.056261	
5936.564023	-0.072278	
5936.565523	-0.067061	
5936.567082	-0.142681	
5936.568607	0.018762	
5936.570145	-0.039584	
5936.571673	-0.022073	
5936.573175	0.100057	
5936.574777	0.014488	
5936.576268	0.040326	
5936.577841	0.016309	
5936.579368	-0.041900	
5936.580951	0.014218	
5936.582447	0.008381	
5936.584008	0.063988	
5936.585529	0.126842	
5936.587081	0.108440	
5936.588606	0.098116	
5936.590112	0.120147	
5936.591676	0.115865	
5936.593179	0.091779	
5936.594752	0.085487	
5936.596245	0.121939	
5936.597841	0.047041	
5936.599332	0.129150	
5936.601008	0.005577	
5936.602613	0.202316	
5936.604223	0.045288	
5936.605890	0.174424	
5936.607485	0.110632	
5936.609163	0.162343	
5936.610762	0.053422	
5936.612409	0.240875	
5936.613992	0.143144	
5936.615699	0.212750	
5936.617255	0.199887	
5936.618959	0.286440	
5936.620496	0.208649	
5936.622208	0.241754	
5936.623754	0.242680	
5936.625456	0.255873	
5936.626971	0.203525	
5936.628720	0.245585	
5936.630213	0.301111	
5936.631985	0.251651	
5936.633463	0.318695	
5936.635209	0.303641	
5936.636685	0.362188	
5936.638431	0.263672	
5936.639929	0.430553	
5936.641666	0.284043	
5936.643186	0.415942	
5936.644909	0.316209	
5936.646419	0.398729	
5936.648058	0.290968	
5936.649607	0.431427	
5936.651202	0.347304	
5936.652782	0.511051	
5936.654346	0.375917	
5936.655966	0.523941	
5936.657507	0.500331	
5936.659175	0.449768	
5936.660650	0.465583	
5936.662374	0.473285	
5936.663849	0.520795	
5936.665542	0.500585	
5936.667020	0.595086	
5936.668728	0.548591	
5936.670215	0.688410	
5936.671905	0.484577	
5936.673400	0.699169	
5936.675071	0.495474	
5936.676568	0.709405	
5936.678234	0.507579	
5936.679752	0.699475	
5936.681391	0.527378	
5936.682957	0.668147	
5936.684451	0.691073	
5936.686101	0.749024	
5936.687602	0.751481	
5936.689237	0.704193	
5936.690753	0.785694	
5936.692395	0.722820	
5936.693873	0.771542	
5936.695504	0.715955	
5936.696989	0.884553	
5936.698620	0.675954	
5936.700102	0.856657	
5936.701708	0.817441	
5936.703206	0.885233	
5936.704766	0.795716	
5936.706320	0.875062	
5936.707819	0.837772	
5936.709460	0.853708	
5936.710947	0.920683	
5936.712571	0.855198	
5936.714087	0.946355	
5936.715719	0.940317	
5936.717193	1.084970	
5936.718759	1.015594	
5936.720242	1.009100	
5936.721793	0.956027	
5936.723306	1.042515	
5936.724799	1.065513	
5936.726360	0.993974	
5936.727887	1.030346	
5936.729465	1.064864	
5936.730964	1.100809	
5936.732521	1.105611	
5936.734008	1.141833	
5936.735576	1.084003	
5936.737080	1.214456	
5936.738643	1.133572	
5936.740129	1.207672	
5936.741644	1.225880	
5936.743200	1.155509	
5936.744692	1.219407	
5936.746287	1.226746	
5936.747780	1.238284	
5936.749336	1.162724	
5936.750851	1.298934	
5936.752416	1.283207	
5936.753907	1.287626	
5936.755447	1.274200	
5936.756984	1.328772	
5936.758474	1.354972	
5936.760040	1.309698	
5936.761562	1.356986	
5936.763157	1.334359	
5936.764658	1.397124	
5936.766218	1.359536	
5936.767735	1.403614	
5936.769291	1.416577	
5936.770810	1.399026	
5936.772327	1.408883	
5936.773897	1.421439	
5936.775404	1.426031	
5936.776960	1.417109	
5936.778476	1.424875	
5936.780066	1.424025	
5936.781551	1.425588	
5936.783103	1.425850	
5936.784622	1.426853	
5936.786178	1.426527	
5936.787698	1.426902	
5936.789226	1.426652	
5936.790773	1.426873	
5936.792289	1.426853	
5936.793859	1.426744	
5936.795348	1.426765	
5936.796938	1.426845	
5936.798439	1.426793	
5936.799970	1.426881	
5936.801502	1.426914	
5936.803046	1.426966	
5936.804579	1.426890	
5936.806092	1.426910	
5936.807663	1.426962	
5936.809189	1.426825	
5936.810760	1.426906	
5936.812268	1.426934	
5936.813854	1.426974	
5936.815344	1.426914	
5936.816894	1.426845	
5936.818433	1.426849	
5936.819979	1.427051	
5936.821517	1.427022	
5936.823040	1.426994	
5936.824606	1.426906	
5936.826117	1.427075	
5936.827675	1.426982	
5936.829198	1.426958	
5936.830781	1.427010	
5936.832268	1.426994	
5936.833830	1.427055	
5936.835362	1.426958	
5936.836910	1.427123	
5936.838426	1.427119	
5936.839949	1.426865	
5936.841521	1.426986	
5936.843025	1.427035	
5936.844582	1.427002	
5936.846084	1.426978	
5936.847666	1.427051	
5936.849165	1.426898	
5936.850722	1.426998	
5936.852234	1.427091	
5936.853793	1.426970	
5936.855314	1.427034	
5936.856880	1.427055	
5936.858400	1.427039	
5936.859915	1.427055	
5936.861466	1.426994	
5936.862987	1.427019	
5936.864740	1.427135	
5936.866285	1.426990	
5936.867972	1.427244	
5936.869519	1.427030	
5936.871190	1.427421	
5936.872771	1.426934	
5936.874420	1.427107	
5936.876025	1.427043	
5936.877659	1.427216	
5936.879274	1.426873	
5936.880904	1.427067	
5936.882523	1.426934	
5936.884133	1.427333	
5936.885792	1.426910	
5936.887378	1.427180	
5936.889065	1.426954	
5936.890630	1.427224	
5936.892309	1.426938	
5936.893876	1.427199	
5936.895571	1.426910	
5936.897123	1.427123	
5936.898844	1.427014	
5936.900385	1.427103	
5936.902112	1.427119	
5936.903623	1.427208	
5936.905362	1.427216	
5936.906838	1.427103	
5936.908586	1.427022	
5936.910064	1.427107	
5936.911830	1.427050	
5936.913320	1.427111	
5936.915098	1.427155	
5936.916586	1.427175	
5936.918354	1.427135	
5936.919850	1.426974	
5936.921506	1.427236	
5936.923040	1.426861	
5936.924656	1.427095	
5936.926230	1.427002	
5936.927818	1.427095	
5936.929411	1.427006	
5936.930969	1.427167	
5936.932589	1.427018	
5936.934114	1.427163	
5936.935780	1.426990	
5936.937265	1.427111	
5936.938965	1.426994	
5936.940447	1.427119	
5936.942164	1.427075	
5936.943651	1.427115	
5936.945369	1.427010	
5936.946856	1.427038	
5936.948554	1.427151	
5936.950033	1.427006	
5936.951726	1.427018	
5936.953220	1.426922	
5936.954887	1.427019	
5936.956419	1.426994	
5936.957954	1.427047	
5936.959558	1.426970	
5936.961049	1.427055	
5936.962696	1.426990	
5936.964188	1.426942	
5936.965836	1.426982	
5936.967310	1.426938	
5936.968936	1.427087	
5936.970416	1.426712	
5936.972049	1.427095	
5936.973532	1.426845	
5936.975140	1.426571	
5936.976639	1.426688	
5936.978224	1.423820	
5936.979765	1.426749	
5936.981310	1.418934	
5936.982898	1.426023	
5936.984384	1.424565	
5936.986036	1.426325	
5936.987539	1.422160	
5936.989169	1.383629	
5936.990648	1.418664	
5936.992281	1.349538	
5936.993762	1.302676	
5936.995321	1.288086	
5936.996816	1.344760	
5936.998337	1.281536	
5936.999892	1.251795	
5937.001382	1.284090	
5937.002950	1.234988	
5937.004467	1.207141	
5937.006039	1.238070	
5937.007539	1.135884	
5937.009123	1.080446	
5937.010598	1.119069	
5937.012162	1.073872	
5937.013661	1.019232	
5937.015218	0.952994	
5937.016722	0.981172	
5937.018215	0.993104	
5937.019781	0.903127	
5937.021280	0.941082	
5937.022855	0.951665	
5937.024347	0.889737	
5937.025897	0.821804	
5937.027417	0.766616	
5937.028937	0.702448	
5937.030496	0.780094	
5937.032027	0.720729	
5937.033593	0.703581	
5937.035094	0.735646	
5937.036662	0.635147	
5937.038188	0.656304	
5937.039767	0.548075	
5937.041266	0.537404	
5937.042828	0.526765	
5937.044353	0.494660	
5937.045861	0.445707	
5937.047421	0.437566	
5937.048945	0.361004	
5937.050522	0.387128	
5937.052017	0.322679	
5937.053604	0.356827	
5937.055104	0.258540	
5937.056689	0.250576	
5937.058188	0.197031	
5937.059764	0.113012	
5937.061268	0.177566	
5937.062774	0.186900	
5937.064345	0.104263	
5937.065856	0.045546	
5937.067451	0.087827	
5937.068939	0.073902	
5937.070540	0.009602	
5937.072024	-0.034400	
5937.073594	-0.073362	
5937.075118	-0.056378	
5937.076707	-0.149545	
5937.078204	-0.166134	
5937.079725	-0.177051	
5937.081302	-0.229483	
5937.082811	-0.312358	
5937.084386	-0.258983	
5937.085866	-0.289695	
5937.087466	-0.287551	
5937.088950	-0.386128	
5937.090552	-0.378946	
5937.092046	-0.469330	
5937.093611	-0.565473	
5937.095106	-0.488162	
5937.096670	-0.540909	
5937.098179	-0.578227	
5937.099730	-0.624968	
5937.101287	-0.583444	
5937.102787	-0.595956	
5937.104347	-0.673001	
5937.105884	-0.642451	
5937.107483	-0.688148	
5937.108973	-0.753459	
5937.110533	-0.807048	
5937.112052	-0.868488	
5937.113612	-0.870812	
5937.115133	-0.858183	
5937.116675	-0.948111	
5937.118209	-0.915357	
5937.119747	-0.987649	
5937.121291	-0.973953	
5937.122780	-0.989857	
5937.124369	-0.995327	
5937.125869	-1.054080	
5937.127561	-1.288162	
5937.129191	-1.102501	
5937.130814	-1.288613	
5937.132448	-1.180006	
5937.134052	-1.314898	
5937.135722	-1.198073	
5937.137299	-1.369458	
5937.138992	-1.302866	
5937.140551	-1.376459	
5937.142251	-1.380810	
5937.143816	-1.448449	
5937.145482	-1.436771	
5937.147022	-1.483749	
5937.148722	-1.501466	
5937.150241	-1.532524	
5937.151994	-1.519847	
5937.153471	-1.572706	
5937.155236	-1.636281	
5937.156720	-1.575744	
5937.158477	-1.719708	
5937.159956	-1.705935	
5937.161716	-1.761288	
5937.163213	-1.660838	
5937.164976	-1.817902	
5937.166478	-1.734359	
5937.168202	-1.800842	
5937.169723	-1.738746	
5937.171429	-1.822958	
5937.172958	-1.746855	
5937.174649	-1.823401	
5937.176201	-1.821262	
5937.177889	-1.824751	
5937.179481	-1.823590	
5937.181155	-1.825552	
5937.182733	-1.824662	
5937.184399	-1.825455	
5937.185984	-1.824900	
5937.187525	-1.824086	
5937.189161	-1.824344	
5937.190650	-1.823840	
5937.192355	-1.825733	
5937.193829	-1.825665	
5937.195548	-1.825572	
5937.197016	-1.825443	
5937.198718	-1.825665	
5937.200203	-1.825468	
5937.201893	-1.825697	
5937.203378	-1.825496	
5937.205075	-1.825693	
5937.206570	-1.825818	
5937.208258	-1.825560	
5937.209767	-1.825745	
5937.211428	-1.825524	
5937.212957	-1.825653	
5937.214559	-1.825685	
5937.216115	-1.825701	
5937.217680	-1.825705	
5937.219282	-1.825528	
5937.220822	-1.825637	
5937.222507	-1.825617	
5937.223997	-1.825762	
5937.225691	-1.825681	
5937.227172	-1.825826	
5937.228811	-1.825758	
5937.230285	-1.825814	
5937.231915	-1.825701	
5937.233397	-1.825617	
5937.234989	-1.825818	
5937.236501	-1.825705	
5937.238051	-1.825637	
5937.239650	-1.825794	
5937.241136	-1.825762	
5937.242779	-1.825661	
5937.244270	-1.825701	
5937.245876	-1.825685	
5937.247396	-1.825814	
5937.249031	-1.825685	
5937.250507	-1.825798	
5937.252144	-1.825822	
5937.253628	-1.825685	
5937.255253	-1.825721	
5937.256748	-1.825717	
5937.258289	-1.825693	
5937.259847	-1.825794	
5937.261339	-1.825806	
5937.262929	-1.825782	
5937.264445	-1.825657	
5937.266033	-1.825806	
5937.267519	-1.825721	
5937.269092	-1.825762	
5937.270564	-1.825822	
5937.272128	-1.825750	
5937.273606	-1.825766	
5937.275168	-1.825762	
5937.276709	-1.825745	
5937.278202	-1.825645	
5937.279779	-1.825794	
5937.281278	-1.825617	
5937.282874	-1.825705	
5937.284364	-1.825810	
5937.285936	-1.825580	
5937.287443	-1.825786	
5937.289025	-1.825657	
5937.290493	-1.825713	
5937.292006	-1.825745	
5937.293579	-1.825709	
5937.295069	-1.825729	
5937.296645	-1.825649	
5937.298167	-1.825669	
5937.299756	-1.825584	
5937.301250	-1.825472	
5937.302791	-1.825673	
5937.304323	-1.825572	
5937.305862	-1.825641	
5937.307400	-1.825721	
5937.308911	-1.825737	
5937.310478	-1.825597	
5937.311998	-1.825556	
5937.313559	-1.825596	
5937.315053	-1.825633	
5937.316621	-1.825464	
5937.318136	-1.825330	
5937.319692	-1.825617	
5937.321208	-1.825588	
5937.322749	-1.825327	
5937.324290	-1.825214	
5937.325805	-1.825314	
5937.327377	-1.825653	
5937.328888	-1.825556	
5937.330454	-1.825274	
5937.331948	-1.825387	
5937.333527	-1.825451	
5937.335016	-1.824577	
5937.336574	-1.825161	
5937.338088	-1.824891	
5937.339641	-1.824420	
5937.341165	-1.823433	
5937.342682	-1.824678	
5937.344223	-1.824940	
5937.345754	-1.823961	
5937.347329	-1.825266	
5937.348821	-1.824017	
5937.350411	-1.823502	
5937.351911	-1.810901	
5937.353463	-1.783162	
5937.354985	-1.770046	
5937.356550	-1.814861	
5937.358071	-1.737481	
5937.359597	-1.710757	
5937.361152	-1.743600	
5937.362664	-1.764282	
5937.364237	-1.775972	
5937.365739	-1.725714	
5937.367340	-1.612015	
5937.368839	-1.631766	
5937.370371	-1.581339	
5937.371912	-1.598456	
5937.373443	-1.532238	
5937.374983	-1.529942	
5937.376498	-1.618158	
5937.378059	-1.545387	
5937.379578	-1.548754	
5937.381119	-1.534877	
5937.382644	-1.462137	
5937.384223	-1.505865	
5937.385720	-1.484047	
5937.387278	-1.526196	
5937.388805	-1.438709	
5937.390343	-1.394897	
5937.391882	-1.400572	
5937.393388	-1.499625	
5937.394950	-1.432771	
5937.396460	-1.391348	
5937.398032	-1.456764	
5937.399522	-1.385764	
5937.401114	-1.307434	
5937.402600	-1.342001	
5937.404277	-1.489860	
5937.405875	-1.317931	
5937.407486	-1.420645	
5937.409123	-1.277757	
5937.410709	-1.440525	
5937.412352	-1.307256	
5937.413942	-1.351060	
5937.415599	-1.266393	
5937.417173	-1.279711	
5937.418881	-1.237655	
5937.420416	-1.271932	
5937.422126	-1.231882	
5937.423671	-1.252113	
5937.425373	-1.201279	
5937.426874	-1.236116	
5937.428615	-1.207596	
5937.430099	-1.159341	
5937.431879	-1.211133	
5937.433373	-1.097864	
5937.435137	-1.113204	
5937.436610	-1.046624	
5937.438419	-1.133749	
5937.439897	-0.986828	
5937.441630	-1.136262	
5937.443132	-1.021580	
5937.444881	-1.116229	
5937.446406	-0.903421	
5937.448124	-1.107206	
5937.449656	-0.954541	
5937.451352	-1.045081	
5937.452889	-0.864169	
5937.454574	-1.056377	
5937.456144	-0.824313	
5937.457715	-0.940284	
5937.459330	-0.858369	
5937.460875	-0.953260	
5937.462501	-0.827580	
5937.463996	-0.895473	
5937.465692	-0.839435	
5937.467169	-0.798069	
5937.468883	-0.804449	
5937.470359	-0.818395	
5937.472055	-0.805485	
5937.473541	-0.785258	
5937.475276	-0.828829	
5937.476771	-0.772058	
5937.478445	-0.836926	
5937.479921	-0.714630	
5937.481609	-0.842916	
5937.483106	-0.730771	
5937.484757	-0.787361	
5937.486280	-0.635345	
5937.487912	-0.755123	
5937.489491	-0.579270	
5937.491064	-0.738937	
5937.492680	-0.618083	
5937.494172	-0.683632	
5937.495819	-0.672611	
5937.497312	-0.640271	
5937.498929	-0.673154	
5937.500404	-0.554134	
5937.502024	-0.605954	
5937.503506	-0.584890	
5937.505142	-0.644916	
5937.506638	-0.528304	
5937.508220	-0.603315	
5937.509756	-0.539728	
5937.511306	-0.589442	
5937.512892	-0.522403	
5937.514388	-0.615453	
5937.516029	-0.517915	
5937.517519	-0.511035	
5937.519167	-0.539926	
5937.520695	-0.532586	
5937.522307	-0.527075	
5937.523786	-0.440608	
5937.525426	-0.511812	
5937.526916	-0.438912	
5937.528470	-0.439661	
5937.529966	-0.386576	
5937.531440	-0.425900	
5937.533002	-0.410951	
5937.534522	-0.373033	
5937.536100	-0.382435	
5937.537588	-0.437252	
5937.539158	-0.409255	
5937.540674	-0.345354	
5937.542245	-0.449752	
5937.543719	-0.387313	
5937.545268	-0.396058	
5937.546764	-0.331529	
5937.548298	-0.387486	
5937.549848	-0.363804	
5937.551325	-0.307995	
5937.552906	-0.233729	
5937.554422	-0.300543	
5937.556012	-0.269082	
5937.557502	-0.277279	
5937.559074	-0.315097	
5937.560561	-0.256469	
5937.562076	-0.250773	
5937.563636	-0.268917	
5937.565124	-0.214341	
5937.566695	-0.253569	
5937.568217	-0.115881	
5937.569791	-0.173103	
5937.571295	-0.165393	
5937.572854	-0.159797	
5937.574384	-0.085833	
5937.575922	-0.281900	
5937.577456	-0.183649	
5937.579009	-0.231195	
5937.580562	-0.201076	
5937.582057	-0.088464	
5937.583641	-0.114205	
5937.585146	-0.183750	
5937.586734	-0.130109	
5937.588228	-0.154605	
5937.589816	-0.056092	
5937.591314	-0.110700	
5937.592859	-0.106756	
5937.594384	-0.032865	
5937.595915	-0.117371	
5937.597477	-0.078615	
5937.598964	-0.090599	
5937.600565	-0.029082	
5937.602054	-0.009178	
5937.603626	-0.035761	
5937.605120	0.084351	
5937.606699	-0.008135	
5937.608198	0.078752	
5937.609761	-0.011205	
5937.611282	0.087364	
5937.612838	0.012868	
5937.614363	0.046702	
5937.615871	-0.032317	
5937.617449	0.054719	
5937.618944	0.086192	
5937.620542	0.074768	
5937.622033	0.087956	
5937.623611	0.071533	
5937.625100	0.107063	
5937.626662	0.020804	
5937.628182	0.114221	
5937.629741	0.128505	
5937.631276	0.076754	
5937.632777	0.064278	
5937.634382	0.126979	
5937.635873	0.202784	
5937.637436	0.142854	
5937.638962	0.203267	
5937.640551	0.170686	
5937.642048	0.193317	
5937.643610	0.127321	
5937.645122	0.172700	
5937.646687	0.128425	
5937.648214	0.207191	
5937.649745	0.189599	
5937.651318	0.234479	
5937.652812	0.198030	
5937.654364	0.238096	
5937.655886	0.202393	
5937.657465	0.215888	
5937.658964	0.240855	
5937.660534	0.192286	
5937.662061	0.346635	
5937.663598	0.268284	
5937.665128	0.218929	
5937.666655	0.169538	
5937.668428	0.217395	
5937.669908	0.317716	
5937.671670	0.173554	
5937.673172	0.286291	
5937.674925	0.177933	
5937.676430	0.267055	
5937.678185	0.173365	
5937.679700	0.293566	
5937.681404	0.211473	
5937.682934	0.348222	
5937.684620	0.227139	
5937.686159	0.467823	
5937.687848	0.229080	
5937.689428	0.463730	
5937.691120	0.244360	
5937.692689	0.415491	
5937.694334	0.244892	
5937.695914	0.438585	
5937.697563	0.280410	
5937.699177	0.467074	
5937.700786	0.350390	
5937.702422	0.513089	
5937.704011	0.330067	
5937.705667	0.486833	
5937.707253	0.406806	
5937.708916	0.479167	
5937.710496	0.408184	
5937.712199	0.461241	
5937.713748	0.443000	
5937.715456	0.488565	
5937.716993	0.451130	
5937.718721	0.556051	
5937.720240	0.520199	
5937.721967	0.542270	
5937.723458	0.615066	
5937.725144	0.524107	
5937.726644	0.561848	
5937.728338	0.542399	
5937.729823	0.732508	
5937.731467	0.524232	
5937.732983	0.707689	
5937.734610	0.610542	
5937.736154	0.736238	
5937.737732	0.596141	
5937.739327	0.754849	
5937.740883	0.669618	
5937.742502	0.756041	
5937.744026	0.665690	
5937.745713	0.705284	
5937.747189	0.702956	
5937.748909	0.730655	
5937.750379	0.748710	
5937.752083	0.772718	
5937.753567	0.877817	
5937.755261	0.785480	
5937.756755	0.949304	
5937.758378	0.826384	
5937.759876	0.825514	
5937.761470	0.841252	
5937.762991	0.845804	
5937.764541	0.811519	
5937.766137	0.882941	
5937.767626	0.911812	
5937.769263	0.997201	
5937.770769	0.966477	
5937.772418	1.009096	
5937.773922	1.076345	
5937.775552	0.939306	
5937.777039	0.947906	
5937.778679	0.940349	
5937.780159	1.010067	
5937.781793	0.954500	
5937.783270	1.113071	
5937.784874	1.087165	
5937.786390	1.086081	
5937.787938	1.017407	
5937.789516	1.098138	
5937.791008	1.084808	
5937.792669	1.045448	
5937.794156	1.161665	
5937.795733	1.100736	
5937.797209	1.157709	
5937.798773	1.173262	
5937.800257	1.264726	
5937.801820	1.215640	
5937.803306	1.186596	
5937.804800	1.212285	
5937.806373	1.316469	
5937.807874	1.332256	
5937.809458	1.234110	
5937.810949	1.327769	
5937.812504	1.285544	
5937.814034	1.368169	
5937.815579	1.292227	
5937.817082	1.365655	
5937.818618	1.392093	
5937.820131	1.364777	
5937.821676	1.329364	
5937.823209	1.416694	
5937.824700	1.415026	
5937.826281	1.414772	
5937.827795	1.421141	
5937.829385	1.424940	
5937.830873	1.425238	
5937.832401	1.425053	
5937.833955	1.424460	
5937.835474	1.426829	
5937.837070	1.426249	
5937.838553	1.426853	
5937.840138	1.426781	
5937.841628	1.426873	
5937.843226	1.426660	
5937.844722	1.426708	
5937.846313	1.426785	
5937.847803	1.426785	
5937.849351	1.426752	
5937.850875	1.426882	
5937.852387	1.427010	
5937.853942	1.427063	
5937.855442	1.427002	
5937.857027	1.426926	
5937.858526	1.426821	
5937.860092	1.426922	
5937.861621	1.426825	
5937.863204	1.427091	
5937.864705	1.427018	
5937.866256	1.426841	
5937.867778	1.426902	
5937.869309	1.427026	
5937.870868	1.426938	
5937.872363	1.426805	
5937.873949	1.426998	
5937.875448	1.426894	
5937.877012	1.426978	
5937.878540	1.426986	
5937.880130	1.427119	
5937.881631	1.427063	
5937.883178	1.426950	
5937.884710	1.427006	
5937.886221	1.427075	
5937.887779	1.427155	
5937.889283	1.426922	
5937.890884	1.426934	
5937.892376	1.426910	
5937.893950	1.427047	
5937.895473	1.426946	
5937.897050	1.427099	
5937.898547	1.427014	
5937.900098	1.427099	
5937.901617	1.426845	
5937.903173	1.427042	
5937.904693	1.427027	
5937.906205	1.427022	
5937.907779	1.426962	
5937.909269	1.427031	
5937.910836	1.426994	
5937.912357	1.426877	
5937.913933	1.426910	
5937.915426	1.426954	
5937.916982	1.426950	
5937.918503	1.426986	
5937.920072	1.427139	
5937.921850	1.426950	
5937.923333	1.427079	
5937.925088	1.427131	
5937.926569	1.427091	
5937.928348	1.427091	
5937.929833	1.426942	
