time (s)	magX	magY	magZ
8206.559071	-63.348331	-405.289307	522.350708
8206.562387	-64.225021	-405.464630	519.428406
8206.565668	-65.277023	-405.172424	517.675049
8206.568980	-65.627701	-404.997101	514.226746
8206.572307	-66.562836	-404.295715	512.239624
8206.575678	-67.731735	-404.237305	510.077148
8206.579504	-68.140854	-403.535919	508.323792
8206.582435	-68.666870	-404.061981	505.343079
8206.586159	-69.718872	-404.003510	502.829895
8206.589460	-70.011108	-403.360596	500.901184
8206.592775	-70.770889	-402.951508	500.433655
8206.596104	-71.530670	-403.652863	497.745178
8206.599489	-72.173584	-403.009918	496.050232
8206.602821	-72.758026	-403.652863	494.530640
8206.606194	-73.576263	-402.483948	493.244873
8206.609479	-73.693146	-402.133270	491.316162
8206.612826	-74.277618	-401.841003	489.445923
8206.616247	-75.037399	-401.957947	488.569275
8206.619978	-75.680298	-401.957947	487.166565
8206.623296	-76.089417	-401.957947	486.465210
8206.626633	-77.024536	-401.198151	485.062561
8206.629930	-77.784332	-401.607269	483.133850
8206.633278	-78.427231	-401.198151	482.607849
8206.636595	-78.661011	-400.672150	481.205139
8206.639974	-79.070129	-400.321472	480.796021
8206.643287	-80.063690	-400.905884	480.503784
8206.646619	-80.297485	-400.730560	479.218018
8206.650382	-80.940369	-400.613678	478.516663
8206.653676	-81.758621	-400.379883	477.639954
8206.657017	-82.518402	-400.379883	477.815308
8206.660346	-83.219757	-400.379883	476.821716
8206.663687	-83.979538	-400.029236	476.003479
8206.667069	-84.330215	-400.321472	477.172424
8206.670361	-83.979538	-400.146088	475.945068
8206.673710	-85.265335	-400.204559	476.354187
8206.677046	-85.966675	-400.087677	475.945068
8206.680332	-86.784927	-399.795441	476.412598
8206.683681	-87.544693	-399.795441	476.412598
8206.687442	-87.661591	-399.561676	476.704834
8206.690720	-88.479828	-400.379883	476.471069
8206.694023	-89.473404	-400.204559	477.230896
8206.697363	-90.291641	-399.444763	478.166016
8206.700699	-91.109863	-400.087677	477.815308
8206.704064	-91.226761	-400.321472	478.341309
8206.707348	-92.337219	-400.379883	479.159546
8206.710648	-92.278778	-400.029236	479.159546
8206.714015	-92.921677	-399.737030	480.445312
8206.717773	-94.032135	-400.847473	480.854431
8206.721454	-94.908813	-399.444763	482.198730
8206.724788	-95.785492	-400.438354	482.607849
8206.728121	-96.720627	-399.912354	484.478088
8206.731469	-96.837524	-400.087677	485.296326
8206.734783	-97.480408	-401.081268	485.763855
8206.738115	-98.649323	-400.789001	487.984802
8206.741454	-99.642899	-400.905884	489.504395
8206.744781	-100.694916	-401.081268	490.965515
8206.748118	-101.454697	-401.782593	492.718872
8206.751445	-101.746933	-401.198151	493.770874
8206.754783	-102.156036	-401.022797	495.699585
8206.758137	-103.208069	-401.841003	497.102295
8206.761489	-103.675629	-401.490356	500.141418
8206.764780	-104.610748	-401.899475	501.485657
8206.768117	-105.019867	-401.665680	502.713074
8206.771450	-105.896545	-401.665680	504.875488
8206.774808	-107.182343	-401.490356	507.388672
8206.778115	-106.890121	-401.548798	509.492676
8206.781446	-108.000580	-401.782593	510.953857
8206.785204	-108.468155	-401.665680	513.700745
8206.788554	-109.753937	-402.133270	516.155457
8206.791865	-110.396835	-401.665680	518.843933
8206.795203	-111.390411	-402.717712	521.707764
8206.798559	-111.507309	-402.600800	523.811829
8206.801887	-112.267090	-401.957947	526.324951
8206.805245	-113.494446	-402.659271	529.481018
8206.808541	-114.137329	-403.185272	532.344788
8206.811866	-114.604904	-402.776123	535.851562
8206.815203	-115.423141	-403.419067	538.715332
8206.818562	-116.358261	-403.360596	541.929871
8206.822278	-117.468719	-402.776123	545.144348
8206.825644	-117.936279	-402.893066	548.592651
8206.829038	-118.929855	-403.126862	551.164246
8206.832375	-119.689651	-403.126862	554.729431
8206.835689	-120.507874	-403.068390	558.586792
8206.838955	-121.326126	-402.717712	562.151917
8206.842291	-121.910568	-402.425476	565.950928
8206.845616	-123.196365	-402.133270	569.457642
8206.849014	-123.663940	-402.074799	573.315063
8206.852317	-124.248383	-401.841003	577.055542
8206.855712	-125.358856	-402.074799	580.971375
8206.859050	-126.761536	-402.191711	584.887207
8206.862738	-128.222672	-401.782593	589.387512
8206.866088	-129.216232	-401.607269	594.063110
8206.869399	-129.625366	-400.379883	598.095825
8206.872794	-130.911163	-401.022797	601.602600
8206.876192	-131.495621	-399.912354	606.979553
8206.879501	-132.664520	-399.327881	611.012268
8206.882823	-133.073639	-398.743439	615.863220
8206.886145	-133.658081	-397.808319	620.480408
8206.889451	-134.710098	-397.516113	625.097595
8206.892839	-135.469894	-396.873169	629.364075
8206.896162	-136.171249	-396.814728	633.922852
8206.899904	-136.755692	-396.230255	638.832275
8206.903197	-137.690811	-395.061401	644.501404
8206.906608	-138.450607	-394.652252	649.294006
8206.909896	-140.145523	-393.424896	653.911133
8206.913215	-140.671539	-393.015808	658.177673
8206.916595	-141.314438	-392.431335	662.561096
8206.919918	-141.898880	-391.262421	668.347168
8206.923204	-142.307999	-390.385773	673.198120
8206.926565	-144.412033	-388.515503	679.451782
8206.929868	-144.996490	-387.814148	684.594971
8206.933230	-145.697845	-386.352997	689.971985
8206.936963	-146.282272	-385.008759	695.348938
8206.940318	-147.158966	-383.781433	700.842773
8206.943667	-148.094086	-381.852722	706.511963
8206.946971	-149.204544	-380.859161	711.246033
8206.950371	-149.730576	-379.398041	717.499695
8206.953671	-150.315002	-376.943329	722.409119
8206.957005	-151.483932	-375.599060	728.721252
8206.960295	-152.302155	-373.436584	734.331970
8206.963655	-153.003510	-371.916992	740.176514
8206.967007	-153.880173	-370.280548	745.787292
8206.970772	-154.230865	-368.001160	752.683777
8206.974065	-155.049088	-366.130920	758.762085
8206.977373	-155.925766	-363.910004	763.379333
8206.980698	-156.217987	-361.338379	770.392761
8206.983992	-156.977783	-358.591492	776.588013
8206.987315	-157.386902	-355.669189	781.964905
8206.990691	-157.912903	-352.922272	787.984802
8206.994009	-158.146698	-350.000031	794.004639
8206.997807	-158.964935	-347.720642	800.433655
8207.001426	-159.724716	-344.739929	806.044434
8207.004779	-160.133820	-341.642334	812.005859
8207.008083	-160.133820	-338.077148	817.967285
8207.011428	-161.010513	-334.453552	823.051941
8207.014753	-161.653412	-331.122162	828.896545
8207.018092	-161.887207	-327.556976	834.156616
8207.021420	-162.120972	-324.108704	840.234985
8207.024758	-162.646988	-319.374634	846.079468
8207.028085	-162.471634	-315.926361	851.514832
8207.031419	-163.348328	-312.185852	857.476379
8207.034754	-163.815887	-308.503815	862.502625
8207.038085	-163.523666	-304.178864	867.645752
8207.041420	-163.932785	-299.503235	873.139709
8207.044751	-164.049683	-295.412048	878.516602
8207.048117	-163.874344	-291.262421	884.010559
8207.051418	-164.283447	-286.236145	888.043274
8207.054755	-164.458786	-281.209808	894.939819
8207.058080	-164.575684	-275.949738	900.141479
8207.061416	-163.523666	-271.098785	903.531311
8207.065196	-164.575684	-265.254242	909.434265
8207.068528	-163.932785	-260.403259	913.408508
8207.071882	-164.166550	-254.441864	918.610107
8207.075222	-163.991226	-249.006439	922.584473
8207.078512	-163.932785	-243.454102	927.786072
8207.081836	-163.465225	-238.018723	931.409668
8207.085192	-163.523666	-231.648178	935.150208
8207.088514	-163.289886	-225.569839	939.592041
8207.091842	-162.237869	-219.491516	942.865051
8207.095171	-162.530090	-213.880768	947.716003
8207.098510	-162.062531	-207.627121	949.644592
8207.102344	-162.120972	-200.789017	953.618958
8207.105681	-161.244308	-194.009369	956.891846
8207.108971	-160.601379	-186.879028	960.983032
8207.112276	-159.724716	-180.157806	963.905334
8207.115587	-158.906494	-174.021042	965.483337
8207.118947	-158.497360	-165.955582	968.054871
8207.122282	-157.737579	-158.591476	970.918762
8207.125734	-156.977783	-151.461136	973.431946
8207.129018	-156.334885	-144.038574	974.893005
8207.132371	-155.224426	-136.908249	976.412659
8207.136027	-154.698425	-129.076569	978.691956
8207.139371	-153.354172	-120.952660	979.860901
8207.142867	-152.711288	-113.471642	982.374084
8207.146172	-151.425461	-105.932198	983.601379
8207.149455	-149.847443	-97.457619	982.841614
8207.152775	-149.321442	-89.976616	984.536438
8207.156092	-148.094086	-81.969604	984.478088
8207.159449	-146.808304	-73.845703	984.828796
8207.162819	-145.756271	-65.663353	984.711853
8207.166112	-144.002914	-58.182350	984.010559
8207.169442	-142.483337	-50.058449	983.659851
8207.172752	-140.729965	-42.109879	984.010559
8207.176544	-139.385727	-34.336639	983.601379
8207.179864	-138.041489	-25.043837	982.783142
8207.183188	-137.106369	-17.212156	982.198792
8207.186507	-135.411453	-9.906487	980.094666
8207.189812	-133.716537	-1.490356	978.867249
8207.193164	-132.489182	7.101110	978.165955
8207.196530	-130.677368	15.108124	976.295715
8207.199906	-128.924026	23.758036	974.191711
8207.203249	-127.579773	32.057278	971.094055
8207.206583	-125.767960	39.947399	969.399231
8207.209893	-123.780823	48.480419	967.178284
8207.213225	-121.793686	56.487434	963.905334
8207.217023	-120.741669	64.494446	961.918152
8207.219952	-118.520752	72.793686	959.288147
8207.223678	-116.475143	80.917595	955.781372
8207.227023	-114.721802	89.041496	953.092896
8207.230330	-113.143768	96.464058	949.177124
8207.233672	-111.507309	104.646408	946.079468
8207.236990	-109.695496	113.062538	941.988342
8207.240324	-108.117477	120.660439	937.897156
8207.243661	-105.428986	128.433670	933.981262
8207.246947	-103.850952	136.440689	930.299194
8207.250760	-101.454697	143.746338	925.798950
8207.254066	-99.701340	151.753357	920.363586
8207.257365	-97.305084	159.059021	917.032166
8207.260712	-95.902390	165.838684	911.772095
8207.264055	-93.155472	173.261246	906.745728
8207.267343	-91.869659	179.573334	902.654602
8207.270689	-89.999405	186.703674	897.394470
8207.273972	-87.603149	194.360016	891.608337
8207.277707	-86.434235	201.139679	886.348267
8207.281397	-83.745758	208.153122	880.679138
8207.284729	-82.050842	214.406769	875.886597
8207.288058	-80.005249	221.361771	869.983582
8207.291392	-78.251892	227.732315	864.139099
8207.294724	-76.089417	233.752182	858.060791
8207.298087	-73.926941	239.479828	853.151367
8207.301392	-71.881348	245.499710	847.423706
8207.304729	-69.543533	251.694901	841.462280
8207.308059	-67.731735	257.305664	835.150208
8207.311392	-65.277023	261.864410	829.188782
8207.314727	-63.231441	267.825836	824.045593
8207.318054	-61.536526	272.443024	817.675049
8207.321390	-59.958508	277.819977	811.596741
8207.324724	-57.620693	283.781403	805.343079
8207.328066	-55.867329	288.515472	799.907654
8207.331386	-54.347752	293.658661	793.712463
8207.334767	-51.776150	298.334290	787.517212
8207.338064	-49.905895	302.483917	781.146667
8207.341420	-48.444775	307.510223	774.250183
8207.345145	-46.749851	311.659851	767.996460
8207.348482	-44.879604	316.510803	761.742798
8207.351816	-42.541782	320.192871	755.489197
8207.355151	-40.788425	324.459381	749.936890
8207.358481	-39.619518	328.083008	744.092285
8207.361814	-37.632374	332.057281	736.962036
8207.365172	-35.820576	335.622437	730.591492
8207.368502	-34.008762	338.720032	723.578003
8207.371834	-32.430737	342.402100	717.791931
8207.375180	-30.852718	345.733490	711.012268
8207.378484	-29.040913	349.240204	705.518433
8207.382240	-27.462887	352.454681	699.147888
8207.385599	-25.767971	355.844543	693.595520
8207.388922	-24.365284	358.357666	686.582092
8207.392262	-22.670368	360.929291	680.854431
8207.395646	-20.917004	363.910004	674.659241
8207.398970	-19.338985	366.247803	669.165405
8207.402254	-17.819408	368.585632	662.502625
8207.405565	-16.825832	370.923431	656.950317
8207.408916	-15.014027	373.553467	651.865540
8207.412250	-13.026882	375.189941	645.494995
8207.416097	-11.741085	377.586212	639.708923
8207.419033	-10.805958	379.865570	633.513733
8207.422733	-9.403271	381.385132	628.136780
8207.426038	-8.059025	382.612488	622.759827
8207.429388	-6.364113	385.125641	617.032104
8207.432684	-5.721210	386.528320	611.538269
8207.436068	-3.441845	388.340149	605.752197
8207.439413	-1.980709	389.450592	601.076538
8207.442785	-0.870251	390.210388	595.933350
8207.446143	0.532436	392.665100	590.614807
8207.449437	1.409119	392.840454	585.471680
8207.452857	2.928699	394.126221	580.094666
8207.456163	4.331387	395.645813	575.652832
8207.459479	5.792522	396.873169	569.983582
8207.462850	6.493866	397.399170	566.126221
8207.466657	7.545883	398.334290	560.807678
8207.469935	8.597897	399.035645	555.722961
8207.473264	9.825249	399.561646	550.404419
8207.476568	11.403275	399.912323	545.904175
8207.479933	11.753944	401.315002	541.403870
8207.483263	13.039745	401.198120	536.435974
8207.486575	14.617771	401.782562	531.818787
8207.489898	14.734661	402.425476	528.078308
8207.493187	15.786678	402.834595	523.402649
8207.496951	17.423145	403.477478	518.843933
8207.500269	18.358273	403.945038	514.577454
8207.503545	18.650497	404.120392	510.895386
8207.506893	19.877850	404.529510	505.810608
8207.510236	20.929867	404.529510	502.070129
8207.513547	22.215664	404.821747	497.628296
8207.516847	22.683228	404.704834	493.712463
8207.520182	23.793692	404.763306	490.205688
8207.523951	25.021044	405.406189	486.582092
8207.526903	25.605495	405.230865	483.075378
8207.530626	26.482176	405.113953	479.510193
8207.533939	26.832848	404.704834	476.061951
8207.537265	28.410872	405.172394	472.204529
8207.540572	28.878435	404.938629	468.931641
8207.543933	29.755116	405.230865	464.957336
8207.547240	31.040915	405.464630	461.859741
8207.550558	31.976040	404.938629	458.528381
8207.554294	32.735828	404.997070	455.080078
8207.558030	33.144943	404.763306	453.092957
8207.561366	33.963181	404.295746	449.410858
8207.564695	34.489189	404.471069	446.488617
8207.568029	35.482761	403.828186	443.274109
8207.571368	36.067215	403.886597	441.228516
8207.574705	36.943893	403.477478	438.481598
8207.578055	37.937466	403.068390	436.435974
8207.581362	37.995911	402.834595	433.747528
8207.584700	38.580364	402.425476	431.117462
8207.588034	39.398598	402.776154	427.961426
8207.591361	40.041496	402.425476	425.331390
8207.594694	40.976624	402.074799	423.519562
8207.598055	41.970196	402.016357	421.649292
8207.601364	42.437759	402.133270	418.902374
8207.604697	43.022209	401.022797	417.207458
8207.608032	43.840446	400.672119	415.921661
8207.611363	44.249565	400.379883	412.648773
8207.614698	45.067799	400.613678	411.012268
8207.618027	45.886032	399.678558	408.557556
8207.621364	46.178261	399.795441	407.330200
8207.625117	47.288723	398.977203	405.343079
8207.628446	47.347168	398.918762	403.531250
8207.631795	48.106956	398.568085	402.479248
8207.635163	48.749855	398.100525	399.673889
8207.638476	49.451199	398.275848	398.212769
8207.641808	49.918762	397.574493	397.102295
8207.645184	50.620106	397.340729	395.874908
8207.648446	50.795444	397.223846	394.705994
8207.651783	51.905903	397.457642	392.485077
8207.655117	52.139687	397.340729	391.316162
8207.658884	53.308594	397.165405	390.907074
8207.662226	54.302166	396.288727	390.030365
8207.665576	54.594391	396.405609	389.387512
8207.668982	55.471069	395.762726	388.101715
8207.672282	56.464642	395.704254	386.757446
8207.675555	56.581532	395.996490	385.997650
8207.678903	57.049095	395.119812	385.237885
8207.682206	58.334892	395.470490	384.594940
8207.685574	58.627121	395.061371	383.484497
8207.688914	59.386909	394.827576	383.192291
8207.692276	59.679138	395.061371	383.192291
8207.695671	60.205147	394.710693	382.724701
8207.699350	61.140270	393.834015	382.432495
8207.702709	61.257160	394.126221	381.906494
8207.706002	62.192287	394.184692	382.432495
8207.709395	62.601402	393.834015	381.848022
8207.712733	63.127411	394.067810	381.497375
8207.716053	63.068966	393.775574	382.315582
8207.719388	63.945648	393.834015	381.731171
8207.722713	65.231445	393.775574	381.322021
8207.726008	65.348335	393.541779	381.614258
8207.729404	66.108124	393.541779	381.906494
8207.732715	66.809471	393.483337	381.263580
8207.736524	67.744598	393.074219	381.672699
8207.739804	67.744598	393.132660	382.549377
8207.743160	68.387497	393.541779	383.133820
8207.746457	68.913506	393.308014	382.432495
8207.749768	69.614845	393.132660	383.250702
8207.753144	70.257744	393.308014	383.601410
8207.756478	70.549973	393.424896	384.887207
8207.759796	71.192871	392.898865	384.887207
8207.763095	71.894218	393.717133	385.062531
8207.766436	72.712448	393.366455	386.231445
8207.770228	73.296906	393.717133	387.926361
8207.773517	73.822914	393.541779	388.218567
8207.776874	74.290474	393.074219	388.686127
8207.780160	75.167152	393.600220	389.913513
8207.783518	75.400940	393.658661	391.140839
8207.786859	76.102280	393.950897	392.543549
8207.790162	76.277618	394.360016	393.537140
8207.793492	77.446526	394.243134	394.530670
8207.797272	78.030975	394.067810	396.342499
8207.800602	78.089424	394.067810	396.868500
8207.803941	79.492111	394.593781	399.206299
8207.807242	80.076569	394.476898	400.609009
8207.810597	80.777908	394.184692	402.303925
8207.813916	81.245468	395.178253	402.946777
8207.817252	81.771484	394.827576	404.407959
8207.820566	82.414383	394.710693	406.979553
8207.823868	83.524841	395.002930	409.434265
8207.827254	84.693748	395.353577	410.836914
8207.830579	84.985977	395.587372	413.116302
8207.834368	84.985977	395.528931	415.863220
8207.838009	85.921097	395.528931	418.843933
8207.841353	87.206894	395.821136	420.597290
8207.844675	88.025131	396.230286	423.052002
8207.848004	88.200470	395.996490	425.623596
8207.851333	88.726479	395.821136	428.136780
8207.854672	89.486267	395.178253	429.948547
8207.858002	89.603157	395.528931	432.753937
8207.861340	91.239624	395.996490	435.208649
8207.864671	91.298073	395.762726	438.598480
8207.868009	92.525421	395.938049	441.053192
8207.871337	93.168320	395.996490	443.449432
8207.874668	93.694336	395.645813	447.073059
8207.878000	94.804794	396.054932	449.293976
8207.881337	95.798363	396.113373	452.450012
8207.884678	96.382820	395.587372	454.028076
8207.888006	97.259499	395.412018	458.294556
8207.891341	97.960846	395.645813	462.210388
8207.894663	98.253067	395.295166	465.366455
8207.898423	99.421982	395.821136	467.996460
8207.901757	100.181763	395.704254	471.444763
8207.905096	101.175339	395.061371	475.535950
8207.908437	101.935127	394.827576	479.218018
8207.911771	103.688492	394.652252	483.016968
8207.915119	103.688492	394.009338	486.231445
8207.918525	104.798950	393.775574	489.855042
8207.921754	105.500290	393.600220	493.303345
8207.925096	105.558746	393.541779	497.686707
8207.928440	106.552307	392.548218	501.836365
8207.931759	107.721214	392.548218	506.161316
8207.935535	109.357681	392.022217	509.960266
8207.938872	109.649918	391.496185	513.525452
8207.942259	109.825256	390.736389	517.850403
8207.945643	110.818817	390.093506	521.532410
8207.948953	111.870834	389.742828	525.974243
8207.952198	112.221512	388.807709	530.591492
8207.955515	113.390411	388.281708	535.617737
8207.958878	114.150208	387.638794	539.767395
8207.962193	115.377556	387.171234	544.267700
8207.965536	115.903564	386.469910	549.001709
8207.968953	116.604912	385.125641	553.326660
8207.972262	116.955582	384.424316	557.534790
8207.975946	117.598480	383.430725	562.794861
8207.979291	119.118065	382.495605	568.697815
8207.982621	119.877853	381.502045	573.198120
8207.986034	120.462311	379.573364	578.750427
8207.989389	120.988312	378.579773	583.718262
8207.992730	122.215668	376.943298	588.686096
8207.996021	122.975464	375.014587	594.939819
8207.999334	123.443024	373.962585	600.024536
8208.002731	124.670364	371.800110	605.635315
8208.006093	125.547058	370.163635	611.187561
8208.009382	125.722382	368.585632	616.798340
8208.013134	127.183517	366.598480	622.292236
8208.016473	127.534195	364.377563	628.312073
8208.019815	128.703094	362.448853	633.630615
8208.023139	129.053772	360.753937	638.715332
8208.026468	129.638229	358.182343	645.494995
8208.029810	130.924026	355.435394	650.872009
8208.033148	131.391586	353.682037	655.839844
8208.036441	132.151382	350.642914	662.853271
8208.039712	132.852722	348.129730	667.879639
8208.043078	133.729401	346.142609	674.659241
8208.046436	134.430740	343.454102	679.860901
8208.050138	135.190536	340.239624	686.231445
8208.053486	134.781418	337.726471	691.783752
8208.056816	135.658096	334.219757	698.504944
8208.060122	136.593216	331.355927	704.291016
8208.063415	137.060791	327.966095	710.252441
8208.066691	137.469910	324.751587	716.681458
8208.070481	138.521927	321.653992	723.052002
8208.073829	138.814148	317.387482	729.890076
8208.077212	139.106369	313.997650	736.202209
8208.080524	139.924606	310.081818	742.338989
8208.083818	140.684402	305.932190	748.709534
8208.087174	140.625946	301.724121	754.261841
8208.090492	141.327301	298.451202	761.275208
8208.093900	141.327301	293.834015	767.236755
8208.097180	141.561081	289.392181	773.548828
8208.100480	142.087082	285.300964	779.510254
8208.103840	142.262421	280.742249	785.880798
8208.107164	141.794861	275.657501	792.777283
8208.110962	142.496201	271.098785	798.095825
8208.114646	142.846878	265.604919	804.583313
8208.117979	142.788422	260.520172	811.070679
8208.121312	142.905319	256.253662	817.441223
8208.124643	143.080658	250.467545	822.935120
8208.127980	143.022202	245.558151	829.247253
8208.131313	143.197556	239.947403	835.676208
8208.134645	142.437759	234.161316	841.520752
8208.137972	143.314438	228.667435	847.891296
8208.141311	143.255997	222.939789	853.268250
8208.144679	143.489777	216.160141	858.703674
8208.147979	143.314438	209.848038	864.139099
8208.151325	142.437759	203.360596	869.632935
8208.154641	142.788422	197.399170	875.594360
8208.157976	142.379318	191.554642	880.094666
8208.161309	141.794861	184.482742	886.757385
8208.164643	141.619522	177.586212	891.666809
8208.167980	142.028641	171.507874	898.680359
8208.171305	141.093521	164.085327	903.531311
8208.175063	140.392166	157.773224	907.271790
8208.178412	139.983047	150.818222	912.999390
8208.181751	140.158386	143.161896	917.324402
8208.185081	138.288147	136.089996	922.526001
8208.188438	137.995911	129.018112	926.675659
8208.191727	137.586792	122.180016	930.474609
8208.195073	136.827011	115.108124	934.857971
8208.198396	136.125656	107.042671	939.299805
8208.201732	135.599655	99.503220	943.332520
8208.205061	135.132080	92.431328	947.365295
8208.208394	133.378723	84.658096	951.923950
8208.211756	132.735825	76.884865	954.437195
8208.215558	131.917603	69.170074	958.294495
8208.218888	130.631805	61.396843	962.444153
8208.222141	129.872009	53.974281	964.431335
8208.225481	128.995331	45.908825	967.938049
8208.228819	127.592636	38.486267	970.568176
8208.232199	126.482178	30.771479	972.730530
8208.235500	125.722382	22.530684	976.120422
8208.238912	124.378143	13.646990	977.990662
8208.242231	122.683228	5.523087	980.211609
8208.245485	121.514313	-2.191700	982.023376
8208.249250	120.579193	-9.789597	983.952087
8208.252607	119.234955	-17.329046	984.887146
8208.256016	117.832260	-25.336061	986.465149
8208.259345	116.780243	-33.401520	987.575623
8208.262670	114.442429	-41.233200	987.634094
8208.266030	113.098190	-49.473991	989.445862
8208.269354	111.169495	-57.773232	989.504333
8208.272661	110.059036	-65.020454	990.088806
8208.276037	108.188782	-73.319695	990.965515
8208.279334	107.136765	-80.625366	991.082458
8208.282671	105.500290	-88.047920	990.381042
8208.285972	104.039154	-96.171829	990.556335
8208.289309	101.701347	-104.178841	990.030457
8208.293092	100.415543	-111.250725	989.855042
8208.296422	98.837524	-118.497948	988.627625
8208.299691	96.382820	-126.095848	987.926331
8208.303015	94.629456	-133.693741	984.478088
8208.306367	93.285217	-141.525421	984.887146
8208.309754	90.830505	-147.779083	982.783142
8208.313066	89.135597	-155.727646	981.614197
8208.316373	87.265350	-162.565765	979.276428
8208.319676	85.219757	-169.053192	977.289368
8208.323051	83.174164	-176.066635	974.893005
8208.326861	81.362366	-182.554077	972.613708
8208.330167	79.492111	-189.392181	969.048523
8208.333488	77.504974	-196.347183	966.476990
8208.336790	75.342491	-202.191696	963.320862
8208.340146	73.472244	-208.562241	961.099915
8208.343446	71.835770	-215.166580	956.599670
8208.346849	70.549973	-221.069565	954.320251
8208.350190	68.212158	-226.621857	949.703064
8208.353505	66.634132	-232.174179	946.137939
8208.356835	64.413208	-238.544708	943.157227
8208.360173	62.718296	-244.038574	939.475159
8208.363931	60.322037	-249.707794	936.377563
8208.367268	58.627121	-255.902985	931.643494
8208.370589	56.698425	-260.695496	926.675659
8208.373985	53.776157	-266.130920	922.876648
8208.377295	51.672123	-271.274109	918.025696
8208.380668	49.451199	-276.066620	912.473450
8208.384014	47.580948	-281.209808	908.265320
8208.387337	45.886032	-285.768585	903.239014
8208.390668	44.074226	-290.502625	898.271240
8208.393973	41.561077	-295.119812	893.420227
8208.397290	40.158390	-300.146118	887.517212
8208.401058	38.112801	-304.354187	882.841614
8208.404619	35.716541	-308.562256	877.406128
8208.407946	33.612511	-311.601410	872.379883
8208.411284	31.742258	-316.569275	867.762695
8208.414612	30.222679	-320.952667	861.216858
8208.417951	28.293982	-323.816467	856.482727
8208.421331	26.482176	-327.732330	850.346008
8208.424619	25.021044	-331.589722	845.319702
8208.427946	22.917007	-335.213318	839.650452
8208.431281	20.988312	-337.901825	833.513794
8208.434620	19.527180	-342.109894	828.428955
8208.437984	17.773819	-345.149048	821.941528
8208.441281	16.371132	-348.071320	816.623047
8208.444638	14.793106	-350.935150	811.479797
8208.447948	12.922852	-353.798950	805.752197
8208.451279	11.227940	-356.896545	800.083008
8208.455033	9.299244	-358.883698	794.063110
8208.458374	7.604328	-361.221527	789.095276
8208.461699	6.552311	-364.085327	782.841614
8208.465054	4.974289	-366.072479	777.406128
8208.468398	3.162479	-369.053192	770.568115
8208.471725	2.110462	-369.988312	765.658691
8208.475034	0.415546	-373.144348	760.340149
8208.478372	-0.928696	-375.131500	755.196960
8208.481706	-3.032726	-376.008179	749.410828
8208.485035	-4.552303	-378.755096	743.098755
8208.488373	-5.721210	-379.690247	738.715393
8208.492150	-7.299240	-381.443604	732.929260
8208.495480	-9.227940	-383.547638	726.850952
8208.498867	-10.221508	-385.534790	721.240234
8208.502205	-11.331966	-386.762146	716.622986
8208.505447	-12.500874	-387.931061	710.720032
8208.508795	-14.195789	-388.924591	705.459961
8208.512139	-15.364697	-390.268829	699.907654
8208.515473	-16.241375	-391.613098	695.232056
8208.518816	-17.819408	-392.782013	689.445923
8208.522227	-19.222095	-394.067810	685.413208
8208.525531	-20.157215	-394.769135	679.042664
8208.528837	-21.676800	-395.295135	674.717712
8208.532599	-23.430157	-396.580963	669.399170
8208.535905	-24.131504	-396.639374	664.489807
8208.539313	-25.008175	-397.983643	659.872559
8208.542632	-26.586208	-398.568085	655.196960
8208.545975	-27.462887	-399.386353	651.339539
8208.549324	-29.157803	-400.146088	646.780823
8208.552651	-29.917591	-401.081268	641.696045
8208.555942	-30.911160	-402.016388	637.137329
8208.559335	-32.255405	-401.607269	633.572205
8208.562657	-33.833424	-402.425476	628.078308
8208.565980	-34.359440	-403.243713	623.578003
8208.569719	-35.236118	-402.951508	619.136169
8208.573098	-35.762127	-403.126862	616.038574
8208.576393	-37.281704	-402.893066	611.772034
8208.579677	-38.216831	-404.061981	608.265320
8208.583019	-38.976620	-404.120392	603.765076
8208.586318	-39.385738	-403.594391	599.732300
8208.589689	-40.671535	-404.471069	596.868530
8208.592993	-41.548214	-404.704834	592.777344
8208.596330	-42.424892	-404.821777	589.153687
8208.600092	-43.184689	-405.172424	585.646973
8208.603428	-43.769138	-405.230835	582.257141
8208.606792	-45.113384	-405.406189	578.341309
8208.610168	-45.756283	-405.055511	575.302185
8208.613446	-46.399174	-404.997101	571.678528
8208.616751	-47.568081	-405.230835	568.347168
8208.620075	-47.801868	-405.990631	565.132629
8208.623412	-48.678555	-405.815308	562.970215
8208.626747	-49.263004	-406.165985	559.638794
8208.630042	-50.957920	-405.990631	557.008789
8208.633811	-52.068378	-405.639984	553.502014
8208.637108	-52.594387	-404.821777	550.696655
8208.640459	-53.354183	-405.464630	547.599060
8208.643770	-53.821743	-405.113983	545.553467
8208.647195	-54.815319	-404.997101	543.157227
8208.650534	-55.165981	-404.821777	539.942749
8208.653824	-55.691990	-405.113983	538.773804
8208.657176	-56.977787	-405.113983	535.500854
8208.660482	-57.971355	-404.646393	533.338379
8208.663826	-58.380474	-403.886658	531.409668
8208.667180	-59.257160	-404.295715	528.428955
8208.670914	-59.724728	-404.646393	526.734070
8208.674664	-59.900059	-404.412659	524.454651
8208.677921	-61.127415	-404.178864	523.578003
8208.681256	-61.828754	-404.412659	521.473938
8208.684595	-62.705433	-404.120392	518.902405
8208.687924	-62.530102	-404.587982	517.441284
8208.691256	-63.874340	-403.769714	516.739929
8208.694619	-65.043243	-403.477509	514.518982
